State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Jalaun,34,,27,32,85,155,106,104,90,42,55,185,142,154,152,173,103,50,230,28,12,25,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Kaushambi,43,,24,39,78,148,131,98,88,44,59,170,137,121,132,169,122,50,228,29,19,32,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Kushinagar,36,,33,38,80,160,125,140,85,48,70,190,150,135,140,160,108,50,275,28,15,35,40,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Lakhimpur Kheri,39,,26,30,76,153,102,112,89,45,58,203,135,122,155,155,110,55,218,28,10,29,23,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,19,50,25,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Sharwasti,34,,27,33,80,152,128,120,88,44,60,NR,143,110,122,NR,95,45,200,28,15,32,23,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,230,27,16,32,22,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,16,39,27,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Rampur,55,,26,30,79,130,108,109,89,42,54,158,131,130,108,137,92,45,256,17,15,30,27,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Bahraich,33,,25,33,65,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Etawah,44,,28,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,15,30,21,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Muzzafarnagar,41,,28,31,70,108,107,106,104,44,74,144,125,124,120,163,103,36,225,27,10,40,28,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Chitrakoot,29,,27,35,80,145,105,106,86,45,50,233,142,125,128,180,110,49,222,28,15,33,30,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Hamirpur-UP,43,,28,32,75,151,140,110,90,44,68,189,141,142,142,191,100,47,278,25,15,33,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Deoria,42,,30,32,73,139,102,104,100,44,58,206,132,125,123,153,139,45,224,27,14,39,33,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Hapur,34,,27,34,73,158,123,108,103,42,65,190,140,123,125,125,100,43,220,27,10,28,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Hathras,38,,26,29,80,123,110,103,93,41,65,165,115,133,110,173,140,44,220,25,17,38,28,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Raebareli,42,,31,32,85,152,123,118,83,44,67,220,127,113,110,138,100,47,223,27,13,33,22,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,31,19,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,127,113,125,173,108,52,195,28,20,40,28,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Gautam Budh Nagar,38,,28,32,83,157,118,115,87,44,66,236,149,121,127,137,101,57,263,27,11,28,28,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Auraiya,38,,26,36,68,142,93,94,84,43,71,181,163,133,133,183,132,58,268,27,10,32,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Maharajganj,32,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,33,25,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Balrampur,35,,27,32,71,138,130,119,94,45,NR,195,129,114,116,127,92,52,216,29,13,38,31,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,27,21,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Kasganj,48,,27,30,79,146,122,117,112,43,66,185,133,125,117,143,90,50,252,28,15,52,32,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,25,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,130,120,117,143,102,50,270,26,10,27,30,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-01-18
Uttar Pradesh,Mau,37,,25,32,85,148,117,119,85,45,62,205,128,116,119,118,93,52,274,27,11,31,20,,,,,,,,,,,,,,,,,,,2024-01-18
Uttarakhand,Dehradun,38,,26,36,80,167,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,14,38,23,,,,,,,,,,,,,,,,,,,2024-01-18
Uttarakhand,Haldwani,36,,33,34,100,97,100,96,100,40,57,148,149,151,150,150,143,51,254,28,23,42,43,,,,,,,,,,,,,,,,,,,2024-01-18
Uttarakhand,Rudrapur,36,,28,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,12,24,23,,,,,,,,,,,,,,,,,,,2024-01-18
Uttarakhand,Haridwar,36,,27,35,83,135,110,102,82,43,68,144,138,123,134,142,NR,56,299,29,10,21,28,,,,,,,,,,,,,,,,,,,2024-01-18
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Raipur,37,,42,43,80,145,128,120,90,45,55,198,138,136,113,134,97,52,245,28,32,41,28,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Durg,38,,39,40,79,151,125,121,84,45,54,190,113,105,112,111,101,58,238,15,21,33,11,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Ambikapur,30,,30,30,92,177,112,102,102,NR,NR,189,189,167,169,175,156,NR,NR,NR,20,55,20,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Jagdalpur,41,,34,46,108,174,106,102,98,43,51,194,157,101,132,136,101,39,351,24,27,37,18,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Rajnandgaon,58,,43,44,101,177,113,113,117,42,60,252,148,147,104,110,103,56,324,30,22,49,14,,,,,,,,,,,,,,,,,,,2024-01-18
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-18
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,178,136,143,116,121,92,58,490,28,19,29,40,,,,,,,,,,,,,,,,,,,2024-01-18
DNH and DD,Daman,40,,43,40,87,137,130,118,95,44,66,185,137,120,120,120,95,82,200,26,19,27,27,,,,,,,,,,,,,,,,,,,2024-01-18
DNH and DD,Diu,45,,39,55,90,172,151,136,100,44,61,210,164,140,165,132,115,69,360,28,21,24,14,,,,,,,,,,,,,,,,,,,2024-01-18
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-18
Goa,Margao,52,,45,46,92,170,150,125,95,44,58,228,145,135,127,123,93,60,343,24,33,37,35,,,,,,,,,,,,,,,,,,,2024-01-18
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-18
Gujarat,Rajkot,41,,36,39,79,155,110,105,90,43,59,187,132,135,139,121,107,55,300,17,27,33,25,,,,,,,,,,,,,,,,,,,2024-01-18
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,190,130,95,110,110,83,50,200,9,20,55,25,,,,,,,,,,,,,,,,,,,2024-01-18
