State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mathura,39,,29,33,119,167,160,115,85,44,60,219,153,120,121,145,125,59,263,28,33,58,62,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-12
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Uttar Pradesh,Shamli,38,,24,29,90,158,128,110,80,42,67,200,143,132,128,135,110,46,277,28,30,50,73,27,60,35,70,35,90,500,58,72,37,90,40,50,30,12,50,,,2024-10-12
Uttar Pradesh,Ballia,38,,28,32,86,159,116,112,89,44,60,187,149,127,127,138,109,52,233,26,31,50,56,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,26,58,,,2024-10-12
Uttar Pradesh,Mau,42,,25,32,90,162,119,115,86,44,62,233,177,138,137,146,97,58,266,27,31,48,65,NR,NR,34,NR,35,93,672,55,71,31,89,22,80,31,16,42,,,2024-10-12
Uttarakhand,Dehradun,34,,24,39,93,175,115,116,97,43,68,179,158,157,142,166,NR,57,280,28,32,55,83,33,43,42,50,43,100,645,59,73,39,99,32,49,42,34,63,,,2024-10-12
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-12
Chhattisgarh,Raipur,33,,27,37,107,159,112,114,98,43,56,196,150,129,120,138,105,51,243,22,41,51,50,30,26,40,45,38,91,737,57,79,36,100,25,59,30,25,31,,,2024-10-12
Chhattisgarh,Durg,39,,38,39,100,165,123,120,84,44,54,203,165,154,163,161,162,50,198,14,39,60,68,37,41,38,40,39,113,850,58,75,39,91,57,49,34,13,52,,,2024-10-12
Chhattisgarh,Ambikapur,28,,28,28,90,143,112,108,86,42,45,174,131,113,114,117,NR,40,253,13,34,38,42,NR,NR,40,NR,30,69,598,54,68,38,63,31,46,35,29,47,,,2024-10-12
Chhattisgarh,Bilaspur-CG,45,,38,39,91,169,121,119,94,44,53,189,143,128,125,126,99,51,200,21,40,45,78,38,51,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-10-12
Chhattisgarh,Jagdalpur,39,,35,37,81,173,122,109,95,46,48,190,165,108,140,146,111,46,190,19,39,62,60,65,62,40,63,43,79,750,53,80,60,81,25,47,39,18,52,,,2024-10-12
Chhattisgarh,Dantewada,42,,36,42,109,161,137,114,89,46,62,NR,188,139,154,148,103,54,284,16,41,60,75,NR,NR,39,NR,38,105,680,58,71,46,95,41,50,30,18,62,,,2024-10-12
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,60,80,35,34,46,32,58,82,693,58,80,40,78,27,38,28,22,42,,,2024-10-12
DNH and DD,Silvasa,53,,34,36,87,143,129,126,89,42,68,188,150,154,126,129,104,60,198,28,35,45,55,40,57,56,60,60,120,618,57,76,50,85,49,42,36,19,28,,,2024-10-12
DNH and DD,Daman,40,,40,41,98,152,137,125,92,46,65,225,197,154,159,159,122,75,200,26,30,52,35,41,40,55,58,62,126,633,60,79,48,107,65,45,50,20,45,,,2024-10-12
DNH and DD,Diu,46,,41,55,108,182,152,130,99,45,64,233,200,154,152,164,121,68,375,28,40,80,90,36,44,59,NR,64,120,635,58,83,43,96,53,44,39,18,61,,,2024-10-12
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Selamba,40,,33,36,85,165,125,115,90,42,62,178,167,157,145,156,147,55,212,23,41,47,57,32,36,40,60,39,90,610,50,65,50,78,25,35,35,18,45,,,2024-10-12
Gujarat,Waghai,45,,38,37,90,175,140,125,90,43,61,193,188,118,128,128,132,55,210,18,38,48,34,30,43,38,41,44,93,619,53,67,44,83,48,38,40,15,45,,,2024-10-12
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Vapi,41,,33,38,88,169,129,122,86,42,64,193,182,136,143,144,140,52,210,18,37,53,80,32,35,40,64,41,86,627,54,68,50,81,41,33,40,19,43,,,2024-10-12
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Bhopal,35,,29,30,98,162,122,110,85,42,54,193,176,135,145,148,NR,50,232,16,34,45,60,35,38,36,53,42,98,642,54,76,35,90,34,43,30,16,42,,,2024-10-12
Madhya Pradesh,Indore,42,,28,35,96,159,123,109,81,42,60,178,168,131,142,145,146,55,262,15,37,37,50,32,35,36,NR,39,99,640,50,72,40,86,36,36,25,15,40,,,2024-10-12
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,219,165,143,144,153,NR,50,222,12,34,41,86,32,38,34,54,40,93,613,55,71,26,80,32,35,26,14,35,,,2024-10-12
Madhya Pradesh,Jabalpur,38,,31,36,92,160,120,112,86,43,59,186,148,125,130,132,104,51,266,17,36,52,60,35,40,40,55,44,100,625,55,72,40,90,32,40,26,17,45,,,2024-10-12
Madhya Pradesh,Rewa,32,,28,35,87,162,115,101,87,41,54,176,139,121,105,114,NR,52,239,19,31,46,55,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,12,39,,,2024-10-12
Madhya Pradesh,Sagar,40,,28,31,94,158,123,110,85,43,58,207,174,127,141,146,129,49,235,16,33,50,57,39,41,38,50,39,105,600,58,82,30,79,28,32,24,13,38,,,2024-10-12
Madhya Pradesh,Jhabua,39,,34,36,100,169,117,104,90,42,56,198,177,159,136,147,NR,54,222,15,39,52,46,30,42,43,58,43,105,593,NR,73,27,97,40,40,30,13,29,,,2024-10-12
Madhya Pradesh,Hoshangabad,40,,32,34,100,167,127,111,91,42,57,197,148,125,128,139,108,53,218,11,40,57,62,42,44,41,53,40,98,612,32,73,42,69,27,43,20,18,44,,,2024-10-12
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,200,136,125,121,NR,NR,52,210,18,35,60,60,37,33,35,50,40,95,600,58,70,30,90,30,40,27,18,35,,,2024-10-12
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Morena,40,,30,35,93,165,118,112,85,44,62,220,161,143,145,145,104,50,247,14,28,50,80,24,NR,35,NR,40,98,577,54,77,35,82,36,37,28,14,38,,,2024-10-12
Madhya Pradesh,Anuppur,35,,30,36,95,160,125,120,90,45,50,220,145,143,141,137,112,50,200,15,30,58,52,40,40,37,40,41,100,650,50,77,40,100,25,39,25,13,40,,,2024-10-12
Madhya Pradesh,Bhind,38,,29,34,89,162,114,112,87,44,57,175,142,120,122,119,98,52,243,15,35,53,60,30,40,35,60,40,92,617,55,74,34,87,34,42,30,15,37,,,2024-10-12
Madhya Pradesh,Dhar,39,,28,34,93,175,127,100,88,41,55,195,154,124,138,146,91,53,210,15,40,49,59,31,33,36,50,35,93,670,57,73,29,79,30,32,23,16,32,,,2024-10-12
Madhya Pradesh,Harda,40,,32,35,94,160,128,115,90,42,57,189,176,135,143,154,NR,50,200,27,40,60,60,32,38,39,80,40,110,583,58,72,40,80,30,38,20,15,27,,,2024-10-12
Madhya Pradesh,Katni,31,,32,31,95,160,130,115,80,42,50,159,154,121,137,154,99,50,205,19,30,50,70,35,39,45,54,45,100,600,58,80,20,90,39,40,35,16,36,,,2024-10-12
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,135,111,116,118,NR,49,220,21,35,35,45,36,36,35,41,40,85,560,48,72,35,75,26,35,26,16,33,,,2024-10-12
Madhya Pradesh,Mandla,36,,35,41,95,147,118,115,82,42,47,212,178,137,146,148,148,53,307,29,38,49,47,41,45,38,57,45,102,617,59,72,48,87,32,37,27,12,42,,,2024-10-12
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Sidhi,35,,26,34,87,160,111,105,86,44,58,180,165,132,137,114,98,52,230,18,30,55,60,29,40,35,53,40,87,635,50,70,31,83,30,40,25,17,39,,,2024-10-12
Madhya Pradesh,Chattarpur,35,,28,36,90,167,113,92,83,44,47,196,148,132,125,132,105,53,210,20,33,50,75,33,40,38,48,40,100,500,58,72,28,80,30,48,25,15,50,,,2024-10-12
Madhya Pradesh,Neemuch,39,,27,32,87,175,122,119,85,40,60,180,136,130,124,128,NR,50,295,10,35,50,72,55,50,40,78,41,100,550,65,80,30,80,25,42,30,15,40,,,2024-10-12
Madhya Pradesh,Burhanpur,41,,31,39,96,154,109,114,84,44,54,189,184,151,148,151,140,50,245,27,40,45,85,34,34,40,NR,48,115,640,59,68,58,84,34,44,29,14,30,,,2024-10-12
Madhya Pradesh,Narshinpur,35,,30,35,90,152,110,100,95,43,55,214,163,124,132,148,NR,45,240,12,40,70,75,39,39,35,52,40,98,633,55,72,40,77,30,35,25,10,35,,,2024-10-12
Madhya Pradesh,Raisen,39,,30,31,91,155,120,110,83,42,55,192,161,137,137,NR,NR,47,220,10,38,48,69,39,40,35,NR,40,95,617,58,64,40,83,35,42,24,13,40,,,2024-10-12
Madhya Pradesh,Sheopur,45,,27,33,90,160,118,120,80,45,60,198,159,137,130,134,NR,50,280,28,35,45,60,30,34,40,68,40,100,600,58,75,30,85,34,40,30,17,40,,,2024-10-12
Madhya Pradesh,Agar malwa,38,,27,32,92,162,117,110,91,42,56,179,152,142,140,136,NR,48,258,19,40,37,48,38,38,35,NR,42,103,577,53,74,36,71,30,35,22,14,41,,,2024-10-12
Madhya Pradesh,Umaria,35,,30,36,92,158,123,127,98,45,54,223,161,141,139,152,NR,60,207,15,40,60,80,40,NR,40,NR,40,98,650,60,73,40,80,28,47,28,16,50,,,2024-10-12
Madhya Pradesh,Shajapur,40,,28,34,94,158,122,115,87,42,59,187,161,135,137,145,NR,53,243,20,32,48,67,36,35,36,NR,40,102,590,57,70,40,80,35,38,30,16,40,,,2024-10-12
Madhya Pradesh,Dewas,40,,28,35,96,160,123,110,93,42,58,187,178,140,146,144,NR,52,234,NR,39,46,62,39,39,41,52,41,105,590,56,80,39,87,40,43,32,17,37,,,2024-10-12
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Singrauli,36,,27,34,87,151,115,115,85,44,58,185,174,117,143,129,117,53,227,13,32,44,77,NR,39,34,NR,41,89,640,54,65,40,86,29,48,26,16,36,,,2024-10-12
Madhya Pradesh,Chhindwara,45,,30,36,96,159,114,104,84,45,55,209,185,138,152,152,155,44,205,10,36,48,53,37,37,36,40,45,109,655,50,71,38,97,30,39,25,15,48,,,2024-10-12
Madhya Pradesh,Sehore,38,,28,33,95,155,118,110,82,43,50,181,170,137,143,148,NR,50,210,10,30,35,41,NR,NR,40,NR,40,99,583,52,70,30,80,34,32,25,12,40,,,2024-10-12
Madhya Pradesh,MP-Ashoknagar,36,,29,31,80,168,115,100,86,42,54,183,138,130,137,NR,89,48,200,14,40,50,60,32,40,35,NR,37,89,643,52,72,50,90,35,45,25,15,29,,,2024-10-12
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Satna,32,,27,32,95,155,100,100,80,42,60,198,154,145,133,148,110,52,230,22,30,60,65,35,42,35,60,43,80,600,58,70,30,70,44,49,24,15,38,,,2024-10-12
Madhya Pradesh,Vidisha,39,,30,32,94,158,128,105,88,42,58,187,176,135,147,153,NR,50,200,10,28,40,60,38,40,36,65,38,100,550,58,80,30,80,28,35,27,13,40,,,2024-10-12
Madhya Pradesh,Alirajpur,35,,27,35,92,160,118,113,88,41,57,178,135,120,115,124,NR,42,277,10,34,32,46,33,32,45,NR,44,94,597,57,72,22,80,39,50,30,17,28,,,2024-10-12
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Damoh,39,,31,32,94,161,114,108,89,41,53,182,150,119,123,121,NR,50,216,12,34,58,48,39,41,37,51,41,99,620,57,72,24,91,31,43,28,14,40,,,2024-10-12
Madhya Pradesh,Dindori,38,,34,35,82,158,118,119,88,40,61,167,168,115,154,156,NR,50,228,16,40,58,50,37,41,37,50,40,73,620,50,70,40,72,41,59,27,10,40,,,2024-10-12
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,33,45,37,40,40,36,68,42,100,650,57,72,20,77,50,36,21,15,41,,,2024-10-12
Madhya Pradesh,Panna,39,,28,36,76,155,88,87,85,42,53,183,124,127,112,124,105,53,210,11,30,50,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-10-12
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Maharashtra,Mumbai,42,,40,48,110,183,155,136,87,48,60,227,212,151,160,168,145,80,310,28,42,60,72,42,56,58,70,55,140,568,58,80,67,113,85,55,63,19,40,,,2024-10-12
Maharashtra,Nagpur,52,,43,53,94,174,137,128,95,52,62,217,205,164,142,153,123,68,283,27,42,69,77,38,48,48,75,48,110,663,56,83,53,88,35,48,28,18,59,,,2024-10-12
Maharashtra,Pune,41,,43,55,94,162,129,122,84,50,72,207,167,139,132,137,125,50,321,30,35,47,46,32,41,34,37,39,108,505,47,74,38,95,38,32,37,17,37,,,2024-10-12
Maharashtra,Nashik,40,,43,40,106,171,138,122,91,42,56,187,189,144,128,140,119,54,300,26,40,58,62,38,60,49,55,48,117,647,58,65,60,110,33,53,40,25,38,,,2024-10-12
Maharashtra,Mangaon-Raigad,48,,39,48,110,172,137,119,91,45,54,216,160,155,142,146,130,60,325,28,44,55,72,38,40,42,57,45,108,700,59,75,55,78,37,54,43,24,63,,,2024-10-12
Maharashtra,Dharni,40,,33,38,101,161,116,119,85,43,45,192,171,136,149,169,NR,57,298,13,40,53,77,36,33,36,NR,38,107,727,59,73,53,101,42,42,26,17,38,,,2024-10-12
Maharashtra,Latur,52,,42,45,90,172,130,125,90,40,62,192,173,121,138,142,139,43,224,27,40,45,55,42,45,42,67,40,92,660,53,62,70,78,50,49,28,18,32,,,2024-10-12
Maharashtra,Akluj,49,,35,40,98,162,131,121,96,42,52,238,183,157,150,161,134,51,353,28,42,52,49,32,47,41,63,41,101,650,55,47,48,102,31,48,31,16,31,,,2024-10-12
Maharashtra,Arni Yavatmal,52,,32,34,98,168,128,114,90,42,63,170,155,125,133,118,NR,57,300,10,40,40,60,35,32,47,70,50,103,783,55,72,80,99,45,42,42,15,47,,,2024-10-12
Maharashtra,Chandrapur,50,,44,46,102,160,139,129,95,43,72,182,188,167,149,153,NR,61,223,28,40,40,32,53,54,59,57,61,109,636,63,72,35,109,43,44,33,19,57,,,2024-10-12
Maharashtra,Karad Satara,44,,39,47,103,178,133,121,95,43,70,194,173,122,138,146,130,50,292,28,40,57,60,41,39,41,59,41,118,603,55,67,70,89,34,43,34,19,38,,,2024-10-12
Maharashtra,Ahemednagar,59,,44,49,99,169,134,119,99,42,53,159,168,138,148,148,128,49,248,29,41,44,43,30,39,37,44,39,108,567,58,69,56,79,29,59,29,18,25,,,2024-10-12
Maharashtra,Khultabad,53,,33,35,87,163,121,118,90,42,43,181,NR,136,131,136,114,59,298,20,40,49,51,33,35,41,NR,42,88,702,52,71,62,46,38,33,36,26,33,,,2024-10-12
Maharashtra,Islampur,47,,40,46,104,166,128,115,90,42,66,201,194,116,145,152,115,51,340,27,49,51,54,33,39,38,43,38,117,633,52,69,62,98,52,39,35,27,50,,,2024-10-12
Maharashtra,Kankavli,46,,45,45,99,164,137,127,100,44,58,190,179,138,125,134,123,53,353,20,46,44,77,40,41,41,47,45,97,667,54,72,50,87,32,42,41,32,53,,,2024-10-12
Maharashtra,Partur,50,,32,40,95,162,120,110,100,42,55,203,184,149,148,153,148,40,401,10,40,63,78,29,29,43,NR,47,87,707,NR,84,67,93,50,43,25,15,43,,,2024-10-12
Maharashtra,Gondia,52,,40,42,93,151,110,106,83,41,56,171,195,136,140,150,141,51,220,22,37,42,42,36,39,37,60,39,98,700,53,60,37,80,40,43,30,18,37,,,2024-10-12
Maharashtra,Jalgaon,53,,38,48,104,170,140,124,112,42,60,184,186,173,148,147,157,63,450,29,42,57,78,40,40,50,51,50,125,697,58,88,62,91,36,43,41,16,35,,,2024-10-12
Maharashtra,Akola,42,,34,38,100,164,125,113,93,42,65,190,161,155,143,145,127,58,300,26,40,55,90,35,38,45,65,44,115,723,56,69,50,80,45,55,26,18,37,,,2024-10-12
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,549,56,94,43,76,36,35,NR,16,39,,,2024-10-12
Rajasthan,Bikaner,40,,30,34,86,174,133,120,95,44,42,170,166,148,165,166,NR,49,282,9,28,62,77,33,33,48,58,48,106,540,54,60,55,77,65,49,25,13,43,,,2024-10-12
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Rajsamand,39,,29,34,98,169,122,109,79,42,58,173,148,122,132,126,NR,50,286,22,39,59,93,29,29,36,59,43,88,508,48,66,48,87,19,38,34,28,48,,,2024-10-12
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Banswara,37,,26,33,95,166,124,115,89,41,53,170,146,112,106,150,NR,46,355,24,39,42,46,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-10-12
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-12
Rajasthan,Churu,35,,28,30,90,165,130,122,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-10-12
