State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Chitrakoot,28,,26,32,90,153,106,105,85,43,50,170,140,130,125,170,110,50,210,28,30,30,32,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Hamirpur-UP,44,,26,35,85,170,146,110,86,44,68,219,136,132,106,137,93,45,266,26,30,31,32,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Deoria,43,,28,30,84,186,116,135,116,44,58,204,137,125,126,152,138,50,224,27,30,30,36,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,100,90,44,70,NR,118,120,120,188,100,39,250,26,20,27,30,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,66,180,125,120,135,130,95,45,210,28,25,25,30,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Hathras,38,,24,27,78,147,120,107,90,43,65,165,118,135,118,173,140,49,237,25,28,28,15,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Raebareli,43,,27,31,90,175,143,118,92,45,67,217,133,123,122,135,110,62,222,27,32,27,27,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Lalitpur,36,,25,29,67,145,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Mohaba,35,,24,30,83,160,97,103,98,45,58,145,121,108,122,170,100,45,183,28,30,30,40,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Gautam Budh Nagar,39,,27,30,85,168,148,123,89,44,66,235,150,124,137,147,112,52,242,27,31,28,21,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Auraiya,44,,25,37,74,139,90,88,86,44,71,183,164,134,134,183,134,52,169,28,27,24,21,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Maharajganj,34,,25,33,79,153,120,120,83,44,63,203,138,113,129,151,101,46,213,27,28,25,34,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Balrampur,34,,24,33,83,172,115,125,82,45,NR,205,133,118,124,126,97,49,205,29,25,29,28,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,20,25,21,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Kasganj,51,,25,28,78,168,120,123,113,44,64,167,126,124,120,143,97,51,198,28,15,25,32,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Ballia,35,,26,30,82,162,121,116,96,43,54,195,141,137,135,135,137,51,243,28,25,27,29,,,,,,,,,,,,,,,,,,,2024-06-02
Uttar Pradesh,Mau,39,,23,32,85,167,118,119,85,44,62,202,131,115,118,116,93,53,273,27,23,23,25,,,,,,,,,,,,,,,,,,,2024-06-02
Uttarakhand,Dehradun,34,,24,35,80,160,112,120,110,42,50,150,127,120,125,165,NR,50,280,28,20,30,20,,,,,,,,,,,,,,,,,,,2024-06-02
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Raipur,37,,44,42,85,148,120,113,87,46,56,193,133,125,113,138,93,50,248,26,31,29,35,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Durg,36,,36,37,88,163,133,128,84,45,54,191,120,119,122,120,118,52,241,15,25,25,28,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Bilaspur-CG,47,,42,42,102,177,137,142,117,40,50,185,182,153,160,174,137,45,203,26,27,45,35,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Jagdalpur,38,,35,46,115,170,105,100,98,43,51,196,160,101,132,136,101,40,351,24,33,35,28,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-02
