State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,189,140,124,116,164,97,57,257,28,18,44,25,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,15,48,22,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Sambhal,40,,24,32,75,133,100,100,90,43,60,173,133,142,142,175,128,36,217,29,10,50,33,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Shahjahanpur,38,,23,33,91,133,131,129,129,43,69,201,171,164,164,180,145,47,255,27,20,46,40,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,155,173,117,39,240,27,22,67,43,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Sultanpur,33,,28,42,91,143,98,108,99,43,55,215,169,127,165,176,114,49,227,29,23,50,50,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Unnao,41,,27,31,78,163,133,123,85,45,58,202,128,115,115,157,99,48,230,26,11,43,15,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Ambedkar Nagar,44,,28,36,82,117,113,117,95,45,60,200,165,140,160,170,138,58,190,27,25,60,50,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,113,100,42,63,216,139,124,130,124,100,43,203,27,16,40,23,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Budaun,40,,26,32,79,135,110,101,91,45,60,197,119,119,118,120,92,49,293,28,11,29,21,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Ghaziabad,32,,29,32,85,185,130,130,100,47,65,213,128,122,117,138,100,53,202,27,20,32,30,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Hardoi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Jalaun,34,,28,33,85,150,100,102,89,42,57,185,142,155,153,174,103,50,232,28,15,35,15,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Kaushambi,43,,24,40,73,152,128,99,89,43,59,172,144,128,137,173,128,50,227,29,23,58,38,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,14,48,35,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Pilibhit,39,,28,32,82,145,130,122,132,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Sharwasti,36,,27,34,83,160,128,122,90,44,58,NR,147,120,128,NR,98,43,210,28,14,38,20,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,18,48,33,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Rampur,54,,26,30,80,134,109,111,90,42,55,159,132,131,109,140,96,45,255,17,18,33,26,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,24,55,40,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Muzzafarnagar,42,,28,31,71,105,105,106,103,42,72,146,126,125,122,163,105,35,225,27,11,46,36,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Chitrakoot,28,,27,35,76,160,110,104,86,45,57,242,140,122,123,183,110,48,223,28,20,50,32,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Hamirpur-UP,42,,28,34,79,156,123,100,89,44,72,189,151,140,141,191,102,49,279,25,17,49,23,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Deoria,37,,31,33,78,161,117,115,107,44,58,210,132,126,125,155,140,48,226,27,11,58,53,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Hapur,35,,28,35,72,165,127,119,108,44,65,193,140,123,128,128,99,43,218,27,15,30,20,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,42,35,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,55,25,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,23,43,25,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Raebareli,42,,30,33,87,163,133,120,88,46,67,222,132,120,122,140,102,50,223,27,16,52,40,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Lalitpur,36,,23,29,66,139,92,92,94,41,53,172,132,129,126,188,134,39,258,25,20,47,20,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,88,175,132,113,90,43,66,238,150,114,133,137,98,55,255,27,14,39,24,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Auraiya,36,,25,34,62,133,91,94,80,43,70,180,159,130,132,179,132,54,266,26,13,42,23,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,36,31,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Balrampur,31,,25,31,80,161,123,119,91,45,NR,217,132,118,124,130,98,52,221,29,15,38,29,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Ballia,32,,28,31,82,167,114,111,100,45,56,200,158,148,147,147,150,51,243,27,16,51,29,,,,,,,,,,,,,,,,,,,2023-12-17
Uttar Pradesh,Mau,39,,24,32,85,161,117,119,85,45,62,205,129,116,119,118,92,50,274,27,13,50,26,,,,,,,,,,,,,,,,,,,2023-12-17
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,63,175,124,122,119,138,86,51,217,28,18,49,30,,,,,,,,,,,,,,,,,,,2023-12-17
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Raipur,36,,40,42,82,166,129,117,86,43,54,201,139,132,110,130,98,56,253,27,27,42,15,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Durg,37,,37,37,80,167,130,119,84,45,53,191,129,111,118,119,109,51,237,15,24,51,22,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Bilaspur-CG,40,,29,30,70,142,87,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,42,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Jagdalpur,45,,36,50,110,175,113,100,101,40,NR,195,157,95,131,137,100,38,333,26,25,49,20,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Dantewada,43,,39,43,87,167,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,68,28,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-17
Chhattisgarh,Rajnandgaon,56,,43,42,100,174,116,115,112,43,59,257,137,152,110,112,104,55,320,30,22,50,16,,,,,,,,,,,,,,,,,,,2023-12-17
