State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Mandi,38,,NR,34,90,164,138,125,90,45,47,214,164,137,121,158,119,50,270,28,37,38,28,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Dharamshala,28,,NR,30,77,148,119,113,94,44,40,NR,166,143,146,NR,NR,46,217,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Solan,37,,NR,31,88,163,124,118,88,45,49,214,161,132,121,132,NR,51,220,28,35,31,23,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,45,60,NR,143,125,124,NR,NR,45,237,28,22,39,28,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,155,132,119,87,45,58,NR,162,137,135,NR,NR,47,318,27,38,35,25,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Chamba,35,,NR,33,89,142,124,121,88,46,55,NR,165,142,136,164,101,45,228,28,22,35,40,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Hamirpur-HP,38,,NR,31,85,152,125,117,99,44,65,NR,158,131,NR,NR,NR,51,265,28,37,37,28,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Kullu,40,,NR,32,85,157,123,108,87,45,40,NR,159,132,119,141,NR,50,230,28,25,40,30,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,27,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Kinnaur,40,,NR,33,79,150,109,101,81,44,45,NR,147,138,132,NR,141,44,206,27,27,43,40,,,,,,,,,,,,,,,,,,,2023-10-03
Himachal Pradesh,Lahaul & Spiti,37,,NR,36,86,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,48,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Srinagar,40,,40,57,95,120,120,120,103,50,47,243,155,146,135,198,NR,49,355,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Jammu,37,,29,34,84,159,123,118,100,47,50,NR,150,127,130,143,97,53,287,28,22,33,25,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,145,148,142,48,307,24,25,45,37,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Amritsar,33,,28,29,75,159,120,120,113,43,52,177,122,109,102,122,NR,47,253,26,23,32,21,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Ludhiana,36,,23,30,87,160,130,115,95,44,60,205,135,112,117,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Bathinda,38,,23,28,90,170,135,120,100,43,57,220,140,120,117,133,97,55,293,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Barnala,35,,23,28,83,157,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,28,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Hoshiarpur,33,,25,29,87,138,122,123,92,43,62,198,118,135,117,138,108,62,250,20,20,30,15,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Faridkot,43,,23,29,93,167,128,127,97,44,55,233,127,127,122,147,102,57,353,28,22,37,33,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Mansa,39,,23,28,88,133,119,105,98,44,51,NR,127,119,121,NR,NR,45,280,28,19,33,30,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Sri Muktsar Sahib,40,,25,29,83,170,118,118,95,44,60,222,110,110,110,115,95,49,235,26,18,40,25,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Dera Bassi,33,,23,29,80,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,43,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Sangrur,40,,25,28,82,159,109,107,83,45,60,152,119,105,98,120,95,45,200,29,14,35,31,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Ropar,33,,28,29,79,149,116,109,104,41,61,217,120,120,120,128,120,50,268,27,20,29,28,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Amargarh,40,,25,33,77,165,120,110,83,45,60,150,115,120,125,132,105,40,240,28,15,27,30,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Fatehgarh Sahib,41,,26,33,75,126,113,117,97,44,70,198,133,122,130,165,110,47,225,25,20,37,25,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Ferozepur,45,,24,33,85,115,120,115,115,45,58,188,NR,120,125,190,125,50,270,25,18,33,28,,,,,,,,,,,,,,,,,,,2023-10-03
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,250,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Lucknow,38,,28,32,84,159,114,119,84,42,66,215,135,115,111,130,112,50,280,26,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kanpur,35,,27,32,81,160,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Varanasi,39,,29,36,89,163,107,119,82,46,67,214,138,132,129,165,115,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Agra,42,,28,31,90,150,107,106,95,44,66,197,119,113,106,113,100,43,233,28,20,22,24,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Jhansi,44,,24,28,78,173,117,109,84,44,51,207,128,117,113,132,113,44,212,25,19,25,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Meerut,36,,30,37,84,133,112,108,108,43,64,157,149,153,148,173,148,55,241,23,22,28,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Gorakhpur,34,,24,39,74,152,114,109,74,42,59,219,129,129,119,156,99,49,219,26,24,34,24,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Saharanpur,33,,28,33,83,152,118,116,95,44,69,178,130,126,148,168,126,55,257,28,24,31,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Bareilly,35,,24,30,85,158,132,117,117,42,66,195,125,117,112,123,95,45,342,28,20,22,28,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Moradabad,37,,25,34,68,129,112,101,91,40,59,189,139,115,122,141,110,43,283,24,16,21,29,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,78,150,93,94,93,47,55,190,160,162,155,175,155,58,250,24,20,28,25,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Banda,33,,27,35,67,141,105,102,80,43,64,197,136,123,121,173,112,47,201,20,16,27,25,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Azamgarh,33,,27,29,75,157,113,110,96,45,65,227,148,123,128,128,102,55,278,28,22,34,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Amethi,37,,24,37,71,119,92,114,91,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,17,31,17,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,57,245,26,16,34,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Farrukhabad,40,,23,30,70,140,100,100,90,41,66,175,130,127,127,168,105,41,255,26,18,31,43,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Ghazipur,30,,23,33,89,173,120,120,102,43,67,220,130,130,126,155,104,51,209,28,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Jaunpur,38,,26,33,86,163,117,117,81,43,62,189,130,122,115,162,96,55,253,27,19,31,19,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,118,117,80,43,68,209,132,120,120,130,93,56,266,27,19,34,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,137,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Shahjahanpur,38,,25,32,88,135,125,117,108,42,65,210,147,142,170,180,127,46,254,28,23,30,21,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,181,168,145,158,176,118,38,240,27,20,22,23,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Sultanpur,34,,29,39,89,140,98,107,97,42,55,209,168,128,161,173,111,50,221,28,20,33,44,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Unnao,41,,26,29,80,163,118,117,87,42,57,200,135,108,117,157,100,48,213,26,20,28,27,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Ambedkar Nagar,39,,27,36,83,115,108,117,95,45,60,200,163,140,158,168,137,60,188,27,25,32,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Baghpat,40,,NR,28,80,150,120,120,100,42,62,213,134,132,132,136,105,50,207,28,20,37,27,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Bijnor,36,,25,35,68,155,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Budaun,40,,24,30,80,127,110,102,92,42,60,197,120,118,120,123,95,45,283,28,16,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Etah,36,,24,34,65,140,98,100,90,42,64,205,143,143,140,158,118,40,290,25,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,35,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Ghaziabad,31,,29,31,88,162,127,120,110,44,63,212,128,122,117,145,99,60,204,28,23,33,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Hardoi,44,,25,30,80,159,128,129,91,42,70,219,143,134,144,175,111,45,228,27,20,30,29,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,18,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kaushambi,41,,23,40,74,155,130,97,84,42,61,171,143,127,131,173,127,50,226,29,25,35,42,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kushinagar,29,,28,35,80,167,125,133,92,46,69,197,150,128,138,172,106,56,232,27,19,33,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Lakhimpur Kheri,40,,25,30,69,149,103,108,107,41,60,205,134,128,161,160,111,54,215,28,21,30,37,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Pilibhit,39,,28,32,76,140,125,123,120,42,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Sharwasti,35,,26,33,87,158,132,125,90,44,57,NR,143,118,130,NR,103,52,210,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Sonbhadra,45,,28,32,75,160,98,96,95,43,60,207,143,144,145,172,118,49,282,25,19,32,34,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Rampur,45,,25,29,77,135,111,109,88,42,60,176,131,134,109,165,99,46,237,17,20,34,26,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Bahraich,33,,25,31,63,148,133,111,87,38,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Etawah,44,,27,32,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,29,25,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Muzzafarnagar,41,,24,27,73,107,108,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Chitrakoot,26,,25,35,84,160,112,108,85,45,60,187,143,123,132,175,108,55,220,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Hamirpur-UP,44,,30,37,79,144,124,102,89,44,72,188,144,139,137,182,103,48,275,24,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Deoria,34,,28,30,77,161,116,117,102,43,58,211,142,126,125,155,140,48,226,27,22,27,24,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Hapur,35,,26,32,79,170,125,120,108,42,67,200,133,127,128,135,103,49,220,27,20,30,27,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,28,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Raebareli,42,,27,30,82,163,117,105,83,42,67,222,133,122,123,137,103,58,223,27,22,35,27,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Lalitpur,35,,23,28,66,128,90,92,94,NR,NR,174,135,132,130,190,135,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,102,85,43,58,140,125,122,120,172,108,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,82,163,116,112,83,43,66,233,145,118,124,147,100,56,247,27,20,32,28,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Auraiya,38,,24,34,64,138,94,95,77,41,71,182,162,132,132,182,133,53,263,24,17,39,21,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,17,29,28,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Balrampur,33,,24,31,83,159,119,120,91,45,NR,198,130,112,123,140,100,53,225,29,16,26,23,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,22,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,30,13,22,40,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Kasganj,44,,23,28,74,149,108,108,109,42,64,168,140,128,115,143,95,52,253,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,132,120,117,143,102,39,273,26,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Ballia,33,,28,31,75,158,111,110,97,42,56,193,154,148,148,149,152,54,240,26,18,33,26,,,,,,,,,,,,,,,,,,,2023-10-03
Uttar Pradesh,Mau,41,,25,31,73,165,113,115,92,42,62,206,133,113,125,144,100,58,275,27,14,34,19,,,,,,,,,,,,,,,,,,,2023-10-03
Uttarakhand,Dehradun,35,,25,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,34,23,,,,,,,,,,,,,,,,,,,2023-10-03
Uttarakhand,Haldwani,35,,31,34,103,101,101,99,101,41,57,151,150,151,151,151,139,52,254,28,25,35,27,,,,,,,,,,,,,,,,,,,2023-10-03
Uttarakhand,Rudrapur,36,,23,30,96,185,130,132,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-03
Uttarakhand,Haridwar,35,,24,32,79,112,107,108,85,42,68,148,140,134,140,145,NR,52,298,29,18,24,21,,,,,,,,,,,,,,,,,,,2023-10-03
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Raipur,36,,44,42,80,170,125,104,85,42,54,210,142,135,132,135,120,55,250,28,30,40,35,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Durg,32,,34,37,77,152,108,112,78,44,51,189,121,111,120,117,111,49,223,10,23,29,25,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Ambikapur,28,,27,27,89,145,108,108,108,40,40,186,187,167,167,170,153,38,267,10,20,19,21,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Jagdalpur,41,,39,50,85,149,112,108,97,44,63,172,157,124,139,152,109,44,345,25,27,25,31,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Dantewada,44,,36,39,90,165,120,122,83,44,72,218,143,118,109,128,104,52,558,28,26,37,23,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Rajnandgaon,53,,47,48,112,148,110,108,97,45,NR,275,NR,146,128,NR,102,53,313,30,24,32,12,,,,,,,,,,,,,,,,,,,2023-10-03
Chhattisgarh,Koriya,38,,33,35,70,135,88,108,80,42,76,198,131,95,124,173,110,43,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-10-03
DNH and DD,Silvasa,55,,41,42,91,175,127,129,96,42,66,206,142,147,120,123,92,63,490,27,19,30,15,,,,,,,,,,,,,,,,,,,2023-10-03
DNH and DD,Daman,39,,40,36,87,142,122,115,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-03
DNH and DD,Diu,45,,37,55,92,197,145,130,112,43,61,223,168,141,160,141,108,69,360,28,21,38,18,,,,,,,,,,,,,,,,,,,2023-10-03
Goa,Panaji,48,,44,40,98,177,135,132,98,44,56,222,175,150,173,115,100,58,308,25,37,37,23,,,,,,,,,,,,,,,,,,,2023-10-03
Goa,Margao,46,,45,44,92,173,133,125,95,44,59,225,148,138,128,125,93,55,323,24,33,38,25,,,,,,,,,,,,,,,,,,,2023-10-03
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,23,31,21,,,,,,,,,,,,,,,,,,,2023-10-03
Gujarat,Rajkot,41,,34,38,82,142,107,95,91,42,59,194,134,135,139,126,105,54,300,17,20,30,27,,,,,,,,,,,,,,,,,,,2023-10-03
Gujarat,Surat,NR,,30,29,NR,160,100,95,85,40,62,190,NR,115,144,144,115,50,NR,28,20,20,25,,,,,,,,,,,,,,,,,,,2023-10-03
