State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Rajkot,41,,36,39,85,158,110,105,95,45,59,185,130,133,139,123,107,54,300,17,25,45,35,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Surat,28,,30,29,65,160,100,95,85,40,NR,NR,NR,NR,148,148,120,50,280,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Bhuj,45,,35,40,81,160,125,100,95,45,56,171,181,180,117,143,90,55,NR,23,25,53,36,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Selamba,58,,41,41,90,173,137,123,100,42,59,178,118,120,108,110,102,50,267,18,28,68,28,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,37,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,50,290,12,22,46,29,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Bhopal,38,,29,32,85,175,125,108,87,43,60,185,142,120,108,122,NR,50,250,17,18,55,25,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Indore,39,,25,32,85,163,118,118,95,42,62,180,140,125,110,125,90,55,240,NR,20,45,40,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,16,41,31,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Jabalpur,40,,32,35,84,146,115,117,85,43,64,206,137,104,109,129,107,45,260,15,20,58,25,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Rewa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Sagar,38,,27,29,76,155,124,102,86,44,57,201,138,100,106,118,95,48,231,22,15,40,11,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Jhabua,38,,28,34,88,172,119,120,95,44,56,194,145,133,96,147,NR,55,313,22,24,60,45,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Hoshangabad,47,,26,33,88,170,110,116,96,44,60,192,126,110,110,130,94,54,390,12,20,65,25,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Ujjain,40,,28,35,80,160,120,120,100,44,60,190,140,120,117,120,100,50,250,18,20,60,40,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Morena,36,,24,30,85,178,120,115,100,43,65,182,123,125,125,177,107,60,240,16,20,50,25,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Anuppur,35,,34,37,85,163,115,118,90,45,50,220,135,127,110,140,90,45,200,10,23,60,28,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,16,50,16,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Dhar,48,,28,41,82,185,127,120,110,43,58,192,137,128,107,132,170,51,227,23,20,60,22,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Katni,35,,27,30,80,158,120,110,76,45,50,190,110,110,105,125,110,45,180,28,20,56,21,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Khandwa,33,,27,34,68,174,112,113,108,44,53,185,153,139,106,157,NR,48,252,20,21,53,40,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Mandla,46,,32,37,83,145,138,123,80,42,50,203,130,94,109,121,108,57,243,18,22,57,15,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Rajgarh,38,,31,35,96,98,90,96,87,41,64,137,107,98,106,98,NR,48,236,18,25,46,38,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Sidhi,35,,25,35,93,160,107,100,100,45,60,240,130,125,113,160,103,50,257,28,21,60,38,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Chattarpur,36,,30,32,84,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,60,39,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,195,140,130,108,132,NR,39,385,9,20,50,42,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Burhanpur,35,,35,39,81,166,111,109,91,44,54,164,124,119,107,119,99,41,200,27,23,45,24,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,39,282,12,18,57,13,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Raisen,35,,28,30,80,175,110,120,90,42,60,190,138,108,105,NR,NR,45,220,28,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Sheopur,44,,26,32,75,175,120,110,90,42,60,170,130,120,105,170,NR,45,280,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Agar malwa,45,,27,35,79,176,120,109,99,42,56,177,153,131,110,153,NR,49,348,16,15,47,26,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,18,65,23,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Shajapur,48,,26,34,80,177,133,125,95,43,60,185,125,122,105,125,NR,48,367,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Dewas,41,,25,33,83,165,108,109,88,42,56,181,125,118,108,111,NR,48,210,11,19,39,32,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Singrauli,35,,27,33,90,167,110,117,93,47,59,220,128,100,115,138,98,49,300,28,25,60,34,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Chhindwara,44,,33,36,79,150,113,113,93,45,58,234,157,109,118,126,109,42,195,10,19,53,18,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Sehore,38,,25,32,85,172,123,110,85,45,55,174,126,117,110,124,NR,49,212,11,20,53,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,MP-Ashoknagar,41,,28,31,66,153,123,117,90,41,58,260,140,138,123,143,120,39,218,28,25,50,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Balaghat,39,,35,35,80,157,114,114,89,42,52,203,140,103,102,117,100,60,200,10,20,60,23,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Guna,39,,28,30,79,158,102,110,80,43,60,190,125,102,105,127,100,38,200,28,20,43,22,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Ratlam,34,,25,35,80,183,143,133,100,43,55,195,158,125,120,135,104,49,300,10,19,50,40,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Satna,30,,25,35,75,155,102,100,80,45,60,200,125,117,128,130,105,50,200,28,20,52,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Vidisha,37,,27,30,75,157,127,117,88,42,65,180,133,98,105,122,NR,45,237,10,15,47,15,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,75,42,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Dindori,35,,33,35,130,120,120,130,90,45,65,220,140,100,110,145,NR,50,270,28,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Niwari,33,,26,31,79,178,122,112,83,45,68,212,134,122,115,180,NR,49,212,28,21,48,23,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,55,19,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-09
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,42,40,187,141,131,109,137,118,48,225,25,20,60,30,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Mumbai,40,,48,52,125,180,173,165,112,48,58,196,166,148,132,142,104,81,320,27,30,66,44,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Nagpur,42,,40,50,89,175,125,125,90,51,65,211,150,145,116,120,92,64,283,27,34,72,38,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Pune,57,,42,50,84,185,127,129,85,49,69,191,152,108,114,112,110,44,310,26,22,41,34,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Nashik,39,,42,40,89,175,129,123,93,43,54,188,180,122,103,114,93,54,300,26,25,57,50,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Mangaon-Raigad,43,,52,56,89,174,137,117,93,52,58,183,136,137,117,116,96,66,315,29,33,65,46,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Dharni,38,,37,36,80,168,114,117,88,42,51,191,135,122,106,129,NR,44,305,13,23,49,39,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Latur,62,,46,42,91,173,128,133,103,NR,NR,209,152,96,107,113,95,NR,NR,NR,27,50,29,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Akluj,43,,37,39,78,168,122,109,93,39,54,180,136,112,115,127,103,52,324,29,29,48,37,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,152,126,112,118,NR,53,300,10,30,50,20,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Chandrapur,38,,37,44,81,166,132,123,105,43,59,187,166,163,104,164,NR,61,210,28,22,32,20,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Karad Satara,50,,38,46,85,182,149,133,88,42,70,192,168,130,109,113,98,50,287,28,32,60,42,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Ahemednagar,59,,44,46,83,174,129,123,101,40,53,167,164,119,121,129,109,44,225,27,24,42,40,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Khultabad,55,,33,38,84,165,121,123,95,42,46,190,NR,135,114,119,99,49,300,20,31,52,47,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Islampur,59,,44,48,69,176,120,120,106,40,68,180,176,105,118,132,105,48,323,30,29,58,38,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Kankavli,48,,41,43,92,176,136,137,101,42,56,180,172,136,109,107,97,53,344,20,32,58,41,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,97,40,409,10,27,45,37,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Gondia,55,,43,44,77,155,111,109,81,41,52,171,147,96,104,111,103,54,215,22,20,40,18,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Jalgaon,53,,41,47,93,172,142,128,110,44,60,212,153,127,104,108,112,58,368,27,22,48,35,,,,,,,,,,,,,,,,,,,2023-12-09
Maharashtra,Akola,39,,32,36,82,170,116,115,100,43,65,178,142,125,103,115,90,54,285,26,28,55,37,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Rajsamand,38,,31,33,76,156,116,112,88,42,62,162,139,121,107,125,NR,39,288,17,22,48,48,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,NR,25,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,75,40,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,24,28,61,40,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,43,40,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,108,102,107,180,NR,38,283,28,18,NR,58,,,,,,,,,,,,,,,,,,,2023-12-09
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Patna,42,,31,35,86,166,137,117,85,48,56,NR,120,109,124,142,110,45,280,26,28,50,45,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Bhagalpur,38,,30,34,80,164,110,110,82,NR,NR,NR,130,115,133,170,122,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Purnia,36,,30,35,78,159,134,111,76,47,51,NR,129,101,114,NR,92,42,324,13,19,49,46,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Gaya,32,,26,39,80,177,112,109,80,43,59,NR,152,144,145,147,133,49,327,23,24,53,40,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Muzzafarpur,39,,29,35,83,166,116,117,85,46,57,NR,127,126,124,165,94,46,287,24,21,54,44,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Saran,42,,29,32,84,160,137,123,82,45,56,120,127,125,125,128,107,49,265,26,25,59,78,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Munger,34,,29,35,74,174,121,122,81,45,55,NR,147,138,142,247,NR,57,242,28,17,55,55,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,53,217,23,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Madhubani,39,,28,35,78,148,117,117,80,46,52,149,129,119,119,143,94,46,280,16,18,46,48,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Rohtas (Sasaram),30,,28,32,79,148,128,93,78,47,66,220,130,95,128,115,98,47,223,28,19,58,45,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Motihari,39,,29,32,70,100,104,102,84,42,55,123,146,141,138,141,129,42,278,18,21,47,38,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,23,58,58,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Araria,42,,29,33,74,123,125,102,89,44,56,NR,124,102,102,173,102,61,333,23,16,52,37,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,55,38,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Khagaria,44,,24,34,83,125,115,118,83,43,42,237,132,101,122,130,98,42,370,27,17,49,28,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,53,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Aurangabad,37,,24,33,80,153,120,121,84,43,59,237,131,162,163,228,172,51,194,26,14,60,40,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,54,27,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Bhojpur Ara,43,,27,32,84,164,129,115,76,45,55,232,145,162,145,197,NR,49,369,29,25,45,30,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Buxar,30,,29,31,80,160,122,124,80,47,63,134,126,116,118,152,110,46,250,28,18,47,50,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,45,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Jehanabad,35,,29,36,80,169,147,107,83,48,55,NR,143,133,121,162,NR,47,267,26,19,47,39,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Kishanganj,35,,24,34,84,107,130,120,85,44,56,NR,123,130,110,125,NR,50,258,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Medhepura,39,,29,35,77,159,131,113,78,47,56,NR,117,103,115,117,91,44,339,12,17,57,57,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Nalanda,32,,29,33,79,142,126,110,81,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,20,60,50,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Sheohar,35,,28,33,81,173,122,119,76,44,55,145,131,116,121,161,93,48,198,27,19,55,47,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,45,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Siwan,34,,29,33,76,154,109,114,78,47,54,188,124,98,112,188,85,47,210,25,16,48,44,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,48,34,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,Vaishali,39,,29,32,78,160,133,118,74,45,60,160,116,109,120,173,97,49,207,27,17,57,53,,,,,,,,,,,,,,,,,,,2023-12-09
Bihar,West Champaran,45,,24,38,81,127,112,103,95,42,50,167,135,167,146,207,123,47,292,16,19,60,52,,,,,,,,,,,,,,,,,,,2023-12-09
Jharkhand,Ranchi,43,,36,35,77,166,120,108,76,48,56,225,127,95,116,118,90,50,240,27,17,50,40,,,,,,,,,,,,,,,,,,,2023-12-09
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-09
