State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Chamba,36,,NR,35,85,151,123,120,88,49,55,NR,160,131,121,164,101,47,235,28,25,55,71,,,,,,,,,,,,,,,,,,,2023-11-20
Himachal Pradesh,Hamirpur-HP,39,,NR,32,85,158,127,118,92,46,65,NR,163,131,NR,NR,NR,50,265,28,32,53,67,,,,,,,,,,,,,,,,,,,2023-11-20
Himachal Pradesh,Kullu,40,,NR,33,88,160,136,111,87,47,40,NR,159,110,115,141,NR,45,230,28,30,60,60,,,,,,,,,,,,,,,,,,,2023-11-20
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,65,27,,,,,,,,,,,,,,,,,,,2023-11-20
Himachal Pradesh,Kinnaur,40,,NR,34,84,148,120,107,81,48,45,NR,141,138,125,132,NR,44,217,27,28,65,53,,,,,,,,,,,,,,,,,,,2023-11-20
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,192,157,NR,NR,NR,55,365,28,40,70,50,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Srinagar,41,,45,57,95,120,120,122,105,50,48,243,155,148,137,187,NR,49,357,28,35,45,50,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Jammu,38,,31,36,85,177,130,120,100,49,50,NR,148,122,125,128,100,49,277,28,30,60,77,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,55,48,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Shopian,40,,NR,45,110,135,130,125,110,50,50,NR,150,130,135,120,NR,49,335,28,35,55,65,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Ramban,52,,NR,34,90,147,117,110,97,50,60,NR,125,140,128,NR,NR,50,417,25,27,60,77,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Amritsar,34,,38,38,74,162,121,117,122,45,54,178,122,117,107,125,NR,49,247,27,24,55,77,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Ludhiana,37,,23,32,87,170,140,118,95,45,60,215,137,117,118,130,NR,55,280,27,27,60,47,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Bathinda,36,,23,28,90,172,140,123,100,46,57,220,140,118,113,132,95,55,293,26,21,58,57,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Barnala,39,,23,30,80,178,127,110,90,45,54,210,121,110,107,120,90,40,320,28,20,60,52,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Hoshiarpur,34,,25,29,92,135,120,120,110,43,62,200,120,140,125,140,110,64,263,20,20,58,81,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Faridkot,43,,23,32,92,177,133,127,97,46,55,233,123,127,117,142,93,57,313,28,22,53,63,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,35,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Sri Muktsar Sahib,40,,26,32,80,177,120,115,92,45,60,205,117,107,110,110,92,41,250,26,20,60,67,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Dera Bassi,37,,22,33,80,173,127,117,110,45,60,NR,130,115,112,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Sangrur,40,,28,31,80,159,109,105,80,47,60,150,124,106,105,122,96,41,200,29,20,58,68,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Ropar,36,,28,32,90,165,120,122,112,45,63,220,122,120,118,140,107,57,273,28,25,52,60,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Amargarh,40,,26,30,82,175,120,120,85,48,60,150,125,120,120,135,100,40,250,28,20,55,63,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Fatehgarh Sahib,45,,26,35,81,122,112,108,101,47,65,200,128,118,120,163,110,50,227,26,24,50,48,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Ferozepur,41,,26,34,88,138,120,122,107,46,64,220,133,132,127,202,102,51,260,27,30,60,60,,,,,,,,,,,,,,,,,,,2023-11-20
Punjab,Kapurthala,38,,28,30,85,143,120,125,122,47,63,207,123,132,127,138,108,58,243,21,35,60,58,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Lucknow,39,,29,35,85,169,131,115,83,45,66,215,141,115,116,120,110,40,280,26,20,59,60,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,50,30,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Varanasi,40,,29,36,86,171,112,119,82,48,66,218,140,128,128,148,116,55,275,28,22,55,65,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Agra,42,,29,31,92,151,114,106,96,45,66,188,117,109,111,111,108,40,240,28,20,70,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Jhansi,43,,24,29,79,172,126,111,88,46,51,207,127,112,112,131,112,40,210,26,29,53,37,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Meerut,36,,30,37,81,130,128,108,105,45,65,153,150,150,151,172,148,56,241,24,15,58,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Allahabad,31,,29,33,73,125,109,107,91,45,61,169,149,141,133,171,111,51,245,24,21,59,47,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Gorakhpur,37,,23,39,82,172,117,112,79,43,59,199,139,129,121,149,99,49,219,27,24,62,62,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Saharanpur,34,,25,33,87,159,122,116,99,42,69,173,130,125,140,166,124,56,255,28,24,76,27,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Bareilly,35,,26,31,84,162,137,119,118,45,66,197,127,118,112,127,97,47,328,28,18,57,47,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Moradabad,37,,25,33,78,149,114,111,92,43,61,191,140,128,131,160,111,47,259,25,19,59,72,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,14,58,37,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Azamgarh,32,,29,28,78,165,112,110,96,49,64,228,160,132,133,132,96,53,280,27,21,63,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,52,36,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Amethi,39,,25,39,71,127,92,120,90,44,62,189,163,134,153,190,118,50,259,25,21,58,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,44,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Chandauli,32,,24,32,83,162,120,120,82,43,60,137,125,129,110,122,93,56,247,26,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Ghazipur,31,,24,35,90,175,121,128,104,42,67,222,132,127,123,149,105,56,211,28,12,57,61,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Jaunpur,40,,26,34,88,168,125,120,88,48,62,190,146,125,115,165,98,60,260,28,20,48,45,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,165,120,117,79,46,68,207,132,115,115,118,93,52,266,27,19,54,53,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Sambhal,40,,24,32,70,130,95,100,85,41,58,173,130,140,140,175,128,43,217,29,20,60,38,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Shahjahanpur,38,,24,32,85,132,128,130,123,42,65,205,161,153,162,180,145,47,254,27,22,44,56,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Sultanpur,33,,28,41,89,140,98,107,99,43,55,214,172,126,166,175,114,49,227,29,21,49,44,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Unnao,41,,27,31,82,165,133,125,88,44,57,198,132,115,118,157,99,48,230,26,20,43,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,203,165,140,160,170,135,58,190,27,24,67,55,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,113,100,44,62,213,139,122,131,126,100,48,207,28,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Budaun,39,,25,31,82,148,112,107,97,45,60,203,125,120,116,127,91,47,295,28,20,58,43,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,48,228,27,16,65,37,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Ghaziabad,32,,29,34,90,170,129,120,100,47,65,216,130,123,118,133,105,52,202,27,28,70,43,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Hardoi,44,,26,32,84,169,137,137,91,45,70,220,141,128,130,168,98,59,235,28,19,58,46,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Jalaun,33,,28,31,80,142,100,101,90,42,56,184,143,154,152,174,103,46,228,28,16,50,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kaushambi,39,,24,38,78,150,129,94,85,44,61,169,147,132,138,170,131,50,229,29,27,67,37,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kushinagar,36,,33,37,80,168,125,133,88,47,69,195,145,135,130,160,99,52,243,28,16,65,78,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Lakhimpur Kheri,38,,24,30,72,160,100,110,95,45,58,198,134,127,160,165,109,54,218,28,20,55,30,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Pilibhit,39,,28,32,78,138,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Sharwasti,33,,25,32,83,161,130,122,87,46,58,NR,150,120,130,NR,100,52,213,28,12,52,51,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,65,58,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,17,54,32,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Rampur,55,,26,30,79,134,110,111,89,43,57,161,133,129,109,145,98,48,260,17,19,51,47,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Bahraich,32,,25,32,64,158,133,111,93,40,45,155,150,135,140,125,115,42,250,28,22,64,63,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,46,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Muzzafarnagar,40,,26,29,74,107,109,108,106,41,75,147,130,127,131,163,105,34,232,27,18,76,15,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Chitrakoot,26,,25,33,82,150,108,109,89,45,58,235,138,132,123,180,113,50,227,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Hamirpur-UP,43,,29,35,80,145,124,102,90,46,72,188,148,139,140,191,102,49,279,25,21,49,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Deoria,35,,28,31,80,162,118,116,108,44,58,208,134,123,122,156,139,47,226,28,13,61,70,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Hapur,35,,28,34,77,175,133,123,110,44,67,200,145,130,132,137,103,48,220,27,20,48,57,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,39,250,26,20,58,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,45,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,48,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Raebareli,43,,30,33,87,172,132,118,88,46,67,223,132,118,118,148,103,52,222,27,23,58,42,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,43,30,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Mohaba,35,,25,34,80,160,95,98,83,44,58,140,130,123,125,173,112,51,198,28,25,52,45,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Gautam Budh Nagar,36,,28,33,92,178,137,118,92,45,66,234,152,120,130,137,104,57,253,27,21,55,50,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Auraiya,37,,25,34,63,136,93,92,79,45,71,182,162,133,133,182,134,49,265,25,17,54,44,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,65,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Balrampur,30,,24,31,82,154,127,118,88,44,NR,209,137,110,117,133,105,51,213,29,15,57,55,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,21,63,43,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,192,160,119,144,184,112,46,302,32,14,78,40,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Kasganj,46,,27,32,77,143,111,112,112,45,66,168,145,128,116,142,90,50,248,28,25,56,46,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,90,39,69,177,153,122,134,164,110,43,248,30,20,55,20,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,140,120,117,143,102,41,270,26,20,80,60,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-11-20
Uttar Pradesh,Mau,39,,24,32,85,170,120,119,85,46,62,205,130,117,119,119,96,50,273,27,16,59,57,,,,,,,,,,,,,,,,,,,2023-11-20
Uttarakhand,Dehradun,34,,25,35,73,133,107,120,103,42,61,160,125,120,123,165,NR,49,288,28,27,62,55,,,,,,,,,,,,,,,,,,,2023-11-20
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,28,62,60,,,,,,,,,,,,,,,,,,,2023-11-20
Uttarakhand,Rudrapur,36,,27,31,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,57,27,,,,,,,,,,,,,,,,,,,2023-11-20
Uttarakhand,Haridwar,36,,25,34,84,138,110,106,82,44,68,145,137,129,136,145,NR,56,299,29,18,63,30,,,,,,,,,,,,,,,,,,,2023-11-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Raipur,35,,40,42,82,167,128,117,86,43,54,205,138,133,115,130,100,55,252,28,28,67,38,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,50,32,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,48,32,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Jagdalpur,45,,43,47,98,169,109,107,103,44,53,192,137,109,130,137,102,45,352,26,36,61,43,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,113,128,107,57,559,28,28,63,48,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Rajnandgaon,54,,46,43,105,167,112,110,105,44,58,262,141,151,108,115,108,55,321,30,26,55,34,,,,,,,,,,,,,,,,,,,2023-11-20
Chhattisgarh,Koriya,35,,32,35,80,170,100,115,80,42,76,198,131,95,124,173,110,47,200,27,20,70,50,,,,,,,,,,,,,,,,,,,2023-11-20
DNH and DD,Silvasa,54,,44,42,89,185,137,130,100,41,66,205,139,143,113,118,93,63,493,27,19,60,40,,,,,,,,,,,,,,,,,,,2023-11-20
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-20
DNH and DD,Diu,48,,40,55,95,182,151,129,101,44,61,222,180,140,160,135,115,69,360,28,24,63,58,,,,,,,,,,,,,,,,,,,2023-11-20
Goa,Panaji,49,,44,40,98,178,137,137,98,44,56,222,175,150,173,112,98,58,308,25,35,63,43,,,,,,,,,,,,,,,,,,,2023-11-20
Goa,Margao,48,,45,45,92,180,142,125,95,44,59,230,145,135,125,122,93,60,343,24,33,62,38,,,,,,,,,,,,,,,,,,,2023-11-20
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,74,20,,,,,,,,,,,,,,,,,,,2023-11-20
Gujarat,Rajkot,41,,36,38,87,158,110,110,95,45,59,187,134,135,141,126,105,54,300,17,25,50,30,,,,,,,,,,,,,,,,,,,2023-11-20
