State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Balrampur,38,,27,36,89,149,110,123,81,45,49,218,176,143,149,150,137,59,198,29,27,49,60,34,54,32,NR,35,90,604,56,80,33,85,29,45,27,20,37,,,2024-10-20
Uttar Pradesh,Kannauj,40,,26,31,89,160,115,110,89,45,70,178,139,118,123,143,108,50,240,28,31,50,68,32,39,32,NR,34,83,538,52,68,33,108,39,58,34,19,36,,,2024-10-20
Uttar Pradesh,Mathura,39,,29,33,87,167,128,115,85,44,60,219,153,120,121,145,125,59,263,28,33,42,75,33,43,40,47,40,120,600,53,104,35,115,37,65,42,30,38,,,2024-10-20
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttar Pradesh,Ballia,38,,28,32,86,159,116,112,89,44,60,187,149,127,127,138,109,52,233,26,31,49,62,32,NR,34,NR,37,88,597,50,69,44,79,32,83,31,26,58,,,2024-10-20
Uttar Pradesh,Mau,43,,26,33,90,161,119,116,85,44,62,240,186,139,140,148,100,58,266,27,31,47,69,NR,NR,34,NR,35,92,729,53,71,46,89,22,80,31,16,40,,,2024-10-20
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-20
Chhattisgarh,Raipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Chhattisgarh,Durg,39,,38,40,100,162,120,118,83,42,54,201,179,160,172,168,162,50,196,14,39,60,77,36,41,38,42,41,109,852,59,79,39,93,53,49,31,13,52,,,2024-10-20
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Chhattisgarh,Jagdalpur,39,,34,36,80,171,123,109,95,46,48,190,165,108,140,146,111,46,190,19,39,62,60,65,62,40,63,43,79,750,53,80,60,81,25,47,39,18,52,,,2024-10-20
Chhattisgarh,Dantewada,41,,37,41,107,146,121,120,86,46,61,NR,188,144,143,155,105,55,251,16,41,65,77,NR,NR,44,NR,39,110,580,58,75,46,91,51,40,22,13,63,,,2024-10-20
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,60,80,35,34,46,32,58,82,693,58,80,40,78,27,38,28,17,42,,,2024-10-20
DNH and DD,Silvasa,53,,34,36,87,143,129,126,89,42,68,188,150,154,126,129,104,60,198,28,35,45,67,40,57,56,60,60,120,618,57,76,50,85,49,42,36,19,28,,,2024-10-20
DNH and DD,Daman,40,,40,41,98,152,137,125,92,46,65,225,197,154,159,159,122,75,200,26,30,60,60,41,40,55,58,62,126,633,60,79,49,107,65,45,50,20,45,,,2024-10-20
DNH and DD,Diu,45,,41,55,108,185,152,122,99,44,64,233,200,154,151,171,121,67,380,28,40,71,76,36,44,59,NR,64,120,635,58,83,44,100,53,44,39,18,51,,,2024-10-20
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Rajkot,33,,35,34,102,165,112,105,82,43,61,171,155,127,130,128,128,54,210,18,40,55,62,32,32,40,68,42,93,620,53,63,46,78,28,34,37,16,42,,,2024-10-20
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Selamba,40,,33,36,85,165,125,115,90,42,62,178,167,157,145,156,152,55,212,23,41,47,62,32,36,40,60,39,90,610,50,65,45,77,30,35,31,17,45,,,2024-10-20
Gujarat,Waghai,45,,38,37,90,175,140,125,90,43,61,193,188,118,128,128,132,55,210,18,38,52,34,30,43,38,41,44,93,619,53,67,44,88,30,37,22,15,45,,,2024-10-20
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Vapi,40,,33,38,89,169,129,121,87,42,63,196,184,136,143,144,140,52,210,18,36,46,42,32,35,40,64,41,86,627,57,68,50,80,35,31,20,16,43,,,2024-10-20
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Bhopal,36,,30,32,98,162,123,110,85,42,55,191,182,153,144,165,NR,50,232,17,37,46,57,36,39,36,52,43,100,642,55,77,33,91,35,42,29,16,44,,,2024-10-20
Madhya Pradesh,Indore,42,,28,35,96,158,123,109,81,42,60,172,164,132,134,140,142,55,262,15,37,45,57,33,35,36,NR,40,99,640,50,72,40,85,37,36,25,15,40,,,2024-10-20
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,219,165,143,144,153,NR,50,222,12,31,41,63,32,38,34,54,40,93,613,55,71,28,80,32,35,26,14,40,,,2024-10-20
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Rewa,31,,27,34,87,161,114,100,86,41,54,176,139,121,105,114,NR,52,239,19,34,46,60,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,12,39,,,2024-10-20
Madhya Pradesh,Sagar,39,,31,33,93,145,120,107,85,42,58,198,181,132,140,146,129,49,235,16,33,50,67,38,39,38,57,39,105,655,58,80,38,68,28,32,24,13,38,,,2024-10-20
Madhya Pradesh,Jhabua,39,,34,35,100,171,118,100,89,42,56,199,184,164,142,150,NR,54,222,15,45,58,64,30,41,41,58,41,105,593,NR,70,29,92,40,41,31,13,30,,,2024-10-20
Madhya Pradesh,Hoshangabad,41,,32,34,99,166,128,110,92,43,57,199,150,127,130,141,108,54,222,11,37,57,64,42,46,40,52,39,100,626,32,78,42,69,27,44,20,19,44,,,2024-10-20
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,200,136,125,121,154,NR,52,210,18,35,60,60,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-10-20
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Morena,40,,30,35,93,166,119,114,86,44,62,220,161,143,145,145,104,50,247,14,28,50,70,24,NR,35,NR,40,98,577,54,77,30,82,36,37,28,14,38,,,2024-10-20
Madhya Pradesh,Anuppur,35,,30,36,95,160,125,120,87,45,50,218,154,145,143,143,NR,50,200,15,30,57,60,40,40,37,40,40,100,615,55,77,40,100,30,40,25,13,40,,,2024-10-20
Madhya Pradesh,Bhind,39,,29,35,89,162,114,112,87,44,57,175,143,120,122,119,98,52,243,15,35,50,67,30,40,35,60,40,92,617,55,74,40,88,34,42,30,15,38,,,2024-10-20
Madhya Pradesh,Dhar,41,,28,34,93,172,127,100,88,41,55,187,161,131,153,146,91,54,212,15,38,51,62,31,32,36,51,35,93,655,56,74,31,80,32,31,24,16,31,,,2024-10-20
Madhya Pradesh,Harda,40,,32,34,96,157,128,115,90,42,57,187,176,142,143,154,NR,47,200,27,40,50,60,35,40,39,80,40,110,659,58,72,40,80,30,40,21,15,25,,,2024-10-20
Madhya Pradesh,Katni,31,,32,31,90,145,130,115,80,42,50,159,148,121,143,154,102,50,205,19,30,50,75,35,39,45,54,45,100,600,58,80,20,90,39,40,35,16,36,,,2024-10-20
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,135,111,116,118,NR,49,220,21,35,35,45,36,36,35,41,40,85,560,48,72,35,75,26,35,26,16,33,,,2024-10-20
Madhya Pradesh,Mandla,37,,34,39,101,145,115,114,81,42,46,216,178,137,146,154,154,57,300,28,38,50,50,42,44,42,57,45,105,696,60,77,50,95,32,40,27,13,39,,,2024-10-20
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Sidhi,35,,26,34,87,160,111,105,86,44,58,180,165,132,137,114,98,52,230,18,30,55,60,29,40,35,53,40,87,635,50,70,31,83,30,40,25,17,39,,,2024-10-20
Madhya Pradesh,Chattarpur,37,,28,36,90,167,115,93,83,44,47,200,152,134,125,132,105,53,200,20,33,60,80,33,40,40,48,40,100,516,58,72,27,78,30,48,25,15,48,,,2024-10-20
Madhya Pradesh,Neemuch,41,,27,32,90,175,125,120,85,41,60,179,136,130,124,128,NR,50,297,10,30,50,75,55,50,40,78,40,100,551,65,80,30,80,25,42,30,15,40,,,2024-10-20
Madhya Pradesh,Burhanpur,41,,31,39,96,154,109,114,84,44,54,189,184,151,150,151,140,52,265,27,40,40,70,34,35,43,NR,44,110,671,59,70,45,78,34,38,26,14,30,,,2024-10-20
Madhya Pradesh,Narshinpur,38,,30,36,92,150,110,100,95,42,56,212,163,124,130,148,NR,48,232,12,40,50,70,39,39,35,52,40,98,633,55,72,41,80,31,35,25,10,36,,,2024-10-20
Madhya Pradesh,Raisen,41,,30,32,92,150,120,110,85,42,57,189,163,137,146,NR,NR,50,220,10,35,50,80,39,40,35,NR,39,95,670,58,78,39,83,35,42,25,14,40,,,2024-10-20
Madhya Pradesh,Sheopur,45,,26,32,90,160,118,120,80,42,60,198,159,152,137,137,NR,48,280,28,33,50,60,28,34,38,65,40,98,659,58,75,32,85,35,40,28,14,40,,,2024-10-20
Madhya Pradesh,Agar malwa,39,,27,33,91,159,116,112,93,42,59,177,150,138,138,136,NR,47,262,19,40,40,56,39,40,35,NR,43,100,588,53,78,41,74,30,35,23,14,46,,,2024-10-20
Madhya Pradesh,Umaria,34,,30,35,92,157,122,123,92,45,54,205,161,146,141,146,NR,50,207,15,35,60,70,40,NR,40,NR,40,98,604,60,73,40,80,28,47,28,15,40,,,2024-10-20
Madhya Pradesh,Shajapur,40,,28,33,93,158,123,112,85,42,58,181,163,134,137,146,NR,52,247,20,32,48,63,37,36,37,NR,44,103,655,58,70,37,75,32,40,31,15,38,,,2024-10-20
Madhya Pradesh,Dewas,41,,30,36,97,163,123,114,95,44,59,183,172,140,143,146,NR,51,233,14,39,44,56,40,40,42,51,42,105,637,57,80,34,86,40,42,32,17,33,,,2024-10-20
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Singrauli,36,,27,34,88,151,115,114,85,44,58,185,176,121,146,129,117,54,228,13,30,60,69,NR,39,34,NR,41,89,640,54,66,40,87,29,49,26,16,36,,,2024-10-20
Madhya Pradesh,Chhindwara,45,,31,35,98,160,118,106,84,45,55,198,180,136,146,149,152,44,205,10,40,55,75,38,38,36,40,44,105,714,50,72,40,98,30,35,25,15,48,,,2024-10-20
Madhya Pradesh,Sehore,38,,29,35,92,144,119,109,85,43,50,176,171,135,137,145,NR,50,210,10,30,35,78,NR,NR,40,NR,45,100,632,52,70,40,85,25,33,26,12,40,,,2024-10-20
Madhya Pradesh,MP-Ashoknagar,36,,29,31,81,169,115,100,86,42,55,183,138,130,137,139,89,47,200,13,40,50,63,32,40,35,NR,37,89,643,52,72,40,90,35,45,25,15,29,,,2024-10-20
Madhya Pradesh,Balaghat,35,,32,39,90,158,120,120,87,42,50,192,157,137,143,143,NR,52,207,15,30,45,39,36,41,41,58,39,98,641,58,70,29,77,33,40,29,15,29,,,2024-10-20
Madhya Pradesh,Guna,40,,28,32,95,140,117,105,82,42,57,196,170,156,149,130,141,45,200,20,27,47,73,31,39,40,85,42,100,644,57,71,40,82,33,39,28,15,37,,,2024-10-20
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Satna,32,,27,32,95,155,100,100,80,42,60,220,161,152,152,159,110,52,230,22,30,58,70,35,42,35,60,38,80,600,58,70,31,70,43,49,24,14,40,,,2024-10-20
Madhya Pradesh,Vidisha,39,,30,33,94,143,127,103,85,41,58,192,176,137,146,154,NR,50,200,10,30,43,60,37,40,36,63,37,100,547,58,80,30,78,28,33,26,13,40,,,2024-10-20
Madhya Pradesh,Alirajpur,36,,27,35,92,160,118,113,88,41,57,178,135,120,115,124,NR,42,277,10,33,34,46,33,32,45,NR,44,94,597,57,72,22,80,39,50,30,17,28,,,2024-10-20
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Damoh,40,,30,32,94,162,115,108,88,41,53,186,152,120,124,153,NR,50,216,12,29,57,57,39,41,37,51,41,99,620,57,72,24,91,31,43,28,14,40,,,2024-10-20
Madhya Pradesh,Dindori,37,,37,38,90,164,111,110,87,44,65,181,180,121,154,156,NR,50,235,15,40,67,57,35,43,38,50,44,79,632,50,76,40,76,40,53,29,11,40,,,2024-10-20
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Madhya Pradesh,Panna,37,,27,35,76,158,88,87,85,42,52,183,124,127,112,124,105,53,210,11,30,55,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-10-20
Madhya Pradesh,Tikamgarh,35,,26,30,90,170,130,120,90,43,50,209,165,143,143,154,NR,50,200,20,30,65,80,38,35,40,57,45,110,650,58,70,20,80,25,35,35,25,40,,,2024-10-20
Maharashtra,Mumbai,42,,40,48,112,180,154,136,87,48,60,228,189,140,150,162,133,80,310,28,45,78,87,42,56,58,70,55,140,602,58,80,67,117,85,55,63,19,40,,,2024-10-20
Maharashtra,Nagpur,52,,43,53,94,174,137,129,97,52,62,219,205,166,142,153,123,68,283,27,45,69,78,38,48,48,75,48,110,663,56,83,59,88,35,48,28,18,59,,,2024-10-20
Maharashtra,Pune,43,,45,55,95,164,125,122,84,50,72,208,167,140,135,140,126,50,322,30,35,48,49,32,40,35,36,38,108,504,47,76,38,95,35,31,35,15,34,,,2024-10-20
Maharashtra,Nashik,40,,43,41,106,170,138,122,91,42,56,187,189,146,135,146,122,54,300,26,40,58,62,38,59,49,55,48,117,643,58,65,62,110,38,48,40,24,38,,,2024-10-20
Maharashtra,Mangaon-Raigad,45,,41,48,110,168,137,116,91,45,54,216,159,155,147,150,138,60,325,28,44,50,60,38,40,42,57,45,108,725,59,75,60,78,37,54,43,20,58,,,2024-10-20
Maharashtra,Dharni,42,,35,37,97,156,116,114,85,43,45,197,179,137,150,169,NR,54,298,13,38,47,68,34,31,36,NR,38,108,767,59,77,58,118,43,46,22,17,35,,,2024-10-20
Maharashtra,Latur,52,,42,45,95,175,130,125,92,40,66,190,181,140,135,138,140,43,226,27,35,45,65,40,45,42,67,40,92,662,55,62,75,72,44,48,26,18,30,,,2024-10-20
Maharashtra,Akluj,51,,35,39,96,159,129,120,89,42,52,238,183,157,156,165,145,48,347,28,42,55,50,32,45,41,62,41,100,650,55,48,48,98,31,49,31,16,30,,,2024-10-20
Maharashtra,Arni Yavatmal,52,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,40,60,35,32,47,70,50,103,783,55,72,80,99,45,42,42,15,47,,,2024-10-20
Maharashtra,Chandrapur,51,,44,47,105,160,132,128,95,44,70,182,188,168,149,153,NR,57,220,28,40,28,25,53,54,62,58,60,110,636,64,71,35,109,45,43,33,19,57,,,2024-10-20
Maharashtra,Karad Satara,42,,39,47,102,176,136,121,94,42,70,191,177,127,137,144,130,50,292,28,40,57,62,41,39,41,59,41,118,603,55,67,70,89,34,43,34,19,33,,,2024-10-20
Maharashtra,Ahemednagar,59,,44,49,99,169,134,119,99,42,53,159,168,138,148,148,128,49,248,29,39,46,54,30,39,37,44,39,108,567,58,70,54,79,29,59,29,18,25,,,2024-10-20
Maharashtra,Khultabad,53,,33,36,87,161,121,118,90,42,43,181,NR,136,131,136,114,60,298,20,40,49,54,33,35,44,NR,44,88,702,52,71,62,46,38,33,36,25,31,,,2024-10-20
Maharashtra,Islampur,47,,40,46,104,166,128,115,90,42,66,201,194,116,145,152,115,51,340,27,49,49,55,33,39,38,43,38,117,633,52,69,62,98,58,39,35,27,50,,,2024-10-20
Maharashtra,Kankavli,46,,45,45,103,164,137,127,100,45,58,210,197,155,139,151,133,53,353,20,46,44,67,40,41,44,47,45,105,667,54,72,60,87,32,42,41,16,53,,,2024-10-20
Maharashtra,Partur,50,,34,40,95,162,120,110,105,42,55,203,184,149,148,153,148,40,401,10,40,55,81,29,29,43,NR,47,87,752,NR,84,82,93,50,43,25,15,43,,,2024-10-20
Maharashtra,Gondia,52,,40,42,93,151,110,106,83,41,56,168,192,135,138,147,141,51,220,22,32,42,45,36,36,37,60,39,98,700,53,60,37,80,40,43,30,18,37,,,2024-10-20
Maharashtra,Jalgaon,58,,40,49,102,168,140,121,114,43,60,184,186,157,147,148,157,64,453,29,42,52,78,39,40,50,52,49,124,697,58,88,62,89,36,43,41,16,32,,,2024-10-20
Maharashtra,Akola,42,,34,38,98,164,125,113,93,42,65,198,161,155,143,145,127,58,300,26,40,55,90,35,38,45,65,42,115,723,56,69,50,80,45,55,26,18,37,,,2024-10-20
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,549,56,94,43,76,36,35,NR,16,39,,,2024-10-20
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,49,282,9,28,62,77,33,33,48,58,48,106,540,54,60,55,77,65,49,25,13,43,,,2024-10-20
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Rajsamand,41,,31,36,98,169,122,109,79,42,58,173,148,122,NR,126,NR,50,286,NR,38,58,95,29,29,40,59,43,95,508,48,77,48,93,40,35,30,15,48,,,2024-10-20
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,42,53,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-10-20
Rajasthan,Baran,40,,30,35,80,173,117,102,82,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,32,37,53,92,650,55,65,78,90,25,28,34,28,37,,,2024-10-20
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-20
