State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Uttar Pradesh,Kasganj,47,,26,28,90,162,118,117,92,43,65,162,130,122,120,140,97,50,193,28,33,43,40,21,NR,30,NR,32,91,488,46,72,42,88,23,52,30,26,48,,,2024-08-21
Uttar Pradesh,Mainpuri,32,,25,32,91,164,125,118,87,39,69,177,142,122,134,164,110,43,248,30,28,32,37,23,25,35,40,36,98,700,55,68,33,100,22,52,32,34,34,,,2024-08-21
Uttar Pradesh,Shamli,38,,24,29,90,165,130,110,90,42,67,195,127,120,112,125,100,45,277,28,32,45,50,27,63,35,70,35,90,500,58,60,37,100,16,52,31,25,50,,,2024-08-21
Uttar Pradesh,Ballia,37,,27,32,86,162,118,115,89,42,59,184,141,125,122,137,114,52,232,27,31,39,50,30,NR,34,NR,37,88,597,50,69,30,102,21,83,30,34,58,,,2024-08-21
Uttar Pradesh,Mau,43,,25,30,85,165,120,117,86,44,62,199,137,116,118,125,92,57,271,27,34,46,55,NR,NR,32,NR,35,90,680,54,68,38,140,21,80,31,35,52,,,2024-08-21
Uttarakhand,Dehradun,34,,24,39,96,175,115,116,96,43,68,150,129,122,125,165,NR,57,280,28,34,47,49,30,NR,40,NR,40,100,640,58,72,40,100,30,50,40,32,60,,,2024-08-21
Uttarakhand,Haldwani,37,,35,30,80,157,136,139,85,43,57,145,139,146,137,143,148,51,259,28,41,49,50,80,82,60,105,60,92,600,58,80,32,140,40,60,60,35,50,,,2024-08-21
Uttarakhand,Rudrapur,38,,25,35,86,170,118,120,101,43,64,165,142,127,126,145,91,55,230,28,36,46,63,31,NR,40,58,42,NR,620,60,72,35,100,33,50,40,34,60,,,2024-08-21
Uttarakhand,Haridwar,40,,25,35,94,170,124,111,96,43,66,163,143,123,131,145,NR,62,298,28,33,44,57,34,NR,39,56,41,97,645,55,72,34,93,34,44,37,34,61,,,2024-08-21
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-21
Chhattisgarh,Raipur,34,,27,35,84,155,112,107,76,43,56,192,148,123,114,136,97,50,243,22,47,40,24,30,26,40,45,25,91,737,78,80,32,100,25,89,30,25,30,,,2024-08-21
Chhattisgarh,Durg,34,,36,38,91,166,125,118,84,43,54,186,119,120,120,116,111,52,228,15,44,36,28,34,39,35,47,36,95,73,58,66,45,92,17,43,32,25,52,,,2024-08-21
Chhattisgarh,Ambikapur,28,,27,29,90,151,115,110,87,42,45,180,131,115,115,120,NR,40,261,13,35,36,42,NR,NR,40,NR,30,70,599,54,70,39,32,34,34,40,26,47,,,2024-08-21
Chhattisgarh,Bilaspur-CG,44,,40,39,87,167,123,117,95,44,53,191,146,131,126,127,101,51,200,21,44,45,51,38,52,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-08-21
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Chhattisgarh,Dantewada,38,,36,38,84,161,122,113,84,42,62,NR,152,110,111,122,94,54,282,16,37,38,36,NR,NR,36,NR,45,101,680,58,71,47,131,21,81,32,28,54,,,2024-08-21
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,30,60,65,47,85,60,85,700,58,80,30,151,40,115,60,38,50,,,2024-08-21
DNH and DD,Silvasa,56,,36,37,90,151,133,125,88,42,68,192,159,154,128,129,101,60,198,28,35,45,40,40,60,57,60,63,120,618,57,77,53,139,39,91,60,44,32,,,2024-08-21
DNH and DD,Daman,43,,41,42,90,152,132,125,92,44,65,192,157,133,135,133,112,60,200,26,30,35,40,41,40,42,58,62,118,633,60,79,57,142,38,96,56,47,45,,,2024-08-21
DNH and DD,Diu,47,,40,55,95,170,152,133,94,45,64,215,173,140,137,137,120,67,370,28,31,43,49,34,47,60,NR,64,121,635,58,83,34,95,31,40,45,39,43,,,2024-08-21
Goa,Panaji,52,,47,40,99,175,155,138,98,44,56,218,172,148,165,115,99,58,315,25,47,47,35,39,48,43,52,42,115,643,57,63,53,145,33,95,49,39,42,,,2024-08-21
Goa,Margao,54,,51,54,97,143,138,138,100,44,61,217,153,147,133,122,98,63,330,26,45,47,37,39,51,42,52,43,107,645,61,65,55,105,32,61,32,33,39,,,2024-08-21
Gujarat,Ahmedabad,37,,32,34,86,167,126,115,81,44,68,NR,NR,NR,NR,NR,NR,56,203,17,35,41,50,41,38,41,71,43,94,630,54,68,54,79,32,36,41,31,42,,,2024-08-21
Gujarat,Rajkot,38,,32,35,88,168,121,114,87,44,61,172,137,122,119,119,98,55,210,18,35,40,50,40,42,43,68,41,96,620,55,72,47,84,30,38,39,16,51,,,2024-08-21
Gujarat,Surat,41,,37,37,87,169,124,111,82,43,64,179,146,122,119,118,99,55,223,9,32,39,51,31,41,37,78,37,89,600,28,72,57,87,31,48,54,31,40,,,2024-08-21
Gujarat,Bhuj,38,,33,34,86,167,123,115,88,41,59,169,136,120,119,119,94,55,200,NR,36,39,51,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Gujarat,Selamba,40,,33,36,85,163,125,115,88,42,62,172,135,115,115,120,97,55,212,23,40,43,50,32,45,45,65,45,93,620,58,70,51,87,32,36,42,32,50,,,2024-08-21
Gujarat,Waghai,40,,32,35,85,167,128,115,85,43,61,173,140,118,118,120,95,55,210,18,35,40,40,30,43,38,41,48,93,619,53,67,53,83,30,38,40,30,50,,,2024-08-21
Gujarat,Bodeli,40,,32,34,88,166,128,115,84,44,68,170,135,118,115,120,95,55,213,17,35,40,50,42,38,47,70,45,95,600,55,70,52,80,72,37,50,35,40,,,2024-08-21
Gujarat,Vapi,36,,33,36,86,167,125,117,86,43,64,166,134,121,118,121,94,53,208,18,35,40,50,32,71,42,67,43,96,625,53,72,51,80,24,32,38,36,42,,,2024-08-21
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Bhopal,38,,30,32,85,164,122,105,87,42,55,174,135,122,105,118,NR,48,230,16,32,38,34,36,39,36,55,40,94,660,55,70,35,86,20,39,28,30,35,,,2024-08-21
Madhya Pradesh,Indore,44,,28,35,85,160,117,110,81,41,60,179,132,119,113,126,93,51,268,15,28,27,40,34,38,40,NR,40,94,627,48,72,52,92,20,39,37,29,39,,,2024-08-21
Madhya Pradesh,Gwalior,39,,30,32,86,156,121,109,84,44,60,195,144,120,118,120,NR,50,222,12,34,36,44,32,41,40,60,40,93,613,55,75,26,90,22,40,29,30,35,,,2024-08-21
Madhya Pradesh,Jabalpur,43,,30,35,86,162,123,113,86,43,58,181,138,116,115,117,98,45,264,16,34,43,40,38,40,35,58,44,90,610,54,79,30,90,21,40,27,26,40,,,2024-08-21
Madhya Pradesh,Rewa,32,,27,33,87,161,114,100,86,41,54,175,129,120,106,115,NR,52,238,20,35,37,40,NR,NR,35,NR,35,85,645,36,78,20,95,27,55,28,25,39,,,2024-08-21
Madhya Pradesh,Sagar,41,,27,31,83,165,122,107,83,43,59,175,133,105,106,118,93,53,235,19,33,35,38,36,38,35,53,38,95,603,58,71,39,90,19,40,30,30,38,,,2024-08-21
Madhya Pradesh,Jhabua,39,,32,35,92,165,122,113,90,42,56,180,138,120,110,125,NR,51,213,15,35,35,39,32,40,36,59,36,102,600,NR,62,32,86,19,41,28,26,32,,,2024-08-21
Madhya Pradesh,Hoshangabad,42,,30,33,81,162,119,106,88,42,58,181,139,113,108,128,102,53,225,12,36,43,40,42,41,40,49,40,91,603,27,72,37,70,25,68,29,29,36,,,2024-08-21
Madhya Pradesh,Shahdol,35,,30,35,86,162,118,113,88,44,55,182,124,114,110,119,NR,52,210,18,35,40,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,54,40,100,650,58,72,40,100,22,61,30,30,40,,,2024-08-21
Madhya Pradesh,Morena,38,,30,35,86,164,118,112,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Anuppur,35,,27,34,88,160,110,105,88,44,50,190,135,105,105,125,90,52,200,10,35,40,40,40,40,33,40,43,100,640,58,72,45,100,20,45,35,23,40,,,2024-08-21
Madhya Pradesh,Bhind,38,,28,34,84,160,113,112,87,44,57,172,122,118,116,118,97,52,243,15,35,37,37,30,40,35,68,40,92,613,55,77,36,87,20,42,30,30,36,,,2024-08-21
Madhya Pradesh,Dhar,39,,29,34,84,162,120,106,86,42,57,161,130,115,101,113,91,50,192,19,35,35,40,32,35,41,52,38,91,625,58,73,26,84,22,36,26,28,27,,,2024-08-21
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Katni,31,,32,31,85,160,125,105,80,42,50,195,110,100,105,115,100,45,205,25,30,40,25,35,45,35,60,40,95,600,58,75,40,80,20,40,30,30,45,,,2024-08-21
Madhya Pradesh,Khandwa,37,,28,33,85,161,120,109,85,43,53,181,134,110,106,126,NR,49,220,21,35,36,44,36,36,40,41,40,85,560,48,72,35,75,27,78,32,27,33,,,2024-08-21
Madhya Pradesh,Mandla,45,,32,35,90,160,125,120,80,42,50,198,143,115,110,137,115,50,270,26,40,45,30,45,45,35,50,40,100,600,58,70,40,90,20,60,30,30,35,,,2024-08-21
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Sidhi,35,,26,34,85,160,112,105,89,44,59,180,130,120,113,112,95,50,232,18,35,38,40,30,45,35,65,44,88,638,52,80,35,88,20,28,30,25,38,,,2024-08-21
Madhya Pradesh,Chattarpur,35,,28,34,85,163,110,97,85,44,47,196,141,126,119,123,106,48,200,20,35,43,40,33,40,35,48,40,97,500,50,80,37,90,22,43,28,27,38,,,2024-08-21
Madhya Pradesh,Neemuch,40,,26,31,87,170,123,115,85,40,60,169,130,125,100,132,NR,49,283,10,30,35,40,58,57,43,84,45,90,528,60,80,25,120,20,42,27,30,40,,,2024-08-21
Madhya Pradesh,Burhanpur,44,,29,34,94,170,114,111,84,44,54,158,126,128,108,122,98,52,225,27,38,38,35,38,38,38,62,47,105,627,58,65,47,98,20,48,30,30,25,,,2024-08-21
Madhya Pradesh,Narshinpur,38,,29,35,85,162,122,110,88,42,55,182,128,110,108,118,NR,43,240,12,35,32,40,39,39,42,53,40,95,633,55,78,20,95,20,85,25,25,35,,,2024-08-21
Madhya Pradesh,Raisen,37,,29,31,85,160,120,108,81,42,53,194,132,119,114,NR,NR,45,220,10,30,32,40,40,40,36,NR,40,94,617,59,79,41,81,18,40,25,23,30,,,2024-08-21
Madhya Pradesh,Sheopur,44,,27,34,100,148,118,117,85,44,60,170,130,115,102,125,NR,48,310,28,35,40,55,40,35,38,65,40,107,600,60,85,25,80,20,100,35,30,40,,,2024-08-21
Madhya Pradesh,Agar malwa,42,,27,32,81,161,110,102,90,42,55,171,130,116,105,115,NR,49,260,18,37,32,40,38,38,38,NR,40,96,597,55,70,40,86,20,36,26,26,35,,,2024-08-21
Madhya Pradesh,Umaria,37,,31,34,88,160,120,112,89,44,58,175,125,115,112,120,NR,52,220,17,34,35,32,40,NR,35,NR,40,85,640,55,70,20,85,20,40,30,30,36,,,2024-08-21
Madhya Pradesh,Shajapur,40,,28,33,89,163,123,110,87,41,59,181,139,121,111,118,NR,53,250,20,35,39,45,39,37,35,NR,40,98,617,58,70,40,95,20,42,30,28,37,,,2024-08-21
Madhya Pradesh,Dewas,39,,25,34,85,161,117,107,85,42,57,170,133,116,101,117,NR,49,232,12,28,27,34,39,35,34,51,35,99,600,47,78,31,89,22,89,31,32,32,,,2024-08-21
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,136,119,132,NR,49,225,21,40,40,40,40,40,40,65,42,95,630,55,84,35,85,20,40,30,26,25,,,2024-08-21
Madhya Pradesh,Singrauli,37,,26,33,84,150,115,114,85,44,58,179,136,104,116,116,99,52,229,11,35,41,51,NR,NR,36,NR,46,90,642,54,70,36,93,22,62,29,26,36,,,2024-08-21
Madhya Pradesh,Chhindwara,42,,27,32,94,158,115,108,83,43,57,200,153,110,113,125,110,41,200,10,39,45,28,40,40,40,60,38,96,690,60,70,26,100,30,110,30,30,32,,,2024-08-21
Madhya Pradesh,Sehore,39,,29,33,85,154,120,108,85,42,53,177,143,126,110,123,NR,50,220,11,35,35,40,NR,NR,35,NR,40,95,617,55,72,35,50,20,41,28,30,34,,,2024-08-21
Madhya Pradesh,MP-Ashoknagar,35,,28,30,78,165,117,100,86,42,55,175,135,122,106,114,89,48,200,18,38,45,40,30,40,38,NR,38,87,640,52,70,35,90,20,42,25,25,26,,,2024-08-21
Madhya Pradesh,Balaghat,35,,31,34,80,160,120,110,85,42,51,182,143,117,110,115,NR,51,203,13,30,38,30,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Madhya Pradesh,Guna,40,,28,30,90,162,117,100,85,42,58,183,128,119,105,118,100,45,200,20,30,33,40,32,40,40,85,40,88,595,57,70,48,88,20,40,30,30,38,,,2024-08-21
Madhya Pradesh,Ratlam,39,,30,34,86,160,119,112,85,43,59,181,135,116,108,113,98,52,227,10,33,29,37,29,38,38,55,39,95,620,59,76,35,80,20,39,30,29,37,,,2024-08-21
Madhya Pradesh,Satna,33,,28,32,88,155,105,97,82,42,60,178,130,120,107,122,100,52,230,23,32,40,42,35,45,40,58,57,80,600,58,80,22,103,88,55,40,20,46,,,2024-08-21
Madhya Pradesh,Vidisha,38,,30,33,95,158,130,102,88,41,58,187,146,112,113,137,NR,52,207,10,30,35,25,36,40,35,80,36,95,547,58,80,53,82,19,33,28,26,40,,,2024-08-21
Madhya Pradesh,Alirajpur,36,,27,35,90,165,122,113,88,41,58,178,136,124,118,127,NR,43,287,10,32,32,47,40,30,45,57,45,95,637,57,70,28,80,20,50,30,30,28,,,2024-08-21
Madhya Pradesh,Betul,41,,28,33,86,163,121,110,87,44,58,163,132,120,109,122,NR,51,238,14,35,40,36,35,37,34,60,36,98,660,52,80,25,133,27,61,30,32,35,,,2024-08-21
Madhya Pradesh,Damoh,40,,30,32,88,162,110,106,90,42,50,NR,NR,NR,NR,NR,NR,50,222,12,35,41,40,37,40,36,56,39,94,608,57,72,28,89,19,41,29,29,37,,,2024-08-21
Madhya Pradesh,Dindori,37,,31,33,80,157,121,105,82,40,61,160,130,110,110,128,NR,50,228,16,30,32,33,37,40,36,52,40,80,635,50,80,30,85,20,92,30,30,39,,,2024-08-21
Madhya Pradesh,Niwari,36,,25,29,87,160,111,112,88,45,62,204,122,117,108,135,NR,49,208,28,31,41,47,22,31,35,38,37,96,615,55,84,20,124,22,37,33,24,35,,,2024-08-21
Madhya Pradesh,Seoni,41,,32,35,86,139,120,115,87,43,52,190,143,112,110,147,NR,46,200,11,32,35,36,40,40,40,74,45,110,693,NR,72,39,80,19,39,21,30,45,,,2024-08-21
Madhya Pradesh,Panna,40,,28,36,78,155,87,88,86,42,53,198,120,123,110,122,107,53,210,11,30,45,40,40,70,35,60,50,98,700,98,80,38,67,23,48,32,30,52,,,2024-08-21
Madhya Pradesh,Tikamgarh,35,,26,30,78,160,120,105,85,42,50,180,135,120,110,118,95,45,200,20,32,35,35,38,35,45,67,45,95,650,56,66,40,60,18,38,30,35,40,,,2024-08-21
Maharashtra,Mumbai,42,,44,50,102,177,153,141,100,48,60,202,189,129,126,137,103,80,310,27,41,45,42,43,51,48,63,50,136,568,58,80,87,75,33,57,49,40,40,,,2024-08-21
Maharashtra,Nagpur,51,,42,50,92,173,136,125,93,51,63,194,150,144,121,132,88,70,283,27,43,41,57,38,55,51,75,51,110,663,56,83,83,112,32,65,39,36,58,,,2024-08-21
Maharashtra,Pune,39,,44,52,89,172,123,125,79,48,70,189,150,120,112,117,104,47,321,29,34,37,40,32,46,35,39,37,110,502,42,74,54,98,37,35,33,22,28,,,2024-08-21
Maharashtra,Nashik,39,,43,40,96,176,138,122,91,42,56,170,170,128,104,115,97,54,300,26,38,42,47,38,53,47,55,43,109,660,58,67,58,110,28,60,48,35,38,,,2024-08-21
Maharashtra,Mangaon-Raigad,46,,41,46,95,170,140,123,90,44,54,193,138,126,108,109,93,60,319,28,40,45,40,38,40,44,57,45,108,723,59,70,75,74,40,58,47,32,58,,,2024-08-21
Maharashtra,Dharni,40,,32,34,94,162,119,120,88,43,61,177,126,126,108,134,NR,51,304,13,39,42,45,36,38,37,NR,37,103,800,58,68,53,NR,23,40,46,40,37,,,2024-08-21
Maharashtra,Latur,48,,40,45,85,166,121,120,85,40,63,192,152,98,104,107,102,45,221,27,35,45,23,37,43,40,72,40,95,623,53,68,115,73,55,50,29,22,30,,,2024-08-21
Maharashtra,Akluj,50,,35,41,102,172,127,121,99,42,52,206,162,135,119,127,100,51,362,28,41,38,30,32,45,40,65,39,107,650,55,48,85,102,42,104,51,52,34,,,2024-08-21
Maharashtra,Arni Yavatmal,52,,32,34,90,168,130,114,90,42,63,170,155,123,109,120,NR,57,300,10,40,40,60,35,32,47,70,50,121,783,55,72,80,99,25,42,42,45,47,,,2024-08-21
Maharashtra,Chandrapur,53,,44,45,92,172,135,134,101,44,71,187,165,141,103,125,NR,60,223,28,40,43,20,52,51,53,59,61,109,645,61,68,22,113,27,60,30,35,57,,,2024-08-21
Maharashtra,Karad Satara,42,,38,46,95,173,133,124,90,43,70,171,157,128,107,110,100,50,292,28,40,40,47,43,39,42,58,40,103,612,55,67,48,88,31,55,34,26,30,,,2024-08-21
Maharashtra,Ahemednagar,54,,44,49,98,169,134,119,99,42,53,159,168,129,119,124,118,49,238,28,37,39,41,31,39,37,44,36,108,545,58,58,55,99,25,59,49,30,23,,,2024-08-21
Maharashtra,Khultabad,54,,34,35,87,164,121,118,91,43,45,177,NR,134,108,123,98,59,300,20,39,37,42,31,30,39,NR,40,88,700,52,69,73,NR,19,NR,36,28,32,,,2024-08-21
Maharashtra,Islampur,50,,40,48,90,166,128,112,90,42,69,183,176,105,117,115,105,51,397,30,48,41,24,33,39,38,43,38,100,633,52,65,62,100,21,34,31,23,50,,,2024-08-21
Maharashtra,Kankavli,46,,45,45,96,173,139,136,101,44,55,180,174,136,107,109,101,53,355,20,41,39,29,40,41,41,47,43,97,667,54,72,70,80,32,42,41,32,57,,,2024-08-21
Maharashtra,Partur,50,,32,40,94,163,122,112,100,41,55,160,142,130,105,112,100,40,409,10,45,49,43,29,29,43,NR,47,87,703,NR,84,90,NR,NR,NR,30,30,29,,,2024-08-21
Maharashtra,Gondia,57,,40,42,93,156,112,110,81,42,56,168,145,106,105,121,102,51,220,22,40,50,34,36,38,37,62,37,88,705,53,56,42,66,30,81,40,41,38,,,2024-08-21
Maharashtra,Jalgaon,53,,36,45,103,178,143,127,112,44,60,168,150,127,106,111,119,62,368,29,47,48,38,35,36,49,46,49,106,692,58,63,60,107,28,46,43,33,27,,,2024-08-21
Maharashtra,Akola,42,,34,37,89,171,130,115,93,42,65,166,140,133,104,117,96,55,300,26,40,43,57,34,43,46,63,45,114,800,51,64,70,NR,30,65,38,42,37,,,2024-08-21
Rajasthan,Jaipur,55,,33,36,96,167,122,111,81,44,50,205,157,122,123,132,NR,50,330,20,30,40,48,28,32,NR,NR,NR,104,565,NR,NR,43,NR,19,NR,27,31,38,,,2024-08-21
Rajasthan,Jodhpur,41,,34,36,77,152,121,109,79,43,50,200,140,NR,NR,133,NR,47,240,28,35,43,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Kota,40,,31,33,89,161,119,110,90,42,59,167,134,111,110,111,100,55,286,21,32,35,44,20,50,47,54,50,89,607,47,60,45,81,17,33,33,27,38,,,2024-08-21
Rajasthan,Udaipur,34,,28,30,85,173,115,116,97,45,50,180,150,130,117,NR,117,52,333,21,32,39,43,35,40,35,60,35,95,540,133,80,40,85,20,32,30,30,32,,,2024-08-21
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Ajmer,42,,32,33,84,162,111,102,78,39,53,176,136,119,118,134,104,41,363,20,35,38,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Bikaner,40,,30,36,86,178,135,120,100,44,43,170,117,107,108,117,97,57,282,9,29,38,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Bundi,57,,28,35,90,150,128,120,93,42,50,170,140,110,120,145,NR,50,300,21,40,40,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Rajsamand,40,,29,33,86,174,124,115,88,42,60,173,133,120,111,121,NR,49,286,16,38,46,56,29,29,30,59,40,85,508,NR,63,48,83,19,38,34,28,38,,,2024-08-21
Rajasthan,Alwar,44,,30,34,88,168,121,102,87,43,54,179,126,118,128,153,NR,42,315,24,33,33,52,24,39,38,68,38,78,572,43,63,18,80,36,84,33,41,39,,,2024-08-21
Rajasthan,Banswara,38,,26,33,83,176,124,111,91,41,53,170,146,112,106,150,NR,46,355,24,36,36,48,34,37,46,49,47,95,512,57,85,28,92,27,80,40,33,38,,,2024-08-21
Rajasthan,Baran,40,,30,34,80,171,120,105,92,41,50,137,144,122,123,127,NR,40,NR,NR,37,42,57,28,32,32,37,53,92,650,55,65,38,90,25,28,34,28,40,,,2024-08-21
Rajasthan,Barmer,38,,32,34,90,168,135,100,90,43,NR,NR,170,120,132,NR,NR,44,NR,27,32,42,58,27,37,35,NR,NR,83,NR,NR,NR,45,85,22,70,30,25,45,,,2024-08-21
Rajasthan,Bhilwara,48,,29,35,92,160,110,98,92,43,51,187,148,NR,NR,NR,NR,44,287,NR,34,40,54,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Chhitorgarh,44,,25,36,83,169,118,113,82,44,56,184,150,118,116,117,100,45,290,20,NR,NR,NR,29,40,37,85,32,90,560,45,80,30,75,27,41,35,26,40,,,2024-08-21
Rajasthan,Churu,35,,28,30,70,165,100,90,82,42,46,172,168,145,148,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-08-21
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Hanumangarh,34,,26,30,82,176,113,106,83,42,44,227,136,106,128,129,93,38,330,14,22,43,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
Rajasthan,Jalore,39,,32,33,90,169,127,109,92,41,53,192,135,127,137,150,NR,43,310,15,35,45,65,30,40,41,NR,50,41,543,NR,NR,85,100,30,40,40,35,40,,,2024-08-21
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,299,19,32,39,53,NR,NR,45,NR,50,90,600,59,NR,30,70,20,40,30,30,40,,,2024-08-21
Rajasthan,Jhunjhunu,39,,30,36,77,155,116,108,88,42,52,192,150,133,132,155,NR,43,250,16,30,36,61,20,31,42,50,35,85,478,47,48,40,77,31,59,30,25,40,,,2024-08-21
Rajasthan,Karauli,40,,25,34,84,160,118,98,98,44,52,188,143,129,127,134,102,40,298,22,33,48,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-21
