State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Surat,33,,32,32,75,160,120,110,83,40,62,188,130,95,110,110,84,50,200,9,19,41,49,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Bhuj,50,,34,38,80,150,125,115,90,44,58,180,150,150,120,121,90,55,260,28,20,25,18,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Selamba,60,,40,44,90,160,135,130,100,42,68,167,135,122,113,113,107,47,267,15,22,27,48,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Waghai,42,,40,46,79,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Bodeli,40,,33,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Bhopal,35,,30,34,76,148,122,112,83,43,60,175,135,116,100,128,NR,48,270,12,19,19,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Indore,44,,26,35,90,150,120,120,95,NR,NR,184,140,125,110,125,94,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Jabalpur,41,,31,35,80,144,116,118,85,43,64,202,136,105,108,130,107,45,276,16,20,26,24,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Rewa,42,,23,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,20,33,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Sagar,42,,26,29,69,145,119,103,83,42,58,192,136,100,103,118,89,43,232,22,14,17,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Jhabua,47,,28,34,85,159,121,116,94,42,56,191,141,132,105,145,NR,54,314,22,23,32,37,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Hoshangabad,48,,28,33,85,167,110,111,100,44,60,186,121,103,105,120,93,50,380,12,22,30,38,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,20,35,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,22,39,33,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,123,125,125,177,103,60,240,16,12,30,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Anuppur,35,,33,38,80,150,110,115,100,43,50,203,127,120,100,127,90,46,200,10,20,30,25,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,20,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Dhar,48,,30,44,83,160,118,113,105,42,57,182,136,124,106,133,170,48,228,23,20,30,39,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Harda,35,,28,32,78,152,130,110,90,42,60,182,132,118,97,108,NR,49,197,28,20,30,60,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,15,24,24,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Khandwa,32,,26,30,69,158,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,29,41,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Mandla,52,,32,36,83,140,127,117,87,41,49,195,132,105,104,125,103,43,253,15,14,20,18,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Rajgarh,40,,32,36,98,99,93,98,89,42,68,136,109,102,109,101,NR,48,237,19,24,34,33,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,90,95,45,60,253,130,125,119,158,130,49,253,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,30,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Neemuch,40,,24,31,80,163,115,110,78,42,53,180,135,128,108,132,NR,40,385,9,15,20,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Burhanpur,39,,34,39,69,149,119,119,81,42,52,154,124,119,100,124,95,42,192,27,20,20,27,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Raisen,37,,29,30,80,158,120,120,90,42,60,190,133,103,102,NR,NR,45,220,28,20,20,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Sheopur,44,,27,33,75,150,130,120,85,42,60,170,130,120,105,150,NR,45,280,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Agar malwa,44,,26,35,81,167,120,110,100,40,52,180,135,126,105,130,NR,44,360,16,13,22,38,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Umaria,43,,32,35,70,140,115,115,87,47,60,150,115,103,108,203,NR,45,220,18,17,27,18,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Shajapur,49,,27,35,79,160,136,123,88,42,63,179,120,122,100,122,NR,47,360,28,22,36,47,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Dewas,44,,25,34,82,152,109,111,90,42,56,174,121,111,98,109,NR,44,225,11,20,28,29,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,40,26,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Singrauli,37,,27,32,89,146,112,120,87,46,60,218,125,102,112,142,95,48,300,28,15,24,25,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Chhindwara,41,,28,33,84,153,118,115,83,43,50,228,151,103,120,129,114,39,200,10,15,25,33,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Sehore,38,,27,32,76,155,120,116,85,43,50,170,121,114,102,122,NR,45,211,11,20,29,37,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,MP-Ashoknagar,41,,28,31,68,152,124,117,89,41,58,260,138,138,120,140,120,40,218,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Balaghat,39,,35,35,78,150,115,115,90,42,52,198,142,102,98,118,100,58,200,10,20,32,23,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Guna,39,,26,30,78,147,110,108,80,42,60,190,122,100,100,125,97,40,200,28,11,16,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Ratlam,35,,26,34,87,158,142,127,98,42,55,187,142,130,115,133,102,42,300,10,18,25,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,17,35,22,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Vidisha,38,,29,32,76,154,127,112,90,41,65,183,128,103,104,127,NR,45,223,10,15,17,22,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Betul,48,,28,32,72,144,119,114,88,43,56,181,135,116,108,126,NR,47,222,18,21,26,33,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,200,140,115,112,120,NR,48,210,10,20,20,24,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,15,26,18,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,17,20,,,,,,,,,,,,,,,,,,,2024-02-14
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Mumbai,42,,45,51,116,197,174,152,107,48,58,185,177,145,129,141,101,76,320,27,39,33,47,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Nagpur,47,,43,50,85,155,125,125,90,51,65,208,150,145,111,120,92,65,283,27,38,42,58,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Pune,59,,46,53,81,170,129,131,85,48,69,193,152,112,110,113,107,46,315,27,25,20,35,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Nashik,41,,43,41,87,160,131,124,93,42,54,180,173,121,99,115,92,54,300,26,27,27,38,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Mangaon-Raigad,46,,44,43,83,150,132,121,92,43,55,177,124,131,100,109,95,58,305,23,29,25,45,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Dharni,38,,36,35,80,155,121,118,87,42,43,177,126,121,102,128,NR,49,299,13,22,21,35,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Latur,62,,44,42,89,182,141,135,101,40,65,205,146,90,102,107,99,45,203,28,23,23,27,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Akluj,43,,39,41,77,152,117,110,88,39,54,185,128,118,116,124,98,56,305,24,20,27,27,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Chandrapur,53,,47,47,83,172,133,128,111,45,70,190,167,161,99,142,NR,57,223,28,23,27,27,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Karad Satara,46,,36,46,83,165,148,130,93,41,70,188,168,132,109,113,98,50,282,28,30,23,37,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Ahemednagar,59,,44,47,84,159,129,121,100,40,53,164,159,119,114,124,109,44,228,28,21,22,39,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Khultabad,59,,32,37,78,154,122,116,83,41,49,180,NR,131,104,119,95,56,300,20,30,29,28,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Islampur,61,,45,48,72,173,121,120,106,40,69,180,176,105,118,132,105,49,323,30,30,21,33,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Kankavli,46,,41,45,93,162,146,132,101,43,55,180,172,136,105,117,92,53,344,20,34,23,41,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Partur,70,,35,40,60,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,24,23,33,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Gondia,55,,42,44,78,143,107,113,81,40,50,166,135,96,103,110,96,54,218,22,18,17,19,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Jalgaon,53,,39,42,92,158,142,130,110,43,60,210,150,124,102,108,115,62,368,27,22,22,38,,,,,,,,,,,,,,,,,,,2024-02-14
Maharashtra,Akola,39,,33,36,76,162,120,115,100,43,65,172,141,120,99,112,90,54,285,26,25,30,43,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jaipur,46,,33,31,79,167,130,115,79,44,50,198,135,115,120,126,NR,43,287,19,20,30,40,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jodhpur,40,,34,37,78,157,125,104,79,43,50,202,152,NR,NR,123,NR,46,250,18,15,30,20,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,25,52,31,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Bharatpur,45,,28,31,90,155,140,120,90,43,58,200,110,110,110,NR,NR,47,296,25,24,24,27,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Bikaner,40,,35,35,75,124,125,115,100,44,37,178,103,107,93,93,NR,44,211,11,15,19,27,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Bundi,48,,25,30,75,148,120,110,90,43,50,167,122,110,113,147,NR,48,317,19,17,33,27,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Rajsamand,38,,28,32,77,160,117,115,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,36,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Alwar,41,,37,36,68,102,121,106,89,44,54,170,121,120,132,145,NR,44,308,16,21,29,21,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,42,51,192,177,134,167,185,135,44,293,19,24,49,38,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Chhitorgarh,46,,27,36,87,116,113,115,95,41,56,182,172,141,130,127,120,46,324,19,14,23,21,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Dholapur,38,,28,35,80,162,115,110,85,47,60,233,128,116,111,NR,NR,50,216,27,20,29,24,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Dungarpur,36,,28,30,65,112,120,118,119,44,56,219,161,NR,140,192,NR,51,297,28,28,38,35,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Hanumangarh,34,,28,29,81,132,111,105,81,41,43,249,128,129,107,138,NR,39,330,14,20,56,47,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,30,48,40,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,34,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,32,33,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Nagaur,34,,33,36,66,106,106,81,83,41,55,163,167,119,164,NR,NR,38,313,14,21,36,32,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Pali,58,,28,28,68,123,123,98,99,37,57,178,172,124,164,161,165,39,274,11,26,32,34,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,129,160,149,38,317,20,21,23,27,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Sikar,45,,27,33,75,100,86,89,85,44,52,166,173,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Sri Ganganagar,55,,27,33,83,98,98,93,95,46,49,169,151,167,145,NR,NR,50,282,27,18,40,50,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,105,70,39,52,200,112,102,107,180,NR,38,283,28,27,33,41,,,,,,,,,,,,,,,,,,,2024-02-14
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Patna,42,,30,33,82,148,126,115,84,46,56,NR,115,110,122,125,110,43,283,26,19,27,25,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Bhagalpur,37,,30,34,78,153,110,113,81,45,56,NR,126,114,134,169,123,43,320,28,12,26,24,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Purnia,36,,30,34,76,144,124,109,72,45,51,NR,124,99,114,NR,91,42,324,13,15,22,26,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Muzzafarpur,39,,28,34,79,151,111,113,81,45,57,NR,126,129,127,164,96,43,287,24,14,26,27,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Saran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Munger,39,,28,36,81,166,128,120,81,45,55,NR,130,123,140,187,NR,49,242,27,13,NR,22,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Saharsa,40,,28,33,75,120,100,95,90,45,55,NR,137,123,115,NR,NR,53,217,23,19,45,32,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Madhubani,38,,27,32,76,139,122,109,77,45,52,154,126,127,121,150,96,49,290,18,18,32,28,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Rohtas (Sasaram),31,,26,31,76,138,123,98,77,45,66,220,126,99,99,115,93,48,237,25,16,24,18,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Samastipur,40,,26,31,66,117,104,105,78,45,55,159,138,112,144,154,98,54,320,22,12,34,33,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,13,24,23,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Araria,44,,28,36,79,144,144,98,83,44,55,NR,128,114,114,178,83,50,373,19,16,28,35,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Begusarai,34,,25,31,69,119,109,100,80,43,53,NR,125,121,119,NR,96,44,319,12,13,29,18,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Bhojpur Ara,43,,27,30,80,142,129,124,76,45,56,231,143,162,145,197,NR,49,369,29,22,25,17,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Buxar,30,,29,32,72,140,110,115,80,44,60,135,128,118,118,148,118,44,260,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,45,55,NR,134,119,121,162,NR,43,244,25,16,25,25,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Kaimur,38,,28,32,72,150,126,112,74,45,58,185,135,110,140,190,90,45,200,24,12,32,18,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Medhepura,39,,28,35,74,144,131,111,75,46,56,NR,124,101,109,114,91,44,339,12,16,29,31,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,62,229,142,120,116,159,NR,49,400,28,17,45,38,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Sitamarhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Siwan,36,,28,32,73,136,106,113,73,NR,NR,185,121,94,106,185,78,NR,NR,NR,14,23,21,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,122,120,135,180,100,50,365,13,11,25,24,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,Vaishali,36,,29,32,72,138,118,113,74,44,60,150,113,101,114,160,89,45,207,27,14,25,37,,,,,,,,,,,,,,,,,,,2024-02-14
Bihar,West Champaran,42,,24,35,78,128,112,103,92,42,52,166,133,163,144,203,118,47,290,16,19,30,27,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Ranchi,44,,36,36,75,145,122,100,76,45,56,215,124,95,123,121,90,50,240,27,15,25,20,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Sahibganj,40,,31,34,74,170,100,120,90,46,58,211,145,123,NR,NR,NR,52,380,20,18,25,10,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Lohardaga,27,,28,36,72,148,118,107,73,44,59,NR,130,128,125,152,106,44,203,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Simdega,38,,NR,35,75,148,120,118,79,45,59,NR,136,125,125,123,110,40,NR,27,15,23,40,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Dhanbad,40,,35,38,77,138,128,113,82,45,60,212,135,115,122,125,122,50,300,25,12,30,30,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Jamshedpur (East Singbhum),47,,32,34,110,127,110,104,97,45,58,200,147,142,165,170,110,45,220,25,16,35,35,,,,,,,,,,,,,,,,,,,2024-02-14
Jharkhand,Giridhi,33,,28,30,80,150,100,95,75,44,55,NR,125,120,120,160,90,40,300,19,16,22,25,,,,,,,,,,,,,,,,,,,2024-02-14
