State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,79,153,93,94,93,47,55,188,164,161,163,173,150,58,250,25,20,28,24,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Banda,34,,27,34,71,137,103,105,79,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Azamgarh,32,,28,27,75,159,108,110,96,45,64,205,132,115,125,126,96,51,280,28,15,34,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Amethi,38,,25,37,70,119,90,117,89,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Chandauli,32,,23,33,80,156,116,113,80,42,60,140,120,129,106,123,94,57,245,26,16,34,21,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Farrukhabad,40,,23,29,70,140,100,100,90,41,66,175,130,127,127,168,105,42,255,26,18,30,37,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Ghazipur,32,,23,34,89,177,120,127,100,43,67,220,127,125,121,147,105,51,210,28,17,39,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Jaunpur,38,,26,33,86,163,117,117,81,43,62,189,130,122,115,162,96,55,253,27,17,31,19,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,34,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,137,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Shahjahanpur,37,,25,31,83,138,123,118,112,43,65,207,138,140,152,180,127,46,254,27,21,31,21,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,23,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Sultanpur,33,,28,40,90,142,98,108,97,42,55,208,168,125,162,174,110,50,221,28,21,32,40,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Unnao,42,,26,29,78,163,118,115,88,42,57,200,128,108,115,157,99,48,213,26,20,32,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Ambedkar Nagar,39,,27,35,82,115,112,117,95,45,60,200,162,140,158,168,138,60,188,27,25,35,28,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Amroha,40,,27,30,80,130,100,117,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Baghpat,40,,NR,28,80,150,120,120,100,42,62,213,134,132,132,136,105,50,207,28,20,37,30,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Bijnor,36,,25,35,68,160,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Budaun,36,,24,30,80,120,100,100,90,43,60,203,117,117,117,125,92,45,282,28,18,35,19,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,35,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Ghaziabad,35,,29,33,88,162,127,120,110,44,63,212,128,122,117,145,106,60,203,28,21,27,25,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Hardoi,41,,25,30,85,165,135,135,94,44,69,219,141,128,132,165,100,46,225,28,21,31,29,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Kaushambi,42,,25,39,72,152,130,97,87,42,61,171,142,131,134,173,128,50,228,30,23,35,35,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Kushinagar,31,,29,35,78,165,125,133,95,46,69,197,145,128,135,172,103,56,232,27,16,35,30,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Lakhimpur Kheri,39,,24,30,68,155,100,103,105,40,60,200,134,125,163,165,110,57,218,28,21,30,28,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Pilibhit,39,,27,31,72,137,122,120,115,42,66,210,145,145,140,155,115,40,265,28,20,26,32,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Sharwasti,35,,24,32,88,158,130,123,88,44,53,NR,145,120,128,NR,100,52,212,28,19,33,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Sonbhadra,46,,29,33,77,168,101,97,96,43,60,208,141,140,146,173,119,50,288,25,17,32,37,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Rampur,46,,26,29,81,135,110,112,90,42,60,173,130,134,109,150,93,46,251,18,20,33,24,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,85,39,45,162,152,158,147,128,122,42,250,28,17,28,37,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,156,140,134,132,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Etawah,44,,28,35,85,171,125,107,97,45,65,190,130,130,129,182,113,45,223,30,20,29,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Muzzafarnagar,42,,25,28,73,107,108,106,107,41,75,147,130,127,131,163,105,37,232,27,17,34,16,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Chitrakoot,27,,25,35,84,157,110,110,85,45,58,183,143,123,133,177,108,55,220,28,20,40,25,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Hamirpur-UP,44,,30,36,77,144,124,101,89,44,71,189,145,140,139,183,103,48,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Deoria,34,,28,30,76,159,115,117,104,43,58,211,142,126,125,155,140,48,226,27,18,29,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Hapur,35,,26,32,79,172,127,120,108,44,67,200,138,128,128,137,102,50,220,28,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Raebareli,42,,27,31,88,172,117,120,83,45,67,222,128,118,122,148,105,58,222,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Lalitpur,35,,23,28,66,131,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,21,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Mohaba,35,,25,33,77,153,93,98,82,43,58,140,130,123,125,173,112,51,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Gautam Budh Nagar,37,,27,30,88,172,143,117,83,44,66,234,146,120,124,147,100,56,248,27,19,33,23,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Auraiya,37,,24,34,65,137,95,95,78,43,69,183,163,133,133,183,134,54,264,24,16,39,19,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Maharajganj,33,,28,33,80,158,120,120,80,42,63,208,135,115,134,175,102,48,213,27,16,32,24,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Balrampur,30,,24,31,81,159,121,119,92,45,NR,205,127,113,128,135,100,56,225,29,16,30,21,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Kannauj,38,,24,31,67,158,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,39,61,171,146,143,144,168,108,37,267,29,18,26,34,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,32,13,21,40,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Kasganj,44,,25,28,72,145,108,109,109,42,64,165,135,123,113,141,92,52,253,28,20,40,29,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Shamli,37,,23,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-11
Uttar Pradesh,Mau,42,,24,30,75,161,114,114,92,44,62,206,136,115,124,140,100,59,274,27,15,32,19,,,,,,,,,,,,,,,,,,,2023-10-11
Uttarakhand,Dehradun,34,,25,34,74,130,107,120,110,46,62,160,134,120,136,165,NR,50,291,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttarakhand,Haldwani,36,,32,35,103,102,101,98,101,41,57,150,150,151,151,151,139,52,254,28,31,35,40,,,,,,,,,,,,,,,,,,,2023-10-11
Uttarakhand,Rudrapur,36,,23,30,97,185,130,133,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-11
Uttarakhand,Haridwar,34,,23,33,80,110,106,106,84,42,68,146,139,NR,143,147,NR,53,298,29,13,24,20,,,,,,,,,,,,,,,,,,,2023-10-11
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Raipur,33,,41,41,82,170,121,115,87,42,54,208,140,133,120,135,113,55,255,28,28,35,22,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Durg,34,,35,37,79,153,109,115,81,43,51,187,122,111,117,112,105,49,222,10,25,28,23,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Ambikapur,28,,27,27,89,145,108,108,108,40,40,186,187,167,167,170,153,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Jagdalpur,48,,43,47,94,150,121,106,105,45,58,165,159,113,136,151,103,46,342,26,30,34,24,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Dantewada,44,,37,41,90,165,121,122,83,44,72,218,143,118,104,128,104,52,558,28,23,38,24,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Rajnandgaon,53,,47,49,107,150,111,107,102,42,57,252,NR,143,117,127,100,54,322,30,27,36,15,,,,,,,,,,,,,,,,,,,2023-10-11
Chhattisgarh,Koriya,38,,33,35,70,135,90,108,80,42,76,198,131,95,124,173,110,45,200,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-11
DNH and DD,Silvasa,55,,40,42,91,174,126,129,96,42,66,206,142,147,116,119,89,63,490,27,19,32,15,,,,,,,,,,,,,,,,,,,2023-10-11
DNH and DD,Daman,40,,40,37,87,141,123,118,92,44,66,207,143,132,127,128,95,75,200,26,20,34,19,,,,,,,,,,,,,,,,,,,2023-10-11
DNH and DD,Diu,46,,37,54,92,193,150,132,106,43,61,218,172,139,160,139,107,69,360,28,21,35,16,,,,,,,,,,,,,,,,,,,2023-10-11
Goa,Panaji,48,,44,40,98,178,138,138,98,44,56,222,175,150,173,115,100,58,308,25,37,37,23,,,,,,,,,,,,,,,,,,,2023-10-11
Goa,Margao,46,,45,45,92,175,133,125,95,44,59,225,148,137,128,125,93,55,323,24,33,39,23,,,,,,,,,,,,,,,,,,,2023-10-11
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,30,20,,,,,,,,,,,,,,,,,,,2023-10-11
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-11
