State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Kupwara,37,,26,33,88,110,110,113,100,60,48,NR,148,145,145,148,142,48,307,24,25,45,42,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Amritsar,31,,26,28,78,140,122,122,102,43,52,178,137,117,120,122,NR,57,253,26,25,28,18,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Ludhiana,36,,23,30,87,155,125,115,95,43,60,210,135,117,118,130,NR,55,280,27,20,35,23,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Bathinda,36,,23,28,87,167,132,118,100,43,57,220,140,120,122,135,97,55,290,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Barnala,35,,23,28,83,155,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,25,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Hoshiarpur,33,,26,30,87,138,123,123,93,43,65,198,120,135,123,135,112,63,260,20,20,32,28,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Faridkot,42,,23,29,92,163,132,123,93,44,57,223,127,127,122,147,102,57,353,28,22,25,22,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Mansa,40,,23,28,85,138,118,112,98,43,52,NR,122,117,120,NR,NR,46,285,28,19,33,28,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Sri Muktsar Sahib,40,,24,28,82,163,112,118,93,43,60,213,112,113,113,113,95,49,230,27,20,29,26,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Dera Bassi,31,,23,29,77,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,50,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Sangrur,40,,25,29,82,159,111,102,82,44,60,153,120,106,102,125,98,44,200,29,14,31,21,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Ropar,32,,26,29,79,149,119,111,104,41,61,220,121,130,122,139,127,53,274,27,21,31,31,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Fatehgarh Sahib,41,,26,33,75,126,110,112,97,44,70,195,132,122,132,163,110,47,225,25,20,32,20,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Ferozepur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,207,125,125,115,145,112,60,253,21,24,40,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Lucknow,38,,28,33,85,167,115,119,85,42,66,215,135,119,120,125,115,50,280,26,20,32,31,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kanpur,35,,27,32,81,155,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Varanasi,39,,29,36,86,161,107,116,82,46,67,216,138,134,132,168,117,54,258,27,22,35,25,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Agra,42,,28,30,90,151,109,106,95,43,66,191,111,110,106,104,100,45,235,27,20,21,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Jhansi,43,,24,27,77,172,116,109,83,44,51,207,128,117,113,132,113,44,212,25,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Meerut,35,,30,36,80,135,115,115,113,45,67,163,159,154,149,178,147,55,243,24,24,33,33,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Gorakhpur,34,,24,39,74,146,116,109,74,44,59,219,132,129,121,169,99,49,219,26,24,34,31,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Saharanpur,33,,28,35,85,144,106,106,96,46,67,177,145,127,152,172,126,56,256,28,22,36,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Bareilly,34,,24,30,84,152,132,117,117,42,66,198,132,122,117,133,103,45,338,28,20,22,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Ayodhya,32,,26,31,72,125,96,105,90,41,55,193,158,122,137,175,97,46,217,28,18,24,40,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Moradabad,35,,31,34,66,141,113,106,91,40,58,189,139,115,122,141,110,47,282,24,16,21,39,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Aligarh,38,,26,34,78,150,115,110,102,40,60,208,127,118,118,154,137,47,242,27,20,39,40,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,77,150,93,94,93,47,50,188,164,161,160,173,150,58,250,24,19,28,22,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Banda,33,,27,35,67,141,105,101,80,44,65,198,137,123,121,173,112,48,202,21,17,24,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Azamgarh,31,,26,29,75,150,133,130,97,44,62,223,140,120,128,128,98,51,273,29,19,32,28,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,150,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Amethi,37,,24,36,71,119,92,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,42,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,23,31,21,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,50,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Farrukhabad,40,,23,30,71,136,100,102,90,41,66,175,130,127,127,168,105,41,255,26,18,31,43,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Ghazipur,30,,24,33,85,160,119,120,101,42,67,225,135,130,129,185,104,47,209,28,18,34,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Jaunpur,38,,26,33,85,165,117,117,81,43,62,189,130,122,119,162,103,55,253,27,19,31,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,UP-Pratapgarh,37,,25,29,75,163,118,116,82,42,68,209,135,120,123,132,96,56,266,27,19,29,22,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,140,140,140,175,128,43,217,29,20,28,32,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Shahjahanpur,37,,27,33,79,134,123,117,107,42,64,205,137,135,164,173,125,46,249,27,22,28,21,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,21,38,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Sultanpur,33,,28,40,90,143,100,110,102,42,55,209,168,128,161,172,113,50,223,28,22,31,71,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Unnao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Ambedkar Nagar,39,,26,35,82,113,107,118,95,45,60,200,165,140,158,168,135,60,187,27,25,32,25,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Baghpat,40,,NR,27,80,150,130,113,100,42,63,213,144,133,137,146,110,50,207,28,20,37,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Bijnor,36,,25,35,68,150,96,97,87,42,60,170,160,130,146,145,141,48,307,26,23,29,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Budaun,40,,24,30,80,123,110,100,92,42,60,195,120,115,120,122,95,45,282,28,15,25,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,44,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Ghaziabad,31,,29,34,88,153,120,115,103,42,63,203,123,123,117,138,99,60,204,27,22,30,33,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Hardoi,44,,25,30,78,156,121,119,90,42,69,219,147,134,144,174,110,45,227,27,21,31,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Jalaun,31,,26,30,79,139,100,100,88,42,56,185,143,153,151,173,102,47,228,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kaushambi,40,,24,35,72,143,127,96,89,42,61,172,138,125,127,173,125,48,229,29,25,35,42,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kushinagar,26,,25,34,68,134,122,122,90,44,67,208,157,127,148,173,109,52,235,27,20,38,34,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Lakhimpur Kheri,41,,25,30,70,145,107,113,107,41,60,207,133,128,160,158,112,54,215,28,20,31,38,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Sharwasti,36,,25,33,82,152,122,122,88,44,58,NR,145,120,125,NR,102,55,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,152,120,120,89,43,62,169,150,126,132,165,101,43,230,27,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Sonbhadra,44,,28,32,75,156,96,96,93,43,60,207,143,144,145,172,118,49,282,25,20,31,36,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Rampur,45,,25,31,75,138,110,105,89,42,59,179,136,135,115,166,99,46,237,17,21,35,29,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Bahraich,33,,25,31,63,142,133,111,87,39,45,162,150,158,147,128,122,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,65,159,140,133,136,147,97,47,242,25,20,24,40,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Etawah,43,,27,31,85,171,123,108,97,45,65,190,138,138,138,182,120,45,228,30,20,30,39,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Muzzafarnagar,40,,24,27,73,107,108,107,107,42,75,146,130,127,131,164,106,37,232,27,16,33,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Chitrakoot,26,,25,30,82,162,108,105,90,44,55,205,142,130,132,180,113,55,227,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Hamirpur-UP,41,,28,35,78,143,123,101,88,44,72,188,144,139,137,182,103,48,275,24,25,37,38,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Deoria,36,,28,30,76,162,117,118,101,44,58,211,145,127,125,156,142,45,226,27,20,24,26,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Hapur,35,,26,32,80,170,125,120,110,42,66,200,133,130,127,140,108,50,220,27,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Bulandshahr,40,,23,34,83,128,100,110,95,42,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,40,64,165,120,138,118,173,140,47,200,25,18,28,32,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Raebareli,42,,27,30,82,162,133,108,82,42,67,217,132,123,123,138,105,57,225,27,22,30,33,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Mohaba,34,,25,32,77,144,92,93,83,43,58,137,125,122,120,172,108,50,163,28,25,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Gautam Budh Nagar,35,,26,30,86,163,114,112,87,43,66,232,147,121,124,146,101,55,248,27,19,33,28,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Auraiya,38,,24,34,63,135,96,95,77,41,69,182,163,132,131,182,132,51,261,25,20,38,21,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,18,29,28,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Balrampur,32,,24,31,78,159,121,120,91,44,NR,198,131,108,122,133,100,52,222,29,15,27,21,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,27,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Firozabad,37,,34,36,80,113,115,113,117,40,65,190,158,117,142,182,111,45,300,30,13,22,40,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Kasganj,44,,23,28,74,149,107,109,109,42,64,167,140,126,115,140,96,52,252,28,22,31,22,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,127,120,117,143,102,39,273,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Ballia,33,,27,30,76,153,111,110,95,43,56,198,150,148,148,150,150,55,243,27,19,31,26,,,,,,,,,,,,,,,,,,,2023-09-21
Uttar Pradesh,Mau,41,,24,31,74,159,113,116,93,42,62,206,132,113,126,143,101,58,273,27,14,35,24,,,,,,,,,,,,,,,,,,,2023-09-21
Uttarakhand,Dehradun,34,,24,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,34,37,,,,,,,,,,,,,,,,,,,2023-09-21
Uttarakhand,Haldwani,35,,31,34,103,101,102,99,102,41,57,152,150,151,151,151,139,52,254,28,27,35,38,,,,,,,,,,,,,,,,,,,2023-09-21
Uttarakhand,Rudrapur,35,,23,29,86,171,122,123,100,40,63,189,135,121,120,138,84,51,217,28,19,26,22,,,,,,,,,,,,,,,,,,,2023-09-21
Uttarakhand,Haridwar,34,,24,33,80,111,106,106,82,42,68,146,140,135,143,148,NR,53,298,29,17,25,23,,,,,,,,,,,,,,,,,,,2023-09-21
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Raipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Ambikapur,27,,26,26,88,125,107,107,107,40,40,185,185,166,166,169,152,37,267,10,20,18,20,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Jagdalpur,34,,28,40,70,148,105,105,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Dantewada,44,,35,39,93,166,122,122,84,44,72,218,143,118,109,128,104,54,558,28,27,38,28,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Dhamtari,39,,33,37,80,133,98,100,93,40,70,120,143,100,110,120,98,55,213,28,21,27,17,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Rajnandgaon,52,,45,47,107,145,108,108,96,42,NR,255,148,145,140,125,100,54,320,30,23,30,14,,,,,,,,,,,,,,,,,,,2023-09-21
Chhattisgarh,Koriya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-21
DNH and DD,Silvasa,53,,41,43,86,172,124,129,96,42,66,198,142,147,122,125,96,63,493,27,19,29,13,,,,,,,,,,,,,,,,,,,2023-09-21
DNH and DD,Daman,39,,40,36,87,142,127,120,92,43,65,200,145,132,127,128,97,75,200,26,20,25,20,,,,,,,,,,,,,,,,,,,2023-09-21
DNH and DD,Diu,46,,37,54,90,188,145,130,112,43,61,223,168,141,153,143,108,69,360,28,22,37,23,,,,,,,,,,,,,,,,,,,2023-09-21
Goa,Panaji,48,,42,40,92,170,135,125,100,44,56,217,175,150,173,115,100,62,308,25,35,37,27,,,,,,,,,,,,,,,,,,,2023-09-21
Goa,Margao,46,,45,44,88,167,130,122,95,43,59,225,148,138,128,123,98,55,323,24,33,38,25,,,,,,,,,,,,,,,,,,,2023-09-21
Gujarat,Ahmedabad,33,,32,33,70,130,106,95,79,40,58,193,143,147,138,133,109,53,245,13,22,30,60,,,,,,,,,,,,,,,,,,,2023-09-21
