State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Waghai,39,,36,43,76,138,119,128,103,43,56,185,142,132,147,127,112,49,257,14,28,27,43,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Bodeli,35,,30,37,75,129,115,100,98,44,58,185,145,135,150,135,118,47,292,13,27,25,90,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Bhopal,36,,26,30,80,160,110,108,90,43,60,190,150,130,105,135,NR,55,250,17,21,19,25,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Indore,41,,25,30,79,153,117,117,96,45,64,188,140,138,115,128,98,51,245,18,22,18,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Gwalior,34,,32,43,80,159,104,108,85,42,66,203,144,122,123,133,NR,48,230,28,19,18,110,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Jabalpur,36,,28,34,75,133,100,104,82,42,64,200,134,105,110,125,106,40,250,16,22,30,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Rewa,35,,21,44,91,101,71,113,91,45,52,171,154,115,141,139,NR,42,393,18,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Sagar,37,,27,29,73,145,108,106,84,41,57,199,141,99,107,126,100,50,231,22,17,20,28,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Jhabua,36,,32,35,77,150,113,117,107,41,56,182,160,142,125,178,NR,55,300,21,19,23,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Hoshangabad,45,,25,32,78,155,110,110,100,42,60,192,131,115,132,150,110,43,360,12,20,20,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Shahdol,31,,32,35,58,120,91,98,80,41,75,170,140,130,125,170,NR,44,178,26,20,30,32,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Ujjain,31,,26,30,70,128,102,98,92,40,55,158,142,118,120,159,118,45,180,12,25,21,60,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Morena,32,,24,30,75,162,120,113,113,42,65,182,129,125,123,177,107,49,227,16,15,30,43,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Anuppur,30,,30,33,73,150,97,110,87,42,50,200,127,115,108,148,100,48,243,15,20,26,42,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,33,32,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Dhar,44,,23,34,88,170,125,115,103,42,58,192,137,133,110,133,170,55,230,23,20,25,38,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Harda,32,,28,30,70,147,120,107,91,41,55,185,140,120,97,120,NR,48,200,25,25,21,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Katni,35,,27,30,80,150,110,110,75,45,50,200,110,110,105,125,110,45,180,28,16,30,30,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Khandwa,30,,25,32,63,144,111,112,107,39,53,184,152,141,105,159,NR,49,252,21,22,14,41,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Mandla,46,,31,37,78,140,105,110,83,41,50,203,130,108,112,125,110,60,250,17,20,25,25,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Rajgarh,42,,30,35,103,110,95,102,92,40,63,178,140,112,113,118,NR,44,233,17,26,16,133,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Sidhi,35,,23,32,85,140,92,93,95,42,60,230,127,122,112,160,100,50,240,28,20,38,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Chattarpur,35,,31,34,74,149,89,106,80,42,50,187,135,133,109,122,118,45,225,26,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Neemuch,40,,23,30,68,152,110,105,77,42,50,190,140,132,110,132,NR,45,385,9,20,13,53,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Burhanpur,27,,27,37,82,163,112,112,92,43,54,183,122,122,107,122,103,53,188,27,28,30,34,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Narshinpur,37,,24,37,70,140,108,108,82,40,55,172,155,110,107,142,NR,35,282,11,18,37,30,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Raisen,38,,28,30,80,153,110,115,90,42,60,192,137,110,107,NR,NR,49,220,28,20,30,37,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Sheopur,40,,22,30,70,160,100,95,80,42,60,170,130,108,109,180,NR,44,280,28,25,30,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Agar malwa,39,,25,33,111,162,154,147,142,40,56,179,176,139,137,183,142,42,359,10,19,18,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Umaria,43,,33,40,78,140,120,110,87,48,60,150,125,108,112,203,NR,58,220,18,23,37,36,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Shajapur,56,,26,32,77,157,119,115,90,42,59,190,136,129,107,126,NR,48,249,27,23,22,38,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Dewas,35,,23,30,77,149,100,96,88,40,60,179,123,115,100,112,NR,49,208,10,21,21,36,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,15,85,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Singrauli,37,,24,34,80,146,98,105,100,44,59,215,130,110,115,153,100,54,300,19,25,34,48,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Chhindwara,34,,28,32,73,140,100,100,90,40,60,220,159,104,115,126,110,45,195,10,20,24,43,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Sehore,38,,26,32,83,163,106,103,88,43,55,185,132,129,106,127,NR,48,213,11,19,19,39,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,MP-Ashoknagar,41,,29,31,62,130,123,115,89,41,57,257,140,137,115,143,120,38,228,28,20,25,45,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Balaghat,37,,32,34,80,165,113,110,90,42,52,205,142,112,108,120,98,55,200,10,18,37,37,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Guna,40,,25,30,79,149,100,100,80,43,60,190,125,103,107,130,105,45,202,28,15,20,30,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Satna,31,,26,32,77,145,92,95,88,45,60,202,135,130,130,142,110,50,200,28,20,35,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Vidisha,37,,30,31,79,149,114,111,89,41,65,193,130,107,107,126,NR,49,240,9,20,24,38,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Alirajpur,37,,30,34,88,153,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,27,42,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Betul,43,,30,28,65,145,98,109,92,43,56,192,137,109,105,142,NR,51,203,17,24,25,60,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Damoh,35,,30,32,70,142,110,100,82,41,50,200,145,130,120,135,NR,45,185,10,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Dindori,30,,29,35,75,75,70,80,75,45,65,220,110,100,110,145,NR,50,260,26,20,40,50,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Niwari,34,,25,30,76,162,109,103,91,43,68,212,135,127,130,180,NR,49,212,28,20,27,42,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Seoni,46,,32,35,71,126,91,108,80,40,54,200,127,102,112,118,NR,39,187,11,20,20,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Panna,33,,24,31,75,137,105,102,92,42,50,212,123,123,112,142,121,49,203,10,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-04
Madhya Pradesh,Tikamgarh,40,,38,38,71,153,98,105,79,42,50,179,149,129,120,146,118,45,240,26,20,30,50,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Mumbai,41,,46,54,106,172,163,155,108,49,58,205,166,154,127,136,99,77,320,27,26,31,49,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Nagpur,42,,38,50,71,155,115,118,82,52,53,200,182,145,115,135,98,62,283,27,28,40,55,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Pune,57,,40,48,79,168,118,121,83,48,69,203,158,111,113,113,106,40,305,25,21,21,32,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Nashik,39,,39,38,82,149,119,116,91,41,54,199,185,132,104,120,100,54,300,26,25,30,37,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Mangaon-Raigad,48,,51,52,95,166,129,119,96,57,58,194,147,147,123,128,115,65,315,28,41,52,67,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Dharni,36,,37,36,80,169,107,112,90,42,49,204,133,126,109,143,NR,51,301,13,30,32,40,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Latur,61,,40,40,70,158,131,120,102,38,62,187,152,93,110,112,103,42,206,28,30,37,22,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Akluj,45,,34,39,69,140,116,101,106,39,52,179,149,132,127,143,109,45,302,29,30,32,83,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Arni Yavatmal,47,,31,33,67,153,110,108,97,41,63,192,150,125,115,123,NR,49,300,10,23,30,20,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Chandrapur,36,,45,47,81,162,137,129,116,42,57,191,167,165,102,150,NR,56,203,28,22,38,23,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Karad Satara,44,,34,46,82,168,133,127,99,42,70,200,168,131,115,123,103,49,282,28,29,30,35,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Ahemednagar,55,,35,41,83,164,113,115,104,40,53,173,170,123,120,130,111,46,225,27,24,23,44,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Khultabad,52,,32,40,71,152,115,120,90,43,45,208,NR,137,105,122,100,50,275,20,35,25,67,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Islampur,53,,42,48,68,154,116,120,104,40,67,180,176,110,127,145,110,48,323,30,30,29,38,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Kankavli,45,,42,41,77,172,129,131,110,41,53,174,162,136,114,127,107,51,338,20,30,32,37,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Partur,63,,34,40,60,150,109,109,97,40,55,164,198,159,105,144,107,40,409,10,31,23,43,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Gondia,50,,39,40,78,157,104,105,84,43,54,185,144,100,103,108,94,51,213,20,25,27,30,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Jalgaon,52,,38,40,87,175,137,127,108,43,60,214,147,136,107,112,113,62,368,27,22,33,43,,,,,,,,,,,,,,,,,,,2023-09-04
Maharashtra,Akola,39,,30,36,74,153,109,99,100,40,65,175,140,135,102,109,109,54,280,26,22,31,40,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jaipur,40,,32,33,82,165,117,108,84,43,50,214,135,120,125,137,NR,46,273,18,20,30,60,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jodhpur,37,,33,34,63,126,105,98,78,41,50,192,155,NR,NR,130,NR,49,260,18,24,21,140,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Kota,35,,26,33,79,138,103,104,97,42,55,177,160,132,112,167,NR,49,240,25,14,26,34,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,48,195,190,135,197,NR,140,50,333,24,26,27,63,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Bharatpur,38,,25,30,70,150,125,115,90,42,58,200,115,110,110,NR,NR,50,297,25,22,35,60,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,191,141,111,144,141,110,38,320,20,12,16,35,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Bikaner,40,,35,36,68,106,107,97,88,49,50,166,154,154,128,128,NR,44,204,14,19,17,53,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Bundi,42,,32,36,63,113,98,97,89,41,59,160,135,130,128,171,NR,48,373,19,24,28,80,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Rajsamand,36,,30,33,69,132,102,101,80,41,60,161,141,120,108,130,NR,37,288,17,23,26,45,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Banswara,38,,26,34,67,121,103,103,92,41,53,175,155,110,162,171,NR,46,363,23,21,23,62,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,55,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Bhilwara,44,,31,36,68,116,101,97,87,42,52,193,178,133,168,183,135,43,296,21,28,38,145,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Chhitorgarh,38,,35,33,67,110,105,105,103,40,55,180,183,150,137,183,NR,48,320,20,20,20,110,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Churu,31,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,60,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Dungarpur,36,,29,31,70,118,115,113,109,46,57,203,172,NR,154,188,NR,54,310,29,26,29,80,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Hanumangarh,37,,29,31,83,133,118,107,88,40,NR,225,120,NR,100,NR,NR,NR,NR,NR,18,25,30,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,52,187,168,110,149,154,NR,43,255,15,23,26,47,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,NR,NR,200,140,140,140,200,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jhalawar,39,,24,28,70,118,96,94,85,42,49,183,152,125,123,168,NR,42,387,19,18,21,55,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Jhunjhunu,37,,35,40,97,98,99,99,96,40,43,210,155,138,141,192,NR,38,207,17,17,23,100,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Karauli,40,,25,33,60,105,110,120,80,42,NR,190,145,140,135,NR,NR,42,480,30,33,30,90,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Nagaur,32,,31,34,65,106,104,84,86,40,50,162,165,116,161,NR,NR,38,310,13,20,18,50,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Pali,59,,29,28,69,119,122,99,99,39,57,179,157,133,169,164,164,38,274,17,29,29,17,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,40,57,200,180,150,150,160,149,38,317,20,22,22,140,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Sikar,44,,26,32,72,99,88,88,84,41,52,166,186,101,150,153,NR,34,311,21,22,19,108,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,40,51,193,166,134,155,188,NR,49,264,22,23,24,50,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Sri Ganganagar,48,,28,34,85,101,101,93,96,39,47,155,146,166,142,157,NR,48,282,26,15,31,60,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Tonk,42,,25,29,73,113,108,103,91,40,51,192,140,152,151,162,NR,45,277,14,20,21,50,,,,,,,,,,,,,,,,,,,2023-09-04
Rajasthan,Sawai Madhopur,50,,25,27,64,122,101,100,70,39,50,200,108,102,107,180,NR,38,283,24,18,23,59,,,,,,,,,,,,,,,,,,,2023-09-04
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Patna,40,,28,32,84,160,114,115,88,45,56,NR,124,118,123,143,112,48,280,26,20,35,50,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Bhagalpur,38,,29,32,81,156,110,105,80,44,56,NR,134,119,134,179,123,47,320,28,20,36,44,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Purnia,37,,31,34,77,150,112,108,77,45,51,NR,131,109,117,NR,96,42,324,13,21,29,74,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Darbhanga,40,,26,38,80,126,108,108,80,44,46,NR,135,126,120,NR,94,44,195,15,20,34,50,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Gaya,32,,23,40,71,111,107,85,83,43,60,NR,151,147,145,147,133,49,327,23,21,28,40,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Muzzafarpur,41,,26,33,72,141,111,107,81,42,57,NR,127,129,127,171,101,46,287,24,19,26,57,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Saran,43,,28,31,71,143,119,115,77,44,56,NR,141,143,128,NR,111,52,257,31,29,29,73,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Munger,33,,28,34,73,151,125,125,82,43,55,NR,146,141,140,244,NR,48,255,27,20,41,60,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Saharsa,38,,28,35,64,110,97,95,77,42,53,NR,170,140,138,NR,NR,58,210,22,22,31,110,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Madhubani,40,,27,34,76,126,109,106,78,44,52,154,130,124,119,134,101,46,280,16,19,32,50,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Rohtas (Sasaram),29,,27,33,78,137,108,101,78,45,66,220,133,103,108,132,98,49,193,28,17,36,57,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Samastipur,50,,26,30,65,116,98,97,75,45,55,159,141,112,144,154,98,53,317,22,26,29,77,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Katihar,33,,27,30,73,144,112,104,72,44,54,NR,140,134,129,144,NR,50,305,19,22,40,61,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Araria,46,,22,39,65,101,139,118,93,42,55,NR,138,137,138,199,137,64,380,21,21,39,55,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Nawada,37,,21,36,71,145,110,101,75,42,56,185,160,118,120,193,105,45,313,19,23,27,50,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Khagaria,44,,23,30,82,122,112,108,82,NR,NR,240,135,105,125,145,102,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,17,36,58,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Arwal,33,,24,31,71,138,108,118,75,42,53,NR,168,122,142,NR,107,47,283,25,19,25,90,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Aurangabad,35,,25,32,75,115,104,97,79,45,59,228,132,153,162,227,167,50,192,25,20,35,45,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Begusarai,34,,25,31,64,100,106,100,73,39,53,NR,127,121,119,NR,96,44,319,12,14,28,34,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Bhojpur Ara,42,,24,31,82,146,126,114,77,41,55,232,148,162,145,197,NR,49,369,29,20,29,40,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Buxar,27,,27,29,80,152,115,118,88,43,64,148,130,130,128,170,118,46,260,27,18,34,38,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Gopalganj,42,,28,32,80,160,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,40,60,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Jamui,37,,29,33,66,128,109,108,73,45,57,NR,132,109,133,NR,120,39,254,29,21,18,60,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Jehanabad,38,,27,32,79,153,109,106,84,43,54,NR,150,143,125,168,NR,53,240,26,19,28,50,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Kaimur,40,,26,29,68,130,112,112,77,44,58,200,128,133,143,173,113,44,233,24,16,26,40,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Kishanganj,35,,23,30,72,140,100,110,80,42,56,NR,130,120,120,130,130,52,300,26,18,37,70,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,27,18,35,65,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Medhepura,43,,28,35,79,156,121,111,81,49,55,NR,136,106,131,129,97,45,362,12,19,36,62,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Nalanda,35,,28,32,75,120,117,111,81,42,62,240,145,127,135,175,NR,49,397,25,13,27,60,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Sheikhpura,37,,28,34,71,135,110,115,82,42,55,NR,140,135,135,NR,NR,54,240,28,22,40,60,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Sheohar,36,,25,32,79,154,114,108,76,42,55,169,145,121,127,164,104,48,198,28,19,30,67,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Sitamarhi,38,,24,31,84,157,116,115,90,43,55,NR,135,112,125,173,108,41,180,26,20,34,76,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Siwan,38,,26,30,77,154,104,114,77,44,55,197,133,105,120,202,86,52,208,25,17,30,44,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Supaul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,Vaishali,38,,27,29,80,150,118,108,74,45,60,162,121,109,120,172,96,49,207,25,21,29,40,,,,,,,,,,,,,,,,,,,2023-09-04
Bihar,West Champaran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Ranchi,44,,36,33,70,146,105,102,73,44,56,216,127,106,120,122,95,48,240,27,20,35,40,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,18,60,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Sahibganj,36,,29,34,74,150,100,110,85,43,57,210,148,123,NR,NR,NR,52,380,20,20,35,70,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Bokaro,32,,33,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,30,60,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Lohardaga,29,,29,36,70,136,102,98,72,43,59,NR,140,138,129,189,107,50,270,24,18,18,70,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Simdega,39,,NR,34,70,147,108,108,75,44,59,NR,140,126,132,132,110,45,NR,27,17,27,40,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Dhanbad,40,,30,35,70,140,115,112,85,45,60,215,140,110,125,130,110,55,300,25,20,35,60,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,99,44,58,200,146,142,165,170,110,45,220,25,22,34,47,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Giridhi,34,,30,33,83,143,102,95,70,42,55,NR,130,120,125,170,95,40,300,18,15,25,45,,,,,,,,,,,,,,,,,,,2023-09-04
Jharkhand,Seraikella,36,,26,34,64,153,94,103,74,43,57,169,127,141,104,187,97,47,213,25,20,32,50,,,,,,,,,,,,,,,,,,,2023-09-04
