State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Baramulla,38,,33,43,97,142,123,115,95,50,49,NR,199,189,165,201,NR,NR,375,28,30,30,39,NR,NR,42,NR,46,123,703,60,66,46,93,36,50,30,20,63,,,2025-08-24
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Punjab,Amritsar,40,,28,32,90,123,131,117,90,46,55,220,196,165,154,183,NR,55,275,29,20,29,67,37,40,40,58,39,93,639,61,70,40,95,39,35,29,13,50,,,2025-08-24
Punjab,Ludhiana,37,,28,36,87,133,130,118,100,45,62,212,205,167,161,189,NR,55,290,28,22,28,80,37,48,39,62,42,97,560,57,64,48,88,37,42,23,20,47,,,2025-08-24
Punjab,Bathinda,40,,28,32,88,120,132,115,92,45,55,220,200,165,154,187,132,57,267,29,20,27,60,35,38,40,57,40,93,635,60,70,37,97,40,33,28,13,47,,,2025-08-24
Punjab,Barnala,40,,26,31,92,113,117,108,98,47,65,216,179,159,126,167,124,50,293,30,24,29,72,31,40,40,NR,41,92,674,60,68,40,93,37,37,29,15,50,,,2025-08-24
Punjab,Hoshiarpur,36,,29,35,85,116,109,113,104,51,66,222,191,183,138,136,141,57,288,25,20,32,78,41,30,42,63,42,97,625,56,66,35,99,49,45,34,15,59,,,2025-08-24
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Punjab,Mansa,40,,27,33,90,127,128,117,92,46,65,NR,179,172,152,176,135,60,277,29,26,30,70,35,41,39,62,38,92,637,60,68,53,90,41,39,26,16,57,,,2025-08-24
Punjab,Sri Muktsar Sahib,40,,26,32,83,122,128,115,93,45,63,209,185,161,132,174,124,55,280,29,21,29,78,30,55,39,72,39,90,602,60,71,38,90,35,35,24,13,50,,,2025-08-24
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Punjab,Sangrur,40,,27,31,83,129,129,110,89,45,60,223,197,160,150,164,142,48,263,28,20,25,68,35,45,40,67,40,88,611,58,70,45,89,40,46,32,15,50,,,2025-08-24
Punjab,Ropar,40,,28,33,88,123,128,117,93,46,61,212,191,166,155,NR,137,58,277,29,21,30,70,37,42,40,57,41,92,634,60,71,52,92,39,39,31,15,50,,,2025-08-24
Punjab,Amargarh,40,,27,32,85,130,130,110,90,45,60,225,192,159,145,154,134,48,250,28,18,25,65,36,45,40,NR,40,85,604,60,66,45,95,40,49,27,15,45,,,2025-08-24
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Punjab,Ferozepur,40,,28,32,88,118,113,113,92,45,64,222,186,167,141,198,137,59,275,30,19,25,63,32,42,40,62,40,98,616,60,72,30,85,45,32,22,14,50,,,2025-08-24
Punjab,Kapurthala,45,,30,36,87,120,125,116,92,45,62,218,192,166,155,178,154,55,287,28,15,30,60,44,55,39,64,38,96,630,62,70,45,94,37,44,34,15,49,,,2025-08-24
Uttar Pradesh,Lucknow,38,,28,35,80,105,100,100,80,45,60,203,177,148,143,152,142,55,250,20,20,25,60,35,38,38,53,38,90,615,59,76,40,85,34,41,28,15,40,,,2025-08-24
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Varanasi,42,,28,37,85,110,121,106,84,45,66,214,186,159,168,180,147,63,257,21,23,20,68,42,60,38,NR,44,103,720,59,77,39,78,36,49,28,18,60,,,2025-08-24
Uttar Pradesh,Agra,42,,30,32,79,114,82,85,76,45,67,201,199,175,160,184,156,51,251,26,20,35,71,27,36,38,NR,41,97,711,62,86,40,96,41,39,31,16,35,,,2025-08-24
Uttar Pradesh,Jhansi,46,,29,33,80,108,112,107,80,47,60,198,178,160,123,181,121,52,237,15,20,27,67,31,34,35,60,40,92,628,60,72,40,90,30,32,22,12,40,,,2025-08-24
Uttar Pradesh,Meerut,38,,30,37,80,122,121,82,83,49,62,161,160,146,150,154,145,48,257,18,17,28,53,43,40,41,64,41,93,637,61,72,22,73,34,33,29,16,49,,,2025-08-24
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Gorakhpur,37,,25,33,82,114,116,111,78,43,55,190,177,144,152,143,128,52,225,22,22,25,68,35,33,34,49,34,92,586,58,73,31,79,31,38,24,16,46,,,2025-08-24
Uttar Pradesh,Saharanpur,38,,29,32,84,118,109,111,90,43,59,NR,154,141,137,138,113,51,243,21,24,27,44,31,NR,35,NR,35,90,579,56,72,21,81,32,36,28,15,59,,,2025-08-24
Uttar Pradesh,Bareilly,34,,26,32,90,118,123,112,103,45,70,198,184,159,145,170,122,50,343,25,20,23,58,27,38,36,51,36,89,714,60,71,25,86,41,41,32,16,60,,,2025-08-24
Uttar Pradesh,Ayodhya,40,,32,30,89,112,118,118,90,48,55,169,161,165,165,157,142,50,240,24,25,30,80,35,35,40,53,46,90,681,60,72,30,80,40,36,30,16,60,,,2025-08-24
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Aligarh,39,,29,33,84,115,111,106,84,43,56,183,182,152,142,156,128,52,247,20,23,25,52,40,39,38,48,42,91,613,54,74,34,85,34,41,27,16,47,,,2025-08-24
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,101,111,100,80,45,45,180,162,141,126,145,111,52,221,22,19,20,51,29,40,35,52,39,91,652,62,73,53,85,31,37,26,15,45,,,2025-08-24
Uttar Pradesh,Banda,36,,27,37,81,111,106,95,79,46,56,211,159,152,127,164,115,57,163,16,18,18,55,31,45,35,68,39,90,560,60,71,32,82,25,33,24,19,48,,,2025-08-24
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Gonda (Devipatan),35,,26,32,90,112,128,113,90,44,57,194,194,135,156,165,134,50,257,20,20,25,62,37,35,34,62,42,98,626,57,71,37,80,33,40,27,19,47,,,2025-08-24
Uttar Pradesh,Amethi,34,,27,34,90,110,118,118,90,45,60,199,189,161,148,178,110,55,238,22,18,25,58,40,36,41,42,45,105,676,61,81,38,83,36,51,28,18,53,,,2025-08-24
Uttar Pradesh,Barabanki,40,,29,35,85,113,120,118,85,45,60,200,186,176,167,176,130,55,225,22,22,25,58,36,39,37,45,36,98,563,58,80,39,85,31,42,30,15,46,,,2025-08-24
Uttar Pradesh,Bhadohi,35,,28,35,85,95,130,120,84,47,60,212,190,176,159,176,122,64,213,10,20,25,50,35,43,36,52,40,90,763,62,72,35,92,31,38,27,16,52,,,2025-08-24
Uttar Pradesh,Chandauli,33,,27,33,79,105,114,105,79,45,55,205,187,171,131,161,111,53,247,19,16,24,55,34,51,36,60,37,85,634,56,79,37,86,34,42,29,17,45,,,2025-08-24
Uttar Pradesh,Farrukhabad,42,,27,31,79,100,110,110,90,45,62,220,192,159,159,181,132,51,220,18,13,17,58,28,NR,36,NR,38,90,630,60,80,33,80,30,40,31,18,42,,,2025-08-24
Uttar Pradesh,Ghazipur,42,,29,37,81,105,109,107,86,46,60,190,179,159,146,175,127,56,283,22,19,21,61,37,43,43,54,45,94,649,61,75,37,89,43,40,27,19,53,,,2025-08-24
Uttar Pradesh,Jaunpur,41,,29,35,84,105,125,106,82,45,59,212,188,169,150,153,121,55,259,22,19,22,59,32,38,35,56,34,88,584,54,76,37,85,35,37,29,17,53,,,2025-08-24
Uttar Pradesh,UP-Pratapgarh,39,,28,32,79,99,117,113,79,45,49,188,181,149,148,146,118,57,255,20,16,22,54,33,29,37,39,37,94,547,58,74,29,85,33,38,28,17,39,,,2025-08-24
Uttar Pradesh,Sambhal,36,,27,31,85,117,108,95,87,42,57,189,164,139,133,139,131,52,248,18,19,20,51,34,NR,35,NR,34,93,634,57,72,32,75,28,42,29,15,52,,,2025-08-24
Uttar Pradesh,Santkabir Nagar,49,,27,37,90,112,135,122,98,45,67,222,196,159,163,170,134,49,265,28,21,23,68,29,30,34,83,43,98,734,61,84,40,100,30,52,29,20,48,,,2025-08-24
Uttar Pradesh,Shahjahanpur,32,,26,32,74,110,102,107,90,44,57,185,173,150,136,162,133,43,222,20,14,18,56,26,32,35,52,37,88,544,55,92,30,86,29,30,20,13,41,,,2025-08-24
Uttar Pradesh,Sitapur,38,,30,35,82,130,112,112,83,44,59,192,176,148,145,146,136,53,227,17,20,28,60,29,31,36,49,40,92,600,59,72,38,80,34,40,29,15,49,,,2025-08-24
Uttar Pradesh,Sultanpur,41,,30,35,84,113,111,107,86,44,56,186,185,151,145,157,130,54,261,20,24,26,49,36,41,38,52,43,94,656,57,75,38,85,35,39,27,15,49,,,2025-08-24
Uttar Pradesh,Unnao,41,,28,31,87,117,115,108,87,45,57,207,178,150,141,157,124,57,253,20,20,28,58,35,40,38,53,38,90,554,59,69,38,87,34,39,26,15,47,,,2025-08-24
Uttar Pradesh,Ambedkar Nagar,41,,29,38,85,120,130,133,89,42,60,212,183,158,158,159,132,60,195,28,22,25,60,41,41,40,79,41,86,714,60,72,31,84,36,42,31,20,71,,,2025-08-24
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Baghpat,44,,NR,32,80,130,120,110,90,44,70,192,181,165,148,154,126,55,210,28,23,30,65,34,50,35,67,40,92,599,60,78,37,80,33,35,24,12,39,,,2025-08-24
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Budaun,38,,26,30,85,115,102,100,91,44,61,199,163,169,150,170,130,48,280,21,20,24,59,25,47,36,67,37,94,609,59,71,30,90,30,38,26,11,44,,,2025-08-24
Uttar Pradesh,Etah,45,,29,35,80,130,110,110,90,45,58,207,178,152,156,165,113,53,270,22,15,27,57,23,NR,35,NR,38,92,679,60,72,30,97,32,40,35,18,40,,,2025-08-24
Uttar Pradesh,Fatehpur,43,,27,34,88,110,113,103,88,45,58,185,172,136,130,143,111,53,225,21,19,22,48,23,32,35,40,34,95,550,61,79,32,85,36,43,24,17,37,,,2025-08-24
Uttar Pradesh,Ghaziabad,41,,31,34,80,117,111,106,86,46,57,191,179,161,156,165,140,51,228,20,22,25,58,34,39,39,52,42,92,633,58,70,33,84,36,38,28,16,42,,,2025-08-24
Uttar Pradesh,Hardoi,42,,27,35,78,109,106,101,84,45,56,203,180,156,147,159,130,56,243,18,20,25,58,30,32,38,53,40,86,610,57,74,38,86,35,41,27,14,49,,,2025-08-24
Uttar Pradesh,Jalaun,49,,29,33,85,112,99,99,92,45,57,169,169,133,130,144,108,55,225,20,18,23,57,31,36,34,NR,39,99,571,59,75,30,90,28,40,25,16,40,,,2025-08-24
Uttar Pradesh,Kaushambi,41,,28,38,87,114,118,107,87,46,59,194,180,157,151,159,127,56,238,21,23,25,63,26,37,37,56,37,85,601,56,73,37,88,40,40,27,16,22,,,2025-08-24
Uttar Pradesh,Kushinagar,37,,28,37,82,112,114,114,80,44,66,185,181,148,165,137,130,48,200,26,18,26,55,36,36,40,43,41,98,651,62,60,50,90,25,42,36,17,50,,,2025-08-24
Uttar Pradesh,Lakhimpur Kheri,42,,29,33,82,120,103,107,80,45,57,189,166,130,137,143,106,56,227,17,20,25,57,28,34,34,63,38,88,652,58,79,33,81,33,42,32,16,49,,,2025-08-24
Uttar Pradesh,Pilibhit,37,,27,31,87,115,114,110,95,45,58,192,170,154,151,165,131,49,260,20,18,25,50,38,48,36,60,39,95,652,59,78,40,87,36,40,30,15,45,,,2025-08-24
Uttar Pradesh,Sharwasti,39,,27,38,80,108,112,112,85,46,55,183,198,145,159,NR,121,57,218,24,17,22,70,NR,NR,39,NR,40,98,569,59,78,28,85,25,30,20,15,33,,,2025-08-24
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Sonbhadra,35,,27,32,80,100,105,105,78,45,45,176,160,141,126,157,110,52,210,22,18,24,54,28,40,34,50,38,88,608,62,70,34,82,30,30,25,15,45,,,2025-08-24
Uttar Pradesh,Rampur,49,,27,30,80,111,114,100,82,45,62,187,189,148,154,154,130,51,241,27,20,28,66,31,34,34,NR,35,98,619,61,72,28,86,30,35,31,15,52,,,2025-08-24
Uttar Pradesh,Bahraich,35,,25,30,90,121,120,114,90,42,45,176,191,130,137,142,125,44,250,25,20,28,62,36,34,33,65,32,106,615,56,80,22,72,27,36,23,19,53,,,2025-08-24
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-08-24
Uttar Pradesh,Etawah,40,,27,32,85,115,110,105,85,46,55,200,187,146,140,151,130,55,260,20,25,25,52,26,NR,40,60,42,94,622,62,88,37,85,39,40,30,16,50,,,2025-08-24
Uttar Pradesh,Muzzafarnagar,39,,27,31,81,118,114,108,87,45,57,181,168,148,143,155,130,52,238,19,18,28,54,33,43,35,NR,35,87,506,55,59,31,75,32,40,23,13,51,,,2025-08-24
Uttar Pradesh,Chitrakoot,45,,27,34,82,108,94,93,82,45,50,181,187,159,159,182,137,55,223,15,25,30,63,31,30,35,59,45,92,604,60,72,36,80,31,45,25,15,50,,,2025-08-24
Uttar Pradesh,Hamirpur-UP,40,,30,35,76,131,119,100,78,46,58,203,181,137,154,148,143,50,222,20,25,20,60,NR,NR,35,NR,35,90,615,55,89,30,82,38,50,26,16,50,,,2025-08-24
Uttar Pradesh,Deoria,35,,27,30,83,117,110,95,91,45,59,225,191,153,134,213,130,51,215,19,21,25,72,37,42,37,51,35,90,595,60,68,52,77,29,41,27,19,38,,,2025-08-24
Uttar Pradesh,Hapur,36,,29,35,77,113,108,100,92,46,62,188,178,161,159,167,145,50,215,23,20,25,55,40,38,36,47,36,97,674,62,72,29,96,45,50,30,10,53,,,2025-08-24
Uttar Pradesh,Bulandshahr,41,,29,34,81,121,120,117,87,44,61,NR,165,158,160,155,159,43,240,19,20,30,58,29,39,35,55,35,93,542,53,72,23,91,30,42,29,15,30,,,2025-08-24
Uttar Pradesh,Kanpur Dehat,38,,27,31,81,105,108,93,83,44,55,190,200,126,139,135,107,49,197,13,21,23,53,30,37,35,50,35,85,601,58,76,30,82,27,33,24,15,44,,,2025-08-24
Uttar Pradesh,Hathras,40,,30,34,82,116,114,106,85,44,57,185,181,150,142,154,129,54,248,20,23,26,51,26,NR,35,NR,40,95,626,55,75,35,87,37,37,29,12,40,,,2025-08-24
Uttar Pradesh,Raebareli,41,,29,36,85,114,112,110,86,45,58,185,176,156,147,161,129,55,228,19,20,23,48,36,40,39,53,40,92,641,58,75,29,80,32,42,27,15,46,,,2025-08-24
Uttar Pradesh,Lalitpur,36,,28,29,85,110,100,90,88,45,56,183,167,142,132,194,118,48,255,20,15,19,49,33,38,33,55,33,92,600,57,78,28,84,31,43,27,18,32,,,2025-08-24
Uttar Pradesh,Mohaba,36,,26,30,80,103,105,102,87,46,57,171,168,153,155,181,129,53,182,25,20,15,45,31,33,34,40,35,92,604,55,67,33,78,31,44,28,16,48,,,2025-08-24
Uttar Pradesh,Gautam Budh Nagar,39,,30,35,73,116,111,103,83,45,58,191,175,137,131,166,120,50,232,15,18,26,53,31,40,36,55,39,88,613,55,72,30,88,34,37,27,13,41,,,2025-08-24
