State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Shimla,40,,NR,32,88,115,125,110,85,50,60,231,220,174,157,NR,NR,52,250,30,20,33,50,36,NR,36,NR,36,108,703,58,95,40,85,38,43,25,17,52,,,2025-12-21
Himachal Pradesh,Mandi,36,,NR,34,81,108,121,110,87,48,55,222,212,169,149,168,NR,52,270,30,21,30,63,36,NR,37,NR,38,97,676,60,78,32,85,37,43,28,16,56,,,2025-12-21
Himachal Pradesh,Dharamshala,35,,NR,29,84,128,126,120,89,47,40,NR,215,163,170,NR,NR,51,230,28,22,30,70,32,NR,34,55,40,93,590,59,96,40,97,49,42,34,15,60,,,2025-12-21
Himachal Pradesh,Solan,38,,NR,34,79,109,114,108,86,48,55,209,214,166,143,187,NR,50,230,30,20,30,60,32,34,38,NR,38,102,619,58,80,40,87,40,35,34,19,43,,,2025-12-21
Himachal Pradesh,Una,40,,NR,31,81,99,101,105,87,48,71,NR,170,161,131,NR,NR,55,219,29,16,35,56,34,NR,34,NR,34,89,692,58,84,29,95,44,33,28,15,53,,,2025-12-21
Himachal Pradesh,Bilaspur-hp,38,,NR,35,81,109,122,113,85,48,64,NR,183,161,136,NR,NR,47,215,29,17,35,72,30,NR,37,58,35,84,718,58,96,40,84,34,28,28,12,40,,,2025-12-21
Himachal Pradesh,Chamba,35,,NR,35,85,122,119,117,85,50,55,NR,185,165,161,NR,NR,55,240,30,26,39,59,42,57,38,68,37,89,659,62,84,40,84,43,38,39,19,56,,,2025-12-21
Himachal Pradesh,Hamirpur-HP,38,,NR,33,78,109,110,108,82,49,67,NR,213,161,146,NR,NR,51,265,30,19,28,65,35,44,36,NR,35,83,619,58,86,37,87,40,37,31,14,47,,,2025-12-21
Himachal Pradesh,Kullu,40,,NR,36,84,113,115,107,84,49,40,NR,215,166,128,NR,NR,47,260,30,27,37,77,NR,NR,37,NR,37,102,701,58,100,43,90,35,34,25,12,55,,,2025-12-21
Himachal Pradesh,Sirmour,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Himachal Pradesh,Lahaul & Spiti,43,,NR,43,100,121,121,120,100,54,51,NR,197,175,NR,NR,NR,54,480,28,42,44,55,NR,NR,35,NR,36,79,600,62,83,53,82,35,33,30,15,56,,,2025-12-21
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Punjab,Amritsar,40,,28,32,85,118,132,115,92,45,57,220,198,165,150,188,NR,57,277,29,17,38,58,36,39,40,58,40,95,663,59,93,40,92,38,30,29,13,45,,,2025-12-21
Punjab,Ludhiana,38,,27,36,78,119,127,117,100,46,62,212,194,161,145,178,NR,55,285,27,22,28,57,34,48,39,62,46,92,604,52,74,48,88,37,42,22,19,47,,,2025-12-21
Punjab,Bathinda,40,,28,32,82,115,132,110,88,46,57,220,196,164,145,187,132,54,263,29,17,37,57,33,38,40,58,40,90,666,60,93,37,87,40,29,27,12,43,,,2025-12-21
Punjab,Barnala,40,,27,31,91,107,115,107,95,47,64,220,169,157,126,172,126,49,277,30,15,39,60,30,38,40,NR,42,90,677,60,85,40,90,37,35,30,15,50,,,2025-12-21
Punjab,Hoshiarpur,35,,29,35,78,102,100,106,113,51,71,221,198,174,132,134,130,56,271,25,17,26,67,44,29,47,64,47,100,621,55,90,40,99,49,45,34,15,66,,,2025-12-21
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Punjab,Mansa,40,,27,33,90,120,128,118,92,46,62,NR,185,172,150,174,133,57,278,29,19,40,58,38,40,39,62,38,95,657,60,90,40,92,40,38,29,16,45,,,2025-12-21
Punjab,Sri Muktsar Sahib,40,,28,32,82,120,128,117,90,45,63,201,165,161,128,176,123,50,280,29,20,33,60,31,52,39,67,39,83,626,60,71,32,90,35,33,25,13,40,,,2025-12-21
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Punjab,Sangrur,40,,28,32,81,129,127,110,88,47,60,223,191,162,153,167,144,49,263,28,15,25,60,35,45,40,67,40,88,710,58,90,30,90,40,45,30,15,45,,,2025-12-21
Punjab,Ropar,40,,27,32,87,120,132,117,92,46,60,212,179,165,148,NR,133,57,277,29,18,37,57,37,42,39,58,40,92,674,60,90,40,93,39,33,31,15,43,,,2025-12-21
Punjab,Amargarh,40,,27,32,80,130,130,110,89,47,60,225,187,161,154,159,145,48,250,28,18,25,60,36,45,40,NR,40,85,710,60,90,30,95,40,50,27,15,45,,,2025-12-21
Punjab,Fatehgarh Sahib,45,,35,40,87,138,122,110,100,43,60,212,176,177,150,176,109,53,290,27,20,25,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Punjab,Ferozepur,42,,28,33,80,118,115,111,92,46,69,225,178,163,137,188,129,57,272,28,16,33,53,35,45,40,56,40,98,635,56,96,40,84,47,32,23,13,47,,,2025-12-21
Punjab,Kapurthala,42,,31,38,83,115,121,113,95,46,63,223,198,173,165,183,148,56,287,29,20,40,65,44,55,39,65,37,95,677,60,90,40,91,34,37,35,15,48,,,2025-12-21
Uttar Pradesh,Lucknow,38,,29,34,75,105,105,100,75,45,60,203,173,148,152,155,143,48,250,20,15,20,48,30,35,38,54,39,90,605,58,80,40,87,36,40,27,15,32,,,2025-12-21
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Varanasi,41,,30,37,88,109,121,101,83,48,62,216,186,163,169,184,151,64,267,21,20,22,57,45,62,40,NR,42,102,716,59,77,37,78,40,42,26,17,52,,,2025-12-21
Uttar Pradesh,Agra,42,,29,33,75,112,82,89,75,46,68,188,191,168,159,186,153,51,251,27,19,27,53,29,39,38,NR,41,98,795,62,96,27,91,48,27,23,16,25,,,2025-12-21
Uttar Pradesh,Jhansi,50,,29,35,80,122,118,110,85,49,60,198,176,165,135,181,126,58,230,20,25,30,53,32,35,40,60,45,90,655,58,84,43,90,35,35,25,15,38,,,2025-12-21
Uttar Pradesh,Meerut,37,,29,37,85,117,115,87,87,48,62,172,163,160,164,167,157,47,262,19,19,21,39,37,36,38,65,37,97,641,60,97,26,74,35,35,29,14,37,,,2025-12-21
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Gorakhpur,37,,25,33,81,110,116,111,78,43,54,188,180,142,149,140,124,52,225,22,25,20,55,35,33,34,49,34,92,584,56,73,35,79,31,38,24,16,55,,,2025-12-21
Uttar Pradesh,Saharanpur,38,,28,32,84,111,109,108,87,43,57,NR,166,149,143,149,126,54,243,21,25,27,50,31,NR,36,NR,37,90,579,57,72,38,80,32,36,25,13,48,,,2025-12-21
Uttar Pradesh,Bareilly,35,,26,32,90,117,120,105,102,45,70,197,180,159,143,170,121,50,345,26,15,12,42,24,39,36,53,36,89,692,60,93,32,81,41,33,33,15,50,,,2025-12-21
Uttar Pradesh,Ayodhya,38,,30,32,90,118,120,115,85,50,60,181,163,163,163,163,137,55,240,24,23,30,40,40,40,42,55,46,90,666,60,72,30,80,40,37,30,16,40,,,2025-12-21
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Aligarh,39,,29,33,84,112,110,106,84,43,56,183,184,152,142,156,128,52,247,20,23,23,46,36,39,38,48,42,91,613,54,74,36,85,34,39,25,15,47,,,2025-12-21
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,101,111,100,80,44,47,180,162,141,126,145,111,51,220,22,22,22,42,29,40,35,52,39,91,652,62,73,40,84,31,37,26,15,41,,,2025-12-21
Uttar Pradesh,Banda,31,,29,35,79,115,109,101,81,46,58,222,185,165,145,170,117,57,168,17,17,19,43,32,45,35,69,38,98,582,60,76,32,86,25,33,27,19,42,,,2025-12-21
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Gonda (Devipatan),36,,26,32,87,110,125,113,88,44,57,201,196,145,154,168,123,52,257,20,20,20,40,37,37,34,62,43,98,615,58,90,38,75,34,40,26,20,35,,,2025-12-21
Uttar Pradesh,Amethi,34,,27,34,90,110,115,115,90,45,60,199,189,161,148,178,110,55,238,22,18,20,40,40,36,41,42,45,105,676,61,81,38,83,36,51,28,18,53,,,2025-12-21
Uttar Pradesh,Barabanki,39,,27,35,85,108,118,117,85,45,60,200,182,168,167,175,130,55,225,22,22,20,48,36,42,37,45,36,98,563,58,80,31,85,31,42,30,15,46,,,2025-12-21
Uttar Pradesh,Bhadohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Chandauli,33,,27,33,80,105,110,106,80,46,55,198,187,170,126,176,110,60,250,18,16,22,40,32,55,34,60,37,85,625,55,100,30,84,32,42,28,15,30,,,2025-12-21
Uttar Pradesh,Farrukhabad,43,,27,31,85,90,108,108,90,45,62,220,189,154,154,203,121,50,217,18,12,17,45,26,NR,35,NR,40,90,630,60,81,35,80,30,30,25,16,42,,,2025-12-21
Uttar Pradesh,Ghazipur,44,,29,37,84,113,115,111,87,47,58,186,177,153,144,168,141,63,275,21,18,22,58,35,35,41,57,43,97,685,57,75,49,91,46,35,25,16,36,,,2025-12-21
Uttar Pradesh,Jaunpur,44,,28,34,83,106,126,111,83,45,59,212,190,168,148,153,124,56,260,22,16,21,47,32,38,35,55,35,88,596,54,99,48,88,36,36,29,17,48,,,2025-12-21
Uttar Pradesh,UP-Pratapgarh,39,,28,31,83,104,113,113,84,46,49,190,180,146,143,145,118,58,255,20,19,19,49,33,29,36,39,38,97,546,57,73,33,88,31,35,25,15,39,,,2025-12-21
Uttar Pradesh,Sambhal,36,,26,31,85,115,95,95,87,45,57,190,169,139,135,145,130,50,251,18,16,25,49,33,NR,35,NR,36,95,633,57,79,20,73,31,42,28,18,40,,,2025-12-21
Uttar Pradesh,Santkabir Nagar,44,,22,35,77,108,113,108,82,45,67,200,194,134,141,172,112,49,265,30,16,19,48,29,30,34,78,43,98,734,61,96,40,100,30,52,29,20,48,,,2025-12-21
Uttar Pradesh,Shahjahanpur,32,,26,33,76,110,102,107,90,44,56,181,169,148,134,160,132,42,222,20,12,16,36,27,32,34,52,37,87,520,54,89,22,84,29,34,19,12,32,,,2025-12-21
Uttar Pradesh,Sitapur,36,,30,35,81,111,105,103,82,44,58,192,172,148,145,146,136,53,228,17,20,23,34,29,32,36,49,40,92,600,59,72,37,80,34,40,28,15,53,,,2025-12-21
Uttar Pradesh,Sultanpur,41,,30,35,83,110,111,107,86,44,55,184,183,152,144,160,131,55,266,20,24,24,47,35,40,39,51,42,93,646,55,79,43,85,35,39,27,15,46,,,2025-12-21
Uttar Pradesh,Unnao,42,,29,34,87,115,115,110,88,45,58,189,187,156,146,163,130,58,262,20,18,18,40,35,41,38,53,42,93,586,58,85,42,88,33,39,26,15,42,,,2025-12-21
Uttar Pradesh,Ambedkar Nagar,39,,26,36,79,109,125,127,89,45,65,219,198,159,159,163,133,60,199,28,20,25,59,38,42,41,80,40,84,723,65,95,48,80,35,41,30,20,49,,,2025-12-21
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Baghpat,44,,NR,32,82,128,120,110,90,45,70,189,180,161,150,147,124,54,210,28,21,27,43,35,50,35,67,40,92,597,60,81,40,83,34,35,24,12,37,,,2025-12-21
Uttar Pradesh,Bijnor,40,,26,35,80,92,90,92,80,45,53,199,190,140,149,160,148,50,245,18,16,25,48,32,40,37,57,40,107,604,57,96,35,85,30,NR,30,10,30,,,2025-12-21
Uttar Pradesh,Budaun,37,,26,30,85,113,103,99,91,44,61,198,160,166,148,167,131,59,280,21,10,23,41,25,47,36,67,37,94,609,59,71,30,90,30,38,25,11,42,,,2025-12-21
Uttar Pradesh,Etah,45,,29,35,80,123,110,110,90,45,58,207,178,152,156,165,113,55,270,22,18,25,49,24,NR,35,NR,38,92,677,60,72,30,97,32,40,33,18,40,,,2025-12-21
Uttar Pradesh,Fatehpur,43,,27,34,88,110,113,103,88,45,58,185,172,136,130,143,111,53,225,21,16,22,38,23,32,35,40,34,95,606,61,79,32,85,36,43,24,17,37,,,2025-12-21
Uttar Pradesh,Ghaziabad,41,,31,34,82,114,112,105,86,46,57,194,182,167,139,158,133,52,215,21,18,23,43,33,44,44,55,44,96,665,61,94,42,86,36,37,29,16,44,,,2025-12-21
Uttar Pradesh,Hardoi,41,,26,32,77,107,105,106,85,46,55,204,181,154,148,162,123,58,241,19,17,20,39,32,34,35,53,41,87,614,57,84,37,87,34,39,27,14,32,,,2025-12-21
Uttar Pradesh,Jalaun,45,,29,31,80,108,100,100,90,46,57,178,170,143,123,156,112,55,220,20,18,19,42,30,40,37,NR,42,100,588,60,81,32,93,30,40,28,17,30,,,2025-12-21
Uttar Pradesh,Kaushambi,42,,25,37,85,110,126,104,85,46,56,191,174,141,146,150,123,51,234,21,21,25,46,27,37,38,56,37,85,591,56,76,31,86,37,38,27,14,33,,,2025-12-21
Uttar Pradesh,Kushinagar,37,,28,36,81,108,112,118,80,46,68,178,182,146,161,141,134,46,195,26,21,20,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Lakhimpur Kheri,40,,29,33,78,107,100,100,79,45,57,177,156,126,132,152,100,56,225,16,15,16,45,29,33,35,58,36,90,646,57,78,35,77,34,43,32,17,22,,,2025-12-21
Uttar Pradesh,Pilibhit,36,,28,32,90,115,114,110,96,45,59,189,181,157,154,165,132,50,260,20,20,25,52,48,50,36,55,40,92,637,59,94,25,85,36,45,30,18,25,,,2025-12-21
Uttar Pradesh,Sharwasti,39,,27,37,77,117,115,118,80,45,60,176,198,141,143,NR,117,53,218,24,20,20,40,NR,NR,39,NR,40,98,569,59,78,20,85,30,32,20,15,33,,,2025-12-21
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Sonbhadra,36,,28,34,80,102,105,105,82,45,45,178,163,149,126,160,124,52,210,22,20,24,44,28,40,34,50,37,90,621,62,68,35,82,30,30,25,15,45,,,2025-12-21
Uttar Pradesh,Rampur,47,,28,30,79,105,109,99,91,45,61,189,190,148,158,159,148,55,243,25,19,27,45,28,30,35,NR,36,96,620,64,94,29,90,31,33,28,14,38,,,2025-12-21
Uttar Pradesh,Bahraich,35,,25,31,90,120,120,114,90,42,56,176,191,130,137,142,125,44,250,25,21,21,52,36,34,33,65,32,106,615,56,80,21,72,27,36,23,19,53,,,2025-12-21
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
Uttar Pradesh,Etawah,40,,28,34,85,113,110,105,85,46,55,200,187,146,146,151,130,55,260,20,16,19,39,28,NR,40,55,45,95,666,60,84,37,85,37,40,27,16,45,,,2025-12-21
Uttar Pradesh,Muzzafarnagar,39,,27,32,82,113,110,108,94,46,57,181,174,149,143,159,130,54,239,19,17,26,50,32,41,36,NR,36,90,508,57,80,35,80,32,36,22,12,38,,,2025-12-21
Uttar Pradesh,Chitrakoot,42,,28,36,81,110,94,94,85,45,50,178,198,158,155,175,137,55,203,15,20,35,45,29,28,40,55,48,87,632,58,96,40,80,25,34,21,15,50,,,2025-12-21
Uttar Pradesh,Hamirpur-UP,43,,26,31,80,104,119,100,79,46,61,203,183,143,143,148,127,55,221,18,17,25,40,NR,NR,38,NR,37,90,637,54,84,32,86,40,46,29,16,42,,,2025-12-21
Uttar Pradesh,Deoria,34,,28,31,82,103,105,93,90,45,59,216,176,152,133,206,122,50,218,19,25,25,43,37,42,37,51,35,88,564,59,64,43,78,30,40,27,19,37,,,2025-12-21
Uttar Pradesh,Hapur,35,,28,33,71,104,102,98,94,47,61,190,186,150,159,167,143,53,216,24,15,15,53,40,38,37,46,38,96,672,62,96,34,95,43,48,29,10,47,,,2025-12-21
Uttar Pradesh,Bulandshahr,41,,30,35,87,125,122,109,80,45,65,NR,173,159,164,157,153,44,240,18,20,24,35,29,39,33,55,35,97,569,53,72,26,87,31,46,27,15,32,,,2025-12-21
Uttar Pradesh,Kanpur Dehat,37,,28,31,79,92,110,95,83,44,55,189,199,150,149,151,124,49,195,19,18,22,28,32,38,35,50,35,85,581,58,76,31,69,27,32,24,15,33,,,2025-12-21
Uttar Pradesh,Hathras,40,,30,34,84,113,118,100,89,44,57,186,184,152,143,158,130,50,258,20,20,26,47,27,NR,35,NR,40,100,678,60,84,35,87,37,39,28,12,40,,,2025-12-21
Uttar Pradesh,Raebareli,41,,30,36,83,114,113,109,87,45,58,189,178,156,145,166,132,56,229,20,13,23,45,37,43,42,52,45,96,676,59,83,31,86,36,42,26,16,45,,,2025-12-21
Uttar Pradesh,Lalitpur,36,,28,31,80,100,120,95,80,45,56,174,167,144,132,178,122,50,235,20,16,18,40,32,37,32,59,34,92,578,56,84,30,80,30,40,24,18,30,,,2025-12-21
Uttar Pradesh,Mohaba,36,,25,31,78,106,102,97,80,45,58,170,170,152,156,179,123,54,195,20,21,20,48,32,32,35,49,35,93,600,53,71,33,87,31,42,28,15,35,,,2025-12-21
Uttar Pradesh,Gautam Budh Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-12-21
