State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Amritsar,34,,28,28,73,158,121,119,123,42,54,178,122,110,104,128,NR,48,253,27,20,41,21,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Ludhiana,37,,23,31,87,170,130,118,100,44,60,210,132,122,123,130,NR,55,280,27,20,35,23,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Bathinda,37,,23,28,90,173,140,123,100,44,57,220,140,118,113,133,95,55,293,26,20,37,27,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Barnala,36,,23,28,83,160,123,107,90,44,54,210,122,112,107,120,92,45,313,27,20,38,30,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Hoshiarpur,33,,25,30,87,142,122,125,108,43,63,198,120,142,125,145,110,63,253,20,20,47,23,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Faridkot,42,,23,29,88,173,127,127,92,44,55,233,127,127,122,137,93,57,313,28,22,42,23,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Mansa,39,,23,29,90,130,120,100,95,45,51,NR,127,119,121,NR,NR,45,280,28,19,37,28,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Sri Muktsar Sahib,39,,26,31,80,170,117,117,92,45,60,218,115,107,105,113,95,45,248,26,16,38,27,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Dera Bassi,34,,22,30,82,153,113,110,97,43,60,162,128,118,117,149,NR,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Sangrur,40,,26,30,81,159,109,105,82,47,60,149,119,105,100,121,96,43,200,29,15,41,27,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Ferozepur,45,,25,33,90,115,117,115,115,49,61,190,145,133,133,188,135,60,217,25,21,35,30,,,,,,,,,,,,,,,,,,,2023-10-24
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Lucknow,39,,28,32,85,159,115,119,84,44,66,215,141,116,118,135,110,50,280,26,20,39,27,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,30,25,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Varanasi,40,,29,36,88,165,107,119,81,47,67,217,138,130,127,157,118,55,272,28,22,38,29,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Agra,42,,29,30,91,150,106,105,95,44,66,193,116,108,107,113,100,43,233,28,20,35,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Jhansi,43,,23,27,77,162,116,109,82,43,51,208,128,117,113,132,112,48,212,25,19,29,23,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Meerut,36,,30,36,82,133,123,112,108,42,64,154,148,151,149,173,144,54,242,23,17,38,21,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Gorakhpur,34,,24,39,77,159,114,109,74,43,59,209,129,129,119,149,99,49,219,27,24,34,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Saharanpur,34,,25,32,85,158,122,116,97,41,69,176,130,125,146,166,125,56,255,28,25,26,21,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Bareilly,35,,25,31,87,167,142,122,120,42,66,192,125,113,116,127,102,46,342,28,20,33,27,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,37,37,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,43,60,138,120,129,105,123,93,57,247,26,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Farrukhabad,42,,23,29,70,140,100,100,90,43,66,175,130,127,127,168,105,45,255,26,16,33,34,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Jaunpur,38,,26,33,86,163,117,117,82,43,62,189,132,122,115,162,96,55,253,27,17,31,18,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,46,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,57,173,137,140,140,175,128,43,217,29,20,38,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Shahjahanpur,37,,24,31,83,125,117,120,120,42,66,198,137,143,151,178,135,45,250,27,24,32,21,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,33,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Sultanpur,33,,28,40,92,140,98,105,100,43,55,212,170,127,163,173,113,49,225,29,21,34,41,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Unnao,41,,27,30,83,160,118,117,88,42,57,198,128,110,115,157,99,58,230,26,20,33,25,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Ambedkar Nagar,40,,27,36,82,115,112,117,95,45,60,203,165,140,158,168,142,60,188,27,22,37,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Baghpat,40,,NR,28,80,160,120,110,100,43,62,216,134,128,128,131,103,48,207,28,20,41,25,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Bijnor,36,,25,35,68,158,95,96,86,42,60,170,160,130,146,145,141,48,307,26,23,29,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Budaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Fatehpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Ghaziabad,33,,29,30,86,165,130,123,107,44,65,214,127,122,117,138,106,57,202,27,27,43,38,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Hardoi,42,,27,30,85,165,136,138,95,44,70,219,141,128,130,165,97,46,224,28,21,30,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,17,30,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kaushambi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Lakhimpur Kheri,39,,23,30,68,155,100,100,105,40,60,200,134,125,163,165,110,57,218,28,19,30,25,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,44,66,210,145,145,140,155,115,42,265,28,22,28,32,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Sharwasti,36,,25,33,87,162,128,120,88,44,58,NR,150,120,128,NR,103,57,207,28,15,46,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,34,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,30,27,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Rampur,47,,26,29,77,134,110,111,89,42,58,172,130,132,109,145,96,46,256,17,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Bahraich,32,,25,30,62,160,135,112,87,40,45,157,152,137,147,128,122,42,250,28,17,29,35,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Etawah,44,,28,35,85,171,125,107,97,45,65,190,130,130,130,182,107,45,223,30,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Muzzafarnagar,42,,25,28,74,107,108,106,107,41,75,147,130,127,131,163,105,34,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Chitrakoot,26,,24,30,85,145,106,107,85,45,55,220,143,128,125,172,110,50,220,28,20,50,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Hamirpur-UP,42,,28,35,77,143,123,100,88,44,71,186,145,136,138,189,100,49,276,25,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Deoria,34,,29,32,84,160,115,116,107,43,58,211,135,126,125,155,140,48,226,27,18,35,28,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Hapur,35,,27,34,79,170,127,120,107,44,67,200,142,130,132,137,102,50,220,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,43,71,NR,120,120,120,188,100,50,247,26,20,38,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,32,20,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Raebareli,43,,27,31,87,168,138,118,88,44,67,223,132,122,117,157,102,52,220,27,22,42,26,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,23,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Mohaba,35,,25,33,77,153,93,98,82,43,58,140,130,123,125,173,112,51,188,28,25,30,30,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Gautam Budh Nagar,36,,27,31,83,173,122,114,83,44,66,231,151,122,125,145,102,55,248,27,19,37,28,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Auraiya,35,,25,33,63,140,93,92,80,42,69,182,162,131,131,182,131,52,263,24,17,40,23,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,38,27,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Balrampur,32,,24,31,81,162,120,119,90,45,NR,207,133,113,124,138,102,56,224,29,17,30,21,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kannauj,36,,24,32,68,158,93,96,87,42,66,178,132,130,135,182,118,44,245,27,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Kasganj,44,,25,30,72,143,110,109,109,43,65,165,141,120,113,141,95,48,255,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-24
Uttar Pradesh,Mau,41,,25,31,76,161,115,115,91,44,62,206,134,115,124,141,99,59,274,27,15,35,19,,,,,,,,,,,,,,,,,,,2023-10-24
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,31,38,38,,,,,,,,,,,,,,,,,,,2023-10-24
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,38,28,,,,,,,,,,,,,,,,,,,2023-10-24
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Raipur,33,,40,41,84,167,129,115,87,43,54,210,135,135,118,133,110,55,255,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Durg,35,,35,37,81,167,115,123,88,45,51,190,130,118,113,117,113,49,233,10,26,28,21,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Jagdalpur,52,,43,49,99,148,115,107,107,46,57,161,155,111,137,149,103,45,352,25,28,33,22,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,104,128,107,57,559,28,28,47,28,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Rajnandgaon,54,,45,45,97,158,108,103,99,44,54,258,135,145,110,115,101,55,317,30,23,34,21,,,,,,,,,,,,,,,,,,,2023-10-24
Chhattisgarh,Koriya,38,,33,35,73,155,93,113,80,42,76,198,131,95,124,173,110,47,200,27,20,40,15,,,,,,,,,,,,,,,,,,,2023-10-24
DNH and DD,Silvasa,54,,41,42,91,173,128,129,96,42,66,203,141,147,117,119,91,63,490,27,19,43,15,,,,,,,,,,,,,,,,,,,2023-10-24
