State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Bilaspur-hp,46,,NR,36,84,154,139,116,86,48,62,NR,165,177,158,NR,NR,47,344,28,15,42,33,32,NR,39,58,40,98,677,60,84,33,83,32,34,30,12,53,,,2025-02-16
Himachal Pradesh,Chamba,37,,NR,35,93,167,129,117,88,50,55,NR,193,168,151,NR,NR,50,243,29,29,41,32,41,56,38,69,37,88,645,58,83,36,111,56,52,40,22,59,,,2025-02-16
Himachal Pradesh,Hamirpur-HP,41,,NR,37,85,136,113,112,81,46,65,NR,189,178,152,NR,NR,49,260,28,24,33,28,37,52,38,NR,37,98,495,60,79,33,85,39,38,31,15,55,,,2025-02-16
Himachal Pradesh,Kullu,40,,NR,38,89,160,125,110,87,48,40,NR,192,168,144,137,NR,44,240,30,33,40,30,NR,NR,41,NR,41,118,703,60,90,45,89,36,35,30,15,67,,,2025-02-16
Himachal Pradesh,Sirmour,45,,29,38,92,168,134,105,93,46,50,212,179,150,150,146,108,45,273,28,28,37,27,35,NR,35,NR,36,100,627,58,70,40,89,30,45,32,20,52,,,2025-02-16
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Himachal Pradesh,Lahaul & Spiti,42,,NR,43,103,160,130,117,93,53,51,NR,192,165,NR,NR,NR,53,480,28,40,60,52,NR,NR,36,NR,36,83,600,55,80,58,87,31,40,26,15,76,,,2025-02-16
Jammu and Kashmir,Srinagar,41,,39,45,85,178,140,118,115,51,50,NR,186,143,145,167,NR,58,285,28,30,42,38,NR,NR,47,NR,41,117,642,60,81,35,85,50,68,32,16,87,,,2025-02-16
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Kupwara,48,,35,43,100,NR,130,125,105,55,51,NR,NR,169,167,165,126,48,310,28,32,47,53,NR,NR,35,NR,39,117,660,60,87,52,83,24,49,53,15,107,,,2025-02-16
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Baramulla,36,,34,44,95,150,120,120,100,50,48,NR,197,178,NR,194,140,50,377,28,40,45,43,NR,NR,42,NR,49,127,674,60,81,45,96,42,56,33,20,112,,,2025-02-16
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Punjab,Amritsar,40,,31,36,93,148,138,118,93,46,55,245,176,172,165,159,NR,52,280,28,19,40,28,40,41,41,62,39,100,584,60,80,37,93,43,43,31,14,50,,,2025-02-16
Punjab,Ludhiana,38,,26,36,93,168,128,118,98,46,62,218,178,175,167,179,NR,57,280,28,18,38,25,37,48,37,62,42,110,560,57,71,40,79,37,42,23,20,43,,,2025-02-16
Punjab,Bathinda,40,,30,35,93,148,140,120,90,46,55,240,178,175,159,159,148,52,267,28,17,40,28,40,40,40,58,40,102,637,59,82,38,92,42,41,32,14,47,,,2025-02-16
Punjab,Barnala,40,,32,34,98,150,120,110,88,47,64,209,159,176,143,159,145,45,297,30,18,35,20,34,45,40,NR,41,97,641,60,85,25,93,43,39,29,15,48,,,2025-02-16
Punjab,Hoshiarpur,41,,30,34,85,127,113,111,96,46,65,208,155,175,142,136,143,49,288,21,17,42,30,37,33,40,65,36,102,602,55,79,30,99,55,45,35,16,58,,,2025-02-16
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Punjab,Mansa,40,,35,37,95,150,135,115,90,44,64,NR,170,172,159,157,145,48,273,29,20,33,22,42,50,38,67,42,100,622,60,87,35,90,45,41,32,16,50,,,2025-02-16
Punjab,Sri Muktsar Sahib,40,,29,35,90,153,137,120,92,45,63,224,152,165,147,152,143,48,283,28,22,38,25,30,49,39,82,39,93,597,60,71,39,88,36,38,26,13,50,,,2025-02-16
Punjab,Dera Bassi,40,,31,36,95,155,140,120,90,44,60,NR,174,179,165,NR,NR,55,257,28,20,35,27,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2025-02-16
Punjab,Sangrur,40,,31,35,85,131,129,109,86,46,60,232,171,159,148,169,146,46,263,27,20,27,20,35,40,40,62,40,98,557,58,72,32,89,40,47,32,15,50,,,2025-02-16
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Punjab,Amargarh,40,,30,34,85,138,135,110,90,47,60,233,167,167,160,163,143,45,250,28,17,25,20,36,45,40,NR,40,100,604,58,72,25,95,40,49,27,15,48,,,2025-02-16
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Punjab,Ferozepur,40,,30,37,85,137,119,108,88,45,58,229,165,177,148,183,138,47,268,28,18,37,20,34,47,39,65,39,99,632,58,97,29,87,39,41,24,12,50,,,2025-02-16
Punjab,Kapurthala,44,,32,39,88,134,133,116,92,44,64,229,166,178,159,176,145,55,280,25,19,40,22,42,57,41,67,40,110,644,53,88,37,92,38,48,31,13,45,,,2025-02-16
Uttar Pradesh,Lucknow,39,,32,36,80,120,110,110,80,45,58,192,158,152,144,152,143,45,260,21,20,35,16,35,42,38,49,38,100,591,58,81,22,85,38,47,30,15,50,,,2025-02-16
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Varanasi,43,,30,36,89,134,125,109,80,50,57,215,167,164,162,179,153,63,290,23,15,26,17,41,59,39,NR,42,102,698,58,92,34,107,49,59,37,17,65,,,2025-02-16
Uttar Pradesh,Agra,42,,34,36,84,120,91,91,73,44,66,186,154,172,153,153,154,49,250,26,16,29,16,29,33,39,NR,39,101,673,60,102,19,79,49,35,31,15,41,,,2025-02-16
Uttar Pradesh,Jhansi,45,,28,35,82,130,119,108,82,47,55,191,160,147,143,153,111,43,228,16,20,42,13,31,34,39,62,39,93,614,59,86,27,82,31,36,27,12,33,,,2025-02-16
Uttar Pradesh,Meerut,36,,29,38,82,153,134,93,94,47,61,153,152,150,150,165,140,48,247,22,23,23,21,38,38,36,66,41,92,607,57,67,35,85,21,21,22,19,44,,,2025-02-16
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Gorakhpur,39,,28,34,83,119,118,110,77,44,60,200,167,147,NR,143,135,53,224,22,24,32,19,35,33,34,50,34,94,586,58,84,34,79,30,38,24,16,51,,,2025-02-16
Uttar Pradesh,Saharanpur,38,,32,32,91,151,119,117,90,43,57,NR,137,134,130,137,110,52,246,21,15,30,20,33,NR,36,NR,35,90,507,58,72,23,85,43,44,32,15,59,,,2025-02-16
Uttar Pradesh,Bareilly,34,,29,34,90,122,132,115,100,44,68,214,165,172,153,165,148,50,347,22,12,23,13,25,38,35,51,35,95,713,60,79,21,82,45,43,37,18,50,,,2025-02-16
Uttar Pradesh,Ayodhya,40,,30,33,89,138,128,121,90,45,55,179,170,163,152,150,99,48,260,22,25,28,24,39,39,42,67,45,100,650,60,96,30,75,30,40,30,18,50,,,2025-02-16
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Aligarh,39,,29,33,88,138,118,108,85,43,56,187,165,144,139,151,131,49,247,20,21,31,19,33,NR,38,NR,42,95,613,54,77,34,85,34,45,29,17,45,,,2025-02-16
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,30,34,89,150,117,110,85,45,47,170,145,127,125,128,101,55,226,20,28,35,15,26,39,32,51,33,91,633,58,80,20,86,51,51,34,15,45,,,2025-02-16
Uttar Pradesh,Banda,34,,32,37,89,130,113,99,81,44,55,217,166,153,130,173,113,51,152,18,17,31,9,31,41,37,81,41,95,553,55,66,28,81,27,36,28,18,53,,,2025-02-16
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Gonda (Devipatan),35,,28,35,89,132,132,116,90,44,58,180,166,133,144,139,134,49,270,22,18,33,19,36,34,35,65,39,98,623,54,86,29,79,25,44,27,18,39,,,2025-02-16
Uttar Pradesh,Amethi,38,,27,35,80,149,120,110,80,46,58,196,164,149,143,140,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-02-16
Uttar Pradesh,Barabanki,38,,30,35,90,148,120,110,83,45,58,200,156,141,137,126,115,50,218,22,13,27,13,32,36,36,43,36,100,563,58,80,28,88,41,42,30,14,45,,,2025-02-16
Uttar Pradesh,Bhadohi,32,,27,35,88,145,130,120,80,44,60,213,143,132,137,159,115,60,235,10,20,25,20,21,22,36,26,36,78,688,52,74,35,90,25,40,33,20,48,,,2025-02-16
Uttar Pradesh,Chandauli,32,,29,35,85,138,126,112,76,42,60,194,159,132,133,136,105,49,247,23,15,28,11,32,53,37,62,38,101,633,57,85,19,89,35,46,38,17,41,,,2025-02-16
Uttar Pradesh,Farrukhabad,44,,29,34,90,155,119,110,90,44,65,213,175,158,154,169,142,42,262,20,10,30,23,27,NR,35,NR,37,100,656,60,84,32,84,55,46,32,19,52,,,2025-02-16
Uttar Pradesh,Ghazipur,42,,30,35,84,123,117,104,88,45,60,194,162,141,141,140,124,63,274,19,18,33,11,30,29,36,39,36,101,646,56,82,32,95,60,55,37,19,43,,,2025-02-16
Uttar Pradesh,Jaunpur,43,,30,35,90,131,122,120,80,43,58,199,179,146,148,147,135,57,259,22,15,29,12,29,36,35,57,34,90,581,54,76,11,90,37,60,31,16,46,,,2025-02-16
Uttar Pradesh,UP-Pratapgarh,41,,30,32,89,119,114,109,79,44,49,186,164,143,142,145,132,52,255,26,14,29,10,33,29,36,39,37,99,547,58,88,26,83,33,39,29,15,39,,,2025-02-16
Uttar Pradesh,Sambhal,40,,32,35,85,125,120,105,90,43,53,189,167,133,126,131,128,47,252,NR,16,40,20,35,NR,34,NR,35,102,633,57,84,20,93,36,42,29,15,38,,,2025-02-16
Uttar Pradesh,Santkabir Nagar,40,,25,35,84,125,100,99,90,45,67,209,170,145,154,164,133,46,263,28,16,35,15,29,30,31,80,41,96,725,58,84,34,90,30,50,25,19,48,,,2025-02-16
Uttar Pradesh,Shahjahanpur,35,,30,35,75,132,103,102,90,43,57,198,187,169,166,161,156,39,243,20,11,23,15,24,32,38,52,40,97,560,56,93,21,91,28,42,30,17,35,,,2025-02-16
Uttar Pradesh,Sitapur,39,,29,35,90,141,110,110,88,43,59,192,161,147,146,150,112,50,230,23,18,32,18,24,27,35,46,40,100,640,59,81,32,81,30,40,25,15,44,,,2025-02-16
Uttar Pradesh,Sultanpur,35,,28,43,89,151,94,105,92,44,55,195,140,134,137,135,116,48,231,20,20,27,23,22,29,38,37,43,109,727,59,80,39,81,27,52,18,18,52,,,2025-02-16
Uttar Pradesh,Unnao,41,,30,34,87,123,113,108,85,43,57,216,163,156,152,165,139,52,250,21,17,28,12,29,36,40,50,40,102,524,58,71,28,87,34,52,32,16,48,,,2025-02-16
Uttar Pradesh,Ambedkar Nagar,45,,32,42,93,146,127,123,90,45,60,239,167,153,146,152,129,58,188,26,15,32,15,35,36,36,80,39,97,588,60,96,43,88,36,41,27,19,50,,,2025-02-16
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Baghpat,44,,NR,34,82,133,120,110,90,43,65,183,163,145,141,147,133,50,203,26,13,27,19,33,49,40,62,41,97,560,60,71,41,63,35,40,30,12,37,,,2025-02-16
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Budaun,38,,28,33,94,138,123,95,89,44,60,207,157,165,143,162,128,50,272,21,14,35,20,25,47,39,67,37,96,601,58,80,36,81,31,34,32,12,45,,,2025-02-16
Uttar Pradesh,Etah,45,,26,35,80,145,110,115,90,42,70,207,168,143,143,140,113,53,270,22,17,30,20,21,NR,35,NR,37,90,679,60,72,30,97,32,40,35,18,41,,,2025-02-16
Uttar Pradesh,Fatehpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Ghaziabad,36,,34,38,86,144,116,102,88,44,57,195,163,160,155,160,147,50,193,21,16,26,18,34,34,39,56,39,105,599,57,86,21,103,36,37,28,14,43,,,2025-02-16
Uttar Pradesh,Hardoi,42,,29,36,88,125,115,109,86,45,55,201,158,148,149,155,135,52,251,18,17,30,14,28,30,39,55,41,97,621,58,81,26,87,33,41,29,16,47,,,2025-02-16
Uttar Pradesh,Jalaun,35,,30,34,87,147,111,99,88,44,55,178,143,148,142,159,103,53,235,19,15,30,14,31,35,38,NR,38,90,670,53,73,28,76,25,47,28,15,36,,,2025-02-16
Uttar Pradesh,Kaushambi,42,,28,37,87,130,135,108,87,45,51,192,166,159,142,146,126,50,232,26,16,32,14,23,37,38,56,37,89,590,60,81,19,86,47,39,21,17,47,,,2025-02-16
Uttar Pradesh,Kushinagar,37,,32,38,80,130,120,118,80,44,68,178,168,148,165,137,115,40,200,25,22,34,23,36,36,38,43,41,98,650,55,84,33,90,30,42,36,17,42,,,2025-02-16
Uttar Pradesh,Lakhimpur Kheri,41,,30,33,97,133,105,112,80,44,57,192,150,126,137,137,106,55,224,17,18,35,18,27,32,34,62,38,102,648,58,83,26,81,30,41,26,15,47,,,2025-02-16
Uttar Pradesh,Pilibhit,37,,31,35,92,156,120,113,88,46,58,192,165,134,143,148,115,49,265,22,14,30,16,35,45,38,76,38,100,604,60,78,27,96,32,39,28,16,40,,,2025-02-16
Uttar Pradesh,Sharwasti,40,,30,40,80,120,112,110,80,46,50,176,190,161,167,NR,141,47,203,25,15,28,17,NR,NR,39,NR,40,98,567,59,80,20,88,44,50,30,15,32,,,2025-02-16
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Sonbhadra,44,,28,32,85,140,115,115,78,44,55,187,143,121,117,122,98,55,212,22,20,32,18,26,41,33,35,35,89,559,58,69,24,75,30,29,24,15,47,,,2025-02-16
Uttar Pradesh,Rampur,45,,30,33,84,100,114,101,85,44,59,190,179,136,153,153,149,50,247,22,15,37,29,32,37,35,NR,36,100,604,61,80,29,77,45,36,29,15,44,,,2025-02-16
Uttar Pradesh,Bahraich,35,,27,32,95,124,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,27,15,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-02-16
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Etawah,40,,30,35,90,135,120,110,85,45,68,203,163,139,139,145,128,51,240,28,20,30,18,25,NR,39,35,39,100,620,58,95,30,82,33,34,28,15,40,,,2025-02-16
Uttar Pradesh,Muzzafarnagar,39,,30,33,88,109,133,119,95,45,63,162,164,162,152,141,148,49,230,26,18,29,15,38,48,39,NR,40,97,495,58,78,39,76,28,40,22,13,42,,,2025-02-16
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Hamirpur-UP,42,,30,36,87,136,121,111,88,43,66,197,166,120,113,124,NR,54,221,20,25,30,18,NR,NR,35,NR,36,97,614,56,91,28,90,45,55,29,17,46,,,2025-02-16
Uttar Pradesh,Deoria,31,,30,33,81,121,118,87,78,44,58,174,140,120,121,119,110,47,224,22,20,31,18,38,43,36,51,35,91,557,58,61,23,73,28,42,25,17,37,,,2025-02-16
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
Uttar Pradesh,Bulandshahr,40,,32,36,90,147,120,108,90,44,56,NR,154,137,137,133,107,46,248,19,22,25,20,29,39,33,60,36,100,530,53,74,22,100,31,53,29,14,31,,,2025-02-16
Uttar Pradesh,Kanpur Dehat,34,,27,33,87,122,117,93,83,44,53,190,146,114,139,135,107,49,188,19,19,27,14,27,31,35,52,35,98,601,56,76,29,83,44,35,29,15,33,,,2025-02-16
Uttar Pradesh,Hathras,39,,31,35,87,137,119,110,85,41,56,188,162,141,137,147,133,50,260,20,19,30,16,26,NR,37,NR,40,95,613,58,80,30,81,35,42,29,12,40,,,2025-02-16
Uttar Pradesh,Raebareli,41,,32,37,89,137,120,111,87,45,56,191,168,149,144,150,134,53,226,20,14,35,15,36,42,41,53,45,99,624,57,79,33,85,36,45,29,16,45,,,2025-02-16
Uttar Pradesh,Lalitpur,36,,28,29,85,155,100,90,88,42,56,183,145,142,137,126,118,40,255,20,15,30,12,33,38,33,65,28,92,647,60,88,28,78,27,43,27,19,28,,,2025-02-16
Uttar Pradesh,Mohaba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-02-16
