State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Mandi,43,,NR,34,83,163,144,121,85,46,47,227,165,132,126,145,115,48,270,28,30,35,20,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Dharamshala,28,,NR,30,82,162,134,129,84,45,40,NR,159,137,138,NR,NR,49,220,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Solan,40,,NR,32,88,169,135,114,85,46,50,214,161,130,119,137,NR,51,220,28,30,33,23,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Una,44,,NR,32,86,165,128,118,85,45,64,NR,141,129,129,NR,NR,49,219,27,27,32,20,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Bilaspur-hp,44,,NR,31,86,167,135,119,89,46,58,NR,163,132,139,NR,NR,50,323,27,29,30,23,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Chamba,36,,NR,35,86,166,131,123,87,50,55,NR,159,143,132,NR,NR,47,228,28,29,32,30,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Hamirpur-HP,41,,NR,31,87,169,128,115,83,46,65,NR,161,136,NR,NR,NR,52,259,28,28,32,21,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Kullu,39,,NR,30,86,170,135,116,85,47,40,NR,159,137,115,137,NR,42,240,28,30,35,30,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Sirmour,42,,22,35,80,134,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Kinnaur,42,,NR,36,83,165,147,118,83,49,45,NR,144,136,121,NR,NR,48,229,27,28,40,40,,,,,,,,,,,,,,,,,,,2024-06-05
Himachal Pradesh,Lahaul & Spiti,46,,NR,35,90,161,118,91,100,52,51,NR,186,164,NR,NR,NR,51,480,28,40,50,40,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Srinagar,41,,38,52,97,155,143,138,103,50,45,NR,147,137,130,175,NR,60,293,28,38,38,35,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Jammu,43,,28,34,95,187,137,125,103,52,50,NR,152,128,125,125,117,58,303,28,32,33,23,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,24,40,47,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Samba,60,,28,34,90,185,140,120,100,47,55,NR,135,125,120,130,105,60,300,28,25,30,25,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Ramban,60,,NR,33,85,150,120,120,100,50,60,NR,160,137,122,NR,NR,52,320,25,30,33,33,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Amritsar,39,,28,34,92,163,120,115,109,46,54,180,130,118,108,130,NR,55,240,27,24,22,17,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Ludhiana,37,,24,31,95,170,140,115,95,44,65,205,142,122,127,135,NR,55,320,27,27,28,22,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Bathinda,40,,24,29,85,170,143,120,97,44,NR,220,141,120,122,133,99,NR,NR,25,28,33,20,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Barnala,40,,23,28,90,160,127,115,92,44,54,208,120,120,112,120,96,44,317,28,19,24,28,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Faridkot,42,,24,32,87,173,137,127,97,45,55,233,127,127,117,137,98,57,313,28,28,32,22,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Mansa,39,,24,27,88,117,103,92,97,50,51,NR,117,118,127,NR,NR,54,270,28,20,27,29,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Sri Muktsar Sahib,43,,26,31,90,167,122,117,95,44,63,203,119,113,113,115,97,51,250,27,29,29,23,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Dera Bassi,38,,22,30,86,160,120,120,110,43,55,NR,128,117,120,NR,NR,53,247,28,19,30,37,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Sangrur,43,,27,30,92,166,120,116,87,45,60,160,125,119,116,128,103,47,220,29,25,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Ropar,38,,28,34,97,168,144,120,98,44,61,213,146,125,123,143,110,52,257,28,30,32,22,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Amargarh,42,,25,30,90,165,120,120,85,45,60,160,125,115,115,125,95,46,250,28,20,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Fatehgarh Sahib,48,,26,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,243,26,25,32,35,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Ferozepur,42,,24,32,94,177,141,121,101,45,68,222,129,124,120,142,95,57,300,28,26,29,10,,,,,,,,,,,,,,,,,,,2024-06-05
Punjab,Kapurthala,33,,23,31,82,121,132,123,121,44,69,205,121,132,133,138,108,65,280,22,23,37,14,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Lucknow,42,,28,34,95,170,132,119,82,44,66,205,135,124,119,125,116,50,280,27,29,25,30,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kanpur,35,,27,32,82,160,115,108,80,46,60,196,150,113,126,140,117,56,234,26,25,30,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Varanasi,43,,27,33,97,177,131,126,84,49,74,202,140,138,130,134,122,62,282,28,29,28,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Agra,44,,28,30,86,158,104,97,78,43,68,184,134,127,115,112,109,41,250,27,25,24,18,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Jhansi,49,,25,30,88,168,112,102,81,46,57,182,128,111,108,128,112,43,210,25,19,26,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Meerut,35,,30,37,84,159,147,110,117,47,67,173,150,153,159,177,147,47,245,24,14,29,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Allahabad,34,,30,34,78,150,118,116,96,45,62,172,140,128,130,162,110,52,245,24,30,36,34,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Gorakhpur,38,,23,37,86,174,145,131,83,44,64,219,134,124,123,114,96,54,216,27,29,29,24,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Saharanpur,34,,28,35,90,164,125,121,107,43,68,161,127,123,130,146,120,49,250,28,23,31,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Bareilly,34,,24,30,97,170,138,121,112,43,66,192,133,120,117,125,103,47,295,26,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Ayodhya,30,,28,30,71,153,97,105,89,41,55,193,157,121,138,175,96,45,217,28,25,22,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Moradabad,37,,24,31,79,151,117,111,91,42,61,186,137,127,130,152,110,46,256,25,21,29,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Aligarh,40,,28,34,87,177,140,110,110,44,61,208,127,118,111,148,137,53,242,27,32,37,37,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,32,88,176,135,125,105,45,55,205,143,128,130,138,98,58,250,28,26,30,31,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Banda,36,,29,37,82,145,125,114,78,44,64,197,124,119,106,163,102,54,163,20,24,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Azamgarh,36,,29,32,83,159,122,118,97,46,65,223,150,129,126,125,100,50,281,28,28,28,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Amethi,36,,25,38,77,122,91,107,89,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Barabanki,40,,26,30,80,150,120,120,100,45,64,203,150,135,150,175,119,49,220,28,21,29,21,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Bhadohi,30,,24,32,70,160,115,115,85,43,60,200,130,120,125,145,105,60,235,25,22,25,25,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Chandauli,30,,25,32,81,159,117,119,80,42,60,160,120,120,105,115,95,55,248,26,25,26,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Farrukhabad,43,,23,31,75,148,120,112,88,44,66,183,127,117,125,167,100,41,227,26,25,27,33,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Ghazipur,37,,25,36,84,159,125,127,84,45,73,209,145,124,123,140,104,55,266,28,27,24,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Jaunpur,45,,26,34,89,165,133,129,84,43,62,185,133,120,115,155,99,56,260,28,24,25,22,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,UP-Pratapgarh,39,,24,29,79,163,138,118,81,44,68,205,137,118,120,112,97,53,255,26,27,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Sambhal,40,,24,32,82,147,120,103,95,43,60,173,130,142,142,175,128,38,217,29,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Shahjahanpur,37,,25,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Sitapur,33,,28,32,80,107,104,103,95,40,60,177,159,142,148,171,117,37,242,26,21,35,37,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Sultanpur,33,,28,42,93,155,96,107,101,42,55,215,169,126,166,177,117,46,226,29,20,45,41,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Unnao,42,,26,30,87,162,128,113,88,44,58,200,128,118,128,155,99,53,233,25,28,28,28,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Ambedkar Nagar,45,,29,36,88,120,120,118,99,45,60,208,158,145,165,168,130,58,190,27,19,40,33,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Amroha,40,,26,30,80,150,100,120,100,42,50,197,140,140,147,180,100,42,200,25,22,30,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Baghpat,40,,NR,28,85,160,130,120,100,43,68,216,134,126,126,136,100,50,200,27,29,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Bijnor,38,,24,35,72,150,110,98,95,42,60,163,141,133,144,144,140,43,310,26,22,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Budaun,40,,23,27,97,135,122,115,95,43,65,207,130,125,128,127,96,48,285,28,25,26,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Etah,44,,24,32,70,170,100,110,95,45,67,205,140,143,140,158,118,50,285,27,15,28,19,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Fatehpur,37,,25,35,77,148,127,108,95,44,63,169,143,127,125,133,107,51,212,18,22,27,27,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Ghaziabad,38,,26,31,87,178,137,121,113,44,69,179,127,123,118,127,102,51,206,26,29,23,23,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Hardoi,45,,24,33,79,159,129,127,88,44,66,211,133,129,126,159,98,49,230,26,25,26,31,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Jalaun,35,,27,31,85,161,107,106,90,42,55,183,140,153,150,170,104,53,233,28,25,20,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kaushambi,39,,26,35,72,153,123,97,82,43,59,173,142,122,133,170,122,50,227,29,25,28,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kushinagar,39,,30,40,81,161,122,131,87,44,70,185,141,134,132,167,98,57,223,27,29,28,33,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Lakhimpur Kheri,43,,26,36,75,147,96,108,87,45,58,214,135,126,156,165,107,55,218,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Pilibhit,40,,30,34,90,148,142,133,133,44,66,210,145,145,140,155,115,42,265,28,25,33,24,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Sharwasti,39,,26,30,90,172,130,128,85,45,50,148,153,115,127,NR,100,44,203,28,24,23,22,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,169,120,140,80,45,64,166,142,130,132,165,112,50,233,26,31,30,30,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Sonbhadra,45,,28,31,88,168,118,NR,NR,45,60,215,136,NR,NR,NR,NR,55,259,26,24,28,24,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Rampur,51,,24,27,77,135,109,109,86,43,56,169,134,127,117,143,101,43,248,15,20,25,12,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Bahraich,36,,26,33,70,155,130,110,96,42,45,153,147,137,143,125,118,45,250,27,19,17,16,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,134,131,148,98,45,241,25,20,40,38,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Etawah,44,,29,33,86,164,126,103,95,45,65,187,129,131,131,181,111,45,219,30,21,30,33,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Muzzafarnagar,41,,24,27,70,106,105,101,99,43,74,143,121,120,119,161,96,36,228,27,11,20,12,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Chitrakoot,28,,28,32,85,150,106,106,85,43,50,160,135,128,127,170,107,50,210,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Hamirpur-UP,44,,28,35,85,170,146,110,86,44,68,219,136,132,106,137,93,45,266,26,30,31,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Deoria,43,,28,30,84,178,116,138,116,44,58,207,145,125,126,152,138,50,224,27,29,29,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Hapur,34,,26,32,71,152,125,115,100,41,65,190,143,127,130,127,105,43,220,27,20,20,21,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,103,92,44,69,NR,123,125,125,193,107,39,250,26,20,22,25,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,68,180,125,120,135,130,95,45,210,28,25,20,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Hathras,38,,24,27,78,147,120,107,90,43,65,165,118,135,118,173,140,50,237,25,28,28,15,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Raebareli,43,,27,31,92,175,120,118,92,45,67,212,133,122,113,132,112,62,222,27,28,27,23,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Lalitpur,36,,25,29,67,145,92,94,90,41,53,172,132,129,126,188,134,39,258,25,27,25,25,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Mohaba,35,,24,30,83,160,97,103,98,45,58,145,121,108,122,170,100,45,183,28,30,30,40,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Gautam Budh Nagar,40,,27,30,89,168,149,125,92,44,67,235,153,125,140,146,116,54,242,27,29,27,19,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Auraiya,45,,25,36,76,138,90,88,86,45,71,182,164,135,135,184,134,51,168,28,29,26,21,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Maharajganj,34,,26,33,82,163,120,120,83,44,63,203,139,113,128,153,101,49,213,27,29,29,34,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Balrampur,33,,24,33,85,169,116,125,86,45,NR,208,137,116,126,125,95,49,205,29,24,29,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,20,25,21,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,13,34,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,25,21,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Kasganj,52,,26,29,78,170,120,123,113,44,64,167,126,124,120,143,97,51,198,28,17,25,32,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Mainpuri,32,,25,32,66,110,100,100,85,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Shamli,40,,24,29,70,140,130,110,95,41,66,197,125,115,110,128,92,45,280,26,30,30,20,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Ballia,35,,26,30,82,162,121,116,96,43,54,195,141,137,135,135,137,51,243,28,25,27,29,,,,,,,,,,,,,,,,,,,2024-06-05
Uttar Pradesh,Mau,39,,23,31,85,167,118,119,85,44,62,202,131,115,118,116,93,54,273,27,23,25,28,,,,,,,,,,,,,,,,,,,2024-06-05
Uttarakhand,Dehradun,36,,24,33,80,167,115,120,111,44,55,150,127,120,125,165,NR,54,280,28,24,30,18,,,,,,,,,,,,,,,,,,,2024-06-05
Uttarakhand,Haldwani,37,,33,34,101,120,109,99,99,40,57,145,147,148,143,144,143,51,254,28,26,24,30,,,,,,,,,,,,,,,,,,,2024-06-05
Uttarakhand,Rudrapur,37,,26,34,85,159,120,125,100,42,63,172,141,131,124,131,90,55,222,28,29,24,25,,,,,,,,,,,,,,,,,,,2024-06-05
Uttarakhand,Haridwar,41,,25,34,88,136,114,107,87,44,65,151,139,124,136,147,NR,64,300,28,31,29,20,,,,,,,,,,,,,,,,,,,2024-06-05
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Raipur,37,,44,42,83,140,113,107,83,46,56,189,133,125,113,138,93,51,248,25,33,30,35,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Durg,36,,36,37,88,163,133,128,84,45,54,191,120,119,122,120,118,52,241,15,25,25,28,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Ambikapur,35,,35,35,97,180,114,107,110,44,44,195,195,176,175,178,162,41,271,11,25,34,27,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Bilaspur-CG,47,,42,42,102,177,137,142,117,40,50,185,182,153,160,174,137,45,203,26,27,45,41,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Jagdalpur,38,,35,46,115,170,105,100,98,43,51,196,160,101,132,136,101,40,351,24,33,35,28,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Dantewada,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Rajnandgaon,57,,45,45,96,173,107,107,108,43,59,253,137,147,105,110,99,54,323,30,22,35,20,,,,,,,,,,,,,,,,,,,2024-06-05
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,30,25,20,,,,,,,,,,,,,,,,,,,2024-06-05
DNH and DD,Silvasa,60,,43,44,93,175,140,131,93,41,66,175,141,140,116,121,98,60,490,28,29,29,34,,,,,,,,,,,,,,,,,,,2024-06-05
DNH and DD,Daman,41,,41,40,82,162,132,125,90,44,65,183,135,123,123,122,105,66,200,26,33,30,38,,,,,,,,,,,,,,,,,,,2024-06-05
DNH and DD,Diu,49,,39,58,95,187,162,138,102,45,64,218,168,139,165,138,120,65,360,28,34,31,36,,,,,,,,,,,,,,,,,,,2024-06-05
Goa,Panaji,52,,46,40,95,177,152,138,98,44,56,218,175,143,173,110,99,58,315,25,38,38,43,,,,,,,,,,,,,,,,,,,2024-06-05
Goa,Margao,53,,50,51,90,170,148,125,98,44,59,223,140,137,123,120,98,60,343,24,38,33,45,,,,,,,,,,,,,,,,,,,2024-06-05
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,130,NR,85,45,58,NR,144,142,138,133,110,NR,225,13,37,32,37,,,,,,,,,,,,,,,,,,,2024-06-05
Gujarat,Rajkot,44,,37,38,87,170,112,108,93,42,61,178,138,135,133,117,95,55,300,17,35,34,43,,,,,,,,,,,,,,,,,,,2024-06-05
Gujarat,Surat,32,,32,32,75,170,120,110,85,39,64,185,130,95,113,111,84,51,200,9,18,22,20,,,,,,,,,,,,,,,,,,,2024-06-05
