State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Lalitpur,36,,28,31,75,100,110,105,80,45,58,174,167,144,132,178,122,50,235,20,14,22,20,30,38,32,59,34,90,578,56,84,30,80,30,40,24,18,35,20,30,2026-02-22
Uttar Pradesh,Mohaba,37,,25,31,79,108,100,95,82,48,58,175,172,148,154,184,121,41,188,23,10,20,14,28,35,35,49,35,98,597,54,73,22,83,30,40,28,15,36,22,35,2026-02-22
Uttar Pradesh,Gautam Budh Nagar,37,,31,35,84,117,116,107,88,45,57,199,178,160,137,169,126,54,250,16,11,24,23,31,35,40,55,40,85,632,55,84,32,86,36,39,29,15,36,24,38,2026-02-22
Uttar Pradesh,Auraiya,38,,26,34,74,113,115,99,77,47,58,179,170,160,157,165,131,54,226,22,10,19,17,29,38,37,54,39,101,636,54,78,38,84,36,36,25,24,49,20,44,2026-02-22
Uttar Pradesh,Maharajganj,36,,29,34,81,119,118,109,80,44,57,189,179,132,142,155,126,47,213,22,19,21,29,36,44,35,51,40,91,582,58,78,40,81,34,40,30,17,40,25,29,2026-02-22
Uttar Pradesh,Balrampur,35,,26,34,80,118,113,113,82,45,52,163,178,141,139,183,117,53,205,15,11,22,26,35,49,35,NR,37,90,666,59,83,45,87,33,40,28,15,32,21,32,2026-02-22
Uttar Pradesh,Kannauj,40,,27,33,84,119,113,107,86,45,61,188,178,148,143,155,126,53,238,21,9,21,20,32,39,38,NR,38,93,613,55,72,21,84,30,45,28,17,38,19,24,2026-02-22
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Uttar Pradesh,Firozabad,37,,26,29,75,100,110,100,89,44,66,198,181,154,137,154,110,50,210,17,20,20,25,24,28,30,44,35,80,637,55,75,30,80,30,28,20,16,25,25,30,2026-02-22
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Uttar Pradesh,Shamli,39,,26,30,80,122,117,112,98,44,50,187,179,152,143,159,128,50,228,15,13,23,25,29,41,36,51,40,90,541,58,80,30,87,37,37,25,13,38,22,41,2026-02-22
Uttar Pradesh,Ballia,41,,30,35,85,119,115,110,89,47,58,194,182,151,149,157,127,57,245,19,10,23,21,30,38,39,51,41,98,621,53,74,35,84,34,42,27,17,42,19,30,2026-02-22
Uttar Pradesh,Mau,38,,25,33,83,111,112,108,85,46,55,191,172,147,147,147,119,68,223,22,8,18,23,NR,NR,35,NR,36,91,644,55,78,31,88,31,40,30,15,42,23,34,2026-02-22
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Uttarakhand,Haldwani,40,,36,33,93,125,113,121,100,45,57,228,183,148,198,194,166,52,262,28,10,24,22,28,46,52,45,41,102,600,58,80,39,100,40,53,38,15,50,20,35,2026-02-22
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-22
Chhattisgarh,Raipur,35,,33,44,97,131,124,115,98,48,57,195,166,139,138,152,117,51,250,25,23,22,23,31,26,44,45,44,90,703,56,90,43,91,37,31,25,12,36,35,45,2026-02-22
Chhattisgarh,Durg,35,,36,41,77,89,90,96,76,47,52,174,159,137,149,167,150,52,222,15,20,25,10,45,45,40,65,48,101,709,62,93,39,88,36,37,30,12,47,28,60,2026-02-22
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Chhattisgarh,Dantewada,39,,40,42,98,116,120,109,85,46,61,NR,197,159,153,154,133,58,251,22,31,41,20,41,NR,40,NR,45,102,654,59,66,40,97,48,49,22,18,64,24,49,2026-02-22
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Chhattisgarh,Koriya,39,,35,39,81,108,97,102,81,45,75,205,163,153,151,168,NR,47,195,25,30,25,20,35,34,46,32,58,82,693,58,88,40,78,27,38,28,17,42,NR,NR,2026-02-22
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
DNH and DD,Diu,48,,39,51,90,128,128,120,102,45,64,203,234,192,198,202,137,61,400,30,22,25,32,39,62,57,82,66,110,659,58,96,51,105,43,34,38,19,49,25,45,2026-02-22
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Ahmedabad,34,,35,37,94,118,118,104,93,46,68,167,166,138,151,162,146,54,208,19,32,33,44,36,36,41,62,43,88,630,56,67,35,72,27,33,31,19,40,18,20,2026-02-22
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Surat,35,,35,39,87,112,109,99,93,44,68,190,174,140,153,175,143,59,208,19,29,29,32,37,43,41,69,45,91,638,56,74,40,81,31,35,40,16,39,30,30,2026-02-22
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Selamba,35,,34,39,87,112,113,103,90,44,64,188,171,139,151,173,142,55,210,19,23,23,28,40,40,41,67,41,92,636,55,84,40,78,31,32,32,16,45,30,30,2026-02-22
Gujarat,Waghai,36,,36,39,88,115,113,101,92,45,67,188,180,142,148,171,142,55,209,20,29,30,36,35,36,40,60,44,96,631,58,70,49,75,30,34,24,17,40,30,28,2026-02-22
Gujarat,Bodeli,34,,34,38,86,111,108,98,92,44,67,188,172,138,152,174,141,59,208,19,28,28,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Bilimora,35,,33,36,89,113,113,100,91,44,63,200,176,139,155,152,149,53,201,17,33,33,38,35,37,40,62,45,96,631,54,69,36,69,31,35,24,17,39,27,25,2026-02-22
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Gujarat,Jhalod,37,,35,38,89,122,119,103,100,51,70,185,187,146,148,165,145,60,220,23,25,24,25,38,40,39,68,45,93,695,57,77,45,73,28,34,39,18,40,22,23,2026-02-22
Gujarat,Songash,34,,32,34,87,115,115,98,89,43,63,183,159,137,151,169,143,51,205,22,22,30,33,35,39,36,61,42,87,631,54,57,35,74,31,34,31,16,41,33,40,2026-02-22
Madhya Pradesh,Bhopal,35,,29,34,82,116,104,104,90,46,62,174,204,174,137,173,NR,52,255,10,19,21,25,40,40,40,62,41,90,626,57,100,25,100,54,40,34,15,27,21,56,2026-02-22
Madhya Pradesh,Indore,41,,30,35,86,115,115,108,85,43,62,178,176,160,155,155,146,63,262,15,20,15,37,43,42,39,NR,40,85,643,59,96,38,83,35,33,23,15,27,32,22,2026-02-22
Madhya Pradesh,Gwalior,39,,29,33,77,115,118,110,90,45,63,208,158,168,140,177,NR,50,222,12,21,22,32,28,32,39,61,40,88,641,60,71,29,81,35,35,26,15,40,22,32,2026-02-22
Madhya Pradesh,Jabalpur,38,,33,36,80,115,108,108,84,45,54,190,188,142,145,170,119,50,250,16,15,20,24,40,42,42,56,45,95,643,58,82,30,86,38,36,26,15,40,21,38,2026-02-22
Madhya Pradesh,Rewa,35,,28,34,76,102,95,87,79,45,55,177,154,148,147,147,NR,55,237,18,15,16,20,NR,NR,35,NR,37,85,655,57,76,25,90,28,45,30,13,45,20,35,2026-02-22
Madhya Pradesh,Sagar,38,,27,29,73,123,118,98,85,45,59,187,185,136,157,174,152,48,258,17,11,14,10,39,43,40,68,41,83,679,58,74,20,84,35,30,25,15,38,20,43,2026-02-22
Madhya Pradesh,Jhabua,38,,31,36,87,125,116,107,92,45,58,206,199,179,155,182,NR,59,271,15,21,24,31,33,42,44,65,44,100,687,59,102,23,83,40,36,25,17,30,24,40,2026-02-22
Madhya Pradesh,Hoshangabad,46,,32,36,83,103,117,109,85,45,55,189,156,134,133,147,105,52,210,11,15,18,22,42,49,43,48,41,92,654,60,87,55,92,29,43,20,19,50,20,34,2026-02-22
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,25,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,30,25,2026-02-22
Madhya Pradesh,Ujjain,38,,37,40,88,112,101,100,88,42,60,159,195,164,136,176,NR,58,254,16,12,12,23,34,35,43,61,47,92,682,58,88,26,98,48,35,30,16,25,22,39,2026-02-22
Madhya Pradesh,Morena,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Anuppur,35,,26,36,80,120,110,110,90,45,50,198,187,137,154,176,150,50,200,20,15,23,13,40,40,37,40,48,88,688,65,78,20,90,30,35,25,12,37,20,39,2026-02-22
Madhya Pradesh,Bhind,40,,29,34,84,113,116,114,83,45,62,181,159,134,127,140,118,49,250,16,12,19,20,34,43,38,63,39,90,645,62,77,23,80,29,35,25,16,40,25,30,2026-02-22
Madhya Pradesh,Dhar,42,,26,37,89,125,115,112,94,42,58,166,187,163,136,188,113,49,210,14,15,13,20,34,34,42,49,44,92,683,56,83,21,82,30,33,18,17,33,25,33,2026-02-22
Madhya Pradesh,Harda,40,,30,34,80,125,120,110,90,44,60,201,197,159,159,192,NR,50,200,20,20,25,20,40,40,45,70,45,90,666,60,96,30,89,30,29,18,15,32,30,50,2026-02-22
Madhya Pradesh,Katni,35,,29,34,80,120,110,110,80,42,50,165,154,126,137,154,100,50,205,19,14,12,18,35,38,45,55,45,100,604,58,100,20,80,40,40,27,15,32,20,40,2026-02-22
Madhya Pradesh,Khandwa,37,,31,34,78,105,113,110,87,44,55,203,185,172,145,165,NR,50,270,17,20,17,40,35,35,42,49,41,90,659,53,89,38,88,28,32,26,15,37,23,36,2026-02-22
Madhya Pradesh,Mandla,34,,34,35,77,95,108,105,80,44,50,205,183,130,160,197,NR,50,190,29,17,20,9,45,45,40,60,48,88,692,59,75,22,90,35,36,27,12,37,25,40,2026-02-22
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Sidhi,35,,28,34,76,110,100,100,81,45,60,176,176,156,143,132,116,51,263,18,15,30,30,28,41,35,54,50,91,633,57,90,40,82,32,50,25,15,40,20,40,2026-02-22
Madhya Pradesh,Chattarpur,38,,30,40,90,122,120,107,80,45,50,187,176,154,137,154,125,50,230,20,15,20,20,33,43,40,58,50,90,600,60,84,20,88,35,40,30,15,30,23,35,2026-02-22
Madhya Pradesh,Neemuch,48,,27,33,75,123,105,110,70,44,65,179,157,141,137,139,NR,50,297,10,15,20,35,42,40,41,65,40,87,582,63,70,40,80,25,42,30,15,48,23,30,2026-02-22
Madhya Pradesh,Burhanpur,42,,33,39,77,127,119,107,79,44,56,179,181,164,155,175,149,44,285,29,15,15,17,36,36,40,NR,48,87,720,60,75,28,79,32,32,19,14,28,15,25,2026-02-22
Madhya Pradesh,Narshinpur,40,,30,35,75,117,108,110,85,45,50,198,188,137,140,165,NR,43,233,12,15,15,15,40,40,45,60,48,88,636,58,85,48,90,38,35,25,15,35,20,35,2026-02-22
Madhya Pradesh,Raisen,39,,30,35,80,130,115,113,88,46,57,176,187,137,136,NR,NR,47,250,10,15,20,20,40,42,36,NR,40,85,648,60,77,30,88,32,32,25,18,33,23,43,2026-02-22
Madhya Pradesh,Sheopur,42,,25,33,80,105,107,100,80,45,60,203,178,163,143,165,NR,51,205,28,15,26,28,30,34,40,60,40,88,637,57,84,27,92,40,40,30,15,40,20,30,2026-02-22
Madhya Pradesh,Agar malwa,34,,24,32,89,123,118,111,94,43,58,171,159,136,136,137,NR,41,275,20,12,13,18,45,45,44,NR,46,87,678,59,81,29,90,21,24,21,15,34,15,18,2026-02-22
Madhya Pradesh,Umaria,35,,32,36,82,127,112,117,82,45,58,194,178,141,157,167,NR,45,197,15,15,22,14,45,NR,42,NR,47,93,622,60,74,32,83,32,42,27,15,40,23,42,2026-02-22
Madhya Pradesh,Shajapur,38,,26,32,83,119,110,105,86,42,60,178,179,152,146,172,NR,52,260,19,19,22,22,35,38,39,NR,45,92,659,59,80,30,85,35,34,26,15,40,25,38,2026-02-22
Madhya Pradesh,Dewas,42,,29,34,84,115,109,105,89,44,61,182,189,159,154,170,NR,53,227,12,27,25,35,35,39,39,57,43,96,681,58,89,35,88,38,34,26,16,37,35,44,2026-02-22
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Sehore,60,,30,32,85,130,123,110,87,43,58,181,181,165,143,176,NR,55,270,13,18,20,20,NR,NR,50,NR,49,90,652,60,83,42,85,30,35,24,15,45,20,50,2026-02-22
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Guna,40,,25,30,75,100,100,100,81,44,60,186,181,165,145,178,132,46,217,20,15,22,25,32,39,50,69,50,83,698,60,73,40,81,36,37,27,15,37,20,39,2026-02-22
Madhya Pradesh,Ratlam,40,,30,37,75,110,109,100,80,43,60,180,178,150,141,164,138,48,240,10,21,19,17,30,40,40,63,40,89,626,58,78,25,77,28,26,23,14,40,23,24,2026-02-22
Madhya Pradesh,Satna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Vidisha,39,,30,35,74,117,115,112,88,42,55,185,181,135,159,174,NR,50,240,11,11,20,16,40,40,33,68,34,82,655,60,96,18,87,33,31,25,14,37,20,30,2026-02-22
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Damoh,42,,30,35,74,137,105,113,85,44,62,216,192,137,154,165,NR,54,219,13,21,21,13,43,41,43,71,44,95,591,68,77,25,91,35,37,36,19,49,18,41,2026-02-22
Madhya Pradesh,Dindori,38,,35,36,86,115,100,105,79,45,64,214,209,148,132,179,NR,50,220,13,15,27,20,40,40,44,59,48,88,632,57,82,30,90,34,35,28,15,37,20,50,2026-02-22
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Datia,47,,29,32,85,115,106,95,75,45,60,214,174,150,137,183,123,55,227,28,17,23,22,43,33,42,78,40,95,689,58,93,23,85,40,42,28,16,38,22,48,2026-02-22
Madhya Pradesh,Maihar,39,,29,34,92,100,102,95,82,47,57,220,160,143,148,165,113,50,205,13,20,18,NR,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,38,12,40,20,40,2026-02-22
Madhya Pradesh,Shivpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Madhya Pradesh,Mandsaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Maharashtra,Mumbai,41,,41,54,89,127,138,120,97,46,58,225,234,184,167,187,141,82,303,30,28,28,38,45,58,51,64,51,122,666,58,88,58,110,68,42,49,17,40,25,39,2026-02-22
Maharashtra,Nagpur,52,,46,52,92,132,123,118,95,51,65,222,204,167,162,177,132,68,283,27,33,26,29,39,48,52,79,52,110,747,59,94,33,92,40,48,32,21,60,42,67,2026-02-22
Maharashtra,Pune,39,,44,53,86,99,106,102,86,46,74,193,196,150,149,172,151,60,347,37,32,26,39,39,44,41,36,42,87,542,60,89,56,98,46,45,25,21,43,27,33,2026-02-22
Maharashtra,Nashik,41,,43,40,84,129,120,110,95,45,58,197,218,175,151,167,131,56,317,28,22,23,23,45,65,49,60,49,100,633,60,78,67,112,54,35,31,17,27,28,37,2026-02-22
Maharashtra,Mangaon-Raigad,52,,43,49,90,134,135,117,96,45,57,179,198,189,132,169,128,62,356,30,22,27,40,46,53,42,58,45,99,816,59,86,46,118,63,39,47,22,53,35,51,2026-02-22
Maharashtra,Dharni,44,,29,38,83,128,105,113,86,44,53,197,190,149,161,183,NR,50,322,13,19,21,29,34,27,43,NR,47,93,743,63,84,37,93,34,42,22,19,39,31,42,2026-02-22
Maharashtra,Latur,56,,46,52,82,137,131,123,92,45,67,199,201,130,150,172,141,58,245,26,22,22,20,38,53,40,72,42,118,762,58,78,83,93,43,41,27,21,44,28,45,2026-02-22
Maharashtra,Akluj,46,,35,39,78,134,103,107,90,43,60,184,214,149,167,190,172,45,335,30,25,27,23,33,45,41,60,40,92,659,52,49,42,91,35,33,30,12,28,22,45,2026-02-22
Maharashtra,Arni Yavatmal,44,,34,36,99,123,125,114,90,43,63,170,192,154,144,157,NR,57,300,10,30,30,40,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,35,25,2026-02-22
Maharashtra,Chandrapur,49,,44,48,84,140,121,117,99,45,59,178,222,212,156,168,NR,68,271,30,23,33,23,48,48,60,52,55,109,644,60,76,25,101,35,34,22,20,65,28,60,2026-02-22
Maharashtra,Karad Satara,46,,38,49,84,136,122,119,90,44,72,199,185,162,163,183,156,53,293,30,28,23,27,38,42,41,61,41,112,674,59,76,53,117,42,41,29,19,40,22,40,2026-02-22
Maharashtra,Ahemednagar,51,,44,47,84,124,119,119,99,43,53,164,166,166,164,175,144,49,259,30,21,19,27,29,40,39,44,39,106,575,58,68,59,99,29,39,24,18,26,19,37,2026-02-22
Maharashtra,Khultabad,47,,33,36,84,108,119,106,86,44,51,176,NR,148,147,156,146,59,320,20,32,29,35,34,34,42,NR,44,88,702,60,87,39,81,32,23,20,16,29,20,38,2026-02-22
Maharashtra,Islampur,38,,39,48,86,134,131,120,100,43,71,208,199,150,162,173,142,51,412,27,30,20,25,38,39,39,48,43,108,655,60,73,38,103,59,53,35,27,40,28,38,2026-02-22
Maharashtra,Kankavli,43,,34,51,99,132,121,126,97,46,60,184,200,164,146,167,135,53,378,20,33,32,47,51,49,45,50,46,104,683,56,85,67,77,47,41,36,18,63,30,47,2026-02-22
Maharashtra,Partur,50,,33,40,80,120,120,110,88,44,58,187,204,151,159,176,159,59,401,10,21,21,35,32,39,43,NR,47,87,775,NR,84,40,92,40,42,23,15,47,18,32,2026-02-22
Maharashtra,Gondia,50,,35,37,77,120,118,108,82,43,58,190,205,131,159,179,158,69,250,30,20,25,18,35,38,36,50,40,88,765,58,75,20,100,49,50,28,21,30,28,45,2026-02-22
Maharashtra,Jalgaon,47,,36,46,88,129,128,114,99,44,65,194,197,174,159,181,159,59,468,28,22,20,23,42,44,55,56,55,99,738,58,84,62,127,47,40,31,20,29,27,32,2026-02-22
Maharashtra,Akola,42,,34,44,87,133,120,118,100,45,69,176,205,159,153,166,NR,62,327,30,23,23,37,42,38,50,65,50,103,784,60,84,43,88,44,44,24,16,35,28,40,2026-02-22
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-02-22
