State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Shimla,42,,NR,37,90,169,147,130,93,49,60,214,165,144,132,NR,NR,54,210,28,30,58,38,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Mandi,38,,NR,34,90,170,135,122,87,47,47,214,161,134,119,155,116,47,270,28,36,55,26,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Dharamshala,28,,NR,30,82,152,119,119,92,44,40,NR,160,142,143,NR,NR,46,217,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Solan,40,,NR,32,87,169,123,114,92,46,49,214,161,131,115,132,NR,50,220,28,30,55,27,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,44,60,NR,141,123,115,NR,NR,45,237,28,21,61,29,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,167,132,121,91,46,58,NR,159,133,131,NR,NR,48,318,27,38,67,33,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Chamba,36,,NR,33,89,145,125,122,88,46,55,NR,158,135,125,164,101,47,228,28,22,61,35,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Hamirpur-HP,38,,NR,32,84,153,121,114,98,46,65,NR,164,131,NR,NR,NR,53,265,28,39,56,32,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Kullu,40,,NR,32,86,176,124,113,87,45,40,NR,154,129,115,141,NR,48,230,28,30,55,40,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,37,27,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Kinnaur,40,,NR,34,84,148,120,107,81,46,45,NR,141,138,125,132,NR,48,206,27,27,40,40,,,,,,,,,,,,,,,,,,,2023-10-29
Himachal Pradesh,Lahaul & Spiti,38,,NR,37,85,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,47,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Srinagar,41,,43,57,95,120,120,123,105,50,48,243,155,148,137,192,NR,49,355,28,32,40,33,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Amritsar,34,,28,28,74,159,122,120,123,42,54,178,122,118,104,128,NR,48,253,27,20,60,24,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Ludhiana,37,,23,31,87,170,130,115,95,44,60,210,132,122,123,130,NR,55,280,27,22,52,26,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Bathinda,36,,23,28,90,173,140,123,100,46,57,220,140,118,113,133,95,55,293,26,20,55,35,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Barnala,36,,23,28,83,160,123,107,90,44,54,210,122,112,107,120,92,45,313,27,20,55,30,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Hoshiarpur,33,,25,30,87,142,122,123,110,43,62,200,117,142,123,145,110,63,257,20,20,56,22,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Mansa,39,,24,28,92,133,118,100,95,45,51,NR,133,122,125,NR,NR,47,277,29,20,39,25,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Sri Muktsar Sahib,39,,27,31,83,170,118,118,93,45,60,215,115,108,110,110,95,47,250,26,20,65,30,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Dera Bassi,34,,22,30,82,153,113,110,97,43,60,162,128,118,117,149,NR,60,250,27,18,30,25,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Sangrur,40,,27,30,80,159,109,105,82,47,60,149,120,105,100,121,96,44,200,29,17,64,30,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Ropar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Ferozepur,46,,25,35,90,120,120,120,120,50,62,193,145,140,140,192,138,60,220,25,25,40,35,,,,,,,,,,,,,,,,,,,2023-10-29
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Lucknow,40,,28,33,85,160,115,116,82,44,66,220,130,115,115,132,110,50,280,26,20,57,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,38,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Varanasi,40,,29,36,88,167,107,119,82,47,67,217,138,130,127,154,117,55,272,28,22,45,35,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Agra,42,,29,31,91,150,109,106,95,45,66,188,111,108,106,111,103,40,233,28,20,52,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Jhansi,44,,24,27,78,163,117,109,83,43,51,208,128,117,113,132,112,48,212,25,19,57,23,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Meerut,35,,29,36,82,137,127,110,110,42,65,151,149,148,146,172,146,52,241,23,19,48,21,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Gorakhpur,36,,24,39,77,169,114,109,77,43,59,202,129,129,119,149,99,49,219,27,24,59,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Saharanpur,35,,25,32,86,159,122,116,97,42,69,174,130,125,140,166,125,55,255,28,23,33,21,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Bareilly,36,,27,32,87,163,137,118,118,43,66,197,122,112,112,122,102,47,328,28,21,67,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Aligarh,40,,26,33,80,165,120,110,110,42,60,208,122,118,111,148,137,49,242,27,20,43,37,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,79,155,90,94,92,48,54,186,163,158,160,173,148,57,247,26,19,59,42,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Banda,36,,28,36,72,140,104,106,80,44,64,196,134,118,112,168,108,52,195,20,16,28,26,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,22,29,23,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Amethi,38,,25,38,70,119,90,120,90,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,20,38,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Chandauli,32,,23,32,82,160,118,118,82,43,60,138,120,129,105,123,93,57,247,26,16,34,23,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Farrukhabad,42,,24,30,70,140,100,100,90,43,66,175,130,127,127,168,105,45,255,26,15,42,31,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Jaunpur,38,,26,33,86,164,117,117,82,43,62,189,132,122,115,162,96,55,253,27,17,42,19,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,115,115,79,44,68,209,132,117,117,125,93,56,266,27,19,66,26,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Sambhal,40,,24,32,65,133,97,100,85,41,58,173,137,140,140,175,128,43,217,29,20,58,20,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Shahjahanpur,37,,24,31,84,125,122,121,122,42,66,200,152,149,153,178,142,45,251,27,23,39,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Sultanpur,33,,28,41,93,140,98,105,100,43,55,213,170,126,164,173,114,49,227,29,21,34,43,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Unnao,41,,27,30,83,162,128,120,88,44,57,198,133,113,117,157,99,58,230,26,20,63,38,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Ambedkar Nagar,40,,28,36,80,115,115,110,95,NR,NR,200,160,140,155,170,136,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,110,100,44,62,216,139,121,130,131,100,48,207,28,20,60,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Bijnor,36,,25,35,68,157,95,96,86,42,60,170,160,130,148,148,142,48,310,26,23,30,21,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Budaun,35,,24,31,81,122,102,101,93,45,60,203,125,120,115,126,90,50,293,28,20,55,29,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Fatehpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Ghaziabad,32,,29,31,85,170,130,120,103,44,65,214,127,122,117,138,106,53,202,27,25,53,40,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Hardoi,43,,25,31,86,164,137,138,94,44,69,220,142,129,131,165,98,49,224,28,21,33,29,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Jalaun,33,,27,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,16,33,25,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kaushambi,42,,24,41,78,150,131,98,89,44,59,171,145,132,136,173,128,50,227,29,25,37,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kushinagar,31,,29,35,76,165,125,130,95,46,69,197,148,133,130,172,103,56,232,27,18,51,35,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Lakhimpur Kheri,39,,23,30,70,153,100,103,105,40,60,195,130,120,160,165,110,55,220,28,19,30,25,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Pilibhit,39,,28,32,76,138,127,127,122,44,66,210,145,145,140,155,115,42,265,28,25,40,32,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Sharwasti,35,,25,33,87,162,130,120,90,46,58,NR,150,120,128,NR,103,52,210,28,12,60,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Sonbhadra,46,,30,35,78,172,102,98,96,43,60,208,141,140,146,173,119,50,288,25,16,33,26,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Rampur,50,,25,29,77,135,110,112,89,42,57,172,130,130,109,145,96,46,257,17,20,52,29,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Etawah,45,,28,35,85,170,125,107,97,45,65,190,130,130,130,182,107,45,223,30,25,36,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Muzzafarnagar,42,,26,29,74,107,108,107,106,41,75,147,130,127,131,163,105,34,232,27,18,34,15,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Chitrakoot,27,,24,30,84,147,106,106,85,45,55,223,143,128,128,172,113,50,220,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Hamirpur-UP,44,,29,37,79,144,123,102,89,44,73,186,145,136,138,189,100,51,279,25,22,38,29,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Deoria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Hapur,35,,29,35,77,171,127,120,105,44,67,200,147,130,132,137,102,50,220,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,247,26,20,33,20,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,140,92,90,42,66,180,125,135,135,160,95,45,210,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,83,20,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Raebareli,43,,27,31,87,168,137,120,88,44,67,223,132,122,118,158,102,52,222,27,23,62,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Lalitpur,35,,23,28,66,129,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,45,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,30,30,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Gautam Budh Nagar,36,,29,35,85,174,127,117,84,45,66,232,149,120,128,137,100,54,248,27,17,78,38,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Auraiya,36,,25,34,64,142,92,92,79,42,69,182,159,131,129,182,131,48,263,24,18,50,26,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Maharajganj,35,,28,32,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,58,27,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Balrampur,30,,24,31,83,168,120,113,85,45,NR,208,131,113,123,138,102,56,218,29,18,36,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,41,22,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Kasganj,44,,25,30,72,143,110,109,109,43,65,165,141,120,113,141,95,48,255,28,20,40,28,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,132,120,117,143,102,39,270,26,20,45,40,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-29
Uttar Pradesh,Mau,41,,25,32,81,161,120,119,86,46,62,206,131,118,119,135,96,56,274,27,15,50,25,,,,,,,,,,,,,,,,,,,2023-10-29
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Uttarakhand,Haldwani,36,,32,35,103,101,101,97,101,41,57,150,150,151,151,151,139,52,254,28,30,38,40,,,,,,,,,,,,,,,,,,,2023-10-29
Uttarakhand,Rudrapur,36,,23,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,55,31,,,,,,,,,,,,,,,,,,,2023-10-29
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Raipur,34,,39,40,86,167,126,115,88,43,54,210,135,135,118,133,100,55,257,28,30,65,38,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Durg,35,,35,37,81,167,115,123,88,45,51,190,130,118,113,117,113,49,233,12,26,28,21,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,37,47,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Jagdalpur,51,,45,50,98,136,109,104,102,46,57,155,155,111,137,149,104,45,352,25,28,33,22,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Dantewada,44,,37,39,88,163,123,123,88,44,72,218,143,118,108,128,107,57,559,28,28,57,33,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Rajnandgaon,50,,45,47,106,168,110,108,105,40,58,260,135,145,100,NR,99,56,325,30,27,48,22,,,,,,,,,,,,,,,,,,,2023-10-29
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,40,24,,,,,,,,,,,,,,,,,,,2023-10-29
DNH and DD,Silvasa,54,,41,43,91,176,128,129,96,42,66,205,140,145,113,120,91,63,486,27,19,67,19,,,,,,,,,,,,,,,,,,,2023-10-29
