State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Maharajganj,35,,30,34,80,121,119,111,80,44,57,189,169,132,142,155,131,47,213,22,18,33,15,36,44,37,51,38,91,586,58,72,30,82,30,46,30,15,48,,,2025-03-16
Uttar Pradesh,Balrampur,36,,28,36,82,120,113,118,80,45,50,166,170,164,170,162,142,50,224,15,15,30,17,36,54,39,NR,40,99,611,57,71,37,80,29,39,25,15,38,,,2025-03-16
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,24,30,17,32,39,32,NR,34,83,538,52,72,25,86,39,45,34,16,36,,,2025-03-16
Uttar Pradesh,Mathura,38,,30,33,85,132,130,115,85,44,60,210,153,120,121,145,125,59,263,28,19,38,12,33,43,40,47,40,120,600,55,88,33,83,37,65,42,15,38,,,2025-03-16
Uttar Pradesh,Firozabad,38,,35,37,82,110,86,112,90,40,65,190,158,117,142,182,111,45,300,21,21,33,19,23,25,33,39,35,99,717,52,69,35,85,30,40,30,15,30,,,2025-03-16
Uttar Pradesh,Kasganj,45,,31,35,90,126,115,113,90,44,59,211,167,143,144,154,145,55,237,22,22,30,10,25,NR,36,NR,38,98,542,54,76,41,85,38,47,28,13,45,,,2025-03-16
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Uttar Pradesh,Shamli,38,,29,33,80,132,118,108,83,44,55,190,154,150,141,146,126,49,243,15,14,30,20,26,55,35,52,35,85,520,60,66,35,85,31,47,25,12,48,,,2025-03-16
Uttar Pradesh,Ballia,37,,30,34,86,138,119,114,90,46,58,192,160,141,142,146,NR,49,227,22,17,35,16,31,36,35,51,37,91,617,52,73,27,82,32,44,29,18,46,,,2025-03-16
Uttar Pradesh,Mau,39,,27,35,91,128,117,109,88,45,57,209,174,143,143,153,103,54,249,22,14,29,12,NR,NR,36,NR,38,93,731,55,80,24,81,34,40,30,16,43,,,2025-03-16
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-16
Chhattisgarh,Raipur,33,,38,42,102,133,106,105,99,46,56,202,160,138,131,143,105,55,247,20,22,28,12,30,26,40,45,43,90,732,56,63,25,87,34,34,23,10,26,,,2025-03-16
Chhattisgarh,Durg,41,,43,38,82,130,112,115,85,45,55,190,161,158,163,159,165,53,223,15,23,31,10,47,43,43,57,47,106,923,58,78,26,83,50,45,32,16,47,,,2025-03-16
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Chhattisgarh,Jagdalpur,39,,35,36,80,139,123,110,96,46,47,190,165,108,140,146,111,47,190,19,29,37,10,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-03-16
Chhattisgarh,Dantewada,40,,38,43,104,144,121,116,85,46,61,NR,189,152,144,156,134,56,252,17,32,47,18,41,NR,41,NR,51,111,654,58,69,45,96,50,49,22,17,60,,,2025-03-16
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Chhattisgarh,Koriya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
DNH and DD,Diu,48,,46,55,91,145,151,125,99,46,64,211,211,192,179,190,135,70,398,30,21,29,19,43,43,62,NR,70,126,698,60,86,34,114,55,43,42,20,52,,,2025-03-16
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Rajkot,34,,32,34,89,123,120,106,83,43,62,175,154,138,140,155,149,56,205,18,22,28,28,38,32,40,68,44,93,620,53,63,38,78,28,34,37,15,36,,,2025-03-16
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Selamba,42,,38,40,90,127,120,110,90,44,62,181,176,148,137,168,167,50,212,23,25,30,20,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-03-16
Gujarat,Waghai,35,,37,44,90,125,125,115,92,43,64,193,165,121,128,132,137,57,210,20,30,35,25,31,43,39,45,45,95,619,55,70,40,70,30,35,22,16,40,,,2025-03-16
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Vapi,38,,34,38,92,125,120,115,96,45,62,181,182,174,154,163,152,52,210,18,20,27,20,32,35,40,64,41,86,630,58,68,42,80,35,31,20,18,43,,,2025-03-16
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Bhopal,36,,32,35,90,134,123,102,85,42,58,169,172,160,145,165,NR,50,227,10,22,30,13,38,40,40,52,38,96,637,57,84,25,90,38,38,30,15,39,,,2025-03-16
Madhya Pradesh,Indore,41,,29,36,95,131,123,109,83,42,60,169,163,142,141,142,140,54,265,15,22,20,15,32,33,37,NR,40,95,640,59,87,30,83,33,34,22,15,28,,,2025-03-16
Madhya Pradesh,Gwalior,38,,34,38,78,133,120,112,91,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-03-16
Madhya Pradesh,Jabalpur,40,,30,36,85,128,116,108,87,45,55,188,165,132,138,150,118,46,248,16,21,33,11,35,39,41,55,45,93,635,55,77,25,85,33,35,24,16,41,,,2025-03-16
Madhya Pradesh,Rewa,32,,26,35,86,140,112,98,85,43,55,177,147,123,155,148,NR,54,237,18,21,33,15,NR,NR,35,NR,35,85,654,58,76,25,70,28,45,30,12,41,,,2025-03-16
Madhya Pradesh,Sagar,39,,27,29,73,124,119,107,85,45,57,187,166,140,146,162,137,42,235,16,18,30,9,40,41,40,59,40,87,681,58,68,25,73,28,31,23,13,38,,,2025-03-16
Madhya Pradesh,Jhabua,42,,32,35,86,119,111,107,93,43,56,186,168,170,140,166,NR,53,253,15,18,21,10,31,33,43,55,45,98,640,NR,76,21,98,33,32,29,17,34,,,2025-03-16
Madhya Pradesh,Hoshangabad,42,,34,40,80,125,114,103,80,45,55,190,149,127,138,145,108,50,229,13,25,26,10,43,49,44,50,43,103,703,60,82,22,69,29,45,19,19,42,,,2025-03-16
Madhya Pradesh,Shahdol,35,,29,35,86,133,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-03-16
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Morena,40,,31,36,95,140,120,116,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,16,35,12,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Anuppur,35,,30,38,85,110,120,120,90,45,50,213,154,154,148,148,143,45,230,30,20,30,8,40,40,39,55,48,100,714,55,75,10,120,25,31,23,13,30,,,2025-03-16
Madhya Pradesh,Bhind,40,,36,39,85,129,120,115,87,44,58,179,146,131,123,120,98,51,244,16,16,30,10,32,42,37,62,41,92,633,56,74,18,89,33,44,26,16,40,,,2025-03-16
Madhya Pradesh,Dhar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Harda,40,,33,35,78,116,116,111,90,43,57,176,176,153,152,154,NR,41,220,28,25,35,11,40,40,44,80,47,89,630,58,72,30,81,30,28,20,15,27,,,2025-03-16
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,30,25,8,35,38,45,55,45,100,604,58,80,20,85,40,40,27,15,35,,,2025-03-16
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Mandla,37,,37,40,80,100,115,113,82,44,50,200,167,154,148,165,159,40,240,30,20,28,8,45,47,40,63,50,92,659,60,72,18,82,22,38,23,15,37,,,2025-03-16
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Sidhi,35,,28,34,80,130,112,105,85,45,59,177,165,143,148,115,98,50,232,18,20,35,10,28,40,35,53,39,87,635,56,80,25,83,30,40,25,16,40,,,2025-03-16
Madhya Pradesh,Chattarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Neemuch,42,,26,32,85,137,115,110,90,40,63,178,136,130,123,129,NR,44,295,10,20,24,20,55,50,41,69,41,100,551,60,82,35,75,25,42,30,15,40,,,2025-03-16
Madhya Pradesh,Burhanpur,49,,32,39,75,109,105,106,79,44,53,178,180,174,163,182,164,49,290,29,20,22,11,39,37,44,NR,49,95,670,59,60,17,79,29,39,27,14,20,,,2025-03-16
Madhya Pradesh,Narshinpur,41,,28,35,85,125,115,100,90,42,56,198,159,121,126,121,NR,40,232,12,20,25,10,39,39,50,52,50,98,634,55,76,41,80,30,35,25,15,38,,,2025-03-16
Madhya Pradesh,Raisen,39,,31,35,80,132,115,107,80,45,57,185,159,154,143,NR,NR,40,237,10,20,30,10,40,41,39,NR,40,89,681,59,72,20,77,36,35,24,14,30,,,2025-03-16
Madhya Pradesh,Sheopur,42,,27,33,90,140,120,110,80,45,60,192,159,165,151,154,NR,50,NR,28,20,40,12,27,30,45,60,45,95,659,58,84,15,90,40,40,30,15,40,,,2025-03-16
Madhya Pradesh,Agar malwa,42,,27,33,87,123,103,99,83,41,59,178,164,135,143,135,NR,42,272,20,23,25,15,41,44,44,NR,50,98,625,55,77,21,90,38,31,20,15,49,,,2025-03-16
Madhya Pradesh,Umaria,34,,34,36,81,115,116,111,81,45,56,190,148,143,126,121,NR,40,217,15,20,25,10,35,NR,40,NR,47,93,615,60,71,20,83,28,47,25,15,40,,,2025-03-16
Madhya Pradesh,Shajapur,38,,30,36,86,124,117,108,85,42,56,168,160,148,141,154,NR,44,240,18,20,30,11,37,35,41,NR,45,92,648,58,60,37,78,32,33,26,15,38,,,2025-03-16
Madhya Pradesh,Dewas,42,,28,34,81,121,112,102,91,43,60,169,170,155,147,164,NR,41,226,10,22,27,16,34,40,40,60,42,94,665,62,79,25,87,39,39,25,15,35,,,2025-03-16
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Singrauli,36,,28,36,97,111,113,114,79,44,58,170,158,140,144,136,119,48,230,13,22,29,21,NR,41,37,NR,41,90,661,55,73,19,83,23,39,23,15,37,,,2025-03-16
Madhya Pradesh,Chhindwara,46,,30,36,80,120,115,120,90,45,52,203,176,148,152,174,145,40,200,10,30,28,10,37,37,40,40,50,82,736,60,70,30,95,30,30,30,18,55,,,2025-03-16
Madhya Pradesh,Sehore,40,,25,34,80,125,115,103,84,44,50,176,170,147,148,176,NR,46,215,10,23,22,10,NR,NR,49,NR,46,88,637,60,72,26,85,30,35,26,12,41,,,2025-03-16
Madhya Pradesh,MP-Ashoknagar,38,,34,36,86,125,110,100,90,44,56,176,151,148,143,142,NR,42,200,10,30,30,13,38,40,38,NR,38,90,639,55,90,31,90,39,45,25,15,31,,,2025-03-16
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Guna,39,,29,33,83,122,113,100,80,44,57,194,163,172,156,170,139,38,200,20,17,27,10,31,39,55,83,55,90,659,59,71,28,83,33,40,28,15,30,,,2025-03-16
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Satna,33,,29,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-03-16
Madhya Pradesh,Vidisha,39,,33,35,77,123,118,115,85,44,60,174,174,153,148,165,NR,47,207,10,17,25,10,39,40,39,67,40,82,586,59,88,15,82,35,32,28,15,40,,,2025-03-16
Madhya Pradesh,Alirajpur,34,,28,38,95,130,115,110,90,42,57,176,132,132,119,123,NR,39,280,10,25,30,12,28,30,40,NR,50,100,600,55,96,15,80,40,40,30,20,27,,,2025-03-16
Madhya Pradesh,Betul,39,,29,35,82,112,101,102,81,44,56,178,176,141,145,170,NR,46,245,14,30,30,12,45,50,40,68,40,105,648,52,84,22,88,40,44,25,15,38,,,2025-03-16
Madhya Pradesh,Damoh,45,,30,35,80,120,118,110,80,43,60,187,170,141,140,153,NR,48,220,12,20,29,10,41,43,44,55,45,91,585,58,73,20,80,25,43,25,15,41,,,2025-03-16
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-03-16
Madhya Pradesh,Datia,43,,31,33,90,134,124,110,85,44,58,230,171,147,158,184,123,51,214,30,20,32,12,41,43,41,69,40,93,674,61,96,14,82,39,39,27,14,40,,,2025-03-16
Madhya Pradesh,Maihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Maharashtra,Mumbai,46,,48,56,99,147,138,132,98,50,58,231,186,165,164,180,141,87,310,28,31,35,25,42,56,60,70,55,142,679,58,74,60,112,80,55,63,19,45,,,2025-03-16
Maharashtra,Nagpur,47,,44,55,91,157,129,129,97,49,62,211,205,166,161,155,125,68,283,27,34,39,31,38,48,48,75,48,110,663,56,94,32,88,35,48,28,18,49,,,2025-03-16
Maharashtra,Pune,42,,45,54,84,142,115,115,85,52,72,201,181,159,152,165,144,53,328,31,36,33,26,40,42,39,42,42,102,505,59,86,40,84,32,31,32,15,42,,,2025-03-16
Maharashtra,Nashik,42,,46,44,89,140,125,115,92,42,56,182,212,168,149,164,152,54,317,27,33,38,23,43,54,51,55,51,108,643,58,73,70,103,54,41,30,16,37,,,2025-03-16
Maharashtra,Mangaon-Raigad,45,,44,50,97,120,132,116,91,43,55,213,169,184,152,165,153,59,353,29,29,35,38,43,49,44,52,46,101,732,59,68,38,88,58,50,28,17,59,,,2025-03-16
Maharashtra,Dharni,41,,34,39,82,119,106,112,84,45,57,183,180,158,154,181,NR,45,317,13,31,31,22,32,24,41,NR,43,93,767,60,72,38,68,42,42,22,18,25,,,2025-03-16
Maharashtra,Latur,55,,38,42,85,137,124,120,88,38,72,171,179,145,141,154,150,43,218,26,35,35,22,38,37,38,62,35,93,709,62,66,45,95,42,38,25,18,45,,,2025-03-16
Maharashtra,Akluj,50,,38,43,79,117,123,112,85,42,52,200,174,148,154,165,143,40,338,28,25,30,24,32,45,42,60,41,90,659,55,NR,33,90,30,43,19,12,25,,,2025-03-16
Maharashtra,Arni Yavatmal,46,,34,36,100,137,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,40,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-03-16
Maharashtra,Chandrapur,45,,38,42,92,134,130,128,103,43,71,186,182,169,150,158,NR,60,220,28,28,27,13,51,52,53,53,53,105,616,63,63,27,106,45,43,43,20,68,,,2025-03-16
Maharashtra,Karad Satara,39,,38,48,84,126,122,117,96,44,70,191,189,152,162,166,156,50,292,30,31,32,23,39,38,42,58,43,116,603,55,70,45,94,65,43,36,19,38,,,2025-03-16
Maharashtra,Ahemednagar,53,,44,49,89,129,129,119,99,43,53,169,186,153,158,164,153,46,249,30,29,21,19,31,35,37,44,39,108,567,58,59,39,79,29,59,29,18,25,,,2025-03-16
Maharashtra,Khultabad,53,,32,35,81,139,119,110,80,44,45,181,NR,136,143,146,131,55,297,20,38,38,33,33,35,49,NR,46,86,702,58,81,47,77,38,34,38,17,33,,,2025-03-16
Maharashtra,Islampur,47,,40,48,83,144,127,111,90,42,67,201,181,116,151,153,118,51,333,27,40,31,28,35,39,38,43,38,106,641,52,75,40,98,59,39,35,27,41,,,2025-03-16
Maharashtra,Kankavli,47,,44,47,98,121,135,117,97,45,58,210,197,157,156,161,154,53,342,20,34,31,24,40,39,46,47,46,114,667,54,88,37,72,43,42,27,16,67,,,2025-03-16
Maharashtra,Partur,50,,34,40,81,120,120,110,88,43,56,205,187,151,154,164,162,49,401,10,30,30,15,31,32,43,NR,47,87,775,NR,84,39,92,50,43,21,15,43,,,2025-03-16
Maharashtra,Gondia,51,,36,38,71,110,98,105,81,44,56,176,186,152,151,171,160,56,220,25,19,27,10,36,37,38,64,39,74,820,55,67,21,84,46,44,28,16,29,,,2025-03-16
Maharashtra,Jalgaon,48,,35,44,86,121,130,113,98,43,64,174,183,176,148,164,165,58,458,28,27,32,27,38,41,57,50,57,107,701,59,66,28,112,40,40,28,20,35,,,2025-03-16
Maharashtra,Akola,43,,38,45,88,127,132,115,97,42,65,176,192,155,151,159,139,56,300,26,33,37,23,39,39,45,65,45,112,723,55,80,43,90,45,55,22,17,33,,,2025-03-16
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Bikaner,40,,30,35,86,173,133,120,96,45,44,170,NR,NR,NR,NR,NR,52,282,15,35,33,35,33,33,48,58,48,106,540,54,72,53,77,68,49,25,13,45,,,2025-03-16
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-16
