State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Dharamshala,30,,NR,29,86,138,132,122,89,47,40,NR,187,159,165,NR,NR,51,230,28,21,35,25,32,NR,34,55,40,99,590,59,90,40,103,49,45,34,15,60,,,2025-03-31
Himachal Pradesh,Solan,41,,NR,38,88,140,127,111,84,47,57,220,193,165,143,176,NR,50,240,30,18,30,20,35,37,41,NR,41,110,600,59,82,32,87,56,37,33,20,58,,,2025-03-31
Himachal Pradesh,Una,42,,NR,35,81,117,113,111,83,46,69,NR,166,186,146,NR,NR,55,237,30,19,29,25,36,NR,37,NR,38,99,659,59,85,28,99,48,32,31,15,58,,,2025-03-31
Himachal Pradesh,Bilaspur-hp,46,,NR,37,82,132,139,115,86,48,62,NR,165,180,156,NR,NR,46,344,28,15,35,30,32,NR,39,58,40,93,696,60,84,30,83,32,33,30,12,50,,,2025-03-31
Himachal Pradesh,Chamba,38,,NR,35,83,140,120,110,84,50,55,NR,192,174,152,NR,NR,52,240,29,25,41,30,42,56,38,69,37,89,648,58,83,30,73,56,51,41,23,61,,,2025-03-31
Himachal Pradesh,Hamirpur-HP,41,,NR,36,76,120,114,113,85,47,65,NR,189,176,156,NR,NR,47,265,28,23,28,23,37,48,38,NR,38,97,495,60,78,30,85,39,38,30,15,55,,,2025-03-31
Himachal Pradesh,Kullu,40,,NR,38,85,130,120,110,85,49,40,NR,192,168,144,137,NR,43,240,30,27,40,30,NR,NR,40,NR,41,118,703,60,80,40,89,36,35,29,15,66,,,2025-03-31
Himachal Pradesh,Sirmour,47,,30,39,91,141,129,107,91,47,50,212,183,154,150,146,108,45,273,28,23,42,30,35,NR,35,NR,36,100,627,58,70,39,91,33,45,32,20,52,,,2025-03-31
Himachal Pradesh,Kinnaur,38,,NR,43,97,126,133,117,80,48,50,NR,180,172,148,186,NR,43,257,27,30,40,33,NR,NR,42,NR,45,97,558,58,90,46,93,47,42,33,14,56,,,2025-03-31
Himachal Pradesh,Lahaul & Spiti,45,,NR,42,95,168,135,120,105,54,51,NR,198,165,NR,NR,NR,57,480,28,40,50,43,NR,NR,36,NR,36,83,600,55,83,55,87,30,36,26,15,78,,,2025-03-31
Jammu and Kashmir,Srinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Poonch,57,,35,46,115,182,124,120,115,50,73,NR,206,192,192,NR,NR,52,333,30,28,42,36,NR,NR,45,NR,55,122,683,60,84,43,85,51,31,27,15,118,,,2025-03-31
Jammu and Kashmir,Kupwara,45,,35,43,100,NR,130,120,100,57,51,NR,189,176,150,178,126,48,337,28,29,41,40,NR,NR,35,NR,47,117,660,60,73,46,83,25,49,32,14,98,,,2025-03-31
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Baramulla,36,,35,45,95,150,120,120,100,50,48,NR,197,178,NR,194,140,50,377,28,38,40,39,NR,NR,42,NR,49,127,674,60,81,41,96,42,56,33,20,112,,,2025-03-31
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Punjab,Amritsar,40,,30,35,83,137,132,118,87,46,55,231,176,178,162,181,NR,50,280,28,16,28,22,40,40,41,60,41,93,604,59,73,40,93,44,40,31,14,48,,,2025-03-31
Punjab,Ludhiana,40,,27,35,85,138,128,118,95,46,62,218,178,175,172,183,NR,53,285,28,11,28,20,37,48,42,62,42,102,560,57,71,30,79,37,42,23,20,43,,,2025-03-31
Punjab,Bathinda,40,,30,35,80,133,132,118,90,45,55,220,176,177,159,182,148,52,270,29,15,28,20,40,38,40,58,40,90,637,60,73,37,92,40,38,29,13,48,,,2025-03-31
Punjab,Barnala,40,,31,34,93,135,120,113,93,47,64,216,159,176,143,179,145,45,310,30,15,31,20,33,43,40,NR,42,98,672,60,68,30,98,42,39,27,15,49,,,2025-03-31
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Punjab,Faridkot,42,,31,35,82,135,132,118,90,45,55,223,176,178,159,183,148,52,283,30,16,29,22,40,40,40,63,40,92,637,59,73,37,95,40,42,30,14,49,,,2025-03-31
Punjab,Mansa,40,,31,35,85,140,135,115,90,46,64,NR,167,174,159,178,145,48,273,29,16,30,24,41,50,40,67,42,95,633,60,74,33,92,45,41,31,16,50,,,2025-03-31
Punjab,Sri Muktsar Sahib,40,,30,34,85,133,130,110,90,45,63,205,152,170,143,174,141,48,277,28,19,33,25,29,52,40,82,40,87,597,60,71,50,90,34,33,26,13,50,,,2025-03-31
Punjab,Dera Bassi,40,,30,35,85,135,130,115,90,46,60,NR,167,176,159,NR,NR,53,257,28,20,27,22,30,38,35,50,40,97,550,55,72,40,97,42,55,37,17,43,,,2025-03-31
Punjab,Sangrur,40,,28,32,78,135,125,108,85,46,60,232,169,170,156,169,153,46,263,27,13,25,20,35,40,40,62,40,88,557,58,71,31,89,40,46,32,15,50,,,2025-03-31
Punjab,Ropar,40,,31,35,82,138,132,118,90,45,60,222,168,177,159,NR,148,52,267,29,16,30,22,40,45,40,63,41,92,639,59,73,39,92,44,41,31,15,48,,,2025-03-31
Punjab,Amargarh,40,,28,32,80,138,130,110,90,47,60,236,170,177,166,166,143,45,250,28,15,25,20,36,45,40,NR,40,85,604,58,72,32,95,40,49,27,15,48,,,2025-03-31
Punjab,Fatehgarh Sahib,44,,37,40,96,139,120,120,99,43,60,214,170,168,152,176,109,53,287,27,17,25,23,34,45,33,65,41,86,550,53,73,38,97,47,50,33,15,47,,,2025-03-31
Punjab,Ferozepur,40,,31,35,85,135,130,112,89,45,60,219,163,177,142,178,138,51,269,30,18,27,16,32,46,41,66,41,101,616,60,95,31,95,41,39,25,12,50,,,2025-03-31
Punjab,Kapurthala,43,,33,39,86,139,130,120,95,46,63,222,166,178,158,178,144,56,277,25,15,30,20,41,56,38,66,40,98,611,52,78,36,92,38,42,32,12,46,,,2025-03-31
Uttar Pradesh,Lucknow,38,,30,36,76,115,110,105,79,45,58,189,160,148,146,153,137,45,260,20,20,30,11,35,42,39,51,39,97,591,58,75,30,85,38,45,30,15,50,,,2025-03-31
Uttar Pradesh,Kanpur,35,,28,32,85,145,115,100,85,42,60,180,138,122,115,128,110,56,234,26,20,35,22,35,40,45,NR,30,90,580,55,72,40,100,22,40,35,19,50,,,2025-03-31
Uttar Pradesh,Varanasi,41,,30,36,85,126,121,109,82,47,67,212,166,165,163,176,151,61,280,21,20,30,19,40,58,39,NR,41,99,699,58,78,32,99,49,60,37,17,60,,,2025-03-31
Uttar Pradesh,Agra,42,,29,36,79,115,85,90,75,45,66,189,167,170,160,167,159,49,250,26,17,29,16,27,34,39,NR,41,95,705,60,96,23,92,49,39,31,15,41,,,2025-03-31
Uttar Pradesh,Jhansi,44,,25,35,82,127,110,104,83,45,55,190,162,149,144,154,111,47,225,16,20,27,13,33,37,39,53,41,92,622,57,74,27,81,32,39,27,13,38,,,2025-03-31
Uttar Pradesh,Meerut,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Uttar Pradesh,Allahabad,34,,36,38,85,143,118,114,89,45,54,171,183,130,135,162,111,50,260,22,21,32,23,26,31,39,39,40,88,608,58,78,35,78,30,40,28,18,57,,,2025-03-31
Uttar Pradesh,Gorakhpur,37,,27,33,83,119,117,111,78,43,55,188,166,144,148,140,135,51,224,22,24,32,16,35,33,34,50,34,92,586,58,73,34,79,30,38,24,16,44,,,2025-03-31
Uttar Pradesh,Saharanpur,37,,31,33,85,124,109,111,89,43,57,NR,137,134,130,137,110,49,245,21,16,30,17,31,NR,36,NR,35,89,507,56,72,21,81,33,37,29,14,57,,,2025-03-31
Uttar Pradesh,Bareilly,37,,25,34,90,119,125,113,90,44,70,212,159,176,155,172,141,50,330,24,20,23,10,24,37,36,50,36,90,705,60,79,16,82,40,41,32,15,60,,,2025-03-31
Uttar Pradesh,Ayodhya,36,,32,30,85,135,118,115,90,45,55,176,146,135,137,155,99,50,200,22,20,30,20,39,39,45,68,42,90,650,63,72,30,80,30,40,30,18,70,,,2025-03-31
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Uttar Pradesh,Aligarh,40,,30,35,85,129,117,109,85,43,56,187,165,144,139,151,131,51,247,20,19,29,18,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-03-31
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,28,34,89,122,117,110,85,45,45,170,145,127,125,128,101,55,226,20,20,31,15,26,40,35,52,33,92,633,58,70,18,86,51,50,33,15,45,,,2025-03-31
Uttar Pradesh,Banda,34,,26,37,87,123,116,99,81,44,55,215,161,153,130,173,113,52,152,18,15,27,11,32,42,39,81,41,96,553,55,68,26,81,27,36,28,18,52,,,2025-03-31
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Uttar Pradesh,Gonda (Devipatan),35,,27,35,89,127,125,116,90,44,58,180,166,133,144,139,134,49,271,20,18,31,12,36,34,35,65,38,98,625,54,84,30,79,25,43,27,18,46,,,2025-03-31
Uttar Pradesh,Amethi,38,,27,35,80,142,120,110,80,46,58,193,160,146,140,139,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-03-31
Uttar Pradesh,Barabanki,38,,26,35,86,123,120,110,83,45,58,200,156,141,137,126,115,50,218,22,17,27,19,32,36,36,43,36,108,563,58,80,28,88,41,42,30,14,45,,,2025-03-31
Uttar Pradesh,Bhadohi,31,,28,35,85,120,140,120,80,48,60,198,132,132,137,159,115,60,220,10,20,25,18,35,42,38,51,38,80,725,52,75,35,90,26,40,31,19,50,,,2025-03-31
Uttar Pradesh,Chandauli,33,,29,35,76,113,107,109,75,42,55,194,159,132,136,138,106,46,247,19,15,26,10,32,53,39,62,37,89,633,56,63,15,88,35,44,31,17,41,,,2025-03-31
Uttar Pradesh,Farrukhabad,44,,29,34,80,130,120,110,90,44,64,212,174,158,154,169,142,45,258,20,11,35,20,27,NR,36,NR,37,94,656,60,84,25,84,55,46,32,19,52,,,2025-03-31
Uttar Pradesh,Ghazipur,45,,27,36,85,125,109,106,85,45,57,187,161,144,143,142,141,51,266,18,17,24,11,35,34,39,46,40,96,630,56,72,25,88,49,46,33,16,49,,,2025-03-31
Uttar Pradesh,Jaunpur,42,,30,35,87,119,121,110,81,45,59,197,175,146,148,147,135,55,259,22,16,28,15,31,38,35,56,34,89,581,54,77,16,85,38,55,31,16,48,,,2025-03-31
Uttar Pradesh,UP-Pratapgarh,39,,31,34,84,115,118,113,83,45,49,186,166,145,145,146,131,53,255,20,17,25,9,33,29,38,39,38,99,547,58,74,19,83,33,39,29,15,39,,,2025-03-31
Uttar Pradesh,Sambhal,40,,30,33,85,120,110,105,80,43,53,189,167,133,126,131,128,47,252,17,16,32,20,35,NR,38,NR,38,102,633,57,74,20,87,36,42,29,15,38,,,2025-03-31
Uttar Pradesh,Santkabir Nagar,40,,27,35,95,130,115,115,91,45,67,209,170,145,154,164,133,46,263,28,16,30,14,29,30,31,80,41,96,725,58,72,32,90,30,50,25,19,48,,,2025-03-31
Uttar Pradesh,Shahjahanpur,34,,29,35,74,135,100,100,90,43,57,195,187,169,166,161,156,39,243,20,13,24,14,24,32,38,52,40,97,560,56,93,20,91,28,42,30,17,35,,,2025-03-31
Uttar Pradesh,Sitapur,38,,29,32,82,128,110,110,82,43,58,186,156,142,145,146,123,50,227,17,13,25,12,24,27,35,45,40,98,586,58,80,30,80,30,40,25,15,46,,,2025-03-31
Uttar Pradesh,Sultanpur,42,,31,36,85,126,116,108,85,44,55,205,181,164,156,170,143,51,261,20,21,29,19,35,41,39,52,44,95,687,55,73,30,85,35,44,29,16,45,,,2025-03-31
Uttar Pradesh,Unnao,41,,30,36,85,118,117,108,87,44,57,189,163,148,144,154,135,52,253,20,20,28,15,35,40,40,51,40,95,567,57,71,28,85,35,40,28,16,45,,,2025-03-31
Uttar Pradesh,Ambedkar Nagar,46,,32,40,87,128,119,114,85,45,58,236,170,143,146,153,129,55,185,26,20,32,15,36,35,37,75,40,97,619,60,64,23,87,36,41,26,17,57,,,2025-03-31
Uttar Pradesh,Amroha,37,,27,33,80,137,104,99,89,45,53,180,148,136,129,179,102,43,196,22,15,22,20,32,41,40,31,40,105,546,52,80,32,80,21,46,24,15,36,,,2025-03-31
Uttar Pradesh,Baghpat,44,,NR,35,80,130,120,110,90,44,65,181,159,148,143,147,138,50,207,26,14,28,20,33,49,40,62,41,97,560,60,71,32,63,35,40,30,12,36,,,2025-03-31
Uttar Pradesh,Bijnor,38,,30,35,80,115,100,100,80,45,52,183,170,141,146,148,139,45,253,17,16,26,20,30,40,35,60,40,100,600,50,71,30,87,30,52,32,10,40,,,2025-03-31
Uttar Pradesh,Budaun,38,,26,30,95,135,115,95,88,45,60,207,161,165,145,164,128,50,276,21,12,30,19,25,47,38,67,38,95,605,58,78,34,81,32,36,32,12,45,,,2025-03-31
Uttar Pradesh,Etah,45,,27,35,80,132,110,112,90,44,58,207,176,148,148,148,113,53,270,22,16,30,20,22,NR,36,NR,38,90,679,60,72,30,97,32,40,35,18,40,,,2025-03-31
Uttar Pradesh,Fatehpur,42,,27,31,87,132,118,108,87,44,58,185,161,136,130,143,111,53,225,21,19,29,21,23,33,35,41,34,95,525,50,79,31,83,33,48,24,18,35,,,2025-03-31
Uttar Pradesh,Ghaziabad,37,,33,35,82,128,110,102,84,45,57,176,172,145,143,149,140,47,212,21,19,30,19,34,35,38,55,39,97,617,57,70,24,83,34,37,28,15,39,,,2025-03-31
Uttar Pradesh,Hardoi,43,,28,35,83,117,115,110,85,45,55,193,161,150,146,157,137,49,247,18,20,25,12,27,28,37,54,40,93,615,57,72,20,86,34,42,28,15,50,,,2025-03-31
Uttar Pradesh,Jalaun,37,,28,33,87,130,110,100,90,44,55,178,143,148,142,150,103,53,233,19,18,30,15,31,35,38,NR,38,90,580,53,73,26,76,25,47,28,15,36,,,2025-03-31
Uttar Pradesh,Kaushambi,42,,28,36,86,119,122,100,86,45,52,194,165,157,141,145,126,50,230,20,16,35,13,23,36,37,52,36,88,589,55,72,23,86,40,36,21,16,50,,,2025-03-31
Uttar Pradesh,Kushinagar,37,,31,37,80,122,120,118,80,44,68,178,168,148,165,137,115,48,200,25,18,32,20,36,36,40,43,41,98,650,55,80,24,90,30,42,36,17,48,,,2025-03-31
Uttar Pradesh,Lakhimpur Kheri,43,,30,33,82,128,105,115,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,27,32,34,62,38,68,648,58,79,26,81,30,41,32,15,47,,,2025-03-31
Uttar Pradesh,Pilibhit,36,,30,35,88,130,112,113,88,45,58,190,160,146,146,154,121,49,259,21,17,28,12,36,43,38,54,40,95,633,59,74,25,88,35,42,26,18,45,,,2025-03-31
Uttar Pradesh,Sharwasti,40,,28,36,80,118,118,110,80,45,50,180,179,156,161,NR,139,49,203,24,17,27,20,NR,NR,39,NR,40,98,567,59,78,20,88,38,45,30,15,33,,,2025-03-31
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Uttar Pradesh,Sonbhadra,44,,29,34,82,110,110,110,78,45,55,187,143,121,117,122,98,55,213,22,20,32,20,25,40,32,34,36,90,549,58,70,23,75,30,28,24,15,45,,,2025-03-31
Uttar Pradesh,Rampur,42,,29,31,78,107,109,105,85,44,59,187,181,142,154,153,150,50,240,24,21,28,21,30,35,36,NR,35,97,608,59,66,21,74,39,34,29,14,58,,,2025-03-31
Uttar Pradesh,Bahraich,36,,28,34,95,123,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,29,12,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-03-31
Uttar Pradesh,Basti,36,,22,30,72,120,108,105,82,40,58,155,140,133,130,148,98,44,239,22,23,30,22,49,51,35,51,38,92,558,57,76,27,80,24,52,29,16,43,,,2025-03-31
Uttar Pradesh,Etawah,40,,30,35,85,120,110,105,80,45,68,203,162,139,139,145,128,51,260,18,20,30,15,26,NR,40,28,42,95,620,58,75,25,85,33,40,30,16,50,,,2025-03-31
Uttar Pradesh,Muzzafarnagar,39,,26,30,80,119,118,111,87,44,57,174,164,159,150,144,142,49,243,20,12,28,15,35,44,37,NR,38,91,503,56,59,30,73,28,40,22,13,48,,,2025-03-31
Uttar Pradesh,Chitrakoot,40,,28,35,80,126,100,97,80,45,50,178,165,149,149,175,135,53,230,15,20,30,18,32,32,33,61,42,93,522,60,84,35,79,31,47,25,16,40,,,2025-03-31
Uttar Pradesh,Hamirpur-UP,37,,27,32,80,128,118,100,78,43,58,187,148,126,143,137,137,50,221,20,20,28,15,NR,NR,35,NR,34,90,560,52,89,26,82,41,50,26,16,45,,,2025-03-31
Uttar Pradesh,Deoria,30,,29,31,86,134,114,85,82,45,58,174,167,121,121,119,110,47,224,17,19,28,14,38,43,36,51,35,91,560,59,63,17,73,27,42,26,18,37,,,2025-03-31
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-31
Uttar Pradesh,Bulandshahr,40,,32,36,85,124,118,108,84,44,56,NR,156,141,142,139,177,43,240,18,18,22,15,29,39,33,55,35,97,542,53,72,23,85,30,47,27,15,32,,,2025-03-31
Uttar Pradesh,Kanpur Dehat,33,,25,35,80,105,117,93,83,44,53,190,146,114,139,135,107,49,188,19,14,25,10,28,35,35,52,35,93,601,56,76,28,82,39,34,27,14,37,,,2025-03-31
Uttar Pradesh,Hathras,40,,28,36,86,135,115,108,86,41,56,188,162,141,137,147,133,50,260,20,18,30,15,26,NR,37,NR,40,95,613,55,75,28,81,35,42,28,12,40,,,2025-03-31
Uttar Pradesh,Raebareli,42,,32,37,85,129,118,109,86,45,56,189,169,152,147,159,136,52,228,19,18,25,15,36,42,41,53,45,96,635,56,75,28,86,37,44,28,15,47,,,2025-03-31
Uttar Pradesh,Lalitpur,36,,28,29,85,130,100,90,88,42,56,183,145,142,137,126,118,40,255,20,20,29,10,33,38,33,55,28,92,600,57,78,28,78,27,43,27,18,28,,,2025-03-31
Uttar Pradesh,Mohaba,34,,24,30,93,120,100,97,88,45,50,141,141,130,152,156,125,41,185,20,22,27,10,32,35,34,47,34,93,622,56,62,25,75,32,43,30,17,47,,,2025-03-31
Uttar Pradesh,Gautam Budh Nagar,37,,30,35,79,125,113,106,81,44,56,192,173,148,147,168,133,46,218,17,13,25,15,36,41,36,51,39,93,591,54,66,26,85,35,38,28,13,40,,,2025-03-31
Uttar Pradesh,Auraiya,37,,26,34,79,123,102,104,79,45,57,165,140,135,135,141,128,46,214,20,18,30,12,29,28,38,51,40,92,613,58,68,26,83,32,30,28,15,56,,,2025-03-31
Uttar Pradesh,Maharajganj,35,,27,34,80,121,119,111,80,44,57,189,169,132,142,155,131,47,213,22,18,25,15,36,44,37,51,38,91,586,58,72,30,82,30,46,30,15,48,,,2025-03-31
Uttar Pradesh,Balrampur,35,,25,35,82,110,110,113,80,45,50,165,161,162,168,159,142,50,223,15,15,28,19,35,50,39,NR,40,97,619,57,70,25,82,29,38,25,15,36,,,2025-03-31
Uttar Pradesh,Kannauj,39,,27,33,89,118,118,111,90,45,58,184,139,118,123,143,108,51,240,22,23,30,16,32,39,32,NR,34,83,538,52,72,21,86,39,45,34,16,36,,,2025-03-31
