State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,50,,33,40,90,160,125,110,100,44,56,190,170,150,116,130,90,55,200,24,18,30,18,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Selamba,57,,40,42,87,163,137,122,103,42,65,177,125,120,108,113,105,50,267,15,28,40,28,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Vapi,42,,36,41,97,150,130,120,105,45,72,NR,NR,140,NR,115,105,60,259,10,22,50,34,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Bhopal,38,,29,32,82,172,125,108,87,43,60,185,142,120,102,122,NR,50,250,17,18,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Indore,41,,25,32,87,165,117,118,94,43,62,181,139,128,110,125,91,53,240,19,20,22,32,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Jabalpur,40,,32,35,85,146,116,117,86,43,64,204,137,107,109,129,105,45,265,15,20,40,16,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,172,155,116,142,139,NR,44,393,19,20,43,38,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Sagar,38,,27,29,76,147,122,99,85,42,58,203,138,99,104,119,95,43,232,22,15,23,14,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Jhabua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Hoshangabad,46,,26,34,85,173,111,115,97,43,60,190,126,110,106,130,94,53,398,12,20,42,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,18,35,18,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Anuppur,34,,37,37,80,145,118,117,90,44,50,210,132,125,102,133,90,45,200,10,20,35,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Dhar,47,,26,43,85,187,118,114,110,44,57,193,135,122,107,133,170,49,227,23,10,30,10,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Harda,35,,28,32,78,151,125,113,89,43,60,185,143,117,100,117,NR,48,195,26,20,40,40,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Katni,35,,27,30,80,155,115,110,80,45,50,190,110,110,105,125,110,45,180,28,20,30,15,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Khandwa,32,,26,32,68,174,112,113,108,44,53,185,153,139,103,157,NR,48,252,20,20,32,21,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Mandla,48,,33,35,80,138,117,112,80,41,50,203,128,103,110,123,98,48,253,20,20,27,19,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Rajgarh,39,,31,36,97,99,92,97,88,41,67,136,108,102,108,101,NR,48,235,18,24,43,35,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Sidhi,35,,25,35,90,153,100,95,95,45,60,250,130,125,113,160,103,50,257,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,50,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,183,138,130,108,132,NR,38,385,9,15,25,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Burhanpur,34,,34,35,74,154,119,110,89,45,54,164,124,119,106,124,94,42,190,27,17,20,15,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Narshinpur,38,,28,38,75,163,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,18,35,17,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Raisen,36,,28,30,82,168,120,110,90,42,60,190,130,108,100,NR,NR,43,220,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Sheopur,44,,26,33,75,160,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Agar malwa,43,,27,35,79,175,119,109,100,40,55,165,153,129,100,153,NR,49,348,16,17,25,22,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,47,220,18,18,27,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Shajapur,47,,27,34,82,162,135,118,92,43,60,174,125,115,98,124,NR,49,367,28,20,39,26,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Dewas,42,,25,32,83,165,110,114,87,42,56,175,123,111,101,114,NR,48,218,11,19,31,22,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Singrauli,35,,27,35,90,163,111,118,92,47,59,218,125,102,112,142,95,49,300,28,20,30,23,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Chhindwara,39,,32,33,76,142,105,108,85,44,51,220,157,109,118,124,109,39,197,10,19,26,18,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Sehore,38,,25,32,75,156,118,104,83,43,50,171,121,116,105,122,NR,45,212,11,20,21,19,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,MP-Ashoknagar,40,,28,31,67,153,123,117,90,41,58,260,140,138,122,143,120,39,218,28,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Balaghat,39,,35,35,80,150,113,113,88,42,52,198,143,102,99,118,100,57,200,10,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Guna,39,,28,30,78,148,102,110,80,41,60,190,124,100,102,128,100,39,200,28,12,20,18,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Ratlam,35,,25,35,83,160,133,120,98,43,55,200,147,123,115,135,105,49,300,10,18,25,16,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Satna,30,,25,35,75,150,100,100,80,42,60,203,125,118,130,128,103,45,200,28,20,45,30,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Vidisha,37,,27,30,78,145,128,117,90,42,65,180,133,104,102,128,NR,45,240,10,12,20,17,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,40,25,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Betul,48,,28,32,81,162,123,115,91,44,56,182,129,110,104,129,NR,47,213,17,20,26,12,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,18,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Dindori,38,,35,35,130,140,135,140,100,45,65,220,140,100,110,145,NR,50,270,28,20,40,30,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,18,48,17,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,16,30,22,,,,,,,,,,,,,,,,,,,2024-01-01
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Mumbai,40,,48,52,118,173,170,157,106,48,58,192,157,146,120,132,102,80,320,27,30,34,30,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Nagpur,43,,43,50,85,156,125,125,90,51,65,210,150,145,115,120,92,64,283,27,32,39,26,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Pune,53,,41,50,83,179,128,128,84,49,69,196,152,108,116,111,107,45,311,26,23,24,33,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Nashik,40,,42,40,88,171,129,123,93,43,54,184,178,121,102,114,93,54,300,26,25,35,38,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Mangaon-Raigad,43,,49,54,83,162,133,112,87,52,60,177,136,131,109,113,94,63,315,29,37,42,32,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Dharni,38,,35,34,81,151,118,120,90,42,51,190,135,122,104,127,NR,42,305,13,21,26,23,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Latur,62,,44,43,80,176,122,135,100,40,65,207,146,93,100,106,93,46,207,28,25,25,29,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Akluj,43,,37,39,74,162,117,106,89,39,54,180,130,118,117,124,95,52,324,29,25,43,37,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Arni Yavatmal,48,,33,34,77,168,122,115,97,42,63,187,152,123,108,118,NR,53,300,10,30,40,29,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Chandrapur,41,,38,44,87,176,132,128,110,44,59,189,166,162,99,167,NR,66,210,28,20,30,15,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Karad Satara,49,,38,46,85,175,150,133,92,42,70,187,168,132,110,113,96,50,287,28,30,36,37,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Ahemednagar,59,,44,46,86,168,134,128,99,40,53,164,159,119,120,125,109,44,228,28,24,23,44,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Khultabad,55,,35,39,83,165,120,122,90,42,47,187,NR,135,107,121,96,48,300,20,31,33,29,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Islampur,60,,44,48,71,177,120,120,106,40,68,180,176,105,118,132,105,49,323,30,30,39,40,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Kankavli,48,,41,43,93,170,137,137,101,43,55,180,172,136,111,107,92,53,344,20,32,41,29,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,95,40,409,10,28,34,36,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Gondia,58,,42,44,72,145,101,109,81,41,51,171,145,93,99,111,94,54,219,22,19,18,14,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Jalgaon,52,,38,43,90,154,141,127,110,43,60,211,152,124,99,105,112,62,368,27,30,32,42,,,,,,,,,,,,,,,,,,,2024-01-01
Maharashtra,Akola,39,,33,36,72,165,116,115,100,43,65,178,142,120,101,115,90,54,285,26,27,37,33,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jaipur,46,,34,37,77,170,123,108,77,43,50,203,135,125,116,132,NR,45,273,19,16,36,26,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jodhpur,41,,36,37,78,157,125,102,80,42,50,202,149,NR,NR,122,NR,46,250,18,24,60,28,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,25,52,31,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Bharatpur,45,,28,31,90,170,130,118,90,43,58,200,120,110,110,NR,NR,49,296,25,24,58,38,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Bikaner,42,,33,35,68,105,105,99,93,48,49,165,156,154,128,128,NR,46,205,13,17,62,37,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Bundi,50,,28,32,67,110,110,110,95,43,50,158,120,108,107,157,NR,50,323,20,20,43,20,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Rajsamand,38,,31,33,77,156,115,114,88,43,63,168,141,122,109,125,NR,42,292,17,22,37,28,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Alwar,37,,37,34,67,101,118,105,88,43,54,167,120,117,130,145,NR,41,306,16,20,27,23,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,35,40,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,42,52,193,178,133,168,183,135,43,296,21,28,61,40,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Dungarpur,36,,28,30,65,110,115,114,116,43,55,217,163,NR,146,190,NR,55,298,28,27,43,30,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,248,128,128,105,137,NR,38,320,14,20,59,45,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,53,190,171,111,150,155,NR,43,255,15,24,33,35,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,27,53,38,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,26,38,37,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,25,53,34,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,28,29,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Nagaur,32,,32,35,65,104,105,80,82,40,50,162,165,116,161,NR,NR,38,310,13,20,40,34,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Pali,59,,29,29,69,118,123,98,98,38,56,177,172,124,164,162,163,38,276,12,27,30,26,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,135,160,149,38,317,20,21,23,37,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Sikar,45,,27,33,74,100,86,89,85,44,53,166,179,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Sri Ganganagar,49,,27,31,78,96,98,93,96,44,49,153,148,164,145,NR,NR,45,282,26,17,52,46,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,57,30,,,,,,,,,,,,,,,,,,,2024-01-01
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,108,102,107,180,NR,38,283,28,24,34,44,,,,,,,,,,,,,,,,,,,2024-01-01
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Patna,42,,31,35,82,140,129,115,83,46,56,NR,115,108,122,127,107,44,280,26,24,33,25,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Bhagalpur,36,,29,33,79,159,110,109,81,45,56,NR,130,114,134,169,123,43,320,28,13,30,30,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Purnia,37,,30,34,77,152,129,108,73,47,51,NR,124,104,118,NR,91,42,326,13,15,31,34,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Darbhanga,36,,27,40,78,130,110,110,80,45,52,NR,130,130,115,NR,90,43,195,13,18,30,35,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Gaya,33,,26,40,80,172,110,109,80,44,59,NR,149,144,143,142,133,47,336,23,18,38,30,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Muzzafarpur,37,,28,34,81,162,111,113,83,45,57,NR,126,129,127,167,91,44,287,24,17,31,35,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Saran,43,,28,34,82,158,133,125,82,45,56,115,127,126,124,118,107,49,269,25,23,49,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Munger,37,,28,37,75,162,113,119,75,45,54,NR,133,130,140,245,NR,57,241,28,18,52,33,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,55,215,23,20,55,35,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Madhubani,39,,28,34,80,143,128,116,80,46,52,149,133,119,119,155,92,46,280,16,19,34,31,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Rohtas (Sasaram),30,,26,31,76,143,127,98,78,46,66,220,128,94,99,115,90,48,223,28,16,32,22,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Motihari,40,,30,33,70,100,104,102,84,43,55,123,146,141,138,141,129,42,279,18,18,47,38,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,14,50,50,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Araria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Nawada,45,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,19,26,33,28,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,32,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Aurangabad,37,,25,34,79,152,120,120,83,42,56,237,123,160,162,228,158,52,195,27,16,31,20,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,13,36,30,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Bhojpur Ara,43,,27,32,81,155,127,125,75,45,55,231,147,162,145,197,NR,49,369,29,22,31,20,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Buxar,28,,28,31,78,160,120,116,84,45,62,136,130,118,118,155,118,48,250,28,16,30,20,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Jehanabad,35,,30,37,79,169,148,107,84,48,55,NR,143,133,121,162,NR,47,267,26,19,33,33,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Medhepura,37,,29,34,76,149,121,111,75,46,56,NR,115,101,107,111,89,45,339,12,17,35,37,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Nalanda,32,,29,34,80,145,129,110,82,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Sitamarhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Siwan,35,,28,32,73,136,99,106,73,46,54,182,122,94,107,182,80,46,210,25,12,24,17,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,47,32,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,Vaishali,36,,29,32,75,148,118,113,74,44,60,150,111,98,114,160,89,45,207,28,17,37,30,,,,,,,,,,,,,,,,,,,2024-01-01
Bihar,West Champaran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Ranchi,44,,36,35,77,145,115,108,76,46,56,225,127,95,116,118,90,50,240,27,15,30,30,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Sahibganj,40,,32,34,74,168,100,120,90,46,58,210,150,123,NR,NR,NR,52,380,20,20,35,30,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,40,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Lohardaga,26,,28,35,78,158,123,108,78,44,59,NR,134,128,128,157,106,44,210,25,28,51,32,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Simdega,37,,NR,38,80,165,126,115,77,46,59,NR,135,123,125,126,110,43,NR,27,16,43,40,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Dhanbad,40,,34,36,82,145,130,115,77,50,61,215,140,112,120,125,115,48,300,25,25,45,43,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,100,45,58,200,146,142,165,170,110,45,220,25,21,58,40,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Giridhi,36,,28,30,80,155,100,95,75,44,55,NR,130,120,125,160,95,40,300,19,23,38,28,,,,,,,,,,,,,,,,,,,2024-01-01
Jharkhand,Seraikella,38,,28,35,79,165,125,120,80,46,60,169,125,141,102,134,96,50,210,25,21,37,38,,,,,,,,,,,,,,,,,,,2024-01-01
