State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Firozabad,38,,35,37,82,110,86,112,90,40,65,190,158,117,142,182,111,45,300,21,22,20,19,23,25,33,39,35,99,717,52,69,35,85,30,40,30,15,30,,,2025-05-12
Uttar Pradesh,Kasganj,45,,26,35,85,125,115,115,85,44,59,209,167,155,144,154,145,55,237,22,22,30,12,23,NR,36,NR,38,98,542,54,74,36,85,38,47,28,13,41,,,2025-05-12
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Uttar Pradesh,Shamli,38,,24,28,80,128,117,108,85,44,55,190,154,150,141,146,126,49,243,15,16,20,15,25,42,35,52,34,85,520,60,66,30,84,35,42,25,12,48,,,2025-05-12
Uttar Pradesh,Ballia,37,,26,31,87,125,117,112,90,45,58,192,159,141,142,146,124,49,225,22,17,24,15,31,36,35,51,37,91,617,52,73,29,82,35,44,29,17,47,,,2025-05-12
Uttar Pradesh,Mau,37,,26,33,87,125,114,107,88,45,56,192,159,145,143,147,110,55,241,22,16,25,11,NR,NR,36,NR,37,92,716,55,77,26,83,35,41,31,16,40,,,2025-05-12
Uttarakhand,Dehradun,36,,26,38,98,136,115,115,98,NR,NR,185,180,160,143,159,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Uttarakhand,Haldwani,38,,36,33,92,132,111,109,93,44,57,198,194,173,152,174,149,52,260,28,19,27,16,30,43,52,45,59,97,600,58,80,40,100,40,60,38,15,50,,,2025-05-12
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Uttarakhand,Haridwar,42,,31,39,94,143,124,113,91,43,64,201,174,155,159,165,NR,62,290,28,13,24,18,37,NR,44,53,40,102,634,56,76,23,97,58,41,37,16,60,,,2025-05-12
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-05-12
Chhattisgarh,Raipur,31,,36,42,93,120,106,100,96,44,58,197,158,135,130,141,108,51,245,21,24,24,27,30,26,41,45,43,89,726,56,63,30,87,34,34,23,11,29,,,2025-05-12
Chhattisgarh,Durg,40,,40,36,78,119,103,112,78,46,55,190,159,157,168,165,165,55,223,15,26,36,20,43,42,43,61,48,106,923,58,73,24,80,53,46,35,16,47,,,2025-05-12
Chhattisgarh,Ambikapur,34,,30,33,98,130,112,109,109,41,41,200,157,113,159,160,NR,39,249,15,32,30,10,NR,NR,40,NR,32,62,598,50,70,40,80,30,60,33,15,47,,,2025-05-12
Chhattisgarh,Bilaspur-CG,53,,37,41,85,110,98,110,81,42,55,190,172,151,154,163,167,51,203,25,29,28,19,33,41,39,48,42,97,672,56,74,42,96,27,50,24,14,55,,,2025-05-12
Chhattisgarh,Jagdalpur,40,,36,36,80,137,123,110,96,46,47,190,165,108,140,146,111,47,196,19,29,37,17,43,41,40,42,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-05-12
Chhattisgarh,Dantewada,39,,38,41,102,128,117,111,84,46,61,NR,188,151,143,155,134,55,249,18,29,39,19,40,NR,41,NR,46,112,653,59,68,40,96,50,48,21,17,62,,,2025-05-12
Chhattisgarh,Dhamtari,35,,25,39,100,147,110,110,97,44,65,192,178,132,126,124,132,55,222,24,27,27,25,44,45,42,58,45,118,749,57,72,37,77,35,35,26,20,38,,,2025-05-12
Chhattisgarh,Rajnandgaon,42,,31,37,85,127,117,111,88,44,60,210,186,169,160,175,151,55,270,22,24,29,11,30,30,35,50,35,110,680,NR,50,28,82,42,48,30,17,50,,,2025-05-12
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,173,47,195,25,33,33,10,35,34,46,32,58,82,693,58,83,21,78,27,38,28,17,42,,,2025-05-12
DNH and DD,Silvasa,56,,40,38,92,132,127,129,93,43,68,175,179,194,165,173,137,63,235,29,20,23,20,44,59,54,60,61,120,676,59,84,53,108,65,45,36,22,30,,,2025-05-12
DNH and DD,Daman,53,,37,39,86,127,127,120,84,44,68,183,183,166,166,167,125,67,225,29,23,28,22,41,48,52,60,63,122,683,59,79,57,92,62,43,35,21,34,,,2025-05-12
DNH and DD,Diu,49,,37,56,86,141,153,123,100,46,65,202,211,194,186,198,134,69,400,30,21,30,23,41,40,58,NR,68,116,700,62,83,29,107,42,37,39,20,52,,,2025-05-12
Goa,Panaji,58,,48,48,103,125,147,125,103,45,56,236,189,211,167,169,145,55,315,28,37,33,27,39,55,48,53,48,105,751,59,72,53,105,44,59,49,16,42,,,2025-05-12
Goa,Margao,54,,48,52,98,132,140,125,95,45,62,224,189,196,178,179,154,61,340,27,33,28,28,40,57,45,57,49,115,732,63,77,55,85,43,58,27,16,43,,,2025-05-12
Gujarat,Ahmedabad,39,,33,35,91,115,117,95,95,45,68,186,181,160,158,173,158,53,208,19,33,32,33,32,33,41,45,42,83,632,56,67,33,75,27,33,33,20,40,,,2025-05-12
Gujarat,Rajkot,34,,32,34,80,117,116,104,82,44,64,162,159,136,141,163,143,56,205,18,33,30,30,36,32,40,68,44,91,632,55,67,37,76,28,34,37,15,42,,,2025-05-12
Gujarat,Surat,34,,34,34,78,118,116,104,78,44,66,159,156,136,141,151,138,56,205,18,33,31,29,35,35,40,68,43,91,632,55,68,46,74,38,34,37,16,42,,,2025-05-12
Gujarat,Bhuj,36,,33,35,92,122,125,103,88,43,63,186,181,155,156,163,152,56,208,18,28,28,38,37,34,42,67,40,92,647,53,69,38,70,28,37,22,15,41,,,2025-05-12
Gujarat,Selamba,35,,33,36,86,120,120,105,85,42,62,164,159,143,141,165,150,53,210,21,30,25,30,35,34,41,67,42,90,621,51,67,30,77,32,35,35,16,47,,,2025-05-12
Gujarat,Waghai,35,,35,42,92,125,121,NR,90,45,67,NR,NR,NR,NR,159,147,55,209,20,29,37,30,31,39,37,45,45,95,619,55,70,35,66,31,35,23,16,40,,,2025-05-12
Gujarat,Bodeli,33,,32,34,88,117,116,107,81,44,64,161,159,135,141,163,142,57,205,20,30,33,28,35,32,41,NR,42,93,597,60,70,24,80,38,36,40,15,40,,,2025-05-12
Gujarat,Vapi,37,,34,38,96,122,128,118,90,44,63,181,175,156,154,167,150,51,210,18,20,26,24,32,35,40,64,41,85,627,58,68,42,80,35,31,20,18,43,,,2025-05-12
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,35,34,36,47,44,95,702,60,66,36,62,32,31,21,17,38,,,2025-05-12
Gujarat,Idar,41,,37,35,94,119,121,95,96,39,61,162,177,157,169,168,153,58,212,19,30,33,39,43,37,40,74,43,97,678,57,68,39,81,35,37,25,20,44,,,2025-05-12
Gujarat,Jhalod,37,,35,37,79,115,118,111,83,47,67,NR,NR,NR,NR,NR,NR,55,219,25,NR,NR,NR,39,34,41,69,45,95,670,57,72,39,78,33,36,24,16,41,,,2025-05-12
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Madhya Pradesh,Bhopal,33,,31,32,86,110,110,103,85,45,62,170,178,179,142,177,NR,49,248,10,16,15,14,39,39,37,57,40,85,659,58,61,23,99,48,38,33,14,46,,,2025-05-12
Madhya Pradesh,Indore,41,,29,36,85,118,119,107,83,43,60,170,161,145,142,142,142,57,268,15,20,14,17,35,34,38,NR,40,81,640,59,86,25,83,33,34,21,15,23,,,2025-05-12
Madhya Pradesh,Gwalior,38,,32,37,77,132,120,113,90,45,60,210,162,172,142,179,NR,50,222,12,16,25,11,28,32,39,61,40,88,619,55,71,23,82,35,35,26,15,36,,,2025-05-12
Madhya Pradesh,Jabalpur,41,,29,36,85,124,114,108,86,45,58,186,164,136,145,152,119,48,250,18,20,25,15,34,40,42,52,42,94,643,56,72,24,82,34,40,24,14,36,,,2025-05-12
Madhya Pradesh,Rewa,32,,26,35,86,130,112,98,85,43,55,177,147,123,155,146,NR,54,237,18,21,20,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-05-12
Madhya Pradesh,Sagar,41,,28,30,80,115,108,108,83,45,59,174,162,143,147,169,142,44,236,16,21,18,12,40,41,40,59,41,88,676,61,65,28,83,28,29,24,13,35,,,2025-05-12
Madhya Pradesh,Jhabua,39,,31,35,82,120,118,108,90,45,56,191,182,185,146,169,NR,56,276,15,20,11,23,34,38,40,57,41,91,661,NR,63,20,82,36,36,30,20,38,,,2025-05-12
Madhya Pradesh,Hoshangabad,41,,29,37,78,119,116,102,81,45,55,186,149,127,139,145,108,52,213,13,25,24,20,43,48,44,49,42,97,650,59,83,20,74,31,46,19,18,42,,,2025-05-12
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,12,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-05-12
Madhya Pradesh,Ujjain,44,,33,37,94,126,112,114,96,47,61,160,162,170,140,177,97,46,270,25,23,17,19,41,41,38,52,40,102,729,61,71,33,107,23,54,31,18,32,,,2025-05-12
Madhya Pradesh,Morena,40,,29,34,79,128,120,119,100,46,65,207,151,142,143,142,106,46,247,14,20,20,20,29,NR,40,NR,40,94,604,61,80,15,82,36,32,29,14,40,,,2025-05-12
Madhya Pradesh,Anuppur,34,,26,38,83,110,120,120,86,46,50,213,154,159,146,146,143,50,230,30,21,15,10,41,39,37,40,46,88,721,55,75,15,120,25,32,22,13,30,,,2025-05-12
Madhya Pradesh,Bhind,40,,29,33,85,121,121,115,87,44,58,179,145,131,123,120,98,47,245,15,15,22,11,33,42,37,61,41,91,633,56,75,20,81,32,42,25,17,41,,,2025-05-12
Madhya Pradesh,Dhar,43,,25,34,84,122,119,105,93,43,58,163,171,169,143,171,88,52,205,15,20,13,30,35,34,36,50,41,89,684,57,72,16,78,29,36,19,16,32,,,2025-05-12
Madhya Pradesh,Harda,40,,30,34,85,115,115,110,90,44,59,181,176,157,148,161,NR,50,220,30,25,20,20,40,40,45,80,45,90,648,58,72,31,78,30,29,20,15,28,,,2025-05-12
Madhya Pradesh,Katni,31,,29,34,86,125,130,115,80,42,50,165,154,126,148,154,100,50,205,19,19,14,8,35,38,45,55,45,100,604,58,80,20,80,40,40,27,15,35,,,2025-05-12
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,53,181,134,110,115,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-05-12
Madhya Pradesh,Mandla,37,,28,36,78,102,110,110,80,44,50,190,165,153,148,165,154,50,228,28,25,17,14,43,43,37,58,45,90,659,60,70,16,82,27,38,20,12,35,,,2025-05-12
Madhya Pradesh,Rajgarh,40,,25,32,80,128,113,110,90,44,40,170,172,178,148,176,NR,50,240,10,30,20,20,NR,NR,45,NR,50,90,674,NR,80,30,82,45,42,29,15,40,,,2025-05-12
Madhya Pradesh,Sidhi,34,,27,34,81,125,100,100,80,50,59,172,165,154,148,115,98,50,250,18,20,20,20,28,40,35,53,50,90,635,55,80,33,81,30,50,25,15,50,,,2025-05-12
Madhya Pradesh,Chattarpur,37,,29,33,93,123,122,103,80,45,48,190,167,152,157,148,108,58,230,20,20,17,10,33,40,40,52,55,100,600,60,72,20,92,35,44,25,15,35,,,2025-05-12
Madhya Pradesh,Neemuch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Madhya Pradesh,Burhanpur,44,,27,35,78,109,108,109,78,43,58,175,170,170,153,175,153,49,315,29,22,19,12,36,36,40,NR,49,95,703,59,64,30,88,30,35,25,14,28,,,2025-05-12
Madhya Pradesh,Narshinpur,41,,26,30,70,110,105,100,80,42,56,197,157,121,126,121,NR,40,232,12,15,15,10,40,39,50,52,50,95,634,55,76,20,80,30,35,25,15,38,,,2025-05-12
Madhya Pradesh,Raisen,40,,30,32,75,128,117,110,80,46,57,176,165,159,139,NR,NR,45,237,10,25,20,20,40,41,39,NR,40,85,676,60,78,30,76,35,36,23,15,35,,,2025-05-12
Madhya Pradesh,Sheopur,42,,26,31,75,115,110,98,76,45,60,181,165,173,145,151,NR,50,242,28,25,22,20,27,27,40,60,42,80,659,58,80,20,95,40,40,32,15,40,,,2025-05-12
Madhya Pradesh,Agar malwa,40,,24,30,73,123,107,97,85,42,58,180,165,144,152,133,NR,44,275,20,21,13,14,41,44,42,NR,45,82,628,55,70,25,90,28,29,22,15,44,,,2025-05-12
Madhya Pradesh,Umaria,34,,30,33,77,115,115,111,80,45,56,190,159,143,145,143,NR,40,217,15,20,20,10,40,NR,40,NR,47,93,626,60,73,15,78,28,47,25,15,40,,,2025-05-12
Madhya Pradesh,Shajapur,40,,27,34,80,120,111,105,85,43,58,167,163,150,143,156,NR,48,250,16,20,22,17,38,32,35,NR,41,82,670,58,62,23,83,26,30,25,15,39,,,2025-05-12
Madhya Pradesh,Dewas,42,,27,34,82,119,114,105,91,45,61,165,166,154,148,165,NR,52,226,11,24,16,21,36,39,39,59,44,93,670,62,67,27,86,37,37,24,15,33,,,2025-05-12
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Madhya Pradesh,Singrauli,39,,26,33,81,103,112,114,81,48,59,176,166,143,144,136,118,49,238,13,21,15,18,NR,40,37,NR,43,90,661,55,72,24,83,24,39,22,15,37,,,2025-05-12
Madhya Pradesh,Chhindwara,46,,27,33,74,116,107,115,85,44,53,190,168,136,142,162,137,42,200,10,26,18,12,38,37,38,39,43,78,727,59,70,31,94,35,35,35,19,55,,,2025-05-12
Madhya Pradesh,Sehore,39,,25,31,79,115,110,100,82,44,51,170,167,156,136,171,NR,48,188,10,22,23,13,NR,NR,49,NR,47,90,633,60,69,21,88,30,35,24,15,48,,,2025-05-12
Madhya Pradesh,MP-Ashoknagar,36,,26,28,83,120,110,100,92,44,55,176,150,150,146,146,NR,42,210,10,22,20,18,37,40,38,NR,38,90,639,55,97,30,90,39,45,25,15,33,,,2025-05-12
Madhya Pradesh,Balaghat,36,,35,40,78,110,120,120,90,44,51,175,175,159,143,159,NR,55,220,15,20,19,15,43,45,44,58,44,108,640,58,65,25,91,26,33,20,15,29,,,2025-05-12
Madhya Pradesh,Guna,40,,25,28,79,123,110,100,80,44,58,195,159,176,148,175,138,43,200,20,20,15,10,31,43,43,62,43,82,677,60,71,42,80,34,39,28,15,32,,,2025-05-12
Madhya Pradesh,Ratlam,39,,32,40,80,106,121,106,91,44,63,184,179,161,143,176,138,44,240,10,22,15,17,31,40,45,68,47,82,615,59,66,31,76,51,35,22,15,35,,,2025-05-12
Madhya Pradesh,Satna,32,,26,35,92,130,90,85,82,48,60,220,168,163,157,168,115,52,230,22,28,40,14,38,43,35,60,37,82,659,60,70,30,65,42,48,18,13,50,,,2025-05-12
Madhya Pradesh,Vidisha,39,,32,35,74,115,117,110,85,44,58,178,171,156,148,170,NR,48,203,10,22,13,13,40,40,36,67,37,82,652,60,81,30,87,35,32,29,15,43,,,2025-05-12
Madhya Pradesh,Alirajpur,35,,25,35,84,120,95,111,91,42,55,185,148,139,136,144,NR,38,253,10,24,24,12,31,32,45,NR,47,93,619,57,73,18,77,40,43,29,17,31,,,2025-05-12
Madhya Pradesh,Betul,39,,28,32,81,114,106,104,79,44,56,177,177,143,151,172,NR,47,247,13,30,21,17,42,48,39,66,39,101,654,53,81,29,89,38,40,26,16,40,,,2025-05-12
Madhya Pradesh,Damoh,48,,30,32,77,109,110,105,79,44,60,195,166,147,152,155,NR,44,202,12,20,15,17,38,42,42,57,42,86,585,57,71,19,81,29,40,27,14,41,,,2025-05-12
Madhya Pradesh,Dindori,42,,35,37,85,102,110,100,82,44,66,208,175,151,147,153,NR,49,232,14,25,20,20,38,43,45,53,49,85,621,55,90,30,98,30,36,29,15,40,,,2025-05-12
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,22,23,10,40,40,36,68,42,100,651,57,81,17,78,48,36,21,15,41,,,2025-05-12
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,51,35,60,45,97,651,56,75,37,70,24,35,31,12,47,,,2025-05-12
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Madhya Pradesh,Datia,44,,26,28,92,129,119,109,85,45,57,226,168,144,158,181,122,51,209,29,21,21,17,42,43,41,67,41,99,670,61,93,20,84,39,39,29,15,39,,,2025-05-12
Madhya Pradesh,Maihar,39,,30,35,90,120,100,100,85,46,53,220,176,143,148,165,113,50,205,10,20,32,13,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-05-12
Maharashtra,Mumbai,44,,47,56,97,142,130,121,101,50,58,212,180,179,156,172,132,87,310,28,38,30,26,42,54,51,66,55,130,679,58,70,70,112,73,53,59,19,45,,,2025-05-12
Maharashtra,Nagpur,49,,46,51,88,122,129,119,96,49,62,212,200,167,164,169,128,68,283,27,37,37,31,38,48,48,75,48,110,663,56,94,39,88,35,48,28,18,53,,,2025-05-12
Maharashtra,Pune,39,,47,55,86,142,117,115,86,46,74,193,184,164,159,164,153,55,328,31,27,20,19,42,42,36,41,40,95,522,59,82,45,77,37,40,29,16,44,,,2025-05-12
Maharashtra,Nashik,41,,39,41,85,126,123,116,96,43,56,181,214,168,153,167,155,55,317,28,32,27,23,44,56,51,55,51,100,644,58,67,68,103,53,38,30,14,37,,,2025-05-12
Maharashtra,Mangaon-Raigad,45,,41,50,94,122,131,120,97,44,55,199,175,200,144,166,143,60,355,29,31,24,29,44,53,44,55,46,97,787,60,69,59,98,57,43,26,18,58,,,2025-05-12
Maharashtra,Dharni,44,,29,36,78,115,104,112,87,45,57,196,184,168,153,186,NR,48,320,13,29,32,30,33,28,42,NR,45,92,767,61,69,33,72,44,39,20,18,34,,,2025-05-12
Maharashtra,Latur,53,,32,37,89,128,126,122,90,39,65,171,178,145,135,149,133,43,212,24,33,20,30,35,33,38,61,35,92,733,56,62,48,96,38,32,16,17,36,,,2025-05-12
Maharashtra,Akluj,49,,33,40,82,113,119,110,87,43,52,200,174,148,154,164,131,40,335,30,30,20,20,31,43,41,60,41,87,659,55,45,40,90,30,42,17,12,25,,,2025-05-12
Maharashtra,Arni Yavatmal,46,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,784,55,72,30,99,45,42,40,15,40,,,2025-05-12
Maharashtra,Chandrapur,43,,32,39,85,119,120,119,97,43,69,186,179,166,147,159,NR,69,242,30,30,20,15,52,47,58,50,52,96,613,59,61,17,101,37,40,41,20,68,,,2025-05-12
Maharashtra,Karad Satara,39,,38,50,86,120,113,117,88,43,70,188,189,154,156,163,156,50,293,30,31,28,20,38,36,41,59,42,111,637,55,60,36,96,61,44,38,18,39,,,2025-05-12
Maharashtra,Ahemednagar,53,,44,46,79,129,124,119,99,43,53,175,186,163,163,169,158,46,249,30,29,19,19,31,35,37,44,39,108,567,58,65,39,79,29,59,29,18,22,,,2025-05-12
Maharashtra,Khultabad,51,,32,35,81,136,117,109,81,44,45,179,NR,136,144,148,131,55,296,20,34,31,31,31,33,49,NR,47,83,702,58,81,42,77,38,34,38,17,31,,,2025-05-12
Maharashtra,Islampur,50,,40,48,83,130,128,112,90,42,67,201,181,116,151,154,118,51,333,27,40,20,29,36,39,39,43,42,106,642,52,75,41,98,59,39,35,27,41,,,2025-05-12
Maharashtra,Kankavli,45,,41,47,91,121,127,118,97,45,58,198,194,156,157,160,153,53,342,20,29,26,17,40,39,45,46,44,108,666,54,72,40,72,47,42,23,16,60,,,2025-05-12
Maharashtra,Partur,50,,31,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,29,21,15,33,34,43,NR,47,87,775,NR,84,25,92,40,43,20,15,43,,,2025-05-12
Maharashtra,Gondia,49,,34,36,76,105,89,98,79,44,57,172,184,156,147,170,155,62,220,29,22,22,23,36,37,36,55,36,78,820,58,62,30,92,43,41,29,18,33,,,2025-05-12
Maharashtra,Jalgaon,46,,35,42,87,119,130,114,98,45,64,178,184,181,152,165,154,58,448,28,23,17,37,43,38,57,52,57,106,707,59,69,52,118,45,41,28,20,37,,,2025-05-12
Maharashtra,Akola,42,,33,43,83,125,128,117,97,44,65,174,193,170,149,160,139,58,303,26,27,20,33,38,39,47,65,46,112,723,55,69,40,90,45,55,21,16,33,,,2025-05-12
Rajasthan,Jaipur,45,,31,36,74,112,105,103,81,47,51,179,179,168,168,165,NR,44,313,14,16,16,14,24,27,45,NR,49,76,600,58,81,10,68,29,48,41,22,33,,,2025-05-12
Rajasthan,Jodhpur,41,,41,42,81,152,125,102,87,43,58,199,172,NR,NR,152,NR,53,257,23,34,40,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,17,32,47,47,55,50,89,646,60,66,56,80,30,38,46,13,40,,,2025-05-12
Rajasthan,Udaipur,39,,28,34,88,125,115,110,83,45,52,180,154,147,138,156,132,50,340,23,20,20,22,35,39,35,60,38,92,529,56,77,39,87,32,32,24,14,39,,,2025-05-12
Rajasthan,Bharatpur,45,,30,36,93,120,110,105,90,44,58,198,165,133,154,NR,NR,47,297,28,18,30,18,27,30,40,65,44,80,490,60,75,20,90,37,38,25,12,40,,,2025-05-12
Rajasthan,Ajmer,44,,36,36,78,103,103,98,85,40,52,179,184,162,146,151,173,45,300,20,11,16,8,25,28,33,NR,35,93,548,55,96,42,75,35,34,NR,16,40,,,2025-05-12
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Rajsamand,41,,28,35,88,129,114,103,78,42,56,171,168,123,142,126,NR,46,290,26,20,22,24,29,29,40,59,43,94,522,59,77,43,71,40,35,26,15,36,,,2025-05-12
Rajasthan,Alwar,48,,31,38,107,141,139,119,115,44,54,181,149,130,147,156,NR,49,325,24,16,18,15,29,34,44,88,43,89,573,57,68,18,92,40,39,24,14,44,,,2025-05-12
Rajasthan,Banswara,38,,26,33,96,134,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,87,48,38,37,9,38,,,2025-05-12
Rajasthan,Baran,40,,32,37,80,170,117,107,80,41,50,195,144,122,123,127,NR,41,NR,30,22,22,15,28,32,40,37,52,89,667,55,67,40,90,27,31,34,11,37,,,2025-05-12
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Bhilwara,49,,28,36,93,155,110,98,93,43,50,195,173,143,154,173,155,42,290,NR,24,36,20,25,32,38,52,NR,150,600,49,120,40,100,NR,35,18,20,NR,,,2025-05-12
Rajasthan,Chhitorgarh,43,,30,32,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,30,26,17,28,36,39,57,44,95,578,54,77,44,89,35,54,35,23,40,,,2025-05-12
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Dholapur,40,,28,32,82,123,107,100,82,46,53,216,170,163,162,NR,NR,45,218,17,20,24,18,26,NR,36,NR,41,93,626,60,81,28,80,30,31,21,14,40,,,2025-05-12
Rajasthan,Dungarpur,44,,30,34,87,134,117,106,86,43,59,176,178,147,144,150,NR,47,274,21,26,29,26,38,37,46,78,48,92,618,55,82,39,57,31,38,33,21,41,,,2025-05-12
Rajasthan,Hanumangarh,35,,27,35,83,174,112,105,85,43,46,214,138,109,128,129,93,40,318,20,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
Rajasthan,Jalore,44,,34,34,91,120,120,102,90,42,54,201,145,127,145,157,NR,42,310,15,34,34,24,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-05-12
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,149,NR,40,298,19,25,30,20,NR,NR,43,NR,50,90,633,59,83,30,70,NR,40,30,28,40,,,2025-05-12
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-05-12
