State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,49,,33,37,87,165,130,107,98,42,58,185,155,145,132,127,100,53,253,28,30,30,27,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Selamba,60,,40,44,90,172,140,130,100,42,68,172,135,122,120,123,122,45,267,15,26,28,30,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Waghai,42,,42,47,83,158,129,130,105,43,57,192,153,143,155,145,122,53,257,14,31,38,35,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Bodeli,41,,35,40,82,135,112,117,83,43,58,171,126,122,116,110,108,50,285,12,19,28,25,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Vapi,37,,34,39,95,172,128,128,92,44,64,174,147,127,124,123,101,50,233,22,29,21,40,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Bhopal,36,,32,34,82,167,120,110,80,44,60,168,134,124,100,124,NR,50,270,12,26,24,20,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Indore,45,,27,35,90,160,118,120,90,41,62,183,140,126,109,125,92,54,245,NR,20,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Gwalior,39,,35,43,82,180,120,130,90,44,66,214,141,121,115,125,NR,54,230,28,24,25,34,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Jabalpur,45,,30,36,84,162,124,118,85,44,64,195,136,110,110,130,115,45,265,15,26,24,28,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Rewa,42,,23,48,91,131,99,117,98,47,53,174,159,115,145,145,NR,46,393,20,18,22,19,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Sagar,41,,25,31,78,172,123,112,83,42,60,194,137,108,106,120,92,48,233,22,24,18,21,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Jhabua,47,,29,37,89,169,126,119,98,44,56,194,140,136,114,136,NR,55,304,22,33,28,29,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Hoshangabad,48,,28,31,85,168,116,113,104,43,60,187,125,110,112,124,102,52,360,12,30,30,28,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,30,40,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Ujjain,42,,30,35,82,148,122,115,93,44,58,190,135,125,122,122,99,52,278,18,22,32,32,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Morena,36,,28,30,90,180,120,115,100,NR,NR,180,112,125,125,180,105,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Anuppur,34,,30,32,90,170,120,120,90,45,50,200,132,110,105,120,90,50,200,10,30,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Bhind,40,,33,36,70,125,95,95,90,43,65,163,123,120,125,165,120,38,230,15,25,25,15,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Dhar,48,,28,38,85,162,126,120,107,41,57,182,138,124,108,133,168,47,207,23,30,27,24,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Harda,36,,28,33,85,170,148,112,100,42,60,187,137,118,100,120,NR,52,200,28,30,25,40,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Katni,35,,27,30,85,187,140,120,85,45,50,190,110,110,110,125,110,45,180,28,24,24,17,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,183,153,137,99,157,NR,48,252,20,23,23,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Mandla,51,,32,35,87,177,123,117,80,42,52,197,127,108,102,124,110,47,272,26,30,30,29,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Rajgarh,41,,29,34,101,107,98,100,94,41,68,143,112,107,105,103,NR,48,247,19,26,32,41,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Sidhi,36,,27,34,95,157,107,100,100,45,60,253,130,125,120,160,150,44,260,30,25,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Chattarpur,38,,27,35,93,173,95,128,102,45,45,235,140,143,132,150,125,50,242,23,25,22,22,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Neemuch,40,,26,31,84,175,125,120,83,41,55,174,133,122,100,130,NR,44,380,9,20,25,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Burhanpur,39,,35,35,85,169,129,109,82,44,52,164,134,130,110,124,96,47,197,27,26,25,29,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Narshinpur,40,,27,40,75,165,122,115,85,44,55,195,155,110,105,143,NR,39,282,12,22,22,22,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Raisen,40,,28,30,88,178,130,120,92,43,60,190,133,113,107,NR,NR,49,220,28,30,20,37,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Sheopur,45,,27,34,85,160,130,130,90,44,60,170,145,130,115,150,NR,48,280,28,30,25,20,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Agar malwa,37,,26,32,89,176,130,120,98,42,56,175,126,128,110,122,NR,45,375,16,19,11,23,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Umaria,43,,31,35,90,150,115,115,94,46,60,150,120,107,112,200,NR,48,220,18,28,27,27,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Shajapur,57,,27,33,93,185,140,118,91,42,61,175,127,118,102,124,NR,49,363,28,37,37,37,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Dewas,47,,26,34,86,172,121,121,92,42,56,170,126,115,103,113,NR,46,235,12,23,24,31,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,27,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Singrauli,37,,26,32,89,161,115,119,90,46,59,205,127,102,112,125,93,50,300,28,30,24,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Chhindwara,51,,25,34,85,176,118,115,86,45,55,214,155,110,116,124,124,43,203,NR,29,23,24,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Sehore,39,,26,32,88,181,141,111,86,45,51,165,127,121,104,121,NR,45,216,10,29,23,35,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,MP-Ashoknagar,40,,29,31,70,158,125,118,90,42,58,245,140,138,110,140,98,40,215,28,25,25,35,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Balaghat,65,,36,39,85,172,140,120,89,42,52,209,160,121,113,137,NR,52,200,10,30,30,32,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Guna,39,,28,30,92,180,118,110,80,43,60,192,119,100,108,123,100,45,200,28,20,20,28,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Ratlam,34,,27,35,101,177,142,132,97,43,55,187,147,132,117,135,110,43,300,10,20,22,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Satna,32,,27,35,80,158,105,103,82,43,60,210,128,118,130,128,103,45,200,28,20,33,27,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Vidisha,39,,30,31,87,178,135,117,88,42,65,176,133,118,106,125,NR,48,223,10,25,20,23,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,110,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Betul,54,,28,33,85,165,125,118,91,45,56,181,136,124,109,133,NR,47,220,17,29,19,16,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Damoh,32,,30,32,80,160,120,110,85,44,55,195,135,125,115,125,NR,49,205,10,25,24,15,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Dindori,40,,35,35,110,140,135,130,95,45,55,170,130,100,110,150,NR,50,247,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Niwari,32,,24,30,85,179,119,119,83,45,64,205,130,121,121,180,NR,46,211,28,30,25,21,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,41,54,200,127,102,113,122,NR,39,188,11,20,24,24,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Panna,36,,25,33,81,150,112,105,100,44,50,205,117,118,107,137,117,49,203,10,25,20,21,,,,,,,,,,,,,,,,,,,2024-06-03
Madhya Pradesh,Tikamgarh,36,,40,40,72,156,98,115,80,42,40,187,141,131,109,137,118,48,225,25,20,25,20,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Mumbai,48,,46,54,113,196,172,165,118,47,58,200,190,130,126,141,98,80,310,27,32,45,37,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Nagpur,48,,40,50,87,180,132,125,90,50,63,192,150,145,115,119,88,65,283,27,40,32,41,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Pune,54,,43,49,85,176,128,130,86,47,69,188,156,118,112,116,108,45,318,27,29,23,30,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Nashik,39,,42,39,92,170,133,124,89,42,54,175,170,126,104,115,99,54,300,26,33,28,22,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Mangaon-Raigad,43,,42,42,89,172,134,125,89,43,54,192,133,117,105,107,97,64,304,21,35,34,38,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Dharni,39,,28,33,88,181,122,122,93,43,50,185,144,131,115,131,NR,52,302,13,36,21,52,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Latur,59,,42,41,81,172,139,132,98,39,70,191,141,95,108,112,103,46,209,27,35,32,37,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Akluj,47,,35,38,82,150,124,118,91,42,50,186,135,123,121,121,99,54,303,25,37,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Arni Yavatmal,50,,30,33,81,168,125,120,100,42,63,168,152,123,108,118,NR,57,300,10,40,30,50,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Chandrapur,53,,46,48,85,175,148,138,109,44,73,188,166,166,102,122,NR,59,227,28,37,23,20,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Karad Satara,46,,37,45,92,187,147,135,100,42,70,179,166,131,108,109,101,50,282,28,40,30,24,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Ahemednagar,59,,41,47,94,179,133,124,98,39,53,159,149,129,119,128,116,46,228,28,37,28,24,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Khultabad,57,,33,35,84,158,123,119,91,42,46,176,NR,133,107,121,97,56,300,20,40,38,30,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Islampur,67,,36,48,87,175,140,130,96,42,69,182,176,105,118,130,105,50,373,30,40,30,26,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Kankavli,47,,45,46,103,174,150,140,105,43,55,180,172,136,112,115,106,53,355,20,41,34,37,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Partur,70,,33,40,80,161,119,121,101,40,55,164,198,159,107,146,102,40,409,10,37,21,54,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Gondia,55,,41,43,90,171,111,115,81,42,53,168,148,106,104,116,101,51,216,22,30,20,22,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Jalgaon,53,,36,40,97,186,148,128,113,43,60,204,155,127,107,110,119,62,368,28,38,27,43,,,,,,,,,,,,,,,,,,,2024-06-03
Maharashtra,Akola,42,,33,38,84,172,130,118,100,42,65,182,141,125,107,110,96,52,285,26,38,25,55,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jaipur,49,,31,36,86,178,124,108,82,46,50,209,145,120,125,132,NR,53,307,19,30,21,25,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jodhpur,39,,35,36,76,145,130,108,79,45,50,200,140,NR,NR,133,NR,48,243,18,27,47,32,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Kota,40,,28,34,80,140,114,105,80,45,56,178,159,103,103,167,NR,50,240,25,23,24,23,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Udaipur,29,,28,30,89,97,93,95,90,45,50,180,190,130,180,NR,120,50,333,24,28,37,30,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Bharatpur,45,,28,32,90,175,150,122,90,45,58,172,117,120,115,NR,NR,47,294,25,21,23,21,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Bikaner,40,,35,36,85,170,130,120,90,44,39,127,101,100,107,117,NR,47,217,9,13,17,20,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Bundi,50,,26,31,76,150,120,113,90,42,50,168,135,110,122,143,NR,48,317,20,40,40,40,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Rajsamand,38,,29,30,77,156,118,115,88,42,NR,173,134,119,113,123,NR,51,288,NR,29,29,33,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Baran,35,,30,27,70,95,89,87,80,40,50,130,138,119,127,125,NR,35,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Barmer,33,,30,38,62,113,98,89,88,42,NR,190,178,107,156,175,NR,42,347,27,21,23,23,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Bhilwara,47,,30,37,68,116,107,98,88,43,51,190,172,134,160,187,134,44,287,19,26,45,37,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,30,50,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Dholapur,39,,28,30,88,180,123,113,94,44,60,211,129,119,112,NR,NR,56,192,23,28,25,27,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Dungarpur,37,,29,33,65,117,127,120,124,44,57,222,155,NR,136,191,NR,53,295,28,29,38,38,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Hanumangarh,31,,26,29,81,133,112,105,82,42,44,238,129,121,105,129,NR,39,330,14,21,54,45,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,44,NR,NR,NR,110,NR,154,NR,43,255,NR,24,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,52,195,135,133,150,188,NR,42,310,28,30,45,40,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,27,36,33,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,NR,28,27,38,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,33,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Nagaur,36,,30,32,67,108,108,85,85,38,57,164,169,123,167,NR,NR,38,330,13,22,32,28,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,RJ-Pratapgarh,60,,29,31,70,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,27,23,28,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Sikar,46,,26,33,75,100,86,89,85,44,52,166,160,101,149,153,NR,44,311,21,23,26,40,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Sirohi,39,,35,38,66,122,121,110,105,44,51,193,166,134,155,188,NR,49,264,19,23,32,38,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Sri Ganganagar,50,,27,34,90,105,102,100,98,45,50,156,152,163,143,NR,NR,45,282,27,25,52,52,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Tonk,43,,25,29,74,114,110,105,93,45,54,194,130,150,148,159,NR,44,267,14,23,36,28,,,,,,,,,,,,,,,,,,,2024-06-03
Rajasthan,Sawai Madhopur,50,,25,27,64,128,104,108,71,39,57,198,108,108,109,180,NR,38,283,24,22,35,37,,,,,,,,,,,,,,,,,,,2024-06-03
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Patna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Bhagalpur,37,,27,31,84,162,110,115,82,44,57,NR,127,115,134,169,123,44,320,28,27,30,38,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Purnia,36,,30,34,81,169,132,114,78,47,51,NR,134,109,119,NR,94,42,314,13,27,25,42,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Darbhanga,38,,25,35,85,162,130,110,80,45,52,NR,135,130,120,NR,95,46,195,13,28,26,24,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Gaya,32,,26,40,80,165,108,106,80,45,60,NR,153,142,142,141,133,50,339,24,30,29,28,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Muzzafarpur,41,,26,29,86,171,122,121,79,45,57,NR,127,131,129,161,101,44,287,25,25,27,22,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Saran,41,,29,35,82,156,126,121,81,45,55,147,127,126,121,148,108,48,265,27,23,46,56,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Munger,40,,26,34,77,155,129,120,78,45,56,NR,128,123,129,176,NR,46,240,27,25,26,33,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Saharsa,40,,28,33,83,128,110,108,80,45,55,NR,137,123,122,NR,NR,48,217,23,19,35,35,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Madhubani,39,,28,32,81,144,125,119,81,44,54,158,131,130,122,154,97,49,300,19,17,31,31,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Rohtas (Sasaram),30,,26,30,88,163,128,100,83,47,66,203,135,105,104,124,99,57,200,28,22,24,20,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Motihari,38,,28,32,76,126,110,106,82,44,57,150,138,130,128,158,94,43,285,20,15,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Samastipur,40,,22,29,86,132,120,117,90,43,52,160,125,120,137,150,111,47,307,20,21,22,21,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Katihar,37,,27,33,79,153,125,114,78,44,57,NR,133,131,131,146,NR,48,302,19,20,29,30,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Araria,43,,26,40,80,148,148,102,81,43,57,NR,124,123,123,178,80,49,350,23,15,29,37,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,24,25,19,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Khagaria,44,,25,37,80,125,115,120,80,43,42,NR,130,107,122,130,108,42,370,27,19,32,28,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Banka,35,,28,36,75,140,110,100,75,42,57,NR,128,109,121,183,105,42,207,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Begusarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Buxar,31,,26,29,75,146,121,127,73,44,60,128,148,118,118,148,117,44,260,28,16,29,19,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Gopalganj,44,,26,30,80,165,110,120,80,44,55,225,128,125,120,125,100,60,245,26,30,25,30,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,18,32,22,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Jehanabad,37,,28,32,81,164,129,124,79,45,55,NR,138,125,128,169,NR,48,247,26,23,28,27,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Kaimur,38,,28,31,72,162,126,112,74,45,58,187,133,115,140,191,92,45,200,24,18,34,22,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,26,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Medhepura,39,,26,35,87,171,135,117,81,45,56,NR,131,105,115,117,97,45,337,15,27,30,38,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,40,33,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Sheikhpura,37,,29,35,85,175,110,115,83,42,56,NR,145,130,136,NR,NR,49,243,28,25,25,40,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Sheohar,37,,25,33,81,151,127,116,73,44,55,154,135,118,129,160,96,47,222,27,28,29,26,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,19,34,37,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Siwan,35,,25,29,80,166,109,114,80,46,54,180,134,104,114,182,94,52,200,25,26,22,20,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Supaul,41,,27,33,85,155,115,115,80,43,58,165,125,120,135,180,100,50,365,14,16,26,22,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,Vaishali,36,,29,32,73,138,118,113,74,44,60,150,114,101,123,160,98,45,207,27,29,29,35,,,,,,,,,,,,,,,,,,,2024-06-03
Bihar,West Champaran,41,,25,36,80,135,115,100,82,42,52,163,131,158,142,200,118,47,290,16,25,27,33,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Ranchi,44,,36,34,80,165,120,108,80,46,56,250,134,104,115,124,99,45,240,27,27,25,20,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,25,25,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Sahibganj,40,,31,34,74,177,100,110,90,46,60,200,135,123,NR,NR,NR,48,380,20,30,30,22,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,28,42,36,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Lohardaga,25,,29,37,78,152,118,112,77,44,59,NR,134,118,123,151,106,44,203,25,12,22,18,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Simdega,40,,NR,34,83,163,128,122,80,45,59,NR,148,124,129,NR,107,47,NR,27,25,23,30,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Dhanbad,42,,35,36,86,160,128,110,82,47,62,198,132,120,116,122,115,50,300,12,28,30,34,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Jamshedpur (East Singbhum),47,,31,32,90,135,115,110,80,45,58,198,125,140,145,153,100,45,220,25,29,27,33,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Giridhi,35,,28,32,85,165,105,97,75,44,55,NR,130,120,120,160,95,40,300,19,24,28,35,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Seraikella,36,,28,36,79,157,125,114,76,46,60,170,131,141,107,138,94,51,213,25,27,30,30,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,West Singhbhum,43,,42,41,73,130,133,131,91,47,60,151,152,127,141,141,122,49,273,24,27,35,27,,,,,,,,,,,,,,,,,,,2024-06-03
Jharkhand,Daltonganj,40,,27,35,79,137,100,102,85,45,59,NR,126,106,118,NR,107,53,356,28,23,25,27,,,,,,,,,,,,,,,,,,,2024-06-03
