State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,56,,43,43,90,169,140,129,96,42,66,190,138,143,117,121,92,60,490,27,19,25,20,,,,,,,,,,,,,,,,,,,2023-12-31
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,19,33,29,,,,,,,,,,,,,,,,,,,2023-12-31
DNH and DD,Diu,50,,39,55,94,187,155,138,100,44,61,220,173,139,162,135,115,69,360,28,21,25,17,,,,,,,,,,,,,,,,,,,2023-12-31
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,135,135,139,123,107,54,300,17,25,35,30,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Selamba,57,,40,42,87,163,137,122,103,42,65,177,125,120,108,113,105,50,267,15,28,40,28,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Vapi,42,,36,41,97,150,130,120,105,45,72,NR,NR,140,NR,115,105,60,259,10,24,59,34,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Bhopal,38,,29,32,82,172,125,108,87,43,60,185,142,120,102,122,NR,50,250,17,18,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Indore,41,,25,32,87,165,117,118,95,43,62,181,139,128,110,125,91,53,240,NR,20,22,32,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,172,155,116,142,139,NR,44,393,19,20,43,38,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Sagar,38,,27,29,77,147,122,101,85,42,58,203,138,99,104,119,94,43,233,22,15,23,14,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Jhabua,40,,28,34,81,165,118,115,95,44,56,192,144,132,99,145,NR,54,313,22,24,49,30,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Hoshangabad,46,,26,34,85,173,111,115,97,43,60,190,126,110,106,130,94,53,398,12,18,42,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,18,35,18,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Anuppur,34,,37,37,80,143,118,117,90,44,50,210,132,125,103,133,90,45,200,10,20,38,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Dhar,47,,26,43,85,187,120,116,110,43,57,193,138,122,107,133,170,49,227,23,10,30,11,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Katni,35,,27,30,80,155,115,110,80,45,50,190,110,110,105,125,110,45,180,28,20,30,15,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Mandla,47,,33,35,78,133,122,114,82,40,50,203,130,103,110,125,98,48,260,20,18,28,17,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Sidhi,35,,25,35,90,153,100,95,95,45,60,250,130,125,113,160,103,50,257,28,15,30,25,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,55,25,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Neemuch,42,,23,31,78,158,112,110,78,41,50,183,138,130,108,132,NR,38,385,9,15,25,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Burhanpur,34,,34,35,74,154,119,110,89,45,54,164,124,119,106,124,94,42,190,27,17,20,15,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Narshinpur,38,,28,38,75,163,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,18,35,17,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Raisen,36,,28,30,80,168,120,110,90,42,60,193,130,108,100,NR,NR,43,220,28,20,30,28,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Sheopur,44,,26,33,75,160,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Agar malwa,43,,27,35,79,175,119,109,100,40,55,165,153,129,100,153,NR,49,348,16,17,25,22,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,47,220,18,18,30,23,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Shajapur,47,,27,33,82,165,135,118,92,43,60,176,125,117,99,124,NR,49,360,28,20,39,28,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Dewas,42,,25,32,83,165,110,114,87,42,56,177,121,112,101,114,NR,47,220,11,19,31,22,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Singrauli,35,,27,35,90,162,111,120,93,47,59,218,125,103,113,145,95,48,300,28,20,30,22,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Chhindwara,41,,34,35,79,155,114,111,89,45,50,231,159,110,119,130,105,41,195,10,20,28,19,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Sehore,38,,25,32,75,156,118,104,83,43,50,171,121,116,105,122,NR,45,212,11,20,21,18,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,MP-Ashoknagar,40,,29,32,68,155,123,118,93,42,58,260,140,138,123,145,120,39,215,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Balaghat,39,,35,35,80,150,113,113,88,42,52,198,143,102,99,118,100,57,200,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Satna,30,,25,35,75,150,100,100,80,42,60,203,125,118,130,128,103,45,200,28,20,45,30,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Vidisha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,40,25,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,18,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Dindori,38,,35,35,130,140,135,140,100,45,65,220,140,100,110,145,NR,50,270,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,18,48,17,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,16,30,25,,,,,,,,,,,,,,,,,,,2023-12-31
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Mumbai,40,,48,52,118,173,170,157,106,48,58,191,157,146,118,132,102,80,320,27,30,35,31,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Nagpur,43,,43,50,85,156,125,125,90,51,65,210,150,145,115,120,92,64,283,27,32,39,26,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Pune,53,,42,50,83,179,129,128,84,49,69,196,152,108,117,111,107,45,311,26,23,24,32,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Nashik,40,,42,40,88,171,129,123,93,43,54,184,178,121,102,114,93,54,300,26,25,35,35,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Mangaon-Raigad,43,,49,54,83,162,133,112,87,52,60,177,136,131,109,113,94,63,315,29,37,42,32,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Dharni,38,,37,36,78,151,118,120,90,42,51,190,135,122,105,128,NR,42,305,13,21,26,22,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Latur,62,,44,43,82,174,122,134,100,40,65,207,146,93,101,107,93,46,207,28,25,30,25,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Akluj,43,,37,39,74,162,117,106,89,39,54,180,130,118,117,127,95,52,324,29,25,43,37,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Arni Yavatmal,48,,33,34,77,168,122,115,97,42,63,187,152,123,108,118,NR,53,300,10,30,40,29,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Chandrapur,41,,38,44,91,179,135,128,111,45,59,189,165,162,99,166,NR,66,210,28,20,33,15,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Karad Satara,49,,38,46,85,175,150,133,92,42,70,187,168,132,110,113,96,50,287,28,30,36,37,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Ahemednagar,59,,44,46,86,168,134,128,99,40,53,164,159,119,119,125,109,44,228,28,24,23,44,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Khultabad,55,,35,39,84,165,121,122,90,42,47,187,NR,135,107,121,96,48,300,20,31,33,29,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Islampur,60,,44,48,71,177,120,120,106,40,68,180,176,105,118,132,105,49,323,30,30,41,40,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Kankavli,48,,41,43,93,170,137,136,101,43,55,180,172,136,109,107,92,53,344,20,32,41,31,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,95,40,409,10,28,34,36,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Gondia,58,,42,44,72,145,101,109,81,41,51,171,145,93,99,111,94,54,219,22,19,21,14,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Jalgaon,52,,38,44,89,153,142,127,110,43,60,210,152,124,100,105,112,62,368,27,25,32,40,,,,,,,,,,,,,,,,,,,2023-12-31
Maharashtra,Akola,39,,33,36,72,165,116,115,100,43,65,178,142,120,101,115,90,54,285,26,30,50,40,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Rajsamand,38,,31,33,77,156,115,114,88,43,63,168,141,122,109,125,NR,42,292,17,22,37,28,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Patna,42,,31,35,82,140,129,115,83,46,56,NR,115,108,122,127,107,44,280,26,24,33,25,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Bhagalpur,36,,29,33,79,159,110,109,81,45,56,NR,130,114,134,169,123,43,320,28,13,30,30,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Purnia,37,,30,34,77,152,129,108,73,47,51,NR,124,104,118,NR,91,42,326,13,15,31,34,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Muzzafarpur,37,,28,34,81,162,111,113,83,45,57,NR,126,129,127,167,91,44,287,24,17,31,35,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Saran,42,,28,34,83,159,132,125,81,45,56,116,128,125,123,122,107,49,269,26,24,48,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Munger,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Madhubani,39,,28,34,80,143,128,116,80,46,52,149,133,119,119,155,92,46,280,16,19,34,34,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Rohtas (Sasaram),30,,26,31,76,143,127,98,78,46,66,220,128,94,99,115,90,48,223,28,16,32,22,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Motihari,40,,30,33,70,100,104,102,84,43,55,123,146,141,138,141,129,42,279,18,18,47,38,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,14,50,50,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Araria,42,,28,33,75,126,126,103,92,43,55,NR,124,101,101,176,100,63,317,22,16,49,34,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Nawada,45,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,19,26,33,28,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,32,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,13,36,30,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Bhojpur Ara,43,,27,32,81,155,127,125,75,45,55,231,147,162,145,197,NR,49,369,29,22,31,20,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Buxar,27,,28,31,78,160,120,116,84,45,62,136,130,118,118,155,118,48,250,28,16,30,20,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Jehanabad,35,,30,37,79,169,148,107,84,48,55,NR,143,133,121,162,NR,47,267,26,19,33,33,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-31
Bihar,Medhepura,37,,29,34,76,149,121,111,75,46,56,NR,115,101,107,111,89,45,339,12,17,36,37,,,,,,,,,,,,,,,,,,,2023-12-31
