State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Hoshiarpur,36,,28,31,99,165,121,118,89,45,62,194,148,134,124,126,121,51,282,24,30,65,66,38,35,34,65,39,108,552,50,71,38,98,54,46,35,16,51,,,2024-09-29
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Punjab,Mansa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Punjab,Sri Muktsar Sahib,41,,26,32,100,177,125,117,90,43,63,213,140,132,130,130,120,52,273,27,33,59,60,31,44,35,75,36,107,560,47,67,43,86,34,38,27,14,50,,,2024-09-29
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,164,148,133,NR,NR,58,243,27,30,47,57,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-09-29
Punjab,Sangrur,42,,28,31,99,164,133,119,91,44,60,234,175,153,150,168,133,52,257,27,25,57,60,38,48,38,67,38,98,557,58,74,41,93,40,47,32,15,47,,,2024-09-29
Punjab,Ropar,39,,27,32,102,167,132,120,90,44,60,222,164,148,141,NR,131,57,257,28,30,60,60,38,50,39,65,41,108,563,51,74,47,90,42,41,34,15,50,,,2024-09-29
Punjab,Amargarh,42,,27,31,100,169,135,118,95,44,60,218,160,140,140,155,125,50,250,27,25,60,50,40,50,40,NR,40,100,550,55,72,45,100,40,48,26,15,40,,,2024-09-29
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Punjab,Ferozepur,40,,25,33,103,170,139,118,92,44,59,207,149,139,122,140,102,57,237,25,32,61,58,29,40,41,61,41,112,550,55,80,39,83,42,40,27,13,48,,,2024-09-29
Punjab,Kapurthala,39,,25,31,90,167,125,128,91,44,60,222,141,142,127,139,119,58,267,24,30,60,70,41,48,40,49,40,100,583,53,70,38,92,33,49,32,15,48,,,2024-09-29
Uttar Pradesh,Lucknow,40,,29,35,92,151,120,115,80,44,60,191,148,130,126,130,118,55,260,27,30,52,57,35,45,35,52,35,110,560,57,80,34,90,39,52,30,13,40,,,2024-09-29
Uttar Pradesh,Kanpur,35,,28,32,90,150,125,108,85,42,60,180,138,122,115,128,110,56,234,26,30,35,50,35,40,45,NR,30,90,580,55,72,40,100,20,40,35,24,50,,,2024-09-29
Uttar Pradesh,Varanasi,40,,29,35,91,162,122,114,84,45,73,202,151,132,123,127,106,60,281,30,32,46,55,34,59,35,NR,40,114,665,56,88,45,109,41,60,36,17,63,,,2024-09-29
Uttar Pradesh,Agra,41,,30,33,89,148,92,90,75,43,68,190,150,146,135,134,134,55,250,28,34,56,58,27,25,37,NR,39,100,648,46,83,39,79,49,40,35,15,41,,,2024-09-29
Uttar Pradesh,Jhansi,49,,26,31,92,158,128,110,76,43,60,189,139,133,123,141,100,49,195,26,29,50,57,29,29,35,58,38,100,552,59,85,35,88,41,35,30,14,31,,,2024-09-29
Uttar Pradesh,Meerut,36,,29,38,83,161,133,96,97,46,66,161,135,138,133,152,131,52,252,29,41,48,48,37,37,38,67,41,96,565,36,78,36,96,37,31,29,18,46,,,2024-09-29
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Gorakhpur,40,,24,33,90,155,123,115,80,44,65,211,155,143,135,119,110,58,223,27,36,48,46,38,38,33,53,35,93,585,58,84,31,80,30,38,24,21,48,,,2024-09-29
Uttar Pradesh,Saharanpur,39,,27,29,85,161,115,110,89,44,62,NR,128,127,122,131,107,49,246,25,30,45,42,30,NR,33,NR,33,84,500,59,72,30,80,42,44,30,13,40,,,2024-09-29
Uttar Pradesh,Bareilly,35,,27,32,90,153,127,107,92,43,68,197,151,137,130,135,110,50,317,25,30,42,47,25,34,35,50,35,107,740,58,66,35,83,45,47,37,18,50,,,2024-09-29
Uttar Pradesh,Ayodhya,41,,32,40,89,169,131,124,89,47,60,191,151,138,135,131,113,55,258,28,38,52,66,50,50,43,53,47,115,820,57,96,40,77,58,42,31,18,60,,,2024-09-29
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Aligarh,40,,26,30,91,164,124,115,89,44,59,186,150,127,126,130,111,54,247,21,35,52,48,30,NR,33,NR,33,97,573,53,75,32,89,32,47,30,17,43,,,2024-09-29
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,180,135,120,115,117,95,55,226,24,30,45,44,27,43,32,51,33,91,633,58,69,49,87,51,51,34,15,50,,,2024-09-29
Uttar Pradesh,Banda,37,,29,35,89,145,125,109,83,44,63,195,135,119,105,161,103,53,154,20,32,45,35,31,41,34,83,34,101,503,55,66,29,118,55,47,41,25,54,,,2024-09-29
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,127,117,87,43,58,167,160,123,127,135,117,51,267,28,30,50,52,36,34,34,65,38,97,615,53,83,26,80,26,52,29,18,49,,,2024-09-29
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,214,160,147,147,139,123,52,259,25,30,49,43,44,32,42,39,46,107,693,57,81,40,86,37,57,28,18,58,,,2024-09-29
Uttar Pradesh,Barabanki,42,,30,33,93,157,113,108,88,45,68,202,148,130,127,120,105,55,218,26,31,51,50,37,41,32,49,35,102,533,59,80,39,90,48,42,32,16,49,,,2024-09-29
Uttar Pradesh,Bhadohi,34,,25,32,89,158,130,120,85,44,60,200,130,120,125,145,105,65,235,28,25,50,40,20,21,35,25,35,80,670,50,72,35,90,24,40,34,21,50,,,2024-09-29
Uttar Pradesh,Chandauli,32,,26,32,91,159,129,114,79,42,60,182,145,123,112,119,94,54,247,26,NR,NR,NR,34,56,37,60,38,99,633,56,78,31,89,35,46,38,17,41,,,2024-09-29
Uttar Pradesh,Farrukhabad,48,,25,31,90,160,130,115,95,44,67,183,137,118,123,162,99,48,223,26,30,50,57,17,NR,33,NR,35,105,647,58,79,57,118,50,46,28,18,52,,,2024-09-29
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Jaunpur,45,,28,32,90,158,120,118,80,44,63,188,135,120,115,140,98,60,260,27,28,52,48,30,38,35,58,34,90,580,52,72,32,92,40,60,32,16,55,,,2024-09-29
Uttar Pradesh,UP-Pratapgarh,40,,27,31,92,157,117,119,89,44,68,204,163,135,135,133,109,58,255,26,30,54,49,33,29,35,39,35,99,547,58,88,39,79,31,41,31,15,39,,,2024-09-29
Uttar Pradesh,Sambhal,40,,26,30,85,160,120,97,93,42,60,172,127,142,139,169,127,50,220,30,30,47,42,35,NR,35,NR,35,100,667,50,72,28,98,35,67,30,30,45,,,2024-09-29
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,31,33,32,80,45,110,690,58,96,60,110,30,65,40,35,50,,,2024-09-29
Uttar Pradesh,Shahjahanpur,38,,25,33,75,127,120,120,100,44,62,197,167,113,118,115,110,41,260,27,34,38,46,47,38,34,97,34,102,640,54,81,23,97,30,48,39,39,50,,,2024-09-29
Uttar Pradesh,Sitapur,40,,29,33,89,157,115,112,90,42,60,195,145,132,129,144,105,49,234,27,33,49,45,22,25,32,42,35,92,640,56,83,38,80,30,50,30,20,40,,,2024-09-29
Uttar Pradesh,Sultanpur,34,,29,41,89,148,92,107,90,43,59,191,142,134,134,135,115,48,238,29,35,43,54,20,28,39,36,51,110,650,58,71,42,79,27,60,26,24,58,,,2024-09-29
Uttar Pradesh,Unnao,41,,27,30,92,162,130,122,88,44,58,203,157,138,137,153,110,57,237,25,33,53,48,29,37,35,52,40,100,480,57,72,42,98,33,72,37,15,47,,,2024-09-29
Uttar Pradesh,Ambedkar Nagar,44,,32,41,88,153,119,120,89,45,60,212,148,131,123,151,109,57,190,27,35,48,42,31,34,37,77,40,97,553,59,72,42,107,36,40,30,23,53,,,2024-09-29
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Baghpat,43,,NR,30,95,160,120,110,90,43,70,187,153,130,129,132,115,55,200,27,34,54,52,29,62,34,78,37,92,520,20,70,43,66,35,40,29,12,32,,,2024-09-29
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Budaun,40,,25,30,88,145,117,95,85,44,65,240,140,138,135,150,115,49,290,28,30,55,50,25,40,36,41,38,95,660,58,72,35,88,24,68,32,24,45,,,2024-09-29
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,43,68,205,130,128,133,138,115,50,285,28,28,45,40,22,NR,35,NR,37,90,665,60,78,40,95,21,42,30,26,42,,,2024-09-29
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,52,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-09-29
Uttar Pradesh,Ghaziabad,41,,29,32,89,160,123,109,88,44,70,205,145,121,127,133,109,58,230,27,36,48,47,34,39,36,64,38,107,523,58,72,46,102,41,40,36,15,43,,,2024-09-29
Uttar Pradesh,Hardoi,50,,26,34,93,160,120,115,91,44,58,222,161,149,149,155,127,48,255,27,30,58,63,31,33,35,62,41,110,647,58,82,40,95,38,47,29,15,44,,,2024-09-29
Uttar Pradesh,Jalaun,36,,28,31,86,166,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,52,49,29,31,35,NR,35,87,651,51,68,32,78,26,71,29,27,33,,,2024-09-29
Uttar Pradesh,Kaushambi,41,,27,37,84,160,127,107,87,44,59,193,154,133,136,141,112,50,226,28,33,50,50,24,36,42,48,38,81,523,24,75,28,79,44,34,31,15,43,,,2024-09-29
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Lakhimpur Kheri,42,,27,30,90,155,105,115,85,43,58,195,133,123,133,135,99,55,223,27,35,58,73,27,31,33,60,37,100,635,58,77,50,78,30,39,25,15,44,,,2024-09-29
Uttar Pradesh,Pilibhit,42,,28,32,89,164,124,115,90,43,65,205,155,122,122,138,102,49,280,27,31,49,43,30,60,33,85,34,110,523,58,74,37,132,42,45,32,13,48,,,2024-09-29
Uttar Pradesh,Sharwasti,39,,28,35,90,162,130,122,85,45,50,160,168,138,140,NR,120,55,203,28,30,48,48,NR,NR,39,NR,40,98,567,59,70,32,87,22,50,30,30,33,,,2024-09-29
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Sonbhadra,44,,29,32,88,148,118,112,80,44,55,199,130,118,116,121,97,54,210,25,30,48,45,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-09-29
Uttar Pradesh,Rampur,50,,26,29,91,146,116,111,89,43,57,170,160,126,120,144,119,43,252,14,34,52,52,30,33,30,NR,30,98,515,60,61,34,105,55,88,23,13,50,,,2024-09-29
Uttar Pradesh,Bahraich,40,,26,33,90,155,130,122,85,42,45,160,173,146,144,125,115,45,250,27,28,55,48,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-09-29
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-09-29
Uttar Pradesh,Etawah,41,,30,35,92,161,121,115,86,45,68,205,159,134,137,141,126,55,217,27,35,52,50,23,NR,36,65,37,112,607,58,95,45,82,32,31,28,16,50,,,2024-09-29
Uttar Pradesh,Muzzafarnagar,44,,27,31,88,155,137,116,92,44,70,159,144,133,133,144,120,43,221,27,28,48,46,35,47,35,NR,35,93,470,66,51,46,89,29,41,30,12,49,,,2024-09-29
Uttar Pradesh,Chitrakoot,35,,29,35,93,159,107,102,80,45,50,188,160,135,135,170,115,56,203,28,35,50,50,27,31,35,61,46,100,520,58,96,49,90,34,48,26,15,48,,,2024-09-29
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,150,124,111,126,100,57,220,26,35,54,59,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,14,46,,,2024-09-29
Uttar Pradesh,Deoria,34,,28,30,85,154,125,92,85,45,58,202,156,126,125,127,110,54,224,27,39,55,45,57,66,30,59,31,88,557,58,71,41,99,22,78,37,41,39,,,2024-09-29
Uttar Pradesh,Hapur,36,,30,33,72,163,125,123,102,43,68,212,163,132,146,137,115,49,217,26,35,67,77,34,31,39,45,40,98,620,52,82,35,100,57,50,32,15,34,,,2024-09-29
Uttar Pradesh,Bulandshahr,40,,31,35,90,162,120,118,98,43,65,NR,138,128,130,133,107,43,248,24,30,50,46,29,39,32,60,35,100,513,53,72,45,100,31,55,29,15,31,,,2024-09-29
Uttar Pradesh,Kanpur Dehat,31,,26,30,85,145,117,87,80,45,68,165,135,108,138,147,107,51,198,28,30,47,42,24,30,34,55,35,98,550,56,72,37,94,45,57,29,15,40,,,2024-09-29
Uttar Pradesh,Hathras,42,,30,32,91,161,122,113,88,43,58,182,150,129,130,143,109,54,240,23,34,49,49,23,NR,35,NR,38,100,650,58,83,40,100,45,42,33,14,40,,,2024-09-29
Uttar Pradesh,Raebareli,43,,28,33,89,159,122,120,87,44,67,220,150,128,130,136,118,59,227,27,33,48,48,28,35,38,39,39,110,637,57,87,29,92,32,41,31,16,48,,,2024-09-29
Uttar Pradesh,Lalitpur,37,,27,29,75,154,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,49,45,33,38,33,65,28,92,647,51,80,28,76,18,42,27,29,28,,,2024-09-29
Uttar Pradesh,Mohaba,35,,24,35,85,160,95,105,80,45,55,141,139,110,125,145,110,44,175,27,40,52,50,53,52,33,105,33,102,600,36,90,33,72,57,61,35,23,68,,,2024-09-29
Uttar Pradesh,Gautam Budh Nagar,41,,30,34,91,161,122,112,89,45,67,219,164,139,143,151,127,60,243,26,34,51,50,34,40,37,61,39,104,523,57,76,43,91,39,43,34,15,44,,,2024-09-29
Uttar Pradesh,Auraiya,37,,28,33,76,152,125,112,90,44,65,173,147,129,127,139,111,49,214,27,32,48,52,26,26,41,47,39,99,580,57,78,39,96,56,39,36,17,48,,,2024-09-29
