State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,32,,25,32,91,164,125,123,87,39,69,177,142,122,134,164,110,43,248,30,29,32,NR,23,25,35,40,36,98,700,55,68,36,100,22,52,32,34,34,,,2024-08-08
Uttar Pradesh,Shamli,38,,24,29,90,165,130,110,90,42,66,195,125,120,112,125,100,45,277,28,32,47,60,27,63,35,70,36,90,500,58,60,40,100,16,50,30,25,50,,,2024-08-08
Uttar Pradesh,Ballia,36,,27,32,86,168,120,120,95,42,54,193,172,133,132,135,132,56,242,28,34,41,61,30,NR,34,NR,37,88,597,50,69,31,105,21,83,30,34,58,,,2024-08-08
Uttar Pradesh,Mau,41,,25,31,85,166,116,119,85,44,62,199,136,116,116,122,93,56,272,27,31,39,55,NR,NR,32,NR,35,90,680,55,66,29,140,20,79,29,35,47,,,2024-08-08
Uttarakhand,Dehradun,34,,24,37,90,175,115,120,112,43,62,150,129,122,125,165,NR,57,280,28,35,47,61,30,NR,40,NR,40,100,640,58,72,40,100,30,50,40,32,60,,,2024-08-08
Uttarakhand,Haldwani,37,,35,30,86,164,140,141,85,43,57,145,140,147,138,143,147,51,258,28,45,47,78,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Uttarakhand,Rudrapur,38,,25,35,86,170,118,120,101,43,64,165,142,127,126,145,91,55,230,28,35,49,72,31,NR,40,58,41,NR,630,60,72,35,100,35,50,40,34,60,,,2024-08-08
Uttarakhand,Haridwar,41,,25,35,94,166,124,111,97,44,66,162,143,123,131,143,NR,63,298,28,30,41,60,34,NR,40,49,41,97,643,55,72,34,95,34,45,40,35,61,,,2024-08-08
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-08
Chhattisgarh,Raipur,35,,28,36,84,157,113,108,76,43,55,192,148,123,114,136,97,48,239,21,43,40,28,30,26,40,45,25,91,737,78,81,34,89,25,77,30,25,30,,,2024-08-08
Chhattisgarh,Durg,34,,36,38,88,166,126,118,84,43,54,186,119,120,120,116,111,53,263,15,38,35,34,34,39,35,47,36,95,84,60,62,37,92,17,43,32,25,52,,,2024-08-08
Chhattisgarh,Ambikapur,29,,27,29,89,153,114,109,85,43,45,184,131,115,115,120,NR,40,261,13,35,38,43,NR,NR,40,NR,30,70,599,54,75,41,32,34,34,40,25,47,,,2024-08-08
Chhattisgarh,Bilaspur-CG,44,,40,39,87,167,123,117,95,44,53,191,146,131,126,127,101,51,200,21,46,44,56,38,52,38,49,52,97,643,55,72,51,88,24,56,28,24,55,,,2024-08-08
Chhattisgarh,Jagdalpur,39,,35,37,77,157,116,109,93,45,47,179,153,99,126,135,101,43,193,19,39,39,44,90,88,42,65,41,75,700,86,80,55,118,32,70,54,43,57,,,2024-08-08
Chhattisgarh,Dantewada,39,,36,39,88,161,122,114,83,44,60,NR,152,109,110,120,96,56,283,16,39,39,36,NR,NR,37,NR,44,101,680,58,72,47,130,20,81,32,28,54,,,2024-08-08
Chhattisgarh,Dhamtari,44,,34,39,92,158,112,112,97,42,75,172,160,108,110,117,112,55,220,28,37,40,47,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Chhattisgarh,Rajnandgaon,36,,38,40,88,167,126,117,92,NR,NR,186,140,124,121,121,99,NR,NR,NR,35,40,57,30,30,35,50,35,110,680,62,50,25,77,48,52,30,29,50,,,2024-08-08
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,40,60,65,47,85,60,85,1100,58,80,40,151,40,115,60,38,50,,,2024-08-08
DNH and DD,Silvasa,56,,36,38,87,151,131,123,87,42,68,190,159,154,128,130,102,60,203,28,33,36,50,40,60,59,60,63,121,622,57,77,50,139,39,91,60,44,32,,,2024-08-08
DNH and DD,Daman,43,,44,44,90,160,142,132,92,44,65,201,166,135,135,134,115,60,200,26,35,42,70,41,40,42,58,62,118,628,59,77,51,142,38,96,56,47,40,,,2024-08-08
DNH and DD,Diu,48,,40,55,95,175,154,135,95,45,64,215,169,139,141,138,120,68,370,28,32,42,51,37,47,60,NR,64,120,635,58,83,30,95,31,40,45,39,43,,,2024-08-08
Goa,Panaji,50,,48,40,99,175,155,138,98,44,56,218,173,148,167,115,99,58,315,25,47,47,37,39,48,43,52,42,115,643,57,63,53,145,33,95,49,39,42,,,2024-08-08
Goa,Margao,54,,51,54,93,195,143,138,100,44,61,217,153,145,133,122,97,63,343,26,47,42,37,39,52,42,52,43,107,645,61,62,55,105,32,61,32,33,39,,,2024-08-08
Gujarat,Ahmedabad,42,,36,38,88,168,130,116,89,45,58,171,158,124,127,121,106,56,250,13,40,42,50,28,39,37,60,46,93,625,57,72,52,95,26,32,34,25,46,,,2024-08-08
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,28,42,45,60,45,115,630,56,96,37,95,24,34,42,35,60,,,2024-08-08
Gujarat,Surat,41,,39,37,87,170,127,115,87,43,65,183,154,113,126,122,99,56,235,9,33,38,54,31,41,36,81,37,89,600,27,72,60,91,30,51,55,31,40,,,2024-08-08
Gujarat,Bhuj,39,,32,36,88,169,128,112,93,43,58,174,140,132,130,128,96,54,237,26,35,38,59,39,39,39,40,38,115,650,52,85,31,94,22,75,30,23,33,,,2024-08-08
Gujarat,Selamba,41,,40,44,92,163,123,115,92,42,65,173,137,127,118,125,117,50,300,28,37,42,55,32,40,50,60,60,100,628,58,84,60,130,30,30,40,30,50,,,2024-08-08
Gujarat,Waghai,43,,45,47,85,170,130,113,92,43,57,173,153,127,123,128,102,53,257,14,34,45,NR,35,44,39,44,58,88,635,57,72,58,98,24,39,34,29,58,,,2024-08-08
Gujarat,Bodeli,35,,32,34,85,165,128,113,85,44,60,180,154,125,123,120,100,55,260,11,35,40,60,35,30,60,NR,45,110,500,40,70,20,70,20,50,60,25,20,,,2024-08-08
Gujarat,Vapi,38,,35,41,87,168,126,121,91,44,65,181,142,131,129,135,96,53,252,13,32,38,37,34,44,36,46,42,102,641,36,84,42,97,24,42,37,31,38,,,2024-08-08
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Madhya Pradesh,Bhopal,37,,30,32,88,172,124,106,86,41,60,174,144,120,104,125,NR,48,273,16,36,38,45,34,37,36,58,40,94,670,55,75,36,85,20,40,33,28,35,,,2024-08-08
Madhya Pradesh,Indore,44,,28,34,86,165,118,110,85,41,59,179,132,118,116,125,93,51,267,15,30,27,40,35,38,40,NR,40,92,627,49,72,57,90,21,39,38,28,38,,,2024-08-08
Madhya Pradesh,Gwalior,39,,30,32,86,167,130,116,84,44,66,195,144,120,118,130,NR,54,240,12,34,36,53,32,41,40,60,40,93,613,55,81,26,90,24,40,31,30,35,,,2024-08-08
Madhya Pradesh,Jabalpur,42,,32,35,86,165,124,115,87,44,67,195,138,116,111,126,111,45,268,16,39,36,41,34,36,35,67,48,92,597,52,83,30,94,22,52,29,31,39,,,2024-08-08
Madhya Pradesh,Rewa,29,,27,33,87,162,114,100,85,45,54,175,130,130,106,131,NR,54,277,21,30,35,50,NR,NR,35,NR,35,85,687,36,80,20,95,29,61,30,25,45,,,2024-08-08
Madhya Pradesh,Sagar,40,,27,31,84,162,124,105,83,42,65,193,140,105,107,123,91,53,242,27,32,37,40,38,41,38,58,38,92,613,57,80,34,88,20,43,31,30,33,,,2024-08-08
Madhya Pradesh,Jhabua,38,,30,34,88,167,118,112,86,42,56,200,150,134,112,140,NR,52,227,15,38,37,54,36,41,35,59,35,95,653,NR,60,29,87,22,44,24,25,30,,,2024-08-08
Madhya Pradesh,Hoshangabad,42,,30,33,79,169,118,106,91,43,58,192,147,122,112,133,105,51,225,10,38,41,52,45,45,41,53,41,95,610,25,73,31,109,27,99,31,32,36,,,2024-08-08
Madhya Pradesh,Shahdol,35,,33,36,86,168,118,113,88,44,60,190,124,125,110,130,NR,58,210,25,37,40,40,NR,NR,40,NR,40,95,610,58,80,30,90,25,50,27,30,32,,,2024-08-08
Madhya Pradesh,Ujjain,44,,31,36,88,167,126,117,91,45,59,186,140,124,120,121,99,55,272,21,38,43,53,49,49,36,60,40,100,650,58,74,40,122,30,81,36,36,43,,,2024-08-08
Madhya Pradesh,Morena,38,,30,34,86,168,121,118,85,44,65,180,135,120,121,155,100,50,247,14,30,40,40,23,NR,40,NR,40,100,587,54,84,21,83,20,41,37,30,30,,,2024-08-08
Madhya Pradesh,Anuppur,35,,25,32,88,160,108,110,88,43,50,185,132,110,105,123,100,50,200,10,33,40,32,40,40,36,76,40,88,577,45,80,40,100,22,86,36,29,32,,,2024-08-08
Madhya Pradesh,Bhind,39,,33,35,84,163,113,112,92,44,67,172,125,118,117,123,103,52,243,15,30,40,35,30,40,35,75,40,92,610,55,77,32,87,20,42,30,30,36,,,2024-08-08
Madhya Pradesh,Dhar,37,,27,33,86,162,123,109,87,42,57,164,134,124,102,119,103,50,192,19,37,35,41,31,37,44,67,43,94,665,58,80,27,82,27,44,33,29,28,,,2024-08-08
Madhya Pradesh,Harda,42,,29,33,87,163,130,110,90,42,55,198,145,128,110,126,NR,50,200,28,40,40,60,30,35,40,90,40,100,620,60,84,60,100,20,43,30,30,39,,,2024-08-08
Madhya Pradesh,Katni,32,,34,33,90,165,130,100,80,45,50,200,110,110,105,120,105,45,200,28,30,40,35,37,50,35,60,40,95,600,58,80,30,80,20,40,30,30,50,,,2024-08-08
Madhya Pradesh,Khandwa,36,,27,32,85,160,129,111,90,45,53,175,131,101,106,130,NR,49,220,21,39,36,51,36,36,41,41,41,85,560,48,80,35,75,27,78,32,27,33,,,2024-08-08
Madhya Pradesh,Mandla,50,,32,34,90,162,125,117,88,42,43,209,145,115,114,137,121,53,268,26,40,42,32,48,48,43,58,43,93,600,59,70,40,90,27,62,30,30,27,,,2024-08-08
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Madhya Pradesh,Sidhi,35,,26,33,90,170,112,105,95,44,59,196,130,120,113,105,95,54,280,27,35,40,40,30,50,35,72,88,93,690,52,82,25,90,25,20,26,25,45,,,2024-08-08
Madhya Pradesh,Chattarpur,37,,27,35,80,160,103,107,85,45,47,197,137,128,122,123,107,48,200,20,37,38,57,33,40,37,57,40,90,477,58,80,20,90,25,43,35,28,37,,,2024-08-08
Madhya Pradesh,Neemuch,43,,26,32,85,171,125,113,85,40,60,173,128,125,100,125,NR,48,280,10,33,40,60,63,57,44,88,45,92,513,57,80,22,118,20,44,26,30,40,,,2024-08-08
Madhya Pradesh,Burhanpur,44,,31,35,88,158,129,112,84,44,54,168,134,125,108,124,99,48,205,27,35,35,32,41,41,39,59,55,111,673,58,71,50,105,23,45,34,30,30,,,2024-08-08
Madhya Pradesh,Narshinpur,38,,29,37,85,168,125,110,90,42,55,195,137,110,108,136,NR,43,289,12,30,32,40,39,39,42,57,40,95,652,55,80,20,95,20,85,25,25,37,,,2024-08-08
Madhya Pradesh,Raisen,37,,28,31,88,167,127,118,87,42,60,201,NR,123,115,NR,NR,45,220,NR,35,40,60,41,41,39,NR,43,90,617,58,79,35,79,19,41,26,25,35,,,2024-08-08
Madhya Pradesh,Sheopur,45,,28,33,90,148,120,118,85,45,60,170,130,117,102,130,NR,50,310,28,35,40,50,50,35,36,60,40,95,600,57,85,24,80,20,100,35,30,40,,,2024-08-08
Madhya Pradesh,Agar malwa,40,,26,32,79,162,110,105,88,42,53,190,134,121,106,126,NR,50,285,18,35,31,40,41,39,39,NR,48,99,597,58,80,37,103,20,40,27,26,34,,,2024-08-08
Madhya Pradesh,Umaria,37,,32,37,88,165,122,113,98,44,61,170,116,107,112,128,NR,53,220,19,35,40,45,40,NR,40,NR,40,85,640,55,80,20,85,20,47,35,30,36,,,2024-08-08
Madhya Pradesh,Shajapur,41,,27,31,92,166,126,112,87,42,60,181,145,125,112,124,NR,52,300,23,38,38,47,40,40,40,NR,45,97,617,57,72,30,90,49,41,32,30,37,,,2024-08-08
Madhya Pradesh,Dewas,40,,26,34,89,167,119,109,86,42,57,166,132,117,101,116,NR,49,292,12,33,33,37,40,35,35,50,36,101,607,38,75,31,89,23,88,37,34,32,,,2024-08-08
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,132,121,151,NR,45,270,28,38,40,40,40,40,40,65,42,95,630,55,84,35,85,20,40,30,27,25,,,2024-08-08
Madhya Pradesh,Singrauli,37,,26,33,85,158,116,116,89,46,62,200,143,109,121,127,110,55,292,27,36,38,50,NR,NR,37,NR,46,90,655,54,83,32,93,23,78,31,26,36,,,2024-08-08
Madhya Pradesh,Chhindwara,40,,27,31,89,160,115,110,87,44,57,202,153,110,113,126,110,42,200,10,39,38,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Madhya Pradesh,Sehore,38,,29,32,86,167,130,120,93,42,53,198,168,123,117,137,NR,55,220,11,40,40,40,NR,NR,45,NR,45,95,610,60,84,40,48,22,78,28,30,38,,,2024-08-08
Madhya Pradesh,MP-Ashoknagar,35,,28,30,78,165,117,92,90,41,55,166,135,132,107,115,90,48,200,18,35,40,50,30,40,42,NR,42,89,643,37,76,29,93,20,42,25,25,30,,,2024-08-08
Madhya Pradesh,Balaghat,35,,31,37,87,145,127,125,90,42,51,209,154,117,110,123,NR,55,203,10,30,35,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Madhya Pradesh,Guna,40,,27,30,86,165,117,100,85,42,58,188,128,119,102,118,100,48,200,23,30,35,43,32,38,32,83,35,87,597,57,72,35,85,20,43,30,28,32,,,2024-08-08
Madhya Pradesh,Ratlam,39,,31,35,86,167,118,109,82,42,59,183,133,111,103,110,100,49,257,10,38,33,58,32,41,39,65,41,98,597,59,78,29,79,20,41,31,31,33,,,2024-08-08
Madhya Pradesh,Satna,32,,27,32,88,155,105,98,82,42,61,183,130,125,107,127,103,52,247,26,30,39,43,35,50,40,60,57,80,600,58,80,22,110,90,57,40,20,50,,,2024-08-08
Madhya Pradesh,Vidisha,39,,30,33,88,170,133,118,88,42,58,187,150,112,115,141,NR,52,217,10,32,35,40,36,43,35,80,36,92,547,58,81,57,92,20,43,29,27,40,,,2024-08-08
Madhya Pradesh,Alirajpur,36,,27,35,86,170,123,115,85,41,63,170,132,128,112,128,116,43,287,10,35,40,65,40,30,45,57,45,97,620,57,70,28,80,20,50,30,30,28,,,2024-08-08
Madhya Pradesh,Betul,42,,27,32,84,163,120,110,87,44,59,165,131,121,109,125,NR,52,242,14,37,40,49,36,42,35,61,39,98,673,53,80,28,132,30,65,35,36,35,,,2024-08-08
Madhya Pradesh,Damoh,41,,30,31,86,166,108,106,87,42,60,205,151,106,109,129,NR,50,220,11,32,38,41,37,40,39,64,41,94,608,57,79,28,89,21,44,29,29,37,,,2024-08-08
Madhya Pradesh,Dindori,38,,33,35,85,170,125,112,90,45,57,197,140,110,110,145,NR,50,235,28,40,40,33,41,45,38,62,40,87,655,60,87,30,95,22,112,30,30,40,,,2024-08-08
Madhya Pradesh,Niwari,31,,25,29,81,172,102,102,86,45,62,204,124,119,108,159,NR,49,208,28,32,32,40,27,30,34,39,34,87,610,55,84,19,119,21,37,31,23,33,,,2024-08-08
Madhya Pradesh,Seoni,41,,33,35,86,150,120,120,90,39,52,207,152,112,110,167,NR,41,200,11,36,41,45,40,40,40,74,45,112,693,NR,72,41,80,19,39,21,30,35,,,2024-08-08
Madhya Pradesh,Panna,43,,28,38,81,155,102,100,95,45,55,203,120,122,110,140,118,53,210,10,30,35,40,40,70,35,60,50,98,700,98,78,38,70,23,48,32,30,52,,,2024-08-08
Madhya Pradesh,Tikamgarh,35,,26,27,72,170,120,105,85,42,44,180,135,120,110,130,102,45,200,20,30,35,35,38,35,45,65,50,98,650,56,70,40,60,18,68,30,35,40,,,2024-08-08
Maharashtra,Mumbai,42,,45,52,105,179,159,143,104,47,60,203,187,129,128,137,97,80,310,27,42,42,40,42,49,48,61,50,133,568,58,80,93,75,33,57,49,39,40,,,2024-08-08
Maharashtra,Nagpur,50,,42,50,92,173,138,125,93,50,63,197,150,144,127,132,88,70,283,27,42,40,54,38,55,51,75,51,110,663,56,83,82,112,32,65,39,36,55,,,2024-08-08
Maharashtra,Pune,40,,46,52,87,179,126,126,83,48,70,187,151,120,115,118,107,46,321,29,31,36,51,31,50,36,40,37,109,505,42,75,28,124,39,67,47,28,29,,,2024-08-08
Maharashtra,Nashik,38,,43,40,97,177,138,122,91,42,56,170,170,128,105,115,97,54,300,26,38,38,57,38,52,45,55,42,109,660,58,68,53,117,28,60,41,35,38,,,2024-08-08
Maharashtra,Mangaon-Raigad,46,,42,45,93,171,140,123,90,44,54,193,138,126,108,112,95,61,319,28,40,40,52,38,40,44,57,45,108,740,59,70,55,74,40,58,47,32,58,,,2024-08-08
Maharashtra,Dharni,40,,32,34,90,168,120,121,87,42,60,187,128,126,108,139,NR,55,302,13,35,39,66,37,39,36,NR,37,103,800,58,68,70,NR,21,39,46,39,37,,,2024-08-08
Maharashtra,Latur,50,,43,45,86,166,123,117,87,42,64,195,152,99,106,108,103,46,221,27,35,35,40,34,42,43,72,40,96,623,53,75,102,98,33,68,52,42,31,,,2024-08-08
Maharashtra,Akluj,50,,34,36,91,174,128,119,97,44,52,211,156,136,121,128,101,51,357,28,40,33,25,33,47,35,65,35,101,650,55,52,73,102,42,104,51,52,32,,,2024-08-08
Maharashtra,Arni Yavatmal,52,,30,34,85,175,130,114,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,60,35,32,47,70,50,118,783,55,72,80,99,25,42,42,45,47,,,2024-08-08
Maharashtra,Chandrapur,53,,44,45,89,168,138,135,106,43,73,187,167,143,105,126,NR,56,223,28,40,43,30,49,49,51,57,58,103,645,58,64,42,109,27,59,30,35,57,,,2024-08-08
Maharashtra,Karad Satara,45,,37,45,90,173,135,125,92,43,70,171,158,129,108,112,100,50,292,28,40,40,37,43,39,42,58,39,103,612,55,67,55,87,25,80,39,36,30,,,2024-08-08
Maharashtra,Ahemednagar,51,,44,49,94,172,134,119,99,42,53,159,168,129,119,129,118,49,238,28,36,34,49,31,39,37,44,36,106,498,58,60,56,99,25,59,49,30,23,,,2024-08-08
Maharashtra,Khultabad,54,,34,35,88,164,121,118,91,43,46,176,NR,134,108,123,98,59,300,20,39,40,53,31,29,39,NR,40,88,703,52,69,72,NR,19,NR,36,28,32,,,2024-08-08
Maharashtra,Islampur,50,,40,48,90,166,128,112,90,43,69,183,176,105,117,115,105,51,397,30,48,40,23,33,39,38,43,38,100,633,52,63,62,100,21,33,31,20,50,,,2024-08-08
Maharashtra,Kankavli,46,,46,45,95,172,142,136,102,44,55,180,174,136,107,109,101,53,355,20,42,39,33,40,41,41,47,43,97,667,54,72,67,69,32,42,41,32,57,,,2024-08-08
Maharashtra,Partur,50,,32,40,82,163,122,112,100,40,55,160,142,130,105,112,100,40,409,10,45,40,80,29,29,43,NR,47,87,703,NR,84,110,NR,NR,NR,30,30,29,,,2024-08-08
Maharashtra,Gondia,55,,41,43,88,161,116,110,81,43,56,168,145,106,106,121,102,51,220,22,35,40,35,34,40,40,62,40,92,705,53,58,39,65,29,90,43,41,46,,,2024-08-08
Maharashtra,Jalgaon,53,,36,45,101,177,142,127,112,44,60,168,150,127,106,112,119,62,368,29,42,38,38,35,36,49,46,49,106,692,58,68,55,105,26,46,43,33,27,,,2024-08-08
Maharashtra,Akola,42,,33,37,88,171,130,115,93,42,65,183,140,130,106,117,96,57,300,26,40,43,70,34,40,46,63,45,114,800,51,64,63,NR,30,65,38,42,30,,,2024-08-08
Rajasthan,Jaipur,60,,35,35,93,172,125,112,83,45,49,205,157,127,132,139,NR,53,330,20,36,40,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Jodhpur,41,,34,37,77,153,133,109,80,44,53,200,140,NR,NR,133,NR,49,280,30,35,43,35,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Kota,41,,31,33,89,180,120,110,88,42,59,181,136,111,110,111,101,52,287,21,38,44,67,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Udaipur,34,,28,30,85,173,125,116,97,45,50,180,150,130,117,NR,117,52,333,21,32,39,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Bharatpur,45,,28,32,90,172,132,119,90,44,58,189,120,120,115,NR,NR,53,297,26,31,40,55,110,115,40,145,40,95,530,58,75,30,140,20,60,35,25,40,,,2024-08-08
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Bikaner,40,,30,36,87,179,137,120,100,44,43,170,117,107,108,117,97,57,282,9,29,38,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Bundi,52,,28,34,90,150,128,120,100,42,50,170,140,110,120,145,NR,50,333,21,40,43,67,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Rajsamand,40,,29,33,86,174,124,115,88,42,60,173,133,120,111,121,NR,49,286,16,38,41,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Alwar,44,,30,34,88,166,121,102,87,43,54,178,126,118,128,152,NR,42,315,24,30,31,57,24,39,37,68,38,78,571,43,63,18,81,37,84,32,41,38,,,2024-08-08
Rajasthan,Banswara,38,,26,33,83,176,124,111,91,41,53,170,146,112,106,155,NR,46,355,24,36,36,86,34,37,44,49,44,94,499,57,85,28,149,24,199,39,28,38,,,2024-08-08
Rajasthan,Baran,40,,30,33,80,174,120,105,90,41,50,137,144,122,123,127,NR,40,NR,NR,42,42,82,28,32,32,37,53,92,NR,55,65,38,90,25,28,34,28,40,,,2024-08-08
Rajasthan,Barmer,38,,34,34,90,177,133,100,91,43,NR,NR,170,120,132,NR,NR,44,NR,27,32,42,58,27,37,35,NR,NR,83,NR,NR,NR,45,85,22,70,30,25,45,,,2024-08-08
Rajasthan,Bhilwara,48,,30,37,92,160,110,98,92,43,51,187,148,NR,NR,NR,NR,44,287,NR,34,46,63,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Chhitorgarh,44,,25,36,83,169,118,113,82,44,56,184,150,118,116,117,100,45,289,20,NR,NR,NR,28,39,35,84,32,90,560,44,78,32,77,29,44,38,27,40,,,2024-08-08
Rajasthan,Churu,35,,28,30,70,165,100,90,82,42,46,172,168,145,148,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-08-08
Rajasthan,Dholapur,40,,28,30,91,168,109,106,89,43,50,237,141,132,118,NR,NR,50,187,16,38,38,52,30,NR,42,NR,47,102,543,57,41,38,167,20,39,40,32,40,,,2024-08-08
Rajasthan,Dungarpur,39,,31,34,75,172,130,119,85,42,53,NR,NR,NR,NR,NR,NR,49,296,26,38,43,68,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Hanumangarh,34,,26,30,82,176,113,106,83,42,44,227,136,106,128,129,93,38,330,14,22,45,46,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Jaisalmer,32,,33,36,79,170,103,100,85,44,NR,NR,NR,111,NR,155,NR,43,255,NR,23,32,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Jalore,39,,32,33,90,169,127,104,93,40,52,192,135,127,138,150,NR,42,310,15,35,45,66,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Jhunjhunu,39,,31,36,77,162,116,108,88,42,52,192,150,133,132,155,NR,43,250,16,32,38,63,20,30,42,70,35,85,460,47,48,40,77,NR,30,30,25,40,,,2024-08-08
Rajasthan,Karauli,40,,27,32,81,159,116,98,96,44,52,190,141,129,129,133,101,40,298,22,33,37,44,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,Nagaur,42,,28,33,85,159,109,97,85,40,58,160,156,120,140,129,109,45,305,18,36,37,56,27,28,30,NR,41,92,740,NR,88,NR,100,NR,35,26,24,34,,,2024-08-08
Rajasthan,Pali,55,,27,28,78,165,125,102,102,39,56,NR,116,113,116,117,117,39,NR,11,NR,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-08
Rajasthan,RJ-Pratapgarh,41,,29,32,75,172,105,98,85,42,60,147,180,142,110,160,NR,38,323,20,38,34,53,58,36,39,NR,43,107,690,NR,60,39,NR,145,NR,NR,NR,40,,,2024-08-08
