State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,50,,34,38,85,150,130,115,90,44,58,180,140,150,120,125,85,55,260,28,20,25,20,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Selamba,60,,40,44,90,160,137,130,100,42,68,167,135,122,113,113,107,47,267,15,22,27,48,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Waghai,42,,40,46,79,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Bodeli,41,,34,39,83,137,117,103,88,43,58,194,145,128,137,132,103,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Bhopal,35,,30,34,76,148,122,112,83,43,60,175,135,116,100,128,NR,48,270,12,19,19,34,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Indore,44,,26,35,90,150,120,120,95,NR,NR,184,140,125,110,125,94,NR,NR,NR,20,20,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,24,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Jabalpur,41,,31,35,80,146,118,118,85,43,64,202,136,105,108,130,107,45,276,16,20,26,25,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Rewa,42,,23,50,91,104,99,116,96,46,53,172,157,113,142,141,NR,44,393,19,20,33,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Sagar,41,,25,28,71,145,122,102,85,42,59,193,136,102,102,118,89,44,231,22,16,19,19,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Jhabua,45,,28,35,88,161,124,120,97,42,56,191,141,132,105,145,NR,53,314,22,25,32,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Hoshangabad,48,,27,33,86,166,110,111,100,43,60,185,120,104,105,120,92,50,380,12,20,25,40,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,20,35,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Anuppur,35,,33,38,80,150,107,118,100,44,50,203,127,120,100,127,90,47,200,10,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,12,30,40,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Dhar,46,,29,42,83,159,124,113,105,42,57,182,136,125,106,132,168,48,228,23,20,29,40,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Harda,35,,28,33,80,157,130,110,90,42,60,183,132,118,100,108,NR,50,197,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Katni,35,,27,30,80,150,120,120,80,45,50,190,110,110,105,125,110,45,180,28,16,24,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Khandwa,32,,24,30,69,157,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,26,29,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Mandla,45,,32,36,85,143,127,117,87,40,49,197,132,105,104,125,108,43,253,17,15,18,16,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Rajgarh,39,,31,36,98,99,93,98,89,41,69,136,108,102,109,101,NR,48,238,19,23,32,32,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Sidhi,36,,26,34,95,140,95,90,95,45,60,253,130,125,119,158,130,49,253,28,15,30,25,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,22,20,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Neemuch,40,,24,31,80,165,115,110,80,44,53,177,132,128,108,132,NR,42,383,9,15,20,20,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Narshinpur,38,,26,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,17,22,17,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Raisen,38,,28,30,80,153,117,117,90,42,60,183,130,113,100,NR,NR,45,220,28,20,23,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Sheopur,44,,27,33,80,150,130,120,85,42,60,170,130,120,105,150,NR,45,280,28,15,30,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Agar malwa,43,,26,34,81,175,121,112,103,40,55,173,140,126,107,132,NR,44,362,16,16,24,37,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Umaria,43,,32,35,70,140,115,115,87,47,60,150,115,103,108,203,NR,45,220,18,17,25,18,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Shajapur,49,,27,34,78,162,133,123,96,41,63,170,120,117,100,118,NR,48,357,28,29,38,34,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Dewas,44,,25,34,83,153,113,110,90,41,56,170,120,112,96,109,NR,45,228,11,20,25,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,45,25,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Singrauli,38,,27,32,90,150,110,120,90,46,60,220,125,100,110,140,95,48,300,28,15,22,24,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Chhindwara,42,,28,34,82,150,115,115,82,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Sehore,38,,27,32,78,155,120,110,85,43,50,167,121,117,102,122,NR,45,211,11,20,29,40,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,MP-Ashoknagar,41,,28,31,68,152,124,117,89,41,58,260,138,138,120,140,120,40,218,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Balaghat,39,,35,35,78,150,115,115,90,42,52,195,142,102,98,118,100,58,200,10,20,32,23,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Ratlam,35,,26,35,87,160,142,125,97,42,55,185,140,127,115,130,102,42,300,10,18,30,20,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,17,35,22,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Vidisha,40,,29,32,75,148,125,117,90,41,65,180,127,99,101,124,NR,45,207,10,15,19,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Betul,50,,28,32,73,147,118,115,90,43,57,180,135,115,106,128,NR,47,227,18,20,22,31,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Damoh,34,,28,32,75,150,120,100,80,42,52,200,140,115,112,120,NR,48,210,10,20,20,24,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Niwari,34,,27,33,79,162,112,112,83,41,NR,196,140,125,108,165,117,42,214,25,19,34,19,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,15,26,18,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Panna,36,,25,33,81,146,105,100,95,44,50,205,117,118,107,137,117,49,203,10,15,17,20,,,,,,,,,,,,,,,,,,,2024-02-21
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Mumbai,42,,45,53,116,203,176,158,107,48,58,188,178,147,127,141,98,78,310,27,40,38,36,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Nagpur,47,,43,50,85,155,125,125,90,51,65,205,150,145,110,118,92,65,283,27,38,41,58,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Pune,61,,44,53,82,170,130,132,84,48,69,193,152,113,112,111,106,46,315,27,24,20,30,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Nashik,41,,43,41,87,161,133,124,93,42,54,180,173,121,99,115,92,54,300,26,27,27,33,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Mangaon-Raigad,46,,44,43,83,150,132,121,92,44,55,182,124,122,100,109,95,58,305,23,25,22,36,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Dharni,38,,35,35,78,152,121,121,87,42,46,177,126,119,101,128,NR,48,299,13,22,21,27,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Latur,62,,42,42,88,182,139,138,98,40,65,205,146,90,100,106,99,45,200,28,28,25,27,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Akluj,47,,39,38,81,152,127,111,92,39,54,185,128,118,116,124,94,56,305,24,20,22,18,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,30,20,30,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Chandrapur,53,,44,45,77,168,130,126,106,44,68,188,164,156,99,131,NR,59,223,28,30,22,20,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Karad Satara,46,,36,46,84,165,148,132,93,41,70,188,168,132,109,113,98,50,282,28,30,25,32,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Ahemednagar,59,,44,47,84,159,129,124,100,40,53,164,159,119,116,126,109,44,228,28,21,25,39,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Khultabad,59,,32,37,76,154,124,116,83,40,49,180,NR,131,102,120,95,56,300,20,30,29,29,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Islampur,61,,45,48,72,171,137,120,106,40,69,180,176,105,118,132,105,49,323,30,30,20,35,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Kankavli,45,,40,45,92,161,145,131,100,43,55,180,172,136,105,112,92,53,355,20,34,27,28,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Partur,70,,35,40,70,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,27,23,30,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Gondia,55,,42,44,80,145,111,113,81,39,50,167,135,96,99,108,96,53,218,22,18,20,21,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Jalgaon,54,,39,42,92,156,139,129,110,43,60,210,150,124,101,107,115,62,368,27,22,22,32,,,,,,,,,,,,,,,,,,,2024-02-21
Maharashtra,Akola,39,,33,37,76,160,120,115,100,43,65,172,141,120,98,112,90,54,285,26,25,30,37,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jaipur,46,,31,31,80,167,130,115,79,43,50,203,135,115,119,126,NR,42,287,19,21,33,43,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jodhpur,39,,35,36,79,158,125,104,79,44,50,202,152,NR,NR,123,NR,46,252,18,25,47,28,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Kota,38,,26,33,79,140,113,105,80,44,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,25,52,31,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Bharatpur,45,,28,31,90,155,140,120,90,NR,NR,200,110,110,110,NR,NR,NR,NR,NR,25,22,35,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Bikaner,40,,35,35,75,124,125,115,100,44,37,178,103,107,93,93,NR,44,211,11,15,19,27,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Bundi,48,,25,30,75,148,120,110,90,43,50,167,122,110,113,147,NR,48,317,19,18,33,28,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Rajsamand,38,,28,32,77,160,117,115,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,36,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Alwar,41,,33,36,68,102,121,106,89,44,54,170,122,122,132,145,NR,44,308,16,21,27,21,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,21,40,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Bhilwara,46,,31,36,68,116,107,98,88,43,51,190,175,134,165,187,135,44,287,18,26,48,40,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Chhitorgarh,45,,27,36,87,130,115,115,95,41,56,183,172,141,132,127,120,45,324,19,15,23,20,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Dholapur,37,,27,34,80,155,115,110,80,47,60,223,128,115,110,NR,NR,50,205,26,18,26,27,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Dungarpur,36,,28,30,65,112,120,118,119,44,56,219,161,NR,140,192,NR,51,297,28,28,38,35,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Hanumangarh,34,,28,29,81,132,111,105,81,41,43,249,128,129,107,138,NR,39,330,14,20,56,47,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,44,51,180,150,130,125,160,NR,43,400,18,27,36,34,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Karauli,36,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,19,32,35,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Nagaur,34,,33,36,66,106,106,81,83,41,55,163,167,119,164,NR,NR,38,313,14,21,36,32,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,129,160,149,38,317,20,21,23,27,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Sikar,45,,27,33,75,100,86,89,85,44,52,166,168,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Sri Ganganagar,57,,28,34,84,98,98,93,95,47,49,154,151,162,144,NR,NR,54,282,27,19,44,52,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Tonk,43,,24,28,73,115,109,104,93,43,52,194,130,151,151,159,NR,45,265,13,24,37,25,,,,,,,,,,,,,,,,,,,2024-02-21
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,105,70,39,52,200,108,102,107,180,NR,38,283,NR,32,33,32,,,,,,,,,,,,,,,,,,,2024-02-21
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Patna,42,,30,33,88,148,126,118,86,46,56,NR,115,111,123,122,112,43,280,26,22,32,25,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Bhagalpur,37,,30,34,78,153,110,113,81,45,56,NR,126,114,134,169,123,43,320,28,12,29,20,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Purnia,36,,30,34,77,144,129,111,74,45,51,NR,124,104,114,NR,89,42,324,13,16,21,26,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Darbhanga,36,,27,37,80,130,121,110,78,44,52,NR,128,125,118,NR,92,45,195,13,16,28,24,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Gaya,33,,26,40,81,168,109,107,80,45,60,NR,149,142,141,142,134,49,336,24,16,25,21,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Muzzafarpur,38,,27,32,76,147,110,111,76,45,57,NR,127,130,128,163,94,43,287,24,15,21,24,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Saran,41,,29,35,82,152,129,121,82,44,56,115,126,125,120,150,108,49,265,26,18,42,59,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Munger,39,,28,36,82,161,134,120,81,45,55,NR,135,118,133,183,NR,48,242,27,13,24,17,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Saharsa,40,,28,33,77,120,102,99,95,45,55,NR,137,123,115,NR,NR,53,217,23,19,45,32,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Madhubani,39,,28,32,76,137,120,108,76,44,52,150,124,124,121,147,96,49,290,19,17,30,30,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Rohtas (Sasaram),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Motihari,38,,28,32,72,107,110,97,84,40,57,132,148,130,128,144,94,43,269,20,15,46,30,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Samastipur,40,,26,31,67,120,108,109,82,45,55,159,138,112,144,154,98,54,320,22,12,34,33,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Katihar,37,,29,32,78,164,118,113,80,44,54,NR,142,139,131,149,NR,49,305,19,13,24,23,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Araria,46,,29,37,80,143,143,98,80,44,56,NR,127,119,118,179,86,51,375,21,15,28,36,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,27,20,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Begusarai,34,,25,31,69,119,109,100,80,43,53,NR,125,121,119,NR,96,44,319,12,13,29,18,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Bhojpur Ara,43,,27,33,72,144,129,124,75,45,56,231,144,162,145,197,NR,49,369,29,22,25,15,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Buxar,30,,29,32,72,140,110,115,80,44,60,135,128,118,118,148,118,44,260,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Gopalganj,42,,28,32,80,170,110,120,80,44,55,220,130,125,130,160,100,60,245,26,20,30,20,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Jamui,38,,28,33,72,139,117,114,75,44,60,NR,129,111,131,NR,122,38,253,29,16,32,25,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Jehanabad,35,,30,34,75,149,127,119,76,45,55,NR,134,119,121,162,NR,43,244,25,16,25,25,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Kaimur,38,,28,31,74,154,128,114,75,45,58,187,133,115,140,191,92,45,200,24,14,34,19,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Kishanganj,35,,27,33,78,145,110,110,83,43,55,NR,125,120,115,137,90,45,300,26,17,30,32,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,17,50,53,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Medhepura,39,,27,34,78,144,131,113,76,46,56,NR,121,103,109,111,93,44,339,12,17,32,37,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,45,38,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,56,NR,145,130,136,NR,NR,55,242,28,12,25,20,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Sheohar,36,,25,32,75,163,132,119,73,45,55,147,128,119,125,161,89,54,198,27,13,24,23,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Sitamarhi,35,,25,33,70,155,128,116,85,45,55,NR,126,99,119,139,104,49,270,27,19,34,39,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Siwan,36,,27,31,69,139,102,109,70,44,54,178,117,90,102,177,75,44,200,25,13,20,17,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Supaul,38,,27,32,78,160,117,113,79,44,51,165,122,120,135,180,100,50,365,13,11,25,24,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,Vaishali,36,,29,32,72,138,118,113,74,44,60,150,114,101,114,160,89,45,207,27,14,25,38,,,,,,,,,,,,,,,,,,,2024-02-21
Bihar,West Champaran,42,,24,35,78,128,112,103,92,42,52,166,133,163,144,203,118,47,290,16,19,30,27,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Ranchi,44,,36,36,72,148,113,105,76,45,56,215,122,94,123,121,92,50,240,27,17,20,20,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Sahibganj,40,,31,34,74,170,100,120,90,46,58,211,145,123,NR,NR,NR,52,380,20,18,25,8,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Bokaro,34,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Lohardaga,27,,28,36,72,148,118,107,73,44,59,NR,130,128,125,152,106,44,203,25,14,24,24,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Simdega,38,,NR,35,78,147,122,114,74,43,59,NR,132,117,123,126,110,39,NR,26,14,18,20,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Dhanbad,40,,35,38,82,145,128,118,80,45,60,210,135,115,122,125,122,50,300,25,10,20,25,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Jamshedpur (East Singbhum),47,,32,34,110,127,110,104,97,45,58,200,147,142,165,170,110,45,220,25,17,35,35,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Giridhi,33,,28,30,80,150,100,95,75,44,55,NR,125,120,120,160,90,40,300,19,16,22,25,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,Seraikella,36,,28,35,79,154,125,114,76,46,60,169,122,141,100,131,96,51,213,25,20,35,28,,,,,,,,,,,,,,,,,,,2024-02-21
Jharkhand,West Singhbhum,43,,42,44,74,130,126,128,89,47,60,150,152,126,141,140,121,49,273,24,25,26,25,,,,,,,,,,,,,,,,,,,2024-02-21
