State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,51,,35,40,90,175,125,110,110,44,56,195,180,150,105,130,90,55,200,24,20,36,21,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,42,NR,180,NR,NR,NR,NR,NR,50,NR,NR,30,65,30,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Waghai,42,,40,46,78,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,37,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,50,290,12,22,46,29,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Vapi,42,,36,41,97,150,130,120,105,45,72,235,150,140,110,115,105,60,259,10,24,65,40,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Bhopal,38,,29,32,82,172,125,108,87,43,60,185,142,120,102,122,NR,50,250,17,18,35,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Indore,43,,26,33,88,168,119,119,95,44,65,180,140,125,110,125,90,55,250,28,20,35,35,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Jabalpur,40,,32,35,85,149,115,116,85,43,64,204,137,105,109,130,107,45,265,15,20,46,16,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Rewa,40,,21,48,90,100,98,115,95,45,52,173,155,118,143,140,NR,44,393,19,20,60,38,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Sagar,38,,27,29,76,145,123,100,84,43,57,202,138,99,104,118,96,46,231,23,11,25,9,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Jhabua,41,,28,34,83,170,118,115,95,44,56,193,144,132,95,145,NR,55,313,22,25,50,34,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Hoshangabad,46,,26,33,86,170,110,116,96,44,60,194,125,110,110,131,95,55,385,12,18,48,13,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,23,48,36,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Morena,36,,24,30,85,180,120,115,100,43,65,182,123,125,125,177,107,60,240,16,18,50,18,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Anuppur,35,,36,37,82,160,117,120,90,44,50,220,135,120,107,133,90,45,200,10,29,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,10,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Dhar,47,,26,42,84,187,125,117,110,43,57,190,138,124,107,133,170,50,227,23,16,42,15,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Harda,35,,28,32,75,157,127,108,95,42,60,187,135,118,98,108,NR,45,201,27,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Katni,35,,27,30,80,155,115,110,80,45,50,190,110,110,105,125,110,45,180,28,20,30,15,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Khandwa,32,,26,32,68,174,112,113,108,44,53,185,153,139,106,157,NR,48,252,20,20,33,19,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Mandla,48,,33,40,80,137,130,123,83,42,52,200,130,110,106,123,110,60,250,17,20,32,11,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Sidhi,35,,25,35,92,160,100,95,95,45,60,250,130,125,113,160,103,50,257,28,15,40,25,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,60,30,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Neemuch,42,,23,31,78,158,110,110,78,41,50,187,138,130,108,132,NR,38,385,9,15,30,25,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Burhanpur,49,,35,38,79,159,124,114,89,45,54,154,119,114,106,119,99,48,200,27,15,34,15,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Narshinpur,38,,30,38,75,167,122,113,85,41,55,195,153,110,104,143,NR,39,282,12,18,37,12,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Raisen,38,,28,30,80,170,117,117,90,42,60,192,140,107,105,NR,NR,45,220,28,20,35,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Sheopur,44,,26,33,75,160,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,35,15,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Agar malwa,43,,27,34,78,177,119,109,100,42,55,165,153,131,110,153,NR,49,348,15,15,25,18,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,22,33,18,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Shajapur,47,,27,34,82,163,131,118,94,43,60,175,126,123,101,126,NR,49,357,28,19,37,24,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Dewas,43,,25,31,84,168,110,109,87,42,56,177,123,111,103,114,NR,47,220,11,19,31,23,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Singrauli,35,,26,32,90,165,117,118,95,47,59,218,130,102,113,142,95,49,300,28,22,37,30,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Chhindwara,41,,34,36,80,150,115,115,90,45,50,228,159,109,115,129,104,41,195,10,21,29,17,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Sehore,38,,25,32,84,158,124,108,85,44,55,175,125,116,108,124,NR,48,212,11,20,25,18,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,MP-Ashoknagar,40,,28,32,70,160,125,120,95,42,58,260,140,140,120,140,120,38,200,28,20,50,25,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Balaghat,39,,35,35,80,150,113,113,88,42,52,198,143,102,101,118,100,57,200,10,20,42,18,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Ratlam,34,,25,35,82,180,143,125,98,43,55,195,152,125,113,135,103,49,297,10,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Satna,30,,25,35,75,150,100,100,80,42,60,203,125,118,130,128,103,45,200,28,20,45,30,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Vidisha,36,,27,30,77,155,130,117,89,41,65,178,133,111,104,125,NR,46,233,10,13,23,15,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,40,25,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Betul,47,,27,30,83,162,126,118,92,43,55,180,128,110,106,130,NR,48,210,NR,20,45,12,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,18,30,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Dindori,38,,35,35,130,140,135,140,100,45,65,220,140,100,110,145,NR,50,270,28,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Niwari,33,,26,31,79,176,119,110,82,44,68,210,134,119,114,180,NR,45,212,28,20,45,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,18,48,17,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,117,118,107,137,117,49,203,10,16,37,20,,,,,,,,,,,,,,,,,,,2023-12-22
Madhya Pradesh,Tikamgarh,37,,40,40,72,160,93,112,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Mumbai,40,,48,52,122,175,173,162,109,48,58,198,162,148,126,136,102,80,320,27,31,45,33,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Nagpur,41,,40,50,85,175,125,125,90,51,65,210,150,145,115,120,92,64,283,27,32,44,32,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Pune,54,,42,50,83,180,127,129,84,49,69,193,151,106,117,110,106,45,310,26,23,29,31,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Nashik,40,,42,40,88,173,130,123,93,43,54,185,178,121,102,114,93,54,300,26,25,40,37,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Mangaon-Raigad,43,,52,56,89,164,135,117,87,52,58,177,136,131,112,115,94,66,315,29,33,47,37,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Dharni,38,,37,36,78,150,123,117,86,42,51,191,135,122,108,129,NR,44,305,13,21,34,33,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Latur,62,,47,45,87,171,122,135,104,40,65,209,152,96,104,109,94,46,209,28,28,50,30,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Akluj,43,,37,39,74,162,122,109,93,39,54,180,136,118,117,127,103,52,324,29,25,48,37,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Arni Yavatmal,48,,33,34,77,168,122,115,97,42,63,187,152,123,108,118,NR,53,300,10,30,40,20,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Chandrapur,37,,37,44,95,178,135,126,108,40,59,189,168,163,102,166,NR,66,213,28,20,40,15,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Karad Satara,49,,38,46,85,175,148,134,88,42,70,185,168,130,109,113,97,50,287,28,29,40,32,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Ahemednagar,59,,44,46,83,172,129,125,99,40,53,164,159,119,119,130,109,44,225,27,24,27,42,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Khultabad,55,,33,37,84,165,121,124,91,42,47,187,NR,135,109,121,96,49,300,20,31,39,29,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Islampur,59,,44,48,71,176,120,120,106,40,68,180,176,105,118,132,105,49,323,30,29,40,40,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Kankavli,48,,40,43,90,172,137,136,100,43,56,180,172,136,109,107,97,53,344,20,32,42,32,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,110,144,97,40,409,10,27,40,29,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Gondia,58,,42,44,77,155,111,109,81,41,52,172,147,96,100,111,95,54,219,22,15,25,17,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Jalgaon,52,,40,45,92,165,146,128,110,43,60,210,152,124,103,107,112,62,368,27,22,32,28,,,,,,,,,,,,,,,,,,,2023-12-22
Maharashtra,Akola,39,,33,36,78,170,116,115,100,43,65,178,142,120,104,115,90,54,285,26,28,43,33,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jaipur,46,,34,35,75,172,123,109,77,44,50,209,135,120,120,132,NR,45,273,19,16,36,26,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jodhpur,41,,36,37,78,157,125,102,80,43,53,205,NR,NR,NR,128,NR,49,NR,NR,27,70,33,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Udaipur,29,,28,30,88,95,92,95,92,45,50,180,190,130,180,NR,120,50,333,24,26,51,30,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Bharatpur,45,,28,31,90,170,130,118,90,43,58,200,120,110,110,NR,NR,49,296,26,24,58,38,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Bundi,50,,28,32,67,110,110,110,95,43,50,158,120,108,107,157,NR,50,323,20,20,43,20,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Rajsamand,38,,31,33,77,156,115,114,88,43,63,166,141,122,109,125,NR,42,292,17,22,41,34,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Alwar,37,,37,34,67,100,118,105,88,42,54,167,120,117,130,145,NR,40,306,16,21,27,24,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,45,40,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Barmer,30,,29,37,58,110,95,88,85,42,NR,190,178,107,156,175,NR,42,347,27,12,26,16,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,42,52,193,178,133,168,183,135,43,296,21,28,61,40,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Chhitorgarh,40,,35,39,78,110,105,106,99,43,57,183,181,148,133,138,122,44,324,20,22,55,29,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,70,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Dholapur,38,,29,34,83,155,108,107,83,47,54,235,135,116,113,NR,NR,47,287,27,25,36,29,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Dungarpur,36,,28,30,64,110,116,115,116,43,55,217,163,NR,146,190,NR,55,298,28,27,48,32,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,248,128,128,105,137,NR,39,330,14,20,59,45,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jaisalmer,32,,33,36,71,109,103,91,89,43,53,187,168,110,149,154,NR,42,247,NR,24,53,30,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,40,51,195,135,133,150,188,NR,41,263,28,27,59,38,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,43,50,183,152,125,123,168,NR,42,390,20,26,38,37,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,158,138,143,193,NR,38,207,17,25,53,34,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,205,150,138,140,NR,NR,40,480,30,20,33,29,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Nagaur,32,,32,35,65,104,105,80,82,40,50,162,165,116,161,NR,NR,38,310,13,20,40,34,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Pali,59,,29,28,68,119,122,98,98,38,55,178,172,125,164,162,163,38,277,12,27,28,24,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,135,160,149,38,317,20,21,23,37,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Sikar,45,,27,33,74,100,86,89,85,43,53,166,179,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Sirohi,39,,34,36,66,122,121,107,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Sri Ganganagar,49,,27,31,77,96,98,92,96,44,49,153,148,164,144,NR,NR,45,282,26,17,52,45,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,71,36,,,,,,,,,,,,,,,,,,,2023-12-22
Rajasthan,Sawai Madhopur,50,,25,27,64,122,102,104,70,39,52,200,NR,102,107,180,NR,38,283,28,22,34,44,,,,,,,,,,,,,,,,,,,2023-12-22
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Patna,42,,31,35,86,166,137,117,85,48,56,NR,120,109,124,142,110,45,280,26,28,38,30,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Bhagalpur,39,,30,34,80,163,110,110,81,46,56,NR,130,114,134,169,123,43,320,28,18,41,33,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Purnia,36,,30,34,77,156,129,110,74,47,51,NR,127,101,119,NR,91,42,324,13,17,41,41,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Darbhanga,36,,28,40,76,130,110,110,80,46,52,NR,130,130,120,NR,90,43,195,13,18,36,30,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Gaya,32,,26,40,80,172,111,109,81,44,59,NR,150,144,143,143,133,47,336,23,19,40,30,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Muzzafarpur,37,,28,34,81,162,111,113,83,45,57,NR,126,129,127,167,91,44,287,24,17,44,35,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Saran,43,,28,33,84,161,133,124,83,46,57,115,127,126,121,122,107,48,277,26,26,56,NR,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Munger,37,,28,37,69,166,113,119,75,44,55,NR,133,130,140,245,NR,55,242,28,18,53,40,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Saharsa,39,,28,34,72,118,103,98,88,45,55,NR,138,125,118,NR,NR,53,217,23,20,55,35,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Madhubani,39,,28,34,79,139,126,119,80,46,52,149,129,119,119,154,89,46,280,16,20,44,44,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Rohtas (Sasaram),30,,26,32,78,157,128,103,79,46,66,220,129,95,103,115,93,44,223,28,19,43,23,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Motihari,39,,29,33,70,100,104,102,84,42,55,123,146,141,138,141,129,42,278,18,18,47,38,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,14,53,53,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Araria,42,,29,33,75,124,124,102,92,44,55,NR,123,103,103,175,103,64,323,21,15,51,33,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,18,55,38,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Khagaria,44,,24,34,79,124,112,117,79,43,42,237,132,98,122,130,98,42,370,27,16,36,28,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Arwal,36,,24,30,72,140,110,120,78,44,53,NR,164,123,142,112,110,43,277,25,19,62,32,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Aurangabad,37,,25,34,79,152,120,120,83,42,57,237,127,160,163,228,172,51,194,27,16,53,23,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,13,36,30,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Bhojpur Ara,43,,27,32,85,165,130,115,77,45,55,232,145,162,145,197,NR,49,369,29,25,38,20,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Buxar,30,,28,31,82,162,124,126,86,46,62,144,130,118,118,155,118,48,260,27,18,40,40,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,45,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Jamui,38,,30,32,67,128,110,108,73,45,57,NR,133,109,133,NR,120,39,254,29,18,47,33,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Jehanabad,35,,30,37,80,170,148,108,84,48,55,NR,143,133,121,162,NR,47,267,26,19,40,33,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Kaimur,38,,28,31,72,165,125,130,75,45,58,187,133,130,140,191,123,45,200,24,15,60,60,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Kishanganj,35,,24,34,84,107,130,120,85,44,56,NR,123,130,110,125,NR,50,258,26,20,60,60,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Lakhisarai,38,,30,36,72,145,112,118,90,NR,NR,NR,150,130,140,NR,130,NR,NR,NR,22,58,60,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Medhepura,36,,28,35,75,153,117,113,76,47,56,NR,119,104,113,114,91,43,339,12,19,42,42,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Nalanda,32,,29,34,80,145,129,110,82,45,59,233,145,120,122,159,NR,49,398,27,18,58,45,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,14,56,25,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Sheohar,36,,25,32,80,172,125,120,79,45,55,145,133,116,123,161,94,48,198,27,15,41,36,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,48,39,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Siwan,35,,27,31,73,147,107,109,74,47,54,185,124,96,109,185,82,47,210,25,12,32,20,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Supaul,38,,28,32,80,172,133,125,80,46,51,NR,130,120,135,175,100,65,365,12,18,48,34,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,Vaishali,39,,29,32,78,160,133,117,75,45,60,160,116,109,120,173,97,49,207,28,17,45,32,,,,,,,,,,,,,,,,,,,2023-12-22
Bihar,West Champaran,45,,24,39,81,127,112,103,95,42,52,167,134,167,146,207,123,47,292,16,19,48,41,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Ranchi,44,,36,35,77,145,115,108,76,46,56,225,127,95,116,118,90,50,240,27,15,40,30,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Sahibganj,40,,31,34,74,168,100,120,85,45,58,210,148,123,NR,NR,NR,52,380,20,20,NR,30,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,22,48,45,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Lohardaga,26,,28,35,78,158,123,108,78,44,59,NR,134,128,128,157,106,44,210,25,28,51,32,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Simdega,37,,NR,38,80,165,126,115,77,46,59,NR,137,121,126,126,110,43,NR,27,16,43,40,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Dhanbad,40,,34,38,85,160,135,120,78,47,61,215,142,112,120,125,115,45,300,25,25,50,45,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,100,45,58,200,146,142,165,170,110,45,220,25,21,58,40,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Giridhi,36,,28,30,80,155,100,95,75,44,55,NR,130,120,125,160,95,40,300,19,30,43,28,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Seraikella,38,,28,35,79,165,125,120,80,46,60,169,125,141,102,134,96,51,213,25,21,60,40,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,West Singhbhum,40,,40,40,73,128,124,125,86,47,59,149,151,125,139,139,120,49,271,24,25,43,38,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Daltonganj,38,,28,36,90,165,120,116,90,46,59,NR,130,110,124,NR,110,56,390,24,38,51,32,,,,,,,,,,,,,,,,,,,2023-12-22
Jharkhand,Deoghar,37,,36,38,80,165,120,109,92,50,60,125,163,151,154,171,101,47,262,30,18,60,80,,,,,,,,,,,,,,,,,,,2023-12-22
