State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Amritsar,37,,27,33,91,175,123,118,112,45,53,190,129,113,114,137,NR,55,293,26,36,45,73,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Ludhiana,37,,25,31,92,170,135,115,95,44,65,205,142,122,127,135,NR,55,280,27,35,45,75,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Bathinda,40,,24,30,93,175,140,120,97,44,57,220,142,120,120,132,98,57,293,26,35,48,97,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Barnala,40,,26,30,92,168,132,117,92,45,66,192,130,118,112,122,100,49,293,27,27,47,95,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Hoshiarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Faridkot,40,,24,31,92,175,140,117,93,44,55,223,127,127,117,137,97,57,300,28,32,45,90,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Mansa,39,,27,31,93,168,123,118,92,44,61,NR,128,122,117,NR,NR,48,273,27,30,45,81,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Sri Muktsar Sahib,43,,26,31,90,175,120,118,93,43,63,203,121,115,115,116,97,53,270,26,32,43,87,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Dera Bassi,40,,27,31,92,152,128,118,92,44,57,NR,144,131,131,NR,NR,57,243,27,30,40,70,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Sangrur,44,,26,31,94,167,134,119,92,44,60,NR,142,126,121,142,110,50,237,27,30,44,88,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Ropar,39,,27,32,93,172,137,117,92,43,60,211,137,126,121,142,110,54,247,27,32,40,60,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Amargarh,45,,26,31,93,165,135,120,89,44,60,209,137,126,126,137,104,50,250,27,28,43,80,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Fatehgarh Sahib,41,,27,31,90,167,125,117,110,44,65,207,130,120,117,141,100,52,287,26,35,42,77,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Ferozepur,41,,27,33,93,173,138,118,94,44,65,194,130,118,119,125,98,54,249,26,30,42,72,,,,,,,,,,,,,,,,,,,2024-07-26
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Lucknow,38,,28,33,85,162,132,119,80,44,68,195,135,125,118,111,116,55,280,27,35,40,68,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kanpur,35,,28,32,90,170,125,108,85,42,60,196,150,113,126,140,117,56,234,26,30,35,50,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Varanasi,39,,27,35,94,176,130,124,85,48,79,203,146,133,121,127,113,64,287,30,34,40,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Agra,43,,28,30,88,159,104,97,80,43,68,179,127,123,112,112,107,52,250,28,31,40,76,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Jhansi,49,,26,30,88,170,107,101,82,45,55,182,127,120,110,130,107,49,210,25,32,38,63,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Meerut,37,,30,37,82,163,138,105,103,48,67,167,141,143,150,157,140,49,247,28,35,38,62,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Allahabad,32,,30,34,82,156,122,120,100,44,64,174,138,130,132,164,112,52,235,26,40,46,78,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Gorakhpur,43,,24,33,89,167,131,125,84,45,59,214,136,129,121,118,95,59,219,27,36,42,76,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Saharanpur,35,,28,35,85,150,107,107,93,42,65,150,127,134,123,127,112,45,249,28,32,33,53,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Bareilly,36,,25,32,99,182,132,117,107,42,68,191,135,122,115,125,97,49,325,26,34,37,67,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Ayodhya,32,,30,33,75,165,103,106,91,41,NR,193,158,122,138,175,96,45,217,28,31,42,68,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Moradabad,39,,25,32,85,165,121,114,92,42,61,189,139,124,127,148,108,46,256,25,33,43,74,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Aligarh,40,,26,30,90,170,133,109,105,43,62,203,132,120,116,147,137,53,242,26,33,42,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,26,32,86,170,125,116,100,50,55,212,142,125,125,140,100,58,240,27,35,45,82,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Banda,36,,30,38,86,145,126,114,82,45,65,199,129,121,107,164,104,55,163,21,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Azamgarh,36,,29,35,86,166,122,121,95,47,65,222,151,130,127,125,98,53,282,28,36,44,82,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Gonda (Devipatan),34,,28,32,86,171,138,128,98,44,64,197,138,128,124,189,112,47,343,28,37,48,77,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Amethi,36,,26,39,87,169,100,112,93,46,63,192,147,134,144,128,118,52,259,25,26,44,75,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Barabanki,44,,26,31,83,166,132,119,82,43,68,195,145,122,120,120,97,56,218,26,38,40,103,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Bhadohi,34,,24,32,80,165,125,120,85,43,60,200,130,120,125,145,105,65,235,28,28,40,70,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Chandauli,30,,26,32,87,162,129,114,80,41,60,170,126,125,117,123,95,54,248,26,33,39,59,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Farrukhabad,44,,24,31,78,160,128,117,93,44,67,187,137,118,123,163,98,45,220,26,31,48,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Ghazipur,40,,25,34,89,163,128,128,92,44,76,205,137,119,121,131,104,53,275,28,32,36,62,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Jaunpur,48,,27,32,89,168,137,125,85,43,62,199,130,120,114,152,99,56,259,27,33,39,69,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,UP-Pratapgarh,40,,26,30,91,163,140,120,89,44,68,209,150,129,132,115,104,62,255,26,32,39,78,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Sambhal,40,,25,33,85,170,120,110,95,43,60,178,132,142,142,175,128,52,217,29,33,43,98,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,170,117,110,95,43,62,183,150,145,145,175,NR,44,257,28,24,45,40,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Shahjahanpur,38,,25,33,93,135,128,125,116,44,67,203,167,113,118,119,135,47,263,27,26,42,47,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Sitapur,37,,29,35,80,143,110,100,78,42,61,172,157,142,148,167,118,43,241,28,39,49,90,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Sultanpur,33,,29,41,94,152,96,107,100,43,55,219,169,125,166,171,116,45,226,29,37,43,70,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Unnao,42,,26,30,88,168,128,118,88,45,58,203,138,118,120,148,103,58,243,25,32,42,63,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Ambedkar Nagar,45,,31,41,92,166,113,117,92,45,62,204,157,137,163,165,130,60,191,28,39,44,77,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Amroha,40,,25,30,80,150,100,120,100,43,50,197,140,140,147,180,100,42,200,25,30,40,40,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Baghpat,42,,NR,28,90,177,130,120,100,42,70,220,145,128,123,126,101,55,200,27,34,45,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Bijnor,42,,26,30,80,160,105,110,94,43,55,150,150,127,127,125,125,43,317,25,31,40,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Budaun,40,,24,29,90,140,115,105,95,44,65,210,130,120,116,122,98,48,290,28,30,40,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Etah,48,,24,31,77,168,100,110,100,43,67,203,130,142,138,155,115,50,283,27,32,45,68,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Fatehpur,38,,26,34,88,155,138,117,93,44,65,188,145,128,120,133,107,52,223,27,32,42,59,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Ghaziabad,35,,32,35,85,180,117,112,93,44,69,184,130,122,117,117,106,58,201,27,39,44,68,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Hardoi,48,,26,32,85,166,124,120,89,44,61,205,139,126,124,153,100,51,242,27,31,40,72,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Jalaun,35,,27,31,85,164,108,104,89,42,52,177,140,152,148,168,100,52,232,28,34,39,75,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kaushambi,40,,24,38,80,163,125,102,81,44,59,173,148,122,128,172,122,52,227,28,35,38,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kushinagar,41,,32,40,89,163,123,135,86,47,70,180,151,141,128,138,104,58,215,28,33,41,78,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Lakhimpur Kheri,45,,27,32,85,165,115,112,87,43,57,218,134,123,144,145,103,55,218,27,35,40,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Pilibhit,42,,27,30,92,158,127,118,100,43,65,210,142,125,123,138,107,44,280,28,35,45,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Sharwasti,40,,27,34,90,170,130,122,87,45,50,150,158,118,127,NR,98,58,203,28,38,50,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Siddharth Nagar,40,,28,31,81,170,120,129,80,45,64,166,142,130,132,158,112,50,233,26,31,39,87,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Sonbhadra,46,,29,34,85,171,119,123,92,45,60,211,143,132,135,148,108,59,222,26,30,42,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Rampur,50,,26,28,82,156,110,110,92,43,57,174,138,127,120,143,99,43,253,15,36,41,74,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Bahraich,42,,26,33,90,175,130,105,86,42,45,155,150,116,132,125,115,45,250,27,32,41,82,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,NR,NR,NR,NR,NR,NR,NR,45,240,25,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Etawah,45,,28,33,86,161,126,100,97,45,65,185,131,130,131,181,110,45,214,30,35,50,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Muzzafarnagar,44,,26,31,93,179,148,118,99,44,71,160,141,135,136,144,121,43,221,27,29,43,71,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Chitrakoot,35,,28,33,90,170,105,100,84,43,55,170,140,130,130,170,110,55,220,28,40,50,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Hamirpur-UP,45,,25,31,92,170,146,111,90,43,70,219,140,119,110,125,100,55,221,27,35,40,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Deoria,32,,26,29,85,163,109,122,98,45,58,207,145,127,124,128,124,58,224,27,36,44,70,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Hapur,34,,27,33,78,168,123,120,100,43,65,190,147,125,140,123,110,42,220,26,33,42,77,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Bulandshahr,40,,26,34,85,172,102,107,92,42,65,NR,122,120,117,198,103,42,248,26,35,45,73,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kanpur Dehat,40,,25,28,90,160,130,100,85,45,68,175,130,110,125,130,100,60,210,28,30,45,90,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Hathras,38,,25,28,80,163,120,107,90,43,65,165,123,133,117,173,140,45,207,25,33,43,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Raebareli,43,,28,33,92,177,148,120,92,45,67,218,138,122,123,142,111,62,240,27,35,47,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Lalitpur,38,,28,29,79,163,103,103,87,41,53,172,133,129,118,188,134,40,257,25,34,42,72,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Mohaba,35,,25,28,82,170,95,110,97,45,65,157,130,110,123,175,103,49,190,28,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Gautam Budh Nagar,40,,28,33,92,165,119,112,92,43,67,210,146,117,132,143,106,58,248,27,37,40,78,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Auraiya,46,,27,37,81,166,112,98,97,46,62,165,158,134,134,179,134,57,163,28,36,40,83,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Maharajganj,34,,27,34,83,176,123,120,85,44,63,205,139,115,128,153,101,54,213,27,33,40,75,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Balrampur,52,,25,34,85,159,121,125,82,44,NR,197,134,112,120,128,95,54,202,30,29,38,75,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,143,112,135,182,118,54,242,28,29,40,77,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Mathura,46,,31,34,86,164,123,116,86,44,62,217,153,120,121,145,125,45,264,27,38,48,85,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Firozabad,38,,35,37,82,NR,118,112,89,40,65,190,158,117,142,182,111,45,300,29,39,46,84,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Kasganj,50,,27,29,90,168,122,123,115,43,65,160,130,122,120,140,100,52,203,28,33,47,103,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Mainpuri,32,,25,31,103,164,125,123,87,39,69,177,142,122,134,164,110,43,248,30,30,32,87,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Shamli,38,,24,29,88,172,130,113,100,42,66,195,125,120,112,125,100,45,277,28,32,48,80,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Ballia,35,,27,33,86,169,122,119,96,42,54,193,172,133,132,135,132,56,242,28,35,43,74,,,,,,,,,,,,,,,,,,,2024-07-26
Uttar Pradesh,Mau,37,,25,32,90,168,117,117,85,44,62,198,138,115,116,119,92,56,273,27,29,40,71,,,,,,,,,,,,,,,,,,,2024-07-26
Uttarakhand,Dehradun,35,,24,35,87,170,115,120,112,45,59,150,129,122,125,165,NR,57,280,28,30,55,58,,,,,,,,,,,,,,,,,,,2024-07-26
Uttarakhand,Haldwani,37,,34,30,87,166,140,141,85,43,57,145,140,147,138,143,147,51,258,28,42,45,81,,,,,,,,,,,,,,,,,,,2024-07-26
Uttarakhand,Rudrapur,39,,25,34,87,161,119,121,100,43,65,165,142,127,126,145,91,56,228,28,36,47,75,,,,,,,,,,,,,,,,,,,2024-07-26
Uttarakhand,Haridwar,40,,24,35,90,170,118,108,89,45,66,159,141,123,137,151,NR,63,298,28,34,45,76,,,,,,,,,,,,,,,,,,,2024-07-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Raipur,36,,40,38,85,156,115,110,75,46,56,192,143,129,114,136,97,50,248,23,40,40,57,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Durg,35,,34,38,89,167,129,121,84,44,54,186,132,120,121,116,111,53,238,15,40,39,59,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Ambikapur,28,,25,28,90,162,115,112,100,43,45,196,137,118,118,127,NR,42,263,12,35,36,60,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Bilaspur-CG,43,,38,39,86,163,120,112,91,44,55,190,144,119,123,124,97,51,200,20,43,45,59,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Jagdalpur,39,,35,42,72,125,112,103,91,45,49,179,153,98,126,135,NR,43,207,21,50,48,72,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Dantewada,49,,39,40,92,161,122,119,76,44,60,NR,168,112,108,114,94,59,295,NR,42,42,63,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Rajnandgaon,42,,36,39,88,167,126,117,94,43,60,187,140,125,122,121,99,55,330,25,40,45,68,,,,,,,,,,,,,,,,,,,2024-07-26
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,40,40,70,,,,,,,,,,,,,,,,,,,2024-07-26
DNH and DD,Silvasa,60,,44,43,103,168,153,131,93,42,68,192,163,156,130,132,108,60,507,28,33,38,77,,,,,,,,,,,,,,,,,,,2024-07-26
DNH and DD,Daman,43,,44,44,90,160,142,132,92,44,65,201,166,135,135,134,115,60,200,26,40,47,92,,,,,,,,,,,,,,,,,,,2024-07-26
DNH and DD,Diu,50,,39,55,98,185,155,138,102,45,64,215,173,139,173,138,120,68,370,28,33,41,75,,,,,,,,,,,,,,,,,,,2024-07-26
Goa,Panaji,52,,48,40,99,180,155,137,98,44,56,218,173,148,167,117,99,58,315,25,47,47,65,,,,,,,,,,,,,,,,,,,2024-07-26
Goa,Margao,54,,50,53,97,188,148,137,97,44,61,215,150,142,132,120,97,63,343,26,47,47,63,,,,,,,,,,,,,,,,,,,2024-07-26
Gujarat,Ahmedabad,40,,46,46,88,168,135,119,96,45,58,171,144,142,138,133,110,56,250,13,37,32,71,,,,,,,,,,,,,,,,,,,2024-07-26
Gujarat,Rajkot,44,,37,39,85,170,132,127,101,42,61,178,143,135,135,119,96,55,300,17,40,40,85,,,,,,,,,,,,,,,,,,,2024-07-26
Gujarat,Surat,41,,39,37,88,171,130,116,88,43,65,183,155,116,123,122,99,56,233,9,32,50,85,,,,,,,,,,,,,,,,,,,2024-07-26
