State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Surat,28,,30,29,65,160,100,95,85,40,NR,NR,NR,NR,148,148,120,50,NR,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Bhuj,47,,32,41,83,165,125,122,80,44,56,190,160,200,130,130,90,50,427,22,25,60,36,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Selamba,49,,39,42,83,153,122,115,95,42,59,178,115,120,108,110,102,50,267,18,27,67,25,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Waghai,41,,39,45,77,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,82,33,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Bodeli,38,,32,38,78,130,110,96,85,43,58,194,145,135,140,135,105,50,290,12,22,29,29,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Bhopal,38,,29,32,85,175,122,112,87,43,60,190,145,122,105,122,NR,50,250,17,20,55,45,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Indore,41,,25,32,87,163,118,120,95,42,62,185,139,128,110,125,96,53,240,19,20,52,30,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Gwalior,37,,34,44,82,175,120,127,91,44,66,214,141,121,115,125,NR,54,230,28,20,59,31,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Jabalpur,38,,30,35,80,150,110,112,84,43,64,202,134,105,106,128,105,45,260,15,25,70,35,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Rewa,36,,21,45,91,103,95,113,94,45,52,172,155,116,142,139,NR,44,393,19,20,65,38,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Sagar,38,,28,31,78,155,123,103,88,44,58,199,138,100,104,114,94,43,233,22,17,47,43,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Jhabua,38,,29,36,92,172,124,128,100,43,56,185,157,138,117,162,NR,59,313,22,27,73,36,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Hoshangabad,45,,28,35,85,163,109,115,95,44,60,186,125,108,100,132,95,50,405,12,23,70,42,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Morena,36,,24,30,88,170,120,118,102,43,65,182,123,125,125,177,107,60,240,16,20,62,48,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Anuppur,35,,32,34,85,162,120,120,90,45,50,227,135,127,105,127,80,50,200,10,20,67,50,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Dhar,44,,28,41,82,175,125,114,110,43,58,192,137,132,108,134,170,48,223,23,20,48,23,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Harda,36,,28,32,80,170,117,110,93,42,60,188,135,125,100,115,NR,50,205,28,20,73,40,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Katni,35,,27,30,85,165,130,125,85,45,50,200,110,110,105,125,110,45,180,28,20,70,35,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Khandwa,32,,26,34,66,145,112,113,107,44,53,184,153,141,106,159,NR,48,252,20,21,44,24,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Mandla,38,,30,36,79,138,113,120,80,44,50,207,128,95,107,118,105,57,243,17,22,50,35,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Sidhi,35,,25,35,90,160,107,105,100,43,60,230,127,125,113,157,103,50,260,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Chattarpur,36,,30,34,83,175,95,115,91,43,50,197,143,131,109,114,119,47,225,26,15,65,30,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Neemuch,42,,23,30,78,155,110,110,78,41,50,197,140,132,108,132,NR,39,385,9,20,38,30,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Burhanpur,39,,34,39,84,164,124,111,94,44,54,174,124,119,106,114,99,44,200,27,20,53,15,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Narshinpur,37,,29,37,72,163,113,110,82,41,55,190,153,110,104,143,NR,37,282,12,18,43,27,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Raisen,36,,28,30,80,168,120,118,90,43,60,190,140,112,100,NR,NR,50,220,28,20,50,50,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Sheopur,44,,24,32,75,170,120,120,80,45,60,170,130,115,110,170,NR,45,280,28,25,45,35,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Agar malwa,49,,26,34,80,164,118,101,95,42,54,168,157,118,107,152,NR,48,348,17,20,53,35,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Umaria,44,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,58,220,18,18,65,37,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Shajapur,46,,27,32,84,179,135,128,93,42,60,190,129,122,99,125,NR,48,317,28,15,31,22,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Dewas,38,,24,31,84,157,101,104,86,42,56,186,122,115,99,110,NR,47,208,11,20,47,31,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,55,23,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Singrauli,35,,26,33,91,164,111,115,97,47,59,218,125,103,110,148,95,54,300,28,20,62,42,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Chhindwara,38,,31,35,79,163,115,111,90,44,58,228,153,104,110,129,110,39,198,10,20,53,38,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Sehore,38,,25,32,88,164,113,107,90,45,55,180,124,120,105,122,NR,49,212,11,20,64,42,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,MP-Ashoknagar,41,,28,31,66,152,123,117,90,41,58,257,140,137,123,143,120,39,228,28,25,50,30,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Guna,40,,29,30,79,150,102,110,80,43,60,190,125,103,105,127,100,45,200,28,15,32,28,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Ratlam,34,,26,35,80,168,122,118,90,42,55,200,140,110,105,120,105,49,300,10,26,50,30,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Satna,30,,26,35,80,158,107,100,80,45,60,200,125,117,128,130,105,50,200,28,20,65,22,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Vidisha,38,,27,31,78,162,118,112,86,43,65,188,127,95,102,125,NR,49,228,10,15,49,40,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Damoh,35,,30,31,78,162,110,110,80,42,52,215,140,120,115,135,NR,50,200,10,20,40,40,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Niwari,33,,26,31,80,178,125,115,84,47,68,212,135,121,115,180,NR,49,212,28,21,58,45,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,20,65,14,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,44,50,205,117,118,107,137,117,49,203,10,20,60,43,,,,,,,,,,,,,,,,,,,2023-11-11
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Mumbai,40,,48,52,127,174,174,166,116,48,58,176,162,149,126,135,101,83,320,27,30,71,29,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Nagpur,42,,40,50,88,175,125,125,90,51,53,215,165,145,115,120,92,63,283,27,35,77,32,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Pune,55,,42,49,84,189,121,132,86,48,69,207,151,104,113,109,107,44,309,25,20,47,25,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Nashik,39,,41,40,91,173,127,123,95,42,54,197,182,129,102,115,97,54,300,26,25,58,33,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Mangaon-Raigad,48,,51,56,91,176,133,117,93,52,59,181,137,136,118,121,101,66,315,29,36,67,22,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Dharni,39,,35,37,79,170,119,119,91,43,51,198,129,123,109,130,NR,56,305,13,28,55,35,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Latur,62,,42,45,102,180,132,130,102,43,66,209,152,94,108,113,94,45,207,28,28,70,20,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Akluj,43,,37,39,78,172,122,109,93,39,54,185,130,107,121,130,115,49,312,29,25,44,10,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Arni Yavatmal,47,,33,34,77,172,122,115,97,42,63,187,162,126,107,118,NR,53,300,10,30,60,20,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Chandrapur,39,,37,45,78,162,124,125,107,40,57,185,168,164,98,161,NR,57,215,28,20,43,23,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Karad Satara,48,,38,45,85,182,139,129,100,42,70,193,168,128,107,112,102,51,282,28,29,63,19,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Ahemednagar,55,,41,42,86,173,120,119,99,40,53,174,174,125,117,129,109,44,225,27,24,47,25,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Khultabad,51,,35,38,83,169,120,121,93,43,50,188,NR,139,105,109,94,47,290,20,33,56,24,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Islampur,59,,43,48,69,172,118,120,104,40,68,180,176,105,118,132,105,48,323,30,29,64,16,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Kankavli,46,,41,43,87,179,129,137,101,43,57,176,161,136,104,111,96,53,344,20,32,62,21,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Partur,70,,34,40,60,160,110,110,101,42,55,164,198,159,105,144,97,40,409,10,23,53,41,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Gondia,51,,43,44,79,171,115,116,84,42,52,174,144,98,101,111,94,54,215,22,22,51,28,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Jalgaon,52,,41,45,92,185,138,128,110,44,60,212,153,129,100,102,112,60,368,27,22,63,37,,,,,,,,,,,,,,,,,,,2023-11-11
Maharashtra,Akola,39,,30,34,82,172,116,115,100,42,65,175,141,125,98,109,90,55,285,26,28,55,35,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Kota,35,,26,33,79,140,103,105,100,45,55,177,160,102,101,167,NR,49,240,25,23,52,20,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Rajsamand,37,,31,33,76,155,116,112,88,42,60,162,139,121,107,125,NR,39,288,17,22,60,35,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,36,27,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,65,40,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,25,40,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Dungarpur,36,,28,29,66,113,116,115,115,45,57,214,169,NR,149,191,NR,54,307,28,26,58,35,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,RJ-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Patna,42,,31,40,85,166,136,119,85,47,56,NR,120,110,119,139,108,45,280,26,24,45,35,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Bhagalpur,38,,29,33,80,155,110,111,81,45,56,NR,132,114,134,169,123,43,320,28,18,50,41,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Purnia,36,,32,36,78,164,129,111,77,48,51,NR,124,101,114,NR,92,42,314,13,17,47,32,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Darbhanga,40,,28,40,80,140,115,110,80,45,52,NR,130,130,115,NR,100,50,195,13,18,60,40,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Gaya,32,,25,39,80,177,112,109,80,44,59,NR,151,144,146,147,133,49,323,23,20,68,31,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Muzzafarpur,41,,26,32,77,167,111,112,81,45,57,NR,126,129,127,167,94,47,287,24,21,41,36,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Saran,41,,29,32,85,158,136,124,80,44,56,133,131,130,126,134,110,52,262,26,26,36,64,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Munger,34,,28,34,78,171,121,121,81,45,55,NR,144,135,139,244,NR,55,246,28,19,62,45,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Saharsa,39,,28,34,66,118,103,98,80,44,55,NR,155,130,123,NR,NR,56,223,22,20,68,32,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Madhubani,39,,28,36,80,156,114,112,79,45,52,159,130,124,114,152,96,48,290,16,17,54,38,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Rohtas (Sasaram),31,,30,35,79,136,123,103,78,47,66,220,131,96,103,122,91,48,223,28,18,43,38,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Motihari,42,,29,34,70,106,106,104,86,44,55,125,146,141,138,141,129,42,278,18,19,47,38,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,27,55,36,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Katihar,36,,29,31,79,165,113,111,80,44,54,NR,142,140,131,149,NR,50,305,19,22,62,40,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Araria,43,,29,35,72,124,131,101,92,43,55,NR,127,101,101,180,101,61,370,22,16,48,39,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Nawada,48,,23,42,86,160,118,112,83,44,60,227,167,120,117,170,105,51,240,19,22,53,50,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Khagaria,44,,24,34,83,125,115,118,83,43,42,237,132,101,122,133,98,42,370,27,17,57,28,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,67,39,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Arwal,34,,25,31,71,138,110,118,76,44,53,NR,164,123,142,112,110,43,277,25,19,62,34,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Aurangabad,37,,24,33,80,152,120,117,82,43,59,235,131,163,165,228,175,51,194,26,15,58,40,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,62,27,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Bhojpur Ara,43,,25,30,79,159,129,125,75,41,55,232,146,162,145,197,NR,49,369,29,25,50,25,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Buxar,31,,31,32,82,164,124,124,82,46,60,136,130,118,118,154,118,47,260,28,19,60,33,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Gopalganj,42,,28,32,80,170,110,120,85,42,55,220,130,125,130,160,100,60,245,26,20,35,45,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Jamui,38,,30,34,67,129,111,110,74,45,57,NR,132,109,133,NR,120,39,254,29,21,62,33,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Jehanabad,36,,27,32,81,169,119,109,79,45,55,NR,143,119,119,162,NR,52,243,26,19,45,35,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Kaimur,38,,28,30,72,158,118,120,78,44,58,191,129,128,140,188,120,45,200,24,16,70,30,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,35,65,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Medhepura,39,,29,35,78,163,119,113,78,47,55,NR,129,106,113,114,91,45,339,12,19,56,53,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Nalanda,34,,27,32,77,132,118,110,85,44,60,240,148,127,135,175,NR,49,390,26,16,56,45,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Sheohar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Sitamarhi,41,,32,33,86,168,128,126,101,43,55,NR,129,112,125,173,108,41,180,26,20,52,38,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Siwan,34,,27,31,74,164,109,116,80,47,54,190,126,99,110,190,85,47,210,25,13,54,27,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Supaul,38,,28,32,80,175,135,128,80,46,51,NR,130,120,135,175,100,65,365,12,18,45,33,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,Vaishali,39,,30,32,78,160,129,118,74,45,60,162,119,109,120,173,97,49,207,25,17,57,30,,,,,,,,,,,,,,,,,,,2023-11-11
Bihar,West Champaran,45,,24,38,80,120,111,100,95,42,50,167,141,167,146,207,123,47,292,16,19,37,38,,,,,,,,,,,,,,,,,,,2023-11-11
Jharkhand,Ranchi,43,,36,35,77,168,120,108,77,48,56,225,127,95,115,118,90,50,240,27,17,50,30,,,,,,,,,,,,,,,,,,,2023-11-11
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2023-11-11
