State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Shimla,44,,NR,37,85,165,143,126,91,50,60,214,165,131,121,NR,NR,55,220,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Mandi,42,,NR,34,78,158,145,126,78,46,47,224,163,136,129,145,119,45,270,28,25,38,37,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Dharamshala,28,,NR,30,81,154,134,129,93,45,40,NR,160,136,137,NR,NR,47,220,28,24,30,40,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Solan,41,,NR,32,83,157,135,115,84,46,50,214,161,133,124,137,NR,47,220,28,25,35,37,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Una,41,,NR,32,83,156,131,121,86,44,64,NR,141,133,117,NR,NR,50,225,28,24,35,39,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Bilaspur-hp,44,,NR,31,81,158,133,118,89,46,58,NR,160,134,139,NR,NR,45,318,27,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Chamba,37,,NR,36,85,159,131,123,89,50,55,NR,160,139,129,NR,NR,44,235,28,21,35,40,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Hamirpur-HP,39,,NR,31,79,162,122,118,82,47,65,NR,163,141,NR,NR,NR,48,259,28,23,32,30,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Kullu,39,,NR,33,81,163,129,112,81,46,40,NR,159,115,119,137,NR,42,220,28,28,40,40,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Sirmour,42,,22,35,80,127,127,107,98,45,50,228,165,135,143,155,121,41,327,25,27,37,42,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Kinnaur,40,,NR,36,80,149,131,114,85,47,45,NR,144,131,117,NR,NR,45,229,27,28,40,47,,,,,,,,,,,,,,,,,,,2024-04-14
Himachal Pradesh,Lahaul & Spiti,40,,NR,40,90,163,117,95,100,50,63,NR,187,165,NR,NR,NR,53,480,28,40,55,60,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Srinagar,40,,35,55,100,140,130,140,110,50,45,NR,148,140,133,173,NR,48,295,28,33,35,38,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Kupwara,36,,26,34,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,22,37,43,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Shopian,40,,45,45,120,125,NR,NR,NR,50,NR,NR,153,145,NR,NR,NR,48,330,28,27,38,40,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Baramulla,35,,30,36,90,140,120,120,100,50,53,NR,142,131,132,148,140,53,365,28,30,35,50,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Amritsar,36,,29,38,75,165,110,113,100,44,54,197,121,115,115,113,NR,46,260,26,20,26,26,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Ludhiana,37,,24,32,82,160,140,115,95,43,60,200,132,122,123,130,NR,55,320,27,22,28,30,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Bathinda,40,,23,29,87,170,142,120,98,44,57,220,135,122,120,137,102,54,287,25,19,32,38,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Barnala,40,,23,27,86,162,123,115,85,44,54,208,113,110,105,120,90,42,317,28,19,30,32,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Hoshiarpur,34,,26,30,90,140,115,120,110,43,62,200,120,140,125,140,110,64,263,20,20,25,48,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Mansa,41,,24,27,92,127,110,100,98,50,52,NR,117,118,127,NR,NR,54,273,28,21,33,37,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Sri Muktsar Sahib,41,,26,30,82,160,118,125,93,43,62,203,112,113,112,112,94,47,247,27,22,32,32,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Sangrur,42,,27,30,80,159,117,111,81,44,60,162,125,115,117,126,101,43,220,29,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Ropar,38,,28,32,84,NR,147,123,97,43,62,NR,125,115,112,134,105,54,245,28,27,28,37,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Amargarh,42,,25,30,80,160,120,120,80,45,60,160,115,120,120,130,100,42,250,28,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Ferozepur,42,,25,32,92,192,143,126,101,43,60,223,122,125,121,144,96,50,280,28,17,25,24,,,,,,,,,,,,,,,,,,,2024-04-14
Punjab,Kapurthala,34,,25,30,83,126,131,125,115,44,68,207,122,135,135,142,110,66,283,21,21,33,42,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Lucknow,40,,30,34,84,160,129,125,83,44,66,200,130,118,120,120,117,50,280,28,25,27,33,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kanpur,35,,27,32,82,145,108,108,74,46,60,196,150,113,126,140,117,56,234,26,22,30,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Varanasi,42,,27,34,85,158,130,122,84,47,70,207,135,136,127,131,116,56,282,28,23,24,32,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Agra,44,,28,29,83,141,108,104,82,44,66,176,131,128,121,120,118,39,250,27,20,30,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Jhansi,43,,23,30,79,145,101,108,81,45,52,181,121,112,98,116,108,43,210,26,21,22,25,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Meerut,35,,29,36,82,136,125,113,115,46,66,158,151,150,151,173,152,47,243,25,15,33,38,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Gorakhpur,36,,24,38,69,146,134,114,74,44,59,214,134,119,119,121,89,48,219,27,21,24,31,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Saharanpur,34,,28,35,87,166,125,121,107,43,68,164,127,123,130,147,121,48,253,28,18,30,31,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Bareilly,36,,24,31,84,155,132,118,112,42,66,195,127,118,117,127,98,47,313,28,25,27,28,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Ayodhya,30,,28,30,71,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,18,28,31,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,19,38,42,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,26,32,88,155,135,124,105,45,55,205,140,120,125,140,98,58,250,28,20,28,25,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Banda,39,,27,37,80,142,116,112,80,42,63,197,123,115,107,163,101,52,165,21,22,26,24,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Gonda (Devipatan),37,,27,35,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,28,39,43,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Amethi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,29,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Bhadohi,30,,24,32,71,155,110,110,81,43,60,200,141,126,128,162,105,60,235,25,20,25,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,134,120,120,105,110,90,57,248,26,20,25,27,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,19,27,33,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Jaunpur,44,,27,35,80,142,120,122,80,43,62,185,140,122,118,164,90,57,260,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,UP-Pratapgarh,40,,28,32,79,145,137,118,83,43,68,207,133,122,126,113,97,51,266,26,23,29,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Sambhal,40,,24,32,77,133,120,100,95,42,60,173,130,142,142,175,128,38,217,29,25,22,60,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Sitapur,33,,28,32,80,108,104,104,95,40,60,177,159,142,152,171,117,37,242,26,13,34,29,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Sultanpur,34,,28,42,93,148,95,105,98,43,55,218,169,127,166,176,114,48,226,29,17,45,43,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Unnao,39,,27,31,78,147,128,108,88,44,58,200,129,118,120,155,99,47,233,25,22,32,37,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Ambedkar Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Baghpat,40,,NR,28,70,150,130,110,100,42,65,220,135,125,124,128,101,45,200,27,21,28,28,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Budaun,40,,23,30,90,135,110,105,95,43,65,205,130,124,128,124,93,48,288,28,18,25,20,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Fatehpur,37,,25,41,73,123,148,113,97,42,64,207,NR,NR,NR,NR,113,48,215,18,17,30,33,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Ghaziabad,36,,29,31,85,168,135,125,110,43,67,190,125,125,116,128,100,54,207,26,26,30,36,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Hardoi,44,,25,32,70,142,125,121,87,43,68,209,133,128,127,161,98,46,229,27,20,30,37,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Jalaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kaushambi,39,,25,36,73,147,122,98,82,43,60,173,142,122,132,173,125,48,228,28,25,35,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kushinagar,42,,30,39,82,152,125,135,85,45,70,185,140,135,140,160,NR,45,275,28,25,26,45,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,73,140,95,100,85,45,58,200,136,121,154,158,108,54,218,28,20,30,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Pilibhit,39,,29,33,84,138,137,127,130,44,66,210,145,145,140,155,115,42,265,28,18,33,29,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Sharwasti,39,,25,32,85,148,127,123,82,45,52,153,142,113,132,NR,100,44,203,28,23,28,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Sonbhadra,44,,28,33,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,17,35,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Rampur,51,,25,28,81,134,110,112,84,42,56,164,132,126,117,144,109,44,255,16,23,28,28,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Etawah,42,,31,35,85,164,128,104,94,45,65,188,133,133,130,182,115,44,223,30,14,28,26,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Muzzafarnagar,41,,27,30,72,106,105,102,100,44,75,143,122,120,119,161,99,38,228,27,10,25,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Chitrakoot,31,,24,35,79,143,101,105,79,42,50,178,140,132,132,172,118,45,230,28,25,33,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Hamirpur-UP,44,,25,32,85,160,146,110,86,43,68,220,135,132,107,138,93,43,265,26,22,39,50,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Deoria,40,,24,25,72,139,102,112,103,45,58,204,132,125,123,152,139,45,224,27,23,23,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Hapur,35,,27,35,73,148,125,115,100,42,65,190,147,127,130,127,105,43,220,27,20,26,25,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,20,25,24,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kanpur Dehat,40,,24,30,95,140,120,100,90,45,66,185,NR,120,135,130,95,45,210,28,19,28,40,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Hathras,38,,24,28,80,140,120,107,90,41,65,165,115,135,118,173,140,44,220,25,19,27,38,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Raebareli,42,,28,33,80,152,127,122,90,44,67,222,132,122,125,133,112,52,228,27,25,32,38,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Lalitpur,36,,24,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,24,22,25,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Mohaba,34,,23,30,85,133,95,97,90,46,58,148,121,110,122,172,100,50,192,28,25,30,40,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Gautam Budh Nagar,35,,28,31,83,152,128,116,82,43,66,236,147,126,136,147,114,52,242,27,30,27,37,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Auraiya,38,,23,36,69,140,85,84,80,44,73,183,163,134,134,184,134,52,192,27,24,29,30,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Maharajganj,35,,25,34,79,148,120,120,83,44,63,203,138,115,129,151,101,46,213,27,23,26,36,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Balrampur,32,,22,31,83,148,117,125,83,44,NR,215,132,115,129,129,103,49,205,29,23,29,36,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,30,32,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Shamli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Ballia,35,,27,31,81,151,115,109,96,43,54,200,153,148,147,147,150,51,243,28,22,25,35,,,,,,,,,,,,,,,,,,,2024-04-14
Uttar Pradesh,Mau,38,,24,31,82,149,118,120,85,44,62,202,130,115,119,116,95,51,274,27,22,25,31,,,,,,,,,,,,,,,,,,,2024-04-14
Uttarakhand,Dehradun,35,,24,37,80,160,110,115,100,45,57,145,125,120,123,165,NR,48,287,30,13,30,25,,,,,,,,,,,,,,,,,,,2024-04-14
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Raipur,38,,44,42,88,143,130,113,93,45,55,198,135,133,118,133,105,48,247,27,28,30,34,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Durg,39,,39,39,79,149,120,123,80,43,54,191,145,118,119,124,120,55,241,15,21,24,17,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Bilaspur-CG,40,,28,30,80,165,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Dantewada,49,,39,39,89,150,129,119,79,44,73,232,142,112,109,114,94,59,559,28,33,33,29,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-04-14
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-04-14
