State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Raebareli,41,,30,36,83,114,113,109,88,45,58,188,177,157,146,169,133,55,230,20,13,24,42,36,42,41,53,44,94,678,58,84,31,86,36,40,27,15,45,16,34,2026-01-18
Uttar Pradesh,Lalitpur,36,,28,31,80,100,120,105,80,45,56,174,167,144,132,178,122,45,235,20,14,25,30,32,37,32,59,34,92,578,56,84,30,80,30,40,24,18,30,20,25,2026-01-18
Uttar Pradesh,Mohaba,36,,25,31,78,106,102,97,80,45,58,171,170,153,156,179,123,52,195,21,15,17,30,30,33,35,50,35,93,600,53,73,28,86,31,42,28,15,35,19,35,2026-01-18
Uttar Pradesh,Gautam Budh Nagar,38,,31,35,81,118,112,104,87,47,57,200,177,155,126,166,122,53,253,16,7,21,41,31,36,40,57,41,89,619,55,93,30,91,35,38,29,14,27,21,31,2026-01-18
Uttar Pradesh,Auraiya,39,,28,36,75,102,113,101,76,47,57,183,170,155,154,161,131,54,232,22,11,19,36,32,38,38,56,38,93,626,54,92,34,85,38,37,27,21,37,20,39,2026-01-18
Uttar Pradesh,Maharajganj,36,,29,34,83,119,120,109,80,44,57,189,178,132,142,155,126,47,213,22,21,23,45,36,44,35,51,36,91,582,58,83,40,81,34,40,30,17,40,25,29,2026-01-18
Uttar Pradesh,Balrampur,35,,27,35,78,108,115,115,83,46,50,162,176,140,140,179,113,50,200,15,11,25,38,35,49,36,NR,37,90,670,58,74,38,88,33,39,28,14,28,23,33,2026-01-18
Uttar Pradesh,Kannauj,40,,28,33,84,119,113,107,86,45,61,188,178,148,143,155,126,53,238,21,18,21,34,31,39,38,NR,38,93,613,55,72,21,84,30,45,28,17,38,19,24,2026-01-18
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttar Pradesh,Firozabad,37,,26,29,NR,102,113,NR,NR,48,67,NR,NR,NR,NR,NR,NR,50,210,18,20,20,36,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttar Pradesh,Kasganj,44,,30,36,86,121,115,112,87,46,59,202,190,165,157,176,145,55,263,21,20,20,48,22,NR,39,NR,38,100,542,54,73,32,85,39,48,29,13,40,20,30,2026-01-18
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttar Pradesh,Shamli,39,,27,31,82,112,112,112,92,44,50,187,176,150,143,154,126,49,230,15,14,25,47,29,41,35,50,39,88,534,60,84,32,87,37,38,25,13,38,22,50,2026-01-18
Uttar Pradesh,Ballia,41,,29,35,85,113,113,110,89,46,58,195,180,151,149,158,127,55,245,20,14,25,45,29,38,40,52,42,98,624,53,74,35,84,34,42,28,17,42,19,24,2026-01-18
Uttar Pradesh,Mau,37,,25,34,83,111,112,108,85,46,55,192,171,147,147,147,119,67,223,22,9,17,45,NR,NR,35,NR,36,91,646,55,79,27,88,31,40,30,15,43,24,32,2026-01-18
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-01-18
Chhattisgarh,Raipur,34,,33,44,98,124,120,108,103,47,57,195,166,139,138,152,117,51,250,25,23,23,39,31,26,44,45,44,90,703,56,96,45,91,37,31,25,12,39,35,45,2026-01-18
Chhattisgarh,Durg,35,,36,41,77,89,90,96,76,47,52,174,159,139,149,167,150,52,222,15,25,25,43,45,45,40,65,48,101,709,62,90,39,88,36,37,30,12,47,28,60,2026-01-18
Chhattisgarh,Ambikapur,34,,30,34,92,112,112,108,92,41,41,190,157,174,159,159,NR,48,251,15,20,30,52,NR,NR,40,NR,32,70,598,52,93,27,78,30,60,33,15,47,20,25,2026-01-18
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Chhattisgarh,Dantewada,40,,40,42,97,119,122,109,85,46,61,NR,188,159,143,153,133,58,251,21,29,40,56,41,NR,41,NR,46,103,654,58,70,42,100,47,47,22,19,61,25,50,2026-01-18
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Chhattisgarh,Koriya,39,,35,39,81,108,97,102,81,45,75,205,163,153,151,168,NR,47,195,25,30,25,45,35,34,46,32,58,82,693,58,88,40,78,27,38,28,17,42,NR,NR,2026-01-18
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
DNH and DD,Diu,49,,40,55,91,128,125,120,105,46,64,198,234,198,198,195,137,61,400,30,20,24,50,37,63,56,83,68,110,659,58,94,55,97,42,35,39,21,49,23,50,2026-01-18
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Gujarat,Ahmedabad,34,,35,37,94,118,118,104,93,45,68,167,166,138,151,162,146,53,207,19,32,33,44,36,36,41,62,43,88,630,56,67,35,72,27,33,31,19,40,18,20,2026-01-18
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Gujarat,Surat,34,,36,38,90,112,115,98,93,44,68,165,178,136,138,154,137,56,205,18,25,25,40,37,39,39,68,44,91,632,55,68,30,76,28,34,38,15,40,27,25,2026-01-18
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Gujarat,Selamba,34,,34,36,90,115,115,105,92,44,65,170,181,141,141,158,141,55,210,20,25,25,35,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Gujarat,Waghai,37,,36,39,94,119,119,103,95,45,67,169,188,142,148,165,142,55,209,20,29,30,36,35,36,40,60,44,96,631,58,70,55,75,30,34,24,17,40,30,28,2026-01-18
Gujarat,Bodeli,34,,34,36,93,112,113,98,92,44,66,165,178,135,139,158,135,56,205,18,23,23,38,37,39,39,68,44,91,632,55,70,30,76,28,34,39,15,37,27,25,2026-01-18
Gujarat,Vapi,33,,31,33,93,113,113,97,95,46,63,176,185,147,138,158,134,54,210,18,28,26,42,38,38,38,64,44,90,627,56,68,35,76,28,34,38,17,43,32,30,2026-01-18
Gujarat,Bilimora,35,,33,36,89,113,113,100,91,44,63,204,176,139,155,152,149,53,201,17,33,33,38,35,37,40,62,45,95,629,54,69,36,69,31,35,24,17,39,27,25,2026-01-18
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Gujarat,Jhalod,36,,34,35,91,113,114,101,93,45,67,166,176,138,141,157,138,57,207,19,31,30,37,38,40,40,68,44,92,633,55,69,45,76,28,34,39,16,38,20,20,2026-01-18
Gujarat,Songash,34,,32,34,87,115,115,98,89,42,63,171,159,137,151,157,143,51,205,22,28,30,36,35,39,36,61,42,87,631,54,57,35,74,31,34,31,16,41,33,40,2026-01-18
Madhya Pradesh,Bhopal,35,,29,34,83,112,106,105,90,46,62,160,203,173,137,171,NR,54,260,10,20,20,41,40,40,40,60,41,89,626,57,102,30,100,54,40,34,15,25,20,40,2026-01-18
Madhya Pradesh,Indore,42,,30,34,87,115,115,109,83,44,62,170,176,160,146,155,145,63,262,15,20,15,43,41,41,39,NR,40,85,643,58,96,38,83,35,33,23,15,27,32,22,2026-01-18
Madhya Pradesh,Gwalior,39,,29,33,77,115,123,110,90,45,63,207,157,168,140,177,NR,50,222,12,21,22,32,28,32,39,61,40,88,641,60,71,29,81,35,35,26,15,40,22,32,2026-01-18
Madhya Pradesh,Jabalpur,40,,30,35,80,110,108,105,84,44,56,186,188,147,142,164,120,50,250,16,18,20,45,35,40,40,54,45,90,637,58,84,36,80,32,38,25,15,38,21,40,2026-01-18
Madhya Pradesh,Rewa,35,,28,34,76,102,90,87,79,45,55,177,154,148,147,147,NR,55,237,18,15,16,35,NR,NR,35,NR,37,85,655,57,76,25,90,28,45,30,13,45,20,35,2026-01-18
Madhya Pradesh,Sagar,38,,28,30,74,102,103,99,85,45,58,185,184,131,142,173,139,48,255,17,14,18,33,38,43,40,65,40,85,676,58,83,28,83,28,30,24,15,28,18,38,2026-01-18
Madhya Pradesh,Jhabua,39,,32,36,84,115,113,107,91,44,58,197,203,176,152,183,NR,57,285,15,27,20,36,35,43,42,62,42,98,691,59,97,24,85,36,36,25,18,30,23,43,2026-01-18
Madhya Pradesh,Hoshangabad,46,,32,36,83,104,117,96,85,45,55,180,148,131,129,144,100,54,217,11,17,18,45,42,50,41,50,41,91,655,60,90,66,92,29,43,20,19,48,20,35,2026-01-18
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,25,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,30,25,2026-01-18
Madhya Pradesh,Ujjain,40,,38,39,82,112,106,100,90,43,60,155,196,163,128,167,NR,63,260,16,14,11,37,36,38,41,62,50,92,676,58,90,25,94,46,34,31,16,26,19,39,2026-01-18
Madhya Pradesh,Morena,40,,29,34,90,115,114,105,100,46,66,220,198,148,144,147,110,50,240,14,11,20,40,29,NR,38,NR,39,98,604,61,83,25,81,36,31,28,14,32,20,40,2026-01-18
Madhya Pradesh,Anuppur,35,,26,36,80,110,110,110,88,46,50,198,187,137,143,176,148,50,200,20,20,25,30,40,40,37,41,48,85,681,60,79,22,90,30,33,23,12,32,15,35,2026-01-18
Madhya Pradesh,Bhind,40,,29,34,84,113,116,114,83,45,62,180,158,134,127,140,118,49,250,16,12,20,35,34,43,39,62,39,90,645,62,77,23,80,29,35,25,16,40,25,31,2026-01-18
Madhya Pradesh,Dhar,42,,29,41,86,120,113,115,95,45,58,159,187,165,135,171,112,51,210,14,20,19,40,36,36,41,50,44,93,683,56,89,24,83,30,34,17,18,36,20,48,2026-01-18
Madhya Pradesh,Harda,40,,30,34,79,115,117,110,90,44,60,189,198,165,148,176,NR,52,200,20,20,22,40,40,40,46,70,45,90,670,60,96,30,90,30,30,16,17,27,20,50,2026-01-18
Madhya Pradesh,Katni,35,,29,34,80,110,110,110,80,42,50,165,154,126,137,154,100,50,205,19,14,10,50,35,38,45,55,45,100,604,58,100,20,80,40,40,27,15,32,20,40,2026-01-18
Madhya Pradesh,Khandwa,37,,31,34,78,105,113,110,87,44,55,203,185,172,145,165,NR,50,270,17,20,17,40,35,35,42,49,41,90,659,53,89,38,88,28,32,26,15,37,23,36,2026-01-18
Madhya Pradesh,Mandla,30,,34,39,78,100,108,110,82,43,50,190,183,128,156,189,NR,50,193,29,20,25,25,43,47,40,60,47,88,681,58,90,25,83,32,34,24,15,37,22,42,2026-01-18
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Sidhi,35,,28,35,75,110,100,100,80,45,60,176,176,156,143,132,116,53,260,18,23,26,50,30,41,35,54,50,91,633,57,90,40,82,32,50,25,15,40,20,45,2026-01-18
Madhya Pradesh,Chattarpur,38,,30,40,90,120,120,110,80,45,50,181,165,165,132,154,125,57,240,20,20,23,40,32,42,40,55,60,100,600,60,84,30,90,40,50,30,15,30,20,35,2026-01-18
Madhya Pradesh,Neemuch,47,,27,34,75,123,110,110,70,50,65,183,157,141,137,139,NR,55,297,10,20,20,55,42,40,41,65,40,87,582,63,70,40,80,25,42,30,15,48,23,30,2026-01-18
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Narshinpur,39,,28,35,78,115,105,106,85,45,50,198,188,137,138,165,NR,43,233,12,15,15,40,40,40,45,60,48,89,636,58,85,50,90,38,35,25,15,31,20,35,2026-01-18
Madhya Pradesh,Raisen,40,,30,34,80,120,113,110,85,46,57,176,187,135,132,NR,NR,50,250,10,20,20,40,40,41,37,NR,40,85,648,60,80,30,88,30,30,25,18,20,20,41,2026-01-18
Madhya Pradesh,Sheopur,42,,25,33,85,105,108,104,85,45,60,214,180,166,137,165,NR,50,200,28,15,28,35,28,34,40,60,40,90,637,57,85,30,95,40,40,30,16,40,25,40,2026-01-18
Madhya Pradesh,Agar malwa,34,,25,33,92,126,119,112,96,41,58,173,161,141,136,138,NR,40,272,20,24,20,41,44,47,46,NR,46,93,678,59,81,40,90,24,23,20,15,30,17,26,2026-01-18
Madhya Pradesh,Umaria,35,,33,36,82,117,117,117,82,45,58,178,164,132,131,155,NR,45,217,15,19,30,30,40,NR,42,NR,47,93,622,60,82,40,83,32,42,27,15,40,19,43,2026-01-18
Madhya Pradesh,Shajapur,40,,28,32,85,115,111,105,85,44,60,165,187,154,136,165,NR,50,260,19,25,23,47,37,32,37,NR,42,90,659,60,85,40,83,35,30,29,15,32,22,36,2026-01-18
Madhya Pradesh,Dewas,41,,29,34,85,111,105,102,89,44,61,181,190,159,149,170,NR,53,227,12,26,23,39,36,39,39,58,43,95,672,58,89,37,89,39,35,25,16,39,33,39,2026-01-18
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Chhindwara,47,,31,35,88,126,113,125,88,42,52,190,188,137,142,149,137,49,200,10,21,17,32,38,37,38,39,42,91,721,59,78,48,98,37,38,38,19,47,20,36,2026-01-18
Madhya Pradesh,Sehore,53,,28,34,85,110,110,110,100,44,55,165,170,165,143,174,NR,55,270,12,20,25,36,NR,NR,50,NR,49,90,652,60,78,43,85,30,35,24,15,42,20,42,2026-01-18
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Guna,40,,25,30,75,100,100,100,81,43,58,185,181,166,144,178,132,44,217,20,14,20,38,32,39,50,69,50,82,696,60,73,42,82,36,38,27,15,27,22,37,2026-01-18
Madhya Pradesh,Ratlam,40,,30,35,76,109,106,100,83,44,60,177,179,150,136,156,134,50,247,10,19,16,40,31,44,42,62,45,91,637,59,88,31,78,27,26,22,15,33,21,29,2026-01-18
Madhya Pradesh,Satna,35,,26,37,90,97,85,95,87,45,60,203,141,146,130,176,110,50,260,20,25,30,40,40,43,34,60,34,61,714,51,60,40,75,27,32,30,15,47,25,35,2026-01-18
Madhya Pradesh,Vidisha,40,,30,35,73,103,113,110,88,42,55,172,189,131,146,170,NR,50,240,11,10,12,30,40,40,33,68,35,78,652,60,96,18,84,32,30,25,14,37,20,30,2026-01-18
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Damoh,39,,31,36,74,113,106,109,84,45,62,215,187,130,153,166,NR,51,214,11,21,20,37,37,39,38,60,39,91,582,59,76,35,86,34,35,33,16,49,17,36,2026-01-18
Madhya Pradesh,Dindori,38,,35,36,86,115,100,105,79,45,64,214,209,148,132,179,NR,50,220,13,20,28,43,40,40,44,59,48,88,632,57,82,33,90,34,35,28,15,37,20,40,2026-01-18
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Madhya Pradesh,Tikamgarh,35,,25,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,25,20,50,30,35,40,40,45,100,651,58,70,22,85,29,41,20,17,30,20,30,2026-01-18
Madhya Pradesh,Datia,48,,30,33,85,122,109,97,75,50,58,214,174,152,141,181,121,55,227,28,25,27,32,42,32,41,78,40,92,679,58,95,30,88,38,42,29,15,36,27,43,2026-01-18
Madhya Pradesh,Maihar,39,,29,35,90,100,95,95,82,48,55,220,163,143,148,165,113,50,205,13,20,18,43,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,38,12,40,20,40,2026-01-18
Maharashtra,Mumbai,43,,43,60,95,118,136,120,101,46,58,222,227,183,165,180,139,82,300,28,30,30,55,44,51,52,64,53,117,666,58,93,77,112,69,41,52,18,38,30,40,2026-01-18
Maharashtra,Nagpur,52,,47,52,92,131,123,118,94,50,65,222,204,167,162,177,132,68,283,27,40,33,56,40,48,52,78,52,110,727,59,94,53,92,39,48,33,21,62,42,64,2026-01-18
Maharashtra,Pune,36,,44,51,87,99,107,104,85,45,74,189,194,148,145,169,147,60,344,37,31,22,50,46,48,42,39,42,87,539,60,94,58,98,44,43,20,19,37,28,36,2026-01-18
Maharashtra,Nashik,41,,44,42,85,119,115,109,96,45,58,187,218,175,143,164,127,56,317,28,25,25,42,44,63,50,58,49,100,633,60,83,68,110,55,34,27,15,27,28,43,2026-01-18
Maharashtra,Mangaon-Raigad,48,,43,49,90,116,123,115,102,44,57,178,200,184,127,163,126,61,356,30,22,27,56,46,53,42,58,46,95,816,58,84,55,120,63,39,47,22,55,32,53,2026-01-18
Maharashtra,Dharni,43,,32,37,83,113,100,116,87,44,54,196,189,150,162,183,NR,52,322,13,31,21,37,34,28,42,NR,47,92,743,63,93,40,94,34,40,20,18,39,31,45,2026-01-18
Maharashtra,Latur,53,,45,49,78,112,119,119,88,44,63,185,185,126,145,169,138,59,238,26,27,27,40,42,54,42,68,42,114,732,59,81,87,65,39,34,25,20,38,23,37,2026-01-18
Maharashtra,Akluj,49,,35,38,76,103,98,104,86,43,55,184,214,149,167,190,173,45,335,30,25,22,34,30,45,41,60,40,90,659,52,49,45,91,35,33,20,12,28,22,50,2026-01-18
Maharashtra,Arni Yavatmal,44,,34,36,99,123,125,114,90,43,63,170,192,154,144,157,NR,57,300,10,30,30,40,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,35,25,2026-01-18
Maharashtra,Chandrapur,49,,44,46,81,119,118,111,103,46,58,191,225,208,148,177,NR,63,271,30,27,40,27,51,52,56,48,53,105,644,60,85,23,90,33,33,25,20,60,31,72,2026-01-18
Maharashtra,Karad Satara,42,,38,48,83,120,113,114,92,44,72,194,186,164,158,182,153,50,293,30,32,27,32,36,39,40,62,39,112,655,59,82,43,102,38,41,27,20,33,22,40,2026-01-18
Maharashtra,Ahemednagar,51,,44,47,84,119,119,119,99,43,53,155,164,164,155,158,142,49,259,30,29,25,37,29,40,39,44,39,106,575,58,84,56,99,29,39,24,18,26,19,39,2026-01-18
Maharashtra,Khultabad,47,,32,36,82,106,118,107,86,43,46,175,NR,147,145,156,147,62,320,20,36,31,46,34,34,46,NR,46,88,702,60,85,48,81,32,23,20,16,29,20,40,2026-01-18
Maharashtra,Islampur,38,,41,48,87,128,131,120,99,43,71,208,199,150,160,172,142,51,392,27,30,20,40,38,39,39,48,43,108,655,60,77,40,103,59,53,35,27,40,20,38,2026-01-18
Maharashtra,Kankavli,45,,34,51,99,124,121,121,97,46,60,184,194,164,146,167,135,53,378,20,38,32,52,51,47,45,50,46,106,683,54,94,77,77,47,41,37,18,65,30,44,2026-01-18
Maharashtra,Partur,50,,33,40,80,105,120,110,88,44,58,181,204,151,148,164,154,59,401,10,25,21,35,32,34,43,NR,47,87,775,NR,84,67,92,40,42,19,15,47,18,32,2026-01-18
Maharashtra,Gondia,48,,35,37,77,115,110,105,82,42,58,171,203,129,150,174,149,67,250,30,22,25,35,35,38,36,50,40,90,765,58,88,28,100,49,50,28,21,27,27,44,2026-01-18
Maharashtra,Jalgaon,46,,36,47,88,120,116,114,101,43,65,181,202,171,155,177,157,57,468,28,20,22,45,41,43,56,55,55,100,707,59,91,38,125,47,40,30,19,28,28,37,2026-01-18
Maharashtra,Akola,42,,34,44,85,113,120,116,97,45,69,176,205,159,147,166,NR,64,330,30,27,23,40,42,38,52,65,52,103,784,60,84,60,86,44,44,22,16,35,29,40,2026-01-18
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2026-01-18
