State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Aligarh,40,,28,34,88,180,140,110,110,44,61,208,127,118,111,148,137,53,242,27,33,38,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,25,31,87,175,134,123,105,46,55,205,143,125,127,149,102,55,248,28,29,35,45,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Banda,35,,29,37,85,142,125,113,81,44,64,198,128,119,106,163,104,54,160,20,26,32,23,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Azamgarh,35,,28,30,82,160,120,116,96,46,65,223,154,129,126,125,100,50,281,28,28,27,26,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Gonda (Devipatan),36,,27,35,87,182,130,120,100,45,64,185,138,155,160,190,140,49,340,27,33,39,45,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Amethi,36,,25,38,78,120,90,105,90,44,63,189,163,134,153,190,118,51,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Barabanki,40,,26,30,80,150,120,120,100,45,64,203,150,135,150,175,119,49,220,28,25,29,24,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Bhadohi,30,,24,32,75,165,115,115,85,43,60,200,130,120,125,145,105,60,235,25,23,35,25,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Chandauli,30,,25,32,82,160,118,120,80,42,60,165,120,120,105,115,95,55,248,26,25,32,33,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Farrukhabad,43,,23,31,75,155,125,115,90,44,66,183,127,117,125,167,100,41,227,26,25,27,32,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Ghazipur,38,,25,36,88,169,135,130,87,46,76,198,147,128,125,140,105,55,267,28,29,37,41,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Jaunpur,46,,26,34,89,168,137,129,85,44,62,197,133,120,115,155,99,57,260,28,25,34,28,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,UP-Pratapgarh,40,,25,29,86,169,138,119,89,45,68,205,139,119,119,129,97,59,255,26,28,39,19,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Sambhal,40,,23,32,85,153,120,107,97,43,60,177,130,142,142,175,128,43,217,29,25,23,20,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,125,115,110,95,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Shahjahanpur,38,,25,33,97,135,128,125,130,44,68,204,169,165,168,180,142,47,263,26,24,34,40,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Sitapur,32,,28,32,80,105,104,104,94,40,60,177,159,142,148,171,117,37,242,26,24,35,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Sultanpur,33,,28,42,93,156,96,107,101,42,55,215,169,126,166,174,117,46,226,29,20,45,41,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Unnao,41,,26,30,88,167,138,118,88,44,58,200,137,118,122,157,99,52,237,25,30,35,30,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Ambedkar Nagar,46,,29,37,85,122,120,120,99,47,60,208,158,143,163,167,133,58,190,27,20,40,35,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Amroha,40,,25,30,80,150,100,120,100,42,50,197,140,140,147,180,100,42,200,25,20,30,24,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Baghpat,44,,NR,28,90,160,133,120,100,43,68,220,145,132,132,134,101,50,200,27,30,40,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Bijnor,39,,24,34,87,160,117,100,93,42,55,157,145,133,144,148,135,45,317,25,30,30,25,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Budaun,40,,24,28,88,140,114,105,86,43,65,210,130,120,118,125,96,48,285,28,30,40,35,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Etah,44,,24,32,70,170,100,110,95,45,67,205,140,143,140,158,118,50,285,27,15,28,20,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Fatehpur,37,,26,34,87,175,148,127,93,44,67,200,142,125,122,132,103,52,217,20,25,33,30,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Ghaziabad,37,,27,32,90,181,137,123,110,44,69,186,131,123,118,127,103,54,206,26,35,36,47,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Hardoi,46,,25,33,80,164,134,129,88,44,66,209,133,129,125,159,98,50,236,26,30,35,35,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Jalaun,35,,27,31,85,161,108,103,90,42,55,182,139,153,150,170,104,50,233,28,25,30,27,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Kaushambi,42,,26,37,77,160,127,103,85,44,60,170,145,122,128,171,126,55,228,29,25,32,37,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Kushinagar,39,,30,40,82,178,122,131,87,46,70,185,141,135,132,167,98,56,223,27,30,34,42,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Lakhimpur Kheri,44,,27,36,77,153,96,110,88,45,58,215,135,126,156,165,107,55,218,28,30,33,40,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Pilibhit,43,,28,32,95,161,140,128,127,44,66,210,138,135,128,150,115,44,265,28,32,38,23,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Sharwasti,39,,26,31,90,173,130,128,85,46,50,148,153,118,127,NR,100,53,203,28,28,33,28,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,169,120,140,80,45,64,166,142,130,132,165,112,50,233,26,32,37,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Sonbhadra,45,,28,31,88,168,118,125,83,45,60,212,136,123,126,142,99,57,225,26,22,29,35,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Rampur,52,,25,28,80,137,108,110,88,44,57,170,140,127,122,143,100,44,248,15,28,38,20,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Bahraich,36,,26,33,92,168,130,110,96,42,45,153,147,137,143,125,118,45,250,27,29,32,31,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Etawah,44,,28,33,86,161,126,100,97,45,65,185,130,130,130,181,110,45,214,30,28,35,37,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Muzzafarnagar,42,,24,28,71,106,105,102,100,43,75,144,125,121,120,162,97,36,228,27,26,32,14,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Chitrakoot,30,,27,33,85,160,105,106,85,43,50,165,135,128,128,170,110,50,210,28,30,40,38,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Hamirpur-UP,44,,27,35,85,170,146,110,86,45,70,219,136,132,106,137,93,47,266,26,30,40,36,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Deoria,44,,28,31,84,180,115,138,113,45,58,208,145,125,126,152,135,53,224,27,33,35,44,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Hapur,35,,26,32,72,163,132,123,102,42,65,200,152,132,143,132,105,44,220,26,30,37,52,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Bulandshahr,40,,25,35,85,143,100,103,92,44,69,NR,123,125,125,193,107,39,250,26,20,22,22,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Kanpur Dehat,40,,23,30,90,170,140,120,90,45,68,180,125,120,135,130,95,60,210,28,30,30,30,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Hathras,38,,25,28,78,177,120,107,90,43,65,165,123,135,118,173,140,50,217,25,28,28,28,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Raebareli,43,,27,32,92,182,145,123,92,45,67,212,140,122,122,138,107,62,222,29,32,37,37,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Lalitpur,36,,25,29,71,144,93,96,92,41,53,172,132,129,123,188,134,39,258,25,23,22,23,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Mohaba,35,,24,30,83,162,97,103,98,45,58,145,121,108,122,170,100,45,183,28,38,40,37,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Gautam Budh Nagar,40,,28,32,90,187,148,123,92,44,67,210,157,122,134,141,106,55,242,27,31,41,34,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Auraiya,44,,26,37,71,146,96,94,91,45,72,185,165,135,136,186,135,53,164,27,31,40,24,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Maharajganj,34,,26,33,82,163,120,120,83,44,63,203,139,113,128,153,101,49,213,27,29,35,34,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Balrampur,35,,24,35,88,166,116,125,86,45,NR,205,135,115,121,129,95,58,202,28,29,34,31,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,132,120,135,182,118,41,242,28,22,27,21,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Mathura,34,,29,34,72,115,92,96,95,40,62,171,146,143,144,168,108,36,267,29,30,40,40,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,25,39,32,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Kasganj,52,,26,28,89,172,120,123,120,44,64,167,132,123,118,142,98,52,198,28,17,25,32,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Mainpuri,32,,25,32,66,110,100,100,85,39,69,177,153,122,134,164,110,43,248,30,20,20,24,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Shamli,40,,23,29,88,175,130,110,95,41,66,197,125,115,110,128,92,45,280,26,30,40,60,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Ballia,34,,26,30,83,162,121,115,95,43,54,195,151,137,135,135,137,51,242,28,29,31,25,,,,,,,,,,,,,,,,,,,2024-06-20
Uttar Pradesh,Mau,39,,23,31,99,169,118,119,85,45,62,202,131,115,118,116,93,56,272,27,25,40,35,,,,,,,,,,,,,,,,,,,2024-06-20
Uttarakhand,Dehradun,36,,24,31,82,170,115,120,111,44,57,150,127,120,125,165,NR,57,280,28,30,33,23,,,,,,,,,,,,,,,,,,,2024-06-20
Uttarakhand,Haldwani,37,,33,34,103,122,111,101,99,40,57,145,147,148,143,144,143,51,254,28,26,27,29,,,,,,,,,,,,,,,,,,,2024-06-20
Uttarakhand,Rudrapur,37,,26,34,85,159,120,125,100,42,63,172,141,131,124,131,90,55,222,28,32,30,30,,,,,,,,,,,,,,,,,,,2024-06-20
Uttarakhand,Haridwar,41,,24,34,89,136,115,107,88,45,65,151,140,124,137,148,NR,64,300,28,30,40,21,,,,,,,,,,,,,,,,,,,2024-06-20
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Raipur,37,,44,42,83,130,112,103,83,46,56,193,138,125,113,138,93,50,248,24,40,40,53,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Durg,36,,36,37,90,162,132,121,85,45,54,183,121,119,120,120,114,51,241,15,30,30,48,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Ambikapur,35,,35,35,97,180,114,107,110,44,44,195,195,176,175,178,162,41,272,11,28,36,36,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Bilaspur-CG,45,,42,41,100,170,120,140,110,40,50,185,182,153,160,174,137,45,200,27,30,45,47,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Jagdalpur,39,,35,46,115,160,105,100,98,44,51,196,160,101,132,136,101,41,351,24,39,41,34,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Dantewada,48,,38,38,88,175,128,118,78,44,73,232,142,112,109,114,94,59,559,28,39,48,52,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Rajnandgaon,57,,45,45,96,173,107,107,108,43,59,253,137,147,105,110,99,54,323,30,22,35,20,,,,,,,,,,,,,,,,,,,2024-06-20
Chhattisgarh,Koriya,38,,33,35,75,161,98,113,80,42,76,198,131,95,124,173,110,47,200,27,35,35,45,,,,,,,,,,,,,,,,,,,2024-06-20
DNH and DD,Silvasa,60,,43,44,96,182,144,131,94,42,66,177,144,140,117,121,96,60,490,28,30,35,50,,,,,,,,,,,,,,,,,,,2024-06-20
DNH and DD,Daman,41,,41,40,82,162,132,125,90,44,65,183,137,123,123,122,105,66,200,26,35,35,50,,,,,,,,,,,,,,,,,,,2024-06-20
DNH and DD,Diu,49,,40,60,97,187,172,139,102,45,64,218,170,139,165,138,120,65,360,28,34,32,52,,,,,,,,,,,,,,,,,,,2024-06-20
Goa,Panaji,52,,46,40,97,190,155,135,96,44,56,218,175,143,173,115,99,58,315,25,42,43,65,,,,,,,,,,,,,,,,,,,2024-06-20
Goa,Margao,53,,50,51,93,183,152,132,97,44,59,223,150,142,140,125,97,63,343,24,42,43,63,,,,,,,,,,,,,,,,,,,2024-06-20
Gujarat,Ahmedabad,40,,46,46,95,173,135,119,86,45,58,171,144,142,138,133,110,72,225,13,37,32,37,,,,,,,,,,,,,,,,,,,2024-06-20
Gujarat,Rajkot,44,,37,38,87,170,112,108,93,42,61,178,143,135,133,117,95,55,300,17,35,39,50,,,,,,,,,,,,,,,,,,,2024-06-20
Gujarat,Surat,32,,32,32,75,170,120,110,85,43,66,190,130,95,119,118,83,52,220,9,18,50,58,,,,,,,,,,,,,,,,,,,2024-06-20
