State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Rajkot,41,,36,39,78,155,110,105,87,43,59,187,132,135,139,121,107,55,300,17,25,40,25,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,190,130,95,110,110,83,50,200,9,18,22,20,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Bhuj,50,,35,40,90,175,130,121,100,44,58,180,150,150,120,110,90,55,200,22,20,25,14,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Selamba,57,,39,43,87,155,137,127,97,42,68,172,135,122,113,113,107,47,267,15,22,28,25,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Waghai,42,,40,46,79,140,120,130,105,43,56,192,153,143,155,135,122,49,257,14,28,38,32,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Bodeli,39,,32,38,78,130,110,97,87,43,58,194,145,135,140,135,105,52,292,13,22,46,29,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Bhopal,35,,30,34,77,158,122,112,85,43,60,178,139,116,102,122,NR,50,250,17,18,18,28,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Indore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Gwalior,37,,34,43,82,175,119,127,90,44,66,214,141,121,115,125,NR,54,230,28,12,25,19,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Jabalpur,42,,32,35,84,141,114,116,85,44,64,205,137,105,108,129,106,45,275,15,18,30,18,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Rewa,41,,22,49,91,103,98,116,96,46,53,172,157,113,142,141,NR,44,393,19,20,33,30,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Sagar,43,,28,32,73,142,122,101,85,43,59,190,137,100,103,116,90,43,231,21,14,15,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Jhabua,47,,28,34,85,157,123,113,95,43,56,192,141,132,107,145,NR,54,313,22,23,38,32,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Hoshangabad,47,,28,33,86,170,112,118,100,45,60,188,126,108,108,122,92,54,405,12,18,38,26,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Shahdol,33,,32,35,70,170,95,105,85,42,75,170,130,125,115,170,NR,44,180,25,15,30,15,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Ujjain,42,,30,35,82,154,122,115,93,44,58,190,140,125,122,122,99,52,270,18,23,48,36,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Morena,36,,28,30,85,180,120,115,100,43,65,182,123,125,125,177,103,60,240,16,12,30,28,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Anuppur,35,,35,37,80,145,120,118,90,45,50,217,130,125,105,130,90,45,200,10,20,32,23,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Bhind,39,,33,36,70,123,93,95,90,43,60,163,123,120,125,165,120,38,230,15,10,30,24,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Dhar,45,,31,44,85,177,127,117,108,42,57,175,132,130,106,133,170,48,228,23,20,28,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Harda,35,,28,32,75,145,128,108,87,42,60,175,127,110,95,113,NR,45,200,28,20,30,40,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Katni,35,,27,30,80,150,120,115,80,45,50,190,110,110,105,125,110,45,180,28,14,30,15,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Khandwa,32,,27,32,68,174,112,113,108,43,53,184,153,139,99,157,NR,48,252,20,19,29,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Mandla,48,,32,35,77,123,117,120,80,41,49,193,132,98,103,120,103,47,253,15,17,22,21,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Rajgarh,40,,32,36,98,99,93,98,89,42,68,136,109,102,109,101,NR,48,237,19,24,40,35,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Sidhi,35,,26,33,90,140,90,90,90,45,58,247,135,125,118,153,117,49,253,28,15,38,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Chattarpur,36,,29,32,85,183,95,120,91,43,50,194,140,131,109,115,118,52,228,25,15,50,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Neemuch,40,,23,31,78,163,115,110,78,42,50,180,137,128,108,132,NR,38,385,9,15,20,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Burhanpur,29,,34,39,74,154,119,109,89,42,54,164,124,119,100,126,95,42,195,27,20,23,27,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Narshinpur,38,,28,38,75,162,118,113,85,44,55,195,153,110,104,143,NR,39,282,12,18,22,17,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Raisen,38,,28,30,80,150,117,120,90,42,60,190,137,112,105,NR,NR,45,220,28,20,20,30,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Sheopur,44,,26,33,75,150,120,110,85,42,60,170,130,120,105,155,NR,45,280,28,15,35,30,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Agar malwa,43,,27,33,81,170,127,117,107,40,53,165,148,125,110,142,NR,44,357,16,11,21,30,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Umaria,43,,33,41,78,150,120,110,87,47,60,150,115,103,108,203,NR,47,220,18,18,18,18,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Shajapur,48,,27,34,83,163,143,127,96,43,61,179,122,120,100,124,NR,49,363,28,21,39,35,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Dewas,42,,26,33,82,153,109,111,85,42,56,169,122,110,98,112,NR,47,223,11,20,31,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Khargone,40,,28,35,80,140,110,110,90,42,55,185,185,155,130,190,NR,45,400,28,22,55,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Singrauli,36,,27,34,89,140,112,118,88,47,60,218,125,102,112,142,95,49,300,28,20,31,21,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Chhindwara,40,,31,33,75,129,109,113,84,44,50,228,153,104,117,131,114,39,198,10,19,28,24,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Sehore,38,,25,32,75,156,119,109,83,43,50,175,122,112,104,122,NR,45,212,11,20,23,21,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,MP-Ashoknagar,40,,28,32,70,160,125,120,95,42,58,260,140,140,120,140,120,40,200,28,15,25,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Balaghat,40,,35,34,80,148,115,117,88,42,52,200,143,102,98,118,100,57,200,10,20,37,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Guna,40,,28,30,78,138,100,110,80,42,60,190,123,100,103,125,100,39,200,28,14,23,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Ratlam,35,,26,35,80,150,138,120,97,43,55,186,142,125,110,133,102,45,300,10,16,28,16,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Satna,31,,25,35,75,145,100,100,80,42,60,200,125,118,130,128,103,45,200,28,18,40,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Vidisha,35,,27,29,74,143,125,113,88,41,65,179,125,105,101,127,NR,45,227,10,12,18,30,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Alirajpur,40,,30,35,90,160,115,105,107,43,65,210,143,141,115,130,100,50,297,10,25,37,25,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Betul,50,,28,32,72,147,122,112,89,42,56,181,128,112,110,131,NR,47,220,17,22,32,23,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Damoh,36,,30,32,80,155,112,105,82,43,52,205,135,118,110,130,NR,48,205,10,20,25,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Dindori,40,,35,40,90,140,130,135,95,45,70,210,130,100,110,145,NR,50,230,28,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Seoni,45,,32,35,70,125,90,110,78,40,54,200,127,102,113,122,NR,39,187,11,17,42,16,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Panna,35,,24,32,80,145,105,100,95,44,50,205,118,115,108,138,119,49,203,10,15,20,20,,,,,,,,,,,,,,,,,,,2024-01-25
Madhya Pradesh,Tikamgarh,37,,40,40,72,156,95,114,80,42,40,187,141,131,109,137,118,48,225,25,20,40,20,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Mumbai,41,,45,51,117,174,163,147,105,48,58,190,164,146,123,140,103,76,320,27,33,32,37,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Nagpur,45,,43,50,85,156,125,125,90,51,65,208,150,145,115,120,92,65,283,27,37,41,32,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Pune,56,,45,52,80,171,126,127,85,49,69,196,155,107,109,112,105,46,313,27,22,18,32,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Nashik,41,,42,40,86,159,132,123,95,42,54,180,178,121,101,115,92,54,300,26,27,28,32,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Mangaon-Raigad,45,,49,50,84,154,132,116,87,47,58,171,120,130,104,112,95,60,307,22,32,34,28,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Dharni,38,,36,35,78,151,121,115,83,42,43,178,128,121,105,128,NR,49,305,13,29,26,30,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Latur,64,,42,43,85,184,133,135,99,38,65,205,146,90,102,109,100,41,205,28,28,25,30,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Akluj,43,,39,41,77,162,117,108,86,39,54,180,128,118,116,124,93,52,317,29,19,30,19,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Arni Yavatmal,48,,33,34,72,163,122,115,97,42,63,187,152,123,104,118,NR,57,300,10,40,40,30,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Chandrapur,46,,45,47,84,172,131,130,109,43,61,194,173,165,98,160,NR,59,207,27,20,23,20,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Karad Satara,46,,37,46,82,165,148,127,92,42,70,187,168,132,109,113,96,50,287,28,30,28,38,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Ahemednagar,60,,45,47,82,149,128,125,100,40,53,164,161,119,119,124,109,44,228,28,23,22,41,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Khultabad,59,,33,39,80,158,120,118,83,42,49,181,NR,131,101,121,94,49,300,20,30,31,28,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Islampur,61,,45,48,77,177,121,120,106,40,69,180,176,105,118,132,105,49,323,30,30,28,30,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Kankavli,46,,41,43,91,162,146,132,101,43,55,180,172,136,105,114,94,53,344,20,34,25,36,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Partur,70,,35,40,60,160,110,110,101,40,55,164,198,159,105,144,95,40,409,10,31,20,24,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Gondia,56,,42,43,73,138,101,105,81,40,50,166,135,93,103,105,91,53,218,22,14,21,19,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Jalgaon,53,,40,44,92,155,140,128,110,43,60,210,151,124,99,108,114,62,368,27,22,22,38,,,,,,,,,,,,,,,,,,,2024-01-25
Maharashtra,Akola,39,,33,36,72,151,120,115,100,43,65,172,141,120,101,115,90,54,285,26,25,30,35,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jaipur,46,,33,32,76,164,122,110,80,44,50,209,135,120,120,132,NR,45,287,19,18,35,28,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jodhpur,41,,36,37,78,157,125,102,80,42,50,205,159,NR,NR,128,NR,46,250,18,27,70,33,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Kota,35,,26,33,79,140,103,105,80,45,55,177,160,102,101,167,NR,49,240,25,19,23,20,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Bharatpur,45,,28,31,80,155,140,120,90,43,58,200,110,110,110,NR,NR,47,296,25,NR,25,25,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,12,55,42,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Bikaner,42,,33,35,68,105,105,99,93,48,49,165,156,154,128,128,NR,46,205,13,17,62,37,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Bundi,47,,27,31,75,148,120,110,90,43,50,170,119,110,110,147,NR,48,317,19,19,37,34,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Rajsamand,38,,27,32,77,156,117,114,88,42,63,172,141,122,111,125,NR,49,292,16,19,28,31,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Alwar,38,,37,34,67,101,118,104,88,44,54,167,120,119,130,145,NR,42,308,16,21,27,22,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Banswara,38,,26,34,69,138,103,103,92,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Baran,35,,30,27,70,95,89,87,80,39,50,130,138,119,127,125,NR,37,200,14,20,20,40,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Barmer,30,,29,37,58,110,95,88,85,42,NR,190,178,107,156,175,NR,42,347,27,11,21,30,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Bhilwara,45,,32,36,69,117,102,98,88,42,52,193,178,133,168,183,135,43,296,21,24,49,38,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Chhitorgarh,41,,26,37,85,108,106,108,102,40,56,184,173,146,134,138,122,42,324,20,12,22,21,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Churu,32,,28,30,70,87,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,25,50,50,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Dholapur,38,,28,35,80,153,115,110,85,47,60,233,128,116,112,NR,NR,50,267,27,20,31,22,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Dungarpur,36,,28,30,64,110,117,115,117,44,56,216,164,NR,144,190,NR,54,298,28,27,42,28,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Hanumangarh,35,,27,29,80,130,110,104,80,41,43,248,128,128,105,137,NR,39,330,14,20,59,45,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jhalawar,40,,25,28,72,120,96,95,86,42,49,183,152,125,123,168,NR,42,387,19,26,38,37,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Jhunjhunu,36,,35,40,98,97,98,98,94,40,44,210,155,138,141,192,NR,38,207,17,28,45,38,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Karauli,37,,27,31,66,111,110,110,90,44,NR,203,148,138,138,NR,NR,40,480,30,20,28,32,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,39,57,168,180,142,135,160,149,38,317,20,21,23,37,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Sikar,46,,27,33,75,100,86,89,85,44,53,166,177,101,150,153,NR,44,311,21,23,42,47,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Sirohi,39,,35,36,66,122,121,108,105,40,51,193,166,134,155,188,NR,49,264,22,22,60,57,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Tonk,43,,24,28,73,114,109,104,92,40,51,192,140,152,151,162,NR,45,277,14,20,46,30,,,,,,,,,,,,,,,,,,,2024-01-25
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Patna,42,,31,35,80,146,130,115,82,46,56,NR,120,108,123,122,110,43,283,26,18,29,20,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Bhagalpur,36,,29,33,76,149,110,112,81,45,56,NR,126,114,134,169,123,43,320,28,12,30,26,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Purnia,37,,32,35,75,140,130,110,75,46,51,NR,124,99,114,NR,89,42,336,13,13,27,29,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Darbhanga,36,,28,40,75,125,110,110,80,44,52,NR,130,125,120,NR,90,45,195,13,18,25,30,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Gaya,33,,26,40,81,168,110,107,80,45,59,NR,149,142,142,142,134,48,336,23,16,30,19,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Muzzafarpur,38,,29,34,80,156,110,111,78,44,57,NR,126,130,128,166,93,41,287,24,14,29,32,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Saran,42,,29,35,83,155,132,124,81,45,56,120,126,125,121,146,107,48,268,25,21,48,66,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Munger,37,,28,37,76,165,117,115,77,45,55,NR,140,128,140,235,NR,50,242,27,13,30,25,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Saharsa,40,,28,33,75,120,98,95,90,45,55,NR,137,123,115,NR,NR,53,217,23,19,45,32,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Madhubani,38,,27,34,78,146,116,113,80,45,52,165,132,122,128,162,98,47,280,17,18,32,30,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Rohtas (Sasaram),32,,27,31,76,140,120,100,77,46,66,220,127,99,109,115,95,47,223,25,14,28,18,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Motihari,38,,29,31,69,106,103,102,84,44,56,122,144,137,135,143,104,42,274,19,18,46,33,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Samastipur,52,,26,30,65,115,98,98,75,45,55,159,138,112,144,154,98,54,320,22,12,36,36,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Katihar,37,,30,32,78,165,114,112,80,44,54,NR,142,140,131,149,NR,50,305,19,22,61,43,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Araria,43,,29,38,76,151,150,100,86,44,55,NR,126,114,114,176,93,49,343,20,15,27,34,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,26,11,35,28,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Khagaria,44,,24,36,80,122,113,118,80,43,42,NR,132,98,122,130,98,42,370,27,16,32,28,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Banka,35,,28,36,75,140,110,100,75,41,56,NR,132,109,121,183,105,42,205,14,13,40,30,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Arwal,36,,26,32,72,140,110,120,78,43,53,NR,137,123,141,125,110,44,277,25,19,29,23,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Aurangabad,38,,27,33,81,157,119,124,83,42,57,237,123,160,162,228,155,52,195,28,14,34,20,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Begusarai,34,,25,31,69,109,109,100,73,43,53,NR,125,121,119,NR,96,44,319,12,13,29,15,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Bhojpur Ara,43,,27,32,78,150,127,134,75,45,55,231,145,162,145,197,NR,49,369,29,22,27,24,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Buxar,27,,26,30,75,130,110,110,80,44,60,140,128,118,116,150,116,45,260,28,16,28,20,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Jamui,40,,32,34,70,130,114,112,75,45,57,NR,133,109,133,NR,120,39,254,29,18,47,33,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Jehanabad,33,,30,37,80,145,130,116,76,45,55,NR,135,119,119,162,NR,40,244,25,19,35,32,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Kaimur,38,,28,31,74,154,128,114,75,45,58,187,133,115,140,191,92,45,200,24,14,44,19,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Kishanganj,35,,26,34,84,154,110,110,86,44,56,NR,118,120,115,125,85,45,300,26,20,28,40,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,60,65,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Medhepura,37,,29,35,73,147,131,113,75,46,56,NR,119,107,109,113,91,45,339,12,16,33,33,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Nalanda,34,,30,32,82,150,134,112,82,43,63,229,142,120,116,159,NR,49,403,28,17,45,38,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Sheikhpura,37,,29,36,70,139,110,115,83,44,55,NR,145,130,136,NR,NR,57,242,28,12,35,20,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Sheohar,37,,26,33,80,167,130,121,74,45,55,147,127,117,123,161,88,54,198,27,14,28,28,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Sitamarhi,35,,24,33,85,155,135,127,85,45,55,NR,126,99,119,139,104,49,270,27,19,34,39,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Siwan,35,,27,31,72,134,104,109,72,44,54,180,120,92,106,180,77,44,200,25,12,26,16,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Supaul,38,,28,32,80,165,133,125,80,45,51,NR,130,120,135,175,100,55,365,13,13,38,30,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,Vaishali,36,,29,32,75,148,118,113,74,44,60,150,111,98,114,160,89,45,207,28,17,31,30,,,,,,,,,,,,,,,,,,,2024-01-25
Bihar,West Champaran,42,,24,36,78,128,112,103,95,42,52,166,133,164,144,203,118,47,290,16,19,33,30,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Ranchi,44,,38,36,75,138,115,105,75,46,56,215,123,88,100,115,88,50,240,27,15,30,20,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Gumla,40,,29,34,85,125,105,98,70,43,55,209,137,110,110,198,104,40,270,10,16,60,25,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Sahibganj,40,,32,34,74,168,100,120,90,46,58,211,145,123,NR,NR,NR,52,380,20,18,30,20,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Bokaro,33,,34,36,80,125,95,97,85,NR,NR,170,175,130,145,170,125,NR,NR,NR,20,42,36,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Lohardaga,26,,26,36,78,158,123,108,78,44,59,NR,130,128,125,152,106,44,210,25,12,22,22,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Simdega,37,,NR,35,75,150,125,116,79,45,59,NR,137,125,125,123,110,40,NR,27,15,25,40,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Dhanbad,40,,35,36,77,138,125,110,84,45,60,215,135,112,125,122,120,50,300,25,15,35,35,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Jamshedpur (East Singbhum),46,,32,35,110,125,110,105,100,45,58,200,144,142,165,170,110,45,220,25,21,50,40,,,,,,,,,,,,,,,,,,,2024-01-25
Jharkhand,Giridhi,33,,28,30,80,150,100,93,73,44,55,NR,125,120,120,160,90,40,300,19,16,30,28,,,,,,,,,,,,,,,,,,,2024-01-25
