State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Bilaspur-hp,45,,NR,33,102,169,139,117,88,48,60,NR,164,158,148,NR,NR,50,335,27,38,60,100,32,NR,35,58,35,105,617,58,84,40,81,32,35,30,13,56,,,2024-10-13
Himachal Pradesh,Chamba,36,,NR,35,105,176,133,122,90,50,55,NR,189,159,151,NR,NR,50,232,29,39,70,95,41,56,38,69,37,88,645,58,83,37,111,33,50,40,34,59,,,2024-10-13
Himachal Pradesh,Hamirpur-HP,41,,NR,34,99,175,128,117,84,46,65,NR,180,141,NR,NR,NR,53,265,28,39,58,97,36,58,34,NR,34,102,495,58,77,38,87,34,44,33,15,57,,,2024-10-13
Himachal Pradesh,Kullu,43,,NR,35,104,173,132,123,87,47,40,NR,187,151,143,137,NR,48,213,28,35,63,100,NR,NR,37,NR,37,110,537,59,80,40,88,41,35,31,15,58,,,2024-10-13
Himachal Pradesh,Sirmour,45,,24,37,89,176,140,110,90,46,50,214,174,150,150,152,108,45,273,28,40,70,68,35,NR,35,NR,36,100,627,58,70,40,81,30,48,32,20,52,,,2024-10-13
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Himachal Pradesh,Lahaul & Spiti,44,,NR,43,93,161,130,90,93,43,50,NR,187,165,NR,NR,NR,54,480,28,40,70,103,NR,NR,34,NR,35,85,600,55,77,80,100,35,44,28,15,66,,,2024-10-13
Jammu and Kashmir,Srinagar,41,,39,44,88,178,140,128,120,50,50,NR,187,145,141,165,NR,60,285,28,38,70,103,NR,NR,50,NR,41,120,623,59,77,33,90,50,68,34,16,107,,,2024-10-13
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Poonch,51,,29,39,100,140,120,130,120,50,65,NR,NR,150,143,155,130,55,300,30,30,60,95,NR,NR,45,NR,52,90,650,60,85,40,90,62,75,22,18,100,,,2024-10-13
Jammu and Kashmir,Kupwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Shopian,39,,NR,44,97,200,127,129,101,46,46,NR,190,132,148,NR,NR,49,337,28,39,63,120,38,38,39,NR,40,120,660,58,75,35,90,51,55,42,15,82,,,2024-10-13
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Baramulla,36,,30,36,95,160,120,120,100,50,48,NR,148,139,135,153,NR,45,360,28,39,56,73,NR,NR,35,NR,40,120,633,58,76,57,101,42,69,50,29,112,,,2024-10-13
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Punjab,Amritsar,40,,26,30,100,173,137,127,98,46,57,245,176,155,154,145,NR,55,290,26,33,58,98,40,41,40,72,38,113,570,51,78,40,92,43,43,28,14,50,,,2024-10-13
Punjab,Ludhiana,40,,26,33,102,167,130,118,98,44,62,229,172,158,156,167,NR,54,275,27,28,63,120,37,48,37,62,37,103,560,53,71,49,79,37,42,23,20,43,,,2024-10-13
Punjab,Bathinda,40,,25,30,103,172,138,120,95,45,55,242,181,159,155,159,137,57,287,26,34,58,97,38,39,39,63,38,113,572,51,75,40,95,42,43,30,13,48,,,2024-10-13
Punjab,Barnala,39,,27,32,99,167,132,110,92,45,64,218,172,158,141,139,136,50,293,27,29,60,92,38,48,36,NR,41,102,557,48,72,38,91,45,40,29,15,50,,,2024-10-13
Punjab,Hoshiarpur,36,,28,33,100,161,121,116,89,45,62,212,165,158,142,136,133,51,282,24,33,59,97,38,35,34,65,39,109,555,51,75,36,98,54,46,35,16,51,,,2024-10-13
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Punjab,Mansa,40,,27,30,110,170,135,120,90,45,59,NR,165,146,139,155,124,52,257,28,32,57,87,42,48,38,65,43,110,573,53,72,48,85,43,43,32,16,52,,,2024-10-13
Punjab,Sri Muktsar Sahib,40,,26,32,102,173,122,118,93,45,63,227,158,158,145,141,130,54,283,27,33,68,107,31,44,36,77,36,108,560,47,69,49,88,35,37,26,13,57,,,2024-10-13
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,164,148,133,NR,NR,58,243,27,30,47,103,30,38,35,50,40,97,550,55,70,40,97,42,55,37,17,43,,,2024-10-13
Punjab,Sangrur,42,,29,33,99,166,134,119,91,46,60,236,177,155,153,170,136,54,257,27,25,59,97,38,47,37,65,37,98,557,58,74,38,93,40,47,32,15,49,,,2024-10-13
Punjab,Ropar,39,,27,32,102,167,133,120,90,44,60,245,170,159,154,NR,137,57,257,27,30,60,93,38,55,39,66,40,108,567,50,72,37,92,37,41,34,15,50,,,2024-10-13
Punjab,Amargarh,42,,29,33,100,169,135,117,90,45,60,227,165,159,148,154,137,50,250,27,25,60,100,40,50,40,NR,40,100,550,55,72,35,100,40,48,27,15,48,,,2024-10-13
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Punjab,Ferozepur,40,,25,32,99,168,136,119,92,45,63,210,156,150,130,147,107,59,242,25,29,53,90,34,44,41,61,41,110,560,57,83,38,84,41,44,27,13,45,,,2024-10-13
Punjab,Kapurthala,39,,26,31,95,168,129,130,94,44,61,244,165,162,159,165,137,59,270,25,28,58,90,41,52,40,58,40,103,573,52,70,38,92,34,49,33,13,48,,,2024-10-13
Uttar Pradesh,Lucknow,40,,30,35,95,159,120,111,80,45,60,185,164,147,148,147,138,50,260,27,30,48,78,31,41,35,52,35,120,533,58,80,43,90,39,52,30,15,43,,,2024-10-13
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Varanasi,41,,29,35,93,163,122,114,82,45,74,215,165,145,141,145,113,63,282,30,34,44,80,35,59,36,NR,41,115,665,57,91,45,110,43,60,37,17,62,,,2024-10-13
Uttar Pradesh,Agra,41,,30,33,89,133,91,89,75,43,68,208,169,164,154,154,153,54,250,28,35,56,80,25,26,37,NR,39,100,648,46,83,36,79,49,40,35,15,41,,,2024-10-13
Uttar Pradesh,Jhansi,47,,26,31,92,158,124,110,76,43,60,205,154,145,134,151,107,49,195,26,32,45,90,29,29,35,58,38,100,552,59,85,35,88,41,35,30,14,35,,,2024-10-13
Uttar Pradesh,Meerut,38,,30,38,83,161,129,99,95,49,68,158,144,141,144,160,135,51,256,29,38,47,78,42,41,39,68,44,100,598,47,79,43,97,38,37,31,20,52,,,2024-10-13
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Gorakhpur,38,,24,34,88,158,123,115,80,44,65,234,174,153,147,132,121,58,223,27,33,48,81,38,40,32,52,35,92,583,58,84,32,80,30,37,24,17,49,,,2024-10-13
Uttar Pradesh,Saharanpur,39,,28,30,88,161,118,113,90,44,62,NR,129,128,122,131,110,51,246,25,33,46,51,31,NR,34,NR,34,88,507,61,72,31,83,41,43,30,13,42,,,2024-10-13
Uttar Pradesh,Bareilly,38,,27,33,90,153,130,103,90,44,68,212,167,146,146,140,126,50,317,25,28,33,45,25,34,35,50,35,107,720,58,66,39,83,45,48,36,19,53,,,2024-10-13
Uttar Pradesh,Ayodhya,40,,33,34,95,171,136,132,95,50,60,220,178,156,152,156,112,60,277,28,40,80,110,40,40,50,52,51,115,650,58,96,40,78,34,42,29,18,60,,,2024-10-13
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Aligarh,40,,27,31,92,161,123,114,89,44,59,191,158,132,132,135,113,54,247,21,35,52,66,30,NR,33,NR,33,97,573,53,74,32,89,32,47,30,17,43,,,2024-10-13
Uttar Pradesh,Mirzapur (Vindhyanchal),38,,28,32,88,150,116,109,86,45,55,NR,NR,NR,129,133,104,55,226,24,30,53,56,27,43,32,51,33,91,633,58,69,50,87,51,51,34,15,50,,,2024-10-13
Uttar Pradesh,Banda,37,,29,35,89,143,125,109,83,44,63,198,137,121,105,162,102,53,154,20,32,45,60,31,41,35,79,35,97,503,55,66,32,83,45,42,34,18,52,,,2024-10-13
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,157,127,117,87,43,58,167,160,123,127,135,117,51,267,28,35,50,68,36,34,34,65,38,97,615,53,83,28,80,26,52,29,18,49,,,2024-10-13
Uttar Pradesh,Amethi,37,,27,36,85,157,120,112,81,46,64,222,164,150,147,141,120,52,259,25,31,60,68,43,32,42,39,46,107,693,57,81,41,85,37,56,27,18,58,,,2024-10-13
Uttar Pradesh,Barabanki,42,,31,35,93,155,120,116,90,45,68,202,153,134,130,122,115,55,218,26,27,57,65,37,41,32,49,35,100,533,59,80,39,90,48,43,32,16,46,,,2024-10-13
Uttar Pradesh,Bhadohi,34,,25,32,89,157,130,120,85,44,60,200,130,120,125,145,105,65,235,28,25,50,40,20,21,35,25,35,80,670,50,72,35,90,24,40,34,21,50,,,2024-10-13
Uttar Pradesh,Chandauli,32,,26,32,91,159,129,114,79,42,60,182,151,125,119,126,NR,54,247,26,30,53,62,34,56,37,60,38,99,633,56,79,32,89,35,46,38,17,41,,,2024-10-13
Uttar Pradesh,Farrukhabad,50,,25,31,95,160,130,115,95,44,67,185,145,126,134,165,99,48,223,26,30,55,107,18,NR,34,NR,35,105,647,58,79,57,85,55,46,32,19,52,,,2024-10-13
Uttar Pradesh,Ghazipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Jaunpur,45,,28,32,90,156,120,118,80,44,63,207,170,143,143,148,137,59,260,27,28,54,69,29,37,35,58,34,90,580,52,72,41,92,39,60,31,16,53,,,2024-10-13
Uttar Pradesh,UP-Pratapgarh,40,,28,32,93,158,118,120,89,44,68,204,163,135,135,133,128,58,255,26,30,54,68,33,29,35,39,35,99,547,58,88,39,79,31,40,30,15,39,,,2024-10-13
Uttar Pradesh,Sambhal,40,,26,30,85,158,120,100,95,43,60,188,153,133,126,131,111,48,220,30,30,45,60,25,NR,34,NR,35,102,633,50,72,38,98,35,42,29,15,55,,,2024-10-13
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,155,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,31,33,32,80,45,110,725,58,96,60,95,30,50,25,19,50,,,2024-10-13
Uttar Pradesh,Shahjahanpur,38,,27,33,77,130,120,120,100,44,57,231,207,167,172,174,146,39,255,25,27,55,68,25,32,36,50,39,110,573,50,98,22,103,52,55,30,17,50,,,2024-10-13
Uttar Pradesh,Sitapur,38,,30,33,88,158,115,115,90,42,60,212,159,146,141,152,110,50,234,27,30,49,92,22,25,32,42,35,92,640,56,83,38,80,30,45,30,15,40,,,2024-10-13
Uttar Pradesh,Sultanpur,33,,29,41,88,145,92,107,92,43,59,191,143,134,135,135,116,48,235,29,38,43,71,22,29,38,37,44,106,718,58,74,41,81,26,52,19,18,59,,,2024-10-13
Uttar Pradesh,Unnao,43,,27,32,93,162,137,125,90,45,58,229,179,152,153,163,121,58,237,28,32,57,80,29,36,35,53,40,103,497,57,72,43,98,33,72,33,16,48,,,2024-10-13
Uttar Pradesh,Ambedkar Nagar,45,,32,40,89,154,122,120,89,46,60,238,164,134,135,154,112,58,190,26,36,59,78,34,35,37,78,39,97,553,59,72,50,95,36,40,26,19,53,,,2024-10-13
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Baghpat,44,,NR,31,95,160,120,110,90,44,70,187,163,135,133,134,118,55,200,27,37,55,70,30,60,34,78,37,92,520,20,70,42,66,35,40,29,12,34,,,2024-10-13
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Budaun,39,,24,31,92,132,109,95,85,44,65,223,152,148,134,141,125,53,287,27,30,50,65,23,45,35,58,35,95,575,58,72,39,80,30,44,31,15,45,,,2024-10-13
Uttar Pradesh,Etah,45,,26,35,80,160,110,115,90,43,68,205,146,129,137,138,115,50,285,28,28,55,75,22,NR,35,NR,37,90,665,60,75,40,95,33,40,34,18,43,,,2024-10-13
Uttar Pradesh,Fatehpur,42,,28,32,87,140,125,107,88,44,65,201,161,136,130,143,111,53,225,28,28,52,62,23,32,35,40,34,95,550,52,83,40,108,36,47,24,17,37,,,2024-10-13
Uttar Pradesh,Ghaziabad,40,,30,35,91,162,123,111,91,45,70,203,154,147,138,151,119,55,223,27,37,49,70,32,35,34,64,38,104,540,58,72,48,95,39,35,31,14,48,,,2024-10-13
Uttar Pradesh,Hardoi,50,,26,33,93,161,125,119,92,44,57,241,167,152,152,157,130,48,253,27,31,59,80,30,31,36,61,40,115,643,58,82,37,92,37,47,29,15,45,,,2024-10-13
Uttar Pradesh,Jalaun,36,,28,31,86,159,109,99,89,43,55,171,139,141,138,153,99,54,232,28,30,50,84,29,31,35,NR,35,87,651,51,68,33,77,26,49,28,16,35,,,2024-10-13
Uttar Pradesh,Kaushambi,40,,28,36,91,159,125,107,87,44,59,194,157,134,136,144,110,50,228,28,33,57,68,27,38,43,52,34,82,529,24,75,35,79,37,34,30,15,45,,,2024-10-13
Uttar Pradesh,Kushinagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Lakhimpur Kheri,41,,27,30,91,153,100,113,83,43,58,195,133,123,133,135,99,55,223,27,35,58,85,27,31,33,60,37,100,635,58,77,50,78,30,39,25,15,44,,,2024-10-13
Uttar Pradesh,Pilibhit,42,,28,32,90,165,125,115,92,43,65,205,160,130,130,138,104,49,280,27,35,55,85,30,60,33,85,34,102,523,58,80,41,132,42,45,32,13,48,,,2024-10-13
Uttar Pradesh,Sharwasti,40,,29,35,90,163,140,122,85,45,50,176,187,154,154,NR,132,57,203,28,30,48,60,NR,NR,39,NR,40,98,567,59,70,30,88,44,50,30,15,33,,,2024-10-13
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Sonbhadra,44,,29,32,88,146,118,112,80,44,55,199,140,118,116,121,97,54,210,25,30,48,56,27,41,33,35,35,90,573,58,68,40,77,29,32,25,16,50,,,2024-10-13
Uttar Pradesh,Rampur,45,,26,30,91,148,115,110,89,44,57,186,180,132,128,155,142,44,250,14,34,54,71,30,33,30,NR,30,98,517,61,71,34,97,41,78,22,13,51,,,2024-10-13
Uttar Pradesh,Bahraich,40,,26,33,90,155,130,122,85,42,45,160,173,146,144,125,115,45,250,27,29,55,48,36,34,33,65,32,106,615,56,80,19,75,25,31,23,19,48,,,2024-10-13
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-13
Uttar Pradesh,Etawah,42,,30,35,92,162,123,115,88,45,68,205,159,134,137,141,126,55,240,27,35,52,73,25,NR,36,48,37,112,603,58,95,53,82,32,31,28,16,50,,,2024-10-13
Uttar Pradesh,Muzzafarnagar,42,,27,31,88,145,131,116,86,44,70,159,144,133,134,144,120,42,221,27,29,55,82,35,47,35,NR,35,93,465,66,51,51,87,29,41,29,13,53,,,2024-10-13
Uttar Pradesh,Chitrakoot,35,,28,35,93,152,95,96,83,45,50,200,181,150,144,198,138,59,203,28,35,57,83,23,37,35,60,46,100,520,58,96,41,89,34,48,26,16,50,,,2024-10-13
Uttar Pradesh,Hamirpur-UP,42,,28,33,86,150,120,111,88,44,70,207,160,124,111,126,104,57,220,26,35,54,70,NR,NR,35,NR,36,95,614,56,84,41,90,45,55,29,17,46,,,2024-10-13
Uttar Pradesh,Deoria,34,,28,30,86,156,126,93,85,45,58,216,170,133,134,129,110,51,224,27,34,52,74,40,43,36,51,35,93,557,58,65,38,77,28,43,25,18,48,,,2024-10-13
Uttar Pradesh,Hapur,36,,30,34,77,167,125,123,102,43,68,203,159,132,146,137,113,49,217,26,35,45,72,34,31,39,45,40,98,620,52,82,37,100,57,50,32,15,36,,,2024-10-13
Uttar Pradesh,Bulandshahr,40,,31,35,91,162,120,118,98,44,65,NR,146,130,130,133,107,43,248,24,31,53,54,29,39,32,60,35,100,513,53,72,44,100,31,55,29,15,31,,,2024-10-13
Uttar Pradesh,Kanpur Dehat,38,,26,31,87,150,122,90,83,44,68,190,146,114,139,135,107,49,197,28,30,52,50,26,36,35,65,35,98,583,56,76,33,94,45,57,29,15,46,,,2024-10-13
Uttar Pradesh,Hathras,42,,30,33,93,161,123,115,88,43,57,209,172,147,144,149,115,54,259,20,35,53,64,23,NR,35,NR,38,100,650,58,83,40,100,45,42,33,14,49,,,2024-10-13
Uttar Pradesh,Raebareli,41,,30,35,91,158,123,119,85,45,67,239,166,143,144,152,132,58,236,27,32,51,59,34,44,39,45,43,114,621,57,87,31,93,31,41,31,17,49,,,2024-10-13
Uttar Pradesh,Lalitpur,37,,27,29,75,155,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,50,80,33,38,33,65,28,92,647,51,75,28,78,24,43,27,19,28,,,2024-10-13
Uttar Pradesh,Mohaba,35,,24,35,85,160,95,105,80,45,53,141,139,110,128,145,110,44,175,27,30,50,62,42,40,33,53,33,102,533,34,90,32,66,37,59,35,15,65,,,2024-10-13
Uttar Pradesh,Gautam Budh Nagar,40,,30,34,90,161,125,115,89,45,67,223,178,139,151,159,138,62,243,27,32,53,80,35,42,37,61,39,106,532,57,80,50,90,35,42,33,14,50,,,2024-10-13
Uttar Pradesh,Auraiya,39,,28,36,84,155,122,113,87,44,66,199,168,145,146,149,125,53,220,26,36,55,68,23,23,42,52,39,103,590,59,74,36,104,56,41,36,15,55,,,2024-10-13
