State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Saharanpur,33,,26,33,83,165,130,120,103,43,68,166,131,123,130,154,119,51,254,28,12,27,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Bareilly,34,,25,31,86,158,137,117,113,43,66,193,123,113,116,121,93,47,332,28,12,35,27,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Moradabad,38,,26,33,78,150,116,110,93,42,61,192,139,128,131,156,110,46,256,25,15,42,34,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,19,52,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,24,32,87,165,125,117,130,49,58,188,164,155,NR,173,150,58,250,28,18,28,24,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Banda,35,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,38,18,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Azamgarh,34,,30,28,81,165,113,112,99,47,64,221,155,132,130,128,98,46,280,27,14,40,21,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,21,55,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,36,26,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,55,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Chandauli,30,,24,33,81,159,119,119,80,43,60,136,126,129,111,122,93,56,247,26,10,32,24,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Farrukhabad,45,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,102,42,255,26,11,45,38,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Ghazipur,34,,23,34,90,169,120,123,102,43,69,220,135,126,125,148,104,51,211,28,14,31,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,44,62,188,140,125,116,164,98,57,260,28,16,30,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,155,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,32,21,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Sambhal,40,,24,32,75,133,122,100,90,43,60,173,133,142,142,175,128,36,217,29,9,32,22,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,15,54,48,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Shahjahanpur,37,,23,33,93,135,130,127,129,43,69,204,179,165,167,180,145,47,255,27,18,42,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,16,52,31,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Sultanpur,33,,28,41,92,143,94,106,96,44,55,215,169,127,166,176,115,49,227,29,17,51,50,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Unnao,41,,27,31,78,165,133,123,85,45,58,200,128,115,115,157,99,48,230,26,9,30,17,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Ambedkar Nagar,46,,29,38,80,115,120,110,96,45,60,200,160,140,160,170,135,60,190,27,25,50,45,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,48,32,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,216,139,124,130,124,100,45,203,27,15,40,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,40,30,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Budaun,40,,26,32,82,138,113,105,93,45,60,200,120,120,120,120,91,47,293,28,10,37,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Ghaziabad,34,,30,34,86,188,130,130,100,48,65,215,128,122,117,138,100,52,202,27,19,31,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Hardoi,44,,26,33,86,169,141,139,91,45,68,220,140,126,130,165,100,59,240,27,10,35,21,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Jalaun,34,,27,32,85,150,100,104,90,42,55,185,143,154,153,174,103,50,230,28,14,32,15,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Kaushambi,42,,25,39,73,152,130,97,88,44,58,172,145,127,133,172,129,48,229,30,22,37,21,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,13,38,45,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Lakhimpur Kheri,39,,26,30,76,158,103,113,90,45,58,203,135,122,155,155,110,55,218,28,10,30,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Sharwasti,34,,26,33,83,162,130,120,87,45,60,NR,147,112,122,NR,93,45,200,28,14,32,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,48,230,27,18,60,42,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,19,46,33,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Rampur,54,,26,30,79,131,108,111,91,42,55,158,132,130,108,138,96,45,255,17,17,31,22,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Bahraich,32,,25,32,64,158,133,111,93,41,45,155,148,137,144,127,120,43,250,28,19,45,48,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,70,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,24,50,39,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Muzzafarnagar,41,,28,31,70,106,104,105,102,43,72,146,126,125,122,163,103,35,225,27,10,41,30,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Chitrakoot,29,,27,34,75,159,109,105,82,45,55,242,145,122,125,178,110,49,227,28,16,40,30,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Hamirpur-UP,41,,27,32,79,161,123,100,89,44,71,189,151,140,141,191,102,45,278,25,17,35,19,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Deoria,39,,30,32,76,142,111,110,105,44,58,210,132,126,125,155,140,46,226,27,11,50,40,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Hapur,34,,26,34,73,165,125,113,105,43,65,192,140,123,130,127,100,44,220,27,15,42,31,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,37,35,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,17,37,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Raebareli,42,,29,31,85,157,123,120,87,45,67,222,127,112,113,138,98,48,222,27,14,35,27,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,41,19,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Mohaba,32,,25,32,80,162,95,101,83,47,58,145,127,117,125,173,108,52,195,28,18,50,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,88,177,135,115,88,43,66,235,147,110,126,136,97,55,260,27,13,35,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Auraiya,37,,25,35,64,137,94,96,79,43,71,181,159,133,132,179,133,55,267,26,12,39,18,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,33,27,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Balrampur,33,,25,30,82,160,122,118,95,45,NR,211,133,122,120,134,97,52,220,29,15,32,28,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,29,30,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,NR,NR,192,160,119,144,184,112,NR,NR,NR,14,40,45,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Kasganj,45,,26,32,73,142,114,112,114,44,66,171,142,128,117,143,91,52,250,28,21,54,42,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,35,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,45,270,26,15,30,30,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Ballia,32,,28,32,82,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,16,45,25,,,,,,,,,,,,,,,,,,,2023-12-26
Uttar Pradesh,Mau,37,,24,31,85,160,117,119,85,45,62,205,129,116,119,118,93,50,273,27,10,39,15,,,,,,,,,,,,,,,,,,,2023-12-26
Uttarakhand,Dehradun,39,,25,36,77,137,110,113,100,45,60,154,125,120,123,165,NR,48,287,30,11,38,20,,,,,,,,,,,,,,,,,,,2023-12-26
Uttarakhand,Haldwani,36,,33,35,100,97,101,96,100,40,57,149,149,150,150,150,143,51,254,28,23,46,41,,,,,,,,,,,,,,,,,,,2023-12-26
Uttarakhand,Rudrapur,36,,27,31,89,195,130,122,95,41,63,175,124,122,119,138,86,51,217,28,17,49,27,,,,,,,,,,,,,,,,,,,2023-12-26
Uttarakhand,Haridwar,37,,26,36,85,128,109,104,82,46,68,145,136,127,138,144,NR,57,299,29,12,42,40,,,,,,,,,,,,,,,,,,,2023-12-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Raipur,36,,39,42,82,166,129,117,86,43,54,201,140,133,110,130,98,54,250,27,27,40,19,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Durg,40,,40,38,80,160,130,120,85,45,53,191,129,111,118,119,109,51,237,15,22,38,20,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Ambikapur,30,,30,30,92,175,109,102,105,41,40,189,190,170,170,173,156,38,268,11,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Jagdalpur,45,,36,48,107,171,110,102,99,43,51,194,156,101,132,136,101,39,351,24,24,38,17,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Dantewada,48,,39,43,87,168,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,58,28,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Rajnandgaon,56,,43,42,100,174,116,115,112,43,59,257,137,152,110,112,104,55,320,30,22,49,15,,,,,,,,,,,,,,,,,,,2023-12-26
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,40,20,,,,,,,,,,,,,,,,,,,2023-12-26
DNH and DD,Silvasa,56,,43,43,90,172,140,129,96,42,66,190,138,143,116,121,93,60,490,27,19,27,20,,,,,,,,,,,,,,,,,,,2023-12-26
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-26
DNH and DD,Diu,50,,39,54,93,187,155,132,100,44,61,215,177,139,161,135,115,69,360,28,23,26,23,,,,,,,,,,,,,,,,,,,2023-12-26
Goa,Panaji,53,,44,40,95,187,148,138,98,44,56,222,175,150,173,112,95,58,308,25,35,38,40,,,,,,,,,,,,,,,,,,,2023-12-26
Goa,Margao,49,,45,45,92,180,143,135,95,44,59,230,145,137,127,122,93,60,343,24,35,42,42,,,,,,,,,,,,,,,,,,,2023-12-26
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2023-12-26
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,135,133,139,123,107,54,300,17,25,35,30,,,,,,,,,,,,,,,,,,,2023-12-26
Gujarat,Surat,35,,32,32,75,160,120,110,85,40,62,190,130,102,110,110,83,50,200,9,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-26
