State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Diu,46,,40,57,98,187,168,137,100,45,64,221,174,139,170,139,120,65,360,28,40,44,73,,,,,,,,,,,,,,,,,,,2024-07-07
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Selamba,42,,40,44,90,178,140,130,100,42,68,173,137,125,120,127,112,45,267,17,47,41,55,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Waghai,43,,44,47,84,168,129,111,96,43,57,173,153,127,123,128,102,53,257,14,33,44,73,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Vapi,40,,35,40,95,174,137,133,95,44,66,177,144,119,123,125,103,54,240,22,32,41,71,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Bhopal,36,,34,36,92,172,132,111,86,44,60,172,142,126,106,126,NR,50,270,12,37,38,78,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Indore,44,,26,36,87,177,117,119,88,43,61,183,138,126,108,125,90,51,258,15,20,32,73,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Gwalior,39,,33,47,90,181,131,122,87,44,66,214,141,121,115,125,NR,54,230,28,39,50,81,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Jabalpur,47,,32,37,86,167,125,118,87,44,65,197,140,110,110,134,115,46,269,14,36,40,60,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Rewa,NR,,24,50,93,148,107,121,104,47,53,178,162,121,150,148,NR,46,393,21,30,30,61,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Sagar,38,,29,32,83,175,123,103,83,42,60,193,140,110,106,122,93,51,235,23,34,36,55,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Jhabua,42,,30,36,90,177,123,116,92,43,56,182,133,138,110,132,NR,54,303,22,37,39,68,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Hoshangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Shahdol,35,,34,34,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,57,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Ujjain,45,,30,35,88,160,127,119,93,44,59,189,140,127,122,122,99,52,278,18,35,43,54,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Morena,36,,29,32,92,178,113,110,91,44,65,182,132,125,128,182,103,55,257,16,30,47,60,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Anuppur,34,,28,32,90,140,115,120,90,44,50,200,130,110,105,117,90,50,200,10,30,40,50,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Bhind,39,,34,37,70,125,95,95,90,43,67,164,124,121,126,166,121,38,230,15,37,48,72,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Dhar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Harda,41,,27,32,85,172,128,113,90,42,60,185,130,118,100,115,NR,45,200,27,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Katni,34,,29,31,85,190,140,120,85,45,50,190,110,110,110,125,110,45,180,28,30,40,55,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Khandwa,35,,26,33,75,178,117,114,108,42,57,183,142,136,104,157,NR,46,255,21,27,33,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Mandla,52,,34,35,90,183,127,120,85,41,40,200,132,112,104,128,110,57,273,27,40,47,57,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Sidhi,35,,27,34,95,175,115,115,105,45,60,253,134,118,115,155,160,55,283,30,32,41,65,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Chattarpur,38,,29,37,93,180,105,122,115,45,47,238,143,143,137,148,125,53,238,23,37,38,70,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Neemuch,45,,26,32,87,176,128,127,87,43,58,185,135,125,100,130,NR,47,382,9,24,34,62,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Burhanpur,29,,34,34,80,169,121,119,89,44,54,174,128,124,111,114,98,49,197,27,37,37,77,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Narshinpur,38,,29,41,82,171,122,122,87,42,60,193,149,110,107,147,NR,43,289,12,37,37,65,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Raisen,40,,29,31,90,177,130,117,90,44,60,187,138,115,107,NR,NR,50,220,28,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Sheopur,48,,27,32,95,175,130,125,90,44,60,170,130,120,110,150,NR,50,280,28,40,40,68,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Agar malwa,34,,27,34,91,180,116,109,83,41,56,167,133,131,106,127,NR,48,NR,16,41,31,117,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Umaria,43,,32,39,95,150,120,121,102,48,62,155,118,107,115,200,NR,62,240,19,40,50,70,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Shajapur,66,,25,33,90,177,133,115,95,43,61,162,128,109,105,117,NR,54,340,25,37,43,93,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Dewas,47,,27,35,92,171,124,113,92,41,57,169,127,117,102,114,NR,53,261,12,36,40,68,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Singrauli,37,,25,32,91,164,116,117,90,46,59,203,127,102,113,122,98,55,297,27,37,37,77,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Chhindwara,54,,28,35,86,170,117,110,85,43,57,210,161,111,119,127,123,42,207,10,37,39,60,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Sehore,40,,28,33,88,169,132,115,91,44,53,176,137,127,108,129,NR,53,218,10,41,41,85,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,MP-Ashoknagar,39,,29,31,75,168,123,112,90,41,58,247,138,137,105,135,98,42,218,28,40,40,50,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Balaghat,66,,37,39,86,167,133,118,85,42,52,209,161,121,114,132,NR,52,220,10,35,40,67,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Guna,39,,27,30,91,172,117,105,82,42,60,190,129,100,105,120,100,45,200,28,27,38,67,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Satna,30,,28,34,82,170,105,100,90,45,60,210,128,127,127,123,100,49,213,29,28,38,55,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Vidisha,37,,33,35,88,175,135,116,92,42,58,177,138,115,107,125,NR,48,213,10,37,37,63,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Alirajpur,41,,30,35,85,178,110,122,89,43,65,185,158,132,107,130,102,50,297,10,42,42,103,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Betul,55,,29,34,85,166,128,123,91,46,62,177,133,125,107,131,NR,52,225,14,32,41,61,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Damoh,38,,33,35,88,176,126,118,88,43,60,212,141,129,117,133,NR,46,207,10,31,39,59,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Dindori,36,,30,33,112,145,128,129,88,45,54,194,145,108,117,157,NR,49,237,27,40,45,80,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Panna,40,,29,36,85,163,113,112,107,45,55,205,120,123,110,137,117,53,210,10,40,40,67,,,,,,,,,,,,,,,,,,,2024-07-07
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Mumbai,46,,48,56,115,196,171,163,110,49,60,203,192,134,132,146,98,80,310,27,47,49,84,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Nagpur,50,,41,50,88,180,132,125,90,50,63,197,150,145,121,128,88,65,283,27,45,48,81,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Pune,57,,45,51,88,178,130,131,87,47,70,186,157,121,117,119,109,46,320,27,35,26,48,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Nashik,38,,42,39,98,179,136,122,91,42,56,170,170,127,105,115,98,54,300,26,37,40,58,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Mangaon-Raigad,51,,44,42,96,177,136,124,90,42,54,189,137,120,114,111,96,64,318,24,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Dharni,40,,31,34,91,175,123,119,92,42,59,188,145,129,112,140,NR,54,302,13,50,39,118,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Latur,62,,45,44,89,176,142,133,100,42,60,191,148,95,109,111,107,53,204,27,40,52,70,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Akluj,74,,37,37,90,178,132,122,98,41,52,219,144,142,124,131,100,49,353,28,44,44,69,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Arni Yavatmal,50,,30,33,90,175,130,106,90,42,63,168,152,123,108,118,NR,57,300,10,40,30,80,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Chandrapur,52,,44,45,89,177,145,137,104,44,73,189,171,167,104,124,NR,60,223,28,57,50,57,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Karad Satara,45,,38,46,94,191,152,136,98,42,70,180,166,131,108,110,101,50,278,28,50,40,60,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Ahemednagar,58,,44,49,94,179,133,125,98,42,53,159,166,124,119,129,118,49,228,28,36,34,48,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Khultabad,57,,34,36,84,158,122,118,90,42,46,177,NR,137,107,122,99,57,300,20,46,41,40,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Islampur,67,,37,48,98,189,140,130,95,43,69,183,176,105,118,123,105,51,397,30,51,40,48,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Kankavli,47,,46,46,108,180,156,142,103,44,55,180,174,136,112,115,106,53,355,20,46,41,69,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Partur,70,,33,40,80,177,119,121,102,40,55,164,198,159,110,146,105,40,409,10,40,35,85,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Gondia,55,,41,43,86,166,111,110,81,43,54,168,147,104,106,126,103,51,216,22,34,35,47,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Jalgaon,53,,36,45,96,184,145,127,113,43,60,204,150,127,109,114,119,62,368,29,47,43,77,,,,,,,,,,,,,,,,,,,2024-07-07
Maharashtra,Akola,42,,32,36,88,172,130,115,97,42,65,183,141,133,107,111,96,58,300,27,43,43,100,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Bharatpur,45,,28,32,95,190,150,120,90,NR,NR,190,120,120,115,NR,NR,NR,NR,NR,30,40,80,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Ajmer,41,,33,34,70,172,113,104,82,42,53,172,137,113,131,138,104,41,363,20,42,46,47,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Bikaner,38,,37,37,103,177,153,116,90,44,47,150,107,103,107,129,NR,58,223,9,18,38,36,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Rajsamand,38,,29,32,80,166,122,114,88,42,65,170,130,121,116,121,NR,49,286,18,35,45,65,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Churu,32,,28,30,70,NR,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,33,38,50,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jalore,39,,32,32,76,131,116,110,100,40,52,195,135,133,150,188,NR,42,310,28,32,47,42,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,RJ-Pratapgarh,60,,29,32,73,180,105,97,85,42,60,147,180,142,110,160,NR,38,323,20,27,35,53,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Patna,42,,28,31,91,168,132,115,85,46,56,NR,130,121,124,138,116,48,290,26,32,40,55,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Bhagalpur,37,,28,32,90,170,110,120,82,45,57,NR,133,115,134,169,123,44,320,28,35,47,75,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Purnia,36,,30,34,87,166,134,113,78,46,51,NR,135,114,119,NR,90,42,314,13,28,36,42,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Muzzafarpur,40,,27,32,85,181,121,120,80,45,57,NR,137,131,129,164,99,47,287,25,31,41,37,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Saran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Munger,38,,27,32,89,160,129,110,76,43,58,NR,150,123,121,176,NR,46,240,27,30,44,30,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Madhubani,40,,28,33,84,147,127,123,82,45,54,159,132,131,123,155,99,49,302,20,18,34,33,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Rohtas (Sasaram),31,,28,34,88,169,128,103,82,49,66,203,138,108,107,124,98,58,200,24,40,45,44,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Samastipur,40,,23,32,92,132,120,120,97,43,55,160,127,122,137,150,112,48,307,20,32,38,38,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Katihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Araria,34,,26,36,77,144,144,101,78,43,60,NR,130,123,123,184,82,49,267,22,15,36,73,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,38,38,52,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Khagaria,44,,25,37,84,127,115,120,82,43,42,NR,134,115,122,130,108,42,370,27,29,34,47,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Arwal,36,,26,32,81,140,110,120,78,43,53,NR,137,123,122,125,110,44,277,25,19,27,36,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Begusarai,37,,27,31,75,124,109,104,80,43,53,NR,125,121,119,NR,96,44,319,13,35,45,65,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Buxar,30,,27,30,81,161,129,137,79,44,61,NR,146,126,126,156,126,47,260,28,34,39,45,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,40,60,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Kishanganj,38,,26,32,80,155,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,30,35,49,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Medhepura,41,,27,34,85,165,134,114,79,45,56,NR,139,109,117,123,94,45,337,15,34,42,78,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-07
