State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Ramban,52,,NR,34,90,147,117,110,97,50,60,NR,133,140,127,NR,NR,50,417,25,26,63,57,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Amritsar,34,,37,37,75,159,122,114,123,44,54,178,122,122,107,128,NR,49,255,27,26,50,45,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Ludhiana,37,,23,32,87,170,140,118,95,45,60,215,137,117,118,130,NR,55,280,27,25,65,37,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Bathinda,40,,23,29,90,175,140,125,100,47,60,220,140,120,115,135,100,60,320,26,20,65,45,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Barnala,39,,23,30,78,178,122,105,90,45,54,210,121,110,107,120,90,40,320,28,20,60,48,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Hoshiarpur,34,,25,29,92,135,120,120,110,43,62,200,120,140,125,140,110,64,263,20,20,59,45,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Faridkot,43,,23,32,92,177,130,127,97,46,55,233,123,127,117,142,93,57,313,28,22,60,47,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Mansa,39,,24,28,97,130,117,103,97,45,51,NR,132,125,127,NR,NR,51,272,28,22,72,34,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Sri Muktsar Sahib,39,,26,32,80,175,120,117,90,45,60,208,112,108,107,105,90,44,250,26,19,62,50,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Dera Bassi,37,,22,33,80,173,127,117,110,45,62,NR,130,115,112,NR,NR,50,217,28,18,48,40,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Sangrur,40,,27,31,80,159,109,105,80,47,60,149,121,105,102,121,96,41,200,29,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Ropar,34,,27,29,82,149,117,110,102,43,63,217,122,120,119,128,117,51,269,26,20,35,20,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Amargarh,40,,25,30,80,175,120,118,85,48,60,150,125,120,120,135,97,40,250,28,20,51,45,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Fatehgarh Sahib,45,,26,35,81,122,112,108,101,47,65,200,128,118,120,163,110,50,227,26,24,50,48,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Ferozepur,45,,26,34,89,122,120,122,118,50,64,201,140,135,129,203,102,55,235,26,26,64,45,,,,,,,,,,,,,,,,,,,2023-11-15
Punjab,Kapurthala,38,,28,29,97,140,120,122,122,48,62,200,125,132,130,142,107,60,257,20,25,57,37,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Lucknow,40,,29,34,85,167,130,115,83,45,66,220,140,115,110,130,106,40,280,26,20,53,53,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,22,50,30,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Varanasi,40,,29,36,88,173,110,119,82,48,66,219,139,130,127,148,114,55,275,28,22,55,50,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Agra,42,,29,31,92,153,114,106,96,45,66,188,117,110,109,110,107,40,235,28,20,70,36,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Jhansi,41,,24,27,78,176,112,109,81,46,51,205,125,108,105,124,112,41,210,26,19,52,45,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Meerut,36,,30,36,81,130,119,110,107,43,64,151,150,149,155,174,148,56,242,24,14,63,27,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,60,48,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Gorakhpur,37,,23,39,82,172,117,112,79,43,59,199,139,129,124,149,99,49,219,27,24,62,68,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Saharanpur,34,,25,33,86,159,122,116,97,42,69,173,130,125,140,166,124,56,255,28,24,72,27,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Bareilly,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Moradabad,37,,25,33,76,149,114,108,93,43,62,191,140,128,131,158,111,46,259,25,19,59,44,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Aligarh,40,,26,33,80,168,127,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,86,162,121,112,107,49,56,186,163,158,160,173,148,57,247,28,20,60,43,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Banda,37,,30,35,73,148,111,109,80,44,64,198,123,115,109,164,109,52,180,22,14,58,37,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Gonda (Devipatan),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Amethi,38,,25,38,70,125,90,120,90,NR,NR,190,160,135,160,200,115,NR,NR,NR,20,55,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,44,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,70,45,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Chandauli,32,,24,32,83,162,118,118,82,43,60,137,120,129,105,122,93,57,247,26,12,49,34,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Farrukhabad,43,,24,30,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Ghazipur,32,,24,35,90,175,121,128,105,42,67,222,132,127,123,149,105,55,211,28,16,60,63,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Jaunpur,40,,26,34,88,167,124,119,87,48,62,190,146,125,115,165,98,60,260,28,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,165,120,117,79,46,68,207,132,115,115,118,93,52,266,27,19,59,38,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Sambhal,40,,24,32,70,133,97,100,85,41,58,173,130,140,140,175,128,43,217,29,20,60,38,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,30,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Shahjahanpur,38,,24,32,85,129,127,124,123,42,65,205,160,153,162,178,144,47,254,27,22,41,51,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Sitapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Sultanpur,33,,28,41,91,140,98,107,99,43,55,214,172,126,164,174,114,50,228,29,21,48,43,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Unnao,41,,27,30,83,162,133,125,88,44,57,198,132,115,118,157,99,48,230,26,20,47,47,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,203,165,140,160,170,137,58,190,27,24,67,42,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,42,50,197,140,140,147,180,100,45,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,110,100,44,62,213,139,122,131,126,100,50,207,28,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Budaun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,44,66,215,167,128,137,176,120,48,228,27,16,65,33,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Ghaziabad,31,,29,34,88,173,126,120,100,46,65,214,127,118,115,138,103,49,202,27,27,70,45,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Hardoi,44,,26,32,84,168,138,137,92,45,69,220,141,128,130,166,98,59,232,28,22,59,48,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Jalaun,33,,28,31,80,140,100,101,89,42,56,185,143,153,152,173,102,46,228,28,15,50,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kaushambi,38,,24,38,77,152,128,94,87,43,62,169,147,134,139,172,131,52,230,29,28,73,38,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kushinagar,34,,30,36,80,168,125,133,88,47,69,195,145,135,128,160,99,53,238,28,17,65,63,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Pilibhit,39,,28,32,78,138,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Sharwasti,33,,25,33,86,163,130,123,88,45,58,NR,150,120,132,NR,100,52,215,28,13,53,51,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,18,57,23,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,16,54,32,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Rampur,55,,25,29,79,135,109,111,89,43,57,161,133,129,107,144,97,46,260,17,18,49,37,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,47,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Muzzafarnagar,41,,26,29,74,107,109,107,106,41,75,147,130,127,131,163,105,34,232,27,18,76,15,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Chitrakoot,28,,24,30,90,145,108,109,89,45,55,212,145,128,130,172,115,50,227,28,20,60,50,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Hamirpur-UP,43,,32,39,80,145,124,102,90,46,71,187,146,137,139,190,102,51,278,25,21,60,38,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Deoria,34,,31,32,80,166,118,116,108,45,58,211,135,126,125,155,140,47,226,27,19,61,44,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Hapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,71,NR,120,120,120,188,100,50,250,26,20,77,21,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,35,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,57,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Raebareli,42,,30,33,90,177,138,120,90,46,67,232,137,122,120,162,102,52,222,27,23,53,45,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Lalitpur,35,,23,28,66,130,90,92,94,41,53,172,132,130,126,188,134,39,258,25,20,43,30,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Mohaba,35,,25,32,80,163,97,98,83,44,58,140,130,123,125,173,112,51,198,28,25,58,40,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Gautam Budh Nagar,36,,29,35,88,178,138,118,89,46,66,233,151,120,128,136,100,57,250,27,19,63,57,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Auraiya,38,,25,35,64,137,92,93,80,45,72,183,163,135,135,183,134,48,264,25,18,60,46,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Maharajganj,32,,28,33,80,160,120,120,80,43,63,208,135,115,134,175,101,48,213,27,16,55,65,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Balrampur,30,,24,31,82,156,114,119,83,44,NR,209,135,110,125,133,105,51,212,29,15,50,35,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,23,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,40,68,205,140,120,117,143,102,41,270,26,20,80,45,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,49,,,,,,,,,,,,,,,,,,,2023-11-15
Uttar Pradesh,Mau,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,27,62,60,,,,,,,,,,,,,,,,,,,2023-11-15
Uttarakhand,Rudrapur,36,,26,30,98,185,130,135,100,41,63,193,135,122,122,138,85,51,217,28,20,51,27,,,,,,,,,,,,,,,,,,,2023-11-15
Uttarakhand,Haridwar,36,,25,34,83,138,110,106,82,43,68,145,137,129,136,145,NR,55,299,29,16,63,25,,,,,,,,,,,,,,,,,,,2023-11-15
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Raipur,35,,40,41,84,168,128,117,87,43,54,205,138,133,115,130,100,56,253,28,28,67,45,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Durg,36,,35,39,82,170,128,123,87,46,53,193,133,113,119,115,103,55,237,14,25,52,31,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,40,24,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,108,128,107,57,559,28,28,58,48,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Dhamtari,40,,34,39,88,170,103,100,95,40,70,130,148,103,113,120,103,62,230,30,25,60,35,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Rajnandgaon,54,,46,43,105,167,112,110,105,44,55,257,139,151,107,115,108,56,320,30,26,55,34,,,,,,,,,,,,,,,,,,,2023-11-15
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,70,45,,,,,,,,,,,,,,,,,,,2023-11-15
DNH and DD,Silvasa,55,,42,43,91,175,129,129,96,42,66,205,139,143,115,118,93,63,486,27,19,53,30,,,,,,,,,,,,,,,,,,,2023-11-15
DNH and DD,Daman,43,,40,40,87,145,125,120,95,46,66,207,143,130,125,125,95,77,200,26,20,50,30,,,,,,,,,,,,,,,,,,,2023-11-15
DNH and DD,Diu,48,,40,55,92,182,148,129,102,44,61,222,180,139,160,140,115,69,360,28,24,56,42,,,,,,,,,,,,,,,,,,,2023-11-15
Goa,Panaji,49,,45,40,97,178,135,135,98,44,56,222,175,150,173,112,98,58,308,25,35,63,39,,,,,,,,,,,,,,,,,,,2023-11-15
