State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,30,,27,31,64,125,98,99,89,43,58,188,138,145,125,139,99,48,215,28,21,27,29,,,,,,,,,,,,,,,,,,,2023-10-04
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,20,30,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Shimla,42,,NR,35,82,154,142,126,88,49,60,220,176,143,132,NR,NR,48,212,28,40,40,30,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Mandi,38,,NR,34,90,164,138,125,90,45,47,214,164,137,121,158,119,50,270,28,37,38,28,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Dharamshala,28,,NR,30,77,150,119,114,94,44,40,NR,165,143,144,NR,NR,46,217,28,25,35,22,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Solan,37,,NR,31,88,163,124,118,88,45,49,214,161,132,121,132,NR,51,220,28,35,31,23,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Una,39,,NR,30,89,152,119,117,87,45,60,NR,143,125,124,NR,NR,45,237,28,21,39,28,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Bilaspur-hp,44,,NR,30,85,155,132,119,87,45,58,NR,162,137,135,NR,NR,47,318,27,38,35,28,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Chamba,35,,NR,33,89,142,124,121,88,46,55,NR,159,136,133,164,101,45,228,28,22,35,35,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Hamirpur-HP,39,,NR,31,86,154,126,119,99,44,65,NR,158,131,NR,NR,NR,51,265,28,36,34,28,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Kullu,40,,NR,32,85,157,123,108,87,45,40,NR,159,132,119,141,NR,50,230,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,42,50,228,165,135,143,155,121,41,327,25,29,24,27,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Kinnaur,40,,NR,33,79,150,109,101,81,44,45,NR,147,138,132,NR,141,44,206,27,27,43,40,,,,,,,,,,,,,,,,,,,2023-10-04
Himachal Pradesh,Lahaul & Spiti,37,,NR,36,86,150,130,120,100,50,70,NR,193,157,NR,NR,NR,55,365,28,40,50,48,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Srinagar,40,,40,57,95,120,120,120,103,50,47,250,155,144,133,203,NR,49,355,28,30,40,30,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Jammu,37,,29,34,84,159,123,118,100,47,50,NR,150,127,130,143,97,53,287,28,22,33,25,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,65,50,NR,148,145,145,148,142,50,310,NR,25,45,37,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Baramulla,35,,34,32,86,150,120,120,110,49,45,NR,130,NR,115,140,150,NR,360,28,30,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Amritsar,32,,28,28,73,158,120,120,120,43,52,177,122,109,102,122,NR,47,253,26,23,32,21,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Ludhiana,36,,23,30,87,160,130,118,100,44,60,205,135,112,117,130,NR,55,280,27,20,37,23,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Bathinda,38,,23,28,90,170,135,120,100,43,57,223,140,118,115,133,95,55,293,26,20,37,28,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Barnala,35,,23,28,83,157,115,108,90,44,54,210,120,120,117,122,100,45,320,28,19,36,28,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Hoshiarpur,33,,25,30,88,140,122,122,93,44,63,193,118,137,120,143,108,63,257,20,20,30,15,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Faridkot,43,,23,29,93,162,122,127,92,44,55,233,127,127,122,147,102,57,353,28,22,32,28,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Mansa,39,,23,29,88,132,120,102,97,44,52,NR,127,119,121,NR,NR,45,280,28,20,32,30,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Sri Muktsar Sahib,40,,25,29,85,172,118,118,98,44,60,222,110,110,108,113,95,48,235,26,18,40,25,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Dera Bassi,33,,23,29,80,145,110,110,90,41,62,160,125,123,117,151,108,60,247,27,18,22,43,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Sangrur,40,,25,28,82,159,109,107,83,45,60,150,118,105,95,120,95,45,200,29,14,35,30,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Ropar,33,,28,29,79,149,116,109,104,41,61,217,120,120,120,128,120,50,268,27,20,28,27,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Amargarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Fatehgarh Sahib,41,,26,33,75,126,113,117,97,44,70,198,133,122,130,165,110,47,225,25,20,37,25,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Ferozepur,45,,24,32,88,117,120,118,118,44,58,189,140,123,125,187,127,50,270,25,19,34,29,,,,,,,,,,,,,,,,,,,2023-10-04
Punjab,Kapurthala,36,,26,30,75,140,125,125,120,44,64,205,125,123,115,143,108,60,250,21,25,40,24,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Lucknow,38,,28,32,84,159,115,119,84,42,66,215,135,115,112,130,111,50,280,26,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kanpur,35,,27,32,81,160,110,109,85,46,60,180,160,125,140,175,130,56,234,26,20,28,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Varanasi,39,,29,36,89,162,107,119,82,46,68,214,138,132,129,164,115,54,258,27,21,33,23,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Agra,42,,28,31,90,150,107,106,95,44,66,197,119,113,106,113,100,43,233,28,20,26,28,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Jhansi,44,,24,28,78,173,117,109,84,44,51,207,128,117,113,132,113,44,212,25,19,25,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Meerut,36,,30,37,84,133,112,108,108,43,65,160,153,155,150,177,148,57,241,24,22,29,24,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Allahabad,32,,30,34,74,130,110,108,92,45,62,170,150,142,134,172,112,52,250,24,22,38,32,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Gorakhpur,34,,24,39,74,152,114,109,74,42,59,219,129,129,119,156,99,49,219,26,24,34,24,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Saharanpur,33,,28,32,83,154,118,116,95,44,69,178,132,126,148,168,126,56,257,28,23,31,21,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Bareilly,35,,24,30,85,157,131,117,117,43,66,195,125,117,112,123,95,45,350,28,20,22,32,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,22,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Moradabad,37,,25,35,66,129,111,99,89,40,59,189,139,115,122,141,110,43,283,24,20,25,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Aligarh,39,,26,32,78,163,117,108,108,42,60,208,122,118,111,148,137,49,242,27,21,38,35,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Mirzapur (Vindhyanchal),32,,23,32,78,150,95,98,90,45,55,190,160,162,155,175,155,55,255,24,20,32,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Banda,32,,25,33,71,136,102,105,78,44,64,196,134,118,112,168,108,52,195,20,16,28,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Azamgarh,33,,27,28,75,159,110,110,94,45,64,213,137,114,118,118,92,52,281,28,18,35,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Gonda (Devipatan),37,,27,36,80,165,130,115,100,45,62,185,138,155,160,190,140,47,340,27,22,29,42,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Amethi,37,,24,37,71,119,92,114,91,44,62,189,163,134,153,190,118,50,259,25,21,29,39,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Barabanki,37,,27,32,80,151,120,119,100,41,64,203,150,135,150,175,119,49,220,28,17,31,17,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,45,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Chandauli,32,,23,33,80,155,115,112,80,42,60,140,121,129,106,125,93,57,245,26,16,34,19,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Farrukhabad,40,,23,29,70,140,100,100,90,41,66,175,130,127,127,168,105,42,255,26,18,30,39,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Ghazipur,32,,23,33,89,176,120,127,100,43,67,220,125,125,121,149,104,51,209,28,16,35,23,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Jaunpur,40,,26,34,88,164,118,118,82,43,62,189,133,123,115,164,97,57,255,27,20,31,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,UP-Pratapgarh,37,,25,29,79,163,118,117,80,43,68,209,132,120,120,130,93,56,266,27,19,34,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Sambhal,40,,24,32,67,137,97,100,85,40,57,173,137,140,140,175,128,43,217,29,20,28,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,44,257,28,18,32,25,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Shahjahanpur,38,,25,32,88,135,125,117,108,42,65,210,147,142,170,180,127,46,254,28,23,30,21,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,165,145,156,174,119,39,240,27,20,23,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Sultanpur,34,,29,39,89,140,98,108,97,42,55,209,167,128,161,173,111,50,221,28,20,33,43,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Unnao,41,,26,30,80,163,118,117,88,42,57,200,133,108,117,157,99,48,213,26,20,28,27,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Ambedkar Nagar,39,,27,36,83,115,108,117,95,45,60,200,163,140,158,168,137,60,188,27,25,32,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Amroha,40,,27,30,80,130,100,110,100,42,50,195,140,140,145,180,100,45,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Baghpat,40,,NR,28,80,150,120,120,100,42,62,213,134,132,132,136,105,50,207,28,20,37,24,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Bijnor,36,,25,35,68,155,95,96,86,42,60,170,160,130,146,145,141,48,307,26,24,28,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Budaun,40,,24,30,80,128,110,100,93,43,60,198,122,117,120,125,95,45,285,28,15,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Etah,36,,24,34,65,145,98,100,90,42,66,200,145,145,145,160,115,44,280,27,18,30,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,35,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Ghaziabad,33,,29,33,88,162,127,120,110,44,63,212,128,122,117,145,106,60,203,28,23,28,27,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Hardoi,44,,25,30,80,159,129,130,91,42,69,219,142,134,144,175,111,45,228,27,20,31,29,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Jalaun,31,,26,30,79,140,100,100,88,42,56,185,143,153,151,173,102,47,228,28,18,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kaushambi,42,,24,39,69,153,133,97,87,42,59,169,143,128,128,170,126,50,228,29,25,33,35,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kushinagar,30,,28,35,80,167,125,133,92,46,69,197,150,128,138,172,106,56,232,27,18,31,29,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Lakhimpur Kheri,40,,24,30,69,153,103,108,107,41,60,205,135,128,162,162,112,57,218,28,21,30,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Pilibhit,39,,27,31,72,137,122,120,115,42,66,210,145,145,140,155,115,40,265,28,22,26,32,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Sharwasti,35,,26,32,87,158,132,125,90,44,57,NR,145,118,130,NR,103,52,210,28,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,43,62,169,150,126,132,165,101,45,230,27,20,30,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Sonbhadra,45,,28,32,75,160,98,96,95,43,60,208,142,147,147,172,118,49,282,25,19,32,34,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Rampur,45,,25,29,77,134,111,109,88,42,60,176,131,134,109,163,99,46,245,17,20,34,25,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Bahraich,33,,25,31,63,148,133,111,87,38,45,163,148,158,148,128,123,42,250,28,15,30,40,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,64,155,140,133,131,147,97,47,242,25,20,25,40,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Etawah,44,,27,32,85,171,123,108,97,45,65,190,130,130,129,182,113,45,223,30,20,29,25,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Muzzafarnagar,41,,24,27,73,107,108,106,107,41,75,147,130,127,131,164,106,37,232,27,17,33,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Chitrakoot,26,,25,35,84,160,112,108,85,45,60,187,143,123,132,175,108,55,220,28,20,40,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Hamirpur-UP,44,,30,37,79,144,124,102,89,44,72,188,144,139,137,182,103,48,275,24,21,32,26,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Deoria,34,,28,31,75,159,114,115,102,43,58,209,140,123,122,156,139,48,226,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Hapur,35,,26,32,79,170,125,120,108,42,67,200,133,127,128,135,103,49,220,27,20,30,27,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Bulandshahr,40,,24,34,83,128,100,110,95,43,71,NR,120,120,120,187,100,50,247,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,25,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,28,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Raebareli,42,,28,30,82,162,117,105,83,42,66,223,133,123,123,137,105,58,222,27,22,37,27,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Lalitpur,35,,23,27,67,124,92,93,95,41,53,172,132,130,126,188,134,39,258,25,20,21,23,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Mohaba,34,,25,32,78,157,95,102,85,45,58,140,125,122,120,172,108,53,163,28,25,30,21,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Gautam Budh Nagar,36,,27,30,83,163,118,113,83,43,66,231,146,119,124,147,101,55,247,27,20,32,30,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Auraiya,38,,24,34,64,138,94,95,77,42,71,182,162,133,133,183,133,53,263,24,17,39,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Maharajganj,32,,27,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,16,29,28,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Balrampur,33,,24,31,82,162,120,120,91,45,NR,198,126,113,126,140,100,56,225,29,16,27,23,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,26,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,32,13,21,40,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Kasganj,44,,23,28,74,149,108,108,109,42,64,167,140,127,115,142,93,52,253,28,20,36,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Shamli,37,,23,28,70,128,125,112,102,40,68,205,132,120,117,143,102,39,273,26,20,40,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Ballia,33,,27,30,76,156,111,110,96,43,56,198,152,148,147,147,150,55,243,27,19,32,25,,,,,,,,,,,,,,,,,,,2023-10-04
Uttar Pradesh,Mau,41,,25,30,73,165,113,115,92,42,63,205,133,113,125,144,99,57,275,27,15,33,19,,,,,,,,,,,,,,,,,,,2023-10-04
Uttarakhand,Dehradun,35,,25,34,74,130,107,120,110,42,62,160,134,132,136,165,NR,50,291,28,25,34,22,,,,,,,,,,,,,,,,,,,2023-10-04
Uttarakhand,Haldwani,35,,31,34,103,101,101,99,101,41,57,151,150,151,150,151,139,52,254,28,31,34,40,,,,,,,,,,,,,,,,,,,2023-10-04
Uttarakhand,Rudrapur,36,,23,30,97,185,130,133,100,41,63,193,135,122,122,138,85,51,217,28,20,23,20,,,,,,,,,,,,,,,,,,,2023-10-04
Uttarakhand,Haridwar,34,,24,32,79,112,107,108,85,42,68,148,140,134,140,145,NR,52,298,29,18,24,21,,,,,,,,,,,,,,,,,,,2023-10-04
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Raipur,34,,41,41,82,172,126,113,88,42,54,208,144,133,132,136,115,55,250,28,28,37,32,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Durg,32,,34,37,77,152,108,112,78,44,51,189,121,111,120,117,111,49,223,10,23,29,25,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Ambikapur,28,,27,27,89,145,108,108,108,40,40,186,187,167,167,170,153,37,267,10,20,19,20,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,50,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Jagdalpur,43,,41,51,88,151,114,108,98,44,63,172,157,124,139,152,109,45,345,25,27,27,31,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Dantewada,44,,36,39,90,165,120,122,83,44,72,218,143,118,109,128,104,52,558,28,27,38,24,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Dhamtari,40,,31,35,83,133,98,100,93,40,70,120,143,100,110,120,100,58,213,28,21,30,19,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Rajnandgaon,53,,47,48,107,147,109,106,98,41,NR,271,NR,145,130,NR,100,55,320,30,26,36,12,,,,,,,,,,,,,,,,,,,2023-10-04
Chhattisgarh,Koriya,38,,33,35,70,135,88,108,80,42,76,198,131,95,124,173,110,43,200,27,25,40,20,,,,,,,,,,,,,,,,,,,2023-10-04
DNH and DD,Silvasa,55,,40,42,91,172,127,129,96,42,66,206,142,147,120,125,91,63,490,27,19,30,15,,,,,,,,,,,,,,,,,,,2023-10-04
DNH and DD,Daman,39,,40,36,87,140,122,115,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-10-04
DNH and DD,Diu,45,,37,55,92,197,145,130,111,43,61,222,168,141,160,141,108,69,360,28,21,38,18,,,,,,,,,,,,,,,,,,,2023-10-04
Goa,Panaji,48,,44,40,98,177,135,132,98,44,56,222,175,150,173,115,100,58,308,25,37,37,23,,,,,,,,,,,,,,,,,,,2023-10-04
Goa,Margao,46,,45,45,92,173,133,125,95,44,59,225,148,138,128,125,93,55,323,24,33,38,25,,,,,,,,,,,,,,,,,,,2023-10-04
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,23,31,21,,,,,,,,,,,,,,,,,,,2023-10-04
Gujarat,Rajkot,41,,34,38,82,142,107,95,91,42,59,192,134,135,139,126,105,54,300,17,20,30,25,,,,,,,,,,,,,,,,,,,2023-10-04
Gujarat,Surat,32,,31,31,78,163,104,103,84,40,NR,NR,NR,NR,148,148,120,50,NR,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-10-04
