State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Gorakhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Saharanpur,34,,28,35,87,167,125,120,105,43,68,164,127,123,130,147,121,49,253,28,17,28,31,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Bareilly,38,,25,31,88,157,132,122,117,43,66,200,128,118,118,130,102,47,315,28,20,32,38,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Ayodhya,31,,26,31,72,150,95,105,89,41,55,193,156,121,136,175,96,45,217,28,39,29,24,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Moradabad,37,,25,31,79,142,114,111,87,42,61,182,135,126,128,154,109,46,256,25,18,30,34,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,45,62,208,123,118,112,150,138,50,245,28,19,38,43,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Banda,38,,28,36,78,140,115,112,78,42,63,197,123,115,106,163,100,52,165,21,21,29,34,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Azamgarh,36,,32,32,82,152,117,115,95,45,64,221,151,130,125,126,99,46,280,28,17,33,36,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Gonda (Devipatan),36,,26,33,85,180,130,120,100,45,64,185,138,155,160,190,140,49,340,27,23,38,41,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Amethi,37,,25,38,75,125,92,110,88,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Barabanki,39,,30,34,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,17,29,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Bhadohi,34,,23,29,65,135,95,100,89,43,60,185,155,140,140,180,105,50,235,25,18,30,35,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Chandauli,30,,26,33,79,140,120,119,80,42,60,136,120,120,105,109,90,57,247,26,20,29,29,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Farrukhabad,43,,25,31,75,147,118,112,87,44,66,183,127,118,125,167,100,41,227,26,15,28,37,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Ghazipur,36,,24,33,83,141,131,129,81,43,69,217,132,124,124,144,100,52,258,28,20,25,37,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Jaunpur,42,,27,35,80,141,119,121,79,43,62,185,138,122,118,163,88,56,257,28,19,29,39,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,UP-Pratapgarh,40,,28,32,79,145,137,118,83,43,68,207,133,122,126,113,97,51,266,26,19,27,37,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,95,42,60,170,125,143,143,173,128,38,215,29,15,30,40,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Santkabir Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Shahjahanpur,37,,26,33,98,135,130,126,130,44,67,203,169,165,168,180,142,47,263,26,24,33,40,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Sitapur,33,,29,32,80,108,104,104,95,40,60,177,159,142,152,171,117,39,241,27,12,34,29,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Sultanpur,33,,28,42,93,148,96,105,98,43,55,217,169,127,166,176,114,48,226,29,15,45,42,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Unnao,39,,27,31,78,147,128,108,88,44,58,198,129,118,120,155,99,48,233,25,20,28,37,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Ambedkar Nagar,45,,29,37,88,120,119,115,98,45,60,200,165,140,160,170,133,58,190,27,18,45,43,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Baghpat,40,,NR,28,75,150,120,110,100,42,65,216,135,121,124,123,101,45,200,27,20,40,40,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Budaun,40,,26,32,85,125,110,105,95,43,NR,200,130,120,120,120,90,48,280,28,15,25,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Etah,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Fatehpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Ghaziabad,34,,30,31,85,160,130,120,110,43,65,188,122,125,113,128,100,50,206,26,23,34,39,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Hardoi,45,,25,33,72,144,129,121,88,44,68,218,134,130,129,162,98,49,229,27,20,31,39,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Jalaun,33,,27,32,84,159,108,105,89,42,56,184,142,152,151,170,105,52,232,28,18,30,35,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Kaushambi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Kushinagar,39,,30,40,81,151,122,131,87,44,70,185,138,132,132,167,98,43,237,27,23,30,45,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Lakhimpur Kheri,40,,25,34,75,145,95,100,82,44,56,190,136,NR,148,156,107,52,220,27,20,30,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Pilibhit,39,,28,32,82,143,137,128,133,44,66,210,145,145,140,155,115,42,265,28,18,38,32,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Sharwasti,40,,27,33,85,147,127,124,84,45,50,147,143,115,135,NR,102,44,203,28,20,28,35,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Siddharth Nagar,40,,28,30,80,157,120,140,82,45,64,166,142,126,132,165,104,50,233,26,20,30,33,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Sonbhadra,44,,28,33,78,160,102,105,98,47,60,205,140,137,145,173,115,47,297,25,16,35,32,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Rampur,52,,26,30,82,132,112,113,87,43,55,163,133,127,118,143,94,45,255,16,22,29,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Bahraich,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Etawah,43,,30,35,85,166,128,102,92,45,65,188,133,133,130,182,115,44,223,30,14,29,26,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Muzzafarnagar,41,,28,31,72,106,105,102,100,44,75,143,123,121,119,161,99,38,228,27,10,26,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Hamirpur-UP,45,,27,33,85,160,146,111,86,44,70,220,135,132,107,138,93,44,265,26,21,33,40,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Deoria,43,,29,31,72,139,104,109,103,45,58,204,132,125,123,152,139,45,224,27,19,27,34,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Hapur,35,,28,35,72,150,125,115,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Bulandshahr,40,,25,35,85,140,100,100,90,44,70,NR,125,123,123,188,100,40,250,26,19,22,20,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Kanpur Dehat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Hathras,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Raebareli,43,,29,33,87,148,122,122,92,45,67,222,132,127,133,132,112,52,222,27,25,42,43,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Lalitpur,36,,23,29,67,138,92,94,90,41,53,172,132,129,126,188,134,39,258,25,19,30,25,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Mohaba,34,,25,30,85,133,95,97,90,46,58,148,121,110,122,172,100,50,192,28,20,24,38,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Gautam Budh Nagar,37,,28,32,83,149,129,118,83,44,66,234,148,123,138,141,110,53,248,27,21,30,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Auraiya,38,,27,35,69,140,89,89,82,44,71,184,165,134,136,185,134,50,220,26,20,30,30,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Maharajganj,34,,27,33,78,147,120,120,80,44,63,203,138,115,129,151,101,46,213,27,21,27,44,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Balrampur,33,,26,34,72,143,129,117,87,44,NR,208,130,118,129,129,99,49,211,29,18,29,35,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Kannauj,38,,26,30,80,148,100,108,82,44,69,175,130,120,135,182,118,41,242,28,20,31,35,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Mathura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Kasganj,47,,27,31,75,137,123,120,110,42,64,192,133,125,123,147,99,49,225,28,17,32,38,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,87,39,69,177,153,122,134,164,110,43,248,30,20,20,20,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Shamli,38,,26,29,70,138,128,110,90,41,68,202,120,115,110,128,92,50,280,26,19,30,40,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Ballia,32,,29,32,84,158,111,111,98,43,56,200,160,148,147,147,150,50,243,27,13,26,26,,,,,,,,,,,,,,,,,,,2024-03-26
Uttar Pradesh,Mau,39,,25,32,82,148,118,120,85,43,62,203,130,115,119,116,94,50,274,27,16,29,39,,,,,,,,,,,,,,,,,,,2024-03-26
Uttarakhand,Dehradun,35,,24,37,80,163,110,115,100,47,57,145,125,120,123,165,NR,48,287,30,13,30,38,,,,,,,,,,,,,,,,,,,2024-03-26
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttarakhand,Rudrapur,36,,26,33,85,162,120,125,100,42,63,185,130,138,119,124,88,51,217,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Uttarakhand,Haridwar,41,,27,35,84,139,113,106,84,44,66,148,135,125,134,142,NR,62,299,29,17,28,38,,,,,,,,,,,,,,,,,,,2024-03-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Raipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Durg,39,,39,40,83,155,122,122,83,45,54,187,143,118,120,122,120,55,241,15,20,25,16,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Bilaspur-CG,40,,28,30,80,167,90,103,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Jagdalpur,36,,36,46,115,167,106,100,99,43,51,196,159,101,132,136,101,40,351,24,23,26,18,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Dantewada,49,,39,39,89,152,129,119,79,44,73,232,142,112,109,114,94,59,559,28,24,38,19,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Rajnandgaon,52,,41,40,92,168,107,106,105,43,60,250,139,141,104,111,102,54,325,30,23,39,22,,,,,,,,,,,,,,,,,,,2024-03-26
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,25,20,,,,,,,,,,,,,,,,,,,2024-03-26
DNH and DD,Silvasa,58,,43,43,88,161,135,131,92,41,66,178,141,140,114,124,102,57,490,27,24,24,20,,,,,,,,,,,,,,,,,,,2024-03-26
DNH and DD,Daman,41,,41,40,82,133,128,120,88,44,66,183,137,118,123,122,100,81,200,26,20,27,26,,,,,,,,,,,,,,,,,,,2024-03-26
DNH and DD,Diu,47,,37,58,90,175,153,134,100,44,61,220,168,139,165,138,117,70,360,28,22,26,29,,,,,,,,,,,,,,,,,,,2024-03-26
