State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Kasganj,47,,26,28,90,162,118,117,92,43,65,162,130,122,120,140,97,50,193,28,33,43,40,21,NR,30,NR,32,91,488,46,72,42,88,23,52,30,26,48,,,2024-08-17
Uttar Pradesh,Mainpuri,32,,25,32,91,164,125,118,87,39,69,177,142,122,134,164,110,43,248,30,28,32,42,23,25,35,40,36,98,700,55,68,33,100,22,52,32,34,34,,,2024-08-17
Uttar Pradesh,Shamli,38,,24,29,90,165,130,110,90,42,66,195,125,120,112,125,100,45,277,28,32,45,50,27,63,35,70,35,90,500,58,60,40,100,16,52,31,25,50,,,2024-08-17
Uttar Pradesh,Ballia,36,,27,32,86,169,120,120,95,42,54,193,172,133,132,135,132,56,242,28,33,41,58,30,NR,34,NR,37,88,597,50,69,30,102,21,83,30,34,58,,,2024-08-17
Uttar Pradesh,Mau,43,,25,30,85,167,120,118,85,44,62,198,138,116,118,125,93,58,272,27,32,47,55,NR,NR,32,NR,35,90,680,53,65,34,140,21,80,32,35,48,,,2024-08-17
Uttarakhand,Dehradun,34,,24,39,96,175,115,116,96,43,68,150,129,122,125,165,NR,57,280,28,34,47,49,30,NR,40,NR,40,100,640,58,72,40,100,30,50,40,32,60,,,2024-08-17
Uttarakhand,Haldwani,37,,35,30,82,158,136,139,85,43,57,145,139,146,137,143,148,51,259,28,41,49,50,80,82,60,105,60,92,600,58,80,32,140,40,60,60,35,50,,,2024-08-17
Uttarakhand,Rudrapur,38,,25,35,86,170,118,120,101,43,64,165,142,127,126,145,91,55,230,28,36,46,63,31,NR,40,58,41,NR,630,60,72,35,100,35,50,40,34,60,,,2024-08-17
Uttarakhand,Haridwar,40,,24,35,94,170,123,111,97,43,66,162,143,123,131,145,NR,62,298,28,33,44,58,33,NR,40,48,41,97,643,55,72,33,93,34,44,39,35,61,,,2024-08-17
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-08-17
Chhattisgarh,Raipur,34,,27,35,84,155,112,107,76,43,56,192,148,123,114,136,97,50,243,22,47,40,24,30,26,40,45,25,91,737,78,80,32,100,25,89,30,25,30,,,2024-08-17
Chhattisgarh,Durg,34,,36,38,91,166,125,118,84,43,54,186,119,120,120,116,111,52,230,15,44,36,31,34,39,35,47,36,95,77,60,68,44,92,17,43,32,25,52,,,2024-08-17
Chhattisgarh,Ambikapur,29,,27,29,90,152,115,110,87,42,45,181,131,115,115,120,NR,40,261,13,35,37,42,NR,NR,40,NR,30,70,599,54,70,40,32,34,34,40,25,47,,,2024-08-17
Chhattisgarh,Bilaspur-CG,44,,40,39,87,167,123,117,95,44,53,191,146,131,126,127,101,51,200,21,44,45,51,38,52,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-08-17
Chhattisgarh,Jagdalpur,39,,35,37,80,157,116,109,93,45,47,179,153,99,126,135,101,43,193,19,38,37,37,66,65,42,60,41,76,700,72,80,36,106,32,70,54,43,44,,,2024-08-17
Chhattisgarh,Dantewada,38,,36,38,85,161,122,113,84,41,62,NR,150,110,111,121,94,54,283,16,38,38,36,NR,NR,36,NR,45,101,680,58,71,46,131,21,81,32,28,54,,,2024-08-17
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Chhattisgarh,Koriya,42,,33,38,83,168,110,118,85,42,76,198,133,105,108,125,NR,47,200,26,40,40,35,60,65,47,85,60,85,700,58,80,35,151,40,115,60,38,50,,,2024-08-17
DNH and DD,Silvasa,56,,36,37,88,151,132,124,88,42,68,192,159,154,126,129,101,60,198,28,33,37,40,40,60,57,60,63,120,618,57,77,57,139,39,91,60,44,32,,,2024-08-17
DNH and DD,Daman,43,,44,44,90,156,135,125,92,44,65,201,166,135,135,134,115,60,200,26,30,35,40,41,40,42,58,62,118,628,60,77,60,142,38,96,56,47,44,,,2024-08-17
DNH and DD,Diu,47,,40,55,95,170,153,133,94,45,64,215,171,140,137,137,120,67,370,28,31,40,50,35,47,60,NR,64,121,635,58,83,32,95,31,40,45,39,43,,,2024-08-17
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Gujarat,Ahmedabad,37,,32,34,86,167,126,115,81,44,66,170,137,120,117,120,96,56,205,17,34,40,49,41,38,41,71,43,94,630,54,68,54,79,32,36,41,31,42,,,2024-08-17
Gujarat,Rajkot,38,,32,35,88,168,121,114,87,44,61,172,137,122,119,119,98,55,210,18,35,40,50,41,42,43,68,41,96,620,55,72,47,84,30,38,39,16,51,,,2024-08-17
Gujarat,Surat,41,,37,37,87,169,124,111,82,43,64,179,146,122,119,118,99,55,223,9,31,38,48,31,41,37,80,37,89,600,28,72,59,88,31,49,55,31,40,,,2024-08-17
Gujarat,Bhuj,38,,33,34,86,167,123,115,88,42,59,169,136,120,119,119,94,56,202,NR,36,39,51,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Gujarat,Selamba,40,,33,36,85,163,125,115,88,42,62,172,135,115,115,120,97,55,212,23,40,43,53,32,45,45,65,45,93,620,58,70,55,87,32,36,42,32,50,,,2024-08-17
Gujarat,Waghai,40,,32,35,85,167,128,115,85,43,61,173,140,118,118,120,95,55,210,18,35,40,48,30,43,38,40,48,93,619,53,67,58,83,30,38,40,30,48,,,2024-08-17
Gujarat,Bodeli,40,,32,34,88,166,128,115,84,44,64,170,135,120,115,120,95,55,213,17,35,40,50,44,38,47,70,45,95,600,55,70,55,80,72,37,50,35,40,,,2024-08-17
Gujarat,Vapi,NR,,33,35,87,167,126,118,85,42,63,167,135,121,118,121,94,53,208,17,35,39,52,31,69,42,65,43,96,627,53,72,53,80,24,31,37,36,43,,,2024-08-17
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Madhya Pradesh,Bhopal,38,,30,31,86,164,123,103,87,42,60,174,137,120,102,119,NR,48,230,16,34,38,35,36,39,38,58,40,93,670,55,73,35,85,22,39,30,31,35,,,2024-08-17
Madhya Pradesh,Indore,44,,28,35,85,162,117,110,83,41,60,179,132,119,113,126,93,51,268,15,30,28,40,34,38,40,NR,40,94,627,48,72,55,92,20,39,37,29,38,,,2024-08-17
Madhya Pradesh,Gwalior,39,,30,32,86,156,121,109,84,44,60,195,144,120,118,120,NR,50,222,12,34,36,44,32,41,40,60,40,93,613,55,75,26,90,22,40,29,30,35,,,2024-08-17
Madhya Pradesh,Jabalpur,42,,31,35,87,164,124,114,88,43,60,182,138,118,115,120,99,45,263,16,35,40,40,36,38,35,60,44,89,610,52,81,29,90,20,42,26,27,40,,,2024-08-17
Madhya Pradesh,Rewa,32,,27,33,87,161,114,100,86,41,54,175,129,120,106,117,NR,52,239,20,35,35,40,NR,NR,35,NR,35,85,645,36,78,20,95,27,56,28,25,39,,,2024-08-17
Madhya Pradesh,Sagar,40,,27,31,84,164,123,105,83,43,59,171,132,105,107,118,93,52,235,21,32,35,35,38,40,37,56,41,95,610,58,75,48,90,21,41,30,30,36,,,2024-08-17
Madhya Pradesh,Jhabua,39,,31,35,90,165,120,110,87,42,56,180,139,122,110,128,NR,51,213,15,35,35,40,32,40,36,59,36,98,613,NR,62,31,88,22,40,28,25,31,,,2024-08-17
Madhya Pradesh,Hoshangabad,41,,30,33,80,162,118,105,87,42,58,180,138,112,106,125,102,53,223,12,35,42,40,42,41,40,48,40,91,603,27,72,35,85,25,79,29,29,35,,,2024-08-17
Madhya Pradesh,Shahdol,35,,30,35,86,162,118,113,88,44,55,182,124,114,110,119,NR,52,210,18,35,40,40,NR,NR,35,NR,40,95,600,58,70,30,90,21,45,30,30,35,,,2024-08-17
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,54,40,100,650,58,72,40,100,22,61,30,30,40,,,2024-08-17
Madhya Pradesh,Morena,38,,30,35,86,164,118,112,85,44,62,180,135,120,118,145,100,50,245,14,32,40,36,24,NR,40,NR,40,98,587,54,83,30,83,20,41,36,30,30,,,2024-08-17
Madhya Pradesh,Anuppur,35,,28,32,85,160,110,110,85,44,50,185,130,110,105,122,93,50,200,10,32,40,40,40,40,35,40,40,95,630,58,72,45,100,20,62,35,24,40,,,2024-08-17
Madhya Pradesh,Bhind,38,,29,34,84,160,113,112,87,44,57,172,122,118,116,118,97,52,243,15,35,37,37,30,40,35,70,40,92,612,55,77,35,87,20,42,30,30,35,,,2024-08-17
Madhya Pradesh,Dhar,38,,29,34,83,162,122,107,86,43,57,162,130,119,101,113,95,50,189,19,37,37,38,31,36,41,61,38,92,633,58,75,26,84,23,37,27,28,27,,,2024-08-17
Madhya Pradesh,Harda,47,,30,32,88,160,132,110,88,42,55,191,141,121,110,126,NR,50,200,27,35,40,50,30,35,40,90,41,100,620,60,84,52,97,23,41,31,30,35,,,2024-08-17
Madhya Pradesh,Katni,31,,32,31,85,160,125,105,80,42,50,195,110,100,105,115,100,45,205,25,30,40,24,35,45,35,60,40,95,600,58,75,40,80,20,40,30,30,45,,,2024-08-17
Madhya Pradesh,Khandwa,38,,29,33,86,161,120,110,86,43,53,181,134,111,106,NR,NR,48,220,21,35,36,44,36,36,40,41,40,85,560,48,72,35,75,27,78,32,27,33,,,2024-08-17
Madhya Pradesh,Mandla,45,,32,35,89,163,123,114,84,42,48,203,143,113,112,137,113,53,272,27,40,45,28,45,48,37,57,42,98,650,59,70,43,92,22,60,30,28,36,,,2024-08-17
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Madhya Pradesh,Sidhi,35,,26,34,85,160,112,105,89,44,59,180,130,120,113,112,95,50,232,18,35,37,40,30,45,35,65,44,88,638,52,80,35,88,21,27,31,25,38,,,2024-08-17
Madhya Pradesh,Chattarpur,35,,28,33,85,163,110,98,85,44,47,200,146,128,119,126,106,48,200,20,35,43,40,33,40,35,50,40,97,500,55,80,37,90,24,43,28,27,38,,,2024-08-17
Madhya Pradesh,Neemuch,40,,24,30,85,175,125,110,85,42,55,170,130,125,100,130,NR,47,282,10,32,40,40,58,57,43,84,45,90,533,60,80,23,120,20,42,27,30,40,,,2024-08-17
Madhya Pradesh,Burhanpur,38,,32,34,89,162,130,111,88,44,54,152,129,122,108,128,98,49,225,27,36,36,32,36,40,38,78,44,100,670,58,68,60,78,20,38,30,30,26,,,2024-08-17
Madhya Pradesh,Narshinpur,38,,29,35,85,162,122,110,88,42,55,182,128,110,108,118,NR,43,240,12,35,32,40,39,39,37,52,40,95,633,55,72,20,95,20,47,25,25,35,,,2024-08-17
Madhya Pradesh,Raisen,37,,29,31,85,160,120,110,85,42,57,196,132,120,115,NR,NR,45,220,10,30,35,40,40,40,38,NR,41,93,620,58,79,48,80,18,41,25,23,30,,,2024-08-17
Madhya Pradesh,Sheopur,45,,27,33,100,150,120,120,85,45,60,170,130,118,102,125,NR,50,310,28,35,40,50,40,35,37,65,40,105,600,60,85,25,80,20,100,35,30,40,,,2024-08-17
Madhya Pradesh,Agar malwa,42,,27,32,80,161,113,105,89,42,55,180,131,119,105,115,NR,49,267,18,35,31,39,38,38,38,NR,44,96,597,55,70,40,95,23,40,27,26,35,,,2024-08-17
Madhya Pradesh,Umaria,37,,31,34,88,160,120,112,89,44,58,175,125,115,112,120,NR,52,220,19,34,35,32,40,NR,35,NR,40,85,640,55,70,20,85,20,40,30,30,36,,,2024-08-17
Madhya Pradesh,Shajapur,40,,27,33,88,165,123,113,88,42,59,183,139,123,113,118,NR,52,250,20,37,38,43,39,38,35,NR,40,97,620,58,71,40,90,20,42,29,29,33,,,2024-08-17
Madhya Pradesh,Dewas,39,,26,33,85,160,116,109,84,42,57,168,132,115,101,116,NR,49,236,12,33,32,35,39,35,35,50,35,99,600,46,78,30,89,22,89,32,33,31,,,2024-08-17
Madhya Pradesh,Khargone,35,,30,35,85,165,125,110,85,43,50,186,156,136,119,132,NR,49,225,21,40,40,40,40,40,40,65,42,95,630,55,84,35,85,20,40,30,26,25,,,2024-08-17
Madhya Pradesh,Singrauli,37,,26,33,84,150,115,114,85,44,58,179,136,103,116,116,98,52,230,NR,34,39,46,NR,NR,36,NR,46,90,642,54,74,35,93,22,67,29,26,36,,,2024-08-17
Madhya Pradesh,Chhindwara,41,,28,32,91,158,113,110,85,43,58,198,152,109,113,125,109,42,200,10,39,42,31,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Madhya Pradesh,Sehore,39,,28,31,87,158,119,116,85,42,53,182,142,132,110,126,NR,50,220,11,35,35,40,NR,NR,35,NR,41,95,622,55,72,36,53,22,42,28,30,35,,,2024-08-17
Madhya Pradesh,MP-Ashoknagar,35,,28,30,78,165,117,100,86,42,55,175,135,122,106,114,89,48,200,18,40,45,48,30,40,38,NR,38,87,640,52,70,29,93,20,42,25,25,26,,,2024-08-17
Madhya Pradesh,Balaghat,35,,31,34,80,160,120,110,85,42,51,183,143,117,110,115,NR,51,200,13,30,38,30,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Madhya Pradesh,Guna,40,,27,31,90,162,117,100,85,42,58,182,128,119,105,118,98,45,200,20,28,33,40,31,40,39,85,40,88,597,57,72,39,85,20,41,30,30,36,,,2024-08-17
Madhya Pradesh,Ratlam,39,,30,34,83,159,118,111,85,42,59,182,137,113,108,112,97,51,227,10,32,28,33,29,39,39,57,40,102,607,59,82,36,81,22,42,31,30,37,,,2024-08-17
Madhya Pradesh,Satna,33,,28,32,88,155,105,97,82,42,60,178,130,120,107,122,100,52,230,23,30,38,42,35,45,40,58,57,80,600,58,80,22,105,88,55,40,20,46,,,2024-08-17
Madhya Pradesh,Vidisha,37,,30,33,92,166,127,113,88,41,58,186,146,112,114,137,NR,52,207,10,30,33,38,36,41,36,80,36,97,547,59,81,50,82,20,40,28,27,40,,,2024-08-17
Madhya Pradesh,Alirajpur,36,,27,35,88,165,122,113,88,41,60,180,137,126,121,128,NR,43,287,10,33,35,52,40,30,45,57,45,97,637,57,70,28,80,20,50,30,30,28,,,2024-08-17
Madhya Pradesh,Betul,41,,28,33,85,161,121,110,87,44,58,163,132,119,109,123,NR,51,239,14,35,39,38,37,39,34,60,38,98,660,52,80,26,132,30,64,32,35,35,,,2024-08-17
Madhya Pradesh,Damoh,39,,32,34,87,161,110,106,90,42,54,182,139,106,109,118,NR,50,220,12,35,41,40,37,40,36,58,39,94,608,57,72,28,89,19,41,29,29,37,,,2024-08-17
Madhya Pradesh,Dindori,38,,32,34,83,162,124,111,88,40,58,165,132,110,110,135,NR,50,235,15,30,37,33,39,42,37,57,40,85,645,55,83,29,90,21,102,30,30,40,,,2024-08-17
Madhya Pradesh,Niwari,36,,25,29,87,160,111,112,88,45,62,204,122,117,108,135,NR,49,208,28,31,41,47,23,30,35,38,35,95,610,55,84,19,119,22,38,32,23,33,,,2024-08-17
Madhya Pradesh,Seoni,41,,32,35,86,139,120,115,87,43,52,190,143,112,110,147,NR,46,200,11,32,35,36,40,40,40,74,45,110,693,NR,72,39,80,19,39,21,30,41,,,2024-08-17
Madhya Pradesh,Panna,41,,28,36,81,155,NR,NR,NR,42,53,198,120,122,110,127,107,53,210,11,30,42,40,40,70,35,60,50,98,700,98,78,38,67,23,48,32,30,52,,,2024-08-17
Madhya Pradesh,Tikamgarh,35,,26,30,78,160,120,105,85,42,50,180,135,120,110,119,95,45,200,20,32,35,35,38,35,45,67,45,95,650,56,70,40,60,18,42,30,35,40,,,2024-08-17
Maharashtra,Mumbai,42,,44,50,101,177,153,141,106,47,60,201,187,129,126,137,99,80,310,27,41,43,41,43,51,48,63,50,136,568,58,80,97,75,33,57,49,40,40,,,2024-08-17
Maharashtra,Nagpur,50,,42,50,92,173,138,125,93,50,63,194,150,144,121,132,88,70,283,27,42,40,55,38,55,51,75,51,110,663,56,83,86,112,32,65,39,36,58,,,2024-08-17
Maharashtra,Pune,38,,44,52,89,172,122,124,78,48,70,186,149,120,111,116,105,47,321,29,35,36,43,31,47,37,39,37,110,503,42,75,55,98,37,34,32,22,28,,,2024-08-17
Maharashtra,Nashik,39,,43,40,96,175,138,122,91,42,56,170,170,128,104,115,97,54,300,26,38,42,48,38,53,46,55,43,109,660,58,68,57,110,28,60,46,35,38,,,2024-08-17
Maharashtra,Mangaon-Raigad,46,,41,45,95,170,140,123,90,44,54,193,138,126,108,109,93,60,319,28,40,45,40,38,40,44,57,45,108,723,59,70,80,74,40,58,47,32,58,,,2024-08-17
Maharashtra,Dharni,40,,32,34,94,166,119,120,87,42,61,177,126,127,111,134,NR,49,304,13,38,56,70,36,38,37,NR,37,103,800,58,68,98,NR,21,40,49,40,37,,,2024-08-17
Maharashtra,Latur,48,,43,45,85,167,121,120,87,40,63,195,152,98,106,108,102,45,221,27,35,40,30,36,43,40,72,40,95,623,53,68,113,73,55,50,29,22,32,,,2024-08-17
Maharashtra,Akluj,48,,35,40,95,171,127,121,97,42,52,206,162,135,118,127,101,51,362,28,41,41,26,33,45,39,65,39,103,650,55,49,87,102,42,104,51,52,33,,,2024-08-17
Maharashtra,Arni Yavatmal,52,,30,34,85,175,130,114,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,60,35,32,47,70,50,118,783,55,72,80,99,25,42,42,45,47,,,2024-08-17
Maharashtra,Chandrapur,52,,44,46,90,170,138,135,101,44,74,187,166,143,105,126,NR,59,223,28,40,43,20,52,50,52,59,61,109,640,61,64,42,111,27,59,30,35,57,,,2024-08-17
Maharashtra,Karad Satara,45,,38,46,94,173,133,123,90,43,70,170,157,128,107,110,100,50,292,28,40,40,37,43,39,42,58,39,103,612,55,67,48,94,29,65,32,31,30,,,2024-08-17
Maharashtra,Ahemednagar,53,,44,49,98,169,134,119,99,42,53,159,168,129,119,127,118,49,238,28,36,39,41,31,39,37,44,36,108,498,58,58,58,99,25,59,49,30,23,,,2024-08-17
Maharashtra,Khultabad,54,,34,36,86,164,121,118,91,43,45,177,NR,134,108,123,98,59,300,20,39,38,42,31,29,39,NR,40,88,700,52,69,73,NR,19,NR,37,28,32,,,2024-08-17
Maharashtra,Islampur,50,,40,48,90,166,128,112,90,42,69,183,176,105,117,115,105,51,397,30,47,40,24,33,39,38,43,38,100,633,52,60,62,100,21,33,31,22,50,,,2024-08-17
Maharashtra,Kankavli,46,,45,46,96,174,139,136,102,44,55,180,174,136,107,109,101,53,355,20,41,38,30,40,41,41,47,43,97,667,54,72,67,69,32,42,41,32,57,,,2024-08-17
Maharashtra,Partur,50,,32,40,82,163,122,112,100,41,55,160,142,130,105,112,100,40,409,10,45,49,48,29,29,43,NR,47,87,703,NR,84,90,NR,NR,NR,30,30,29,,,2024-08-17
Maharashtra,Gondia,57,,40,42,93,156,112,110,81,43,56,168,145,106,106,121,102,51,220,22,40,50,34,36,38,38,62,38,88,705,53,56,43,65,29,90,43,41,39,,,2024-08-17
Maharashtra,Jalgaon,53,,36,45,103,176,141,127,112,44,60,168,150,127,106,111,119,62,368,29,47,47,38,35,36,49,46,49,106,692,58,63,65,107,28,46,43,33,27,,,2024-08-17
Maharashtra,Akola,42,,34,37,89,171,130,115,93,42,65,183,140,133,104,117,96,55,300,26,40,43,57,34,43,46,63,45,114,800,51,64,63,NR,30,65,38,42,37,,,2024-08-17
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Bharatpur,45,,28,32,90,160,129,119,90,44,59,189,120,120,115,NR,NR,50,293,26,31,40,50,68,73,40,105,40,95,530,58,75,30,140,20,60,35,25,40,,,2024-08-17
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Rajsamand,40,,29,33,86,174,124,115,88,42,60,173,133,120,111,121,NR,49,286,16,38,46,56,30,30,31,60,42,87,515,NR,NR,50,85,20,40,35,30,40,,,2024-08-17
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Banswara,38,,26,33,83,176,124,111,91,41,53,170,146,112,106,151,NR,46,355,24,36,36,49,34,37,46,49,47,95,512,57,85,28,92,27,80,40,33,38,,,2024-08-17
Rajasthan,Baran,40,,30,34,80,171,120,105,92,41,50,137,144,122,123,127,NR,40,NR,NR,37,42,57,28,32,32,37,53,92,650,55,65,38,90,25,28,34,28,40,,,2024-08-17
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Churu,35,,28,30,70,165,100,90,82,42,46,172,168,145,148,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-08-17
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
Rajasthan,Jalore,39,,32,34,90,169,128,109,93,41,53,192,135,127,137,150,NR,43,310,15,35,45,65,30,40,40,NR,50,40,550,NR,NR,NR,100,30,40,40,35,40,,,2024-08-17
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-17
