State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Lakhimpur Kheri,47,,27,31,90,163,122,118,88,43,57,197,133,123,135,137,99,55,218,27,35,49,43,26,31,33,62,38,102,640,58,77,52,80,30,39,25,15,44,,,2024-09-07
Uttar Pradesh,Pilibhit,42,,28,32,88,165,125,115,90,43,65,205,148,122,122,138,102,49,280,27,32,45,38,30,61,33,85,34,95,523,58,74,32,138,42,45,32,13,48,,,2024-09-07
Uttar Pradesh,Sharwasti,40,,28,35,90,163,130,123,82,45,50,150,150,120,123,NR,100,55,203,28,30,48,37,NR,NR,39,NR,40,98,567,59,70,33,87,22,49,30,30,36,,,2024-09-07
Uttar Pradesh,Siddharth Nagar,47,,29,32,80,159,120,110,84,45,65,164,142,131,131,158,97,50,233,26,34,45,42,50,50,35,70,36,91,550,60,84,31,117,47,61,35,18,39,,,2024-09-07
Uttar Pradesh,Sonbhadra,44,,29,32,88,151,116,115,80,44,55,199,130,118,116,121,97,54,210,25,30,45,38,27,42,33,35,35,87,580,58,68,42,76,29,33,25,15,50,,,2024-09-07
Uttar Pradesh,Rampur,48,,26,29,95,147,108,109,89,43,57,169,139,128,123,142,98,44,253,14,34,50,45,30,34,31,NR,30,92,519,59,57,27,117,61,96,28,14,52,,,2024-09-07
Uttar Pradesh,Bahraich,40,,26,33,89,165,130,122,85,42,45,160,149,114,129,125,115,45,250,27,30,55,41,34,35,31,65,38,100,607,58,81,29,88,19,65,32,31,42,,,2024-09-07
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,58,155,140,133,130,148,98,47,242,25,30,39,40,60,62,35,100,40,92,563,61,81,30,130,30,50,28,31,43,,,2024-09-07
Uttar Pradesh,Etawah,41,,30,35,90,161,120,110,85,44,67,NR,138,121,115,117,96,54,227,26,35,45,38,20,NR,35,NR,35,100,610,58,84,38,80,35,31,30,17,47,,,2024-09-07
Uttar Pradesh,Muzzafarnagar,43,,26,30,88,157,138,116,92,45,71,160,146,135,134,144,120,43,221,27,29,44,46,33,46,33,NR,35,96,465,68,48,41,92,15,43,34,25,52,,,2024-09-07
Uttar Pradesh,Chitrakoot,33,,28,35,90,154,121,100,80,44,50,177,142,121,122,168,109,58,222,28,35,50,50,25,30,35,60,46,100,520,56,96,40,86,30,50,28,16,50,,,2024-09-07
Uttar Pradesh,Hamirpur-UP,46,,28,33,89,161,130,111,89,44,70,207,139,119,111,126,100,58,220,26,37,45,46,NR,NR,35,NR,36,93,610,56,84,41,105,45,72,29,18,45,,,2024-09-07
Uttar Pradesh,Deoria,33,,28,30,83,154,119,98,84,44,58,203,138,126,125,127,122,55,224,27,34,50,45,57,66,30,59,31,88,557,58,71,35,98,22,78,37,40,38,,,2024-09-07
Uttar Pradesh,Hapur,36,,28,31,72,156,120,120,99,43,68,212,163,134,152,137,109,50,221,27,32,49,38,34,31,38,45,39,97,620,51,72,30,100,55,50,31,14,33,,,2024-09-07
Uttar Pradesh,Bulandshahr,40,,30,35,83,162,115,110,92,43,65,NR,120,120,120,133,107,43,248,24,30,42,48,29,39,32,60,35,100,497,53,72,40,100,31,55,29,15,32,,,2024-09-07
Uttar Pradesh,Kanpur Dehat,31,,26,30,88,158,108,103,82,46,68,168,130,120,119,130,100,60,230,28,30,42,30,27,31,33,43,35,100,597,56,84,30,94,36,56,29,19,35,,,2024-09-07
Uttar Pradesh,Hathras,40,,25,28,90,160,120,110,90,43,60,165,130,133,117,173,100,48,200,25,33,44,38,23,NR,35,NR,37,103,630,58,84,50,113,32,42,33,15,39,,,2024-09-07
Uttar Pradesh,Raebareli,44,,28,32,89,159,127,119,87,45,67,221,139,124,120,145,110,59,233,27,35,47,42,31,45,39,49,41,104,630,57,87,39,103,50,42,33,15,50,,,2024-09-07
Uttar Pradesh,Lalitpur,37,,27,29,75,163,99,92,87,42,56,183,145,142,137,126,118,40,255,25,32,43,45,33,38,29,65,28,92,647,51,95,28,76,18,42,27,29,28,,,2024-09-07
Uttar Pradesh,Mohaba,35,,24,35,85,165,95,105,80,45,60,141,139,110,125,145,110,45,175,27,40,55,38,53,52,33,105,33,102,617,38,93,34,72,30,61,35,30,68,,,2024-09-07
Uttar Pradesh,Gautam Budh Nagar,40,,29,34,90,161,118,111,86,44,67,204,148,119,126,138,107,60,247,26,31,47,32,33,42,37,59,38,111,525,56,74,34,92,36,41,33,14,40,,,2024-09-07
Uttar Pradesh,Auraiya,39,,27,34,73,157,108,93,86,45,61,165,126,123,123,141,118,52,188,27,33,38,39,26,27,37,39,39,105,573,57,82,43,102,61,44,38,19,48,,,2024-09-07
Uttar Pradesh,Maharajganj,34,,28,34,85,156,123,114,83,44,63,198,139,115,121,140,98,54,213,27,31,45,42,40,57,31,72,36,100,548,58,76,37,102,20,60,30,29,48,,,2024-09-07
Uttar Pradesh,Balrampur,36,,26,35,89,155,118,120,80,45,49,200,139,115,119,125,99,59,198,29,28,51,38,55,55,30,NR,34,88,553,59,80,38,107,40,69,35,21,39,,,2024-09-07
Uttar Pradesh,Kannauj,40,,25,31,89,160,115,110,90,45,70,178,139,118,123,145,108,49,238,28,31,34,28,32,39,32,NR,34,83,538,52,68,25,108,39,58,34,19,38,,,2024-09-07
Uttar Pradesh,Mathura,45,,32,34,85,163,122,115,85,44,62,217,153,120,121,145,125,45,264,27,33,48,43,33,43,40,47,40,110,600,53,104,35,115,37,65,42,30,38,,,2024-09-07
