State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Punjab,Sangrur,40,,28,32,78,135,125,108,85,46,60,232,169,170,156,169,153,46,263,27,14,25,20,35,40,40,62,40,88,557,58,71,31,89,40,46,32,15,50,,,2025-03-30
Punjab,Ropar,40,,31,35,82,138,132,118,90,45,60,222,168,177,159,NR,148,52,267,29,15,30,23,40,45,40,63,41,92,639,59,73,40,92,44,41,31,15,48,,,2025-03-30
Punjab,Amargarh,40,,28,32,80,138,130,110,90,47,60,236,170,177,166,166,143,45,250,28,15,25,20,36,45,40,NR,40,85,604,58,72,32,95,40,49,27,15,48,,,2025-03-30
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Punjab,Ferozepur,41,,32,35,83,137,132,114,90,45,61,218,161,176,142,177,138,50,270,30,17,28,17,33,45,40,67,40,100,615,60,93,32,94,40,40,26,13,50,,,2025-03-30
Punjab,Kapurthala,45,,33,40,86,137,132,115,93,46,61,223,166,178,155,179,144,55,283,26,15,30,20,40,56,40,66,39,98,622,52,78,35,93,39,42,31,11,45,,,2025-03-30
Uttar Pradesh,Lucknow,38,,30,36,76,115,110,105,79,45,58,189,160,148,146,153,137,45,260,20,20,30,11,35,42,39,51,39,97,591,58,75,30,85,38,45,30,15,50,,,2025-03-30
Uttar Pradesh,Kanpur,35,,28,32,85,145,115,100,85,42,60,180,138,122,115,128,110,56,234,26,20,35,22,35,40,45,NR,30,90,580,55,72,40,100,22,40,35,19,50,,,2025-03-30
Uttar Pradesh,Varanasi,41,,30,36,85,127,121,109,82,47,65,212,166,165,163,176,151,61,280,21,20,30,19,40,58,39,NR,41,99,699,58,78,32,99,49,60,37,17,60,,,2025-03-30
Uttar Pradesh,Agra,42,,29,36,79,115,85,90,75,45,66,189,167,170,160,167,159,49,250,26,17,29,16,27,34,39,NR,41,95,705,60,96,21,92,49,39,31,15,41,,,2025-03-30
Uttar Pradesh,Jhansi,44,,25,35,83,129,110,104,83,45,55,190,162,149,144,154,111,47,225,16,20,27,13,33,37,39,53,41,92,622,57,74,27,81,32,39,27,13,38,,,2025-03-30
Uttar Pradesh,Meerut,36,,29,36,83,134,122,84,84,48,58,154,144,140,147,153,140,46,250,18,15,26,15,35,38,40,65,43,95,596,58,50,35,75,23,25,23,17,41,,,2025-03-30
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Gorakhpur,37,,27,33,83,119,117,111,78,43,55,188,166,144,148,140,135,51,224,22,24,32,16,35,33,34,50,34,92,586,58,73,34,79,30,38,24,16,44,,,2025-03-30
Uttar Pradesh,Saharanpur,37,,31,33,85,124,109,111,89,43,57,NR,137,134,130,137,110,49,245,21,16,28,17,32,NR,36,NR,34,90,510,56,72,20,81,34,37,28,14,58,,,2025-03-30
Uttar Pradesh,Bareilly,37,,25,34,90,119,125,113,90,44,70,212,159,176,154,171,141,50,330,24,19,21,10,24,37,36,50,36,90,705,60,79,16,82,40,41,32,15,60,,,2025-03-30
Uttar Pradesh,Ayodhya,36,,32,30,85,135,118,115,90,45,55,176,146,135,137,155,99,50,200,22,20,30,20,39,39,45,68,42,90,650,63,72,30,80,30,40,30,18,70,,,2025-03-30
Uttar Pradesh,Moradabad,37,,27,33,83,124,113,106,83,42,56,197,162,139,133,146,120,48,239,23,16,28,15,34,63,34,56,40,79,574,55,68,30,96,27,49,29,21,59,,,2025-03-30
Uttar Pradesh,Aligarh,40,,30,35,85,129,117,109,85,43,56,187,165,144,139,151,131,51,247,20,19,29,18,33,NR,38,NR,42,96,613,54,77,33,85,34,45,29,17,45,,,2025-03-30
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,28,34,89,122,117,110,85,45,45,170,145,127,125,128,101,55,226,20,20,31,15,26,40,35,52,33,92,633,58,70,18,86,51,50,33,15,45,,,2025-03-30
Uttar Pradesh,Banda,34,,26,37,87,123,116,99,81,44,55,215,161,153,130,173,113,52,152,18,15,28,11,32,42,39,81,41,96,553,55,68,27,81,27,36,28,18,52,,,2025-03-30
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Gonda (Devipatan),35,,27,35,89,127,125,116,90,44,58,180,166,133,144,139,134,49,271,20,18,31,12,36,34,35,65,38,98,625,54,84,30,79,25,43,27,18,46,,,2025-03-30
Uttar Pradesh,Amethi,38,,27,35,80,142,120,110,80,46,58,193,160,146,140,139,120,52,259,23,21,30,27,43,32,42,39,46,107,693,57,81,41,84,37,56,27,18,58,,,2025-03-30
Uttar Pradesh,Barabanki,38,,27,35,86,123,120,110,83,45,58,200,156,141,137,126,115,50,218,22,17,27,20,32,36,36,43,36,108,563,58,80,28,88,41,42,30,14,45,,,2025-03-30
Uttar Pradesh,Bhadohi,31,,28,35,85,120,140,120,80,45,60,209,139,132,137,159,115,60,230,10,20,27,19,35,42,36,51,36,80,692,52,74,35,90,25,40,33,20,50,,,2025-03-30
Uttar Pradesh,Chandauli,33,,29,35,76,113,107,109,75,42,55,194,159,132,136,138,106,46,247,19,15,26,10,32,53,39,62,37,89,633,56,63,15,88,35,44,31,17,41,,,2025-03-30
Uttar Pradesh,Farrukhabad,44,,29,34,80,130,120,110,90,44,64,212,174,158,154,169,142,45,258,20,11,35,20,27,NR,36,NR,37,94,656,60,84,25,84,55,46,32,19,52,,,2025-03-30
Uttar Pradesh,Ghazipur,45,,27,36,85,125,109,106,85,45,57,187,161,144,143,142,141,51,266,18,17,24,10,35,34,39,46,40,96,630,56,72,26,88,49,46,33,16,49,,,2025-03-30
Uttar Pradesh,Jaunpur,42,,30,35,87,119,121,110,81,45,59,197,175,146,148,147,135,55,259,22,16,29,15,31,38,35,56,34,89,581,54,77,16,85,38,55,31,16,48,,,2025-03-30
Uttar Pradesh,UP-Pratapgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Sambhal,40,,30,33,85,120,110,105,80,43,53,189,167,133,126,131,128,47,252,17,16,32,20,35,NR,38,NR,38,102,633,57,74,20,87,36,42,29,15,38,,,2025-03-30
Uttar Pradesh,Santkabir Nagar,40,,27,35,95,130,115,115,91,45,67,209,170,145,154,164,133,46,263,28,16,30,14,29,30,31,80,41,96,725,58,72,32,90,30,50,25,19,48,,,2025-03-30
Uttar Pradesh,Shahjahanpur,34,,30,35,74,135,100,100,90,43,57,195,187,169,166,161,156,39,243,20,11,24,16,24,32,38,52,40,97,560,56,93,20,91,28,42,30,17,35,,,2025-03-30
Uttar Pradesh,Sitapur,38,,29,32,82,128,110,110,82,43,58,186,156,142,145,146,123,50,227,17,13,25,12,24,27,35,45,40,98,586,58,80,30,80,30,40,25,15,46,,,2025-03-30
Uttar Pradesh,Sultanpur,42,,31,36,86,127,116,108,85,44,55,207,181,164,156,170,143,52,263,20,21,31,19,35,41,41,52,45,95,687,55,74,32,85,35,44,29,16,45,,,2025-03-30
Uttar Pradesh,Unnao,41,,30,36,87,118,117,108,87,44,57,189,163,148,144,154,135,50,253,20,20,28,15,35,40,40,51,40,95,567,57,71,28,85,35,40,29,16,49,,,2025-03-30
Uttar Pradesh,Ambedkar Nagar,45,,32,39,87,128,119,115,85,45,58,236,170,143,146,153,129,55,185,26,19,32,15,36,35,37,75,40,97,615,60,64,23,87,36,41,26,17,57,,,2025-03-30
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Baghpat,44,,NR,35,80,130,120,110,90,44,65,181,159,148,143,147,138,50,207,26,14,28,20,33,49,40,62,41,97,560,60,71,32,63,35,40,30,12,36,,,2025-03-30
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Budaun,38,,26,30,95,135,115,95,88,45,60,207,161,165,145,164,128,50,276,21,12,30,19,25,47,38,67,38,95,605,58,78,34,81,32,36,32,12,45,,,2025-03-30
Uttar Pradesh,Etah,45,,27,35,80,132,110,112,90,44,58,207,176,148,148,148,113,53,270,22,16,30,20,22,NR,36,NR,38,90,679,60,72,30,97,32,40,35,18,40,,,2025-03-30
Uttar Pradesh,Fatehpur,42,,27,31,87,132,118,108,87,44,58,185,161,136,130,143,111,53,225,21,19,29,21,23,32,35,40,34,95,550,52,79,32,85,36,47,24,17,37,,,2025-03-30
Uttar Pradesh,Ghaziabad,37,,33,35,82,128,110,102,84,45,57,176,172,145,143,149,140,47,212,21,19,30,19,34,35,38,55,39,97,617,57,70,24,83,34,37,28,15,39,,,2025-03-30
Uttar Pradesh,Hardoi,42,,28,35,82,118,115,110,85,45,55,191,160,150,145,156,136,49,244,18,20,25,11,27,28,37,54,40,93,613,57,72,20,86,34,41,28,15,49,,,2025-03-30
Uttar Pradesh,Jalaun,37,,28,33,87,130,110,100,90,44,55,178,143,148,142,150,103,53,233,19,18,30,15,31,35,38,NR,38,90,580,53,73,26,76,25,47,28,15,36,,,2025-03-30
Uttar Pradesh,Kaushambi,42,,28,37,86,119,122,100,86,45,51,193,165,156,141,145,126,50,230,20,16,34,12,23,37,37,52,36,88,588,55,73,22,86,39,36,21,16,50,,,2025-03-30
Uttar Pradesh,Kushinagar,37,,30,38,80,122,120,118,80,45,67,179,166,145,166,137,108,47,204,25,19,31,20,43,43,38,52,40,102,647,52,75,24,88,29,41,33,16,44,,,2025-03-30
Uttar Pradesh,Lakhimpur Kheri,43,,30,33,82,128,105,115,80,44,57,192,150,126,137,137,106,55,224,17,18,33,17,27,32,34,62,38,68,648,58,79,26,81,30,41,32,15,47,,,2025-03-30
Uttar Pradesh,Pilibhit,37,,31,35,89,131,115,113,88,45,58,190,162,146,146,154,121,49,259,21,17,33,12,36,43,39,54,40,95,633,59,74,26,88,35,42,27,18,45,,,2025-03-30
Uttar Pradesh,Sharwasti,40,,28,36,80,118,118,110,80,45,50,180,179,156,161,NR,139,49,203,24,17,28,20,NR,NR,39,NR,40,98,567,59,78,20,88,38,45,30,15,33,,,2025-03-30
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Sonbhadra,44,,29,34,82,110,110,110,78,45,55,187,143,121,117,122,98,55,213,22,20,32,20,25,40,32,34,36,90,549,58,70,23,75,30,28,24,15,45,,,2025-03-30
Uttar Pradesh,Rampur,42,,29,31,79,107,109,105,85,44,59,187,181,141,153,153,149,50,240,24,20,28,21,30,35,36,NR,35,98,608,59,66,21,74,39,34,29,14,58,,,2025-03-30
Uttar Pradesh,Bahraich,36,,28,34,95,123,122,115,90,42,45,176,165,130,137,142,125,45,250,27,19,29,12,36,34,33,65,32,106,615,56,80,23,74,25,37,23,19,53,,,2025-03-30
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-30
Uttar Pradesh,Etawah,40,,30,35,85,120,110,105,80,45,68,203,162,139,139,145,128,51,260,18,20,30,15,26,NR,40,28,42,95,620,58,75,25,85,33,40,30,16,50,,,2025-03-30
Uttar Pradesh,Muzzafarnagar,39,,26,30,80,119,118,111,87,44,57,174,164,159,150,144,142,49,243,20,12,28,15,35,44,37,NR,38,91,503,56,59,30,73,28,40,22,13,48,,,2025-03-30
Uttar Pradesh,Chitrakoot,40,,28,35,80,126,100,97,80,45,50,178,165,149,149,175,135,52,230,15,20,30,18,32,32,33,61,42,93,522,60,84,35,79,31,47,25,16,40,,,2025-03-30
Uttar Pradesh,Hamirpur-UP,37,,27,32,80,128,118,100,78,43,58,187,148,126,143,137,137,50,221,20,20,28,15,NR,NR,35,NR,34,90,560,52,89,26,82,41,50,26,16,45,,,2025-03-30
Uttar Pradesh,Deoria,30,,30,33,86,134,114,85,82,45,58,174,167,121,121,119,110,47,224,17,19,28,14,38,43,36,51,35,91,560,59,63,17,73,27,42,26,18,37,,,2025-03-30
Uttar Pradesh,Hapur,36,,34,36,75,130,110,105,90,45,62,198,172,160,161,160,NR,50,215,23,15,25,10,35,35,40,47,40,98,666,51,84,25,99,56,50,30,12,41,,,2025-03-30
Uttar Pradesh,Bulandshahr,40,,32,36,85,124,118,108,84,44,56,NR,156,141,142,139,177,43,240,18,18,22,15,29,39,33,55,35,97,542,53,72,23,85,30,47,27,15,32,,,2025-03-30
Uttar Pradesh,Kanpur Dehat,36,,25,33,82,105,117,93,83,44,53,190,146,114,139,135,107,49,188,19,14,25,10,28,35,35,52,35,95,601,56,76,28,83,40,35,28,15,37,,,2025-03-30
Uttar Pradesh,Hathras,40,,28,36,86,135,115,108,86,41,56,188,162,141,137,147,133,50,260,20,18,30,15,26,NR,37,NR,40,95,613,55,75,28,81,35,42,28,12,40,,,2025-03-30
Uttar Pradesh,Raebareli,41,,32,36,85,129,118,110,86,45,56,191,168,153,147,159,136,53,226,19,18,25,15,36,42,41,53,46,96,635,56,75,27,86,37,45,28,16,47,,,2025-03-30
Uttar Pradesh,Lalitpur,36,,28,29,85,130,100,90,88,42,56,183,145,142,137,126,118,40,255,20,20,29,10,33,38,33,55,28,92,600,57,78,28,78,27,43,27,18,28,,,2025-03-30
Uttar Pradesh,Mohaba,34,,24,30,93,120,100,97,88,45,50,141,141,130,152,156,125,41,185,20,22,27,10,32,35,34,47,34,93,622,56,62,25,75,32,43,30,17,47,,,2025-03-30
Uttar Pradesh,Gautam Budh Nagar,37,,30,35,78,125,112,106,82,44,56,193,173,147,148,169,132,46,218,17,13,24,15,35,41,37,51,40,92,591,54,67,25,84,35,37,28,13,40,,,2025-03-30
