State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,33,,30,34,80,129,100,106,94,44,59,150,127,129,108,150,90,51,208,25,24,56,30,,,,,,,,,,,,,,,,,,,2023-12-27
Haryana,Gurgaon,40,,25,35,65,100,95,90,88,42,56,185,165,130,137,163,100,44,190,20,15,35,30,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Shimla,42,,NR,37,89,175,145,127,98,50,60,220,167,138,124,NR,NR,54,217,28,17,40,37,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Mandi,40,,NR,34,85,175,138,126,85,46,47,216,165,127,121,147,116,48,270,28,13,40,32,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Dharamshala,28,,NR,30,83,153,128,127,93,45,40,NR,165,137,138,NR,NR,47,217,28,25,35,40,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Solan,40,,NR,32,85,176,133,113,89,47,50,214,163,131,125,135,NR,50,220,28,12,38,30,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Una,39,,NR,30,84,155,123,115,83,44,62,NR,141,121,118,NR,NR,45,229,28,14,38,31,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Bilaspur-hp,44,,NR,31,81,163,132,115,89,47,58,NR,161,130,134,NR,NR,42,318,27,15,35,36,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Chamba,36,,NR,35,84,156,130,119,89,50,55,NR,161,130,122,164,101,44,235,28,23,35,39,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Hamirpur-HP,39,,NR,32,83,160,138,118,93,46,65,NR,168,133,NR,NR,NR,47,259,28,22,36,32,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Kullu,40,,NR,34,87,158,139,117,87,47,40,NR,159,124,115,141,NR,40,230,27,20,40,40,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,45,50,228,165,135,143,155,121,41,327,25,29,37,42,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,28,48,50,,,,,,,,,,,,,,,,,,,2023-12-27
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,187,157,NR,NR,NR,55,365,28,40,53,60,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Srinagar,40,,45,60,95,120,115,130,105,50,45,243,140,145,142,183,NR,48,330,28,30,50,45,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Jammu,40,,33,36,90,175,130,120,100,49,50,NR,148,125,127,132,100,49,280,28,15,37,32,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,27,57,48,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Shopian,37,,52,NR,110,135,137,123,105,50,48,NR,148,127,133,127,NR,50,335,28,38,64,64,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Samba,60,,27,32,75,155,130,120,95,48,55,NR,125,120,120,135,95,50,300,28,15,35,40,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Ramban,52,,NR,34,88,147,117,117,97,50,60,NR,148,140,120,NR,NR,50,320,25,22,40,43,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Amritsar,38,,31,35,77,151,109,102,100,45,54,210,115,110,110,137,NR,45,260,27,11,29,26,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Ludhiana,37,,23,32,83,160,135,113,100,44,60,205,137,117,122,130,NR,50,280,27,11,35,28,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Bathinda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Barnala,32,,23,33,85,158,130,120,95,46,54,210,123,117,108,130,93,43,317,28,19,34,39,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,15,30,35,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Faridkot,42,,23,33,87,167,132,127,97,45,55,223,122,122,117,142,93,52,313,28,22,37,37,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Mansa,40,,24,28,92,130,110,100,95,NR,51,NR,132,127,127,NR,NR,51,277,28,21,33,35,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Sri Muktsar Sahib,39,,26,31,80,170,113,110,90,43,62,203,110,108,105,108,92,43,250,27,21,43,40,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Dera Bassi,36,,23,30,80,160,125,120,100,43,60,NR,130,120,120,NR,NR,50,NR,28,10,22,25,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Sangrur,40,,26,30,81,159,111,105,80,45,60,156,125,103,103,119,95,38,220,29,14,35,31,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Ropar,36,,28,30,86,161,122,122,103,46,62,218,123,110,103,133,NR,56,272,28,17,38,32,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Amargarh,40,,26,30,80,173,120,120,80,45,60,158,120,115,115,125,95,40,250,28,16,30,30,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Fatehgarh Sahib,47,,25,35,85,122,115,108,105,46,65,200,125,118,117,162,115,50,235,26,25,42,42,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Ferozepur,42,,26,33,92,181,142,122,102,44,65,221,118,118,120,147,97,49,281,28,10,37,26,,,,,,,,,,,,,,,,,,,2023-12-27
Punjab,Kapurthala,34,,25,31,75,128,121,114,108,44,65,207,127,128,127,135,109,64,273,20,14,33,35,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Lucknow,40,,30,35,81,142,124,115,82,43,66,213,135,112,118,120,105,40,280,27,15,30,27,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Varanasi,40,,29,36,85,164,118,117,81,49,65,218,139,128,132,145,116,56,276,28,17,40,23,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Agra,44,,29,31,88,139,107,102,91,45,66,183,111,109,108,107,101,39,240,28,12,40,23,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Jhansi,44,,26,31,79,172,123,112,88,46,51,207,127,112,112,131,112,40,210,26,19,37,21,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Meerut,35,,30,36,83,133,128,112,108,44,65,153,147,150,150,173,148,51,242,25,14,40,37,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,22,47,24,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Gorakhpur,37,,23,39,81,140,112,114,76,43,59,199,140,129,119,149,99,49,219,27,22,43,38,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Saharanpur,33,,26,33,83,165,130,120,103,43,69,166,131,123,130,154,119,51,254,28,12,27,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Bareilly,34,,25,31,86,158,137,117,113,43,66,193,123,113,116,121,93,47,332,28,12,35,27,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,18,57,31,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Moradabad,38,,26,33,78,147,116,110,93,42,61,192,139,128,131,156,110,46,256,25,15,42,29,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,19,52,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,31,86,160,123,113,133,48,56,187,160,151,156,175,150,55,248,28,18,33,24,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Banda,35,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,38,18,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Azamgarh,34,,30,28,81,165,113,112,99,47,64,221,155,132,130,128,98,46,280,27,14,40,21,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,21,55,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,36,26,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,15,50,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Chandauli,30,,24,33,81,159,119,119,80,43,60,136,126,129,111,122,93,56,247,26,10,32,24,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Farrukhabad,45,,24,29,70,140,100,100,90,44,66,175,133,127,127,168,102,42,255,26,11,45,38,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Ghazipur,34,,23,34,91,169,120,123,101,43,69,220,135,126,125,148,104,51,211,28,14,31,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Jaunpur,40,,27,34,88,165,124,120,88,45,62,188,140,124,116,163,97,57,257,28,16,29,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,155,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,32,21,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,43,60,173,133,142,142,175,128,36,217,29,9,32,22,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,50,44,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Shahjahanpur,37,,23,33,93,135,130,127,129,43,69,204,179,165,167,180,145,47,255,27,18,42,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,16,52,31,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Sultanpur,33,,28,42,93,145,95,106,97,44,55,215,169,127,166,176,115,48,227,29,15,51,50,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Unnao,41,,27,31,78,165,133,123,85,45,58,200,128,115,115,157,99,48,230,26,10,30,18,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Ambedkar Nagar,44,,28,36,82,117,113,117,95,45,60,200,165,140,160,170,138,58,190,27,25,53,47,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,48,32,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,216,137,124,130,124,100,43,203,27,15,40,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,35,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Budaun,40,,26,32,85,140,115,105,90,45,60,200,120,120,120,120,90,45,290,28,10,32,24,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Ghaziabad,34,,31,34,87,188,130,130,100,45,65,215,128,122,117,138,100,48,202,27,19,31,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Hardoi,44,,26,33,86,169,141,140,91,45,68,220,140,126,130,165,100,59,240,27,10,33,21,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Jalaun,34,,27,32,85,150,100,104,90,42,55,185,142,154,152,173,103,50,230,28,13,27,17,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kaushambi,42,,25,40,74,152,128,97,88,44,59,171,145,125,132,172,129,48,229,29,20,35,23,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,48,243,28,13,35,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Lakhimpur Kheri,39,,26,30,76,158,103,113,90,45,58,203,135,122,155,155,110,55,218,28,10,30,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,23,60,32,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Sharwasti,34,,26,33,83,160,130,120,87,45,61,NR,147,112,122,NR,93,45,200,28,14,29,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,48,230,27,18,60,42,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,19,48,33,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Rampur,55,,25,30,79,131,108,111,91,42,55,158,132,130,108,138,96,45,255,17,15,30,21,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,20,51,53,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,70,40,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Etawah,45,,28,35,85,168,127,103,92,45,65,189,133,133,130,182,110,44,223,30,19,42,36,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Muzzafarnagar,41,,28,31,70,106,104,105,102,43,72,146,126,125,122,163,103,35,225,27,10,41,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Chitrakoot,29,,27,34,75,159,109,105,82,45,55,242,145,122,125,178,110,49,227,28,16,40,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Hamirpur-UP,41,,27,32,79,166,123,102,89,44,71,189,151,140,141,191,102,45,278,25,17,37,19,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Deoria,39,,30,32,76,141,111,110,105,44,58,210,132,126,125,155,140,46,226,27,12,41,37,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Hapur,34,,26,34,73,165,125,113,105,43,65,192,140,123,130,128,103,44,220,27,15,43,31,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Bulandshahr,40,,24,35,85,135,100,103,92,44,70,NR,120,120,120,188,100,40,250,26,20,37,35,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,17,35,28,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Raebareli,42,,29,31,85,157,123,120,87,45,67,222,127,112,113,138,98,48,222,27,14,37,27,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,41,19,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Mohaba,32,,25,32,80,162,95,101,83,47,58,145,127,117,125,173,108,52,195,28,18,50,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Gautam Budh Nagar,36,,27,32,88,177,137,118,90,43,66,236,148,110,126,137,98,55,260,27,14,29,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Auraiya,37,,25,34,65,137,94,96,79,44,71,182,160,133,132,179,133,56,267,26,11,40,17,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Maharajganj,32,,27,33,82,162,120,120,82,43,63,208,138,115,131,175,101,46,213,27,16,33,27,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Balrampur,33,,25,30,81,160,122,118,93,45,NR,211,133,122,120,132,94,52,215,29,15,32,26,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,29,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,40,65,190,158,117,142,182,111,45,300,29,13,39,42,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Kasganj,45,,26,32,73,142,114,112,114,44,66,171,142,128,117,143,91,52,250,28,21,54,42,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,35,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,45,270,26,15,30,30,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Ballia,32,,28,32,82,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,16,45,25,,,,,,,,,,,,,,,,,,,2023-12-27
Uttar Pradesh,Mau,37,,24,32,85,160,117,119,85,45,62,205,129,116,119,118,93,50,274,27,10,35,15,,,,,,,,,,,,,,,,,,,2023-12-27
Uttarakhand,Dehradun,39,,25,36,77,137,110,113,100,46,60,154,125,120,123,165,NR,48,287,30,11,38,20,,,,,,,,,,,,,,,,,,,2023-12-27
Uttarakhand,Haldwani,36,,33,35,100,97,101,96,100,40,57,149,149,150,150,150,143,51,254,28,23,46,41,,,,,,,,,,,,,,,,,,,2023-12-27
Uttarakhand,Rudrapur,36,,27,31,90,185,123,121,101,42,63,NR,NR,NR,120,NR,88,51,217,28,15,40,24,,,,,,,,,,,,,,,,,,,2023-12-27
Uttarakhand,Haridwar,38,,26,35,86,130,110,102,82,46,68,146,139,126,135,142,NR,57,299,29,12,42,40,,,,,,,,,,,,,,,,,,,2023-12-27
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Raipur,36,,39,42,81,166,129,117,86,43,54,201,140,133,110,132,98,54,251,27,27,40,20,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Durg,40,,40,38,80,160,130,120,85,45,53,191,129,111,118,119,109,51,237,15,22,38,20,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Ambikapur,30,,30,30,92,175,109,102,105,41,40,189,190,170,170,173,156,38,268,11,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Bilaspur-CG,40,,28,30,80,155,90,100,90,40,50,185,182,153,160,174,137,45,203,26,27,62,35,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Jagdalpur,43,,36,48,107,171,110,102,99,43,51,194,159,101,132,136,101,39,351,24,22,35,17,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Dantewada,48,,39,43,87,168,122,122,87,44,72,218,148,118,113,128,107,57,559,28,28,47,28,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Rajnandgaon,57,,44,42,101,173,117,114,113,43,59,258,139,153,109,111,104,54,320,30,22,49,17,,,,,,,,,,,,,,,,,,,2023-12-27
Chhattisgarh,Koriya,38,,33,35,75,165,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2023-12-27
DNH and DD,Silvasa,56,,43,43,90,172,140,129,96,42,66,190,138,143,116,121,93,60,490,27,19,27,20,,,,,,,,,,,,,,,,,,,2023-12-27
DNH and DD,Daman,41,,40,40,87,138,135,118,95,44,66,202,142,125,125,125,98,82,200,26,20,40,30,,,,,,,,,,,,,,,,,,,2023-12-27
DNH and DD,Diu,50,,39,54,93,187,155,132,100,44,61,217,173,139,161,135,115,69,360,28,23,26,22,,,,,,,,,,,,,,,,,,,2023-12-27
Goa,Panaji,55,,44,40,95,187,148,138,98,44,56,222,175,150,173,112,95,58,308,25,35,38,40,,,,,,,,,,,,,,,,,,,2023-12-27
Goa,Margao,49,,45,45,92,180,143,130,95,44,59,230,145,137,127,122,93,60,343,24,35,42,38,,,,,,,,,,,,,,,,,,,2023-12-27
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2023-12-27
Gujarat,Rajkot,41,,36,39,85,158,110,105,90,44,59,189,135,133,139,123,107,54,300,17,25,35,30,,,,,,,,,,,,,,,,,,,2023-12-27
Gujarat,Surat,35,,32,32,75,160,120,110,85,40,62,190,130,NR,110,110,83,50,200,9,20,55,25,,,,,,,,,,,,,,,,,,,2023-12-27
