State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Shimla,42,,NR,37,87,167,140,121,97,50,60,220,168,136,121,NR,NR,55,218,28,20,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Mandi,40,,NR,34,82,172,137,125,83,46,47,220,156,121,115,141,114,50,270,28,15,35,35,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Dharamshala,28,,NR,30,83,153,128,128,93,45,40,NR,159,137,138,NR,NR,47,220,28,25,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Solan,40,,NR,32,82,166,133,113,91,45,50,214,159,127,121,135,NR,50,220,28,12,33,37,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Una,39,,NR,31,85,155,123,116,83,44,62,NR,141,121,117,NR,NR,45,229,28,15,38,44,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Bilaspur-hp,44,,NR,31,81,162,132,115,89,47,58,NR,161,128,131,NR,NR,42,318,27,12,30,38,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Chamba,36,,NR,35,80,156,130,119,89,50,55,NR,163,129,119,NR,NR,44,235,28,21,33,39,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Hamirpur-HP,37,,NR,31,78,146,124,115,89,47,65,NR,161,134,NR,NR,NR,48,259,28,16,32,37,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Kullu,39,,NR,33,79,160,134,112,85,46,40,NR,159,124,115,141,NR,40,230,27,20,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Sirmour,37,,21,34,62,110,97,91,96,45,50,228,165,135,143,155,121,41,327,25,29,37,42,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Kinnaur,40,,NR,35,84,148,131,110,80,50,45,NR,136,127,134,132,NR,42,229,27,25,42,42,,,,,,,,,,,,,,,,,,,2024-01-23
Himachal Pradesh,Lahaul & Spiti,40,,NR,37,90,165,120,110,100,50,70,NR,187,160,NR,NR,NR,55,365,28,40,53,60,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Srinagar,40,,45,60,100,120,115,140,110,50,48,250,135,150,140,185,NR,50,350,28,25,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Jammu,40,,33,36,85,172,128,118,97,47,50,NR,148,123,133,137,103,49,287,28,17,33,35,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Kupwara,36,,26,33,90,110,110,120,100,60,48,NR,148,145,143,148,142,50,307,24,23,43,40,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Shopian,39,,49,45,110,123,123,123,110,50,49,NR,150,133,133,125,NR,48,330,28,33,38,42,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Samba,60,,27,32,75,155,130,120,90,46,55,NR,125,120,115,135,95,50,300,28,15,35,40,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Ramban,52,,NR,35,87,147,113,115,97,50,60,NR,150,140,117,NR,NR,52,320,25,20,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Amritsar,32,,28,35,80,150,110,100,110,42,54,190,127,107,100,130,NR,45,267,27,10,30,32,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Ludhiana,37,,24,31,82,150,135,115,100,44,60,210,137,117,122,135,NR,55,280,27,11,35,38,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Bathinda,36,,23,30,80,165,135,120,98,44,57,220,137,116,118,130,98,54,300,25,15,32,40,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Barnala,39,,23,29,81,148,122,108,88,45,54,208,117,107,102,120,92,44,317,28,19,35,39,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,12,30,35,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Faridkot,42,,23,32,83,173,132,127,97,45,55,233,122,122,117,142,93,52,313,28,22,32,33,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Mansa,40,,24,28,92,130,110,98,97,45,51,NR,132,127,127,NR,NR,51,277,28,20,30,33,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Sri Muktsar Sahib,39,,26,31,78,167,118,113,90,43,62,203,113,108,108,108,89,45,247,26,13,33,38,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Dera Bassi,36,,23,30,80,160,125,120,100,44,56,NR,128,118,115,NR,NR,53,227,28,10,22,27,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Sangrur,40,,25,30,76,159,111,105,77,46,60,156,125,101,101,120,94,42,220,29,12,26,35,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Ropar,38,,28,32,83,162,138,123,102,43,62,222,123,113,110,135,95,55,273,28,11,34,37,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Amargarh,40,,26,30,80,172,120,120,80,46,60,158,115,110,110,125,95,40,250,28,15,26,30,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Fatehgarh Sahib,48,,25,35,90,120,120,105,105,45,65,200,125,118,117,162,115,50,240,26,16,30,30,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Ferozepur,40,,26,33,91,181,141,120,101,44,61,221,118,118,120,147,97,50,281,28,9,26,28,,,,,,,,,,,,,,,,,,,2024-01-23
Punjab,Kapurthala,33,,25,30,85,130,123,125,112,42,67,208,127,129,138,135,115,65,270,22,15,37,42,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Lucknow,40,,30,35,83,136,125,115,82,45,66,215,135,112,118,120,106,45,280,27,13,30,27,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kanpur,35,,27,32,100,165,132,130,102,46,60,196,144,113,126,140,117,56,234,26,15,30,35,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Varanasi,40,,29,35,82,157,122,120,82,47,66,222,137,127,132,136,117,56,280,28,17,34,35,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Agra,44,,29,30,86,131,106,101,87,45,66,180,117,110,111,110,102,40,240,28,10,40,25,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Jhansi,42,,25,32,81,165,122,111,88,46,52,205,127,111,117,132,112,40,210,26,17,28,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Meerut,35,,30,35,83,130,113,108,107,42,65,148,147,150,150,174,146,53,243,23,14,21,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Allahabad,36,,34,38,78,142,114,112,96,45,62,170,150,142,134,172,112,52,250,24,22,32,24,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Gorakhpur,37,,24,40,74,143,104,114,74,43,59,214,134,137,109,139,94,49,219,27,14,31,19,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Saharanpur,33,,26,34,83,164,130,120,103,43,69,166,128,123,130,153,119,49,255,28,12,28,29,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Bareilly,36,,26,31,88,155,135,115,115,42,66,193,122,112,117,122,95,47,318,28,9,35,41,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Ayodhya,32,,26,31,72,150,95,105,89,41,55,193,158,122,137,175,97,46,217,28,40,30,24,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Moradabad,37,,25,31,77,144,113,108,92,42,61,190,137,126,128,156,110,46,256,25,14,34,29,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Aligarh,40,,28,34,80,170,140,110,110,44,60,208,122,118,111,148,137,49,242,27,13,42,28,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Mirzapur (Vindhyanchal),30,,25,32,86,165,125,115,135,NR,NR,190,160,150,155,175,155,NR,NR,NR,16,30,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Banda,36,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,11,38,24,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Azamgarh,35,,30,31,82,150,111,116,95,45,66,221,150,128,128,121,98,45,279,28,12,30,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,64,185,138,155,160,190,140,49,340,27,28,57,42,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Amethi,37,,25,40,73,125,91,112,89,44,62,189,163,134,153,190,118,50,259,25,22,46,38,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Barabanki,39,,29,33,80,154,120,119,100,45,64,203,150,135,150,175,119,49,220,28,20,33,26,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,50,235,25,13,30,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Chandauli,30,,24,33,78,145,120,119,76,43,60,136,120,120,110,122,93,56,248,26,12,31,16,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Farrukhabad,44,,24,30,73,142,104,105,90,44,66,175,133,123,122,165,101,44,247,26,9,30,32,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Ghazipur,33,,25,34,90,159,121,123,103,42,69,220,135,126,125,148,104,52,211,28,12,28,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Jaunpur,40,,27,35,81,152,120,119,81,44,62,189,138,123,114,163,90,57,257,28,16,27,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,145,127,120,80,44,68,207,135,117,117,118,93,53,266,27,14,31,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Sambhal,40,,24,32,75,130,120,100,90,43,60,173,133,142,142,175,128,36,217,29,9,32,22,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,14,45,40,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Shahjahanpur,38,,23,33,98,135,133,127,130,43,70,203,180,169,168,180,145,47,263,28,21,40,40,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,153,172,117,38,241,27,13,34,27,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Sultanpur,34,,28,42,93,148,96,105,98,44,55,215,169,127,166,176,115,48,228,29,15,51,50,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Unnao,44,,27,31,78,165,133,123,85,45,58,200,133,118,123,157,99,47,230,26,10,28,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Ambedkar Nagar,45,,28,36,82,118,113,117,95,45,60,202,168,140,160,168,137,58,190,27,18,48,33,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,35,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Baghpat,40,,NR,30,80,150,120,110,100,42,63,213,135,121,121,121,100,45,203,27,12,40,27,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Bijnor,36,,26,35,70,160,100,95,86,42,60,170,152,133,148,148,142,45,310,26,17,28,25,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Budaun,40,,26,32,85,115,115,100,92,44,60,200,120,117,116,120,90,47,295,28,9,35,24,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Etah,39,,24,33,70,153,100,105,95,42,66,205,140,143,140,158,118,48,280,27,12,32,40,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,68,215,167,128,137,176,120,50,225,28,16,45,28,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Ghaziabad,36,,31,35,88,187,133,130,100,44,65,211,124,125,113,136,103,45,206,27,15,28,26,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Hardoi,45,,26,34,88,168,139,139,91,45,68,219,135,125,128,162,98,55,246,27,12,31,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Jalaun,34,,28,32,85,157,107,104,90,42,55,185,142,154,152,173,103,50,230,28,14,25,34,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kaushambi,45,,25,40,77,147,133,98,88,44,61,169,142,119,133,168,122,48,228,29,19,30,25,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kushinagar,37,,33,38,80,158,124,139,85,47,70,188,145,135,130,158,99,48,NR,28,16,33,36,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Lakhimpur Kheri,40,,26,31,75,150,99,108,87,45,58,205,134,123,158,156,110,55,218,28,10,29,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Pilibhit,39,,28,32,82,145,135,127,133,44,66,210,145,145,140,155,115,42,265,28,19,50,28,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Sharwasti,35,,27,33,82,155,128,123,90,44,60,NR,145,110,122,NR,95,45,203,28,13,30,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,158,120,137,83,45,62,166,142,126,132,165,90,50,230,27,16,32,22,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,48,60,208,141,140,146,173,119,49,297,25,16,39,27,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Rampur,53,,26,30,79,129,108,110,88,42,54,157,131,130,108,136,92,45,255,17,15,29,32,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Bahraich,33,,25,33,65,155,130,110,96,41,45,155,148,137,144,127,120,43,250,28,19,33,25,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,40,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Etawah,44,,28,35,85,166,128,101,91,45,65,189,133,133,130,182,110,44,223,30,15,30,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Muzzafarnagar,41,,27,30,70,108,106,105,104,44,74,144,125,124,120,163,103,36,225,27,10,40,28,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Chitrakoot,30,,27,35,81,145,105,106,87,45,50,233,142,127,128,180,112,49,222,28,15,35,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Hamirpur-UP,43,,28,32,75,151,140,110,90,44,68,188,141,142,142,191,98,47,278,25,15,30,18,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Deoria,42,,30,32,73,142,102,104,100,44,58,206,132,125,123,153,139,45,224,27,14,30,34,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Hapur,35,,27,34,76,155,125,110,103,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Bulandshahr,40,,24,35,85,140,100,100,90,44,70,NR,120,120,120,188,100,40,250,26,19,33,32,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kanpur Dehat,40,,24,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,10,30,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Hathras,38,,26,29,80,123,110,103,93,41,65,165,115,133,110,173,140,44,220,25,16,38,28,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Raebareli,42,,31,32,83,148,123,115,83,45,67,222,128,118,112,138,100,48,223,27,13,33,22,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Lalitpur,36,,23,29,66,135,92,92,94,41,53,172,132,129,126,188,134,39,258,25,19,30,19,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Mohaba,31,,26,31,83,162,101,101,87,47,58,153,130,115,127,173,112,52,195,28,20,35,32,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Gautam Budh Nagar,38,,28,32,82,152,117,115,87,44,66,234,150,120,128,137,100,55,263,27,11,30,37,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Auraiya,37,,27,35,66,134,94,94,83,43,71,182,162,133,133,183,132,54,267,27,10,37,31,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Maharajganj,32,,28,33,81,150,120,120,80,43,63,203,138,115,129,175,101,46,213,27,16,29,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Balrampur,35,,27,32,71,135,129,121,92,45,NR,204,129,114,116,129,93,52,213,29,13,37,34,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kannauj,35,,24,32,75,160,95,100,85,42,66,178,135,130,135,182,118,44,245,27,20,38,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,11,27,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Kasganj,48,,27,30,79,146,122,117,112,43,66,185,133,125,117,143,90,50,252,28,15,52,32,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,88,39,69,177,153,122,134,164,110,43,248,30,20,25,20,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,127,120,117,143,102,50,270,26,10,27,30,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Ballia,32,,28,32,83,167,112,109,100,45,56,200,158,148,147,147,150,50,243,27,15,32,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttar Pradesh,Mau,37,,24,32,85,148,117,119,85,45,62,204,128,116,119,118,94,50,274,27,12,31,21,,,,,,,,,,,,,,,,,,,2024-01-23
Uttarakhand,Dehradun,38,,26,36,80,167,110,115,100,46,57,145,125,120,123,165,NR,48,287,30,13,37,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttarakhand,Haldwani,36,,33,34,100,97,100,96,100,40,57,148,149,151,150,150,143,51,254,28,23,42,43,,,,,,,,,,,,,,,,,,,2024-01-23
Uttarakhand,Rudrapur,36,,27,33,90,180,120,120,110,42,63,179,139,139,120,125,88,51,217,28,11,24,23,,,,,,,,,,,,,,,,,,,2024-01-23
Uttarakhand,Haridwar,35,,27,35,83,135,110,102,82,43,68,145,138,123,134,142,NR,56,299,29,10,25,26,,,,,,,,,,,,,,,,,,,2024-01-23
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Raipur,37,,42,43,80,145,128,120,90,45,55,198,138,136,113,134,97,52,245,28,32,40,28,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Durg,38,,39,40,79,151,125,121,84,45,54,190,113,105,112,111,101,58,238,15,21,33,11,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Ambikapur,30,,30,30,92,175,109,102,105,41,40,189,190,170,170,173,156,38,268,11,20,45,20,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Jagdalpur,40,,35,46,109,174,106,102,98,43,51,194,157,101,132,136,101,39,351,24,22,31,15,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Dantewada,49,,39,39,89,153,129,119,79,44,73,230,139,110,99,115,94,59,559,28,23,33,23,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Rajnandgaon,56,,44,42,100,176,113,113,111,42,59,254,138,151,103,108,102,56,322,30,20,43,13,,,,,,,,,,,,,,,,,,,2024-01-23
Chhattisgarh,Koriya,38,,33,35,75,148,98,113,80,42,76,198,131,95,124,173,110,47,200,27,20,30,20,,,,,,,,,,,,,,,,,,,2024-01-23
DNH and DD,Silvasa,58,,42,43,87,161,141,127,93,42,66,180,136,143,116,121,92,58,490,28,19,27,33,,,,,,,,,,,,,,,,,,,2024-01-23
DNH and DD,Daman,40,,43,40,87,137,130,118,95,44,66,185,137,120,120,120,95,82,200,26,19,27,27,,,,,,,,,,,,,,,,,,,2024-01-23
DNH and DD,Diu,48,,39,56,92,173,152,136,100,44,61,211,164,140,165,131,115,69,360,28,20,23,14,,,,,,,,,,,,,,,,,,,2024-01-23
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-01-23
Goa,Margao,52,,45,46,88,168,145,125,95,43,59,223,145,135,127,123,93,60,343,24,32,35,35,,,,,,,,,,,,,,,,,,,2024-01-23
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,142,138,133,110,51,245,13,22,45,32,,,,,,,,,,,,,,,,,,,2024-01-23
Gujarat,Rajkot,41,,36,39,78,155,110,105,87,43,59,187,132,135,139,121,107,55,300,17,25,40,25,,,,,,,,,,,,,,,,,,,2024-01-23
Gujarat,Surat,32,,32,32,75,160,120,110,85,40,62,190,130,95,110,110,83,50,200,9,20,46,25,,,,,,,,,,,,,,,,,,,2024-01-23
