State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Silvasa,53,,41,43,85,174,126,129,96,42,66,202,142,147,120,123,94,63,490,27,19,29,11,,,,,,,,,,,,,,,,,,,2023-09-24
DNH and DD,Daman,39,,40,36,87,142,127,120,92,43,65,200,145,132,127,128,97,75,200,26,20,30,20,,,,,,,,,,,,,,,,,,,2023-09-24
DNH and DD,Diu,46,,37,54,90,193,142,128,112,43,61,223,168,141,153,143,108,69,360,28,22,38,21,,,,,,,,,,,,,,,,,,,2023-09-24
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Rajkot,41,,34,38,79,142,107,95,90,42,59,194,136,135,139,126,105,54,300,17,25,30,27,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Selamba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Waghai,39,,36,43,76,138,119,128,103,43,56,185,142,132,147,127,112,49,257,14,28,27,43,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Bodeli,34,,30,35,76,130,110,96,94,40,56,194,145,135,150,135,115,48,290,12,26,29,63,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Bhopal,38,,26,30,90,170,118,120,90,43,60,190,140,130,101,130,NR,55,250,17,18,17,18,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Indore,41,,25,31,81,158,117,117,96,44,62,188,139,135,113,128,97,50,240,19,20,18,27,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Gwalior,34,,32,43,83,166,104,109,87,42,66,203,145,121,121,135,NR,48,230,28,19,30,26,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Rewa,35,,21,44,91,101,85,113,91,45,52,171,154,115,141,139,NR,42,393,18,20,30,27,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Sagar,44,,29,32,79,147,110,104,88,44,57,203,136,98,104,119,92,50,233,22,16,18,18,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Jhabua,37,,32,38,78,148,112,122,108,41,56,182,160,142,125,177,NR,56,308,21,21,24,29,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Hoshangabad,45,,27,32,82,165,108,115,95,43,60,185,130,115,125,135,105,43,395,12,20,26,23,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Shahdol,31,,32,35,58,120,91,98,80,41,75,170,140,130,125,170,NR,44,178,26,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Morena,34,,24,30,75,162,120,110,107,42,65,182,122,125,123,177,107,45,227,16,18,30,20,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Anuppur,33,,28,32,80,162,97,120,100,45,50,187,133,110,108,143,85,50,197,10,20,40,25,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Bhind,39,,32,37,70,122,92,95,90,43,60,163,123,120,125,165,120,38,230,15,20,33,23,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Dhar,46,,24,37,85,175,122,115,103,42,59,194,135,132,108,132,170,49,213,23,19,25,18,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Harda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Katni,35,,27,30,85,175,110,110,80,45,50,200,110,110,105,125,110,45,180,28,14,28,15,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Khandwa,31,,26,33,64,143,111,113,107,39,53,184,153,141,105,159,NR,49,252,21,22,14,22,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Mandla,48,,31,38,79,152,107,110,80,44,52,195,124,102,103,122,109,70,237,17,20,23,13,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Sidhi,35,,23,32,90,157,100,100,100,42,60,230,127,122,112,160,100,50,247,28,20,35,22,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Chattarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,20,30,23,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Neemuch,40,,23,30,67,150,110,107,77,40,50,192,140,132,110,132,NR,42,385,9,20,15,22,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Narshinpur,37,,24,37,72,142,108,108,82,41,55,175,155,110,107,142,NR,35,282,11,18,37,18,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Raisen,39,,28,30,83,160,113,118,90,42,60,190,137,110,105,NR,NR,49,220,28,20,30,19,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Sheopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Agar malwa,44,,24,31,82,169,140,127,117,41,55,185,178,138,105,184,125,46,343,15,20,20,28,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Umaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Shajapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Dewas,37,,23,30,80,151,100,98,88,41,60,182,121,112,96,109,NR,49,200,10,21,22,22,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Khargone,38,,27,35,80,135,110,110,90,40,55,185,185,155,120,190,NR,45,400,28,20,15,67,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Singrauli,35,,26,33,84,150,106,108,100,44,59,220,120,100,115,145,100,55,300,22,25,40,26,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Chhindwara,38,,30,32,80,150,110,115,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Sehore,38,,26,32,81,166,115,112,89,43,55,185,132,129,106,127,NR,48,213,11,19,16,28,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,MP-Ashoknagar,41,,28,31,63,130,123,115,89,41,57,257,140,137,115,143,120,38,228,28,20,25,35,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Balaghat,38,,32,35,82,165,107,110,90,42,52,205,143,105,102,115,98,55,200,10,20,30,23,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Guna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Satna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Vidisha,35,,29,30,82,158,116,118,88,42,63,190,133,99,103,125,NR,50,225,9,13,23,18,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Alirajpur,37,,30,34,88,153,115,105,100,43,65,210,143,141,115,130,100,50,297,10,25,27,42,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Betul,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Damoh,35,,30,32,70,142,110,100,82,41,50,200,145,130,120,135,NR,45,185,10,18,30,23,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Dindori,30,,29,35,75,75,70,80,75,45,65,220,110,100,110,145,NR,50,260,26,20,40,15,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Seoni,46,,32,35,71,126,91,108,80,40,54,200,127,102,112,118,NR,39,187,11,20,20,17,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Panna,34,,25,32,80,142,110,105,97,44,50,205,117,118,107,137,117,49,203,10,20,30,30,,,,,,,,,,,,,,,,,,,2023-09-24
Madhya Pradesh,Tikamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Mumbai,41,,46,51,110,178,173,158,111,47,58,208,163,150,120,127,97,80,320,27,21,34,22,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Nagpur,42,,38,50,85,175,125,125,90,54,53,210,172,145,120,135,98,62,283,27,29,41,26,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Pune,55,,41,48,82,172,115,123,77,48,69,204,156,107,109,109,107,41,305,25,21,19,23,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Nashik,40,,39,39,87,158,122,120,93,41,54,200,185,131,103,118,99,54,300,26,25,30,23,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Mangaon-Raigad,48,,51,54,97,175,130,119,96,57,59,188,146,142,122,125,111,65,315,29,38,42,28,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Dharni,41,,34,36,82,175,115,121,89,43,50,194,138,132,105,135,NR,51,310,13,25,29,30,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Latur,62,,40,42,80,167,132,125,94,40,62,200,152,93,100,104,94,42,206,28,30,35,15,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Akluj,41,,34,39,72,142,107,101,97,39,54,182,141,112,130,135,109,45,297,29,30,32,19,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Arni Yavatmal,47,,31,33,72,162,112,108,97,41,63,192,150,125,107,118,NR,49,300,10,23,30,20,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Chandrapur,35,,39,43,83,170,135,132,120,45,57,188,169,165,99,155,NR,57,205,28,20,30,12,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Karad Satara,46,,36,46,82,175,134,128,100,42,70,197,168,128,109,117,103,48,282,28,28,28,20,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Ahemednagar,55,,36,41,83,168,118,117,98,40,53,173,177,123,121,131,111,46,225,27,24,19,27,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Khultabad,50,,33,38,81,158,118,123,94,43,49,201,NR,140,108,118,99,48,284,20,32,25,15,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Islampur,53,,43,48,68,156,116,120,104,40,67,180,176,110,127,145,110,48,323,30,30,30,17,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Kankavli,45,,42,41,78,182,129,124,114,43,53,176,162,136,114,123,103,51,338,20,30,32,23,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Partur,63,,34,40,60,152,109,109,97,40,55,164,198,159,105,144,103,40,409,10,21,19,17,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Gondia,50,,39,40,81,160,104,109,84,46,54,180,144,101,99,107,94,51,213,22,25,29,17,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Jalgaon,52,,40,43,86,174,131,128,107,43,60,216,147,136,106,110,109,62,368,27,23,32,18,,,,,,,,,,,,,,,,,,,2023-09-24
Maharashtra,Akola,39,,30,34,82,164,109,112,100,42,65,175,140,135,100,109,109,54,285,26,22,32,22,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Kota,35,,26,33,79,138,103,104,97,42,55,177,160,132,112,167,NR,49,240,25,16,26,34,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Udaipur,31,,30,32,96,98,98,98,95,45,49,195,190,135,197,NR,140,50,333,24,27,30,37,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Ajmer,38,,30,32,65,110,105,100,75,40,49,194,140,111,145,141,111,38,320,20,11,17,36,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Rajsamand,36,,30,33,74,146,115,111,88,41,60,159,139,120,106,126,NR,37,288,17,23,26,31,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Banswara,38,,26,34,67,133,103,103,92,41,53,175,155,110,162,171,NR,46,363,23,21,23,62,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jalore,39,,32,32,70,120,110,110,100,NR,NR,190,140,140,140,200,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,RJ-Pratapgarh,60,,28,30,70,110,105,95,84,40,57,200,180,150,150,160,149,38,317,20,20,21,40,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Sirohi,39,,33,36,66,122,121,105,105,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Patna,40,,28,32,87,165,111,110,87,45,56,NR,120,115,120,141,110,50,280,26,20,35,35,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Bhagalpur,38,,29,31,81,163,110,110,80,44,56,NR,127,119,134,179,123,45,320,28,20,36,35,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Purnia,36,,30,34,77,154,114,109,76,45,51,NR,129,99,121,NR,95,42,314,13,17,31,38,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Muzzafarpur,40,,24,30,76,166,111,113,81,44,57,NR,127,131,127,162,97,47,287,24,19,31,32,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Saran,44,,29,30,78,156,129,121,82,46,55,NR,155,152,134,NR,NR,55,266,NR,26,30,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Munger,34,,28,34,76,162,122,122,83,43,55,NR,138,130,138,244,NR,48,245,28,18,31,35,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Madhubani,40,,27,33,80,149,114,119,80,45,52,159,124,119,114,149,94,48,290,16,19,32,30,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Rohtas (Sasaram),29,,27,34,78,133,115,103,79,45,66,220,129,99,105,132,94,50,193,28,16,28,20,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Motihari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Samastipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Katihar,33,,27,30,73,146,112,104,72,44,54,NR,140,134,129,144,NR,50,305,19,22,34,46,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Araria,48,,23,41,66,101,140,118,93,44,55,NR,136,143,143,200,144,62,380,21,21,39,60,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Nawada,46,,24,37,85,147,120,108,81,44,60,227,167,120,117,170,105,51,240,19,23,31,26,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Khagaria,44,,23,30,82,126,112,108,82,43,42,235,132,105,123,138,100,42,370,27,17,33,53,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Banka,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Aurangabad,35,,24,32,78,123,112,105,80,42,59,235,131,158,163,227,168,51,192,26,20,30,25,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Begusarai,34,,25,31,69,109,109,100,73,39,53,NR,125,121,119,NR,96,44,319,12,15,30,27,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Bhojpur Ara,42,,24,29,86,156,126,134,77,41,55,232,144,162,145,197,NR,49,369,29,22,31,35,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Buxar,31,,30,33,81,163,125,125,87,44,61,158,130,124,126,158,128,48,265,29,18,32,23,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Jehanabad,37,,27,32,81,159,107,108,83,43,55,NR,143,133,132,162,NR,51,240,26,19,28,35,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Lakhisarai,37,,28,35,70,144,110,115,86,46,58,NR,148,128,138,NR,128,44,256,26,19,35,65,,,,,,,,,,,,,,,,,,,2023-09-24
Bihar,Medhepura,42,,28,35,81,161,121,116,81,49,55,NR,133,105,121,126,95,49,362,12,19,33,35,,,,,,,,,,,,,,,,,,,2023-09-24
