State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
DNH and DD,Daman,44,,43,45,88,165,137,130,95,44,65,201,158,135,135,134,115,60,200,26,40,52,80,,,,,,,,,,,,,,,,,,,2024-07-14
DNH and DD,Diu,47,,39,55,98,190,165,138,102,45,64,220,172,140,169,138,120,65,360,28,38,48,78,,,,,,,,,,,,,,,,,,,2024-07-14
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Selamba,40,,40,44,90,178,140,125,100,42,68,173,137,125,120,127,112,45,267,17,47,41,55,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Waghai,43,,44,47,84,168,129,112,98,43,57,173,153,127,123,128,102,53,257,14,33,44,73,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Vapi,39,,34,39,94,175,134,131,97,42,66,176,142,121,125,126,98,54,252,22,31,39,81,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Bhopal,38,,33,35,92,175,140,112,88,43,60,173,143,122,106,124,NR,50,273,13,38,45,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Indore,44,,28,36,88,180,118,119,88,43,61,183,138,127,109,127,91,51,260,16,26,32,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Gwalior,39,,30,32,90,180,130,120,84,44,66,195,144,120,118,130,NR,54,240,NR,40,47,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Rewa,24,,24,28,86,153,107,95,81,45,53,178,133,130,112,148,NR,49,393,21,30,35,61,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Sagar,41,,27,31,83,175,126,104,83,43,60,194,141,108,108,123,93,53,235,23,34,31,60,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Jhabua,42,,30,34,85,174,115,111,96,43,56,186,136,132,104,130,NR,53,255,20,45,42,78,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Hoshangabad,50,,31,33,89,173,119,112,108,43,60,185,136,110,117,124,102,52,310,11,38,45,78,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Shahdol,35,,34,34,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,57,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Morena,38,,30,34,91,180,122,119,88,44,65,185,135,121,124,166,105,50,255,16,30,50,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Anuppur,34,,28,32,95,150,115,120,88,45,50,210,130,110,105,120,100,50,200,10,35,50,63,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Bhind,40,,33,37,86,145,112,111,97,44,67,165,128,118,118,165,103,49,242,14,36,49,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Dhar,41,,27,36,95,176,130,118,106,42,57,172,141,131,105,128,162,54,212,20,40,42,97,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Harda,45,,27,32,84,172,128,115,88,42,60,200,143,130,112,126,NR,50,200,28,38,40,100,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Katni,34,,32,32,85,170,130,120,80,45,50,185,105,104,105,115,105,45,180,28,30,40,60,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Khandwa,33,,29,32,84,165,129,116,88,42,57,180,138,132,107,154,NR,45,255,21,39,34,94,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Mandla,52,,34,35,88,168,125,118,85,42,40,196,141,119,114,137,115,52,277,27,43,43,53,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Sidhi,36,,27,34,95,170,115,115,100,44,58,205,125,115,115,111,105,55,290,28,35,40,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Chattarpur,38,,29,37,97,158,103,123,113,45,47,226,144,133,135,135,122,52,233,20,33,38,70,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Neemuch,48,,26,32,87,176,130,128,87,42,58,188,133,125,100,129,NR,50,380,10,25,40,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Narshinpur,39,,29,42,83,170,123,118,88,42,55,195,148,110,107,147,NR,43,289,12,35,35,75,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Raisen,39,,29,31,89,175,132,119,89,42,60,190,133,105,105,NR,NR,50,220,28,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Sheopur,48,,28,33,90,167,120,110,90,45,60,170,130,115,110,150,NR,50,290,28,40,45,95,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Agar malwa,39,,27,31,94,179,121,102,96,41,50,169,138,129,107,120,NR,50,290,18,37,29,68,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Umaria,42,,31,37,92,158,120,125,102,48,62,162,116,107,112,200,NR,60,220,19,40,50,70,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Shajapur,42,,27,32,96,177,134,117,93,42,61,193,148,129,114,122,NR,52,340,25,36,40,81,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Dewas,41,,27,35,87,173,120,114,90,43,56,170,128,118,104,117,NR,47,275,12,35,38,81,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Singrauli,37,,25,32,91,169,118,119,91,47,60,205,130,105,115,123,98,58,295,27,37,38,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Chhindwara,50,,30,36,88,170,120,112,85,44,58,220,163,112,119,132,121,44,205,10,40,40,60,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Sehore,41,,32,34,93,179,129,110,90,44,52,174,136,126,109,127,NR,54,219,11,42,45,105,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,MP-Ashoknagar,38,,28,30,77,180,118,100,90,41,58,193,140,135,108,130,98,42,218,28,40,45,60,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Balaghat,38,,34,36,82,162,133,118,84,42,52,209,164,121,113,133,NR,57,217,10,30,37,57,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Guna,40,,27,30,90,174,117,103,80,42,60,192,130,100,102,120,100,45,200,28,30,38,77,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Satna,32,,27,34,90,170,110,100,90,45,62,240,136,130,123,130,105,55,250,28,32,38,63,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Vidisha,40,,30,32,85,178,132,113,90,41,63,182,140,110,112,124,NR,48,220,10,30,35,73,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Alirajpur,42,,30,34,92,172,121,121,88,42,66,176,147,129,118,132,116,50,295,10,42,42,103,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Betul,57,,29,34,86,177,129,129,90,45,62,180,141,131,111,131,NR,53,234,14,39,47,81,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Damoh,39,,30,31,88,171,118,108,87,42,62,199,152,107,113,122,NR,51,203,10,37,38,68,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Dindori,37,,32,34,114,147,130,127,92,45,54,197,143,110,115,158,NR,49,237,27,40,60,73,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Panna,42,,30,37,85,163,113,112,107,45,55,205,120,127,110,137,117,53,210,10,47,43,80,,,,,,,,,,,,,,,,,,,2024-07-14
Madhya Pradesh,Tikamgarh,36,,40,38,72,170,115,105,78,42,40,183,138,120,110,123,115,50,220,20,40,50,80,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Mumbai,45,,49,56,117,195,169,162,110,49,60,203,192,133,134,147,95,80,310,27,45,47,83,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Nagpur,50,,42,50,88,186,137,125,96,50,63,202,150,145,128,132,88,70,283,27,49,50,95,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Pune,60,,45,51,90,181,129,130,87,47,70,186,155,123,116,119,109,46,320,27,33,28,47,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Nashik,38,,42,39,99,180,137,122,91,42,56,170,170,128,105,115,98,54,300,26,38,40,70,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Mangaon-Raigad,46,,42,44,99,176,135,124,91,44,54,189,139,123,110,111,96,61,318,26,40,40,87,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Dharni,40,,31,34,92,177,123,120,93,43,60,188,145,129,112,147,NR,54,302,13,44,39,93,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Latur,62,,45,44,94,175,143,135,106,40,60,191,148,105,107,109,105,55,210,27,45,62,80,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Akluj,51,,35,36,91,177,127,120,98,41,52,208,142,139,125,130,100,50,345,28,40,37,61,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Arni Yavatmal,50,,30,33,90,175,130,106,90,42,63,168,152,123,108,118,NR,57,300,10,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Chandrapur,52,,44,45,88,171,140,134,100,43,73,190,169,165,105,126,NR,62,220,28,48,53,53,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Karad Satara,45,,38,46,94,192,152,135,98,42,70,180,166,131,108,114,101,50,292,28,50,40,55,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Ahemednagar,61,,44,49,96,179,133,125,98,42,53,159,168,124,119,129,118,49,228,28,36,35,58,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Khultabad,57,,34,36,88,164,122,118,90,42,46,177,NR,137,108,122,99,59,300,20,48,43,70,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Islampur,66,,38,48,95,180,140,130,96,43,69,183,176,105,118,118,105,51,397,30,51,40,55,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Kankavli,46,,47,46,107,181,156,142,102,44,55,180,174,136,110,112,106,53,355,20,39,39,71,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Partur,70,,33,40,87,177,119,121,102,40,55,164,198,159,110,146,105,40,409,10,40,40,100,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Gondia,55,,41,43,82,161,106,110,81,43,54,168,147,104,106,117,103,51,216,22,36,36,50,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Jalgaon,53,,36,45,96,185,145,126,113,43,60,204,150,127,109,113,119,62,368,29,42,38,67,,,,,,,,,,,,,,,,,,,2024-07-14
Maharashtra,Akola,42,,31,37,88,172,132,115,97,42,65,183,141,133,107,111,96,58,300,27,43,43,87,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Bharatpur,45,,28,32,95,182,150,122,90,45,58,189,120,120,115,NR,NR,51,294,25,31,40,75,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Ajmer,41,,33,34,70,172,113,104,82,42,53,172,137,113,131,138,104,41,363,20,38,39,69,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Rajsamand,38,,29,33,83,176,122,114,88,42,65,170,130,121,112,121,NR,49,286,18,35,45,85,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Baran,35,,30,27,70,178,119,103,78,NR,NR,130,138,119,127,125,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Churu,32,,28,30,70,165,98,90,82,39,46,172,168,145,148,169,NR,38,305,15,40,50,50,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jalore,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Nagaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,RJ-Pratapgarh,60,,29,32,73,180,105,95,85,42,60,147,180,142,110,160,NR,38,323,20,29,36,71,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Sikar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Sirohi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Sri Ganganagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Tonk,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Rajasthan,Sawai Madhopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Patna,42,,28,31,91,168,132,115,85,46,56,NR,130,121,124,138,116,48,290,26,32,40,55,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Bhagalpur,37,,28,32,90,170,110,120,82,45,57,NR,133,115,134,169,123,44,320,28,37,47,80,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Purnia,36,,30,34,87,166,134,113,78,46,51,NR,135,114,119,NR,90,42,314,13,28,36,42,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Darbhanga,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Gaya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Muzzafarpur,39,,28,33,86,175,122,121,82,45,57,NR,136,130,132,157,96,47,287,25,31,41,52,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Saran,40,,30,35,82,166,115,116,82,47,55,NR,148,144,141,140,NR,47,293,27,32,40,61,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Munger,38,,27,32,89,160,129,110,76,43,58,NR,150,123,121,176,NR,46,240,27,30,44,30,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Saharsa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Madhubani,40,,28,33,84,147,127,123,82,45,54,159,132,131,123,155,99,49,302,21,25,38,56,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Rohtas (Sasaram),32,,28,35,88,169,128,103,82,48,66,203,138,108,107,124,98,56,200,24,38,48,57,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Motihari,41,,29,33,83,167,120,108,82,43,57,184,142,134,127,174,97,50,284,18,29,38,74,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Samastipur,40,,28,35,98,160,123,127,98,45,55,160,132,122,137,150,112,50,307,20,35,50,72,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Katihar,38,,28,32,78,151,129,115,77,46,59,NR,132,128,133,146,NR,47,305,19,27,44,48,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Araria,38,,26,36,77,153,152,106,78,43,60,NR,143,128,128,185,80,52,340,23,32,38,73,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,38,38,60,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Khagaria,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Banka,36,,26,33,78,175,99,109,74,45,58,NR,137,111,112,155,107,48,403,15,38,45,75,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Arwal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Aurangabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Begusarai,36,,25,30,83,145,126,111,78,45,55,NR,146,116,118,NR,100,49,322,13,32,40,81,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Bhojpur Ara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Buxar,32,,30,32,85,164,130,115,80,44,60,142,135,120,140,158,99,54,220,26,34,40,70,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Gopalganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Jamui,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,40,67,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Kaimur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Kishanganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Lakhisarai,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Medhepura,41,,26,34,87,163,133,114,81,45,56,NR,137,111,121,129,95,44,326,15,34,43,93,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Nalanda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
Bihar,Sheikhpura,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-14
