State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Gujarat,Bhuj,49,,34,38,83,169,133,110,98,43,58,182,148,142,130,125,100,53,250,28,44,44,85,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Selamba,40,,40,44,93,167,140,125,100,42,68,173,137,125,120,125,112,47,283,17,42,41,83,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Waghai,43,,44,47,84,168,129,112,98,43,57,173,153,127,123,128,102,53,257,14,33,44,83,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Bodeli,38,,36,34,88,170,128,118,98,44,60,175,150,120,120,118,100,60,260,11,40,45,78,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Vapi,37,,34,41,87,168,138,129,101,43,66,178,145,127,128,127,101,52,253,22,32,39,89,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Bhopal,36,,32,37,91,173,127,112,86,43,60,170,150,122,104,128,NR,52,273,13,38,45,80,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Indore,44,,28,35,88,178,117,119,88,43,61,184,137,126,107,127,90,52,260,16,37,32,90,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Gwalior,39,,30,32,90,180,130,120,84,44,66,195,144,120,118,130,NR,54,240,12,40,47,83,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Jabalpur,43,,33,36,88,169,126,118,88,44,67,194,138,118,114,130,113,48,268,15,36,41,61,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Rewa,24,,24,28,86,162,110,97,85,45,53,178,131,130,106,148,NR,55,380,21,30,35,60,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Sagar,39,,29,31,81,175,127,103,83,42,60,193,141,108,106,124,94,53,239,23,34,31,71,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Jhabua,42,,30,35,89,175,118,110,93,43,56,184,133,129,106,127,NR,53,248,18,47,42,90,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Hoshangabad,49,,33,34,90,170,116,111,100,43,59,188,138,112,115,124,103,52,283,10,37,43,79,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Shahdol,35,,35,37,86,168,118,113,88,44,78,190,124,125,110,130,NR,58,210,25,37,40,70,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Ujjain,45,,31,36,89,167,128,119,94,45,59,189,140,127,123,124,101,55,280,19,36,44,62,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Morena,38,,30,34,91,182,123,123,85,44,65,185,135,121,124,160,102,50,255,16,30,50,80,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Anuppur,35,,25,32,90,145,117,120,90,45,50,207,130,110,105,127,100,50,200,10,37,50,70,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Bhind,40,,33,37,86,145,112,111,97,44,69,165,128,118,117,163,103,49,242,14,37,50,82,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Dhar,41,,26,32,95,176,131,120,106,43,56,173,141,131,107,130,155,55,212,20,40,41,90,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Harda,45,,27,32,90,172,130,114,90,42,60,203,147,131,110,121,NR,49,200,28,40,40,90,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Katni,35,,33,32,85,170,130,120,80,45,50,185,105,105,105,115,105,45,180,28,30,40,60,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Khandwa,32,,29,31,82,164,127,114,87,42,57,180,138,132,107,148,NR,45,255,21,39,35,90,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Mandla,51,,34,35,88,170,127,122,85,42,40,209,143,119,114,137,121,50,287,27,43,45,57,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Rajgarh,36,,28,32,NR,NR,108,98,101,40,70,173,127,112,108,102,87,48,272,NR,30,32,65,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Sidhi,36,,26,33,90,170,115,115,100,45,60,205,125,118,113,110,96,55,285,29,35,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Chattarpur,38,,29,37,98,163,103,125,115,45,47,200,138,128,128,132,113,50,210,20,35,38,72,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Neemuch,48,,27,32,87,177,129,128,87,41,58,185,134,125,100,129,NR,50,382,10,25,40,88,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Burhanpur,29,,34,38,84,174,129,114,84,44,54,159,129,119,112,119,98,51,205,27,31,31,88,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Narshinpur,38,,30,36,88,169,128,120,88,42,55,195,148,110,108,144,NR,43,289,12,35,35,78,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Raisen,38,,29,31,85,173,123,120,90,43,60,190,137,113,105,NR,NR,49,220,28,40,40,103,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Sheopur,48,,28,34,90,160,120,110,85,45,60,180,135,118,110,150,NR,52,290,28,45,40,110,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Agar malwa,40,,27,32,85,180,119,107,99,42,51,191,138,127,108,128,NR,50,NR,18,38,34,113,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Umaria,40,,31,35,92,158,120,125,100,48,63,165,116,107,112,NR,NR,60,220,19,40,50,75,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Shajapur,43,,27,33,93,181,132,117,85,42,61,189,147,128,112,124,NR,52,353,27,36,38,110,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Dewas,43,,27,34,86,170,117,114,92,42,57,171,134,117,102,116,NR,49,276,12,37,39,88,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Khargone,35,,30,35,85,170,135,111,85,43,50,186,156,132,126,151,NR,40,437,28,35,40,85,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Singrauli,37,,25,31,90,170,118,119,90,47,60,203,130,105,115,120,99,58,297,28,37,38,81,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Chhindwara,45,,27,35,86,162,118,110,85,43,57,211,158,109,118,129,118,41,204,10,37,41,80,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Sehore,39,,32,33,94,173,130,109,93,44,52,187,160,133,128,138,NR,54,219,11,42,45,116,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,MP-Ashoknagar,38,,28,30,77,180,118,100,90,41,58,190,142,133,108,130,97,43,205,28,35,47,60,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Balaghat,37,,36,37,83,165,132,118,89,42,52,209,164,121,113,135,NR,55,217,10,33,38,68,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Guna,40,,27,30,91,174,117,103,82,42,60,188,130,103,100,120,100,46,200,28,30,38,80,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Ratlam,37,,31,36,88,187,133,127,93,43,58,185,143,130,107,132,105,48,307,10,27,35,93,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Satna,35,,29,33,92,168,110,100,100,45,62,230,140,125,118,125,110,55,250,28,30,40,70,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Vidisha,40,,31,34,85,178,132,118,92,41,63,189,149,122,115,137,NR,50,217,10,30,37,73,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Alirajpur,42,,30,34,92,172,121,121,88,42,66,176,147,129,118,132,116,50,295,10,42,42,103,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Betul,57,,29,35,87,177,128,126,88,45,60,179,140,128,112,129,NR,54,237,15,41,44,87,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Damoh,39,,29,31,88,171,111,108,87,42,62,199,151,109,109,128,NR,50,200,10,37,37,78,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Dindori,39,,31,35,86,NR,126,125,87,45,54,197,140,110,110,157,NR,49,237,28,40,57,70,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Niwari,33,,26,30,88,179,119,113,81,45,61,205,137,121,120,180,NR,49,210,30,35,48,70,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Seoni,45,,31,35,80,157,107,120,90,42,56,200,148,110,105,167,NR,42,200,11,39,40,61,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Panna,42,,30,37,85,163,113,112,107,45,55,205,120,127,110,137,117,53,210,10,37,35,60,,,,,,,,,,,,,,,,,,,2024-07-18
Madhya Pradesh,Tikamgarh,36,,40,38,72,170,115,105,78,42,40,183,138,120,110,123,115,50,220,20,40,45,80,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Mumbai,44,,49,56,118,192,169,160,110,49,60,201,190,133,133,145,94,80,310,27,44,47,86,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Nagpur,50,,42,50,88,186,137,125,96,50,63,202,150,145,128,132,88,70,283,27,48,49,98,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Pune,62,,43,51,88,180,126,129,87,47,70,185,154,122,116,118,110,46,320,27,33,26,52,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Nashik,38,,42,40,99,180,137,122,91,42,56,170,170,128,105,115,98,54,300,26,38,40,73,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Mangaon-Raigad,46,,42,44,99,173,135,124,91,44,54,190,139,123,109,112,95,61,318,26,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Dharni,40,,31,35,95,178,121,120,91,42,60,188,141,129,112,142,NR,56,302,13,38,36,78,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Latur,57,,45,41,94,173,146,135,99,40,60,191,148,105,108,111,105,55,210,27,45,45,90,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Akluj,51,,34,35,90,175,128,122,98,42,52,208,152,139,121,131,99,48,357,28,44,40,68,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Arni Yavatmal,51,,30,33,88,175,130,106,90,42,63,168,155,123,110,120,NR,57,300,10,40,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Chandrapur,53,,44,46,88,173,138,134,101,43,73,190,170,164,105,126,NR,62,220,28,50,58,87,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Karad Satara,45,,38,46,92,172,147,135,98,42,70,174,166,131,108,113,101,50,292,28,50,40,57,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Ahemednagar,61,,44,49,94,179,133,125,98,42,53,159,168,126,121,131,118,49,228,28,36,33,58,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Khultabad,57,,34,36,88,166,122,118,91,42,46,178,NR,137,108,122,100,59,300,20,48,46,75,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Islampur,66,,38,48,95,180,140,130,96,43,69,183,176,105,118,118,105,51,397,30,51,40,55,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Kankavli,46,,47,46,107,181,156,142,102,44,55,180,174,136,110,112,101,53,355,20,46,39,80,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Partur,70,,33,40,87,177,119,121,102,40,55,164,198,159,110,146,105,40,409,10,49,40,115,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Gondia,55,,41,43,86,161,111,118,81,41,56,168,145,106,105,117,103,51,216,22,34,40,50,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Jalgaon,53,,36,45,98,185,147,128,113,43,60,204,150,127,109,113,119,62,368,29,42,38,77,,,,,,,,,,,,,,,,,,,2024-07-18
Maharashtra,Akola,42,,33,37,88,178,133,115,97,42,65,183,141,133,107,118,96,58,300,27,43,43,87,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jaipur,50,,32,33,88,178,124,112,83,44,49,198,150,120,125,132,NR,53,303,20,32,35,70,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jodhpur,41,,35,36,77,152,133,108,79,45,46,205,145,NR,NR,133,NR,48,NR,NR,32,48,32,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Udaipur,29,,28,30,107,170,113,112,106,45,50,180,190,133,NR,NR,120,52,333,24,46,53,68,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Bharatpur,45,,28,32,95,180,150,120,90,NR,NR,190,120,120,115,NR,NR,NR,NR,NR,30,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Ajmer,41,,33,34,70,172,113,104,82,42,53,172,137,113,131,138,104,41,363,20,38,39,69,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Bikaner,38,,39,38,107,175,153,118,NR,43,43,NR,116,NR,NR,NR,NR,58,223,10,42,43,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Bundi,50,,28,34,87,150,127,120,95,42,52,170,138,110,120,143,NR,50,317,20,40,43,70,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Rajsamand,38,,29,33,83,176,122,114,88,42,65,170,130,121,112,121,NR,49,286,18,39,50,110,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Alwar,44,,31,37,84,144,108,96,96,43,54,163,122,121,130,138,110,38,306,NR,30,28,39,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Banswara,38,,26,34,70,142,105,104,93,41,53,175,145,110,162,165,NR,46,363,23,21,31,25,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Baran,35,,30,27,70,178,119,103,78,40,50,130,138,119,127,125,NR,35,200,14,25,30,37,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Barmer,36,,34,39,66,168,105,91,88,42,NR,190,178,107,156,175,NR,42,NR,27,30,35,77,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Bhilwara,48,,29,37,66,NR,110,98,88,43,51,190,NR,NR,NR,NR,NR,44,287,19,26,45,42,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Chhitorgarh,45,,24,38,85,148,118,110,85,43,57,NR,153,120,110,120,148,45,315,19,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Dholapur,43,,30,32,92,165,126,108,89,45,60,208,132,118,109,NR,NR,55,192,24,42,47,78,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Dungarpur,37,,30,33,78,163,134,129,98,44,56,222,160,NR,139,182,NR,52,296,28,37,43,70,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Hanumangarh,31,,26,28,81,183,112,105,83,42,44,227,138,106,128,129,93,39,330,14,21,44,44,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jaisalmer,32,,33,36,71,180,103,91,89,44,NR,NR,NR,110,NR,154,NR,43,255,NR,24,30,30,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jalore,39,,32,32,80,NR,123,110,97,40,52,195,135,133,150,188,NR,42,310,28,32,47,42,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jhalawar,41,,25,28,72,NR,96,95,86,42,47,183,152,125,123,168,NR,42,387,19,27,36,36,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Jhunjhunu,37,,35,38,88,164,106,106,102,42,51,212,150,138,135,182,NR,41,210,NR,29,46,63,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Karauli,39,,25,31,70,162,117,117,98,44,NR,203,148,138,138,NR,NR,40,470,30,30,40,86,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Nagaur,39,,28,32,76,NR,107,85,82,40,59,167,161,122,159,NR,NR,40,329,14,33,37,39,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,RJ-Pratapgarh,60,,29,32,73,180,105,97,85,42,60,147,180,142,110,160,NR,38,323,20,37,36,85,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Sikar,46,,26,33,85,173,129,105,90,44,52,166,160,101,149,153,NR,45,311,21,29,39,38,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Sirohi,39,,35,38,75,162,132,110,95,44,51,189,162,131,152,183,NR,49,271,19,29,33,40,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Sri Ganganagar,51,,28,34,87,135,131,108,98,46,52,180,144,167,147,NR,NR,45,283,27,33,48,60,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Tonk,43,,25,29,74,NR,110,105,93,45,54,194,131,149,148,158,NR,44,267,14,23,36,28,,,,,,,,,,,,,,,,,,,2024-07-18
Rajasthan,Sawai Madhopur,47,,25,28,70,148,113,105,74,40,57,203,114,100,105,179,NR,38,292,24,29,39,67,,,,,,,,,,,,,,,,,,,2024-07-18
EAST ZONE,EAST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Patna,42,,28,32,91,168,131,114,85,46,56,NR,130,120,125,139,115,50,290,26,37,40,66,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Bhagalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Purnia,36,,30,34,87,166,134,113,78,46,51,NR,135,114,119,NR,90,42,314,13,28,36,42,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Darbhanga,40,,26,36,85,155,130,110,80,44,52,NR,142,128,125,NR,93,46,195,13,34,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Gaya,33,,26,39,80,163,107,107,81,45,60,NR,154,142,142,141,133,50,339,24,35,40,70,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Muzzafarpur,39,,28,33,86,169,122,121,82,45,57,NR,136,131,133,158,97,47,287,25,31,41,52,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Saran,40,,30,35,82,166,115,116,82,47,55,NR,148,144,141,140,NR,47,293,27,32,40,61,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Munger,38,,27,32,85,165,129,110,76,43,58,NR,150,123,121,176,NR,46,240,27,30,45,30,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Saharsa,40,,28,33,85,165,110,112,80,45,55,NR,135,127,122,NR,NR,48,217,23,34,41,76,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Madhubani,40,,28,32,84,147,127,123,81,45,54,162,132,131,123,158,99,49,302,22,27,38,58,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Rohtas (Sasaram),32,,28,35,88,169,128,103,82,48,66,203,138,108,107,124,98,56,200,24,36,39,67,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Motihari,41,,29,33,82,162,128,106,78,47,58,202,148,136,128,174,104,51,284,19,33,38,78,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Samastipur,40,,28,35,98,160,123,127,98,45,55,160,132,122,137,150,112,50,307,20,34,50,75,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Katihar,38,,28,32,78,151,129,115,77,46,59,NR,132,128,133,146,NR,48,305,19,33,46,55,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Araria,39,,26,36,78,149,149,106,78,43,60,NR,143,125,125,179,78,56,337,23,33,38,76,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Nawada,38,,25,35,86,160,122,114,83,44,60,227,153,120,114,170,111,50,280,27,38,41,90,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Khagaria,44,,25,37,84,138,115,120,83,44,47,NR,136,113,124,129,107,43,385,27,29,43,67,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Banka,34,,25,32,77,174,97,106,73,45,58,NR,137,111,112,155,107,48,NR,15,32,45,75,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Arwal,36,,26,32,81,142,112,120,78,43,53,NR,137,125,122,125,110,44,280,25,22,31,84,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Aurangabad,41,,26,32,82,155,120,114,82,45,59,217,136,145,135,167,92,50,187,27,34,44,62,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Begusarai,36,,25,33,83,145,126,111,78,45,55,NR,146,116,118,NR,100,49,322,13,32,40,88,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Bhojpur Ara,43,,27,30,92,164,139,139,78,45,52,225,154,162,145,198,NR,49,362,29,30,40,75,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Buxar,32,,30,32,85,164,130,115,80,44,60,142,135,120,140,158,99,54,220,26,34,40,70,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Gopalganj,40,,26,30,88,165,120,120,88,44,55,230,128,145,140,145,105,55,290,30,33,42,83,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Jamui,39,,29,34,72,140,118,115,76,43,57,NR,129,111,131,NR,122,38,254,29,29,35,70,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Jehanabad,38,,28,32,82,165,130,125,80,45,55,NR,138,125,128,169,NR,48,247,26,25,40,80,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Kaimur,38,,28,31,72,167,126,112,74,45,58,187,133,115,140,191,92,45,200,24,20,34,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Kishanganj,39,,28,32,80,162,120,110,80,44,55,NR,125,120,115,137,95,50,300,26,35,43,80,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Lakhisarai,38,,31,36,73,145,111,116,87,46,58,NR,148,128,138,NR,128,44,256,26,19,38,44,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Medhepura,41,,26,34,87,163,133,114,81,45,56,NR,137,111,121,129,95,44,326,15,35,44,93,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Nalanda,33,,31,33,83,159,134,113,81,43,62,227,141,119,115,158,NR,49,400,28,31,41,87,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Sheikhpura,37,,29,35,90,175,110,115,83,46,56,NR,145,130,136,NR,NR,49,243,27,34,30,50,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Sheohar,36,,26,34,81,153,127,117,76,44,55,156,140,120,130,161,103,48,228,NR,38,43,80,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Sitamarhi,37,,27,33,75,155,117,116,79,45,55,NR,126,118,119,167,104,49,270,27,28,34,59,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Siwan,35,,27,31,82,160,99,109,80,46,54,182,136,104,114,180,94,57,200,25,34,38,72,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Supaul,39,,27,32,87,167,121,120,79,45,55,NR,150,125,115,NR,110,45,NR,NR,36,44,68,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,Vaishali,36,,29,32,74,158,127,113,74,44,60,150,125,107,124,160,99,45,207,27,35,40,67,,,,,,,,,,,,,,,,,,,2024-07-18
Bihar,West Champaran,40,,25,35,79,169,114,104,77,41,51,163,164,147,149,148,135,46,273,16,34,42,78,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Ranchi,44,,35,35,86,168,125,117,78,45,58,227,135,114,118,120,97,55,222,27,35,40,72,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Gumla,43,,29,36,83,162,108,110,79,45,56,212,135,117,114,132,98,48,217,15,32,40,48,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Sahibganj,40,,32,34,88,180,98,120,88,46,60,188,148,123,NR,NR,118,53,300,20,35,41,28,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Bokaro,35,,35,36,83,129,95,97,85,NR,NR,170,170,130,145,170,125,NR,NR,NR,32,45,55,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Lohardaga,25,,29,37,78,152,120,112,79,44,59,NR,134,118,123,151,108,44,203,25,38,44,55,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Simdega,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Dhanbad,45,,35,36,86,167,130,114,81,46,58,209,140,120,122,131,112,54,300,14,32,42,83,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Jamshedpur (East Singbhum),47,,31,31,NR,162,120,109,80,45,58,197,142,142,135,166,96,46,220,28,37,40,77,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Giridhi,35,,29,33,83,165,103,97,75,44,55,NR,128,120,120,161,95,40,300,19,36,38,68,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Seraikella,36,,28,35,87,171,125,114,75,46,60,170,130,141,103,138,94,53,213,25,35,37,60,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,West Singhbhum,44,,43,44,77,136,136,135,97,49,60,153,153,131,142,142,128,51,277,25,38,46,44,,,,,,,,,,,,,,,,,,,2024-07-18
Jharkhand,Daltonganj,41,,27,36,100,157,122,118,103,48,61,NR,136,114,124,NR,112,58,364,30,38,39,56,,,,,,,,,,,,,,,,,,,2024-07-18
