State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Himachal Pradesh,Una,42,,NR,32,90,174,129,113,85,43,66,NR,154,134,129,NR,NR,49,235,27,31,46,55,36,NR,NR,NR,NR,98,603,57,84,23,97,40,49,NR,34,54,,,2024-08-05
Himachal Pradesh,Bilaspur-hp,45,,NR,32,92,179,142,119,89,46,60,NR,144,134,118,NR,NR,49,323,27,40,50,59,32,NR,34,58,33,96,617,58,84,33,90,19,45,33,24,46,,,2024-08-05
Himachal Pradesh,Chamba,37,,NR,35,90,176,133,123,89,50,55,NR,168,137,132,NR,NR,48,232,28,35,45,57,NR,58,37,67,36,86,667,58,79,40,107,32,48,40,34,59,,,2024-08-05
Himachal Pradesh,Hamirpur-HP,41,,NR,31,92,179,138,119,88,46,65,NR,166,139,NR,NR,NR,51,265,28,37,43,65,44,92,38,NR,37,98,450,22,79,37,97,29,46,43,31,48,,,2024-08-05
Himachal Pradesh,Kullu,42,,NR,35,95,178,147,115,90,49,40,NR,167,132,121,137,NR,55,213,28,40,50,58,NR,NR,35,NR,35,110,518,58,80,43,100,20,80,NR,25,80,,,2024-08-05
Himachal Pradesh,Sirmour,45,,22,36,88,180,140,108,102,NR,NR,214,168,136,130,130,112,NR,NR,NR,36,48,60,35,NR,35,NR,40,110,627,58,70,40,90,30,70,30,25,47,,,2024-08-05
Himachal Pradesh,Kinnaur,42,,NR,35,93,181,146,124,87,48,50,NR,155,143,123,NR,NR,50,229,27,38,55,60,NR,NR,35,NR,39,96,543,52,87,57,136,30,70,40,30,57,,,2024-08-05
Himachal Pradesh,Lahaul & Spiti,43,,NR,35,94,180,140,101,100,44,50,NR,181,158,NR,NR,NR,52,480,28,40,65,80,NR,NR,37,NR,36,130,700,56,97,62,146,36,76,49,38,120,,,2024-08-05
Jammu and Kashmir,Srinagar,42,,38,45,85,163,140,130,100,50,50,NR,155,130,130,155,NR,58,283,28,NR,NR,NR,NR,NR,50,NR,40,137,630,58,78,40,157,80,77,70,45,123,,,2024-08-05
Jammu and Kashmir,Jammu,48,,30,36,95,185,135,125,95,48,50,NR,160,132,127,132,113,58,300,28,40,43,65,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Poonch,41,,26,40,92,150,130,125,100,50,65,NR,170,130,143,160,130,60,330,28,40,50,75,NR,NR,45,NR,45,110,900,55,70,40,640,20,90,60,45,100,,,2024-08-05
Jammu and Kashmir,Kupwara,45,,34,38,93,NR,118,120,103,55,51,NR,132,130,125,132,123,50,303,28,38,51,45,29,41,34,67,39,117,648,59,69,45,84,79,49,51,29,115,,,2024-08-05
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Shopian,40,,NR,45,97,190,120,123,95,46,46,NR,145,142,131,NR,NR,49,337,28,40,40,80,40,40,40,NR,40,120,1100,58,72,34,90,30,100,50,36,80,,,2024-08-05
Jammu and Kashmir,Samba,60,,28,34,90,185,140,120,100,47,55,NR,130,125,120,130,105,60,300,28,30,45,60,NR,NR,40,NR,40,110,550,58,70,42,180,25,95,40,25,58,,,2024-08-05
Jammu and Kashmir,Ramban,36,,NR,35,92,180,120,120,107,50,60,NR,160,137,127,NR,NR,52,320,25,38,50,60,39,NR,39,NR,40,98,600,58,72,43,NR,30,47,58,25,60,,,2024-08-05
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Baramulla,36,,30,36,95,160,120,120,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,35,45,80,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Punjab,Amritsar,37,,27,31,92,168,130,110,97,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,31,40,57,42,43,42,NR,50,107,553,57,73,40,100,22,NR,40,32,47,,,2024-08-05
Punjab,Ludhiana,37,,25,32,95,170,135,118,95,45,65,205,137,122,123,130,NR,60,280,27,35,45,70,35,52,37,62,37,103,650,58,72,50,110,22,63,42,32,43,,,2024-08-05
Punjab,Bathinda,40,,24,30,93,175,138,120,97,45,55,220,142,120,118,133,98,56,287,26,35,48,70,38,47,40,77,50,107,563,51,70,40,92,20,37,31,30,47,,,2024-08-05
Punjab,Barnala,40,,26,30,92,168,130,118,93,45,64,198,130,118,112,122,100,50,293,27,29,47,77,42,43,38,NR,36,102,583,48,78,38,85,25,45,40,35,43,,,2024-08-05
Punjab,Hoshiarpur,36,,27,31,92,175,125,118,95,45,62,193,127,118,105,123,97,52,265,25,32,47,63,35,37,35,70,38,98,568,52,78,37,82,21,42,31,31,50,,,2024-08-05
Punjab,Faridkot,40,,24,30,93,175,137,118,97,45,55,223,127,127,117,132,97,57,300,28,32,42,70,37,47,40,77,53,100,567,50,70,38,90,19,43,30,30,43,,,2024-08-05
Punjab,Mansa,39,,27,31,95,168,127,119,92,44,61,NR,127,120,118,NR,NR,48,267,27,30,39,58,43,48,38,NR,43,95,570,53,80,40,80,20,45,31,29,48,,,2024-08-05
Punjab,Sri Muktsar Sahib,41,,26,31,90,173,120,117,88,43,63,203,121,115,112,118,97,52,273,27,32,43,73,35,42,34,72,37,93,563,47,63,56,89,27,39,30,30,39,,,2024-08-05
Punjab,Dera Bassi,40,,26,31,90,155,123,120,90,44,57,NR,149,132,131,NR,NR,57,243,27,30,37,58,30,38,35,50,40,97,550,55,70,30,140,28,115,58,30,60,,,2024-08-05
Punjab,Sangrur,44,,26,31,94,166,134,119,92,44,60,NR,136,121,115,136,103,51,247,27,30,41,60,32,40,40,50,40,98,553,57,74,42,92,22,70,30,30,40,,,2024-08-05
Punjab,Ropar,39,,27,32,93,167,137,118,92,44,61,211,137,125,121,NR,104,55,245,27,30,40,58,37,53,39,68,39,99,563,53,74,40,98,NR,58,38,33,42,,,2024-08-05
Punjab,Amargarh,42,,26,31,95,165,135,120,90,44,60,197,125,115,115,125,96,50,250,27,28,43,62,40,50,40,NR,40,95,543,55,72,50,95,20,65,30,30,40,,,2024-08-05
Punjab,Fatehgarh Sahib,40,,25,31,95,170,122,120,102,43,60,NR,NR,NR,NR,146,NR,52,280,27,28,40,65,NR,NR,33,NR,40,95,517,53,73,42,138,23,113,60,27,48,,,2024-08-05
Punjab,Ferozepur,41,,27,33,97,173,133,120,96,45,65,197,128,110,120,128,99,53,248,26,30,41,53,33,41,40,60,40,100,552,52,80,42,90,20,50,33,27,39,,,2024-08-05
Punjab,Kapurthala,38,,26,33,91,172,130,123,97,44,61,200,127,128,122,127,100,57,270,25,32,42,70,41,58,38,80,46,100,545,51,70,48,88,22,43,30,29,40,,,2024-08-05
Uttar Pradesh,Lucknow,38,,28,32,87,149,128,111,80,44,68,200,136,125,116,118,105,55,260,27,35,40,60,36,50,32,51,35,87,550,58,80,39,98,15,78,35,25,42,,,2024-08-05
Uttar Pradesh,Kanpur,35,,28,32,90,170,125,108,85,42,60,196,150,113,126,140,117,56,234,26,30,35,50,35,40,50,NR,30,90,580,55,72,40,120,20,40,35,25,50,,,2024-08-05
Uttar Pradesh,Varanasi,38,,27,35,92,174,129,122,84,46,78,204,142,132,121,127,108,64,286,30,35,40,55,35,65,35,NR,38,125,673,58,76,50,95,23,60,30,36,53,,,2024-08-05
Uttar Pradesh,Agra,43,,28,30,87,157,101,97,81,43,68,178,127,122,112,112,107,54,250,28,33,41,58,29,29,35,NR,36,95,637,46,83,21,71,21,41,41,31,41,,,2024-08-05
Uttar Pradesh,Jhansi,47,,26,30,86,168,106,99,78,44,55,188,126,118,108,128,107,49,195,26,28,38,45,27,NR,32,67,35,85,683,59,84,31,124,31,38,33,33,32,,,2024-08-05
Uttar Pradesh,Meerut,36,,30,37,82,144,132,99,97,47,66,148,134,131,135,138,131,49,248,28,38,39,60,32,38,38,65,35,98,527,22,67,31,96,18,32,30,25,40,,,2024-08-05
Uttar Pradesh,Allahabad,33,,32,36,82,156,122,120,92,44,64,172,136,128,130,162,110,50,235,26,39,43,65,55,45,41,49,37,91,587,58,86,51,128,71,41,35,37,61,,,2024-08-05
Uttar Pradesh,Gorakhpur,42,,25,34,87,164,139,124,81,44,67,212,134,129,123,114,94,59,219,27,32,40,51,48,40,32,57,34,92,577,57,84,45,117,22,87,33,36,45,,,2024-08-05
Uttar Pradesh,Saharanpur,40,,25,29,87,163,117,112,102,42,62,NR,129,128,123,131,106,49,245,25,33,38,52,30,NR,33,NR,35,91,538,59,72,41,92,18,50,33,24,41,,,2024-08-05
Uttar Pradesh,Bareilly,37,,25,32,89,182,132,107,103,43,68,187,137,122,113,126,98,49,322,26,31,36,50,23,32,35,50,35,113,740,58,62,18,73,25,48,35,27,53,,,2024-08-05
Uttar Pradesh,Ayodhya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Moradabad,38,,25,32,84,162,121,113,89,42,61,189,139,125,125,144,108,51,239,25,33,41,62,83,83,35,110,39,80,570,57,77,24,117,20,50,39,36,53,,,2024-08-05
Uttar Pradesh,Aligarh,40,,26,30,90,170,130,110,100,44,62,198,129,120,116,147,128,54,242,26,33,41,55,24,NR,35,NR,35,100,620,55,84,35,120,30,40,35,35,50,,,2024-08-05
Uttar Pradesh,Mirzapur (Vindhyanchal),37,,25,31,86,169,115,121,100,48,55,211,142,124,120,136,96,59,233,28,NR,NR,NR,28,44,32,38,33,91,653,58,72,16,94,17,51,34,23,58,,,2024-08-05
Uttar Pradesh,Banda,36,,30,36,86,142,128,114,84,44,64,199,134,121,107,163,105,54,160,20,32,41,46,30,40,35,100,32,103,540,55,68,24,150,30,50,40,40,50,,,2024-08-05
Uttar Pradesh,Azamgarh,36,,29,35,86,170,120,122,95,47,65,222,151,130,127,125,98,53,282,28,36,44,74,39,47,42,52,43,113,652,56,66,43,151,32,102,50,39,42,,,2024-08-05
Uttar Pradesh,Gonda (Devipatan),34,,28,32,86,171,138,128,98,44,64,197,138,128,124,NR,112,47,343,28,37,43,52,36,34,31,65,38,95,653,53,83,32,90,22,82,35,31,45,,,2024-08-05
Uttar Pradesh,Amethi,36,,26,39,87,163,NR,112,NR,46,63,NR,147,134,134,128,118,52,259,25,25,44,59,48,32,42,38,51,115,693,57,81,41,79,32,61,28,24,62,,,2024-08-05
Uttar Pradesh,Barabanki,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Bhadohi,34,,24,32,80,160,125,120,85,43,60,200,130,120,125,145,105,70,235,28,28,45,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Chandauli,30,,26,32,81,162,129,114,80,41,60,170,127,125,117,124,95,55,248,26,30,38,40,26,43,40,57,47,93,633,55,83,20,85,20,47,42,44,40,,,2024-08-05
Uttar Pradesh,Farrukhabad,45,,24,31,80,160,130,115,95,44,67,183,137,118,123,163,98,47,220,26,30,42,77,17,NR,32,NR,34,100,647,58,79,40,125,19,50,20,20,48,,,2024-08-05
Uttar Pradesh,Ghazipur,40,,26,32,88,164,127,123,94,42,76,NR,141,137,134,147,104,56,263,28,33,36,48,36,56,36,68,36,104,643,52,77,39,150,25,87,65,40,60,,,2024-08-05
Uttar Pradesh,Jaunpur,49,,27,32,89,161,136,125,80,43,62,199,130,120,114,149,98,56,259,27,30,39,40,NR,NR,32,40,34,89,580,51,72,20,91,20,59,26,30,50,,,2024-08-05
Uttar Pradesh,UP-Pratapgarh,39,,26,30,89,163,140,120,89,44,68,209,150,135,132,122,104,62,255,26,32,39,47,33,47,37,57,37,97,690,58,88,28,137,31,79,45,45,55,,,2024-08-05
Uttar Pradesh,Sambhal,40,,25,32,87,167,120,110,95,42,60,178,130,142,142,175,128,52,217,29,32,40,60,35,52,35,NR,32,83,1033,50,72,28,100,20,50,50,57,45,,,2024-08-05
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,170,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,60,60,32,150,80,110,690,58,96,60,110,30,100,40,35,50,,,2024-08-05
Uttar Pradesh,Shahjahanpur,38,,25,33,93,135,128,125,NR,44,67,203,167,113,118,119,NR,47,263,27,36,42,47,50,40,35,101,35,102,650,56,83,24,150,30,50,40,40,52,,,2024-08-05
Uttar Pradesh,Sitapur,38,,30,35,83,145,110,107,87,42,61,179,163,148,131,164,109,45,237,28,38,45,70,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Sultanpur,33,,29,41,93,150,93,107,99,43,59,197,147,134,134,144,113,48,241,29,33,43,68,20,28,39,36,51,110,650,58,71,42,79,28,60,26,25,58,,,2024-08-05
Uttar Pradesh,Unnao,41,,26,30,88,168,128,118,88,45,58,203,138,118,120,148,103,58,243,25,33,42,53,28,28,35,52,40,100,483,56,73,20,98,22,70,37,25,45,,,2024-08-05
Uttar Pradesh,Ambedkar Nagar,46,,30,41,88,154,116,123,90,45,60,217,150,137,147,162,120,59,187,27,40,41,50,30,35,34,90,32,95,507,57,72,32,95,29,42,32,35,57,,,2024-08-05
Uttar Pradesh,Amroha,40,,26,32,80,160,117,120,100,46,55,198,140,140,140,180,100,45,200,26,40,40,48,32,42,40,32,35,100,547,NR,84,25,133,25,132,33,32,33,,,2024-08-05
Uttar Pradesh,Baghpat,42,,NR,28,88,170,127,120,100,42,70,213,143,128,125,124,100,55,200,27,32,43,60,28,77,31,80,35,93,527,20,70,35,67,16,40,27,22,33,,,2024-08-05
Uttar Pradesh,Bijnor,37,,26,30,85,160,110,110,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Budaun,40,,24,29,90,140,115,105,95,44,65,NR,NR,NR,NR,NR,106,48,290,28,30,40,57,28,44,32,38,35,93,650,58,72,33,95,20,52,33,25,50,,,2024-08-05
Uttar Pradesh,Etah,45,,26,35,80,170,110,115,90,43,67,203,130,133,135,140,115,50,283,27,30,40,67,21,NR,35,NR,37,90,683,65,82,40,100,20,40,30,25,40,,,2024-08-05
Uttar Pradesh,Fatehpur,40,,26,33,90,163,133,115,95,44,65,188,145,128,120,133,107,52,223,27,32,42,59,21,31,29,32,36,95,550,52,82,33,117,23,52,32,32,33,,,2024-08-05
Uttar Pradesh,Ghaziabad,36,,33,35,86,178,114,113,94,44,70,184,128,119,115,114,102,62,200,27,38,41,65,38,41,37,60,37,104,500,16,68,23,100,18,38,30,25,37,,,2024-08-05
Uttar Pradesh,Hardoi,48,,25,30,84,154,121,119,87,44,61,205,136,121,121,140,98,50,243,27,33,40,52,26,31,33,61,39,100,653,58,72,34,135,20,80,38,24,43,,,2024-08-05
Uttar Pradesh,Jalaun,36,,27,30,88,166,110,101,92,43,52,169,133,138,137,154,99,54,225,28,30,35,58,29,34,34,NR,36,88,650,58,78,30,123,28,113,34,36,35,,,2024-08-05
Uttar Pradesh,Kaushambi,44,,25,39,80,160,123,107,78,44,59,172,143,120,128,169,124,50,227,28,33,40,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Kushinagar,39,,32,40,89,171,123,133,85,47,70,180,148,141,128,138,104,58,215,28,32,41,58,52,58,35,57,36,93,635,58,50,53,141,26,73,35,40,38,,,2024-08-05
Uttar Pradesh,Lakhimpur Kheri,44,,27,30,90,165,115,110,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Pilibhit,41,,26,30,85,162,120,113,97,43,65,210,147,125,123,138,107,44,280,28,35,42,73,31,61,33,90,36,98,523,58,74,42,138,19,52,32,25,48,,,2024-08-05
Uttar Pradesh,Sharwasti,40,,27,32,90,170,130,122,87,45,50,150,158,117,127,NR,98,57,203,28,38,37,70,NR,NR,39,NR,40,90,567,59,70,33,83,22,50,27,26,44,,,2024-08-05
Uttar Pradesh,Siddharth Nagar,44,,29,32,80,170,120,135,84,45,65,164,142,131,131,158,104,50,233,26,31,40,72,80,80,36,140,36,91,550,60,84,45,117,20,61,35,40,39,,,2024-08-05
Uttar Pradesh,Sonbhadra,45,,29,34,85,170,118,122,92,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Rampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Bahraich,42,,26,33,90,174,130,103,84,42,45,155,150,114,128,125,115,45,250,27,32,41,82,34,35,31,65,38,100,607,58,81,29,88,19,67,33,31,42,,,2024-08-05
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,65,155,140,133,130,148,98,47,242,25,30,39,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Etawah,45,,29,35,90,170,129,120,82,45,69,NR,153,131,130,148,104,55,220,30,30,40,80,19,NR,35,NR,35,100,640,58,84,60,140,25,45,50,45,30,,,2024-08-05
Uttar Pradesh,Muzzafarnagar,43,,26,31,92,180,147,117,98,43,71,161,142,135,136,144,121,42,221,27,29,43,63,31,41,33,NR,33,93,418,87,47,41,99,41,46,76,61,58,,,2024-08-05
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-05
Uttar Pradesh,Hamirpur-UP,45,,26,30,85,160,130,110,90,43,70,205,140,119,110,125,100,55,222,27,35,44,60,NR,NR,33,NR,36,91,600,56,85,40,140,22,100,31,31,47,,,2024-08-05
Uttar Pradesh,Deoria,32,,26,28,85,162,116,125,87,45,58,207,140,126,125,127,122,58,224,27,35,45,67,57,66,30,59,31,88,557,58,72,33,99,22,79,37,40,39,,,2024-08-05
Uttar Pradesh,Hapur,34,,27,32,75,160,125,120,100,43,68,190,145,125,138,122,108,42,220,26,33,42,55,33,30,37,45,38,93,717,48,72,38,100,20,50,33,25,31,,,2024-08-05
Uttar Pradesh,Bulandshahr,40,,29,35,82,162,113,107,90,42,65,NR,120,120,120,133,103,42,248,24,30,43,60,32,40,32,60,35,100,497,53,71,35,80,37,50,28,25,32,,,2024-08-05
Uttar Pradesh,Kanpur Dehat,40,,25,30,85,160,130,110,85,45,68,160,130,110,120,130,100,60,210,28,30,40,50,30,39,32,NR,34,83,383,48,84,19,80,35,60,45,32,30,,,2024-08-05
Uttar Pradesh,Hathras,38,,25,28,80,163,120,107,87,43,63,165,123,133,117,173,112,45,207,25,33,43,57,20,NR,35,NR,37,93,630,58,84,38,113,20,42,32,23,38,,,2024-08-05
Uttar Pradesh,Raebareli,44,,28,33,93,168,142,123,88,44,67,223,142,122,121,139,111,58,228,27,35,43,45,43,55,35,62,41,110,620,59,85,42,111,22,82,38,40,52,,,2024-08-05
Uttar Pradesh,Lalitpur,38,,28,29,75,160,100,100,86,42,56,172,133,129,118,163,NR,40,255,25,32,39,45,29,38,28,66,28,92,647,51,95,28,76,18,42,27,29,28,,,2024-08-05
Uttar Pradesh,Mohaba,34,,24,31,92,172,98,107,82,45,60,NR,NR,NR,NR,172,103,46,158,27,38,38,48,53,52,32,NR,32,102,NR,NR,19,29,NR,NR,NR,NR,NR,58,,,2024-08-05
Uttar Pradesh,Gautam Budh Nagar,39,,28,32,89,167,120,115,87,45,67,210,146,121,132,143,106,61,248,27,34,42,49,35,40,34,59,36,103,520,21,76,32,99,18,36,31,25,36,,,2024-08-05
Uttar Pradesh,Auraiya,45,,26,37,77,163,112,97,88,45,59,153,149,131,133,164,131,57,164,28,37,38,42,21,23,39,36,67,97,572,91,92,40,138,27,47,39,38,58,,,2024-08-05
Uttar Pradesh,Maharajganj,34,,28,34,84,168,125,120,83,44,63,205,139,115,128,147,101,54,213,27,33,40,65,40,65,31,73,36,100,548,58,76,39,110,20,43,30,30,48,,,2024-08-05
Uttar Pradesh,Balrampur,55,,25,33,82,159,118,124,82,44,NR,198,132,112,125,129,95,53,203,29,30,39,52,57,55,33,NR,35,93,550,58,84,32,127,21,80,40,38,32,,,2024-08-05
Uttar Pradesh,Kannauj,39,,25,31,90,168,115,110,90,45,70,175,140,112,135,172,118,54,242,28,29,40,62,32,39,32,NR,34,83,538,42,68,20,85,35,62,47,33,30,,,2024-08-05
