State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Ramban,52,,NR,34,90,147,117,110,97,50,60,NR,135,140,123,NR,NR,50,417,25,27,63,77,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Amritsar,39,,33,35,85,182,120,125,120,45,54,208,137,110,112,140,NR,50,247,27,24,55,48,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Ludhiana,37,,23,32,87,170,140,115,95,45,60,210,137,117,122,130,NR,55,280,27,22,60,65,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Bathinda,38,,23,29,90,170,140,123,100,46,57,220,140,118,118,132,97,54,293,26,22,57,65,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Barnala,38,,23,30,82,165,120,110,87,46,54,210,127,107,110,120,93,41,320,28,20,60,60,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Hoshiarpur,33,,25,29,92,138,118,120,110,43,62,200,120,140,125,140,110,64,263,20,18,50,52,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Faridkot,43,,23,32,87,167,133,127,102,45,55,233,123,127,117,142,93,52,313,28,22,53,70,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Mansa,40,,24,28,95,130,110,100,95,45,51,NR,132,125,127,NR,NR,51,272,28,22,77,52,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Sri Muktsar Sahib,39,,27,31,82,173,120,115,92,45,62,203,113,110,112,112,95,43,255,25,21,55,63,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Dera Bassi,38,,22,33,80,180,125,115,115,45,60,NR,133,118,113,NR,NR,50,217,28,18,48,51,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Sangrur,40,,27,31,81,159,110,105,80,48,60,166,125,108,109,122,99,40,220,29,20,68,67,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Ropar,36,,28,33,90,163,120,122,115,44,63,218,123,120,120,137,110,57,273,28,20,60,73,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Amargarh,40,,26,30,82,175,120,120,82,48,60,158,125,120,120,135,100,40,250,28,20,60,62,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Fatehgarh Sahib,45,,26,35,81,122,112,108,101,NR,NR,200,128,118,120,163,110,NR,NR,NR,24,53,50,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Ferozepur,41,,26,32,92,181,141,122,103,45,65,221,133,122,120,157,98,45,282,28,21,60,61,,,,,,,,,,,,,,,,,,,2023-11-29
Punjab,Kapurthala,35,,28,30,75,143,127,120,118,45,63,200,127,133,133,143,108,65,NR,19,30,60,67,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Lucknow,39,,29,35,85,168,131,119,83,45,66,215,141,115,120,121,105,40,280,28,20,53,53,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kanpur,35,,27,32,82,165,112,110,86,46,60,196,144,113,126,140,117,56,234,26,25,50,35,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Varanasi,40,,29,36,86,170,114,119,82,49,68,218,143,128,132,150,117,55,276,28,23,55,55,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Agra,42,,29,31,92,143,111,105,95,45,66,187,117,110,108,110,106,39,240,28,20,66,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Jhansi,43,,24,29,79,172,126,111,88,46,51,207,127,112,112,131,112,40,210,26,29,50,37,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Meerut,36,,30,37,81,130,129,110,110,45,66,155,150,153,150,171,151,53,242,25,15,53,37,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Allahabad,33,,31,35,75,133,111,109,93,45,62,170,150,142,134,172,112,52,250,24,22,60,48,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Gorakhpur,38,,24,40,85,160,120,115,80,44,60,200,140,130,120,150,100,50,220,28,25,55,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Saharanpur,34,,25,33,87,160,122,116,98,42,69,173,131,125,140,166,124,56,255,28,24,78,27,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Bareilly,35,,26,31,87,165,137,122,122,44,66,199,127,120,115,130,102,47,332,28,20,60,45,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Ayodhya,32,,26,31,72,126,95,105,89,NR,NR,193,158,122,137,175,97,NR,NR,NR,18,57,31,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Moradabad,38,,26,33,77,150,114,111,93,42,61,191,140,128,131,158,111,47,259,25,21,57,69,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Aligarh,40,,26,33,80,170,130,110,110,44,60,208,122,118,111,148,137,49,242,27,21,73,55,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Mirzapur (Vindhyanchal),31,,23,32,87,165,125,117,125,49,58,188,164,161,163,173,150,58,250,28,18,60,50,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Banda,38,,30,36,74,150,112,110,80,44,64,198,123,115,109,164,109,52,180,22,14,58,36,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Azamgarh,33,,28,27,79,163,112,113,99,47,64,225,160,132,133,132,96,53,280,27,19,62,48,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Gonda (Devipatan),37,,28,36,80,172,130,115,100,45,63,185,138,155,160,190,140,48,340,27,27,55,41,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Amethi,39,,26,39,71,128,93,120,90,44,62,189,163,134,153,190,118,50,259,25,21,56,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Barabanki,37,,27,32,80,152,120,119,100,43,64,203,150,135,150,175,119,49,220,28,20,51,51,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Bhadohi,34,,22,28,65,115,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,60,45,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Chandauli,32,,24,33,84,162,120,120,82,43,60,137,125,129,110,122,93,56,247,26,12,50,39,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Farrukhabad,43,,24,29,70,140,100,100,90,44,66,175,130,127,127,168,105,45,255,26,15,63,35,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Ghazipur,32,,24,35,91,174,121,127,104,43,69,223,134,127,124,150,104,59,211,28,10,56,58,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Jaunpur,40,,27,34,88,168,125,120,88,48,62,190,140,125,116,165,98,60,260,28,20,44,48,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,UP-Pratapgarh,39,,26,31,80,167,127,120,80,46,68,207,135,115,115,118,93,50,266,27,18,57,42,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Sambhal,40,,24,32,70,130,95,100,85,41,58,173,133,140,140,175,128,37,217,29,20,53,38,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,115,112,96,43,62,183,150,145,145,175,NR,44,257,28,18,58,52,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Shahjahanpur,38,,24,32,85,130,129,130,127,43,69,201,165,154,161,179,145,47,255,28,20,54,41,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Sitapur,30,,28,32,75,108,104,104,95,41,59,179,163,145,155,173,117,39,240,27,22,73,48,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Sultanpur,34,,28,41,90,140,98,108,98,43,55,214,169,126,166,176,113,49,228,29,21,49,47,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Unnao,41,,27,31,82,163,133,125,88,45,57,198,132,115,118,157,99,48,230,26,20,50,33,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Ambedkar Nagar,41,,27,36,82,117,112,117,95,45,60,200,165,140,160,170,138,58,190,27,25,65,52,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Amroha,40,,26,30,80,140,100,120,100,44,50,197,140,140,147,180,100,41,200,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Baghpat,40,,NR,30,80,160,120,117,100,44,62,213,143,122,131,126,100,48,207,28,20,53,50,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Bijnor,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Budaun,39,,25,31,82,150,112,107,98,45,60,203,125,120,118,127,92,47,295,28,20,51,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Etah,36,,24,34,65,143,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,50,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,45,67,215,167,128,137,176,120,48,227,27,16,65,37,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Ghaziabad,32,,29,35,90,170,128,120,100,47,68,214,127,118,115,138,103,48,200,27,25,60,45,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Hardoi,43,,26,32,84,167,136,138,91,45,69,219,141,129,130,169,98,59,236,28,18,49,31,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Jalaun,33,,28,31,80,142,100,101,90,42,56,184,143,154,152,174,103,46,228,28,16,49,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kaushambi,41,,24,41,75,162,125,97,88,44,59,169,145,128,134,172,128,51,230,30,28,63,38,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kushinagar,36,,33,38,80,168,125,133,88,47,69,190,145,135,130,160,99,52,243,28,14,55,55,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Lakhimpur Kheri,38,,24,30,72,160,100,110,95,45,58,198,134,127,160,165,109,54,218,28,20,55,30,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Pilibhit,39,,28,32,78,145,125,125,122,44,66,210,145,145,140,155,115,42,265,28,25,60,32,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Sharwasti,33,,25,34,83,168,130,122,88,46,58,NR,147,120,128,NR,98,53,218,28,15,53,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Siddharth Nagar,41,,29,30,81,153,120,120,87,45,62,169,150,126,132,165,101,45,230,27,18,65,50,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Sonbhadra,46,,30,34,78,172,102,107,96,47,60,208,141,140,146,173,119,50,288,25,17,54,32,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Rampur,55,,26,30,80,134,111,113,89,44,56,160,135,129,110,140,97,49,258,16,19,55,42,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Bahraich,33,,25,31,63,158,133,111,90,41,45,155,148,137,144,127,120,43,250,28,20,51,53,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,42,64,155,140,133,130,148,98,47,242,25,20,60,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Etawah,45,,28,35,85,170,127,107,97,45,65,190,132,132,130,182,110,45,223,30,30,60,45,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Muzzafarnagar,40,,27,30,74,107,109,108,106,40,75,147,130,125,130,162,105,34,230,27,17,70,43,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Chitrakoot,27,,26,35,85,159,107,108,87,45,58,237,140,132,124,180,112,51,227,28,20,50,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Hamirpur-UP,42,,28,34,80,145,123,101,91,46,72,188,148,139,140,191,102,49,279,25,21,41,30,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Deoria,35,,29,32,79,163,119,116,108,44,58,210,132,126,125,155,140,47,226,27,11,59,65,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Hapur,35,,28,34,77,175,133,123,110,45,67,200,147,130,132,137,103,48,220,27,20,50,55,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Bulandshahr,40,,24,34,87,135,100,110,97,44,70,NR,120,120,120,188,100,39,250,26,20,48,38,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,170,125,92,90,45,66,180,125,135,135,160,95,50,210,28,20,50,33,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Hathras,35,,25,29,80,125,100,100,97,43,64,165,120,138,118,173,140,47,200,25,18,57,50,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Raebareli,42,,30,31,87,168,132,118,87,46,67,222,133,120,117,142,102,50,223,27,21,60,52,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Lalitpur,35,,23,28,66,132,90,92,94,41,53,172,132,129,126,188,134,39,258,25,20,46,30,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Mohaba,35,,25,34,80,160,95,98,83,44,58,140,130,123,125,173,112,51,198,28,25,42,35,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Gautam Budh Nagar,36,,28,32,89,175,131,119,90,45,66,237,150,119,135,136,104,55,255,27,19,58,45,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Auraiya,36,,25,34,64,133,91,92,79,43,72,181,160,130,131,181,133,50,266,25,20,54,42,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Maharajganj,32,,27,33,80,160,120,120,80,43,63,208,135,115,134,175,101,46,213,27,16,56,60,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Balrampur,30,,25,31,82,155,125,118,89,44,NR,214,136,114,119,126,105,51,210,29,14,52,38,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kannauj,36,,24,32,73,160,98,102,85,42,66,178,135,130,135,182,118,44,245,27,20,57,37,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,40,62,171,146,143,144,168,108,36,267,29,21,63,43,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Firozabad,38,,35,37,82,115,118,112,118,42,66,191,159,118,143,183,112,46,302,NR,13,79,40,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Mainpuri,33,,25,32,66,110,100,100,90,39,69,177,153,122,134,164,110,43,248,30,20,50,20,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Shamli,38,,26,29,70,128,125,110,103,43,68,205,140,120,117,143,102,41,270,26,20,50,60,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Ballia,33,,28,30,81,165,111,107,96,44,56,198,160,148,147,147,150,55,243,27,19,84,55,,,,,,,,,,,,,,,,,,,2023-11-29
Uttar Pradesh,Mau,37,,24,31,85,169,120,118,85,46,62,205,130,116,119,118,95,55,273,27,15,60,54,,,,,,,,,,,,,,,,,,,2023-11-29
Uttarakhand,Dehradun,35,,25,36,75,130,107,120,103,42,61,160,125,120,123,165,NR,49,288,28,25,62,57,,,,,,,,,,,,,,,,,,,2023-11-29
Uttarakhand,Haldwani,36,,32,35,101,100,101,97,101,41,57,149,149,151,151,151,139,52,254,28,28,62,60,,,,,,,,,,,,,,,,,,,2023-11-29
Uttarakhand,Rudrapur,36,,27,31,89,193,129,122,95,41,63,175,124,122,119,138,86,51,217,28,20,57,27,,,,,,,,,,,,,,,,,,,2023-11-29
Uttarakhand,Haridwar,37,,26,35,85,132,110,106,82,44,68,146,137,129,136,145,NR,56,299,29,20,62,56,,,,,,,,,,,,,,,,,,,2023-11-29
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Raipur,36,,40,42,84,168,131,116,87,43,54,207,140,134,115,130,98,56,255,28,29,67,34,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Durg,35,,35,39,80,165,128,123,85,45,53,192,128,103,115,120,107,55,237,14,24,55,34,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Ambikapur,30,,29,28,90,173,107,100,103,40,40,188,189,169,169,172,155,37,267,10,20,54,38,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,43,42,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Jagdalpur,48,,43,50,103,172,110,107,103,44,53,194,140,108,129,134,102,45,351,26,31,57,40,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Dantewada,43,,36,38,87,161,121,121,87,44,72,218,143,118,113,128,107,57,559,28,28,69,39,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Rajnandgaon,53,,47,42,100,171,114,113,109,42,59,262,132,157,109,116,104,54,322,30,25,55,33,,,,,,,,,,,,,,,,,,,2023-11-29
Chhattisgarh,Koriya,37,,32,35,73,157,95,110,78,42,76,198,131,95,124,173,110,47,200,27,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
DNH and DD,Silvasa,55,,44,43,88,177,133,133,96,42,66,192,141,143,115,117,93,63,490,27,25,52,37,,,,,,,,,,,,,,,,,,,2023-11-29
DNH and DD,Daman,43,,40,39,87,143,123,118,93,46,66,207,143,130,125,125,95,77,200,26,20,48,38,,,,,,,,,,,,,,,,,,,2023-11-29
DNH and DD,Diu,48,,39,52,94,175,153,135,100,44,61,218,172,138,166,139,116,69,360,28,24,52,46,,,,,,,,,,,,,,,,,,,2023-11-29
Goa,Panaji,49,,44,40,98,182,143,137,98,44,56,222,175,150,173,112,98,58,308,25,35,58,47,,,,,,,,,,,,,,,,,,,2023-11-29
Goa,Margao,48,,45,45,92,180,143,135,95,44,59,230,145,135,125,122,93,60,343,24,35,55,48,,,,,,,,,,,,,,,,,,,2023-11-29
Gujarat,Ahmedabad,33,,32,34,74,131,107,96,80,40,58,195,144,148,138,133,110,53,245,13,22,59,65,,,,,,,,,,,,,,,,,,,2023-11-29
Gujarat,Rajkot,42,,36,39,83,158,110,110,95,45,59,185,132,133,139,123,105,54,300,17,25,55,30,,,,,,,,,,,,,,,,,,,2023-11-29
Gujarat,Surat,28,,30,29,65,160,100,95,85,40,NR,NR,NR,NR,148,148,120,50,NR,28,NR,NR,NR,,,,,,,,,,,,,,,,,,,2023-11-29
