State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Kasganj,44,,30,33,90,148,118,112,90,42,59,205,160,142,132,152,112,50,233,26,22,37,25,24,NR,33,NR,36,95,495,49,72,42,80,38,45,27,12,45,,,2025-01-18
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,43,62,180,140,125,120,115,100,50,260,25,26,40,41,24,25,38,40,38,110,700,56,70,35,85,46,42,23,25,35,,,2025-01-18
Uttar Pradesh,Shamli,39,,28,33,85,130,125,110,83,43,68,200,154,143,145,145,121,50,270,28,20,32,20,27,55,35,53,35,87,504,60,84,32,88,35,48,30,13,50,,,2025-01-18
Uttar Pradesh,Ballia,38,,29,32,92,159,121,115,90,44,60,191,164,141,144,145,126,52,233,24,20,31,22,31,35,34,NR,37,91,598,51,75,35,82,32,45,31,18,53,,,2025-01-18
Uttar Pradesh,Mau,41,,27,35,92,160,119,115,88,44,62,214,186,140,139,151,103,56,266,27,17,35,18,NR,NR,35,NR,38,97,734,54,84,23,82,34,40,29,16,38,,,2025-01-18
Uttarakhand,Dehradun,35,,26,37,96,165,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,35,20,34,43,40,52,41,110,681,60,90,50,110,44,50,39,15,60,,,2025-01-18
Uttarakhand,Haldwani,38,,36,33,NR,155,124,113,100,44,57,179,154,153,138,143,149,51,259,28,20,33,23,30,44,54,88,58,91,600,58,80,40,100,40,60,37,15,50,,,2025-01-18
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Uttarakhand,Haridwar,42,,26,36,93,172,122,114,95,43,65,192,181,148,155,157,NR,63,291,28,25,35,30,38,NR,47,51,40,105,634,56,76,27,102,60,40,39,16,60,,,2025-01-18
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-18
Chhattisgarh,Raipur,32,,36,40,108,145,111,115,101,45,56,204,164,140,132,143,105,53,245,21,41,45,22,30,26,40,45,43,90,732,56,84,32,87,34,34,23,10,27,,,2025-01-18
Chhattisgarh,Durg,41,,41,41,92,155,115,120,86,44,55,185,156,152,156,157,162,57,218,15,36,40,15,49,46,43,57,47,106,912,57,80,30,85,48,44,31,15,47,,,2025-01-18
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Chhattisgarh,Jagdalpur,38,,35,36,80,171,123,110,95,46,47,190,165,108,140,146,111,47,190,19,29,37,23,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-01-18
Chhattisgarh,Dantewada,40,,40,43,102,147,122,116,86,46,60,NR,185,152,145,159,136,51,252,16,39,51,24,40,NR,40,NR,52,111,630,60,74,41,98,50,54,23,15,60,,,2025-01-18
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,42,16,35,34,46,32,58,82,693,58,83,30,78,27,38,28,17,42,,,2025-01-18
DNH and DD,Silvasa,53,,38,42,100,140,135,130,90,41,68,189,179,183,163,163,138,60,242,29,25,26,20,42,59,62,60,62,127,648,58,78,50,98,60,46,38,22,29,,,2025-01-18
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
DNH and DD,Diu,45,,44,55,100,165,155,128,102,44,64,214,209,185,167,179,128,69,390,28,30,28,21,40,45,62,NR,70,128,698,60,89,28,108,56,43,42,20,39,,,2025-01-18
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,180,151,158,153,NR,57,205,18,30,30,35,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2025-01-18
Gujarat,Rajkot,36,,34,32,100,170,123,103,85,43,62,177,168,138,143,142,135,56,205,18,36,32,38,38,32,40,68,46,93,620,53,66,42,78,28,34,37,15,38,,,2025-01-18
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Gujarat,Bhuj,39,,34,34,99,166,123,104,84,44,64,196,182,148,145,148,147,58,202,19,32,30,32,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2025-01-18
Gujarat,Selamba,42,,36,38,90,157,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,40,32,32,36,41,60,42,90,610,50,65,31,77,32,35,31,16,45,,,2025-01-18
Gujarat,Waghai,42,,40,42,90,170,120,110,90,43,64,193,179,121,128,126,132,55,210,19,38,50,40,30,43,38,45,44,95,619,55,70,42,80,31,36,23,16,45,,,2025-01-18
Gujarat,Bodeli,35,,30,32,96,165,120,102,85,42,64,194,181,148,154,151,141,58,200,19,30,30,30,35,32,42,40,42,90,600,60,70,30,80,42,40,25,15,35,,,2025-01-18
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,141,154,159,143,50,210,18,35,39,24,32,35,40,64,41,85,627,58,68,38,80,35,31,20,18,44,,,2025-01-18
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Madhya Pradesh,Bhopal,36,,31,33,93,149,124,104,83,42,55,179,179,154,146,165,NR,50,230,10,24,31,13,37,39,38,52,39,97,642,56,91,29,91,37,38,29,15,38,,,2025-01-18
Madhya Pradesh,Indore,41,,29,36,96,149,123,110,85,42,60,173,169,139,149,159,147,54,268,15,30,27,22,33,35,37,NR,40,99,635,59,86,40,85,35,34,25,15,40,,,2025-01-18
Madhya Pradesh,Gwalior,40,,32,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,19,33,22,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2025-01-18
Madhya Pradesh,Jabalpur,38,,33,37,93,150,118,108,85,43,56,194,168,132,140,154,118,48,260,16,30,38,15,38,40,42,55,45,96,632,57,80,28,86,36,38,30,16,38,,,2025-01-18
Madhya Pradesh,Rewa,31,,27,34,86,140,112,98,85,44,50,175,148,121,103,118,NR,54,235,19,25,40,20,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Madhya Pradesh,Sagar,42,,31,33,84,115,118,108,83,42,58,194,182,142,146,157,139,42,235,16,21,23,12,40,40,39,58,40,92,665,57,78,25,69,28,30,24,13,38,,,2025-01-18
Madhya Pradesh,Jhabua,41,,35,39,107,136,118,109,91,40,56,205,185,178,144,170,NR,51,251,15,20,28,10,33,39,42,58,44,93,636,NR,91,20,83,42,40,36,16,27,,,2025-01-18
Madhya Pradesh,Hoshangabad,41,,35,40,90,149,116,100,86,42,57,200,152,135,145,147,108,48,210,12,27,37,20,43,49,41,52,41,101,685,60,90,29,69,29,46,19,19,43,,,2025-01-18
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,25,25,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-18
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-01-18
Madhya Pradesh,Morena,40,,30,36,95,165,120,115,93,44,62,220,163,143,145,145,104,47,247,14,20,33,18,25,NR,36,NR,40,100,577,54,80,15,83,36,37,27,14,35,,,2025-01-18
Madhya Pradesh,Anuppur,35,,30,37,90,135,120,120,90,44,50,220,159,143,143,143,141,45,200,15,23,32,12,40,40,38,40,48,100,703,55,75,10,80,28,30,22,20,30,,,2025-01-18
Madhya Pradesh,Bhind,39,,33,37,89,155,115,111,88,46,58,177,146,121,123,120,98,52,243,16,20,30,10,31,41,36,61,41,92,622,55,73,30,88,34,44,32,16,40,,,2025-01-18
Madhya Pradesh,Dhar,43,,31,37,98,155,128,109,95,42,56,174,177,168,148,170,91,45,215,15,22,28,16,34,33,37,53,38,95,685,56,82,21,97,32,33,21,17,28,,,2025-01-18
Madhya Pradesh,Harda,40,,32,35,85,135,125,112,85,41,58,181,169,148,146,154,NR,45,200,28,30,30,20,40,40,45,80,45,93,637,58,72,30,75,30,29,16,15,28,,,2025-01-18
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,12,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-18
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,100,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-01-18
Madhya Pradesh,Mandla,35,,35,39,85,130,115,110,80,40,48,192,165,145,143,174,159,42,220,30,30,30,12,43,48,43,60,48,97,659,60,82,16,88,30,42,26,13,39,,,2025-01-18
Madhya Pradesh,Rajgarh,40,,27,34,85,157,120,110,85,40,40,179,176,NR,150,169,NR,50,220,10,20,30,23,NR,NR,43,NR,45,93,672,NR,95,20,80,43,39,30,15,40,,,2025-01-18
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Madhya Pradesh,Chattarpur,37,,30,35,90,148,120,110,80,45,48,209,176,148,154,139,105,57,220,20,27,30,18,33,38,40,48,48,98,516,53,72,20,85,30,55,25,15,47,,,2025-01-18
Madhya Pradesh,Neemuch,45,,27,32,90,165,125,120,90,42,63,179,135,130,124,128,NR,49,295,10,25,30,35,55,50,42,69,41,100,551,60,85,35,77,25,42,30,15,40,,,2025-01-18
Madhya Pradesh,Burhanpur,39,,34,38,92,140,114,109,84,41,53,178,178,169,152,170,147,48,315,29,31,31,22,35,34,45,NR,45,100,703,59,78,35,82,32,35,22,14,25,,,2025-01-18
Madhya Pradesh,Narshinpur,39,,29,36,92,145,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-01-18
Madhya Pradesh,Raisen,40,,30,36,88,150,120,105,80,42,57,185,152,141,141,NR,NR,41,238,10,25,30,15,39,41,39,NR,41,95,672,58,76,30,84,35,39,25,14,29,,,2025-01-18
Madhya Pradesh,Sheopur,44,,29,34,90,160,118,108,80,44,60,198,165,159,148,148,NR,52,275,28,25,30,20,27,30,40,60,40,100,659,58,80,25,85,40,40,28,15,40,,,2025-01-18
Madhya Pradesh,Agar malwa,45,,29,34,91,169,115,107,88,40,60,192,166,147,147,143,NR,43,272,20,25,31,22,41,43,44,NR,50,95,619,55,93,26,95,45,34,20,14,47,,,2025-01-18
Madhya Pradesh,Umaria,34,,33,35,83,152,122,112,82,43,54,201,161,145,145,150,NR,45,237,15,28,30,20,35,NR,40,NR,47,97,621,60,88,30,88,28,47,28,15,45,,,2025-01-18
Madhya Pradesh,Shajapur,40,,30,36,92,152,120,108,88,42,58,178,165,145,141,152,NR,49,253,20,28,30,20,40,38,40,NR,45,98,659,58,68,20,87,35,38,33,15,38,,,2025-01-18
Madhya Pradesh,Dewas,40,,32,38,87,143,116,101,87,42,60,177,169,157,145,164,NR,45,225,12,23,21,15,35,40,39,60,44,99,665,59,84,28,86,39,39,30,15,35,,,2025-01-18
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,20,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-01-18
Madhya Pradesh,Singrauli,37,,30,38,97,113,116,114,79,44,58,179,163,139,144,139,129,49,234,14,26,26,9,NR,40,37,NR,41,90,661,55,71,22,84,23,40,21,15,36,,,2025-01-18
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Madhya Pradesh,Sehore,38,,27,35,82,135,110,105,80,40,50,176,161,137,139,147,NR,45,210,10,25,25,15,NR,NR,48,NR,45,90,637,60,72,40,85,30,35,26,12,40,,,2025-01-18
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,120,110,100,90,40,56,187,148,146,143,142,NR,40,200,10,25,25,16,35,40,36,NR,38,90,632,55,80,30,88,36,45,25,15,30,,,2025-01-18
Madhya Pradesh,Balaghat,36,,31,39,90,130,130,120,85,42,51,187,179,145,143,155,NR,50,200,15,26,29,15,42,42,37,58,40,100,642,58,76,27,89,42,42,29,15,29,,,2025-01-18
Madhya Pradesh,Guna,40,,30,34,83,118,113,100,79,41,57,200,170,163,147,132,141,38,200,20,23,27,11,31,39,55,83,55,100,644,57,71,29,84,33,40,28,15,25,,,2025-01-18
Madhya Pradesh,Ratlam,40,,34,37,89,150,129,114,89,42,59,189,190,165,153,163,152,49,245,10,22,20,14,30,40,44,68,45,97,670,59,80,28,77,35,45,30,15,37,,,2025-01-18
Madhya Pradesh,Satna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Madhya Pradesh,Vidisha,40,,30,34,86,120,125,102,88,40,60,185,171,146,146,157,NR,45,213,10,20,28,15,38,40,39,63,39,100,586,59,96,23,88,28,33,26,13,40,,,2025-01-18
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,57,178,134,119,118,123,NR,40,278,10,33,34,44,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,29,,,2025-01-18
Madhya Pradesh,Betul,40,,28,36,85,136,105,105,87,42,58,182,180,144,149,166,NR,49,245,14,39,38,19,40,47,40,64,41,113,659,53,85,27,89,38,43,26,15,38,,,2025-01-18
Madhya Pradesh,Damoh,45,,30,32,90,155,115,114,90,42,61,196,179,132,138,151,NR,54,217,12,26,28,22,40,42,43,54,44,91,644,58,71,27,90,32,43,31,14,41,,,2025-01-18
Madhya Pradesh,Dindori,37,,36,38,90,153,110,103,85,45,66,181,189,126,154,158,NR,50,238,15,40,47,10,35,43,42,50,45,78,628,50,80,20,80,33,37,31,15,39,,,2025-01-18
Madhya Pradesh,Niwari,35,,31,37,92,162,100,102,86,44,65,221,177,166,160,161,NR,46,222,28,23,33,18,30,30,40,30,40,101,687,60,108,28,95,32,41,27,19,40,,,2025-01-18
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,21,30,15,40,40,36,68,42,100,650,57,81,21,77,50,36,21,15,41,,,2025-01-18
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,20,20,12,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-01-18
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,20,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-01-18
Madhya Pradesh,Datia,45,,30,32,90,136,115,109,89,44,58,236,170,148,157,185,123,46,216,29,21,30,16,37,43,41,57,41,97,668,61,95,19,82,40,38,36,15,40,,,2025-01-18
Madhya Pradesh,Maihar,39,,32,34,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-01-18
Maharashtra,Mumbai,46,,48,54,108,160,145,131,90,48,60,229,188,167,157,174,141,87,310,28,39,44,30,42,56,60,70,55,142,679,58,87,60,117,80,55,63,19,40,,,2025-01-18
Maharashtra,Nagpur,46,,46,53,91,166,136,129,96,49,62,211,205,166,161,155,125,68,283,27,41,45,39,38,48,48,75,48,110,663,56,94,35,88,35,48,28,18,56,,,2025-01-18
Maharashtra,Pune,44,,46,53,89,149,115,116,87,53,72,196,174,147,146,150,127,53,326,31,40,43,37,41,47,38,42,41,105,505,59,86,52,86,32,32,33,15,38,,,2025-01-18
Maharashtra,Nashik,42,,45,43,101,172,131,117,93,42,56,186,212,168,147,162,152,54,317,27,42,38,28,43,54,50,56,51,115,643,58,73,70,102,55,41,37,18,37,,,2025-01-18
Maharashtra,Mangaon-Raigad,43,,44,50,94,136,132,116,90,40,55,205,163,162,151,165,156,60,350,28,40,40,35,41,50,44,55,44,112,732,59,90,45,88,53,54,43,16,40,,,2025-01-18
Maharashtra,Dharni,41,,39,40,97,142,109,111,87,44,57,195,181,143,154,181,NR,48,310,13,38,39,24,37,26,44,NR,45,116,767,63,84,38,81,46,43,21,16,24,,,2025-01-18
Maharashtra,Latur,50,,45,47,94,165,135,125,95,40,70,176,179,145,139,147,148,45,226,27,43,33,32,43,45,37,62,35,93,703,62,85,65,95,40,42,23,19,34,,,2025-01-18
Maharashtra,Akluj,50,,37,42,85,132,123,110,87,40,52,200,175,142,150,159,145,40,340,28,32,52,23,34,45,40,60,41,95,659,55,50,40,90,31,50,25,15,30,,,2025-01-18
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,30,35,32,47,70,55,103,783,55,72,40,99,45,42,42,15,40,,,2025-01-18
Maharashtra,Chandrapur,44,,45,47,91,159,131,127,102,44,69,182,190,173,154,158,NR,62,227,28,28,30,20,51,53,54,55,54,109,613,59,74,27,105,42,42,42,20,65,,,2025-01-18
Maharashtra,Karad Satara,37,,41,47,92,147,133,118,93,41,70,189,191,148,158,164,154,50,292,30,40,38,28,39,38,41,58,43,120,603,55,76,40,94,65,43,36,20,33,,,2025-01-18
Maharashtra,Ahemednagar,58,,44,49,89,149,129,119,99,40,53,159,168,138,148,148,128,46,249,29,29,31,19,31,35,37,44,39,108,567,58,72,49,79,29,59,29,18,25,,,2025-01-18
Maharashtra,Khultabad,51,,32,35,83,154,121,114,85,40,43,181,NR,136,143,141,126,56,297,20,38,38,37,32,33,49,NR,47,88,702,58,79,50,77,38,34,38,17,29,,,2025-01-18
Maharashtra,Islampur,46,,41,46,94,162,127,114,90,42,67,201,181,116,151,153,118,51,333,27,40,30,29,35,39,38,43,38,115,641,52,73,40,98,59,39,35,27,45,,,2025-01-18
Maharashtra,Kankavli,45,,44,48,98,159,141,119,97,42,58,210,197,155,152,158,129,53,342,20,43,40,20,40,41,46,47,46,114,667,54,85,35,87,32,42,41,16,57,,,2025-01-18
Maharashtra,Partur,50,,37,40,87,153,120,112,90,40,55,205,187,151,154,160,155,42,401,10,32,32,22,29,29,43,NR,47,87,775,NR,84,42,93,50,43,25,15,43,,,2025-01-18
Maharashtra,Gondia,52,,38,40,80,138,106,106,83,41,56,170,192,145,141,163,148,51,220,26,29,33,12,36,37,38,64,39,88,765,53,82,22,98,45,39,28,19,25,,,2025-01-18
Maharashtra,Jalgaon,56,,39,45,95,137,134,114,112,40,60,176,182,177,151,156,163,58,458,29,33,32,28,38,40,57,52,57,116,701,59,82,44,96,43,38,40,20,34,,,2025-01-18
Maharashtra,Akola,42,,39,42,97,162,130,118,93,42,65,180,192,155,146,159,139,55,300,26,40,43,27,38,39,48,65,45,115,723,55,82,47,90,45,55,26,18,37,,,2025-01-18
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-01-18
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Banswara,38,,26,33,95,166,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,38,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2025-01-18
Rajasthan,Baran,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Bhilwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Chhitorgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Dholapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-18
