State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Jammu and Kashmir,Samba,60,,28,34,90,185,140,120,100,47,55,NR,130,125,120,130,105,60,300,28,30,45,53,NR,NR,40,NR,40,110,550,58,70,41,180,25,95,40,25,58,,,2024-08-09
Jammu and Kashmir,Ramban,36,,NR,35,92,180,120,120,103,50,60,NR,160,137,127,NR,NR,52,320,25,40,40,60,39,NR,39,NR,40,98,600,58,72,43,NR,30,47,58,25,60,,,2024-08-09
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Punjab,Amritsar,38,,27,31,93,177,130,118,102,44,53,203,129,123,120,133,NR,51,283,27,32,45,55,42,43,42,72,50,107,553,55,72,42,100,22,47,40,32,47,,,2024-08-09
Punjab,Ludhiana,37,,25,32,95,170,135,118,95,45,NR,205,142,122,123,130,NR,NR,NR,27,33,45,58,35,48,37,62,37,103,560,53,72,40,100,22,60,37,32,43,,,2024-08-09
Punjab,Bathinda,40,,25,30,93,175,138,120,95,45,55,220,142,120,118,130,98,56,280,26,33,47,58,38,47,40,70,50,103,563,51,68,47,92,20,43,31,30,47,,,2024-08-09
Punjab,Barnala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Punjab,Hoshiarpur,36,,27,30,93,169,124,119,94,44,62,195,127,118,112,123,98,52,268,25,34,49,58,36,38,37,67,39,99,567,52,75,39,92,22,46,34,31,47,,,2024-08-09
Punjab,Faridkot,40,,24,30,92,175,137,118,93,45,55,223,127,127,117,132,97,57,300,28,32,45,NR,37,47,39,72,53,98,567,50,68,45,92,18,43,30,29,43,,,2024-08-09
Punjab,Mansa,40,,27,31,95,170,130,120,90,44,61,NR,127,120,118,NR,NR,48,267,27,30,39,58,42,48,38,NR,43,95,573,52,72,38,82,19,43,31,29,48,,,2024-08-09
Punjab,Sri Muktsar Sahib,42,,26,31,91,170,120,115,94,44,64,195,120,110,115,123,95,54,270,27,30,45,60,34,44,35,73,36,95,565,48,66,46,90,19,42,31,23,40,,,2024-08-09
Punjab,Dera Bassi,40,,26,30,90,155,120,120,90,44,58,NR,138,124,118,NR,NR,58,243,27,30,37,58,30,38,35,50,40,97,550,55,70,30,97,22,55,37,30,43,,,2024-08-09
Punjab,Sangrur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Punjab,Ropar,38,,27,32,95,165,135,119,93,44,61,212,137,125,121,NR,104,54,240,27,28,40,55,38,50,36,65,38,95,565,53,75,40,95,25,60,40,28,40,,,2024-08-09
Punjab,Amargarh,42,,26,31,95,165,135,119,92,44,60,197,125,115,115,125,97,50,250,27,30,43,60,40,50,40,NR,40,95,550,55,72,41,98,20,65,30,30,40,,,2024-08-09
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Punjab,Ferozepur,42,,26,32,96,171,126,119,93,44,62,198,130,121,120,131,100,53,244,25,33,43,58,36,41,37,61,38,100,556,53,71,41,97,21,52,33,28,48,,,2024-08-09
Punjab,Kapurthala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Lucknow,38,,28,32,87,149,128,111,80,44,68,200,136,125,116,118,105,55,260,27,35,40,48,36,50,32,51,35,87,550,58,80,39,98,15,78,35,25,42,,,2024-08-09
Uttar Pradesh,Kanpur,35,,28,32,90,170,125,108,85,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Varanasi,38,,27,35,90,171,127,121,83,46,76,204,140,130,119,126,107,62,287,30,35,40,55,35,66,35,NR,38,122,673,58,77,49,101,22,57,34,34,60,,,2024-08-09
Uttar Pradesh,Agra,43,,28,30,88,155,101,96,78,43,68,179,127,122,112,113,107,55,250,28,35,43,53,29,30,35,NR,36,95,637,46,83,26,79,21,41,38,31,41,,,2024-08-09
Uttar Pradesh,Jhansi,47,,26,30,87,168,108,99,78,44,55,187,126,118,108,128,100,49,195,26,32,35,43,28,NR,32,65,34,87,683,59,85,35,123,32,36,32,35,32,,,2024-08-09
Uttar Pradesh,Meerut,37,,30,36,83,149,128,95,95,49,68,148,134,130,135,140,128,47,248,28,36,38,60,30,35,34,60,35,95,510,19,62,30,90,16,28,28,24,38,,,2024-08-09
Uttar Pradesh,Allahabad,33,,32,36,82,156,122,120,92,44,64,170,134,126,128,160,108,50,235,26,40,42,59,55,45,41,49,37,91,587,58,85,51,127,71,41,35,37,60,,,2024-08-09
Uttar Pradesh,Gorakhpur,43,,24,34,90,164,129,120,81,44,64,212,134,128,123,114,94,58,222,27,38,43,56,48,40,32,55,34,92,577,57,84,45,117,22,84,33,36,45,,,2024-08-09
Uttar Pradesh,Saharanpur,40,,25,29,85,163,117,112,97,42,62,NR,129,128,123,131,106,49,246,25,29,37,50,29,NR,30,NR,32,85,500,58,72,37,83,17,45,29,22,40,,,2024-08-09
Uttar Pradesh,Bareilly,37,,25,32,NR,NR,NR,115,NR,43,68,187,138,117,116,132,98,49,322,26,31,37,47,23,32,35,50,35,113,740,58,62,18,73,25,48,35,27,53,,,2024-08-09
Uttar Pradesh,Ayodhya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Moradabad,38,,24,31,84,161,119,112,88,42,61,187,139,124,124,141,106,50,239,25,31,39,52,33,63,35,55,39,80,570,57,74,24,117,20,50,39,36,53,,,2024-08-09
Uttar Pradesh,Aligarh,40,,26,30,90,170,130,110,93,44,65,198,129,120,116,148,128,55,245,26,33,41,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Mirzapur (Vindhyanchal),NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Banda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Azamgarh,36,,29,35,86,170,120,122,95,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Gonda (Devipatan),34,,27,32,87,171,137,120,92,44,60,167,146,127,133,138,122,47,293,28,37,42,43,36,34,31,65,38,95,650,53,83,32,90,22,77,36,31,43,,,2024-08-09
Uttar Pradesh,Amethi,37,,26,39,87,163,118,112,82,45,66,198,145,137,133,129,117,55,270,25,25,43,60,49,31,40,37,51,115,690,57,81,40,79,31,61,28,24,63,,,2024-08-09
Uttar Pradesh,Barabanki,45,,26,30,83,157,130,120,81,45,68,195,145,122,120,120,97,56,218,26,38,40,58,32,36,31,50,34,93,518,57,83,38,90,18,45,35,30,47,,,2024-08-09
Uttar Pradesh,Bhadohi,34,,24,32,85,160,125,120,85,43,60,200,130,120,125,145,105,65,235,28,28,45,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Chandauli,30,,26,32,81,158,129,114,80,42,60,170,127,120,108,118,94,54,247,26,30,38,40,26,48,37,58,40,88,633,55,83,20,87,20,43,38,36,40,,,2024-08-09
Uttar Pradesh,Farrukhabad,45,,24,31,80,160,130,115,95,44,67,183,137,118,123,163,98,47,220,26,30,42,77,17,NR,32,NR,34,100,647,58,79,40,125,19,50,20,20,48,,,2024-08-09
Uttar Pradesh,Ghazipur,39,,26,32,89,163,123,120,93,43,75,237,139,135,133,142,104,57,259,28,32,40,50,35,44,35,49,36,102,640,51,80,41,138,25,77,60,38,70,,,2024-08-09
Uttar Pradesh,Jaunpur,50,,27,32,90,160,132,120,80,45,63,200,135,120,115,150,98,58,260,28,30,44,40,28,27,34,44,34,90,580,52,72,24,92,20,60,28,30,52,,,2024-08-09
Uttar Pradesh,UP-Pratapgarh,40,,26,30,90,163,118,120,89,44,68,209,150,135,132,122,104,62,255,26,32,47,48,33,47,37,57,37,93,690,58,88,53,137,31,79,45,45,55,,,2024-08-09
Uttar Pradesh,Sambhal,40,,25,32,85,170,120,110,95,42,60,178,130,142,142,175,128,52,217,29,32,40,57,35,48,35,NR,32,83,1000,50,72,28,100,20,50,50,57,45,,,2024-08-09
Uttar Pradesh,Santkabir Nagar,32,,25,32,75,170,118,110,95,43,62,183,150,145,145,175,NR,44,257,28,28,45,40,60,60,32,120,65,110,690,58,96,60,110,30,100,40,35,50,,,2024-08-09
Uttar Pradesh,Shahjahanpur,38,,25,33,87,130,125,118,NR,44,63,203,169,113,118,115,110,48,260,28,31,38,43,50,40,35,101,35,103,650,56,82,24,150,30,50,40,40,53,,,2024-08-09
Uttar Pradesh,Sitapur,38,,30,35,85,145,110,110,90,42,61,179,163,148,131,164,109,45,237,28,38,44,68,22,25,32,42,35,92,644,56,83,38,137,30,97,48,37,40,,,2024-08-09
Uttar Pradesh,Sultanpur,33,,29,41,88,148,92,107,100,43,60,191,142,137,132,137,113,46,242,28,35,43,66,20,28,40,35,50,110,650,58,71,42,80,29,60,25,25,60,,,2024-08-09
Uttar Pradesh,Unnao,41,,26,30,88,168,128,118,88,45,58,203,138,118,120,148,103,58,243,25,33,42,47,27,34,35,52,40,100,483,56,72,24,102,22,72,37,25,45,,,2024-08-09
Uttar Pradesh,Ambedkar Nagar,47,,32,41,90,154,120,118,90,45,60,223,150,135,137,160,115,58,187,27,40,42,50,30,35,35,90,34,95,513,58,72,30,98,29,42,32,35,55,,,2024-08-09
Uttar Pradesh,Amroha,40,,26,31,80,162,120,120,97,46,54,195,140,140,137,185,103,48,200,26,40,42,48,32,42,40,32,36,100,547,43,77,25,128,25,132,33,32,33,,,2024-08-09
Uttar Pradesh,Baghpat,42,,NR,28,90,170,130,120,90,42,70,213,143,128,125,124,100,55,200,27,32,43,60,28,77,31,80,35,93,527,20,70,36,67,16,40,27,22,33,,,2024-08-09
Uttar Pradesh,Bijnor,37,,26,30,85,160,110,110,90,43,55,NR,NR,NR,NR,NR,NR,48,320,25,NR,NR,NR,30,40,35,77,40,100,550,60,60,40,120,27,90,40,35,40,,,2024-08-09
Uttar Pradesh,Budaun,38,,24,29,88,135,110,95,85,44,65,NR,NR,132,NR,132,102,48,290,28,30,42,57,27,43,33,38,35,93,650,58,72,31,95,20,52,33,25,48,,,2024-08-09
Uttar Pradesh,Etah,45,,26,35,80,170,110,115,90,43,67,203,130,133,135,140,115,50,283,27,30,40,50,21,NR,35,NR,37,90,700,65,82,40,100,20,40,30,25,40,,,2024-08-09
Uttar Pradesh,Fatehpur,40,,26,33,90,163,127,115,95,44,65,188,145,128,120,133,107,52,223,27,32,42,59,21,31,29,32,36,95,550,52,82,37,117,23,52,32,32,33,,,2024-08-09
Uttar Pradesh,Ghaziabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Hardoi,48,,25,30,84,149,119,118,87,43,60,207,138,120,119,140,98,49,242,27,34,40,49,27,32,32,58,38,95,633,57,72,38,128,19,78,36,24,42,,,2024-08-09
Uttar Pradesh,Jalaun,35,,28,30,88,166,110,101,92,43,52,168,132,135,134,152,99,54,225,28,29,39,51,29,33,33,NR,36,87,652,57,77,28,120,27,107,33,33,29,,,2024-08-09
Uttar Pradesh,Kaushambi,42,,25,37,78,162,122,107,78,44,59,171,145,122,129,170,126,50,227,28,32,40,58,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Kushinagar,38,,32,40,90,170,122,139,87,46,70,181,145,138,128,138,101,57,217,28,34,40,51,52,56,34,56,35,91,630,54,66,37,140,25,71,35,39,35,,,2024-08-09
Uttar Pradesh,Lakhimpur Kheri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Pilibhit,42,,27,30,90,165,130,118,97,43,65,210,147,125,123,138,107,44,280,28,35,42,60,30,61,32,85,34,98,523,58,74,33,138,18,52,32,26,48,,,2024-08-09
Uttar Pradesh,Sharwasti,40,,27,32,90,170,130,123,82,45,50,150,152,117,127,NR,98,57,203,28,38,37,43,NR,NR,39,NR,40,90,567,59,70,33,83,22,50,30,30,43,,,2024-08-09
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Sonbhadra,45,,29,34,85,170,118,118,92,45,60,211,135,131,133,143,108,58,222,26,30,40,46,28,44,32,38,34,91,620,58,73,36,94,17,52,33,24,60,,,2024-08-09
Uttar Pradesh,Rampur,49,,26,29,79,161,109,109,90,43,58,174,141,126,123,141,100,44,253,15,39,44,64,30,32,30,NR,32,90,530,60,60,30,115,20,95,30,25,55,,,2024-08-09
Uttar Pradesh,Bahraich,40,,26,33,90,173,130,100,85,42,45,155,150,114,128,125,115,45,250,27,32,41,82,34,35,31,65,38,100,607,58,81,29,88,19,67,33,31,42,,,2024-08-09
Uttar Pradesh,Basti,40,,22,30,70,145,110,105,82,NR,NR,155,140,135,131,148,97,NR,NR,NR,30,40,40,80,80,35,140,35,80,540,60,80,27,110,20,60,35,40,40,,,2024-08-09
Uttar Pradesh,Etawah,45,,30,35,90,170,129,120,82,45,69,NR,153,131,131,148,104,55,220,30,33,43,81,20,NR,35,NR,35,100,640,58,84,55,140,25,45,50,45,30,,,2024-08-09
Uttar Pradesh,Muzzafarnagar,43,,26,31,92,NR,NR,117,NR,43,71,161,142,135,136,144,121,42,221,27,29,42,61,31,41,33,NR,33,94,418,85,47,40,98,16,46,33,24,58,,,2024-08-09
Uttar Pradesh,Chitrakoot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Hamirpur-UP,46,,26,32,84,160,130,111,89,44,71,205,139,119,110,125,99,57,223,27,37,45,60,NR,NR,33,NR,35,91,602,56,81,39,140,24,100,31,31,42,,,2024-08-09
Uttar Pradesh,Deoria,32,,26,28,85,162,118,125,86,45,58,203,140,126,125,127,122,58,224,28,35,40,55,57,66,30,59,31,88,557,58,72,30,99,22,79,37,40,38,,,2024-08-09
Uttar Pradesh,Hapur,35,,27,32,75,160,125,120,100,43,68,190,145,120,135,120,105,45,220,26,35,45,60,34,30,37,45,38,93,700,50,72,37,100,20,50,33,25,31,,,2024-08-09
Uttar Pradesh,Bulandshahr,40,,29,35,82,162,113,107,90,42,65,NR,120,120,120,133,103,44,253,24,30,43,60,32,40,32,60,35,100,497,53,71,38,80,37,50,28,25,32,,,2024-08-09
Uttar Pradesh,Kanpur Dehat,41,,25,30,88,160,130,110,85,46,68,160,130,110,118,130,102,60,210,28,30,40,40,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
Uttar Pradesh,Hathras,40,,25,28,80,167,120,110,90,43,63,165,123,133,117,173,100,45,207,25,33,43,57,20,NR,35,NR,37,93,630,58,84,53,113,20,42,32,23,38,,,2024-08-09
Uttar Pradesh,Raebareli,44,,28,33,90,167,137,122,86,44,67,222,138,122,118,135,108,58,232,27,35,43,43,43,53,35,62,41,105,622,59,86,40,107,22,73,38,40,47,,,2024-08-09
Uttar Pradesh,Lalitpur,38,,28,29,75,160,100,100,86,42,56,172,133,129,118,NR,100,40,255,25,32,39,45,29,38,28,66,28,92,647,51,95,28,76,18,42,27,29,28,,,2024-08-09
Uttar Pradesh,Mohaba,34,,24,31,92,165,97,103,82,45,60,141,139,110,124,145,110,45,172,27,38,38,47,53,50,33,120,33,100,750,40,93,25,73,25,61,36,40,68,,,2024-08-09
Uttar Pradesh,Gautam Budh Nagar,40,,28,32,86,165,120,115,85,NR,NR,211,145,121,132,143,108,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-08-09
