State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Gonda (Devipatan),36,,26,35,79,148,127,113,95,45,62,185,138,155,160,190,140,47,340,27,22,29,55,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Amethi,37,,24,36,71,119,92,111,89,46,62,188,172,140,159,187,118,48,260,25,21,29,68,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Barabanki,37,,27,32,80,135,120,119,100,41,64,203,150,135,150,175,119,49,220,28,21,31,41,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Bhadohi,34,,22,28,65,105,85,100,89,42,60,190,160,145,145,185,105,45,235,25,17,22,70,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Chandauli,32,,23,33,72,138,116,113,80,42,60,150,122,126,110,133,100,50,245,26,15,29,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Farrukhabad,40,,23,30,71,136,100,102,90,41,66,175,129,127,127,168,105,41,255,26,15,37,58,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Ghazipur,37,,24,33,85,162,120,120,100,42,69,225,135,130,129,185,104,46,209,28,17,31,31,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Jaunpur,38,,26,33,82,162,117,116,80,43,62,189,130,121,120,162,103,55,251,27,19,30,29,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,UP-Pratapgarh,37,,25,29,74,149,109,108,82,42,68,209,135,120,123,132,96,56,266,27,19,29,29,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Sambhal,40,,24,32,67,130,97,100,85,40,57,173,133,140,140,175,128,39,217,29,20,22,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Santkabir Nagar,32,,25,32,76,125,117,113,98,43,62,183,150,145,145,175,NR,41,257,28,18,32,35,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Shahjahanpur,37,,26,33,73,134,122,117,105,42,62,203,136,133,164,172,110,47,250,27,22,28,50,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Sitapur,30,,28,31,75,108,104,104,95,41,59,180,165,145,156,174,119,39,240,27,21,24,70,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Sultanpur,33,,28,41,91,140,101,107,103,43,55,210,168,128,162,172,111,50,224,28,24,27,94,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Unnao,41,,26,29,69,155,117,90,78,42,57,200,138,108,120,158,100,47,213,26,20,37,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Ambedkar Nagar,39,,26,36,80,113,103,120,95,45,60,200,168,140,160,170,137,57,190,27,25,35,60,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Amroha,41,,27,30,80,130,100,108,98,41,50,197,140,140,147,180,100,45,200,25,20,30,37,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Baghpat,40,,NR,28,80,143,130,117,103,42,63,213,144,133,137,146,110,50,207,28,21,38,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Bijnor,36,,25,35,68,143,96,97,87,42,60,170,160,130,146,145,141,48,307,26,23,29,30,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Budaun,40,,23,29,84,127,103,100,95,42,60,199,135,120,120,135,100,45,285,28,15,30,30,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Etah,36,,24,34,65,140,98,100,90,42,65,205,143,143,140,158,118,42,285,26,18,30,45,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Fatehpur,35,,24,42,75,120,155,115,100,42,66,215,167,128,137,176,120,47,228,27,16,22,53,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Ghaziabad,33,,29,34,83,147,117,117,103,42,59,208,122,123,117,143,99,58,202,27,27,38,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Hardoi,43,,25,30,79,151,120,119,91,42,70,218,145,133,143,174,111,46,225,27,21,30,41,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Jalaun,30,,25,30,79,139,100,100,85,42,56,185,145,154,152,174,103,47,228,28,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Kaushambi,42,,24,35,73,138,130,101,93,42,60,173,140,125,130,172,124,50,230,30,25,35,42,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Kushinagar,26,,25,34,69,128,118,118,90,44,67,208,157,123,148,173,109,52,235,27,20,39,57,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Lakhimpur Kheri,41,,25,31,70,143,110,117,110,41,62,210,134,132,159,158,110,53,220,28,20,32,50,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Pilibhit,39,,28,32,76,142,123,113,110,41,66,210,145,145,140,155,115,40,265,28,22,26,55,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Sharwasti,36,,25,33,83,160,125,122,90,42,60,NR,163,127,130,NR,109,52,210,28,20,29,42,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Siddharth Nagar,35,,25,30,73,113,118,113,92,40,61,170,160,135,150,188,108,40,230,27,22,30,32,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Sonbhadra,43,,28,32,74,133,96,96,91,43,60,207,145,144,145,172,118,49,282,25,19,33,57,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Rampur,44,,26,30,70,138,106,99,86,42,57,185,137,137,118,167,100,47,238,18,20,35,46,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Bahraich,32,,25,30,62,140,135,112,85,39,45,163,145,157,148,127,123,42,250,28,17,28,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Basti,40,,22,30,71,144,111,105,83,42,65,159,140,134,136,147,97,47,242,25,20,24,100,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Etawah,42,,27,31,85,160,120,110,95,44,65,191,140,140,140,182,122,45,233,30,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Muzzafarnagar,40,,24,27,72,106,106,105,106,42,74,147,130,127,133,165,106,38,229,27,16,33,54,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Chitrakoot,27,,25,30,80,157,95,95,87,42,55,190,138,130,128,180,113,55,230,28,20,40,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Hamirpur-UP,42,,30,34,74,141,123,101,89,42,71,187,141,136,135,180,101,46,275,25,24,36,51,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Deoria,38,,27,30,78,161,116,119,101,44,58,209,145,124,123,157,142,42,226,27,17,25,35,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Hapur,35,,26,32,87,177,130,120,110,42,66,210,138,130,130,152,110,50,220,27,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Bulandshahr,40,,24,34,80,128,100,100,95,41,70,NR,130,123,130,187,100,50,247,26,20,30,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Kanpur Dehat,40,,23,30,80,160,140,92,90,42,66,180,124,135,135,160,95,45,210,28,20,30,54,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Hathras,35,,25,28,80,125,100,100,97,40,64,165,120,138,118,173,140,47,200,25,18,30,47,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Raebareli,44,,28,30,78,153,115,110,82,42,67,213,133,123,122,137,105,50,237,27,22,30,33,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Lalitpur,35,,23,27,68,121,94,94,96,41,53,172,132,130,126,188,134,39,258,25,20,21,38,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Mohaba,33,,24,34,75,140,87,87,83,42,53,135,125,118,118,168,108,48,168,28,26,30,42,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Gautam Budh Nagar,37,,26,30,86,164,112,113,88,43,66,231,148,119,129,147,104,55,247,27,20,33,37,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Auraiya,37,,25,34,63,141,96,96,78,41,69,183,162,133,132,182,133,51,262,26,20,35,36,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Maharajganj,32,,26,32,79,155,117,118,80,42,63,199,135,115,134,175,102,48,213,27,18,31,43,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Balrampur,38,,24,33,72,160,111,117,90,43,NR,210,128,104,124,145,102,54,218,30,18,29,39,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Kannauj,38,,24,31,67,131,96,98,90,42,66,178,132,130,135,182,118,44,245,27,20,24,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Mathura,34,,29,34,70,113,92,96,95,41,64,171,146,143,144,168,108,35,267,30,21,39,43,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Firozabad,37,,34,36,80,113,115,113,117,40,65,190,158,117,142,182,111,45,300,30,13,22,NR,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Kasganj,44,,26,28,67,138,108,110,110,42,64,167,137,125,115,137,95,52,252,28,21,36,43,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Mainpuri,34,,25,31,66,109,98,96,85,39,69,187,153,122,134,164,110,43,248,30,20,23,40,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Shamli,40,,23,28,70,128,125,112,102,40,69,208,125,120,117,143,102,39,273,26,20,30,42,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Ballia,33,,26,29,76,146,108,110,95,43,56,205,148,148,148,150,150,55,243,27,21,32,43,,,,,,,,,,,,,,,,,,,2023-09-05
Uttar Pradesh,Mau,42,,24,30,69,145,113,116,90,42,62,207,139,113,126,145,100,56,269,27,15,24,36,,,,,,,,,,,,,,,,,,,2023-09-05
Uttarakhand,Dehradun,33,,24,32,70,130,103,120,110,42,62,176,125,140,132,176,NR,50,283,28,26,32,33,,,,,,,,,,,,,,,,,,,2023-09-05
Uttarakhand,Haldwani,35,,31,34,103,102,102,100,103,41,57,153,150,151,151,152,139,52,254,28,28,34,59,,,,,,,,,,,,,,,,,,,2023-09-05
Uttarakhand,Rudrapur,34,,23,28,77,152,112,113,108,40,63,171,138,137,138,141,89,51,217,28,17,23,42,,,,,,,,,,,,,,,,,,,2023-09-05
Uttarakhand,Haridwar,36,,27,36,87,114,107,108,85,41,69,150,142,135,140,147,NR,52,300,29,21,41,36,,,,,,,,,,,,,,,,,,,2023-09-05
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Raipur,34,,38,39,71,150,111,107,85,42,54,200,141,123,120,135,115,54,250,28,28,36,35,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Durg,32,,36,39,68,139,110,109,80,46,50,190,120,111,120,125,110,53,236,11,21,28,38,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Ambikapur,26,,25,25,88,107,106,106,106,40,40,184,184,165,165,168,151,37,267,10,20,18,50,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Bilaspur-CG,40,,28,29,65,110,85,100,90,40,50,185,182,153,160,174,137,45,203,26,27,28,73,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Jagdalpur,32,,28,40,70,145,104,104,80,39,68,NR,NR,NR,NR,NR,NR,47,310,22,19,24,40,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Dantewada,44,,35,39,85,165,121,118,84,44,72,218,143,118,109,128,104,54,558,28,27,38,39,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Dhamtari,38,,32,35,73,140,98,103,95,40,68,133,138,103,105,125,98,53,210,28,20,25,38,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Rajnandgaon,55,,46,45,103,168,118,120,105,41,58,NR,NR,NR,NR,NR,95,56,320,30,25,34,20,,,,,,,,,,,,,,,,,,,2023-09-05
Chhattisgarh,Koriya,38,,33,35,69,130,88,103,78,42,76,198,132,95,124,173,110,40,200,27,25,40,30,,,,,,,,,,,,,,,,,,,2023-09-05
DNH and DD,Silvasa,50,,40,42,83,154,123,127,96,41,66,208,142,145,123,125,95,63,487,27,19,29,18,,,,,,,,,,,,,,,,,,,2023-09-05
DNH and DD,Daman,39,,39,36,81,129,124,110,90,43,65,200,145,129,127,128,97,73,200,26,20,29,30,,,,,,,,,,,,,,,,,,,2023-09-05
DNH and DD,Diu,47,,37,55,84,178,145,127,100,43,61,225,173,142,141,142,111,69,360,28,22,31,42,,,,,,,,,,,,,,,,,,,2023-09-05
Goa,Panaji,48,,42,40,85,170,135,128,100,43,56,217,175,150,173,118,105,62,308,25,37,37,35,,,,,,,,,,,,,,,,,,,2023-09-05
Goa,Margao,46,,45,44,85,167,125,120,95,43,59,222,148,138,132,127,98,55,323,24,33,38,33,,,,,,,,,,,,,,,,,,,2023-09-05
Gujarat,Ahmedabad,33,,32,33,70,130,106,95,79,40,58,195,144,148,138,133,110,53,245,13,22,30,60,,,,,,,,,,,,,,,,,,,2023-09-05
Gujarat,Rajkot,41,,34,38,79,142,107,95,90,42,59,192,136,135,139,126,105,54,300,17,25,35,35,,,,,,,,,,,,,,,,,,,2023-09-05
