State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,88,132,120,113,88,42,63,203,187,168,158,176,144,51,260,24,22,23,30,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-11-03
Uttar Pradesh,Shamli,38,,28,31,82,112,112,108,85,44,50,187,176,150,141,152,126,53,230,15,19,22,35,29,41,35,50,37,87,520,60,76,37,88,36,35,25,13,38,,,2025-11-03
Uttar Pradesh,Ballia,40,,29,35,86,111,116,111,88,47,58,203,185,154,153,153,129,56,235,20,23,25,35,28,38,39,53,41,97,621,51,73,34,85,35,44,28,17,42,,,2025-11-03
Uttar Pradesh,Mau,39,,26,34,85,111,114,108,86,46,55,192,174,150,150,151,122,62,223,22,23,25,39,NR,NR,35,NR,37,92,648,55,75,39,82,31,40,29,15,22,,,2025-11-03
Uttarakhand,Dehradun,36,,28,38,98,136,115,125,98,45,67,181,173,160,190,164,NR,57,280,30,25,25,40,34,43,40,52,40,110,692,60,78,40,110,40,45,39,15,50,,,2025-11-03
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-11-03
Chhattisgarh,Raipur,33,,31,42,94,120,116,115,97,47,57,195,168,139,138,152,117,51,250,25,24,24,40,31,26,44,45,44,90,703,56,84,42,91,37,31,25,11,35,,,2025-11-03
Chhattisgarh,Durg,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Chhattisgarh,Ambikapur,34,,30,34,92,115,112,108,88,41,41,190,157,174,159,159,NR,48,251,15,33,30,40,NR,NR,40,NR,32,70,598,52,80,27,78,30,60,33,15,47,,,2025-11-03
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Chhattisgarh,Jagdalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Chhattisgarh,Dantewada,40,,40,42,98,118,121,109,85,46,61,NR,189,159,143,155,133,58,251,21,28,32,36,41,NR,41,NR,46,103,653,59,69,41,99,47,46,22,18,61,,,2025-11-03
Chhattisgarh,Dhamtari,35,,25,42,98,130,107,102,97,44,66,190,185,130,137,146,132,55,228,25,24,32,35,50,50,44,52,43,118,729,57,78,40,97,32,31,23,17,42,,,2025-11-03
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Chhattisgarh,Koriya,39,,35,39,81,108,97,102,81,45,75,205,163,153,151,168,NR,47,195,25,30,25,30,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2025-11-03
DNH and DD,Silvasa,48,,39,38,95,117,123,122,99,45,70,182,198,179,144,167,123,63,209,29,23,23,21,44,53,58,57,55,102,655,59,72,52,120,59,45,35,24,39,,,2025-11-03
DNH and DD,Daman,52,,39,40,88,113,117,113,96,45,69,179,206,NR,156,168,122,62,218,29,24,24,21,39,45,55,53,58,103,652,58,72,52,103,57,45,33,23,38,,,2025-11-03
DNH and DD,Diu,50,,41,55,93,125,130,122,100,46,64,189,236,192,188,192,139,62,390,30,26,29,35,38,62,61,85,68,111,659,58,81,65,100,47,35,40,19,44,,,2025-11-03
Goa,Panaji,58,,48,47,103,118,128,125,103,47,56,222,200,211,167,159,128,62,315,28,37,32,35,39,55,48,53,49,115,714,61,81,65,83,47,43,23,16,42,,,2025-11-03
Goa,Margao,53,,48,51,95,122,123,125,95,46,63,224,224,194,167,181,155,62,347,27,37,32,32,40,57,45,57,49,115,714,62,82,65,97,43,50,27,16,43,,,2025-11-03
Gujarat,Ahmedabad,34,,35,37,94,118,118,104,93,45,68,167,166,138,151,162,146,53,207,19,32,33,44,36,36,41,62,43,88,630,56,67,35,72,27,33,31,19,40,,,2025-11-03
Gujarat,Rajkot,34,,34,38,88,110,113,96,88,45,66,158,172,129,133,149,131,58,205,18,27,27,37,37,39,39,68,44,91,632,55,67,32,80,30,34,39,15,37,,,2025-11-03
Gujarat,Surat,33,,34,36,88,110,113,96,90,44,68,164,177,135,138,153,136,56,205,18,24,24,39,36,38,38,67,43,89,627,54,62,29,75,27,33,37,15,36,,,2025-11-03
Gujarat,Bhuj,36,,33,34,88,115,115,102,87,43,63,171,165,138,150,161,135,56,208,18,30,28,40,38,36,41,67,42,91,632,53,69,39,72,28,35,38,15,42,,,2025-11-03
Gujarat,Selamba,35,,34,36,90,110,113,103,90,44,64,166,177,138,143,156,138,55,210,19,30,25,30,36,37,38,67,42,92,632,53,69,40,76,31,33,33,17,45,,,2025-11-03
Gujarat,Waghai,35,,34,37,93,118,117,101,93,45,67,165,178,136,144,158,136,55,209,20,29,27,30,35,36,40,60,44,96,631,58,70,36,75,30,34,24,17,40,,,2025-11-03
Gujarat,Bodeli,34,,34,36,93,112,113,98,92,44,66,165,178,136,140,158,136,56,205,18,25,25,35,37,39,39,68,44,91,632,55,70,31,76,28,34,39,15,37,,,2025-11-03
Gujarat,Vapi,34,,32,34,94,114,114,98,94,46,63,176,185,147,138,158,134,54,210,18,26,26,24,38,38,38,64,44,90,627,56,68,35,76,28,34,38,17,43,,,2025-11-03
Gujarat,Bilimora,35,,33,36,89,113,113,101,91,44,63,184,160,138,155,153,149,53,201,18,31,31,38,35,37,40,62,45,95,629,54,69,36,69,31,35,24,17,39,,,2025-11-03
Gujarat,Idar,35,,35,36,94,116,116,107,95,45,64,160,160,156,152,155,152,48,196,15,31,29,36,36,34,39,65,44,93,634,55,64,38,76,35,34,34,18,41,,,2025-11-03
Gujarat,Jhalod,35,,33,35,90,113,114,97,90,44,66,166,176,136,141,155,138,56,207,18,30,25,39,38,40,40,68,44,92,633,55,69,32,76,28,34,39,16,38,,,2025-11-03
Gujarat,Songash,34,,32,34,87,115,115,98,89,42,63,166,159,137,151,157,143,51,205,22,29,27,36,35,39,35,60,42,88,633,56,57,35,73,31,34,30,15,42,,,2025-11-03
Madhya Pradesh,Bhopal,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Madhya Pradesh,Indore,42,,30,34,85,108,115,106,85,45,61,169,183,159,141,153,144,63,263,15,20,15,22,35,35,40,NR,40,81,643,57,77,33,82,34,34,23,15,35,,,2025-11-03
Madhya Pradesh,Gwalior,38,,28,32,74,112,119,110,90,45,63,210,160,172,142,178,NR,50,222,12,22,22,32,28,32,39,61,40,88,641,60,71,29,82,35,35,26,15,40,,,2025-11-03
Madhya Pradesh,Jabalpur,37,,29,34,82,108,104,105,82,44,54,187,182,135,138,164,114,48,245,16,19,22,25,34,40,42,54,45,94,632,58,75,30,84,35,38,24,15,38,,,2025-11-03
Madhya Pradesh,Rewa,35,,28,34,76,102,90,87,79,45,55,177,154,148,147,147,NR,55,237,18,15,16,30,NR,NR,35,NR,37,85,655,57,76,25,90,28,45,30,13,45,,,2025-11-03
Madhya Pradesh,Sagar,39,,27,29,79,102,105,101,88,45,57,182,184,134,142,168,139,54,248,16,20,16,28,40,48,40,65,40,83,676,57,88,33,79,28,29,23,14,33,,,2025-11-03
Madhya Pradesh,Jhabua,39,,31,35,87,110,117,105,87,45,58,190,203,168,152,177,NR,58,283,15,28,15,29,34,36,41,52,41,91,683,NR,74,33,82,39,35,25,19,26,,,2025-11-03
Madhya Pradesh,Hoshangabad,42,,31,34,80,107,114,98,85,45,55,182,149,128,131,141,103,51,223,11,22,23,35,41,48,42,49,42,91,659,60,82,47,89,29,44,19,19,47,,,2025-11-03
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,25,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-11-03
Madhya Pradesh,Ujjain,36,,39,41,90,104,101,101,93,44,60,151,199,182,130,167,NR,54,257,13,16,12,28,33,35,42,62,50,90,675,54,79,28,97,50,34,29,16,27,,,2025-11-03
Madhya Pradesh,Morena,40,,28,34,90,115,113,106,95,46,66,220,193,145,144,148,110,46,233,14,18,20,26,30,NR,38,NR,38,95,604,60,80,33,81,36,32,28,15,33,,,2025-11-03
Madhya Pradesh,Anuppur,34,,25,36,80,110,110,118,82,46,50,198,187,137,143,176,148,55,240,20,25,20,30,40,40,37,53,48,90,736,60,80,22,90,27,35,23,14,38,,,2025-11-03
Madhya Pradesh,Bhind,41,,29,33,84,113,118,114,83,44,61,182,158,132,123,140,117,48,247,16,18,20,39,33,42,38,60,39,91,642,61,76,25,78,33,35,25,16,39,,,2025-11-03
Madhya Pradesh,Dhar,43,,27,36,86,118,110,110,95,44,58,152,191,167,133,169,113,58,208,15,20,15,27,35,37,39,54,43,88,665,55,76,25,85,31,35,19,18,45,,,2025-11-03
Madhya Pradesh,Harda,40,,30,35,80,110,118,110,90,44,60,176,193,165,143,165,NR,55,190,20,25,20,40,40,40,45,70,45,90,648,59,72,40,87,29,27,18,18,29,,,2025-11-03
Madhya Pradesh,Katni,35,,29,34,80,100,110,110,80,42,50,165,154,126,137,154,100,50,205,19,16,18,30,35,38,45,55,45,100,604,58,75,20,80,40,40,27,15,35,,,2025-11-03
Madhya Pradesh,Khandwa,38,,30,35,80,102,103,100,85,45,52,209,187,173,148,170,NR,50,238,17,25,15,35,35,35,40,47,40,88,637,55,84,38,100,26,32,24,15,35,,,2025-11-03
Madhya Pradesh,Mandla,35,,35,39,82,100,109,109,82,44,50,194,187,134,154,186,NR,55,197,28,28,21,30,45,45,39,60,45,92,641,58,78,35,90,30,35,23,13,35,,,2025-11-03
Madhya Pradesh,Rajgarh,40,,27,31,80,113,117,100,88,45,40,159,183,NR,137,174,NR,55,213,10,30,20,40,NR,NR,40,NR,40,92,659,NR,80,57,85,37,35,19,15,30,,,2025-11-03
Madhya Pradesh,Sidhi,35,,28,35,75,110,100,100,80,44,60,176,176,156,143,132,115,52,260,17,25,22,40,30,41,35,54,50,92,633,57,85,40,82,32,50,25,15,40,,,2025-11-03
Madhya Pradesh,Chattarpur,37,,27,37,90,120,120,103,80,47,50,187,165,165,143,154,125,58,250,20,23,20,40,32,42,38,55,60,100,600,60,72,22,88,39,45,30,15,35,,,2025-11-03
Madhya Pradesh,Neemuch,50,,27,34,75,120,108,108,70,49,64,187,145,137,132,139,NR,55,297,10,25,20,40,42,41,41,65,40,86,571,63,70,40,80,25,42,30,15,45,,,2025-11-03
Madhya Pradesh,Burhanpur,42,,33,38,80,101,104,104,81,44,56,166,168,157,146,168,134,50,277,29,18,14,27,37,35,41,NR,45,98,701,60,72,33,81,30,31,24,14,30,,,2025-11-03
Madhya Pradesh,Narshinpur,40,,28,34,79,115,105,105,84,45,50,200,187,135,132,165,NR,44,235,12,20,20,22,40,39,45,60,48,90,636,57,74,40,90,38,34,25,15,32,,,2025-11-03
Madhya Pradesh,Raisen,40,,30,35,83,103,120,107,85,46,57,183,192,143,134,NR,NR,55,227,10,23,20,30,40,41,38,NR,40,86,637,60,75,33,89,31,30,25,18,25,,,2025-11-03
Madhya Pradesh,Sheopur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Madhya Pradesh,Agar malwa,36,,30,36,81,128,115,107,96,43,57,173,160,142,136,136,NR,45,280,20,24,13,39,45,46,48,NR,47,92,674,56,67,34,91,28,24,23,15,31,,,2025-11-03
Madhya Pradesh,Umaria,34,,31,35,82,117,112,112,82,45,56,178,164,137,131,155,NR,55,240,15,25,20,30,40,NR,42,NR,47,93,622,60,83,32,83,32,42,27,15,35,,,2025-11-03
Madhya Pradesh,Shajapur,40,,27,31,83,111,110,107,83,44,60,159,187,154,139,165,NR,51,260,18,20,22,33,37,38,38,NR,45,90,633,58,70,42,83,35,32,27,15,32,,,2025-11-03
Madhya Pradesh,Dewas,41,,28,34,85,110,109,106,88,45,61,180,191,158,147,169,NR,55,232,12,26,21,36,36,39,39,57,40,95,657,56,77,35,89,36,32,25,16,37,,,2025-11-03
Madhya Pradesh,Khargone,39,,31,38,78,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,30,20,25,40,40,40,65,40,90,640,55,84,35,85,35,40,30,15,35,,,2025-11-03
Madhya Pradesh,Singrauli,35,,26,33,83,92,110,113,81,47,56,180,190,142,141,139,116,57,239,14,20,15,29,NR,40,36,NR,44,90,669,56,71,30,85,26,39,22,14,32,,,2025-11-03
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Madhya Pradesh,Sehore,50,,28,30,80,110,110,100,82,45,60,163,187,143,132,165,NR,60,250,12,25,18,25,NR,NR,50,NR,49,91,641,60,69,30,85,29,35,24,15,40,,,2025-11-03
Madhya Pradesh,MP-Ashoknagar,48,,28,31,73,118,110,100,92,44,58,190,186,157,142,146,NR,44,210,12,23,21,30,39,40,41,NR,41,90,685,55,87,41,92,38,45,25,15,32,,,2025-11-03
Madhya Pradesh,Balaghat,34,,35,36,78,107,100,100,88,45,50,176,187,132,143,165,NR,58,200,15,30,25,23,45,51,38,65,47,100,644,62,80,40,91,34,34,20,15,50,,,2025-11-03
Madhya Pradesh,Guna,40,,26,30,78,103,100,100,82,45,58,186,188,164,144,178,133,54,217,20,20,15,27,33,41,50,70,50,83,694,61,73,47,83,36,39,27,15,20,,,2025-11-03
Madhya Pradesh,Ratlam,39,,31,36,77,106,107,106,85,44,61,177,180,147,134,159,132,50,240,10,23,17,21,31,40,39,57,43,90,615,58,74,33,78,28,29,23,15,22,,,2025-11-03
Madhya Pradesh,Satna,35,,27,37,100,110,90,100,92,45,60,203,141,146,130,176,110,50,260,20,20,22,30,40,43,34,60,34,61,714,51,60,40,75,27,32,30,15,47,,,2025-11-03
Madhya Pradesh,Vidisha,39,,30,35,73,98,108,108,83,44,57,165,192,135,145,169,NR,55,210,11,20,15,27,40,40,36,68,38,80,622,60,94,20,86,32,28,24,14,37,,,2025-11-03
Madhya Pradesh,Alirajpur,38,,30,36,87,124,100,114,95,45,54,185,148,139,136,144,NR,48,240,10,21,21,39,31,35,45,NR,47,93,611,57,77,25,77,40,43,29,17,37,,,2025-11-03
Madhya Pradesh,Betul,39,,28,35,85,105,110,108,81,45,57,175,193,137,149,180,NR,49,239,13,29,29,29,42,43,40,66,45,99,673,60,81,32,81,33,34,21,15,40,,,2025-11-03
Madhya Pradesh,Damoh,36,,29,34,70,110,105,104,81,45,62,200,188,122,148,166,NR,50,206,12,21,20,32,35,42,36,59,36,82,589,59,75,31,87,31,34,29,15,49,,,2025-11-03
Madhya Pradesh,Dindori,35,,35,35,88,100,100,108,80,45,60,209,198,154,143,176,NR,50,230,12,25,30,30,38,43,40,55,49,82,621,55,85,40,90,32,36,29,15,40,,,2025-11-03
Madhya Pradesh,Niwari,36,,25,33,78,111,94,106,84,47,60,199,193,166,127,149,NR,51,215,30,20,19,42,NR,NR,40,NR,40,97,720,60,81,24,92,33,40,27,19,31,,,2025-11-03
Madhya Pradesh,Seoni,38,,35,37,86,110,110,105,86,47,55,198,214,170,154,187,NR,47,215,11,20,20,15,40,40,37,68,42,100,654,58,81,23,80,48,36,21,15,43,,,2025-11-03
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,45,52,178,173,128,133,130,112,53,210,11,20,20,35,40,48,35,60,45,97,651,56,75,37,76,26,35,31,13,47,,,2025-11-03
Madhya Pradesh,Tikamgarh,35,,25,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,20,20,30,30,35,40,40,45,100,651,58,70,22,85,29,41,20,17,30,,,2025-11-03
Madhya Pradesh,Datia,48,,30,34,92,122,112,95,80,48,55,212,166,152,140,181,121,53,227,28,28,25,33,42,33,39,79,42,100,674,55,85,32,88,38,41,28,15,39,,,2025-11-03
Madhya Pradesh,Maihar,39,,29,35,90,100,95,95,82,48,55,220,164,143,148,165,113,50,205,13,20,18,37,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,38,12,40,,,2025-11-03
Maharashtra,Mumbai,43,,41,57,95,115,134,122,99,45,58,232,220,183,155,173,140,81,293,28,30,30,38,43,49,51,63,51,117,679,58,80,60,109,68,40,48,19,40,,,2025-11-03
Maharashtra,Nagpur,52,,48,52,92,131,123,118,94,50,65,220,203,167,162,177,130,68,283,27,41,33,42,39,48,50,75,50,110,681,61,94,40,92,35,48,32,20,62,,,2025-11-03
Maharashtra,Pune,39,,44,53,88,112,108,110,82,45,74,187,192,152,149,169,147,59,341,35,33,26,30,34,42,46,40,46,89,535,60,83,55,98,39,40,25,18,40,,,2025-11-03
Maharashtra,Nashik,41,,44,41,89,115,117,112,95,45,58,179,218,179,142,161,132,56,317,28,30,22,20,43,61,50,55,50,102,633,58,63,65,111,57,36,28,15,28,,,2025-11-03
Maharashtra,Mangaon-Raigad,48,,46,49,94,114,126,116,104,46,60,182,222,187,138,176,123,62,354,30,31,28,40,45,51,46,56,46,99,828,60,78,53,118,61,39,38,20,57,,,2025-11-03
Maharashtra,Dharni,44,,31,37,91,114,101,116,92,45,53,191,192,157,157,183,NR,52,325,13,39,21,38,35,28,43,NR,51,94,743,62,77,45,91,32,40,20,18,35,,,2025-11-03
Maharashtra,Latur,57,,47,49,93,116,119,122,98,44,61,181,204,133,134,155,135,58,238,24,30,27,32,37,43,51,61,51,105,709,54,77,122,92,41,34,27,20,43,,,2025-11-03
Maharashtra,Akluj,49,,34,37,78,105,98,101,86,44,52,200,197,134,146,169,121,50,335,30,32,30,20,32,39,40,60,40,88,659,52,49,43,98,30,38,21,12,30,,,2025-11-03
Maharashtra,Arni Yavatmal,44,,34,36,99,123,125,114,90,43,63,170,192,154,144,157,NR,57,300,10,30,31,40,35,32,47,70,55,103,784,55,72,40,99,45,42,20,15,40,,,2025-11-03
Maharashtra,Chandrapur,34,,34,43,85,114,121,110,102,45,60,187,203,212,146,162,NR,65,253,30,33,32,25,54,49,58,52,52,103,634,60,70,33,96,33,33,31,20,53,,,2025-11-03
Maharashtra,Karad Satara,44,,37,49,83,121,117,118,95,42,72,184,182,167,152,164,149,50,293,30,32,25,27,39,38,41,61,41,103,670,59,68,70,102,38,41,27,20,39,,,2025-11-03
Maharashtra,Ahemednagar,53,,44,47,84,129,124,119,99,43,53,153,164,164,147,153,142,49,259,30,27,22,29,31,40,39,44,39,108,567,58,72,49,99,29,39,24,18,25,,,2025-11-03
Maharashtra,Khultabad,49,,33,35,79,106,109,106,80,45,47,175,NR,144,140,145,128,58,320,20,37,23,33,33,34,47,NR,46,89,705,60,80,42,83,32,23,21,16,35,,,2025-11-03
Maharashtra,Islampur,39,,43,48,88,123,129,120,92,44,72,208,199,149,157,168,141,51,343,27,33,22,29,36,39,39,43,43,109,653,60,78,40,103,59,53,35,27,42,,,2025-11-03
Maharashtra,Kankavli,47,,35,47,104,122,119,121,100,46,60,178,194,164,146,167,130,53,369,20,33,29,32,42,42,45,49,47,108,676,54,80,46,75,47,45,36,17,65,,,2025-11-03
Maharashtra,Partur,50,,33,40,80,115,120,110,88,43,58,181,204,151,148,164,148,49,401,10,30,23,29,32,34,43,NR,47,87,775,NR,84,68,92,40,42,19,15,47,,,2025-11-03
Maharashtra,Gondia,48,,36,38,79,112,100,102,82,44,58,173,204,130,141,168,147,62,250,29,23,22,28,35,36,37,50,38,91,769,58,78,30,107,50,50,29,20,30,,,2025-11-03
Maharashtra,Jalgaon,46,,37,47,90,120,125,114,101,44,65,174,203,175,147,169,155,59,468,28,27,23,30,44,41,56,52,55,100,707,61,81,55,124,47,40,29,16,38,,,2025-11-03
Maharashtra,Akola,44,,34,44,88,123,125,118,97,45,68,175,205,154,146,164,NR,62,327,27,27,27,32,44,38,56,65,54,107,787,60,84,47,86,46,44,21,16,33,,,2025-11-03
Rajasthan,Jaipur,55,,31,35,76,110,98,99,80,47,51,174,190,168,163,168,NR,48,303,13,28,38,48,25,28,45,NR,49,79,600,58,81,28,72,29,48,39,22,36,,,2025-11-03
Rajasthan,Jodhpur,41,,32,34,80,131,123,102,85,41,54,221,187,NR,NR,170,NR,51,272,21,20,24,33,30,53,54,52,50,108,676,58,93,29,71,74,32,29,18,44,,,2025-11-03
Rajasthan,Kota,46,,33,34,83,135,119,100,96,45,59,184,156,126,146,153,110,54,284,22,25,24,41,33,48,51,55,44,95,685,62,76,46,76,34,38,31,15,38,,,2025-11-03
Rajasthan,Udaipur,46,,30,33,77,111,112,112,76,45,49,197,204,163,148,163,150,52,300,25,25,25,38,38,40,34,50,50,81,613,59,76,40,90,34,33,21,12,32,,,2025-11-03
Rajasthan,Bharatpur,45,,27,34,91,117,110,113,91,44,58,198,176,137,152,NR,NR,47,297,28,20,29,41,27,30,40,65,44,83,637,60,75,26,91,37,38,25,12,40,,,2025-11-03
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Bikaner,51,,32,37,84,115,115,107,85,51,53,151,156,133,144,142,146,49,240,10,22,22,41,36,40,50,NR,50,80,699,55,90,51,79,31,30,23,22,34,,,2025-11-03
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Rajsamand,45,,36,42,101,115,112,107,89,48,60,220,198,131,124,177,NR,55,302,24,30,24,50,32,31,40,69,42,95,571,61,89,41,77,42,35,29,16,35,,,2025-11-03
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Banswara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Baran,40,,31,36,80,132,117,110,80,41,50,195,144,122,123,127,NR,41,NR,NR,22,22,47,28,32,40,37,45,89,667,55,67,40,90,35,31,34,11,37,,,2025-11-03
Rajasthan,Barmer,38,,34,34,86,125,114,95,90,43,NR,NR,153,122,132,NR,NR,44,NR,19,19,34,60,29,36,39,55,45,93,618,55,81,44,82,28,58,28,22,43,,,2025-11-03
Rajasthan,Bhilwara,52,,31,37,95,117,111,99,93,43,54,195,176,145,157,177,156,45,285,NR,31,23,47,32,34,42,54,42,75,608,56,60,35,92,38,37,21,18,NR,,,2025-11-03
Rajasthan,Chhitorgarh,43,,31,32,93,119,119,107,87,43,56,201,158,133,134,137,115,45,270,20,26,25,20,28,36,39,56,44,95,586,54,77,44,89,35,54,35,23,38,,,2025-11-03
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Dholapur,41,,26,32,88,125,102,98,90,46,57,233,194,152,156,NR,NR,51,240,17,25,24,35,29,NR,44,NR,44,92,619,59,81,40,78,32,32,21,14,38,,,2025-11-03
Rajasthan,Dungarpur,44,,27,34,94,121,112,103,91,44,55,172,171,161,169,167,157,46,273,21,31,25,38,41,36,43,77,51,90,626,60,89,45,77,35,40,36,26,41,,,2025-11-03
Rajasthan,Hanumangarh,34,,27,35,84,127,112,106,85,44,46,216,168,187,129,129,NR,40,318,21,32,34,36,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Jaisalmer,40,,31,35,81,110,117,95,82,45,60,196,192,146,143,165,NR,52,260,19,25,25,36,30,35,43,64,45,97,602,62,120,36,84,39,30,24,13,38,,,2025-11-03
Rajasthan,Jalore,44,,34,34,91,113,120,105,90,42,54,200,154,127,154,157,NR,42,310,15,34,34,33,30,40,41,NR,50,96,545,60,78,47,98,41,40,29,17,43,,,2025-11-03
Rajasthan,Jhalawar,42,,29,33,84,130,114,98,85,43,55,193,163,144,148,158,NR,43,287,19,21,23,47,28,33,42,51,45,90,674,58,80,33,78,31,39,30,18,40,,,2025-11-03
Rajasthan,Jhunjhunu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
Rajasthan,Karauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-11-03
