State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Haryana,Panchkula,37,,30,41,87,130,109,113,97,45,67,191,170,176,141,147,126,57,215,28,29,35,48,26,39,33,57,40,85,607,55,70,33,80,38,36,35,21,52,,,2025-10-19
Haryana,Gurgaon,39,,32,34,81,144,122,119,86,45,57,187,201,180,154,191,120,55,300,26,23,25,45,25,28,35,37,45,NR,534,60,52,25,90,36,50,30,16,70,,,2025-10-19
Himachal Pradesh,Shimla,40,,NR,32,83,112,127,109,83,49,60,231,220,176,157,NR,NR,51,250,30,30,30,40,36,NR,35,NR,36,108,692,58,72,40,87,38,45,25,17,50,,,2025-10-19
Himachal Pradesh,Mandi,38,,NR,36,84,109,123,111,83,48,50,226,216,174,155,171,NR,52,270,30,30,30,38,35,NR,35,NR,35,97,676,60,74,41,85,40,41,30,16,58,,,2025-10-19
Himachal Pradesh,Dharamshala,32,,NR,29,84,128,124,119,89,47,40,NR,215,163,170,NR,NR,51,230,28,20,30,40,32,NR,34,55,40,93,590,59,70,40,97,49,42,34,15,60,,,2025-10-19
Himachal Pradesh,Solan,37,,NR,33,79,110,117,106,85,48,55,203,211,166,142,181,NR,52,230,30,25,28,33,33,35,37,NR,36,102,611,58,80,43,85,40,35,33,19,48,,,2025-10-19
Himachal Pradesh,Una,40,,NR,31,81,101,103,106,86,47,69,NR,186,170,143,NR,NR,55,224,29,22,26,37,33,NR,34,NR,35,89,666,57,83,29,89,48,34,29,14,55,,,2025-10-19
Himachal Pradesh,Bilaspur-hp,35,,NR,35,80,107,124,111,85,49,64,NR,189,166,136,NR,NR,48,225,29,28,25,40,30,NR,37,58,35,84,699,60,84,43,84,34,28,28,12,43,,,2025-10-19
Himachal Pradesh,Chamba,35,,NR,35,85,122,116,115,85,50,55,NR,180,169,167,NR,NR,55,235,30,30,34,45,42,57,38,68,37,89,659,62,84,43,84,43,38,39,19,56,,,2025-10-19
Himachal Pradesh,Hamirpur-HP,39,,NR,35,79,110,118,108,83,49,67,NR,212,163,151,NR,NR,54,265,30,29,28,40,36,45,36,NR,35,85,577,58,75,45,85,40,40,32,15,52,,,2025-10-19
Himachal Pradesh,Kullu,40,,NR,36,87,118,113,108,85,48,40,NR,218,165,127,NR,NR,47,260,30,20,40,50,NR,NR,36,NR,36,102,701,58,85,50,89,35,34,25,15,59,,,2025-10-19
Himachal Pradesh,Sirmour,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Himachal Pradesh,Kinnaur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Himachal Pradesh,Lahaul & Spiti,42,,NR,43,98,123,125,124,97,53,52,NR,197,175,NR,NR,NR,52,480,28,42,47,50,NR,NR,35,NR,35,79,600,55,71,57,82,36,32,29,15,69,,,2025-10-19
Jammu and Kashmir,Srinagar,45,,41,45,92,157,130,112,100,55,50,NR,206,181,168,185,NR,60,318,28,37,40,45,NR,NR,57,NR,58,117,670,61,76,55,92,52,68,39,16,68,,,2025-10-19
Jammu and Kashmir,Jammu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Poonch,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Kupwara,45,,38,45,103,NR,130,120,108,60,55,NR,192,176,156,174,136,52,407,30,25,40,43,NR,NR,35,NR,48,117,664,62,76,48,79,38,49,32,14,107,,,2025-10-19
Jammu and Kashmir,Udhampur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Shopian,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Samba,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Ramban,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Rajouri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Kishtwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Doda,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Baramulla,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Reasi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Jammu and Kashmir,Kathua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Amritsar,40,,28,32,88,120,132,115,92,46,55,220,198,165,150,188,NR,57,275,29,19,25,38,37,39,40,58,40,97,666,59,75,40,95,35,30,29,13,43,,,2025-10-19
Punjab,Ludhiana,37,,27,36,80,127,130,115,98,46,62,212,194,167,156,189,NR,58,285,27,22,27,37,37,48,39,62,42,92,604,52,64,52,90,37,42,22,19,47,,,2025-10-19
Punjab,Bathinda,40,,28,32,88,117,132,112,92,46,57,220,198,164,148,187,132,57,270,29,19,24,35,35,38,40,55,40,95,666,60,74,38,92,39,29,28,13,43,,,2025-10-19
Punjab,Barnala,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Hoshiarpur,36,,28,35,81,111,110,112,112,52,69,217,192,177,132,134,129,57,283,25,20,21,38,43,26,45,63,44,99,621,56,80,50,99,49,45,34,15,64,,,2025-10-19
Punjab,Faridkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Mansa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Sri Muktsar Sahib,40,,28,32,82,113,127,108,92,46,63,212,170,165,128,174,123,53,283,29,23,27,37,29,52,38,63,39,90,637,60,71,40,90,34,31,23,12,50,,,2025-10-19
Punjab,Dera Bassi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Sangrur,40,,27,31,81,129,129,110,88,47,60,221,190,160,151,165,142,50,263,28,17,25,40,35,45,40,67,40,88,600,58,70,40,90,40,45,30,15,47,,,2025-10-19
Punjab,Ropar,40,,27,33,87,120,130,117,93,46,60,212,188,166,149,NR,133,58,277,29,21,25,38,37,42,39,58,40,92,655,60,74,38,98,39,36,31,15,48,,,2025-10-19
Punjab,Amargarh,40,,27,32,80,130,130,110,90,47,60,225,187,160,154,159,143,50,250,28,15,25,40,36,45,40,NR,40,85,604,60,66,55,95,40,49,27,15,45,,,2025-10-19
Punjab,Fatehgarh Sahib,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Punjab,Ferozepur,40,,30,34,87,118,115,112,90,46,64,220,181,166,132,192,122,60,275,30,21,25,30,32,42,41,56,41,101,650,57,83,40,87,48,33,23,13,42,,,2025-10-19
Punjab,Kapurthala,42,,31,35,85,115,120,113,92,46,63,223,196,177,155,188,154,61,290,29,18,28,40,43,51,38,60,39,94,666,62,80,43,94,34,37,35,14,47,,,2025-10-19
Uttar Pradesh,Lucknow,40,,30,35,80,105,101,95,80,46,60,203,177,148,151,155,143,55,250,20,20,20,40,35,39,38,53,39,95,605,58,77,40,87,35,40,27,15,40,,,2025-10-19
Uttar Pradesh,Kanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Varanasi,43,,29,37,87,109,119,104,83,44,67,213,191,159,171,179,152,63,260,21,22,21,43,43,61,39,NR,43,102,711,58,75,38,78,39,50,28,17,47,,,2025-10-19
Uttar Pradesh,Agra,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Jhansi,49,,29,32,80,112,113,107,80,48,60,198,176,165,130,176,123,53,220,15,20,27,40,32,38,37,60,42,90,637,58,84,47,90,33,30,25,15,30,,,2025-10-19
Uttar Pradesh,Meerut,36,,29,36,83,123,122,80,82,49,61,155,151,149,149,157,148,48,257,18,17,19,28,37,35,35,62,34,93,630,60,83,21,74,34,34,29,16,48,,,2025-10-19
Uttar Pradesh,Allahabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Gorakhpur,37,,25,33,81,110,116,111,78,43,53,188,178,142,149,140,124,52,225,22,21,22,38,35,33,34,49,34,92,584,56,73,31,79,31,38,24,16,55,,,2025-10-19
Uttar Pradesh,Saharanpur,38,,29,32,84,110,109,108,86,43,58,NR,157,142,138,141,118,51,243,21,21,21,32,31,NR,35,NR,36,90,579,57,72,36,80,32,36,25,13,48,,,2025-10-19
Uttar Pradesh,Bareilly,34,,26,33,90,117,118,108,102,46,70,198,183,160,144,169,122,50,343,27,20,17,30,24,38,36,53,36,89,725,60,83,30,82,41,37,33,15,50,,,2025-10-19
Uttar Pradesh,Ayodhya,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Moradabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Aligarh,39,,29,33,84,112,110,106,84,43,56,183,184,152,142,156,128,52,247,20,23,24,35,36,39,38,48,42,91,613,54,74,36,85,34,39,25,15,47,,,2025-10-19
Uttar Pradesh,Mirzapur (Vindhyanchal),35,,26,32,80,101,111,100,80,44,45,180,162,141,126,145,111,52,221,22,19,21,40,29,40,35,52,39,91,652,62,73,40,85,31,37,26,15,40,,,2025-10-19
Uttar Pradesh,Banda,35,,28,35,79,112,109,101,81,47,58,222,187,165,145,170,119,58,163,17,17,19,36,32,45,35,69,39,92,589,58,74,33,83,25,33,27,19,48,,,2025-10-19
Uttar Pradesh,Azamgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Gonda (Devipatan),35,,26,32,90,108,128,113,89,44,57,200,183,143,159,168,134,50,258,20,20,22,28,37,35,34,62,42,98,622,58,71,37,80,34,40,26,19,33,,,2025-10-19
Uttar Pradesh,Amethi,34,,27,34,90,110,117,117,90,45,60,199,189,161,148,178,110,55,238,22,18,20,40,41,37,41,43,45,100,685,61,81,39,84,35,52,27,19,53,,,2025-10-19
Uttar Pradesh,Barabanki,39,,27,35,85,108,118,117,85,45,60,200,185,174,167,175,130,55,225,22,20,21,35,36,42,37,45,36,98,563,58,80,31,85,31,42,30,15,46,,,2025-10-19
Uttar Pradesh,Bhadohi,35,,28,35,85,95,130,120,84,47,60,212,192,176,159,176,122,65,207,10,20,25,40,35,43,36,52,40,90,763,62,72,35,92,31,38,27,16,57,,,2025-10-19
Uttar Pradesh,Chandauli,33,,27,33,79,99,109,103,73,45,55,200,187,170,129,169,110,59,247,19,16,20,30,33,55,36,70,38,80,634,56,80,39,84,32,39,27,16,31,,,2025-10-19
Uttar Pradesh,Farrukhabad,43,,27,31,85,90,105,105,90,45,62,220,192,154,154,187,126,51,217,18,15,18,33,28,NR,36,NR,39,95,630,60,80,38,80,30,30,29,16,42,,,2025-10-19
Uttar Pradesh,Ghazipur,43,,29,35,83,110,112,110,85,46,58,188,176,158,139,175,130,59,272,21,15,25,42,31,38,40,53,47,93,678,58,73,39,90,48,35,24,16,39,,,2025-10-19
Uttar Pradesh,Jaunpur,42,,28,34,83,105,126,111,83,45,59,212,189,168,148,153,124,55,260,22,20,20,38,32,38,35,55,35,88,592,54,78,37,85,35,36,29,17,50,,,2025-10-19
Uttar Pradesh,UP-Pratapgarh,39,,28,31,83,97,113,113,84,46,49,190,180,147,143,145,118,58,255,20,16,19,37,33,29,36,39,38,97,546,57,73,33,88,31,35,25,15,39,,,2025-10-19
Uttar Pradesh,Sambhal,35,,27,31,85,115,102,95,87,45,57,191,166,140,133,139,129,52,250,18,20,20,33,33,NR,35,NR,35,93,633,57,72,33,72,28,42,29,17,40,,,2025-10-19
Uttar Pradesh,Santkabir Nagar,44,,25,35,82,103,107,113,87,45,67,206,190,144,146,172,117,49,265,28,21,21,37,29,30,34,78,43,98,734,61,96,48,100,30,52,29,20,48,,,2025-10-19
Uttar Pradesh,Shahjahanpur,32,,26,34,76,110,102,107,90,44,56,181,169,148,134,160,130,43,222,20,14,18,33,27,32,34,52,37,88,520,54,89,22,85,29,29,18,12,38,,,2025-10-19
Uttar Pradesh,Sitapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Sultanpur,41,,30,34,85,112,111,110,86,44,55,186,185,153,145,159,130,54,263,20,24,25,36,35,41,39,52,44,95,646,55,75,39,85,35,39,27,15,48,,,2025-10-19
Uttar Pradesh,Unnao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Ambedkar Nagar,40,,28,36,80,100,125,129,88,45,63,219,192,159,162,162,132,65,200,28,20,23,40,38,41,41,80,42,83,717,60,77,37,80,35,41,29,20,50,,,2025-10-19
Uttar Pradesh,Amroha,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Baghpat,45,,NR,32,82,127,120,110,90,45,70,189,181,161,152,149,124,53,210,28,21,27,35,35,50,35,67,40,92,597,60,81,40,80,33,35,24,12,38,,,2025-10-19
Uttar Pradesh,Bijnor,40,,27,35,80,95,90,95,80,45,55,196,191,141,145,154,143,50,245,17,16,25,35,32,40,37,57,40,107,604,57,70,35,85,30,45,30,10,30,,,2025-10-19
Uttar Pradesh,Budaun,38,,26,30,85,113,103,100,91,44,61,198,161,166,148,169,128,48,280,21,19,20,28,25,47,36,67,37,94,609,59,71,30,90,30,38,25,11,44,,,2025-10-19
Uttar Pradesh,Etah,45,,29,35,80,130,110,110,90,45,58,207,178,152,156,165,113,53,270,22,15,27,30,23,NR,35,NR,38,92,677,60,72,30,97,32,40,35,18,40,,,2025-10-19
Uttar Pradesh,Fatehpur,43,,27,34,88,110,113,103,88,45,58,185,172,136,130,143,111,53,225,21,16,22,33,23,32,35,40,34,95,606,61,79,32,85,36,43,24,17,37,,,2025-10-19
Uttar Pradesh,Ghaziabad,41,,31,34,82,110,115,107,88,46,57,195,182,163,137,156,118,55,227,21,19,22,34,32,40,39,54,42,93,632,61,70,33,81,35,36,28,15,38,,,2025-10-19
Uttar Pradesh,Hardoi,42,,27,35,81,109,108,105,86,46,55,203,175,156,145,159,132,56,241,19,20,21,39,30,33,38,54,41,90,608,57,76,38,87,35,41,27,14,46,,,2025-10-19
Uttar Pradesh,Jalaun,49,,30,31,85,107,103,100,92,46,57,173,172,139,129,148,109,55,220,20,17,20,35,32,36,36,NR,40,100,577,61,75,30,100,30,40,25,16,40,,,2025-10-19
Uttar Pradesh,Kaushambi,41,,26,37,85,105,124,103,85,46,56,189,170,144,148,151,123,53,232,21,22,25,39,27,36,38,55,36,86,586,56,73,30,85,41,38,26,15,22,,,2025-10-19
Uttar Pradesh,Kushinagar,37,,28,37,80,100,110,116,80,46,68,180,181,148,165,137,130,56,195,26,24,24,40,36,36,38,43,41,90,637,60,60,45,86,28,40,30,17,30,,,2025-10-19
Uttar Pradesh,Lakhimpur Kheri,41,,29,33,80,108,101,102,79,45,57,181,160,126,132,139,100,56,226,17,20,25,40,28,33,35,61,36,89,652,57,79,38,78,34,43,32,17,48,,,2025-10-19
Uttar Pradesh,Pilibhit,36,,28,32,90,115,115,110,100,45,58,189,179,157,151,165,132,50,260,20,18,25,30,40,50,38,60,39,95,637,57,86,30,90,35,40,30,16,30,,,2025-10-19
Uttar Pradesh,Sharwasti,39,,27,37,85,100,115,120,85,46,55,183,192,143,154,NR,121,57,218,24,15,27,37,NR,NR,39,NR,40,98,569,59,78,28,85,25,32,20,15,33,,,2025-10-19
Uttar Pradesh,Siddharth Nagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Sonbhadra,36,,27,32,80,98,105,105,80,45,45,176,159,146,121,156,111,52,210,22,18,22,40,28,40,34,50,38,88,608,62,70,34,82,30,30,25,15,45,,,2025-10-19
Uttar Pradesh,Rampur,50,,27,30,81,109,111,103,85,46,63,189,191,148,156,158,129,52,243,27,20,21,31,33,36,34,NR,36,95,606,64,82,34,89,28,35,29,15,45,,,2025-10-19
Uttar Pradesh,Bahraich,35,,25,31,90,120,120,114,90,42,45,176,191,130,137,142,125,44,250,25,19,28,39,36,34,33,65,32,106,615,56,80,21,72,27,36,23,19,53,,,2025-10-19
Uttar Pradesh,Basti,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-10-19
Uttar Pradesh,Etawah,40,,28,34,85,113,110,105,85,46,55,200,187,146,140,151,130,55,260,20,22,25,35,28,NR,40,55,45,95,622,60,77,37,85,37,40,27,16,45,,,2025-10-19
Uttar Pradesh,Muzzafarnagar,39,,28,32,81,115,111,107,87,45,56,179,166,148,143,155,129,50,239,19,19,24,25,33,42,35,NR,35,89,506,55,57,31,76,31,40,22,12,43,,,2025-10-19
Uttar Pradesh,Chitrakoot,40,,28,35,81,101,96,96,78,45,50,176,198,159,152,178,137,55,190,15,22,30,35,27,27,40,59,50,89,615,58,84,35,80,25,33,20,15,50,,,2025-10-19
Uttar Pradesh,Hamirpur-UP,40,,28,32,80,105,118,100,80,46,60,204,185,143,143,149,129,55,221,18,20,25,35,NR,NR,37,NR,36,90,626,54,84,32,85,39,45,28,16,48,,,2025-10-19
Uttar Pradesh,Deoria,35,,27,31,82,104,108,95,90,46,59,223,194,153,134,212,124,50,218,19,21,25,32,37,42,37,51,35,88,573,56,64,44,76,30,41,27,18,40,,,2025-10-19
Uttar Pradesh,Hapur,35,,28,33,70,105,100,96,98,47,61,187,173,151,154,162,142,52,216,23,15,17,39,40,38,36,46,36,96,672,62,72,30,95,43,48,29,10,52,,,2025-10-19
Uttar Pradesh,Bulandshahr,41,,29,34,81,118,118,117,87,44,61,NR,165,158,160,155,159,43,240,19,20,20,39,29,39,35,55,35,99,542,53,72,27,94,30,42,29,15,30,,,2025-10-19
Uttar Pradesh,Kanpur Dehat,38,,26,31,79,92,110,79,83,44,55,189,199,126,142,143,108,49,195,19,20,22,38,32,38,35,50,35,85,580,58,76,31,69,27,32,24,15,37,,,2025-10-19
Uttar Pradesh,Hathras,40,,30,34,84,111,111,106,85,44,57,186,184,152,143,158,129,54,258,20,20,25,36,26,NR,35,NR,40,95,634,55,75,40,87,37,37,28,12,40,,,2025-10-19
Uttar Pradesh,Raebareli,41,,30,35,84,111,111,109,87,45,58,187,174,157,145,163,132,55,230,19,20,22,30,36,41,39,52,42,93,651,58,75,29,84,33,40,27,16,45,,,2025-10-19
Uttar Pradesh,Lalitpur,36,,28,31,80,100,105,95,80,45,56,183,167,144,132,178,122,48,235,20,16,16,30,32,37,32,59,34,92,578,56,72,29,80,30,40,24,18,29,,,2025-10-19
Uttar Pradesh,Mohaba,35,,26,30,81,105,107,100,80,45,57,163,170,151,153,177,126,52,178,25,20,17,40,32,34,35,40,35,93,600,53,70,28,87,30,42,28,15,51,,,2025-10-19
