State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,90,160,125,115,88,42,63,180,140,123,121,116,100,51,260,25,32,48,50,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2024-12-26
Uttar Pradesh,Shamli,39,,28,32,85,132,127,110,85,43,68,200,154,143,148,145,121,50,270,28,25,37,37,27,55,35,53,35,87,500,60,78,33,88,37,50,30,13,50,,,2024-12-26
Uttar Pradesh,Ballia,38,,28,32,87,156,117,112,88,44,60,191,158,141,144,145,119,52,233,26,31,46,46,31,35,34,NR,37,91,598,51,75,40,82,32,45,31,18,53,,,2024-12-26
Uttar Pradesh,Mau,40,,26,34,91,159,119,115,87,45,62,234,186,140,139,151,102,62,266,27,30,47,35,NR,NR,35,NR,38,97,734,54,81,33,82,34,40,29,16,37,,,2024-12-26
Uttarakhand,Dehradun,35,,26,37,95,165,115,115,98,45,67,179,180,157,142,164,NR,57,280,30,25,50,40,34,43,40,52,41,110,681,60,90,52,110,44,50,39,15,60,,,2024-12-26
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Uttarakhand,Haridwar,43,,26,36,93,171,122,114,95,43,65,197,183,149,155,157,NR,64,290,28,28,51,42,38,NR,47,52,40,105,632,57,77,30,102,60,41,40,16,60,,,2024-12-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-12-26
Chhattisgarh,Raipur,32,,27,39,110,156,116,115,101,43,56,204,164,140,132,143,105,53,245,21,45,51,31,30,26,40,45,43,90,732,56,84,35,87,34,34,23,10,27,,,2024-12-26
Chhattisgarh,Durg,40,,42,42,92,157,122,118,87,48,57,196,161,157,155,156,162,55,220,15,47,47,28,52,47,42,51,49,109,894,59,80,39,94,49,47,30,15,50,,,2024-12-26
Chhattisgarh,Ambikapur,30,,29,30,93,139,113,106,102,41,42,172,130,113,114,117,NR,39,249,13,35,39,37,NR,NR,40,NR,31,68,599,53,68,38,56,35,42,35,30,47,,,2024-12-26
Chhattisgarh,Bilaspur-CG,42,,40,43,97,168,118,118,94,45,53,200,162,152,157,158,157,51,200,24,42,51,37,33,41,39,48,42,99,672,56,74,46,95,28,49,24,14,53,,,2024-12-26
Chhattisgarh,Jagdalpur,39,,34,36,80,171,123,109,95,46,48,190,165,108,140,146,111,46,190,19,29,51,23,65,62,40,63,43,79,750,53,80,26,81,25,47,39,18,52,,,2024-12-26
Chhattisgarh,Dantewada,40,,38,46,108,158,128,121,91,46,60,NR,198,154,156,165,137,58,251,17,41,60,38,NR,NR,41,NR,62,110,566,61,76,40,95,50,45,24,15,60,,,2024-12-26
Chhattisgarh,Dhamtari,35,,25,38,98,142,108,110,107,42,82,198,185,117,121,121,114,60,228,26,40,68,30,57,55,42,53,48,123,714,57,80,38,87,39,43,28,23,38,,,2024-12-26
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,62,32,35,34,46,32,58,82,693,58,83,40,78,27,38,28,17,42,,,2024-12-26
DNH and DD,Silvasa,53,,36,40,102,142,133,130,90,41,68,191,179,174,157,163,138,60,232,29,26,33,27,40,58,63,60,63,128,666,58,78,50,94,58,44,38,21,29,,,2024-12-26
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
DNH and DD,Diu,46,,44,55,107,180,150,120,100,45,64,229,207,183,163,179,126,70,390,28,40,44,50,37,45,61,NR,71,136,698,60,84,40,110,54,43,41,20,41,,,2024-12-26
Goa,Panaji,62,,50,45,117,165,155,138,103,45,56,246,187,169,167,169,154,63,315,26,45,55,45,39,48,44,55,49,133,643,60,83,70,105,43,59,49,16,42,,,2024-12-26
Goa,Margao,54,,51,47,112,167,155,127,98,43,62,236,189,170,172,165,152,60,330,26,38,48,42,40,57,44,52,46,115,648,63,81,58,98,43,58,27,16,43,,,2024-12-26
Gujarat,Ahmedabad,38,,32,34,97,168,124,104,84,43,66,191,180,151,158,153,NR,57,205,18,30,45,35,31,32,41,55,42,89,632,56,69,44,79,28,34,34,20,40,,,2024-12-26
Gujarat,Rajkot,33,,35,32,98,163,96,103,84,43,62,179,168,138,145,142,135,54,205,18,40,37,46,38,32,40,68,46,93,620,53,66,40,78,28,34,37,15,38,,,2024-12-26
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Gujarat,Bhuj,40,,35,35,100,167,120,102,85,44,64,194,175,145,143,146,145,58,202,19,32,45,38,39,36,44,67,38,91,651,51,64,39,68,29,39,18,15,38,,,2024-12-26
Gujarat,Selamba,42,,36,38,90,160,120,110,90,42,62,179,168,159,148,157,165,55,212,23,43,45,40,32,36,41,60,42,90,610,50,65,40,77,32,35,31,16,50,,,2024-12-26
Gujarat,Waghai,44,,40,41,90,170,120,110,90,43,64,196,188,118,128,128,132,55,210,18,40,46,40,30,43,38,42,44,93,619,53,67,43,85,30,37,22,15,43,,,2024-12-26
Gujarat,Bodeli,35,,30,32,96,165,120,102,85,44,64,198,181,148,154,151,137,58,200,19,35,45,45,35,32,42,40,42,90,600,60,70,40,80,42,40,25,15,35,,,2024-12-26
Gujarat,Vapi,38,,34,38,90,130,120,108,88,42,63,187,182,141,154,159,143,50,210,18,40,44,30,32,35,40,64,41,85,627,58,68,40,80,35,31,20,18,44,,,2024-12-26
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Madhya Pradesh,Bhopal,36,,32,33,94,156,122,105,84,42,55,187,176,149,148,165,NR,48,235,10,30,35,35,38,40,38,53,42,98,642,58,87,32,88,35,37,28,15,38,,,2024-12-26
Madhya Pradesh,Indore,41,,29,36,95,152,122,111,83,41,60,172,169,139,150,159,159,55,270,15,37,28,40,33,35,36,NR,40,98,640,59,88,40,87,36,34,24,15,40,,,2024-12-26
Madhya Pradesh,Gwalior,40,,33,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,25,42,40,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2024-12-26
Madhya Pradesh,Jabalpur,38,,32,36,90,156,120,112,86,44,56,196,165,140,144,152,118,50,260,17,32,42,36,38,42,40,54,44,100,637,55,76,34,86,35,40,28,15,38,,,2024-12-26
Madhya Pradesh,Rewa,32,,26,34,86,161,114,98,85,43,55,177,147,123,110,115,NR,54,237,18,26,40,31,NR,NR,35,NR,35,85,653,57,72,25,70,27,45,30,12,41,,,2024-12-26
Madhya Pradesh,Sagar,39,,31,33,83,122,123,105,83,42,58,192,181,136,149,156,141,40,235,16,26,21,17,39,39,40,58,41,93,661,58,84,28,70,28,33,24,13,38,,,2024-12-26
Madhya Pradesh,Jhabua,40,,33,37,91,141,112,107,93,42,56,193,195,178,153,162,NR,53,255,15,29,31,26,31,38,40,58,40,96,623,NR,89,29,82,39,41,35,15,26,,,2024-12-26
Madhya Pradesh,Hoshangabad,39,,34,38,92,155,117,100,88,42,55,206,154,136,146,146,108,53,217,12,37,40,35,43,48,41,52,40,100,662,60,90,30,68,29,46,19,19,43,,,2024-12-26
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,25,35,18,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2024-12-26
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2024-12-26
Madhya Pradesh,Morena,40,,30,36,95,165,118,115,92,44,62,220,163,143,145,145,104,47,247,14,25,30,25,24,NR,36,NR,40,100,577,54,77,15,82,36,37,28,14,38,,,2024-12-26
Madhya Pradesh,Anuppur,38,,32,36,85,150,120,120,90,45,50,220,170,143,148,148,137,45,200,15,30,30,18,40,40,40,40,48,100,703,55,80,25,80,28,35,22,20,30,,,2024-12-26
Madhya Pradesh,Bhind,39,,30,35,89,153,115,110,88,45,58,176,146,121,122,120,98,52,242,16,26,42,27,30,41,36,61,40,92,621,55,73,30,88,35,43,31,15,39,,,2024-12-26
Madhya Pradesh,Dhar,39,,28,35,95,160,126,110,94,43,56,180,173,160,151,167,91,51,216,15,30,31,30,33,33,37,52,38,95,684,56,82,29,93,33,33,22,17,30,,,2024-12-26
Madhya Pradesh,Harda,38,,32,35,85,145,125,110,87,40,58,190,176,148,142,154,NR,44,200,27,35,35,30,40,40,44,80,40,88,637,58,72,36,75,30,32,20,15,27,,,2024-12-26
Madhya Pradesh,Katni,31,,32,31,95,155,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,20,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2024-12-26
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,100,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,45,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2024-12-26
Madhya Pradesh,Mandla,36,,34,38,90,145,117,110,80,40,49,194,167,145,143,170,159,47,253,29,30,28,19,45,50,42,60,47,100,677,60,88,27,83,33,42,28,13,39,,,2024-12-26
Madhya Pradesh,Rajgarh,40,,28,34,90,167,113,113,93,40,40,179,176,NR,150,176,NR,50,220,10,28,43,40,NR,NR,43,NR,43,98,650,NR,84,40,80,43,39,22,15,40,,,2024-12-26
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,30,35,30,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2024-12-26
Madhya Pradesh,Chattarpur,37,,30,37,92,153,120,98,80,45,47,209,176,146,147,141,105,60,227,20,27,40,30,33,38,40,48,48,100,516,52,72,32,88,30,50,25,15,48,,,2024-12-26
Madhya Pradesh,Neemuch,43,,27,32,90,165,122,120,90,42,60,180,135,130,124,128,NR,50,298,10,30,35,53,55,50,42,73,41,100,551,60,83,35,75,25,42,30,15,40,,,2024-12-26
Madhya Pradesh,Burhanpur,52,,37,40,81,152,114,105,80,40,53,167,178,173,151,172,147,41,315,29,36,36,40,38,35,45,NR,48,105,703,59,82,35,84,34,39,26,14,25,,,2024-12-26
Madhya Pradesh,Narshinpur,39,,32,38,92,145,113,100,90,42,56,225,176,126,143,148,NR,40,232,12,30,30,30,39,39,50,52,50,98,634,55,73,42,80,30,35,25,15,37,,,2024-12-26
Madhya Pradesh,Raisen,40,,30,33,85,160,120,105,77,42,57,181,154,137,139,NR,NR,41,240,10,30,33,30,38,39,38,NR,39,95,672,58,75,37,85,33,40,25,14,30,,,2024-12-26
Madhya Pradesh,Sheopur,42,,28,33,90,152,120,110,80,42,60,198,164,158,143,147,NR,50,280,28,22,40,30,27,30,40,62,40,102,659,58,80,30,85,40,40,28,15,40,,,2024-12-26
Madhya Pradesh,Agar malwa,44,,29,34,92,171,109,105,90,41,59,192,168,146,146,143,NR,45,262,20,32,31,40,41,42,44,NR,51,96,613,55,93,31,85,48,34,22,15,44,,,2024-12-26
Madhya Pradesh,Umaria,34,,33,35,83,152,122,112,82,43,54,201,161,145,150,152,NR,50,217,15,30,40,28,40,NR,40,NR,47,92,621,60,78,30,88,28,47,28,15,45,,,2024-12-26
Madhya Pradesh,Shajapur,38,,30,35,91,153,120,108,87,42,60,176,168,146,141,154,NR,48,257,20,32,40,35,37,34,41,NR,46,100,655,58,68,22,82,33,38,33,14,30,,,2024-12-26
Madhya Pradesh,Dewas,42,,29,35,89,149,116,107,87,41,60,182,172,157,144,162,NR,46,228,12,27,29,33,36,41,42,58,44,100,655,59,85,32,89,43,43,31,17,34,,,2024-12-26
Madhya Pradesh,Khargone,38,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,35,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-12-26
Madhya Pradesh,Singrauli,38,,29,37,96,136,116,112,80,44,58,181,167,140,152,140,132,55,234,14,31,32,30,NR,40,35,NR,41,90,651,55,71,33,86,28,49,27,16,34,,,2024-12-26
Madhya Pradesh,Chhindwara,44,,31,36,106,157,114,103,87,42,53,213,186,140,157,173,146,40,200,10,29,39,19,37,37,37,39,45,108,727,59,74,38,99,35,38,35,18,47,,,2024-12-26
Madhya Pradesh,Sehore,36,,27,34,85,146,115,106,79,41,50,170,160,137,142,149,NR,45,210,10,25,30,25,NR,NR,45,NR,45,92,637,59,72,40,85,30,35,25,12,37,,,2024-12-26
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,127,120,100,90,40,55,187,148,146,143,142,NR,44,200,10,27,37,28,35,40,35,NR,37,90,632,55,80,30,87,36,45,25,15,30,,,2024-12-26
Madhya Pradesh,Balaghat,35,,31,40,90,145,130,120,85,40,51,187,181,143,145,156,NR,55,200,15,25,27,27,40,40,40,58,40,100,642,58,80,29,88,40,40,29,15,30,,,2024-12-26
Madhya Pradesh,Guna,40,,29,32,83,118,113,100,80,40,57,201,170,163,148,132,141,38,200,20,20,30,22,31,39,55,83,55,100,644,57,71,30,84,33,40,28,15,26,,,2024-12-26
Madhya Pradesh,Ratlam,40,,33,38,86,149,125,112,85,42,59,192,183,162,149,164,146,50,240,10,22,25,23,27,37,41,63,44,90,659,59,72,33,75,33,40,28,13,35,,,2024-12-26
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,30,40,28,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2024-12-26
Madhya Pradesh,Vidisha,40,,30,33,85,120,120,103,85,40,60,183,168,143,145,159,NR,43,210,10,20,30,20,37,40,37,63,39,98,572,58,92,23,78,28,33,26,13,40,,,2024-12-26
Madhya Pradesh,Alirajpur,34,,27,35,95,160,115,110,90,39,55,178,135,120,115,124,NR,40,275,10,33,34,46,33,32,43,NR,46,96,597,57,72,22,80,39,47,30,17,28,,,2024-12-26
Madhya Pradesh,Betul,39,,29,35,96,149,109,107,88,42,59,192,189,145,151,167,NR,56,245,14,39,32,27,40,45,42,63,41,118,661,54,83,29,88,39,46,26,15,38,,,2024-12-26
Madhya Pradesh,Damoh,45,,30,34,96,165,112,110,90,43,61,200,174,125,135,153,NR,54,219,12,29,39,39,41,43,43,55,45,96,655,59,73,27,93,32,43,32,14,43,,,2024-12-26
Madhya Pradesh,Dindori,37,,36,38,90,153,110,103,85,45,65,176,183,121,154,158,NR,50,233,15,37,50,27,36,43,42,50,44,79,620,50,76,20,80,33,37,29,15,40,,,2024-12-26
Madhya Pradesh,Niwari,35,,29,35,92,171,100,102,83,44,65,221,177,166,160,161,NR,46,222,28,28,33,28,30,30,40,30,40,101,687,60,108,35,95,32,41,27,19,40,,,2024-12-26
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,27,40,30,40,40,36,68,42,100,650,57,81,21,77,50,36,21,15,41,,,2024-12-26
Madhya Pradesh,Panna,37,,27,35,78,158,95,93,90,42,52,183,175,128,114,124,108,53,210,11,23,30,30,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-12-26
Madhya Pradesh,Tikamgarh,35,,26,30,90,153,128,95,90,44,50,209,165,143,143,150,NR,50,200,20,30,40,30,30,35,40,30,44,110,653,58,70,25,85,29,42,23,17,40,,,2024-12-26
Madhya Pradesh,Datia,41,,29,32,104,143,124,117,95,44,55,236,174,147,159,185,122,50,211,27,30,35,34,37,44,40,53,40,106,668,60,95,25,83,38,40,35,16,38,,,2024-12-26
Madhya Pradesh,Maihar,39,,32,34,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,50,50,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2024-12-26
Maharashtra,Mumbai,48,,48,54,112,166,152,140,93,48,60,229,185,165,153,175,141,87,310,28,44,63,41,42,56,60,70,55,142,679,58,90,70,117,80,55,63,19,40,,,2024-12-26
Maharashtra,Nagpur,48,,46,53,92,176,136,129,96,49,61,217,205,166,158,153,125,68,283,27,41,54,53,38,48,48,75,48,110,663,56,92,59,88,35,48,28,18,59,,,2024-12-26
Maharashtra,Pune,41,,45,53,97,154,121,117,89,53,72,202,173,145,142,151,127,52,325,31,47,53,49,36,44,36,38,40,114,505,59,80,51,87,30,32,33,15,36,,,2024-12-26
Maharashtra,Nashik,41,,45,42,106,175,133,119,92,42,56,186,212,168,149,162,154,54,300,27,43,45,42,43,54,50,56,51,118,643,58,73,72,100,53,41,36,19,38,,,2024-12-26
Maharashtra,Mangaon-Raigad,45,,43,50,99,158,132,116,90,42,55,206,163,161,148,165,148,60,350,28,40,60,40,41,50,44,55,44,108,725,59,90,60,88,53,54,43,16,60,,,2024-12-26
Maharashtra,Dharni,42,,37,38,94,152,113,112,85,42,57,195,184,146,153,181,NR,45,317,13,39,37,47,38,28,42,NR,43,116,767,62,83,52,84,45,43,19,16,23,,,2024-12-26
Maharashtra,Latur,52,,45,46,95,179,128,126,89,39,68,176,185,149,134,146,144,40,224,27,40,33,37,45,45,38,62,36,98,700,60,82,65,95,43,41,23,20,34,,,2024-12-26
Maharashtra,Akluj,50,,35,40,85,137,120,110,85,40,52,201,176,143,154,161,146,49,342,28,36,70,25,32,45,42,60,41,97,659,55,50,42,95,32,49,25,16,29,,,2024-12-26
Maharashtra,Arni Yavatmal,51,,33,35,98,168,128,114,90,42,63,170,155,125,147,122,NR,57,300,10,40,50,30,35,32,47,70,55,103,783,55,72,60,99,45,42,42,15,40,,,2024-12-26
Maharashtra,Chandrapur,42,,42,45,97,167,131,126,98,44,69,189,186,166,146,158,NR,65,220,28,37,25,20,55,56,57,56,56,117,612,59,79,32,108,44,42,40,19,62,,,2024-12-26
Maharashtra,Karad Satara,35,,40,47,93,168,139,120,95,42,70,191,194,145,155,161,154,50,292,30,40,38,40,39,38,41,53,43,122,603,55,76,37,91,68,43,35,19,33,,,2024-12-26
Maharashtra,Ahemednagar,59,,44,49,89,159,129,119,99,40,53,159,168,138,148,148,128,49,254,29,34,29,37,31,37,37,44,39,108,567,58,76,54,79,29,59,29,18,25,,,2024-12-26
Maharashtra,Khultabad,51,,32,35,83,158,122,114,86,40,44,181,NR,136,141,141,126,59,297,20,45,42,44,34,33,49,NR,47,91,702,58,79,48,72,38,33,33,17,31,,,2024-12-26
Maharashtra,Islampur,46,,42,47,97,169,129,115,90,42,67,201,181,116,151,155,119,51,333,27,44,41,30,33,39,38,43,38,117,641,52,73,40,98,59,39,35,27,50,,,2024-12-26
Maharashtra,Kankavli,44,,43,47,100,163,141,121,96,44,58,210,197,155,155,158,129,53,342,20,49,48,40,40,41,47,47,47,111,667,54,83,45,87,32,42,41,16,57,,,2024-12-26
Maharashtra,Partur,50,,37,40,87,154,120,112,90,41,55,209,188,151,153,160,153,40,401,10,40,40,40,29,29,43,NR,47,87,775,NR,84,40,93,50,43,25,15,43,,,2024-12-26
Maharashtra,Gondia,55,,39,41,86,146,106,106,83,40,56,173,192,143,141,163,146,51,220,26,33,38,23,36,37,38,64,39,88,740,53,77,29,92,42,39,28,19,25,,,2024-12-26
Maharashtra,Jalgaon,56,,39,45,98,167,130,111,113,40,60,176,185,177,143,154,164,57,458,29,42,38,48,39,41,56,52,56,118,701,58,88,58,96,43,40,41,19,35,,,2024-12-26
Maharashtra,Akola,42,,37,42,97,168,130,118,93,43,65,198,162,155,153,162,139,55,300,26,40,47,47,37,39,48,65,45,115,723,55,84,50,90,45,55,26,18,37,,,2024-12-26
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Jodhpur,40,,37,38,107,155,128,108,88,42,55,214,169,NR,NR,144,NR,53,260,23,35,45,45,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Kota,44,,30,32,90,160,116,112,92,43,59,180,150,118,150,134,109,52,284,22,29,36,40,31,46,47,55,50,89,646,60,66,55,80,25,35,44,23,42,,,2024-12-26
Rajasthan,Udaipur,37,,28,30,90,160,110,105,95,43,60,183,153,130,122,NR,120,48,333,22,40,50,NR,35,40,35,60,35,95,500,60,80,38,85,20,32,30,16,35,,,2024-12-26
Rajasthan,Bharatpur,45,,28,32,90,160,129,118,90,44,59,189,165,133,125,NR,NR,51,294,26,34,55,55,25,30,40,65,40,95,530,58,75,31,85,20,60,35,25,40,,,2024-12-26
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2024-12-26
Rajasthan,Bikaner,40,,30,34,86,173,133,120,95,44,42,170,166,148,165,166,NR,54,282,15,43,37,59,33,33,49,58,49,106,540,54,70,55,78,65,49,25,13,45,,,2024-12-26
Rajasthan,Bundi,57,,27,35,93,163,130,120,90,42,55,181,161,110,137,151,NR,50,340,23,37,40,47,29,38,35,73,33,110,641,58,93,40,80,21,40,33,25,40,,,2024-12-26
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Alwar,47,,32,35,88,168,124,104,89,44,54,181,151,130,133,158,NR,49,317,24,30,31,33,24,38,38,74,38,85,573,54,67,28,90,71,78,30,20,41,,,2024-12-26
Rajasthan,Banswara,37,,26,33,95,166,126,118,89,41,53,170,146,112,106,150,NR,46,355,24,38,40,49,34,37,46,49,47,97,512,57,85,36,73,46,51,30,21,38,,,2024-12-26
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,NR,NR,NR,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2024-12-26
Rajasthan,Barmer,38,,34,34,90,170,125,100,90,44,NR,NR,155,120,130,NR,NR,48,NR,18,35,60,50,27,37,35,NR,45,83,600,NR,84,45,85,21,63,24,19,45,,,2024-12-26
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,34,40,54,29,33,40,53,60,108,605,53,95,36,100,66,36,19,19,23,,,2024-12-26
Rajasthan,Chhitorgarh,42,,29,32,93,164,120,107,86,44,56,201,158,133,134,135,115,46,270,20,36,49,45,28,36,39,57,44,95,569,54,77,45,89,35,54,35,23,40,,,2024-12-26
Rajasthan,Churu,35,,28,30,90,165,130,123,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,55,50,40,100,20,60,40,15,40,,,2024-12-26
Rajasthan,Dholapur,42,,30,36,95,150,110,100,87,44,50,220,165,156,148,NR,NR,44,218,15,30,30,30,29,NR,36,NR,42,110,583,60,108,25,80,29,32,23,15,40,,,2024-12-26
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Hanumangarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Jaisalmer,42,,35,35,92,140,130,100,80,43,50,196,165,148,140,147,NR,48,260,19,40,55,50,31,35,45,62,45,108,545,62,120,45,84,36,34,24,14,42,,,2024-12-26
Rajasthan,Jalore,39,,32,33,100,170,125,110,90,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-12-26
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,36,50,47,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2024-12-26
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,41,28,38,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2024-12-26
Rajasthan,Nagaur,36,,32,30,94,153,90,94,93,37,57,157,155,121,133,126,103,35,303,17,37,36,36,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2024-12-26
