State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,40,,29,35,84,154,111,109,84,45,55,185,156,132,135,143,122,55,215,20,14,26,13,29,28,35,49,37,98,606,55,84,25,89,58,29,29,13,43,,,2025-01-26
Uttar Pradesh,Maharajganj,35,,30,34,85,142,120,113,83,44,58,192,169,132,135,155,121,54,213,22,20,30,25,40,48,33,57,36,100,584,58,76,30,87,30,55,30,15,48,,,2025-01-26
Uttar Pradesh,Balrampur,39,,28,38,85,130,110,115,80,45,50,189,168,156,164,164,143,50,228,NR,20,35,20,34,54,39,NR,39,112,611,57,90,32,83,30,43,30,19,31,,,2025-01-26
Uttar Pradesh,Kannauj,39,,27,33,89,153,118,111,90,45,58,184,139,118,123,143,108,51,240,22,31,31,22,32,39,32,NR,34,83,538,52,72,27,108,39,58,34,19,36,,,2025-01-26
Uttar Pradesh,Mathura,38,,30,33,85,160,130,115,85,44,60,210,153,120,121,145,125,59,263,28,28,38,27,33,43,40,47,40,120,600,55,88,20,83,37,65,42,15,38,,,2025-01-26
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttar Pradesh,Shamli,39,,28,33,85,130,125,110,83,43,55,196,154,143,143,145,121,50,270,15,20,32,20,27,55,35,55,35,88,506,60,87,33,88,33,48,30,13,50,,,2025-01-26
Uttar Pradesh,Ballia,38,,29,32,92,159,121,115,90,44,60,191,164,141,144,145,126,52,233,24,21,31,21,31,35,34,NR,37,91,598,51,75,34,82,32,45,31,18,53,,,2025-01-26
Uttar Pradesh,Mau,41,,27,35,92,158,119,115,88,44,58,214,186,140,139,150,103,57,266,26,15,33,18,NR,NR,35,NR,38,97,734,54,83,25,82,34,40,29,16,44,,,2025-01-26
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Uttarakhand,Haridwar,42,,26,36,93,171,122,114,95,42,65,192,181,148,155,157,NR,63,291,28,20,30,24,38,NR,47,51,40,105,634,56,76,26,101,60,40,39,16,60,,,2025-01-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-01-26
Chhattisgarh,Raipur,33,,37,40,108,145,111,115,101,45,56,204,163,140,132,143,105,54,243,21,41,45,22,30,26,40,45,43,90,732,56,84,31,87,34,34,23,10,28,,,2025-01-26
Chhattisgarh,Durg,41,,42,41,92,153,116,120,86,44,55,185,156,152,156,157,162,57,218,15,40,45,13,49,46,43,57,47,106,912,57,80,30,85,48,44,31,15,47,,,2025-01-26
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Chhattisgarh,Bilaspur-CG,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Chhattisgarh,Jagdalpur,38,,35,36,80,171,123,110,95,46,47,190,165,108,140,146,111,47,190,19,29,37,23,65,62,40,63,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-01-26
Chhattisgarh,Dantewada,40,,39,43,104,147,121,116,87,46,61,NR,186,150,144,161,135,52,251,16,40,50,22,40,NR,40,NR,52,111,630,60,73,41,98,50,53,23,15,60,,,2025-01-26
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,42,16,35,34,46,32,58,82,693,58,83,30,78,27,38,28,17,42,,,2025-01-26
DNH and DD,Silvasa,53,,40,42,98,140,135,130,90,41,68,188,179,183,164,164,145,60,242,29,25,28,20,43,60,66,60,64,127,648,58,78,50,98,62,45,36,22,29,,,2025-01-26
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
DNH and DD,Diu,45,,45,55,99,165,158,127,99,44,64,214,209,185,168,183,133,69,390,28,25,25,19,43,45,62,NR,70,127,698,60,89,23,108,56,43,42,20,42,,,2025-01-26
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Selamba,42,,36,38,90,157,120,110,90,42,62,179,168,159,148,157,165,55,212,23,40,32,30,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-01-26
Gujarat,Waghai,40,,38,40,88,168,120,110,90,43,64,193,179,121,128,126,132,55,210,19,38,40,35,31,43,39,45,45,95,619,55,70,40,72,30,35,22,16,42,,,2025-01-26
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Bhopal,36,,31,33,93,149,124,104,83,42,55,179,179,154,146,165,NR,50,230,10,24,30,13,37,39,38,52,39,97,642,56,91,28,91,37,38,29,15,38,,,2025-01-26
Madhya Pradesh,Indore,41,,29,36,96,147,123,109,84,42,60,173,169,139,145,159,146,54,268,15,23,22,20,33,34,37,NR,40,99,635,59,90,40,85,35,34,25,15,40,,,2025-01-26
Madhya Pradesh,Gwalior,40,,32,36,86,156,140,110,89,44,60,219,165,143,144,153,NR,50,222,12,19,33,22,30,35,37,59,40,93,613,55,71,29,80,34,35,26,14,40,,,2025-01-26
Madhya Pradesh,Jabalpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Rewa,31,,26,35,86,140,112,98,85,43,55,177,147,123,111,115,NR,54,237,18,26,40,21,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-01-26
Madhya Pradesh,Sagar,40,,30,32,83,115,118,107,83,43,58,185,178,144,145,158,139,40,233,16,18,21,9,40,40,39,58,40,93,666,57,72,23,70,28,30,23,13,38,,,2025-01-26
Madhya Pradesh,Jhabua,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Hoshangabad,43,,35,40,89,152,117,100,86,42,56,203,156,135,146,147,108,48,213,13,25,33,18,43,49,42,52,42,101,685,60,87,27,68,29,46,19,18,42,,,2025-01-26
Madhya Pradesh,Shahdol,35,,29,35,86,150,118,110,83,44,50,200,136,125,121,154,NR,52,210,18,25,25,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-01-26
Madhya Pradesh,Ujjain,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Morena,40,,30,36,95,164,120,115,93,44,63,220,163,143,145,145,104,46,247,14,20,33,15,26,NR,36,NR,40,100,579,55,80,15,83,36,37,27,14,34,,,2025-01-26
Madhya Pradesh,Anuppur,35,,29,38,87,132,120,120,90,45,50,220,170,145,143,143,141,45,217,15,20,35,10,40,40,38,40,48,100,705,55,75,12,80,28,30,22,22,30,,,2025-01-26
Madhya Pradesh,Bhind,39,,33,38,90,157,117,111,88,46,58,179,146,121,123,120,98,52,243,16,16,30,10,31,41,37,61,41,92,630,55,74,30,88,35,44,32,16,40,,,2025-01-26
Madhya Pradesh,Dhar,42,,NR,36,99,154,128,109,96,40,56,173,177,169,148,171,91,44,216,15,20,20,9,34,33,37,52,38,95,685,56,82,19,97,33,33,21,17,28,,,2025-01-26
Madhya Pradesh,Harda,38,,32,37,85,135,125,111,87,43,58,179,167,148,146,154,NR,45,200,28,30,30,15,40,40,45,80,44,90,633,58,72,30,76,30,28,16,15,28,,,2025-01-26
Madhya Pradesh,Katni,31,,32,31,95,150,130,115,80,42,50,165,148,126,148,148,102,50,205,19,30,40,10,35,38,45,55,45,100,604,58,90,20,85,40,40,35,15,35,,,2025-01-26
Madhya Pradesh,Khandwa,38,,27,32,87,160,118,100,84,43,53,181,134,110,116,118,NR,48,219,21,35,38,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-01-26
Madhya Pradesh,Mandla,36,,36,40,87,127,115,110,83,42,48,198,176,148,159,172,159,42,220,29,25,30,7,43,48,45,60,50,98,659,60,82,17,87,30,40,25,13,40,,,2025-01-26
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Sidhi,34,,26,33,86,155,112,105,85,42,58,180,165,135,143,115,98,52,230,18,20,35,15,28,40,35,53,39,87,635,56,70,30,83,30,40,25,16,39,,,2025-01-26
Madhya Pradesh,Chattarpur,33,,30,35,90,150,120,110,80,45,48,207,176,148,154,139,105,58,220,20,18,30,10,33,38,40,48,48,98,516,55,72,20,88,30,53,25,15,47,,,2025-01-26
Madhya Pradesh,Neemuch,45,,27,32,90,165,125,120,90,42,63,180,136,130,124,128,NR,48,295,10,25,30,33,55,50,42,69,41,100,551,60,85,35,78,25,42,30,15,40,,,2025-01-26
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Narshinpur,40,,29,36,88,140,110,100,90,42,56,221,176,126,143,148,NR,40,232,12,25,25,10,39,39,50,52,50,98,634,55,76,42,80,30,35,25,15,37,,,2025-01-26
Madhya Pradesh,Raisen,40,,30,36,90,150,120,105,80,43,57,185,165,141,141,NR,NR,43,238,10,20,30,14,39,40,39,NR,41,95,672,58,76,30,84,35,39,25,14,29,,,2025-01-26
Madhya Pradesh,Sheopur,44,,29,34,90,160,120,110,80,44,60,198,165,159,148,151,NR,52,270,28,25,35,10,27,30,40,60,40,100,659,58,80,27,85,40,40,28,15,40,,,2025-01-26
Madhya Pradesh,Agar malwa,41,,29,34,89,163,115,107,86,40,58,185,165,146,147,143,NR,42,270,20,23,19,16,41,43,44,NR,50,97,619,55,92,18,95,44,34,19,14,47,,,2025-01-26
Madhya Pradesh,Umaria,34,,33,35,83,148,122,112,82,43,54,201,160,145,144,150,NR,45,237,15,25,30,10,35,NR,40,NR,47,97,621,60,78,20,88,28,47,28,15,45,,,2025-01-26
Madhya Pradesh,Shajapur,38,,30,36,88,143,117,107,88,42,58,172,165,143,141,154,NR,45,257,19,27,30,17,38,37,42,NR,45,93,655,58,70,20,78,33,36,32,14,40,,,2025-01-26
Madhya Pradesh,Dewas,41,,31,37,88,132,113,104,91,42,60,170,168,158,146,164,NR,42,225,12,19,22,17,35,40,41,66,45,100,665,60,84,27,81,40,40,30,15,35,,,2025-01-26
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Singrauli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Sehore,38,,27,35,82,135,110,105,80,43,50,176,165,137,138,151,NR,45,210,10,25,25,12,NR,NR,49,NR,45,90,637,60,72,40,85,30,35,26,12,40,,,2025-01-26
Madhya Pradesh,MP-Ashoknagar,38,,32,34,84,127,110,100,90,40,56,187,148,146,143,142,NR,40,200,10,25,25,15,35,40,36,NR,38,90,632,55,82,30,88,36,45,25,15,30,,,2025-01-26
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Guna,40,,30,34,83,119,113,100,79,42,57,198,168,163,147,132,141,38,200,20,20,23,12,31,39,55,83,55,100,655,57,71,28,84,33,40,28,15,25,,,2025-01-26
Madhya Pradesh,Ratlam,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Satna,35,,30,35,95,160,100,100,80,45,60,220,165,157,156,165,115,52,230,22,28,38,20,35,42,35,60,37,82,600,58,70,26,70,44,50,22,13,44,,,2025-01-26
Madhya Pradesh,Vidisha,39,,30,34,85,122,125,103,90,40,60,178,170,146,146,157,NR,45,213,10,17,22,10,38,40,39,63,39,100,586,59,96,23,88,28,33,26,13,40,,,2025-01-26
Madhya Pradesh,Alirajpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Betul,40,,28,35,84,131,105,105,86,42,58,176,172,142,144,166,NR,49,247,14,34,31,12,41,48,40,64,41,111,659,52,85,27,88,37,41,25,15,38,,,2025-01-26
Madhya Pradesh,Damoh,45,,30,32,90,155,115,114,90,42,61,196,179,132,138,151,NR,54,217,12,27,29,22,40,42,43,54,44,91,641,58,71,28,90,32,43,33,15,41,,,2025-01-26
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Seoni,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Madhya Pradesh,Tikamgarh,35,,26,30,90,151,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,30,20,30,35,40,30,44,110,653,58,70,20,85,29,42,23,17,40,,,2025-01-26
Madhya Pradesh,Datia,44,,30,33,90,135,112,110,90,43,57,233,170,148,158,185,123,47,213,29,18,26,13,39,43,41,57,41,96,668,59,95,19,80,40,38,35,15,39,,,2025-01-26
Madhya Pradesh,Maihar,39,,32,34,100,150,110,110,90,45,50,220,165,159,154,165,115,55,200,10,30,30,10,23,23,40,28,45,100,725,58,72,40,100,30,40,40,12,40,,,2025-01-26
Maharashtra,Mumbai,45,,48,54,108,152,140,129,90,50,60,235,189,167,158,171,141,87,310,28,37,46,26,42,56,60,70,55,142,679,58,87,60,117,80,55,63,19,40,,,2025-01-26
Maharashtra,Nagpur,45,,44,53,91,161,137,129,97,49,62,211,205,166,161,155,125,68,283,27,38,39,34,38,48,48,75,48,110,663,56,94,31,88,35,48,28,18,51,,,2025-01-26
Maharashtra,Pune,43,,46,53,86,148,114,116,86,53,72,199,175,149,148,152,127,53,327,31,38,41,34,41,45,38,43,41,104,505,59,86,48,86,31,32,33,15,39,,,2025-01-26
Maharashtra,Nashik,42,,46,43,99,171,131,117,93,42,56,186,212,168,147,162,151,54,317,27,42,40,27,43,54,50,56,51,114,643,58,73,70,103,55,41,36,18,37,,,2025-01-26
Maharashtra,Mangaon-Raigad,43,,44,49,94,136,132,115,88,40,55,205,163,162,151,169,156,60,350,28,40,38,28,43,50,44,52,44,108,732,59,90,38,88,53,54,43,16,38,,,2025-01-26
Maharashtra,Dharni,41,,39,40,96,140,110,114,87,43,57,189,181,143,155,181,NR,48,316,13,37,32,22,35,25,44,NR,45,116,767,63,83,40,82,46,42,21,16,23,,,2025-01-26
Maharashtra,Latur,50,,45,47,92,165,131,125,90,40,68,172,175,144,137,148,148,43,224,26,38,35,22,43,45,38,62,35,93,703,62,83,58,92,40,42,23,18,35,,,2025-01-26
Maharashtra,Akluj,50,,38,43,86,130,123,110,85,41,52,200,175,142,150,159,145,40,338,28,30,40,20,34,45,41,60,41,95,659,55,50,40,90,31,50,25,15,30,,,2025-01-26
Maharashtra,Arni Yavatmal,47,,33,35,98,168,128,114,90,41,63,170,155,125,147,122,NR,57,300,10,40,50,30,35,32,47,70,55,103,783,55,72,40,99,45,42,42,15,40,,,2025-01-26
Maharashtra,Chandrapur,44,,46,47,91,163,131,128,101,44,69,182,188,174,154,158,NR,62,227,28,28,30,20,51,53,54,55,54,102,613,63,70,27,108,44,42,42,20,65,,,2025-01-26
Maharashtra,Karad Satara,39,,41,47,93,143,131,118,91,41,70,189,189,148,158,164,154,50,292,30,40,35,28,39,38,41,58,43,120,603,55,73,40,94,65,43,36,20,33,,,2025-01-26
Maharashtra,Ahemednagar,57,,44,49,89,147,129,119,99,39,53,159,168,138,148,148,128,46,249,29,27,34,19,31,35,37,44,39,108,567,58,64,48,79,29,59,29,18,25,,,2025-01-26
Maharashtra,Khultabad,51,,32,34,83,152,120,114,83,42,43,181,NR,136,143,141,126,56,297,20,38,37,33,32,33,49,NR,47,88,702,58,79,50,77,38,34,38,17,29,,,2025-01-26
Maharashtra,Islampur,46,,41,46,91,155,127,112,90,42,67,201,181,116,151,153,118,51,333,27,40,29,28,35,39,38,43,38,113,641,52,73,40,98,59,39,35,27,43,,,2025-01-26
Maharashtra,Kankavli,45,,44,48,97,158,140,118,98,42,58,210,197,155,152,158,153,53,342,20,43,40,22,40,41,46,47,46,114,667,54,88,35,87,32,42,41,16,57,,,2025-01-26
Maharashtra,Partur,50,,37,40,87,150,120,112,90,40,55,205,187,151,154,160,155,42,401,10,32,32,22,29,29,43,NR,47,87,775,NR,84,42,93,50,43,25,15,43,,,2025-01-26
Maharashtra,Gondia,52,,38,40,80,130,106,106,83,41,56,170,192,146,141,164,150,51,220,26,29,33,10,36,37,38,64,39,88,765,53,82,30,98,45,39,28,19,25,,,2025-01-26
Maharashtra,Jalgaon,56,,39,45,92,128,134,116,111,41,60,174,180,177,147,156,163,58,458,29,37,33,27,37,40,57,52,57,113,701,59,77,43,93,42,38,40,20,35,,,2025-01-26
Maharashtra,Akola,42,,40,42,95,158,130,118,93,42,65,180,192,155,146,159,139,56,300,26,40,43,27,38,39,48,65,45,115,723,55,82,47,90,45,55,26,18,37,,,2025-01-26
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Rajasthan,Kota,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-01-26
Rajasthan,Bikaner,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-01-26
